global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42
522.1227444232227	-1.8943987536245004	3.5887466377340607	272612.16024403786	769.0127550695922	2.9098749216102533	8.467372059416277	591380.6174597247	444.9361758826505	-1.2458440306423313	1.5521273486871299	197968.2006090769	444.4535469754027	531.6983502620543	1.749421	66.853111	1.38997695	0.755019	0.10703681179999999	-0.1929251208	-0.0798027107	-0.0797390726	0.068191605	-0.09847862199999999	-0.0882968167	0.10588938769999999	-0.1282447393	-0.1199309227	0.0722977568	-0.1095029856	-0.0318776552	0.1837214003	0.08870679949999999	-0.0206564949	0.0388911919	-0.0016446123	-0.004244674699999999	0.0431591764	-0.0773135353	-0.0796706067	-0.047732687	-0.0197921928	-0.0780867955	0.0009465191000000001	-0.0017976176	0.0851479203	-0.06906589889999999	-0.0900166851	0.0362640917	-0.0017099048999999998	-0.0175320681	0.0805175593	0.08035317480000001	-0.040764831200000004	-0.005566700999999999	-0.06674286480000001	-0.0385656556	-0.0903400829	-0.1104863246	0.025010876600000002	-0.1207872553	0.0037083828000000004	-0.0152915595	0.056041553499999994	-0.0875462042	-0.042434028799999995	-0.0489700716	-0.0300512058	0.1843727182	0.091848932	-0.0168344363	0.0354698291	0.0048158226	-0.0076876075	0.0580813585	-0.0950210951	-0.061449183399999996	-0.009364545699999999	-0.0662682178	0.0343188373	0.0599307067	-0.007320186899999998	0.0569531534	0.0404121018	0.111734341	-0.044692263200000006	0.0099826721	-0.029584878	-0.055724195	-0.0896882006	-0.10200800539999999	-0.08470759130000001	-0.056497444699999996	0.11966886130000001	0.0846914753	0.0728397315	-0.062677711	0.1123340173	-0.0052247714	0.0009516931	0.050658150199999995	-0.1001068129	-0.0136145337	0.08593713359999999	0.0262638406	-0.044564922	-0.09646489789999999	-0.0458893	-0.0211608	0.00044777945664	0.00210582785449	0.352813	0.2548245	0.06493552580025	0.124477012969	0.676351	0.5125770000000001	0.45745067520099997	0.2627351809290001	0.0140053	0.01046967	0.00019614842809000002	0.0001096139899089	0.00183108	0.0015404059999999998	3.3528539664e-06	2.372850644836e-06	0.000628994	-1.821699999999995e-05	3.95633452036e-07	3.318590889999982e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
524.0836835946435	1.9609391714208184	3.845282434012567	274663.7074101304	771.4021801813278	2.3894251117355907	5.70935236459264	595061.3235885057	445.2190250182009	0.28284913555040697	0.08000363348161252	198219.98023815738	444.8034021421449	543.4892719833994	1.0509210000000002	40.160324	0.55133513	0.263961	0.1280260845	-0.1492281644	-0.10152432039999999	-0.1353153059	0.0725938124	-0.15355394990000001	-0.1112356942	0.0287684028	-0.0705324906	-0.11924490480000001	-0.024831382200000002	-0.045915001	-0.028934098999999998	0.2023435891	0.1411647039	0.0408372471	-0.015446712	-0.1120908659	0.1380816641	0.0629811019	-0.10556250810000001	-0.0387614412	0.0773947541	-0.026781846600000003	-0.1091192236	0.0101453397	0.030927974100000002	-0.0491493313	0.0730621989	-0.04898532110000002	0.05215641099999999	-0.11231576160000001	-0.17181460510000002	0.0320125317	0.0215617466	0.0051303788	0.0024388177	0.068887109	-0.0740271384	-0.0273079475	-0.0348244468	0.026567391800000003	-0.0700313772	0.0085719015	-0.0185651113	-0.0185289582	-0.0535371085	-0.0902070929	-0.1015506783	-0.0266663051	0.2015712924	0.1432466835	0.0407474184	-0.0025422244	-0.1109429434	0.1217196355	0.08533363449999999	-0.1251536873	-0.013852988600000001	0.0491685959	0.045384075499999996	0.0019741296	0.09125911800000001	-0.0328175142	-0.1114449317	0.09362400380000001	0.040362655899999995	-0.013641238200000001	0.09452977060000001	0.1264423293	-0.11747570980000001	-0.053171124400000006	-0.0564691271	0.0276568893	-0.0861015106	-0.0339808681	0.0206092202	0.041671375	-0.0221811496	0.0414466443	0.0111803735	0.018295533200000002	-0.0318235488	-0.1086020952	0.0241432404	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	-0.0615062	-0.015616900000000003	0.00024388756561000008	0.0037830126384400006	0.443538	0.090725	0.008231025625	0.196725957444	0.886676	0.210325	0.7861943289760001	0.044236605625	0.0161541	0.002148800000000001	0.00026095494681	4.617341440000005e-06	0.00377429	0.00194321	1.42452650041e-05	3.776065104100001e-06	2.76394e-05	-0.0006013546	7.639364323600001e-10	3.6162735494116e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
524.7858037098777	0.7021201152341519	0.4929726562164186	275400.13977542217	765.6809955251773	-5.721184656150513	32.731953869772056	586267.3869084265	444.96064859858177	-0.2583764196191396	0.06675837421520571	197989.97880127054	444.3752958117431	566.1439453756935	1.256407	48.01285900000001	0.7030289300000001	0.377238	0.1449624985	-0.1044478027	-0.0515545299	-0.055308616399999996	0.1074490416	-0.0695556104	-0.0396061658	-0.036282360699999995	-0.1042819866	-0.10116907720000001	0.07908420990000001	-0.0019166346	-0.0327366893	0.1723253723	0.054381131299999996	0.020433283899999998	0.0380803491	0.047193011900000005	-0.0842137877	-0.0567402929	-0.031528519500000005	0.0558618528	0.0348106918	-0.0674987774	-0.1207581959	-0.0308417281	-0.0221188169	-0.126253969	0.0567005231	0.0049178369	-0.0226110244	0.08834514800000001	-0.010961680900000001	-0.0329406856	0.07054287990000001	-0.0162042456	-0.00032565299999999997	-0.0041612571	-0.039744808199999995	0.0370197664	0.0159355505	-0.10929447710000001	0.0253292349	-0.0367446381	-0.0383584451	0.0061308502	-0.0179714804	-0.021328850400000002	0.0839563933	-0.0316569908	0.1711136245	0.0526068155	0.0191910146	0.0313760525	0.064655011	-0.0783978783	-0.0543617923	-0.029449401200000006	0.023802764100000002	0.1073344642	0.0120735243	0.0827389144	0.0671169734	-0.0788735919	-0.1094987026	-0.0032409277	-0.029731721000000006	0.0731628256	-0.0699020644	0.008928548199999999	0.0160694778	-0.0461611993	-0.048785952199999996	-0.0387281927	0.0067528162	-0.023367563900000003	-0.0642558596	-0.045335782699999994	0.0323056398	0.0635189357	0.0615142297	0.0020533366	0.054913070999999994	-0.0578627503	-0.0148122174	0.0833633121	0.0182764273	-0.055435565	-0.10298611449999999	-0.05818640000000001	0.0033197999999999978	1.1021072039999983e-05	0.0033856571449600013	0.533479	0.08994100000000005	0.00808938348100001	0.28459984344100003	0.561459	-0.32521700000000003	0.31523620868100005	0.105766097089	0.012031600000000005	-0.004122499999999996	0.00014475939856000014	1.6995006249999967e-05	0.00290338	-0.0008709099999999999	8.429615424400001e-06	7.584842280999998e-07	0.000725252	0.0006976125999999999	5.25990463504e-07	4.866633396787599e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
525.6490755719744	0.8632718620967808	0.7452383078880432	276306.9506496713	765.3452653632074	-0.33573016196987737	0.11271474165632007	585753.3752138782	445.8979761676138	0.9373275690320496	0.8785829716675321	198825.0051503739	445.39816435179085	577.2940480228461	1.252739	47.87269600000001	0.86768735	0.476321	0.08741013519999999	-0.0259422767	0.0609995596	-0.008004987199999999	0.046474937	-0.0350980759	0.11701746880000001	0.0123032649	-0.020219265400000002	0.0954613172	0.0790045342	0.0302647779	-0.014359058000000001	0.0698528041	-0.045513158	-0.0411124528	0.09933927	0.15270535470000002	-0.0596051321	-0.0584533276	0.0456810092	-0.0038548733	-0.0623832056	-0.0421842852	-0.0203944731	-0.11325815339999999	0.0704454513	0.0451965641	0.04669797	-0.0362963649	-0.0027755138	-0.0250061353	0.0173489607	-0.0668031986	0.0983669344	-0.0740403876	-0.0018692	0.0711998643	0.0320601781	0.056899384000000004	0.0132690075	-0.063390523	-0.0583892158	0.024550695299999998	-0.028259290899999998	-0.046894806	-0.009176144399999999	-0.1169700318	-0.0827572941	-0.0134515837	0.0698522191	-0.04483131059999999	-0.0439810645	0.0793778499	0.1551653326	-0.0388751335	-0.047495913099999995	0.0825244096	-0.013900116	0.0388381127	-0.0999155615	0.0681221697	-0.0583866669	0.08835648900000001	-0.0308837181	0.0818837488	0.031400396000000004	0.0259938699	0.0278431544	0.009722303	0.0625911988	-0.0279076682	-0.07839108019999999	-0.0318625312	0.0633828918	-0.12148235630000001	-0.041585786	0.021423378700000002	0.0191248044	0.0403634664	-0.0042761532000000005	0.0188438186	-0.0233885614	-0.0870397767	0.0684241149	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	-0.0545233	0.0036631000000000025	1.3418301610000016e-05	0.0029727902428900005	0.287823	-0.24565600000000004	0.06034687033600002	0.08284207932899999	0.312163	-0.249296	0.09744573856900003	0.06214849561600001	0.00548972	-0.006541880000000004	3.01370256784e-05	4.279619393440007e-05	0.00207768	-0.0008257	4.3167541824e-06	6.817804899999999e-07	0.0007391169999999999	1.3864999999999841e-05	5.462939396889998e-07	1.922382249999956e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
523.6310610312646	-2.018014540709828	4.072382686516298	274189.48807672795	759.912329832526	-5.432935530681448	29.516788480540907	577466.7490314977	446.0543117726588	0.1563356050450011	0.02444082140478657	198964.44905098036	445.35582745754937	582.7857973722505	1.31154	50.119713	0.719793165	0.36553	-0.014324078600000003	0.0564354657	0.0313882908	0.09434816619999999	-0.0380203454	-0.08536099009999999	0.1417440627	0.07118984889999999	0.0720602381	-0.049305704699999994	-0.059360556200000004	0.0063485301	-0.0087772085	-0.038874083999999996	-0.029519701000000002	-0.063354769	0.10657369380000001	0.14617427759999999	0.1382034321	-0.026675647400000002	0.0353233367	-0.0451759672	0.030169983900000006	-0.0217079133	0.0162153219	-0.0306748177	0.08715200529999999	-0.0130171797	0.0697395867	-0.1365215595	0.0626918066	-0.1603104096	-0.027852202799999996	-0.0312700729	-0.0461796883	-0.0372116807	0.0801531983	-0.0461694962	0.0135722481	-0.10258201460000001	-0.0878369668	0.018116887800000002	0.0319545087	-0.0340169781	-0.06281659860000001	0.0489067175	-0.0436954663	0.0381955877	0.0513632285	-0.009630124	-0.039933665099999995	-0.022891849199999998	-0.0708159691	0.0853875557	0.153713884	0.1499662552	-0.0088256377	0.030904401	-0.0278494274	-0.0065996427	0.0124952839	-0.0602477643	-0.0151872411	0.0512915052	-0.12392926720000001	0.12291526679999999	0.0929424745	-0.0336682636	0.1357605755	0.036808959599999996	0.019251498500000002	0.0190174476	0.014848440800000001	-0.0598706232	-0.0517269604	0.0179082654	0.10941869050000001	-0.0700518291	-0.0816383215	-0.0025465610999999997	0.0496808788	0.0417255902	0.0393158084	-0.002357604	-0.054073504800000005	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	-0.0276308	0.026892500000000003	0.0007232065562500003	0.00076346110864	0.13710799999999998	-0.15071500000000002	0.022715011225	0.018798603663999998	0.122426	-0.18973700000000004	0.014988125475999996	0.036000129169000014	7.326769999999997e-05	-0.0054164523	5.368155863289996e-09	2.9337955518175292e-05	0.000767228	-0.001310452	5.88638803984e-07	1.7172844443040003e-06	0.0004170480000000001	-0.0003220689999999998	1.7392903430400006e-07	1.0372844076099989e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
519.4658368547016	-4.165224176563015	17.349092441025046	269844.7556591555	762.5340356978688	2.6217058653428467	6.8733416443730855	581458.1555976786	445.7286965540248	-0.3256152186340273	0.1060252706060854	198674.07093174988	445.0956737025113	549.4121106330988	1.082657	41.373081	0.136883085	0.07641839999999997	-0.0839716132	-0.0169682911	-0.0282364954	0.1056755078	-0.06665618429999999	-0.0811274556	0.0286384294	0.0561549763	-0.025209913799999997	-0.0875968364	0.052199210700000005	0.0015508992000000002	-0.0098109835	-0.051998314299999994	0.0182659634	-0.1313179921	0.09432296109999999	0.0317316016	0.1232137909	-0.051242560199999995	-0.0184433183	-0.0517073066	0.11039636119999999	0.0945192478	0.0042368908	-0.0207392507	-0.0475125016	0.018974788200000002	0.1276317708	-0.030429915499999998	-0.036991653799999996	-0.0967954807	0.083748629	-0.0375532102	0.060096433	0.019938318700000002	-0.0045618811	-0.2645548317	-0.0423083862	-0.04921106980000002	-0.1548006056	-0.0761910067	0.052119117	0.1237180996	-0.038190540499999995	-0.0313810815	-0.0276364114	-0.0166025501	0.2073210768	-0.0101720212	-0.052602159800000006	0.0253593608	-0.1342465224	0.09191195519999999	0.0424987811	0.119803799	-0.0283506515	-0.0709643591	-0.048616520700000006	-0.0389171181	0.1213159466	0.0002477111	-0.0395178083	-0.029131529	-0.0172752568	0.1083505618	-0.0253111089	0.0709647668	0.09087255960000001	-0.0214126954	0.11587520789999999	-0.04375236440000002	0.018299174799999998	-0.0801694817	0.0388768386	0.1852233616	-0.025144791899999998	-0.1400015495	-0.1573859725	0.1351664146	-0.0455862241	0.0874470276	-0.076788127	0.0385309087	-0.0264783193	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.0194747	0.008156100000000001	6.652196721000001e-05	0.0003792639400900001	0.08179699999999998	-0.055311	0.003059306721	0.006690749208999997	0.0741589	-0.048267099999999986	0.00549954244921	0.0023297129424099997	-0.000345606	-0.0004188737	1.1944350723599998e-07	1.7545517655168998e-07	0.000697481	-6.9747e-05	4.864797453610001e-07	4.864644009e-09	0.000431405	1.4356999999999946e-05	1.86110274025e-07	2.0612344899999843e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
517.1081411602256	-2.3576956944759786	5.558728987750566	267400.82965418376	760.5110072522847	-2.0230284455841456	4.0926440916426055	578376.9921518846	444.4445098561168	-1.2841866979080123	1.6491354750838845	197530.92234124392	443.777598481278	523.241042184368	0.975938	37.29491	0.1308935	0.0900185	-0.1141043605	-0.0779351016	-0.0487552243	0.122015586	-0.0703173596	-0.0667500719	-0.0902239298	0.0207917887	-0.1067909365	0.0544334159	0.0760457252	0.0715700887	-0.0257206141	-0.0549751278	0.0350405358	-0.1819023883	0.0594618118	-0.109919121	0.0311311997	-0.04258788769999999	-0.0309575123	-0.0209102358	0.081360139	-0.0217846943	-0.1117191132	-0.0413604605	0.0012009536	0.053863830700000004	0.087204457	0.0642099832	-0.0660524215	0.0623150092	0.0231633211	-0.16664700640000002	-0.048143964500000004	-0.047689729900000005	-0.023464394	0.0421497019	0.121127816	-0.0367014983	-0.0518784866	-0.0931280382	0.0275134037	0.0821057603	0.0536644112	-0.0833936101	0.0746448451	0.08505715369999997	-0.1486927261	-0.0264644338	-0.0567932955	0.0436979216	-0.1832583344	0.0746158465	-0.0950512931	0.02220493	-0.039533218599999996	-0.0500538312	-0.0495974278	0.07197343440000001	0.0455595443	0.0838146498	0.0624580601	0.0548765709	0.027777493700000003	0.054822387400000006	-0.0696555878	0.0883420206	-0.0547415703	0.07146946480000001	0.1088616059	0.0994969387	0.026195995099999998	-0.0022202167	0.1336156419	-0.09778880429999999	0.0557124538	-0.0702229826	-0.0153841902	0.0465080789	-0.0331396078	0.0108717897	-0.0416742553	0.0669289534	0.052369124100000004	0.0778696586	0.0020402135999999997	-0.0749575099	-0.1090326458	-0.0195431	-6.839999999999624e-05	4.678559999999486e-09	0.00038193275760999983	0.064215	-0.017581999999999987	0.0003091267239999995	0.004123566224999999	0.0408151	-0.03334380000000001	0.00166587238801	0.00111180899844	0.00119757	0.001543176	1.4341739049e-06	2.381392166976e-06	0.00074135	4.386899999999998e-05	5.495998225e-07	1.9244891609999983e-09	0.000442346	1.0940999999999987e-05	1.9566998371600002e-07	1.1970548099999978e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
516.9439003144957	-0.1642408457298643	0.026975055406061085	267230.9960723633	765.0771936765213	4.566186424236663	20.850058460883197	585343.1122839414	444.47788697525687	0.03337711914008423	0.0011140320820913774	197560.59200998922	443.8124735213153	512.7611286643315	0.7998969999999999	30.567595	0.06000285	0.033506199999999986	-0.1231141213	-0.09870745859999999	-0.0540253022	0.07455269519999999	-0.1065797641	-0.047423088700000005	-0.1110205993	0.0298651127	0.006636571500000001	0.0643249766	0.0189958209	0.037738054	-0.0252268846	-0.060598243600000004	0.046428293200000005	-0.1655557957	0.0332260468	-0.0806346035	0.0164057925	0.0023886851000000002	0.0053200663	-0.0192237651	-0.022392695	-0.0165913327	-0.070997478	0.016540653	-0.1273493551	-0.012657723899999999	0.1647382574	0.0521628517	-0.0451320569	0.0371932323	0.0703112845	-0.0228478728	0.0682455268	-0.08066198570000001	0.0652067362	-0.1641654317	-0.0373359634	-0.019587820500000002	-0.047257147199999995	-0.1167508469	-0.0902021037	0.0174873963	0.1208637011	-0.0716414256	-0.0327196161	0.0306150125	0.0249875827	-0.025981877799999997	-0.06206389900000001	0.0543106777	-0.1653889687	0.041447788199999995	-0.0825149999	0.0087333898	0.0047588725	0.0244251197	-0.0120199973	0.0066662388	-0.0294140203	0.023393726	0.059099460300000003	-0.1183593011	-0.0012752206	0.10402486039999999	-0.1012298581	0.10471261679999999	-0.035422831099999996	-0.0403191991	0.0602588012	0.0195074259	-0.0272638566	-0.1612326226	0.0600341051	0.0613267153	-0.0740312126	-0.061594898499999995	-0.030832537	0.1662956856	0.011515005600000001	-0.09497861810000001	-0.10864978900000001	0.0026749334999999997	-0.0227011475	0.0764269467	-0.0020402135999999997	-0.0792851412	-0.1090326458	-0.019530900000000004	1.2199999999993464e-05	1.4883999999984056e-10	0.00038145605481000014	0.0547901	-0.0094249	8.882874001e-05	0.0030019550580099997	0.0223877	-0.0184274	0.00050120911129	0.00033956907076	0.000658952	-0.000538618	4.34217738304e-07	2.9010934992400004e-07	0.000774323	3.297300000000005e-05	5.995761083290001e-07	1.0872187290000034e-09	0.00037117	-7.1176e-05	1.377671689e-07	5.066022975999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
518.589800698618	1.6459003841222284	2.708988074453699	268935.3813886323	760.5575274583673	-4.519666218154043	20.42738272352287	578447.752573585	443.9325834337043	-0.5453035415525846	0.2973559524297914	197076.13863412282	443.3156657026468	522.9112697109371	0.896583	34.262394	0.1510005	0.106499	-0.11864025019999999	-0.0635512803	-0.10001719390000001	0.1019294774	-0.0826143521	-0.0772267349	-0.15704621789999998	0.0069531741	0.0468777668	-0.0031076547	0.0044994131	-0.07348320679999999	-0.035739176	-0.0712229271	0.0837705844	-0.11737081640000001	0.0639270737	-0.0010743003	0.1073843542	0.0597562437	-0.0366736929	0.0439931954	-0.0770613147	-0.0561932653	0.0325772006	0.0639612438	0.005142798	-0.1043224683	0.1013006779	-0.026037647799999997	-0.0901237807	0.012240664699999999	0.10221856050000001	-0.049894179500000004	0.09985957710000001	0.1135253619	0.07669060059999999	0.0384900116	0.0170579307	0.0029722684000000003	-0.1060947792	-0.0323207934	0.0337261128	-0.032139833900000005	0.0466050249	0.0125918823	-0.0773722405	-0.0849156481	-0.1568998951	-0.0360996771	-0.07242922980000001	0.092988474	-0.12028958769999999	0.06464279190000001	-0.0062373114	0.0983609917	0.0677583028	0.0070166475	0.0857458052	-0.0115197782	-0.08398992710000001	-0.079545934	0.0314861945	-0.021643848900000002	-0.09595333	-0.0144876296	-0.0279934397	0.13034273400000002	-0.0227674429	-0.0668169171	0.11768072060000001	-0.11482602189999999	0.1064053269	-0.0326713744	-0.012314751200000001	-0.06322753519999999	0.0109769969	-0.044086900000000005	-0.058553450099999994	0.0190452151	0.007779627099999999	-0.0268101739	0.0740235174	-0.07391404900000001	0.0282443111	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	-0.0143127	0.005218200000000003	2.722961124000003e-05	0.00020485338129	0.0352379	-0.019552199999999992	0.0003822885248399997	0.00124170959641	0.0033617	-0.019025999999999998	1.1301026889999995e-05	0.0003619886760000001	-0.0013666100000000005	-0.0020255620000000007	1.867622892100001e-06	4.102901415844003e-06	0.000817316	4.299299999999996e-05	6.68005443856e-07	1.8483980489999965e-09	0.000446697	7.552699999999997e-05	1.99538209809e-07	5.704327728999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
521.3718311378409	2.782030439222922	7.739693364762883	271828.5863040253	763.9875319130466	3.430004454679306	11.764930559119884	583676.9489185885	444.3848177307264	0.4522342970221303	0.20451585940310035	197477.86622957094	443.70442175297416	540.4109215513921	0.8323950000000001	31.809505	0.07169255000000001	0.0424144	-0.0981742233	-0.0166201253	-0.118292029	0.08558244279999999	-0.10564531	-0.0395671241	-0.0896799695	-0.017829535900000002	0.0583616471	-0.1114218134	0.0339490523	-0.09711043960000001	-0.027419182900000002	-0.07054490440000001	0.10873899890000001	-0.1225136356	-0.0126395277	-0.0775307847	-0.0054103751	0.068094704	-0.070926385	0.0890688949	-0.046118575300000006	0.0149788574	0.0049130778	0.12147087220000001	0.0689264362	-0.0204401626	0.0769647547	-0.07748104019999999	-0.011935373	0.0579461161	0.10358123289999999	-0.1664547253	0.00022755380000000002	0.015531563	0.0271975404	0.1353392236	-0.0801408866	0.021262224	0.032469881299999996	-0.0495891629	-0.05979460950000001	-0.1481831656	-0.1402031748	0.0391975824	0.1135137753	-0.0604659575	0.11075617189999999	-0.027570515299999997	-0.0713192878	0.1108683809	-0.1211157647	-0.0070306039	-0.0779310531	-0.0195768801	0.054296904699999995	-0.0631434058	0.1206878736	-0.0530017828	-0.011831292700000001	-0.0602838574	0.0686794369	0.0440469321	-0.027029722000000003	0.0054955396	0.0321336486	0.08003843620000001	-0.0955069907	-0.0063414284	0.18995671390000002	0.0260688593	-0.0429069884	0.07430326820000001	-0.1030242667	-0.0921906218	-0.0068645999	0.060700226100000004	0.06019623480000001	0.021063312400000003	0.19445916230000002	0.1007752975	0.07113076089999999	0.049948787300000005	0.110118693	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	-0.015983700000000003	-0.0016710000000000026	2.792241000000008e-06	0.0002554786656900001	0.0105884	-0.024649500000000005	0.0006075978502500003	0.00011211421456000001	-0.0301196	-0.033481300000000006	0.0009071903041599998	0.00112099744969	-0.0013605	6.110000000000578e-06	1.85096025e-06	3.733210000000705e-11	0.000703567	-0.000113749	4.95006523489e-07	1.2938835001000003e-08	0.000328741	-0.000117956	1.0807064508099997e-07	1.3913617936e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
