global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
469.9735863815751	0.12775065043382486	0.01632022868626531	220875.17189635985	605.6601569620651	0.4376281619253177	366824.22573131335	0.1915184081101321	417.4937967951265	-0.5327244302383178	0.2837953185727404	174301.0703624104	417.4330474865972	491.2059428461379	1.160115	37.258091	0.05926544999999999	0.035993800000000006	0.0524434738	-0.15839460730000002	0.07872685410000001	-0.0866057233	-0.17493762420000006	-0.0006990976	-0.0557541161	0.1331263138	0.0182500872	0.17747985230000002	-0.0216822429	0.0561748526	0.0986441937	0.1525758709	-0.06601070860000001	0.0664656956	0.1223594785	0.17582920149999998	0.061447769699999995	0.11662594849999999	-0.0736233363	0.0391266823	-0.0740039671	-0.2221593948	0.1465262245	0.10179974060000001	-0.0614904606	-0.23920986489999999	-0.0549358641	0.0106130038	-0.0891534073	0.0806542279	-0.0050280273	0.0897715777	0.0792693329	-0.1349874235	0.1992609726	-0.0093400176	-0.1477008297	0.1632436848	-0.0556669071	0.0170536801	0.055281791799999994	-0.0148348719	-0.0299261236	-0.0846853396	0.1624178267	0.0227431981	0.0131922076	0.1009783818	0.16819210980000002	-0.0238798327	-0.2403681561	0.0657485439	-0.1197390071	0.050909838799999996	0.162269108	0.15070696449999998	-0.1394334444	-0.1231189209	0.0300350403	0.08043324240000001	0.09879848869999999	-0.1158995659	-0.195444582	-0.1433979406	-0.1280141874	0.0371115758	0.20727286949999998	0.0221821198	-0.0583552434	0.0419651682	-0.011935264499999999	-0.1022276359	-0.0535966684	-0.1454550305	-0.052886659	0.1462903282	-0.07003178019999999	0.200911158	-0.2050302798	0.012013754299999999	0.0692355655	1.3608599999999999e-05	0.08768259619999999	-0.0725454917	0.1172221594	-0.0709361919	0.015149466200000001	-0.1115211634	-0.0753390003	-0.0009505752999999999	0.2158575855	0.0210963795	-0.1411988117	0.07498830990000001	-0.22584110989999998	-0.0827388877	0.0351427937	-0.1100613216	0.023511936400000003	-0.08102430000000001	-0.03273710000000001	0.0010717177164100008	0.00656493719049	0.0235961	-0.006031199999999997	0.0005567759352100001	3.6375373439999955e-05	0.0827355	0.0064303	4.134875809e-05	0.00684516296025	-0.000362812	0.000237725	1.3163254734399993e-07	5.6513175624999986e-08	0.00093748	2.0936000000000045e-05	4.3831609600000187e-10	8.788687504e-07	0.00014234600000000004	2.267600000000004e-05	5.142009760000016e-10	2.0262383716000007e-08
470.47547230461663	0.5018859230415273	0.2518894797472459	221347.17004025212	604.9950622328885	-0.6650947291766443	366019.02532617655	0.4423509987785538	417.5953748992189	0.10157810409236843	0.01031811123100004	174385.89713721914	417.5250781391054	492.2196620984551	1.129595	36.27792700000001	0.04910854000000002	0.0275715	0.0064703695	0.1313559717	0.1781009621	0.1295712403	0.0865045249	0.0174482502	0.08612542050000001	0.2452393391	0.0284301908	-0.0038590655	-0.0142410223	-0.1118184816	0.047122354500000005	0.1838636885	0.1405506791	0.1858847336	0.1748559779	-0.0245410533	-0.1603277089	0.0226404525	0.09701442810000001	0.0700757729	0.08600486439999999	-0.1109260591	-0.057898605	-0.0673253196	-0.0359715985	-0.037181554	0.0535948254	0.0711054079	-0.11419373990000001	-0.038461659100000004	-0.19354860219999998	0.0081572248	-0.1379159168	-0.028926684700000007	-0.07158409219999999	-0.0505873651	-0.0081276471	-0.173831999	-0.0432677759	0.0034903396999999997	0.0833095003	0.0634185023	-0.0433689161	0.0677829745	-0.0322103727	0.0702430998	-0.1208916515	-0.1170928665	0.1590926551	-0.17840233519999998	-0.2152096564	0.0545292361	-0.0657998127	-0.0735622703	-0.078535206	0.0498192796	0.0334556712	0.1493465436	0.0135822268	0.026199472999999997	0.11735791109999999	0.0823772052	-0.1142330912	0.0608901106	0.055896919100000005	0.0672297161	0.0395511297	0.019024261299999998	-0.08822691490000001	-0.0830741029	-0.0417067548	-0.12511400109999998	0.16899919579999995	-0.028523153500000002	-0.0280601282	-0.1111785056	0.051941540300000005	0.0355704246	0.1381455493	0.051918247300000005	0.0309694114	-0.0113992249	-0.049917701200000004	0.1758736168	-0.057541029800000004	0.0052362733	-0.0053187781	0.1417595126	-0.09876621039999996	0.185685004	0.210802194	-0.0250070348	-0.16074487140000002	-0.022491933399999997	-0.0149980489	0.0540421708	0.1038127563	-0.1130577039	0.0327756354	-0.0956734	-0.014649099999999984	0.00021459613080999955	0.00915339946756	0.0243675	0.0007714000000000018	0.0005937750562499999	5.95057960000003e-07	0.06207090000000001	-0.0206646	0.00042702569315999987	0.003852796626810001	-0.000551788	-0.00018897600000000004	3.04469996944e-07	3.571192857600002e-08	0.0009645500000000002	2.707000000000024e-05	7.327849000000132e-10	9.303567025000003e-07	9.79232e-05	-4.442280000000005e-05	1.973385159840004e-09	9.58895309824e-09
470.95681500483977	0.4813427002231378	0.2316907950581016	221800.3215995029	605.1655405370337	0.17047830414526288	366225.3314534802	0.029062852184244755	417.9968391433517	0.4014642441327965	0.1611735393171176	174721.357533833	417.9969420993683	495.25706403555336	1.05608	33.916924	0.09604061500000002	0.0466848	-0.049110321299999996	-0.09457544179999999	0.2552724612	-0.0570849323	-0.0070206881	-0.1441653391	-0.049678924299999996	0.12721646650000001	0.0523289738	-0.0281049346	-0.038439577999999995	-0.1904799289	-0.016498643	-0.121209231	0.1515397978	-0.1120765627	0.0199284072	-0.0072533139	0.0592081643	0.1361289882	-0.15604242029999998	-0.042378204800000006	0.1106369475	0.0082003233	0.12728858029999998	-0.1139811591	-0.06511086599999999	0.10880276400000001	0.0976963049	-0.028150917799999998	0.0058537149	-0.0306050314	-0.0792740652	-0.1014313121	-0.0479486471	-0.1372675498	-0.11349995019999999	-0.25872847390000003	0.1000200402	0.0380998787	0.12184172439999999	0.2046514355	0.0523885633	0.1070614066	0.0090747726	-0.211599481	-0.1280811907	-0.0374493918	0.1058369796	-0.0109619019	0.0275660888	-0.13960976320000001	0.0979774851	0.018199712	0.1738805231	-0.0492520745	-0.1051499982	-0.0476719371	0.0211574042	-0.14745347949999998	0.1571612968	0.077877718	-0.058792080499999996	0.0921474218	-0.0277823286	-0.1181385237	0.0962115227	0.0295454433	-0.1014864349	0.086875022	0.054320482999999996	-0.0168593353	-0.0037292187	-0.0291934925	0.12111209140000001	-0.1667382125	0.0773058732	-0.1760194258	0.0399398544	-0.0966573969	0.016480193799999997	-0.1807534431	-0.0426243642	-0.009382085200000001	0.03838373	0.12781198359999998	0.2692559904	0.10647081970000001	-0.0606982629	0.0024095460000000003	0.13521799539999999	0.0787649082	0.0295913128	-0.14067665810000002	0.024058425499999998	-0.0168841586	0.19361155929999999	0.0335792904	0.012614296799999999	-0.11593302109999999	0.0418989841	-0.0581524	0.037520999999999985	0.0014078254409999995	0.0033817016257600002	0.0237756	-0.0005919000000000027	0.0005652791553599997	3.5034561000000336e-07	0.0731768	0.011105899999999995	0.0001233410148099999	0.00535484405824	-0.000944458	-0.00039267	8.920009137639999e-07	1.541897289e-07	0.0013176	0.0003530499999999997	1.2464430249999981e-07	1.7360697599999996e-06	-9.27931e-05	-0.0001907163	3.6372707085689996e-08	8.610559407609999e-09
470.7989656747126	-0.15784933012719193	0.024916411021603226	221651.66608037922	606.4028808252532	1.2373402882194569	367724.45387316623	1.5310109888510086	418.55858218249136	0.5617430391396852	0.31555524202188984	175191.28671861734	418.50406434566	496.0738961689911	1.119489	35.95335	0.09512187	0.06271619999999999	0.09227355470000001	0.1350938332	0.1170418973	0.1588905711	0.0085771426	0.09695922230000001	-0.0768534231	-0.0360906255	0.040519065800000004	-0.1134117487	-0.1326598795	-0.2164702513	0.0906271177	0.083431603	0.039039498799999996	0.0938581553	0.0927038458	-0.0260555938	-0.0747806011	-0.11888463939999999	0.1411484314	-0.0539444675	-0.0434546603	-0.1602326238	-0.0033115839	0.015413717	-0.0166762869	0.044503746500000003	0.10750329039999999	-0.1982085911	0.1453629165	-0.0507136815	0.09975250849999999	0.0330374266	-0.2162161956	0.0793608579	0.0132958482	-0.0007337069000000001	0.0524025912	0.0861343066	-0.13394193640000002	0.0102728608	0.097785947	0.0334049719	-0.1479791363	-0.0650803168	0.0266052715	0.0524020145	-0.12646155	0.1239714425	-0.14818976	-0.0084238346	0.0512154913	0.2072342331	-0.0344270739	0.0465748229	-0.0071915419999999996	-0.0930670321	-0.0035594789000000008	0.15838583109999999	-0.1022850944	-0.058364989299999996	-0.0425940329	-0.0612445545	-0.1534669578	0.0038804846000000002	-0.0066964741000000005	-0.030141362	-0.0589792525	0.1364451728	0.2434887149	-0.029512267400000007	-0.0487573283	0.0629464978	-0.0614927434	0.0884828475	-0.1416417692	-0.1307069143	-0.043954107	-0.0844109867	-0.0943485162	0.07053057480000001	0.0198514105	-0.0025558582	0.1509159118	0.0980507175	0.022606053900000003	0.0200712589	0.1826528291	0.1361745576	0.0795817512	-0.15618025630000001	-0.1082266427	-0.036957047400000005	-0.0826628338	0.0862223681	-0.0119797653	0.0283208323	-0.0809336442	-0.1186841944	0.050842915	-0.118281	-0.0601286	0.00361544853796	0.013990394961000002	0.0185046	-0.005270999999999998	0.00034242022116	2.7783440999999974e-05	0.08701060000000001	0.013833800000000007	0.0001913740224400002	0.007570844512360002	-0.000854775	8.968300000000003e-05	7.30640300625e-07	8.043040489000003e-09	0.00126245	-5.5149999999999904e-05	3.041522499999989e-09	1.5937800025e-06	8.01433e-05	0.0001729364	2.9906998444959997e-08	6.42294853489e-09
470.32158136862984	-0.4773843060827971	0.22789577569415376	221202.38990108864	608.1006445806405	1.6977637553873135	369786.3939393905	2.8824017691068344	418.7878473549247	0.22926517243331546	0.052562519290877865	175383.26109217168	418.73051563624114	488.9953846497741	1.154832	37.088436	0.08627992999999999	0.05223	-0.1575914077	-0.05454957269999999	0.013418392900000001	-0.15289759960000002	0.1455323872	-0.025253894199999998	0.1230426223	-0.08742625779999999	-0.033360120099999994	-0.0346082683	-0.09943346630000001	-0.0237195319	0.0028641770000000003	0.1259343757	-0.015704618700000002	0.049423444000000004	-0.20333613829999997	-0.1702298364	0.0855450159	-0.0477621163	-0.0934849031	0.0648735203	0.10514439589999999	-0.07200715740000001	-0.08987776900000001	0.2155996707	-0.0188268378	-0.0268411679	0.11716011900000001	0.107660474	0.053738858099999995	-0.06579164950000001	0.08615503109999999	-0.0330017392	0.0069514473	0.029675308799999998	-0.0283772919	-0.0701875479	0.1449430126	-0.137668859	0.0317849443	-0.013612548	0.0649353242	-0.006503555899999999	0.0776693505	0.11930403630000001	0.1280575384	-0.0200203576	0.221530772	0.021306897400000004	0.11721173230000001	-0.0430068808	0.1457669267	-0.037329457	-0.0382109319	0.08135079320000001	-0.1365279507	-0.0042717377	0.17361827370000002	-0.1295811615	-0.0172148613	-0.0873035025	0.0285418392	0.1072320489	-0.0581673865	0.1386485743	-0.1865036271	-0.0215609598	-0.0113834148	0.1289101867	-0.0509122429	-0.1047561445	-0.0314106568	0.06850874929999999	-0.054816936600000005	-0.004240789	0.0769618721	-0.086013565	-0.0193036794	-0.1212438948	0.1381207899	-0.0697193269	0.0675625795	-0.016679038	-0.0318192619	-0.0031127697	-0.0441175396	-0.169572713	0.0143909504	-0.2115259772	0.0354771912	0.0484494438	-0.015561674	-0.2167862271	0.11866799230000001	-0.036317766800000005	0.028234248599999998	0.1003683587	0.0215159073	-0.1213082777	0.0595691287	-0.0689977	0.0492833	0.0024288436588900003	0.004760682605289999	0.0177671	-0.0007374999999999987	0.00031566984241	5.439062499999979e-07	0.0754383	-0.011572300000000008	0.00013391812729000017	0.005690937106890001	-0.000976214	-0.000121439	9.529937737959999e-07	1.4747430720999994e-08	0.00157979	0.00031733999999999994	1.0070467559999997e-07	2.4957364441e-06	2.51857e-05	-5.4957600000000004e-05	3.0203377977599995e-09	6.343194844900001e-10
470.02489713319983	-0.2966842354299501	0.08802153555265409	220923.40392507508	608.3260957093185	0.2254511286779461	370060.6387209429	0.05082821142215983	418.3317633354988	-0.456084019425873	0.20801263277566012	175001.4642153878	418.2228273248197	494.8147340892517	1.186557	38.10732700000001	0.043697465	0.027561900000000004	0.15508130679999999	-0.057006113	0.014992163000000001	0.030101290899999997	-0.1407793486	-0.06706791549999999	-0.10021741460000001	-0.2412831537	0.0270948294	0.1641703109	0.0577270354	-0.0175878274	-0.0312135098	-0.0394466411	-0.0314287617	0.0721921672	0.0802474307	0.14540011320000001	0.0362389537	-0.0821390492	0.0408664769	-0.22380131820000002	-0.007826079	0.0425910653	-0.0226854526	0.0014733316	-0.145661288	0.0865414505	0.0081536063	-0.0338980206	0.13242301539999998	0.1396781726	0.0424328877	-0.0848294223	0.0403091867	0.0058012124	-0.051843792	-0.1145742187	-0.15822772710000002	-0.04709978	0.0298997723	-0.1603933327	-0.0364429504	0.0271218871	0.0432553162	0.1296915869	0.0642911711	0.11843312630000001	-0.0658641395	0.0898395074	0.0294200706	-0.0107088231	-0.049239388499999995	-0.0940334458	0.0554430217	-0.0290438043	-0.3247333822	-0.0030255278000000004	-0.1563196277	0.010837100700000001	0.010165285	-0.043164065	-0.22175952289999998	-0.0531057535	0.014057025800000001	0.026006693799999998	-0.0232848838	0.1660857907	-0.0472655688	0.065593035	0.0842694408	0.0738238428	0.1527779286	0.1028801793	-0.063914814	-0.0025617561999999997	0.047739577699999994	-0.040379679700000004	0.054168082	0.12398313119999999	0.0436828732	0.1139415734	-0.0610529467	-0.12048881189999999	-0.090639325	0.0317532533	-0.1316908974	-0.1081562594	0.0670187765	0.0056544639	0.016883757	-0.0607895812	0.1992281314	0.0951741508	0.0032990946999999996	-0.0663816781	0.1402986083	0.1923598363	0.1785053854	-0.123802461	0.06804025820000001	-0.0942927	-0.02529500000000001	0.0006398370250000006	0.00889111327329	0.01274	-0.0050271000000000005	0.00016230760000000006	2.527173441e-05	0.07509939999999997	-0.00033890000000003084	1.1485321000002091e-07	0.005639919880359995	-0.00099493	-1.8716e-05	9.898857049e-07	3.5028865600000014e-10	0.0015275	-5.228999999999998e-05	2.734244099999997e-09	2.33325625e-06	0.00021490900000000005	0.00018972330000000006	3.599493056289002e-08	4.618587828100001e-08
469.7618936412735	-0.26300349192632666	0.06917083676544138	220676.23671743515	605.5364507323959	-2.789644976922545	366674.3931655873	7.782119097269191	417.8216377631568	-0.5101255723420195	0.2602280995572729	174574.9209830866	417.68008984697167	487.9867122803849	1.181399	37.94165	0.05739158	0.0252683	-0.096654907	0.11673555220000001	-0.0170874801	0.0682528375	0.08411025400000001	0.23826855530000002	0.0680668384	0.0291247202	-0.1376245143	0.0772031539	0.1768178913	-0.0163913882	-0.11195701699999999	-0.1459900627	-0.022498544300000003	0.1017443964	-0.031611162000000005	-0.1996927195	0.11720657	-0.0540962147	0.1818534254	0.13791962060000001	-0.0034108308	-0.0212179312	-0.0804704589	-0.0985236057	0.0541284701	-0.0338800812	-0.0890829677	-0.099794403	-0.0738802685	-0.0362681116	0.2041676402	0.1125888243	-0.0338304887	-0.08988193679999999	0.017250258799999998	0.0646667213	0.0638766805	0.06436252	0.0978761526	0.22474238030000002	-0.1231255793	-0.0148029579	0.049217343499999996	-0.0160450143	0.06550642940000001	0.0104470154	-0.0133646846	-0.036293524900000006	0.1289929255	0.0287458864	-0.1042962777	-0.1004310893	-0.0044871065	-0.0020068367	-0.0015300838	-0.0891383375	0.12654312380000002	0.0335361623	-0.2796693586	0.0001189356	0.0790941775	0.07582898019999999	0.0209073254	0.0437155129	0.1150547087	-0.0322065529	0.0343493054	-0.0450707346	0.05741217730000001	0.0878610168	-0.14435872130000002	-0.0093209091	-0.2074963387	-0.0465011358	-0.0706662052	0.05883379	0.022411466499999998	-0.058029634000000004	-0.0449136521	-0.2014329124	-0.0152840463	0.2204407413	-0.0211362648	-0.034853897200000004	0.0665671432	-0.031186270699999998	-0.0713942041	-0.0047976521999999995	-0.12219688	0.0587138718	0.1251362648	0.030950781200000006	0.0530787975	-0.0204341516	0.0953295069	0.0536264692	-0.08950827380000001	-0.1261640735	0.0762200289	-0.110735	-0.016442299999999983	0.00027034922928999934	0.012262240224999995	0.00944557	-0.003294430000000001	8.921879262490001e-05	1.0853269024900006e-05	0.06990750000000001	-0.005191899999999958	2.695582560999956e-05	0.004887058556250002	-0.000864713	0.00013021699999999996	7.47728572369e-07	1.6956467088999988e-08	0.00125191	-0.00027559000000000004	7.594984810000001e-08	1.5672786481e-06	0.000458361	0.000243452	5.9268876304e-08	2.10094806321e-07
470.2147685831169	0.4528749418433904	0.20509571294965426	221101.92859367415	606.8592734152744	1.3228226828784957	368278.1777301148	1.7498598503378606	417.6268731925441	-0.1947645706126764	0.037933237965940204	174412.20521258132	417.5415192664486	492.3539796059637	1.130455	36.305534	0.11345675	0.0639578	0.0298030598	-0.1179521053	0.079114232	-0.0799615385	-0.0687465533	-0.2429845162	0.0441140036	0.0274631919	-0.0719027141	-0.0335229517	0.1605931174	-0.2154718463	-0.1315351673	-0.049960494800000005	-0.0358412739	-0.10771701730000001	0.0086063419	0.09759591960000001	-0.0128677857	0.0085216952	-0.1303308548	0.1070786326	0.094289501	0.1269739062	0.2016392089	-0.2290394372	0.0280348269	-0.1318029241	-0.22894303929999998	-0.0779250125	0.06858598639999999	0.1400982576	-0.0004234049	-0.1190803708	-0.0699414383	-0.1486627994	0.058017996100000004	-0.07407587269999999	0.06339736559999999	-0.1673929881	-0.0960182271	0.0047104458	-0.027960095600000002	0.0503509879	-0.11149076279999999	0.197044964	0.08668876589999999	-0.0147242339	0.0315673096	0.11656911810000001	-0.0851845599	-0.0883007168	0.0702710373	-0.0383007477	-0.035488669900000006	-0.0568483599	0.0047238001	0.0541311101	-0.07605144429999999	-0.09701348359999999	0.15891497	-0.059458538	0.0747387168	0.10629910779999999	0.0918464592	-0.22863942969999998	0.18507085620000002	-0.0453454805	0.17695344030000001	-0.1608361113	0.06892528099999999	0.12414410529999999	0.0821853092	0.10536180980000001	-0.013532303300000001	-0.190369895	-0.126451552	-0.0530618471	-0.014907015400000001	-0.0117578289	0.0962339592	0.0867708958	-0.0038691609000000003	0.0554799813	0.0122685002	0.1935237569	-0.1495602002	-0.1782077111	0.0635065266	-0.0417003872	0.1129073269	-0.0622362537	-0.0054642913	-0.0612881061	0.0174696316	-0.1077258274	-0.0120702578	-0.017872558700000003	0.042101160199999994	-0.1283905864	0.08407341380000001	-0.0532441	0.05749089999999999	0.0033052035828099982	0.00283493418481	0.00909292	-0.0003526499999999995	8.268119412640003e-05	1.2436202249999964e-07	0.0538646	-0.016042900000000013	0.0002573746404100004	0.00290139513316	-0.00123145	-0.00036673699999999995	1.5164691025e-06	1.34496027169e-07	0.00146346	0.00021155	4.4753402500000015e-08	2.1417151716e-06	0.000245242	-0.000213119	4.5419708161000004e-08	6.014363856400001e-08
470.46908548812866	0.2543169050118195	0.06467708817479081	221341.16040003614	605.0455871929838	-1.8136862222905847	366080.1625817026	3.2894577129266924	417.9583317569836	0.3314585644395152	0.10986477994030422	174689.16708508082	417.8516328199408	493.1039933568212	1.1061299999999998	35.524342	0.12333317999999995	0.06541799999999999	0.034851226	0.1356701425	0.1284448993	0.0937303794	-0.010059359399999999	0.059374108499999995	-0.14325670640000002	0.0366513699	-0.09816155859999999	-0.0716858162	0.12322310460000001	-0.0782364208	0.0972983083	0.12552434199999998	-0.0021208703	0.1278789024	0.058481044	-0.0041926349	-0.0269154829	-0.0070892587	0.1364284324	0.0219940355	-0.1032836741	-0.0484466983	-0.1470433584	-0.0904345979	0.0634231299	-0.044604287199999995	0.13213303269999999	-0.1831187121	0.0140390316	0.0285550763	-0.1397624917	-0.170922383	0.16900990219999998	-0.0661354176	-0.049752802	0.126592962	-0.0232804788	-0.048297899299999995	0.11553094050000001	-0.0588843807	-0.08797454589999999	0.0074497527	0.2111489332	-0.0387716033	-0.0460861641	0.0784259879	0.0784434698	-0.1382454834	0.0233713778	0.018499342	0.0364946793	0.08826882779999999	-0.0604735972	0.07749393759999999	-0.001217548	0.0378552258	-0.0075230093	0.1104316332	-0.1218305326	0.05091831769999999	0.0272041738	-0.0997329399	-0.0137695877	0.1172211415	0.1435117115	-0.0578097967	0.032218379500000005	0.1584504858	0.0573018911	0.15811052550000002	0.12294401630000001	0.0012303262	0.1643146688	-0.0200398246	0.0741878086	0.1574474216	0.0614869408	-0.0055460966000000006	0.1419474956	-0.0517195733	-0.0552981589	0.017128811100000002	-0.1626316012	-0.1273544112	0.0365433819	0.06871831269999999	0.0343868062	-0.0909330545	-0.0008201481	0.1289350229	-0.0536493892	-0.0342839879	-0.0030547475	0.1002764401	-0.050642208099999995	0.0925318649	0.023295675800000002	-0.1304796154	0.0915667833	-0.11116500000000001	-0.057920900000000004	0.00335483065681	0.012357657224999999	0.00734164	-0.0017512800000000007	5.38996778896e-05	3.066981638400003e-06	0.06373809999999999	0.009873499999999992	9.748600224999986e-05	0.0040625453916099995	-0.000866172	0.000365278	7.50253933584e-07	1.33428017284e-07	0.00101531	-0.00044815	2.008384225e-07	1.0308543961e-06	0.0005075640000000001	0.00026232200000000005	6.881283168400003e-08	2.576212140960001e-07
470.07411118721774	-0.39497430091097385	0.15600469838011252	220969.67000845273	607.920019585747	2.8744323927631967	369566.7502131351	8.262361580566356	417.889189704302	-0.06914205268162732	0.004780623449028927	174631.37487171812	417.86970363797684	491.9551467483396	1.1116629999999998	35.702038	0.06600986	0.039423	-0.1052581537	-0.1041409484	0.0510095784	-0.11927594119999999	0.014153480900000001	-0.035463929	0.2250805384	0.0051360752	-0.0543394991	-0.1439034724	-0.0833923541	-0.0268022847	-0.058422879000000004	0.3147548751	0.1543134948	0.0939728284	-0.1614943243	-0.0560861642	0.028503023	0.0224626331	-0.0426139112	0.055485428499999996	0.1217755978	0.0769863923	-0.09089169679999999	0.0473181391	-0.050384325599999995	0.030502133900000002	-0.0010795492999999998	-0.1200282835	0.0747374688	-0.1497986943	0.0780122935	-0.1532058153	-0.0498385883	-0.0839557883	-0.0341556567	0.0597938301	0.0708334632	-0.0457061113	-0.0763797525	0.0974467576	-0.047707308899999995	-0.0003824796	0.0144490477	-0.0246908455	0.0214376152	0.053610619400000004	-0.0200855549	0.0251093764	0.0346079522	0.26349361309999997	-0.0736112176	0.018131783999999998	-0.0982412973	-0.0497410173	0.08793876449999999	0.07681470559999999	0.055999000800000004	-0.0648130606	0.0282194959	-0.012618331100000001	0.037350272999999996	0.1295226628	0.0700591186	0.1177114683	-0.0210430798	-0.0015993335999999999	-0.017810968400000002	0.0412222416	0.18222518780000002	0.0027862318	-0.0908958466	0.1485187301	0.051129249	-0.06654861769999999	-0.004732764600000001	0.0442527578	0.0397664071	-0.1124951099	0.040444058399999996	0.029774625	0.0178015299	0.16640896789999998	-0.0195339065	0.0022806832	0.0512166441	0.0311687941	0.011213646899999999	-0.08631800460000001	-0.15454682449999999	-0.1229393431	-0.024329760099999997	0.1218681469	0.0149849248	0.0092190837	-0.189656537	0.0175748893	-0.0385614317	-0.1324289236	0.0986680499	-0.07421649999999999	0.03694850000000001	0.0013651916522500007	0.0055080888722499975	0.0100264	0.00268476	0.00010052869696	7.207936257599997e-06	0.06030880000000001	-0.0034292999999999824	1.176009848999988e-05	0.0036371513574400007	-0.000965495	-9.9323e-05	9.32180595025e-07	9.865058329000002e-09	0.00114839	0.00013308000000000005	1.7710286400000013e-08	1.3187995921e-06	0.000281021	-0.0002265430000000001	5.132173084900002e-08	7.8972802441e-08
