global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
480.7655881961883	1.1295855705463396	1.2759635611864997	231135.55079362693	619.5873263235145	3.138607042387207	383888.45494072133	9.850854166522572	424.6915464199951	1.0203679684726126	1.0411507910849265	180362.9096006069	424.3323976848548	489.3953761738336	1.069665	34.272011	0.02443615	0.0114455	0.012115871	0.13652360859999998	-0.016375175500000002	0.0378226553	0.168470575	0.0118852	0.0190770941	0.007131679	-0.07568781990000001	-0.1280443734	-0.0095397446	-0.0874587084	0.0186266429	-0.1780811212	-0.0411723695	-0.0522465115	-0.0852545081	0.090304267	0.159670316	-0.1159121502	0.0966571449	-0.10560263710000001	0.0001320794	0.0360120092	0.1888266102	0.0991513045	-0.0846760096	0.1443202351	0.07285877980000001	-0.06641780230000001	0.11755368	-0.2264559947	0.0311898946	0.0136320348	-0.056770946399999994	-0.00034956989999999997	-0.1010891266	-0.2839608071	-0.053030172800000004	-0.0330599722	-0.0057048564000000005	-0.1094856273	-0.0600798763	0.09474985529999999	-0.11679626779999999	-0.0698390716	0.0398575551	-0.14482605380000002	0.0677129674	0.044404112999999995	-0.0140864883	0.0502723333	0.0985304948	0.12595499300000002	-0.0326047629	-0.0806522276	-0.0389567205	0.029531793100000002	-0.058133152300000004	0.17044230859999998	-0.0563943543	0.093794752	-0.14243782789999998	0.0507888042	0.0347341777	0.1042697401	0.1798746222	-0.0849123419	-0.1720443764	-0.11111066509999999	-0.1058928844	0.07522665889999999	-0.15835137800000001	0.1557378437	0.091877805	0.0583615278	0.039341895	-0.1281739883	0.268554965	0.0014400112	-0.0183947879	-0.0434928867	0.0286297711	-0.1340648873	0.0221976343	-0.0387463738	0.0365296465	0.11564234289999999	0.0628568932	0.1412772876	0.0264802243	-0.0256537019	0.0501355809	0.09200315460000001	0.1588502561	-0.0685174491	0.0110139673	0.0383167647	-0.012432853	0.069057706	0.0	-0.0763471	-0.003210400000000002	1.0306668160000014e-05	0.0058288796784099995	0.0478983	0.004662799999999996	0.00229424714289	2.1741703839999952e-05	0.0237944	4.5500000000000394e-05	2.0702500000000364e-09	0.0005661734713600001	-0.000208757	-0.0001136	4.3579485049000004e-08	1.290496e-08	0.000281316	-0.00016920099999999998	2.8628978401000006e-08	7.913869185599999e-08	0.000228591	-4.754800000000001e-05	2.260812304000001e-09	5.2253845281000003e-08
480.50856138850196	-0.2570268076863158	0.06606277986941837	230888.47756764773	622.8313115708404	3.2439852473258948	387918.84267305327	10.52344028486805	425.13887405316916	0.4473276331740408	0.2001020114010892	180743.06223119644	424.89097985577285	492.1707021019776	1.077367	34.518803000000005	0.0466562	0.030825400000000006	-0.0435027412	-0.1224047798	-0.044977311900000004	-0.133042979	-0.07416445440000001	-0.14932861320000002	0.1512461032	-0.1762345723	-0.0851008511	0.0616779915	-0.1782924768	-0.0563914759	0.08733073539999997	-0.007483589699999999	-0.1519876396	0.060673298	0.0541230012	-0.1413706699	-0.1037299821	-0.010288641999999999	0.1210868306	-0.10754663380000001	-0.2369780491	0.3014843668	0.06783930690000001	0.08389336119999999	0.0264890552	0.0757695578	0.0275354371	0.055423749800000005	0.0195239381	-0.0755573928	0.1261294558	0.10559135359999999	-0.0544164092	-0.0985892965	-0.073456158	-0.08637797800000001	-0.037808925699999996	-0.1000791125	-0.0504256018	0.0085729731	0.1103614786	0.0409165019	-0.0059057634	0.0399209532	0.0043773513	-0.1808246827	0.0756086218	-0.11450177660000001	0.27216957329999997	-0.0256943483	0.025862131	-0.0088888597	-0.08406862539999999	0.024854279	-0.10088901089999999	-0.1228581602	0.11560102230000001	-0.1165594426	-0.14605697980000001	-0.0479224989	-0.1323001531	-0.0192485443	0.3799998284	0.028834882599999997	0.0791596983	-0.008065769300000001	-0.06930428450000001	-0.0325480627	0.0346533407	0.0674801771	0.0191177233	0.15441619210000002	-0.027775895499999998	0.1129031355	-0.0311732713	-0.0749691797	0.10103690359999999	0.08604488240000001	-0.1211257673	0.0375719242	0.0879264938	0.0450027764	0.0443778964	-0.05360159	-0.0584930404	-0.0120226694	0.0478900517	0.0836475714	-0.0162010322	0.2618570309	-0.1989988255	0.0315268115	0.015068076100000001	-0.013714855900000001	-0.1500766173	0.0682318721	-0.1389147108	0.0648008165	0.0	-0.105905	-0.0295579	0.0008736694524099999	0.011215869025	0.0474652	-0.00043309999999999876	0.00225294521104	1.8757560999999891e-07	0.0238064	1.2000000000001593e-05	1.4400000000003825e-10	0.0005667446809600001	-0.000129177	7.958e-05	1.6686697329000006e-08	6.3329763999999995e-09	0.000165579	-0.00011573699999999998	1.3395053168999996e-08	2.7416405241000003e-08	0.000366338	0.00013774700000000002	1.897423600900001e-08	1.34203530244e-07
479.94170827307977	-0.5668531154221911	0.3213224544638438	230344.043340082	620.0055579971342	-2.825753573706152	384406.89194733783	7.984883259313087	425.2125814695054	0.07370741633621948	0.005432783222960792	180805.73943996074	425.00263919856536	492.236255017774	1.089623	34.911472	0.06089805	0.0353856	0.11524570769999999	0.101427048	0.0701782685	0.16812478120000002	0.0139923504	0.0142876257	-0.1186682846	-0.1660495165	0.09685222880000001	0.1823439543	-0.2767285414	-0.0436264519	0.0336955537	0.0581477166	-0.025120026400000002	0.028119074700000003	0.0625579751	0.1499665985	0.0757235571	0.0133229541	0.0288393335	-0.20761207539999998	-0.1869313428	0.2987516252	-0.0338165022	-0.18844300989999999	-0.09071274689999999	-0.0384173934	-0.0361183158	-0.0071746141000000015	0.1172220514	0.20720808	0.1099688766	0.1931979874	0.1027885855	0.0567830243	0.0151899403	0.027535105	-0.0235822477	-0.0504883304	0.014852332	0.0671410078	0.016418894	0.0655502869	0.0052366056	0.0407780611	-0.08455955359999999	-0.0855617241	0.0139122562	0.1219590405	0.022619624100000003	-0.0329778394	-0.039995765	-0.06389031740000001	0.0732696255	0.06533727889999999	0.23834738219999999	-0.0857817218	-0.15816877669999999	0.0867428943	0.0512048929	-0.0234775676	-0.1482368809	0.0243780294	0.345466591	0.09439568039999999	-0.1949342296	-0.0829726931	-0.0051053486	0.0591672543	-0.03436773	0.044854601900000006	0.2577370436	0.0235046114	-0.0075219964000000005	0.128717793	0.0608337759	0.15371468470000002	-0.0045130553	-0.0500155648	-0.0766173614	-0.0137121703	-0.0479244813	0.06841891530000001	0.0431897177	-0.07325704799999999	0.0114954303	-0.07018327490000001	0.012939215700000001	0.0857423214	0.0955613734	0.0068858734999999996	0.0422192901	-0.0009340589999999999	0.0084419464	-0.0057619026	0.0525856574	-0.22210844899999999	-0.1466002181	0.0604730683	0.0	-0.07446389999999999	0.031441100000000013	0.0009885427692100008	0.005544872403209998	0.0485196	0.001054399999999997	0.0023541515841599995	1.1117593599999935e-06	0.0237827	-2.3700000000001494e-05	5.61690000000071e-10	0.00056561681929	-0.000279114	-0.000149937	7.7904624996e-08	2.2481103969e-08	0.000516618	0.00035103900000000004	1.2322837952100006e-07	2.6689415792400005e-07	0.000299737	-6.660100000000001e-05	4.435693201000002e-09	8.9842269169e-08
479.33409917417816	-0.6076090989016052	0.3691888170680207	229761.17863112089	622.592627265954	2.5870692688197323	387621.5795259231	6.692927401671464	423.95881190012034	-1.2537695693850424	1.5719381331159543	179741.0741877616	423.75833994084496	486.71679636559287	1.1286889999999998	36.163132	0.070529675	0.0339728	-0.1753642775	0.0321017872	-0.0766382758	-0.1271820116	0.046614854000000004	0.160660492	0.0792921109	-0.075115813	0.0195146752	0.16617392779999998	0.0019988964	0.027041668799999998	0.0535347225	-0.10492224509999999	0.1543683686	-0.025028008900000003	0.0789727669	-0.1599012913	0.0912322607	-0.08500830050000001	-0.0202656146	-0.1290459223	-0.1205682107	-0.050128584500000004	-0.0120482426	0.0067737498	0.031139906499999998	-0.1372965326	-0.1415911583	-0.0598697043	-0.0379637905	-0.206512523	0.1725225059	-0.1819984436	0.09925730640000001	-0.0960912868	0.0793651465	0.0776359671	-0.0997217214	-0.1510817388	-0.1373181288	0.1093815298	-0.009685101	0.029904389700000002	0.0156804265	-0.034737129	0.1332377676	0.048400744100000004	-0.0347780045	0.022402737599999997	0.0273670208	0.11529378189999999	0.0080584297	-0.2258036112	-0.18248459920000001	0.1253244399	0.10737031220000001	0.022837467400000002	0.1677469638	0.0729548378	0.051163789400000007	0.07038127599999999	-0.1364313466	-0.1360027391	0.0335885974	-0.0033452359	-0.0072302164	-0.0329157845	0.1154381433	0.16550096179999998	0.0385857872	-0.052193239599999997	-0.1261981152	0.1912500939	-0.1205196058	-0.14824544509999998	0.1558703234	-0.035184746600000004	0.0350046611	0.21383206859999998	-0.08992038890000001	0.1427611597	-0.079463437	0.0256832081	0.0367196135	0.0213673397	-0.0338858599	0.0629311006	-0.0502647379	-0.0171557027	0.0570165125	0.09198161460000001	0.1127050508	-0.1145808749	-0.10105116230000001	-0.1866827448	-0.0934117517	-0.0842098917	0.0756566162	0.0560791936	0.0	-0.100532	-0.026068100000000025	0.0006795458376100013	0.010106683024000002	0.0537175	0.0051978999999999975	0.0028855698062499988	2.7018164409999986e-05	0.039149800000000005	0.015367100000000003	0.0002361477624100001	0.0015327068400400007	-9.78285e-05	0.0001812855	9.57041541225e-09	3.286443251025e-08	0.000298966	-0.00021765200000000004	4.7372393104000014e-08	8.938066915599999e-08	0.000378731	7.899399999999997e-05	6.240052035999997e-09	1.4343717036099999e-07
479.1382629796677	-0.1958361945104912	0.03835181508035093	229573.4750511732	619.2118258553733	-3.380801410580716	383423.28527914506	11.42981817778456	423.5269215018924	-0.4318903982279494	0.1865293160814967	179375.05323687012	423.24794671014223	489.08648646357847	1.155543	37.023556	0.023684575	0.0112309	0.1289041809	-0.12921559900000001	0.0321303278	0.018238376299999998	-0.0920829993	-0.21188453510000002	0.0007645467	-0.0943180074	-0.034573888500000004	-0.045275017199999996	0.0938373159	0.0925739885	-0.0384893157	0.049909300999999996	0.1097985083	0.1524971187	0.0665451166	0.0608621034	-0.09919210199999999	-0.11704904199999999	0.2048605111	0.0741276133	0.121957255	-5.918350000000003e-05	-0.1419057822	0.0029854931	0.0226020025	-0.0989140096	-0.1108719527	-0.1335214801	-0.133793284	0.0982671415	-0.0192773766	0.0714642885	-0.028876892400000007	0.0627796015	-0.011088553700000002	-0.0145159199	-0.0433212635	-0.0128348024	-0.10943345689999999	-0.0652326867	0.020497274399999998	0.0777332657	-0.0593476575	0.060007113099999995	-0.0162243139	0.20898131949999998	0.1365801855	0.1055174199	0.0191944509	0.09648418310000001	-0.018990942	-0.1848927525	0.08182875419999999	0.202766969	-0.003435258	-0.1911903068	-0.06703994490000001	-0.1088163737	-0.2082618227	0.0783646587	-0.0459069477	0.11542467039999996	-0.10831464869999999	-0.0990397318	-0.0852735317	-0.0109656069	0.0838684611	0.1109255222	0.033420502799999995	-0.1758823514	0.0536204092	-0.0075850305	0.0810411818	0.054489729800000004	-0.0301738045	0.1169489784	0.021620319300000003	0.037305369	0.0179226169	0.0493457908	0.049406566900000004	-0.0955616659	0.0368960686	-0.12498029320000001	-0.0073029694	-0.0004331727	0.12387603859999999	-0.1913153057	0.1202044942	-0.007488619599999999	0.1085203426	-0.1264204972	-0.1219270667	0.0463407229	-0.1914074157	-0.052269238200000005	-0.0799981396	0.0516239972	0.0	-0.100504	2.8000000000014125e-05	7.84000000000791e-10	0.010101054016	0.0488616	-0.004855899999999996	0.00238745595456	2.3579764809999968e-05	0.0378015	-0.0013483000000000034	1.81791289000001e-06	0.0014289534022500002	3.6392e-05	0.00013422049999999998	1.324377664e-09	1.801514262025e-08	0.000432787	0.00013382099999999995	1.7908060040999988e-08	1.87304587369e-07	0.000459737	8.1006e-05	6.561972036000001e-09	2.1135810916900002e-07
479.73128382820886	0.5930208485411868	0.35167372680450915	230142.10468346148	619.0328126267085	-0.17901322866475766	383201.6231085336	0.03204573603698081	423.33686937847915	-0.1900521234132384	0.0361198096138808	179214.10497517147	423.13977374830216	488.85957825551856	1.112244	35.636265	0.07129465	0.0344699	0.0298207581	0.1702244781	-0.019053803600000002	0.0883553894	0.172844495	0.0535565331	-0.1161850708	0.052548060599999995	-0.09291046720000001	-0.1460583204	-0.007578874399999999	-0.092145919	-0.0638307275	0.033689937999999996	0.0835143701	0.050817288700000005	0.0372576006	0.0765059759	0.2142310073	-0.11571828960000001	-0.0224556307	-0.12667872	0.17492383179999998	0.0646147367	0.1356007158	0.0323023831	0.0180212104	-0.0163069757	0.1928673082	-0.16076289470000002	0.0272406932	0.1195641318	0.047594353	-0.1420995867	-0.1504417169	-0.032169891400000004	0.0355394932	-0.1667139799	0.024363511299999998	0.07532349349999999	-0.1587713842	0.1233415286	0.040299467900000004	0.015545908899999999	-0.0853791711	0.0865100213	-0.0856277935	-0.0971956678	-0.054340750199999996	-0.038772103100000004	-0.0396953722	-0.0081046522	-0.0204242941	-0.14458018179999998	0.06595837660000001	-0.2328751218	-0.2011834171	-0.0712082507	-0.0475888738	0.2149854004	0.0782568902	0.1358816719	-0.1049360101	0.19304847690000002	-0.0117579765	0.0509699803	0.1153185481	0.0445098387	0.030387364	-0.1447200378	-0.1495764433	-0.14539314	0.08940495009999999	0.06943868269999999	0.0555061809	-0.1254826872	-0.11025755599999999	-0.1002609916	0.12995234960000002	0.0270005546	0.0875763819	0.0445553154	-0.015559206	0.13944602150000002	0.026283902400000003	-0.18491199309999998	-0.0653279234	0.0048868361	0.060068518099999996	0.06583131099999999	-0.1563151417	0.0313947222	0.0483987471	-0.11475515929999999	-0.0714715014	0.0934884011	0.1924350048	0.2864642792	-0.17118602030000002	0.0471123507	0.0	-0.0723494	0.0281546	0.0007926815011599999	0.005234435680359999	0.051248	0.002386400000000004	0.0026263575040000003	5.6949049600000175e-06	0.0282033	-0.0095982	9.212544324000002e-05	0.0007954261308899999	-0.000165418	-0.00020181	2.7363114724e-08	4.07272761e-08	0.000703379	0.000270592	7.3220030464e-08	4.94742017641e-07	0.00030903	-0.00015070699999999998	2.2712599848999994e-08	9.54995409e-08
479.95456136476616	0.2232775365573048	0.04985285833109857	230356.38097484512	619.4370803528236	0.4042677261151084	383702.2965160304	0.1634323943782803	423.5791028778131	0.2422334993339632	0.05867706819957715	179419.256394773	423.39407783490526	488.25359562796297	1.081225	34.64241	0.08779444999999997	0.0509921	-0.1234389509	-0.0962225484	-0.035189618799999996	-0.0953802637	-0.06820333	-0.0356787623	0.06203658610000001	0.0914398511	-0.111932671	0.0280868603	0.0161050193	-0.1363940636	-0.2543444771	0.11325069019999999	0.0493295956	-0.1906821743	-0.0659977394	-0.0917956511	-0.0941893467	-0.044978036799999996	-0.0055887906999999995	-0.0287951165	0.0938883725	-0.1874931873	0.14867616050000002	0.0429572679	0.1603652951	0.0422368905	0.029756782599999997	-0.10305568679999999	-0.06429924940000001	0.0004355306	-0.0101256244	0.10250945380000001	0.0827997806	0.11533174619999999	0.10988352400000001	-0.0611599216	-0.0707138782	-0.0822230724	-0.0403812427	-0.049921542699999995	-0.11923529390000001	-0.18520852420000009	0.08121898179999999	-0.0632112915	-0.07522596570000001	-0.1161680474	-0.0206489537	0.028397561600000006	-0.1239212274	0.0246868411	0.0651090921	-0.2034143906	-0.1315527315	-0.1128598507	0.11490406019999999	-0.1118104653	0.09577125380000001	-0.1036175299	0.021802802200000002	0.0413774211	-0.028192863999999998	-0.0216425367	-0.1582283941	0.0847331254	0.1599912802	0.1877426036	-0.0207964867	-0.0024659553	-0.0273927331	-0.1082564315	-0.0166148227	-0.0110188571	0.0051425974	0.030846524500000007	0.0723829769	0.1611540672	0.11090602710000001	0.0011575552999999999	0.0223665807	0.0634658423	-0.10854004130000001	-0.1259176096	-0.1496164487	0.0747254758	0.06297849280000001	-0.0801576489	-0.014833951100000001	0.1461894818	-0.0696214352	-0.0135498046	0.0777066367	-0.1614244926	-0.0645709405	-0.1658200401	0.0908882877	-0.1286630985	-0.1210453164	0.0425491875	0.0	-0.120821	-0.0484716	0.0023494960065600003	0.014597714041	0.0463916	-0.004856400000000004	0.00215218055056	2.358462096000004e-05	0.035437300000000005	0.007234000000000004	5.233075600000006e-05	0.0012558022312900005	2.8492e-05	0.00019391	8.117940639999999e-10	3.76010881e-08	0.000503347	-0.00020003199999999994	4.0012801023999986e-08	2.53358202409e-07	0.000459737	0.00015070699999999998	2.2712599848999994e-08	2.1135810916900002e-07
479.8795110939744	-0.07505027079179173	0.005632543145921265	230284.3451677919	619.2863002420643	-0.15078011075934228	383515.52166750416	0.022734641800599524	424.1670600038885	0.5879571260753664	0.3456935821028043	179917.69479234234	423.93987914639337	493.6644244435487	1.068842	34.245659	0.08689788000000001	0.0490139	0.1428970393	-0.0178050979	-0.0493979342	0.12187162060000001	-0.011375731200000001	-0.0472462662	-0.0696174169	0.059455545199999994	0.06857482820000001	0.0783256682	-0.0610491251	0.07981091530000001	0.0026263671	0.0831663207	0.0635792503	-0.0446676646	-0.0349228048	0.21272047300000002	-0.0703901062	-0.0791855132	0.046999407	-0.0501567615	-0.027339778999999998	-0.1112303553	0.1334689114	-0.0276833627	-0.0514645572	0.1035198143	0.010804326299999998	-0.007951366	-0.1511274309	-0.09678108199999999	0.09711141470000001	-0.08499455339999999	-0.0411657884	0.1070258918	-0.0763058985	0.0529758276	0.17334178030000005	-0.0512926069	-0.0098425341	0.011062224099999999	-0.0584340042	0.055014563600000004	0.1303696336	-0.0203169691	-0.1681574318	0.1805473791	0.23585462710000002	0.1301357522	-0.15616822589999999	-0.08741216880000001	-0.08434028369999999	0.0241256847	-0.0599326029	-0.059376880599999994	-0.14057504769999998	-0.13870455550000002	-0.20541189010000002	-0.0484271237	-0.0235645744	0.0675441416	-0.0337010109	-0.0422601213	-0.0648763785	0.1887895191	0.0490606208	0.0106441972	-0.12493524119999999	-0.0175506348	0.1155265466	-0.071181982	-0.1197046415	0.1360339424	0.11799491320000001	-0.064690079	-0.0038451455	-0.0029905385	-0.10148706810000001	-0.1333954225	-0.018121176	0.1017533396	-0.1036119626	-0.0044220347	-0.0527061548	-0.0121886222	0.1605118893	-0.1658407025	0.11167173039999999	-0.138312315	0.1492815424	-0.2085436578	-0.0236893785	0.038762467599999996	-0.1119493516	-0.0346279194	-0.0733279475	0.2037133579	-0.1057547922	0.0379394974	0.0	-0.07620839999999998	0.044612600000000016	0.0019902840787600013	0.005807720230559997	0.0530617	0.006670099999999997	0.0028155440068899995	4.449023400999998e-05	0.0237294	-0.011707900000000005	0.00013707492241000008	0.0005630844243600001	-6.74596e-05	-9.59516e-05	4.550797632159999e-09	9.20670954256e-09	0.000617854	0.00011450700000000002	1.3111853049000004e-08	3.81743565316e-07	0.00019205	-0.000267687	7.165632996899997e-08	3.68832025e-08
479.40890798838285	-0.4706031055915218	0.22146728299238508	229832.9010586137	620.0324939177304	0.7461936756661771	384440.2935138405	0.5568050016041999	424.5506938795926	0.38363387570410623	0.14717495058775362	180243.29167364354	424.2989230991829	486.96194614086335	1.109253	35.540421	0.11528783	0.06238680000000001	-0.0946195343	0.1223349888	0.05684914200000001	-0.11575019	0.11124832470000001	0.0580845357	0.030645541000000002	-0.024977415299999996	0.044873772400000005	-0.0213485473	0.0213784261	-0.0016303963	-0.0665260387	0.011855521	0.09622478039999999	-0.05787732440000001	0.0958438847	-0.1333900646	0.0509311236	-0.064407366	0.1173009248	-0.0651969335	-0.0767598234	0.0259375138	0.0237040059	-0.1551433781	-0.1704769314	0.0480348568	-0.1471808231	0.0663720521	-0.0231771362	0.0932766565	-0.12160487769999999	-0.0366217026	0.07843176339999999	-0.0245310445	0.0833754436	-0.0516977389	0.11840535949999999	0.0492978147	-0.0582704747	0.08994368189999999	0.0526290333	0.0551886509	0.0798953413	0.1381349739	-0.1419260155	0.1773742029	-0.1305117237	-0.15676096609999998	-0.049459465	-0.0114275514	-0.1276501897	0.1779034746	-0.10453690310000001	0.042386483600000004	-0.17131034609999998	-0.2726334183	0.13624130480000002	0.05682415690000001	-0.0710586083	0.0366751162	-0.1116561153	-0.0184726151	0.0556136787	0.1186394966	-0.1185672742	-0.132983994	-0.0966272354	0.1175395091	0.06199532360000001	-0.0107745323	0.0482886247	-0.19875555420000002	-0.0668069256	-0.0446417678	0.0461258853	0.0332457992	0.0289976145	-0.0832848753	0.109009404	0.0109365041	-0.046246937300000006	0.15164754560000002	0.0680823351	-0.08897096550000001	-0.0248911183	-0.1500526144	-0.0884213115	-0.21709483149999997	-0.1861465578	-0.0634752169	-0.08639627789999997	0.1458494931	-0.0984174944	-0.044477557800000005	-0.1805492748	0.1988768357	-0.08697219949999999	0.033288321	0.0	-0.131234	-0.055025600000000015	0.003027816655360001	0.017222362755999997	0.0595471	0.006485400000000002	0.00354585711841	4.206041316000003e-05	0.0318149	0.008085499999999999	6.537531024999997e-05	0.00101218786201	0.000347414	0.0004148736	1.20696487396e-07	1.7212010397696e-07	0.0003865880000000001	-0.000231266	5.3483962756e-08	1.4945028174400006e-07	0.000459737	0.000267687	7.165632996899997e-08	2.1135810916900002e-07
479.2508935333584	-0.15801445502444267	0.024968567996671614	229681.41895252245	619.8523361032046	-0.1801578145258418	384216.91857260006	0.03245683813472761	424.18500554494386	-0.36568833464866657	0.13372795809811516	179932.9189291641	423.9171110996065	487.28522793852295	1.113694	35.682697	0.05989771499999999	0.0288083	-0.0178054962	-0.1648328874	-0.0291111955	0.0317607682	-0.18575114280000002	-0.0542450482	-0.0240034075	-0.0072099339	-0.1109258523	-0.0384501545	-0.0398210763	0.0262660609	0.1312854893	0.008204836	-0.038001232200000006	0.0593121545	-0.0383120729	-0.0072089896	-0.18464859879999998	-0.0749923373	0.1549259401	-0.17031707420000006	0.0016583453	0.0896000272	-0.0025079798000000003	-0.0476347762	0.00028793979999999997	0.1442364626	-0.12863104109999998	0.0054481948	-0.052307155599999995	-0.0330822233	-0.0384244549	-0.22916746649999997	0.1480895387	-0.053319705599999996	-0.068808507	-0.08387044610000001	0.0845996447	0.0593263317	0.156821822	-0.0632296013	0.12108989619999999	0.0215601673	-0.16309668630000002	-0.0177590048	-0.0652839459	0.0606707407	-0.09580173730000001	0.054729570400000004	-0.0349123084	-0.0641208514	-0.025404934599999998	-0.0387460794	0.0228033748	-0.1660973114	-0.0211734524	0.0641672186	-0.0152841574	-0.196527958	-0.0580629658	0.0388032558	-0.1947924052	0.0834147326	0.0895123036	0.0470496745	-0.0451180926	0.0187110823	-0.1591727239	0.1109832406	0.0403219918	-0.023407616099999997	-0.062370789800000014	-0.0457463773	-0.000322684	-0.1466849153	0.1482609784	-0.17619835530000005	-0.0528228564	-0.1316530796	-0.0176780781	-0.2065712538	0.1274283812	0.0069894791	-0.015388278100000001	-0.0924165102	-0.0343942036	0.0707297604	-0.0912307669	-0.0750513169	0.0088747451	-0.09267758470000001	0.047130772599999995	-0.0165698791	-0.038077081299999996	0.0241723244	0.12633611949999998	0.07069136599999999	-0.0678890907	0.0286007444	0.0	-0.110108	0.021125999999999992	0.0004463078759999997	0.012123771664	0.0545341	-0.005012999999999997	0.0029739680628100003	2.513016899999997e-05	0.023724400000000003	-0.008090499999999997	6.545619024999995e-05	0.0005628471553600001	4.41477e-05	-0.0003032663	1.9490194152900008e-09	9.197044871569e-08	0.000475598	8.900999999999999e-05	7.922780099999999e-09	2.2619345760400004e-07	0.000580825	0.000121088	1.4662303743999997e-08	3.37357680625e-07
