global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
499.81982256711035	0.4118579207417383	0.16962694687770802	249819.8550310177	746.2774676281688	-0.6563389098860171	0.4307807646303653	556930.0586895125	511.6790678915563	-0.17273720356507738	0.02983814149548298	261815.46851837193	510.25601151515406	555.5744657813964	1.045385	27.102291	0.041536755	0.0211166	0.0261546875	0.107587719	0.09003109570000001	-0.0189346009	0.1065561871	0.0043558321	0.0886958625	0.024626864	-0.0606756937	-0.0475936178	0.10547622	-0.08890426789999999	0.0738436192	0.019594047	0.0433135646	0.1028000191	-0.001001489	0.0875608182	-0.0673914921	0.028179369	0.06215001780000001	0.0654825884	0.1139293201	0.18756194269999998	0.2050963682	-0.2332329135000001	-0.09174576539999996	-0.16782118850000002	-0.12430263470000001	-0.0555551778	-0.0010443276	-0.0448215701	-0.0293238648	-0.030652299900000006	-0.1217754794	0.10220984720000001	0.0633072016	-0.035133219900000005	-0.16094535029999998	-0.1225631101	-0.1439391825	0.1945688039	0.058041735	-0.0402775004	-0.0663267657	-0.0554386542	-0.0176959794	-0.1340119941	0.0651679274	0.026924441299999997	0.054852188600000004	-0.2006676444	-0.1514356962	-0.0957965999	0.0669903532	0.2619440891	-0.0045595019	0.0094489038	-0.0502067143	-0.057578709400000004	-0.0836141349	0.1461069518	-0.032605236600000004	0.1162604877	-0.2563602175	-0.2135828406	0.0978961585	-0.1116771834	-0.1655156237	-0.044840495	-0.014885023999999997	-0.0245733002	0.0705328521	-0.0588799392	0.0799879439	0.0656920031	0.11091624789999999	-0.17296281170000002	0.050286789299999995	-0.1383027636	-0.0044513918	-0.0812954712	0.21542777719999998	0.024574108100000002	-0.00039997089999999996	0.0040359566	0.0115416694	0.12454049019999999	-0.0252141889	-0.0543507146	0.0728123887	0.17063745449999998	-0.21288242079999997	-0.116421253	-0.1033182527	0.1644243371	0.159582979	0.0037036805999999998	-0.1100613216	0.023511936400000003	0.00838066	-0.0009859499999999993	9.720974024999988e-07	7.02354620356e-05	0.101719	0.014136100000000013	0.00019982932321000038	0.010346754961	0.11066	0.0048899999999999924	0.0122456356	2.391209999999992e-05	0.00347446	-0.00023893000000000005	5.708754490000001e-08	1.20718722916e-05	-0.00132676	6.649999999999973e-06	1.7602920976e-06	4.422249999999962e-11	0.000228303	0.0001849141	3.4193224378809994e-08	5.212225980899999e-08
499.73619300672857	-0.08362956038178028	0.006993903369649832	249736.26260085823	747.3986037884907	1.121136160321953	1.256946289981452	558604.6729449853	511.71177650030745	0.032708608751136126	0.001069853086434899	261848.94220910058	510.2318035350905	557.9097686696351	1.022637	26.512545000000006	0.02153308	0.0102151	0.0004665873	-0.006012470600000001	0.1475896407	-0.0016482294	0.075480924	0.1375775775	0.0338290025	-0.1057026607	-0.066443899	-0.08001798019999999	-0.020214173999999998	-0.0241676291	-0.0336102653	0.0524556017	0.1285777735	0.11555827390000001	0.0051442688	-0.2122183867	-0.035886345800000004	0.0381847092	-0.0085126309	0.046533323200000004	0.12077975349999999	0.0609501222	0.22912008239999998	-0.057962074599999996	0.0033002640000000002	-0.0369172192	-0.1531511469	-0.0779901633	-0.0055681744	0.0139914027	-0.0790453668	0.0249475273	0.0271251496	0.0318916299	0.0350187165	0.07620368870000001	0.1306269742	-0.11935520179999999	0.17002416120000002	0.048814933399999996	-0.1181740907	-0.0603339422	0.0385176842	-0.2980027698	-0.0290677676	0.10680832	-0.20150262929999999	0.0970952827	0.0651086677	-0.020216488799999998	-0.010226076	-0.1032708564	0.0704864719	-0.10859767669999999	0.1558061176	-0.0398849913	-0.0304592072	-0.0475211332	0.0163987443	0.1362994695	-0.0426172777	-0.0441122397	-0.22570717170000001	-0.0656095698	0.0025725766000000002	-0.027360509300000002	-0.142588919	-0.0179638087	-0.0446683999	0.0365783289	0.0713785737	0.0378328794	-0.0269449181	0.0367106285	0.0360540553	0.0879882738	-0.0023238442000000003	0.0351467898	-0.22157524969999998	-0.0692970252	-0.10575578779999999	0.0295328494	0.1978453936	0.2303448794	-0.0144501756	-0.0052324862	0.1650528435	-0.1290462196	0.17173636190000002	-0.0424036967	-0.0615299768	-0.0774769104	0.0341781342	-0.1887069138	0.01480384	0.09001077380000001	-0.1130577039	0.0327756354	0.008377479999999998	-3.1800000000019317e-06	1.0112400000012284e-11	7.018217115039996e-05	0.0946662	-0.007052800000000013	4.974198784000017e-05	0.008961689422439998	0.106242	-0.0044179999999999905	0.011287362564	1.9518723999999924e-05	0.00355293	7.847000000000019e-05	6.1575409000000295e-09	1.26233115849e-05	-0.0012362400000000006	9.051999999999932e-05	1.5282893376000015e-06	8.193870399999876e-09	0.000260495	3.219200000000003e-05	1.0363248640000024e-09	6.785764502500001e-08
499.1759652998953	-0.5602277068332455	0.3138550835036369	249176.6443330823	744.2792861190875	-3.1193176694032445	9.730142722651287	553951.6557459385	510.8720928896264	-0.8396836106810497	0.7050685660463646	260990.2952934271	509.35837199773084	554.1626837061225	1.024385	26.557869	0.04344776999999999	0.0217918	-0.0007507252	-0.0902026843	0.0552112175	0.05662817570000001	0.029353519100000006	0.08504295	-0.1187891577	-0.09606418439999999	0.0893511768	-0.11726945150000001	-0.14881456980000002	0.0200658616	-0.0604883	-0.1294207607	0.0733062026	0.0110962943	0.0414063182	-0.13402317119999999	0.0184610575	-0.043868316500000004	-0.0703106221	0.04414165019999999	0.0487960845	0.0075015021	0.2729495367	0.1579251729	-0.0117141517	-0.0504530218	0.040819687	-0.155494181	0.028911806499999998	-0.0588327415	-0.0146026115	-0.0934058777	0.019270143700000002	-0.050506123	-0.0443409314	0.061015618	0.0647954835	0.10673411740000001	0.1241608726	-0.1798423794	0.0854062376	0.0343564071	-0.0593899709	-0.061267923099999996	-0.0652625299	-0.1646717296	-0.047788062199999995	-0.11882684980000001	-0.1415030703	-0.1153787859	0.0363701148	-0.0076488314	-0.0787642892	-0.0098996347	0.0274521429	-0.1706350627	0.013156627800000001	0.0414763104	0.0787485027	0.1029930951	-0.0122113639	-0.1502343579	-0.23510146989999997	0.0872955074	0.0558898675	-0.051478563600000006	0.0496198667	-0.1724965274	0.021902115899999998	0.022338716	0.10760551300000001	-0.0382126094	-0.0359653638	-0.0877510195	-0.053183967699999994	0.12306761869999999	-0.0741229421	0.1222821725	0.0352941773	0.1382459384	-0.1276972036	-0.0401474086	-0.0422556588	0.0398014348	-0.0258925936	0.2091583356	0.13003905529999998	0.0654165005	-0.1400654835	0.1590232791	0.0637728759	-0.009333464100000001	-0.0408116079	-0.0865823391	0.0317762641	-0.18195150300000001	-0.11593302109999999	0.0418989841	0.0128692	0.004491720000000003	2.0175548558400024e-05	0.00016561630864000005	0.1059	0.011233800000000002	0.00012619826244000004	0.01121481	0.121092	0.014850000000000004	0.014663272464	0.00022052250000000005	0.00360085	4.791999999999991e-05	2.296326399999991e-09	1.29661207225e-05	-0.00139815	-0.0001619099999999993	1.9548234225e-06	2.621484809999976e-08	0.00021288	-4.761500000000001e-05	2.267188225000001e-09	4.53178944e-08
499.8903233289859	0.7143580290905902	0.5103073937261925	249890.33535795807	744.1510661879328	-0.1282199311547174	0.016440350745320475	553760.809308637	510.37868496480735	-0.4934079248190528	0.2434513802742441	260486.4020664061	508.8814131555902	549.6115271722067	1.043727	27.059317	0.026613600000000005	0.0123337	-0.039922531000000004	-0.0635837137	-0.0278968863	0.19809197350000002	-0.0081031967	0.0313858723	-0.1803658889	-0.1694391555	0.1348596981	0.0830584571	-0.2041575531	-0.2229157191	-0.0875357494	-0.12009877140000001	0.0109339291	-0.2354461652	-0.0296491468	-0.0191666478	0.0296215438	-0.0793008693	-0.047610939299999995	-0.0551881404	0.0177617504	0.0541943645	0.280497452	0.2552922936	-0.130448494	0.0097734068	-0.0967272552	-0.005070700300000001	0.1130863968	0.0646492032	0.0045161635999999995	-0.06551838509999999	-0.1711748894	0.0157018798	-0.1665690255	0.0310341756	0.11655914740000001	0.0828019456	0.12449296970000001	-0.04383292900000002	0.0510712849	0.056296560999999995	-0.08463393970000001	0.06314363049999999	-0.0067947632	0.052383875	-0.0413425897	0.17555487190000002	-0.0642645421	0.0200554114	0.08266820650000001	0.21583227079999998	-0.022371755899999998	0.1614666026	-0.1495271247	0.1752464367	0.020098967	0.0882851174	0.06406649190000001	0.0038516171999999995	-0.0584430688	-0.14589276369999998	-0.275502556	0.2177311201	0.1458082978	-0.0048521942	-0.0639180284	0.0355169688	-0.07889609759999999	-0.047389134900000005	0.1003413947	-0.0861832335	0.17941548920000006	-0.0583277873	-0.1531406861	0.1156613802	-0.1209305178	0.0953151651	-0.0293890136	0.11428626830000001	0.017056703899999998	-0.0192163416	-0.057797052599999996	-0.0540822681	-0.011728154199999999	-0.0180755682	0.007904646500000001	-0.1676897974	0.0580195793	0.0052500085	0.1779270543	0.10432347189999999	0.0722326523	0.2434160032	0.008783450699999999	0.08768848119999999	-0.1186841944	0.050842915	0.0105906	-0.0022786000000000004	5.192017960000001e-06	0.00011216080835999999	0.111462	0.0055619999999999975	3.093584399999997e-05	0.012423777444	0.114302	-0.0067900000000000035	0.013064947204	4.610410000000006e-05	0.00373053	0.00012968000000000007	1.681690240000002e-08	1.39168540809e-05	-0.00131356	8.458999999999984e-05	1.7254398736000004e-06	7.1554680999999716e-09	0.00018749	-2.539e-05	6.446521e-10	3.5152500100000005e-08
501.49194205537606	1.6016187263901431	2.565182544723584	251494.16794647265	745.3378887883955	1.1868226004627331	1.4085478849691242	555528.5684635426	511.30343766753265	0.9247527027253568	0.8551675611978522	261431.20537063648	509.78823276398316	564.058169849307	1.054857	27.347858	0.03881228	0.0246886	-0.1372230292	-0.0462337329	-0.0610606664	0.12885873720000002	-0.0864687739	-0.0238896187	-0.1623861017	-0.1365943452	-0.0073389323	0.2071329518	0.0632364435	-0.1348846568	-0.1014097408	0.0085436077	0.0250663	-0.0426146881	-0.0213557989	0.0172442247	-0.024970976800000003	-0.032360937400000005	0.0224137367	-0.1305251841	-0.0831644244	0.058542358499999995	0.23571390120000002	0.23349489	-0.0586514891	-0.1598737972	-0.13039090849999999	-0.043820606	0.0064211298	0.023192222599999996	-0.028115222999999998	-0.038112741	-0.0189038709	0.054685389800000005	-0.015011463700000003	-0.046165573	0.078360668	-0.0333548392	-0.09804429769999999	-0.0511689062	0.038627829	-0.1913444402	0.0084625459	0.046677188	-0.06804320280000001	-0.0166592753	0.049677381799999996	-0.0224188257	-0.0001383155	0.0414962337	-0.1812141291	-0.0162176463	-0.0822977789	-0.2711520277	-0.033936989199999996	-0.024851789300000003	-0.0383318282	0.044566308799999996	0.0087911866	-0.1357352482	-0.052093744299999994	-0.1193990227	-0.2342104201	0.215488675	0.10176948970000001	-0.1280735984	-0.1338698547	-0.0168191582	-0.0504546496	-0.0303963798	0.0533519389	-0.0474238961	0.0031875255	0.0075561918999999984	0.027801176099999998	0.013390766100000001	0.0644555354	-0.1397490477	0.05699961200000001	-0.0869730851	-0.07786374809999999	-0.09393557109999999	-0.07309003809999999	-0.0205601161	-0.1095707907	-0.0034031778	0.0033389707	0.0584831913	-0.0580266074	-0.0709421695	-0.17582428879999998	-0.026890576200000002	0.2492102923	-0.0171007602	-0.2401896643	-0.0116075976	-0.1213082777	0.0595691287	0.00851352	-0.00207708	4.314261326400001e-06	7.24800227904e-05	0.0888993	-0.02256269999999999	0.0005090754312899996	0.00790308554049	0.105111	-0.009191000000000005	0.011048322320999998	8.447448100000009e-05	0.00370533	-2.5199999999999962e-05	6.35039999999998e-10	1.37294704089e-05	-0.00137927	-6.570999999999987e-05	1.9023857329e-06	4.3178040999999816e-09	0.00019621	8.719999999999983e-06	7.603839999999974e-11	3.84983641e-08
500.8367742376107	-0.6551678177653457	0.4292448694354053	250837.47442873547	743.5917680456145	-1.7461207427810448	3.0489376483702277	552928.7175052029	511.95285867058783	0.6494210030551244	0.4217476392091239	262095.72950098693	510.46900265417236	569.8266723595532	1.080849	28.021729	0.013406319999999987	0.00842029	-0.1301294482	0.0401589033	-0.1144101374	-0.0723436845	-0.0322779697	-0.11381700880000001	-0.0346648695	-0.0166786699	-0.0713826439	0.034345947	-0.0833454122	0.0310651786	0.0732162319	-0.07722760669999999	0.0924918661	-0.009601269	0.0241083307	-0.0226276254	-0.08416248539999999	0.0632646947	0.0966553408	-0.1819854261	-0.1316034409	0.0349218639	0.17401805609999998	0.043550878200000004	0.0075692909	-0.0356739586	0.0353797259	0.1327477681	-0.1981628437	-0.13776291529999998	0.008676969100000001	0.1087678662	0.0481407371	-0.10613474810000001	0.1044795326	-0.1421776304	-0.16293206289999998	0.0847366301	0.07686021259999999	-0.018320663	-0.06181563070000001	-0.08035953559999999	-0.0060936509	-0.05899500730000001	0.031928830899999996	-0.0502986134	0.1574615659	0.032390980800000004	-0.022488852599999998	0.0644341807	-0.0530967866	0.0832423605	0.0671142616	0.041663221800000004	-0.1271863069	0.12345097640000001	-0.0797845183	-0.06313263549999999	-0.08842775119999999	-0.21214325399999998	-0.0652909011	-0.0868408879	-0.1738883779	0.0238902646	-0.0090753355	-0.06475510599999999	0.0477106236	0.06841022	0.1522465131	0.1989084709	-0.0665306125	0.1729929155	-0.0169923461	-0.0057398873	-0.0174296039	-0.19023639850000001	0.1116938172	0.0669931533	0.0300726084	-0.14026564589999999	-0.081558087	0.0029857113	-0.0576326862	0.0358070414	0.078033055	0.0721621542	-0.1151367361	-0.06722279099999999	-0.012610826799999999	-0.012584783600000001	-0.0019867674	0.154032579	-0.16852830559999998	0.1794265966	-0.0385159766	-0.0329572067	-0.123802461	0.06804025820000001	0.00854089	2.737000000000052e-05	7.491169000000284e-10	7.294680199210001e-05	0.08866879999999999	-0.0002305000000000085	5.313025000000391e-08	0.00786215609344	0.109933	0.004821999999999993	0.012085264488999995	2.325168399999993e-05	0.00371238	7.049999999999765e-06	4.970249999999668e-11	1.37817652644e-05	-0.00135451	2.475999999999997e-05	1.8346973401e-06	6.130575999999988e-10	0.000330929	0.000134719	1.8149208961000002e-08	1.09514003041e-07
499.79674480459437	-1.040029433016343	1.0816612215402963	249796.78611726878	744.7143930985795	1.1226250529650772	1.2602870095448422	554599.5272881857	512.1251644163742	0.1723057457863888	0.029689270031003637	262272.1840284983	510.6251293432301	563.446059420804	1.078292	27.955429	0.02191284	0.013309	-0.0298991619	0.1010350952	-0.0603712114	-0.1486350951	0.0811752255	-0.10305009429999999	0.1381110009	0.0252836369	-0.14941340960000002	-0.022733166699999998	-0.1703129321	-0.073755346	0.083598194	-0.0406099008	0.13909728130000001	0.021383748799999998	0.0013845908999999999	0.022068601400000002	-0.0946889924	0.1259933855	0.1068270195	-0.0809537219	-0.0256230982	0.0088801782	0.08768597269999999	-0.046610486500000006	0.1110429184	-0.1019692257	-0.0677086612	-0.0072007472	-0.10250629929999999	-0.0558773212	-0.0730453742	0.048320679400000004	0.0096997637	0.0764333172	0.0667891155	-0.0119798508	0.1029594301	0.0839136332	-0.1069726561	-0.11817683039999999	0.0450499714	0.1493727548	-0.030059330899999997	-0.16090663730000002	0.1136405536	0.053372180899999996	0.1000939117	-0.221390228	0.042903748	0.1263324355	-0.015043583000000001	0.23558207329999997	0.0725819855	0.1346741682	0.0501840734	-0.061117511799999996	-0.07454720940000001	-0.1400895434	-0.1108502468	-0.0707368233	-0.04898429309999999	-0.0340580051	-0.0834663963	-0.042469517199999994	-0.0520856642	-0.13232066720000002	-0.0562860362	0.0045813132	-0.009338919499999999	0.1126482103	0.0365979963	-0.0199406413	-0.0275035521	0.0924653943	0.0374472726	0.1384179991	0.0829961554	-0.010510426699999999	0.18044916149999998	0.0751297892	-0.0334462598	-0.0016159704000000001	0.0304222888	0.2050473461	0.11234212699999999	-0.0576342504	-0.0836743785	0.21479860329999997	-0.0049671820000000005	0.058904374	0.0195533754	0.2625280456	-0.07425548400000001	-0.0049378946	0.1092742398	-0.0771038201	-0.1261640735	0.0762200289	0.00854963	8.740000000000137e-06	7.638760000000237e-11	7.309617313690002e-05	0.0999094	0.011240600000000005	0.00012635108836000009	0.00998188820836	0.115749	0.005816000000000016	0.013397831001	3.382585600000018e-05	0.00375474	4.235999999999997e-05	1.7943695999999975e-09	1.40980724676e-05	-0.00138071	-2.6200000000000088e-05	1.9063601041e-06	6.864400000000048e-10	0.00035931900000000003	2.839000000000004e-05	8.059921000000026e-10	1.2911014376100006e-07
498.9133363373562	-0.883408467238155	0.7804105199880664	248914.51717527196	744.7518781604201	0.03748506184058442	0.0014051298611924385	554655.3600234733	511.2202022710482	-0.9049621453260102	0.8189564844730547	261346.09521005146	509.71686156546446	556.055620588101	1.048582	27.185192	0.007203600000000003	0.00479577	0.0435461405	0.1141830072	-0.0085327739	-0.1220346281	0.1299371773	-0.0245451165	0.0960715995	0.0482532995	-0.11198424230000001	0.0638470255	-0.22305293739999998	-0.1536087665	0.0846302595	-0.1295724339	-0.04454049400000002	0.0578910754	-0.045391639299999995	0.07853669370000001	-0.0096009903	0.1086993082	0.0444341128	-0.009437443	-0.053241198899999995	0.0874753297	0.0730332792	-0.0990016983	-0.0027365224	-0.010323211899999999	0.10768239269999999	-0.10098406480000001	0.0174809099	0.1579131978	-0.048178576900000006	0.0516051704	-0.0345033011	0.1545057222	-0.1021329617	0.0528919376	-0.0102876623	0.1630463815	-0.20126509120000002	-0.1432650497	-0.0059039549	0.1875006984	0.11725345960000001	0.1046173943	-0.0451135056	0.0051284759	-0.0776450196	0.043092965700000006	-0.0515994478	0.1412606664	0.13980906699999998	0.0278813922	0.05773486570000001	-0.09692770199999999	0.1976635277	0.0816783385	0.0128887033	-0.11756921279999999	-0.043365917999999996	-0.0442447833	0.0144456147	0.06273737	-0.1109543279	-0.0821252564	0.0242804925	-0.0320222404	0.0962033847	-0.09223959289999999	-0.151865266	-0.0610377982	-0.051228417000000005	-0.0669502958	0.0367968875	0.14879425529999998	-0.0367334141	0.0732770615	-0.1374620957	-0.028775828599999997	0.2605020228	0.119974068	-0.020850971200000002	0.15977142800000002	0.0612700593	-0.0866797753	-0.0755357884	-0.0370691961	-0.0284085234	0.0130555815	-0.0132594002	-0.1124317558	0.1651069068	0.13240704179999999	-0.0077758816	-0.1655973955	-0.026530499300000003	0.1435048236	-0.1283905864	0.08407341380000001	0.00853773	-1.1900000000000454e-05	1.4161000000001077e-10	7.289283355290001e-05	0.099924	1.46000000000035e-05	2.1316000000010217e-10	0.009984805776	0.11652	0.0007709999999999938	0.013576910400000001	5.944409999999906e-07	0.00383468	7.994000000000013e-05	6.390403600000021e-09	1.47047707024e-05	-0.0013799000000000005	8.099999999995264e-07	1.9041240100000012e-06	6.560999999992327e-13	0.00031194700000000003	-4.737200000000001e-05	2.2441063840000006e-09	9.731093080900002e-08
498.6256891632562	-0.28764717410001595	0.08274089676772488	248627.5778935322	743.5639169949948	-1.1879611654253497	1.4112517305587544	552887.2986569395	510.6195000421772	-0.6007022288710004	0.3608431677705878	260732.27382332305	509.1512837774694	551.2824560653738	1.077277	27.929129	0.152936045	0.0893104	0.0733354309	0.1077541578	0.0627964481	0.010686507900000001	0.1206146127	0.0832756828	0.0495221389	0.18929819890000002	0.0114312923	0.09264394960000001	0.0890696584	-0.1352202341	-0.0479612629	0.0062777944	-0.06406772	0.040246659	0.012024033200000001	0.1154574859	0.10075238019999999	0.0300039706	-0.047968322199999996	0.043743151900000006	0.0423995763	0.1527360478	0.014409771799999999	-0.023449430499999997	0.0053804531999999995	0.0096997564	0.1561643153	-0.038664198399999995	-0.035341818500000004	-0.0209264006	-0.0180860222	0.0382784331	0.051762203	0.17945670600000002	0.0247511571	-0.0944437029	-0.1571815196	0.1094144512	-0.0015833314999999998	-0.0152269274	-0.0770125	0.0209100676	-0.1114115291	0.0880576869	0.0692899533	0.13874791109999998	0.16703910130000002	0.1911092516	-0.011919131999999999	0.10377405320000001	-0.1226348365	-0.1034663651	0.09556605439999999	-0.1305995688	0.0022405326999999997	0.0125550004	0.1045973843	-0.020613455	0.0478398716	0.0610649996	-0.0003029495	0.13846259019999999	-0.08555644130000001	0.00038817949999999995	0.0042590961	-0.0004729669000000001	0.1559612409	-0.080302875	0.006858054000000001	0.023928974500000002	-0.006300677199999999	-0.0367825757	-0.0524170804	0.19933031780000002	-0.09446218699999999	-0.1539237812	0.0206629135	0.0632251596	0.0875578645	-0.0648105154	0.051964289000000004	0.0137576591	-0.18765031489999998	0.0625290722	0.061355830800000004	-0.1296817697	-0.1578166255	-0.1453379718	-0.0384201103	-0.20145984050000001	-0.10462282810000001	-0.020612051200000002	-0.008640606	-0.0403090119	-0.145253851	0.0242997198	-0.1304796154	0.0915667833	0.008456389999999998	-8.134000000000266e-05	6.6161956000004324e-09	7.151053183209996e-05	0.07379919999999998	-0.026124800000000014	0.000682505175040001	0.005446321920639997	0.139714	0.02319400000000001	0.019520001796	0.0005379616360000003	0.002285	-0.00154968	2.4015081024e-06	5.221225000000002e-06	-0.00112742	0.0002524800000000005	1.2710758564000002e-06	6.374615040000023e-08	4.33889e-05	-0.00026855810000000005	7.212345307561003e-08	1.88259664321e-09
499.1854810581492	0.5597918948930101	0.31336696558790683	249186.14449925587	743.420282645887	-0.1436343491077423	0.020630826243604797	552673.7166492905	510.62242779139007	0.002927749212858544	8.571715453393823e-06	260735.26376357337	509.1059245070213	557.3935157879016	1.062111	27.535933	0.109568515	0.06782389999999999	0.0509395003	0.0630861131	0.1464372643	-0.06381008889999999	0.07622356	0.138939004	0.015691078400000003	0.1319480241	0.0041433947	0.0889230091	0.2855514446	0.0260183608	-0.0226297013	-0.0901624414	-0.1014195852	-0.0831129845	-0.0045423940999999995	0.0532914332	0.074262683	0.0378063272	-0.0042957667	0.040151938	0.1297110186	0.0490393112	-0.0429260874	-0.0279221338	0.0439662717	-0.1705055552	-0.1240370342	0.1380254998	0.045348801200000004	0.017319021599999998	-0.0107937972	0.1289619763	0.287756937	-0.0389697898	0.077913524	0.1335459438	-0.09766743509999999	-0.1018735699	-0.0195413335	-0.0160068121	-0.0425844293	-0.034327724500000004	-0.0847247681	-0.0628588499	0.09639944730000001	-0.0324161594	-0.1045885247	0.07374505469999999	0.026173846400000002	-0.0407848823	0.2077841368	-0.0440931217	-0.07734390349999999	-0.10440094300000001	0.0625100141	0.1397018237	0.0835198315	-0.044641374000000004	0.010951566999999999	0.11250351609999999	-0.0369834935	0.0784896736	0.013910648999999999	0.0090125624	-0.0057928973	-0.1475004252	-0.1264806487	0.143501501	0.07361407639999999	-0.0527377764	-0.10705364710000001	0.1453940583	-0.2860406596	0.08722622320000001	0.1496293936	-0.044182482800000006	-0.07729289610000001	-0.0381789651	-0.0868944091	0.0165844851	-0.004949677800000001	0.027841978	-0.0790509539	0.0487642745	0.07290732679999999	0.066798278	0.0762817805	-0.012653263100000001	0.056198550599999994	-0.0373742429	0.1618491392	-0.12788593550000002	0.1051193983	-0.09119493039999996	-0.0113876397	0.2113964284	-0.1324289236	0.0986680499	0.008509199999999998	5.2810000000000363e-05	2.788896100000038e-09	7.240648463999996e-05	0.0913422	0.017543000000000017	0.00030775684900000063	0.00834339750084	0.12750700000000004	-0.01220699999999997	0.01625803504900001	0.00014901084899999922	0.00350306	0.00121806	1.4836701636e-06	1.22714293636e-05	-0.00136278	-0.00023536	1.8571693284e-06	5.53943296e-08	0.000185283	0.00014189409999999995	2.0133935614809997e-08	3.4329790088999985e-08
