global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
499.6389990597458	-0.5747464175893242	0.33033344453176183	249639.12938142466	643.5430316156147	0.6951353377102123	414147.6335410161	0.4832131377334909	426.89489616699234	-0.3875481302798676	0.1501935532834212	182239.25237342718	425.98005794519287	523.4117115379413	1.085121	31.615227	0.02102154	0.013680700000000002	-0.08811675109999999	0.054037021399999996	0.1386770275	-0.07793977839999999	-0.1075151286	0.0400332251	-0.0359659615	-0.0441362379	0.10932547599999999	0.08628346939999999	0.041440580299999995	0.0432002543	0.0325959524	-0.10587475560000001	0.10259399359999999	-0.0364544695	-0.1278116229	-0.0444919155	-0.0463349636	0.1057645028	-0.0754318972	0.0139728394	-0.12349858710000006	-0.1883782334	-0.0681201766	0.1145659841	-0.0555861208	-0.1736224701	0.08461038119999999	0.1153112903	-0.0962371245	-0.07817677440000001	0.0095858525	0.1619696862	0.046944911799999996	-0.12616795960000002	-0.2145844409	-0.1932557452	0.1138577657	0.1190877059	0.10259999	-0.0528970178	-0.0059383867	0.1077930151	0.0804313457	-0.10439681449999999	-0.20594133809999998	-0.0157602632	0.06749751450000001	-0.0371888802	0.18270980850000001	0.09045910970000001	0.12228828380000001	0.036266548100000004	0.1592140473	-0.00042269370000000016	-0.050491239800000004	-0.017982328500000002	0.0782661213	-0.1652940187	-0.0116687681	-0.0874352351	-0.2647419786	-0.042725773700000004	-0.10706253859999999	-0.2109677088	0.10061631550000001	-0.0771849031	0.047557639000000006	0.1590291597	0.1057452442	0.021441196200000002	0.1617120758	0.052729777199999994	-0.04317208610000002	0.1722970559	0.0155012664	-0.050541835300000004	0.2341282432	0.103165699	0.25066912339999997	-0.051152916799999996	0.0034681565	0.011687578799999999	-0.0273106319	0.0169911762	-0.0385161074	0.16846833890000001	-0.11301532	0.0644820004	0.0652327664	-0.1712327993	0.0056287199	-0.0340786033	-0.1687625913	-0.199684379	-0.0433881343	-0.0843031741	-0.061732488499999995	-0.09929609449999999	-0.0016469966	-0.1859290191	0.06737521490000001	0.024462063500000002	0.2031182188	-0.1100613216	0.023511936400000003	-0.0273313	-0.007494200000000003	5.616303364000005e-05	0.0007469999596899999	-0.00439865	4.900000000005593e-07	2.4010000000054825e-13	1.93481218225e-05	-0.0186431	0.0110102	0.00012122450404000002	0.00034756517761000004	0.000701844	-5.033299999999995e-05	2.5334108889999948e-09	4.925850003359999e-07	-0.00012693300000000005	0.0	0.0	1.6111986489000013e-08	0.0	0.0	0.0	0.0
499.68090628670967	0.04190722696392868	0.0017562156718062306	249681.00810750763	645.245391663909	1.7023600482942811	416341.6154635113	2.898029734028507	427.2043024162523	0.3094062492599505	0.09573222708111064	182503.51600295675	426.174492651018	518.2335698792356	1.1332890000000002	33.018623	0.03091428	0.0166018	0.1019725263	0.0791650488	0.052236041799999994	-0.0655416385	-0.058745671799999996	-0.0599787582	0.11188388519999999	0.09524897869999999	0.0236752984	-0.10059740589999999	-0.048083903600000005	0.0284951466	0.1825269802	-0.1439142426	0.1009932959	0.13402196519999998	-0.0736245736	0.0288830037	0.0402446119	-0.0964782543	0.0414188228	0.0448572345	-0.04792971519999999	0.1069080158	-0.0662816462	-0.1595088351	0.3028124461	0.033680188199999996	-0.0029403477	-0.045200211	-0.162808537	-0.0254600877	-0.1478190634	0.138238455	-0.050672401799999996	-0.1659817897	0.003525376500000001	0.010518800900000002	-0.0335858895	0.0780283845	-0.0594771771	-0.0355106323	0.0661028689	0.122389149	-0.054034715	-0.1019511284	0.169631638	-0.0060744326000000005	-0.04631032190000002	0.005564462900000001	0.0776392268	0.0474453422	-0.0802518646	0.2098343636	0.1343941774	0.036116659	0.0527904624	0.042498149299999996	-0.1763774089	-0.0702877883	-0.0510461738	0.0777939801	0.0873207443	0.0499196222	-0.061017751900000014	0.124937059	0.0345214243	0.11645129380000001	-0.21004279190000005	-0.1097848253	0.1866319605	-0.1745873376	0.0381742286	-0.0028147694	0.11322577730000001	0.1372717816	-0.0449727734	0.0643358574	0.10061638140000001	-0.0092706809	0.0037019183000000003	-0.1069526458	0.0388121952	-0.0521208561	-0.0755658412	-0.006138412199999999	-0.0706712543	0.0096318688	0.2049664972	0.0798627213	0.0007957960000000001	0.027918233799999997	0.008363114599999999	-0.0817830528	0.0742635303	-0.2249271205	-0.14484091400000002	-0.0456794938	0.0288842804	0.0853101321	-0.1125490634	0.103963672	-0.0715979498	0.1270038945	-0.2250802107	-0.1130577039	0.0327756354	-0.0213133	0.0060180000000000025	3.6216324000000034e-05	0.0004542567568899999	0.00423448	0.00863313	7.453093359689999e-05	1.7930820870399994e-05	-0.0296512	-0.0110081	0.00012117826561	0.0008791936614399999	0.000806945	0.00010510100000000002	1.1046220201000004e-08	6.51160233025e-07	-0.00012693300000000005	0.0	0.0	1.6111986489000013e-08	0.0	0.0	0.0	0.0
499.6836596553264	0.0027533686166520965	7.58103873916468e-06	249683.75972654004	642.7006744343042	-2.544717229604771	413064.1569183095	6.475585778647381	427.37008611115783	0.1657836949054854	0.027484233496515062	182645.1905026584	426.3711997057061	519.9449847323357	1.121875	32.686077000000004	0.06496523	0.0503038	0.0281900596	-0.1076912096	-0.0717592437	-0.1384672293	0.0728973767	0.0062365802	-0.09532197560000001	-0.047493492400000004	0.0302465288	0.1087313127	-0.0703351968	0.106412859	0.1272982026	0.16893663039999998	0.095928931	0.0772463553	0.0002895082	-0.0556875997	0.0145440446	-0.08935559900000001	-0.0835156266	-0.0099380732	0.11874217640000001	-0.18437466730000002	-0.0368971535	-0.1500015247	0.0533329621	0.1256477879	-0.21077939140000002	-0.14759941199999999	0.0657177463	0.0939869607	-0.09132932960000001	-0.048653059500000005	0.1329734117	-0.0880140458	0.23024425629999998	-0.0052721046999999995	0.1333128618	-0.0232225779	0.0053998321999999994	-0.0652920324	0.000648216	0.062236842	0.0155171698	0.1971210475	-0.07404427549999999	-0.20775776	0.0460973606	0.0988662103	0.1088532581	-0.042568242	0.1216970043	0.106425506	0.0832420025	0.057450875	0.006749724300000001	-0.0436033972	0.2156397025	0.0589407001	-0.1373775441	-0.0055795517	0.1204426217	0.0125398204	0.1253581323	-0.1624289646	-0.0366698677	0.16893639859999998	-0.11056997630000001	-0.1217140225	-0.1640589504	-0.1661609066	-0.1364189868	-0.0413953107	-0.0246770225	0.040103462299999997	-0.2403689095	0.1534356184	-0.132208472	-0.0858958425	0.0215082181	-0.0085881738	0.0137430644	0.0468116883	-0.035714653900000004	-0.0207187806	0.1030200523	-0.0752917225	-0.1960554948	0.173676403	0.0863638876	0.15747371470000002	0.0376316694	-0.0235702725	-0.11015577509999999	-0.1583967025	0.0310121565	-0.0866226366	0.056183486	-0.0772489362	0.1262765324	-0.0554661425	-0.1949870712	-0.100684501	0.006140914	-0.11593302109999999	0.0418989841	-0.025289	-0.003975700000000002	1.5806190490000016e-05	0.0006395335209999999	-0.0424538	-0.04668828	0.0021797954893584	0.0018023251344400002	-0.0296714	-2.0200000000001467e-05	4.080400000000592e-10	0.0008803919779600001	0.000521324	-0.000285621	8.1579355641e-08	2.71778712976e-07	-0.00012693300000000005	0.0	0.0	1.6111986489000013e-08	0.0	0.0	0.0	0.0
499.38964286625946	-0.29401678906691586	0.0864458722532193	249390.01540209015	643.6669252645969	0.9662508302926652	414307.11067958025	0.9336406670412652	427.36579322076574	-0.004292890392036952	1.8428907918043177e-05	182641.5212152143	426.4074201630155	519.2320944651358	1.142771	33.294868	0.07540381	0.051248400000000006	-0.1267935398	0.0059401128	0.032597968	-0.1703636757	0.0103270248	0.11307226599999999	0.11422789369999999	0.0318432249	0.19050104510000002	0.08750739169999999	0.0538730822	0.1190965971	-0.1562135361	-0.12485576150000001	0.0199736178	0.2077491359	0.0270817436	-0.012918686499999998	0.15979249	-0.07611595759999999	-0.0773719062	-0.10146681880000001	0.0072150741000000015	-0.0470540362	0.0048816389000000005	0.045731411900000005	-0.0826705019	-0.0431750442	-0.07982114309999999	-0.0124497131	-0.0573964796	0.09367797359999999	-0.1260392602	0.1397947559	-0.0572136154	-0.0673122228	-0.0636517296	-0.0133514526	-0.1472379462	-0.14669403279999998	-0.006846886700000001	-0.10250560539999999	-0.1787659346	-0.09168257619999999	-0.009029240899999999	0.09913830970000001	0.0818908381	-0.046946797	-0.0364579687	-0.18432256589999998	0.048470085499999996	0.0830164987	-0.0661978582	-0.0053316241000000006	-0.1190641941	0.1623848488	-0.06565151030000001	-0.13762682240000002	-0.0912143747	-0.0449297769	0.061626228	-0.1363647499	-0.0566890187	-0.10529690109999999	0.022554971	-0.0393956615	-0.0003415902	-0.05521469019999999	0.022710943799999998	0.043268206100000005	-0.0544913706	-0.09308135199999999	0.0469590768	-0.1236045971	0.09921959820000001	0.15140916470000002	0.0427731538	-0.0309261189	0.013311137800000001	0.0577898645	-0.1089089542	0.0358515635	-0.0787950017	0.2196541809	-0.0194533316	-0.0921853332	0.00039471739999999997	-0.1381861913	0.0448492171	0.0045183991	0.0970628599	-0.1717613981	-0.014624998200000001	-0.051091450700000006	0.054330862800000004	0.015755217	0.1400217523	0.0029516022	0.2479526505	0.045034215999999995	-0.0632488963	0.0314388121	0.1251701928	-0.019400770300000002	0.0904981339	-0.1186841944	0.050842915	-0.0271838	-0.0018947999999999984	3.5902670399999945e-06	0.0007389589824399999	0.00411896	0.04657276	0.0021690219740176	1.6965831481599994e-05	-0.014277799999999997	0.015393600000000004	0.0002369629209600001	0.00020385557284	0.0007521769999999999	0.00023085299999999994	5.329310760899997e-08	5.657702393289999e-07	-0.00012693300000000005	0.0	0.0	1.6111986489000013e-08	0.0	0.0	0.0	0.0
499.0678161616255	-0.3218267046339633	0.10357242781555627	249068.68512833407	642.992276867032	-0.6746483975648516	413439.06811065	0.4551504603368221	427.16412402278	-0.2016691979857228	0.04067046541620466	182469.18885214895	426.1768551102671	515.480602816867	1.127096	32.838173	0.034714290000000016	0.0211217	0.0330148948	0.1365757377	-0.0034616891999999996	-0.0597858157	-0.076013845	-0.035639254	0.013860348799999998	-0.0300653373	-0.0622398101	-0.1584519378	-0.0249384516	-0.0501660092	0.11205745710000001	0.0423219476	0.1157561981	0.027344814900000004	0.11140924640000001	0.1736391009	-0.0841958702	0.0635892985	0.08247811299999999	-0.0015486929	-0.12452375439999999	0.1258547142	0.0905089117	-0.1325742051	-0.058446478600000004	0.0742811517	-0.0696769458	0.010108667	-0.0365710353	0.30479346079999997	-0.051624406	0.13552349119999998	-0.0576863387	0.0548455278	-0.0305355402	-0.1717477586	-0.1801317558	-0.0694782429	-0.1929004047	0.12468026460000001	0.1024096895	-0.090985865	-0.021494180699999997	0.0400619569	0.1177517952	-0.0615072156	-0.2578096803	0.0316638277	0.0097984579	-0.1050936827	-0.08228730349999999	-0.049604765099999996	-0.1502037862	-0.015417778799999999	0.0498554399	-0.1051645485	0.045938094000000006	-0.025930115899999998	0.0160225656	0.0442338669	-0.2157607375	-0.0031807492999999997	-0.12389073240000001	0.12464735029999999	-0.1069781125	0.0697682327	0.09007809039999999	-0.0824947102	-0.0552722634	-0.0757253154	0.005305089200000001	-0.2950223123	0.062173182800000004	0.06034241360000001	0.0755266566	-0.0012741935	-0.1073013381	0.2526264047	-0.062129952	-0.0097350313	0.1536408658	-0.0661944382	0.0144981344	-0.1403277037	-0.08028276990000001	-0.1776807154	0.1102082615	0.11701746380000001	-0.1599022134	0.026698829599999998	0.10384712880000001	-0.0783467331	0.1116684388	0.1263707211	0.0932722567	0.008271985	0.044098088	0.1521826293	0.0332200088	-0.06031094	0.0110608342	0.0030947639000000002	0.2269112673	-0.1213082777	0.0595691287	-0.0266287	0.0005550999999999924	3.081360099999916e-07	0.0007090876636900003	-0.00902168	-0.01314064	0.00017267641960960002	8.139071002240001e-05	-0.0296573	-0.0153795	0.00023652902025	0.0008795554432899997	0.000639396	-0.00011278099999999995	1.2719553960999988e-08	4.08827244816e-07	-0.00012693300000000005	0.0	0.0	1.6111986489000013e-08	-1.3234899999999996e-23	-1.3234899999999996e-23	1.751625780099999e-46	1.751625780099999e-46
499.0956489628098	0.0278328011843314	0.0007746648217665195	249096.46681360828	643.9436484962703	0.9513716292382242	414663.4224386881	0.9051079769193929	426.6042682928714	-0.5598557299086337	0.3134384383115291	181991.20172569613	425.6384573077386	518.0665503967704	1.0862459999999998	31.647999	0.15382301999999998	0.0934114	0.11282750859999999	0.0487517225	-0.059372818099999995	0.0275572259	0.0169529038	-0.1212143858	-0.08328633889999999	-0.0438363712	0.016454157	0.08396071960000001	-0.0037204691999999998	-0.0760276359	0.0088132895	0.0869081251	0.2061617295	-0.0511825743	0.0068094403000000005	0.0342745407	0.1333913584	0.1190191075	-0.005937878000000001	0.1143919737	-0.0116487845	-0.083683361	0.0116043052	0.0303375668	0.11092679539999999	0.1194611053	-0.006994230600000001	-0.06172875730000001	0.0282373379	-0.133481419	-0.0198815319	0.2343107698	-0.0006164216	-0.0591687396	-0.1426724192	-0.097274198	-0.20569427769999998	0.027140162599999997	0.115771057	0.17424587649999998	-0.030984181800000007	-0.10967334220000001	-0.0140787252	0.1446928387	0.0382150175	0.09228586970000001	0.0238428431	0.0356677639	0.017981846399999998	-0.0741867112	0.059336260700000004	0.0279787767	-0.1402364324	-0.1304373657	-0.061538063	0.0102126126	-0.010600925800000001	-0.0271706156	-0.09920975619999996	-0.013745989699999999	-0.0335784996	0.1113557307	-0.0150364928	-0.07475340429999999	-0.014823706599999997	-0.0369264703	-0.098734929	-0.1326895166	-0.0082499127	0.0013376561999999999	-0.050638898499999994	0.09904177310000001	0.0319815122	0.2287119507	0.102721621	-0.0368771564	0.11765072609999999	0.21969152190000002	-0.0520673574	-0.0066024618999999994	-0.0979503259	-0.038125286099999996	0.1787653502	-0.0164763322	-0.0239335087	-0.1433571348	0.0085109454	-0.1237336291	0.0052809324	0.0354819277	0.0388143597	-0.1096627096	-0.013497883300000001	0.0381079965	0.0780525581	0.0670632055	-0.0916666098	-0.005830440300000001	-0.0743715121	-0.1177536053	-0.0461448719	-0.0616657519	-0.011249104	-0.123802461	0.06804025820000001	-0.0249303	0.0016984000000000062	2.8845625600000208e-06	0.0006215198580899999	-0.0250566	-0.016034919999999998	0.0002571186594063999	0.00062783320356	0.0207095	0.0503668	0.0025368145422399995	0.00042888339024999987	-0.0007334709999999998	-0.0013728669999999998	1.8847637996889995e-06	5.379797078409997e-07	-0.000468524	-0.00034159099999999987	1.1668441128099995e-07	2.1951473857600003e-07	0.0	1.3234899999999996e-23	0.0	1.751625780099999e-46
499.0985030281426	0.0028540653327695513	8.145688923716967e-06	249099.31572493288	643.0178481572866	-0.9258003389836632	413471.95304882724	0.8571062676622655	426.67682861096125	0.07256031808987018	0.0052649997613031406	182053.1160735076	425.6943453362426	516.9815129451669	1.089368	31.738956	0.16853696	0.101178	0.1186061358	-0.0671490463	-0.1311251589	-0.0334670567	0.114969401	-0.031713775699999995	0.0775124638	0.0006084438999999999	-0.0063887676	-0.0332664656	0.0609588825	-0.12061768460000001	0.1036168495	0.0109734662	-0.1167423079	-0.0370413427	0.0612424133	0.11995376099999999	-0.1277808935	-0.1431638686	-0.11378407480000001	0.11995961349999999	0.09402689019999999	0.027668601400000003	0.08480511689999999	-0.09090609849999999	0.034087131	-0.017041428799999998	-0.0640414424	-0.0502581663	-0.08667239460000001	0.028379753100000002	0.1877977773	0.16814093100000002	-0.0430922214	0.0028434119	-0.0553743892	-0.1620127017	0.0039263996999999995	0.0522894444	-0.0382558084	-0.12446031490000001	0.0060907745999999995	-0.0614015849	-0.13662145609999998	0.0188104704	0.0428217428	0.024944300899999997	0.012487128799999999	0.08337987969999999	-0.1296989299	0.21781715	-0.0247992583	0.1525318218	-0.0082030112	-0.1696486381	-0.0374360129	0.0376814626	0.0151036548	-0.0077044636	0.08928618869999999	-0.011654915900000002	0.0630194633	0.12748316939999998	0.0832633767	0.0473548006	-0.09754130470000001	0.050439222	-0.0181067749	0.0065956875	0.0254737612	-0.11191844779999999	0.0254715927	-0.020967923500000003	-0.09768703869999999	0.06359157780000001	0.2347508184	0.0197474142	0.0409167527	0.1206483205	0.1491338685	-0.1321794183	0.006601241999999999	0.1312936693	-0.0628016196	-0.0759701603	0.1117168769	-0.0296687435	0.0587009162	-0.037277063900000004	-0.0742059971	0.0370225594	-0.1895225925	0.0746158392	0.1294154039	-0.1024789317	-0.0245525505	0.1035022939	-0.1195568798	-0.0318767873	0.0383142391	-0.0530648149	0.0769754192	-0.0196637943	-0.0656435951	-0.1261640735	0.0762200289	-0.016094499999999998	0.008835800000000001	7.807136164000003e-05	0.00025903293024999994	0.00667691	0.03173351	0.0010070156569201	4.45811271481e-05	-0.0296406	-0.0503501	0.0025351325700099995	0.00087856516836	0.000752178	0.001485649	2.207152951201e-06	5.657717436840001e-07	-0.000401822	6.670200000000003e-05	4.449156804000003e-09	1.6146091968399998e-07	0.0	0.0	0.0	0.0
499.3078283864269	0.2093253582842749	0.043817105620840055	249308.3074879695	642.5924824547768	-0.4253657025097937	412925.09850739257	0.18093598087165028	426.93997151610876	0.2631429051475038	0.06924418852946819	182277.73927817575	425.9458512591175	515.7197316080504	1.05274	30.671799	0.07997991000000003	0.0473314	0.015771218	-0.1214230565	-0.20802093870000002	-0.028873787400000007	0.1333682543	0.0647010401	-0.18725542050000002	-0.0228697311	0.0621532859	0.0402486898	-0.0100941342	0.1743322313	0.0539414391	0.1196215959	0.060904311100000004	-0.15099351689999999	0.0030717332	0.2113967755	-0.0662057308	0.0826413112	-0.030091966499999998	0.0299762344	0.1480356792	-0.1238027089	0.0678398828	-0.0977798082	0.0118449903	-0.0022618198000000003	0.1093698191	0.0859814887	-0.1581208391	0.15314420609999999	0.1532177025	-0.1534903621	-0.0014528196	0.0616063025	0.0893105783	-0.0345745715	0.0490134387	0.0758479346	-0.1613993162	0.17668507	0.0010081628	-0.07811733530000001	0.0276386636	-0.145657065	-0.0668281599	0.16147161570000002	0.1163211319	-0.0531352317	-0.1116222844	-0.1236152848	-0.1044372965	0.1734481257	-0.0237036619	0.0640741091	0.2475322593	-0.061323894500000004	-0.0020588003	0.0013338953	-0.0136342671	0.1676871875	-0.10022171789999999	0.0399147969	0.1398662434	-0.1110129492	-0.0967520026	0.09872364410000001	0.0266045796	-0.012388588600000002	0.12075658	-0.0111516725	0.1338735177	-0.1182044846	-0.1279497909	-0.2373532123	0.0060676912	0.0530387797	-0.0700880511	0.0435971862	0.011848315600000001	-0.0012028281	0.1914353073	-0.11295694769999999	0.1577351152	-0.0440049467	-0.0156460561	0.156724263	-0.0040754454	-0.23098100870000002	-0.0035669983	0.0404920902	0.0919186675	0.037730105699999995	0.2387190572	-0.049798270199999994	-0.0283950489	-0.149292966	0.0088200083	0.1819080173	0.0289383207	0.0637047567	-0.0794545507	0.16646031390000002	0.0336866602	-0.1283905864	0.08407341380000001	-0.0160808	1.3699999999998434e-05	1.8768999999995717e-10	0.00025859212864	-0.0292543	-0.03593121	0.0012910518520641	0.00085581406849	-0.0367762	-0.007135599999999995	5.091678735999994e-05	0.0013524888864399993	0.00028907900000000003	-0.000463099	2.14460683801e-07	8.356666824100003e-08	-0.00012693300000000005	0.00027488899999999995	7.556396232099997e-08	1.6111986489000013e-08	0.0	0.0	0.0	0.0
500.1367104298182	0.8288820433913315	0.6870454418565892	250136.72911955984	642.6008566784859	0.00837422370909735	412935.861003924	7.012762273000819e-05	427.2011048975175	0.2611333814087402	0.06819064288596259	182500.78402565976	426.195652920345	522.8237398082466	1.086329	31.65041	0.06015833100000001	0.0350894	-0.1139459374	-0.1393961597	-0.1299523351	0.10089314029999999	0.046329042	0.1738071257	0.1528897808	0.044065504299999995	0.1369981934	-0.0406794485	0.09851989289999999	0.0403159875	0.019081585800000002	0.1155605899	0.036620393700000003	0.0930801959	-0.09541622300000001	-0.010594991000000002	0.0393414694	-0.0685194001	0.0755989038	-0.1432109934	0.1412426262	0.068731979	0.0075712544	0.1551827116	-0.0010933872	-0.031232553599999997	-0.024376705499999998	0.1677392185	0.159103425	0.12491654519999999	0.0918086671	0.1813620116	-0.0709912213	0.0601208513	0.0208614526	-0.0863816507	0.0663203981	0.0161927474	-0.1127390329	0.1394510024	-0.013045018799999999	-0.05342149190000002	-0.0552581027	0.1321738748	0.010985006299999999	-0.08446060400000001	-0.0268077109	-0.102115626	0.1748256906	0.027435416600000002	0.17411056079999998	-0.013283476200000002	0.0442295859	0.1134162425	0.029290630499999998	-0.0588840446	0.10504065859999999	-0.033739610499999996	-0.0137537554	0.1778568843	0.0036369715000000003	-0.12295631130000001	0.14581416279999998	0.067313996	0.021631793399999998	-0.1482009774	-0.0190584493	0.0460687547	-0.0989136783	0.1808857043	0.0246885767	-0.1132080999	-0.032152459700000004	0.0994311916	0.1181539692	0.11842565529999999	-0.0767842924	0.0788286897	0.073750891	-0.0446340934	0.189570248	-0.0323478767	0.1048266892	-0.019516494	0.055280513600000004	-0.11461928710000001	0.0392885887	0.10368728990000001	0.0248653773	-0.0579967688	0.0455911008	-0.06517574	-0.18994619969999998	-0.0896811089	0.11306184300000001	-0.0487961348	0.0719525122	0.0237016616	0.1940359144	0.0216013261	-0.1177895628	0.12172250679999999	-0.048301058	-0.1304796154	0.0915667833	-0.02429	-0.008209200000000002	6.739096464e-05	0.0005900040999999999	-0.0008451189999999998	0.028409181	0.0008070815650907613	7.142261241609994e-07	-0.0366734	0.00010279999999999316	1.0567839999998596e-08	0.00134493826756	0.000572657	0.00028357799999999993	8.041648208399995e-08	3.2793603964899997e-07	-0.000312098	-0.000185165	3.428607722499999e-08	9.7405161604e-08	2.64698e-23	2.64698e-23	7.0065031204e-46	7.0065031204e-46
500.13557965146765	-0.0011307783505571931	1.278659678088847e-06	250135.59803330954	640.7941926831007	-1.8066639953851789	410617.1973763869	3.2640347922211386	427.22198139263224	0.02087649511474865	0.0004358280482761242	182518.6213850466	426.24944882075766	526.0432379669537	1.063968	30.998928000000006	0.046338381	0.0212294	-0.17797839510000002	-0.0200733564	-0.0250305618	0.15673075720000001	-0.0626823747	0.1478881924	-0.0041145906	-0.0634329519	-0.1186078693	-0.11066199759999999	-8.50383e-05	-0.06174836280000001	-0.0799373273	0.06733471440000001	-0.0634751083	0.00048492639999999997	-0.0263889947	0.0827713534	-0.0072177279	-0.0642218009	0.0856428477	-0.1302124473	-0.0364856641	0.0065455177000000005	-0.0081336153	-0.0696931189	-0.057506034500000004	0.046505654699999996	-0.0439253322	-0.0885117074	-0.04640068519999999	-0.022334193399999997	0.0567146674	-0.0421856671	-0.12787702550000002	0.0984504276	-0.0436049954	-0.0051189527	0.0153343851	-0.2761646107	-0.0282058655	-0.124669376	0.0317006326	-0.018207967	0.1324630883	-0.1325054691	-0.06516328219999999	0.1118951411	-0.1155175087	0.031684417400000005	0.005526563199999999	0.0730073138	0.0780976416	0.1185423565	0.0741948859	-0.0161556492	-0.1009671608	-0.056777250099999996	0.23117415379999998	-0.0057277591	-0.047398399199999997	-0.1862870229	-0.0120462777	-0.1466965799	-0.025898579799999998	0.026401016800000003	-0.0004909853	0.0756924749	0.0540103491	-0.0327349531	-0.0220078371	-0.056477153499999995	-0.0530401297	0.030387083500000002	0.0570330025	-0.1116049805	0.1570250009	-0.0573554605	-0.07260114919999999	0.044239214400000004	-0.0513225902	0.18809881760000002	-0.013411069099999999	0.1052361567	-0.19208094190000002	-0.121757768	-0.1084879321	0.1187143868	-0.0375892973	-0.0430823267	-0.13369270789999999	-0.0402581432	-0.0305773038	0.0247485466	-0.095749946	-0.1581931202	-0.029500537900000002	-0.0356089651	0.046490820499999995	-0.0575430287	0.1408170135	-0.09232274689999999	-0.049122521100000004	-0.23685064739999998	-0.0006684955	-0.1324289236	0.0986680499	-0.0160854	0.008204600000000001	6.731546115999999e-05	0.00025874009316	-0.0129519	-0.012106781	0.00014657414618196102	0.00016775171361	-0.047687400000000005	-0.011014000000000005	0.00012130819600000007	0.002274088118760001	0.0005782669999999999	5.609999999999968e-06	3.1472099999999644e-11	3.343927232889999e-07	-0.00012693300000000005	0.000185165	3.428607722499999e-08	1.6111986489000013e-08	0.00010948500000000004	0.00010948500000000004	1.1986965225000011e-08	1.1986965225000011e-08
