global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
495.9951018831186	0.9208444868192488	0.8479545689054054	246011.1410920452	637.6956503438812	-2.9973141937271066	406655.7424675056	8.983892375917975	423.97108752239336	0.4184632366052483	0.17511148039014002	179751.48305492094	422.9102624186935	553.2474657726278	1.06578	31.01807	0.09807012	0.0541613	-0.0199451349	0.0718619713	-0.08987822570000001	-0.09540655740000001	-0.1225608683	-0.055480467699999994	-0.1746152611	0.0316664037	-0.029617899700000002	-0.0642508028	0.0675644354	0.0903816681	-0.0751657506	-0.1422530557	-0.165995731	-0.047119086500000004	-0.1579648856	-0.029145045699999997	-0.1114178845	0.009918520600000001	0.1298682789	-0.0595887683	-0.06779109929999999	0.1016453506	0.0276910548	-0.0657880927	0.0800062178	-0.09936753029999999	0.11235928769999999	0.0985010269	0.0264979881	-0.10233480869999999	0.071091289	0.08104609559999999	-0.086118656	0.1791856738	0.079426293	0.0491024632	0.0872938047	0.0992710106	-0.0703831093	-0.1334925673	0.0829908941	0.1061812822	-0.042951734500000005	-0.0751877603	0.0442684276	-0.1160205468	0.08976238369999999	-0.04921731360000002	0.0032235783	-0.12159284390000001	-0.337070827	0.1358726224	-0.16651911689999999	0.055813882999999995	-0.163702242	-0.026782613900000002	0.0947635724	0.0094727459	0.14523491189999999	-0.0803493396	-0.0034477914	0.0898031912	0.0082341682	-0.0886351838	0.0245775042	-0.11919530029999999	0.0953966949	0.0846018383	0.0843695688	-0.0716270958	-0.0620192346	0.080744022	-0.0921581892	-0.2171572116	0.1053421118	0.007532704300000002	0.10058430759999999	-0.070509288	0.1023282844	-0.029266239700000002	0.1743471144	-0.0183166889	0.0210454181	0.037119829	-0.0345421856	-0.1622031263	0.0130619854	0.012577061799999999	-0.048046370899999996	-0.1300464578	-0.2719038246	-0.169262496	-0.094539717	-0.0594919645	-0.0722501881	0.1055967776	0.2694585955	0.0659483939	-0.08407341380000001	0.00729982	0.0006873700000000005	4.7247751690000067e-07	5.32873720324e-05	-0.00304565	0.02280835	0.0005202208297225001	9.2759839225e-06	0.0399267	0.0058322999999999995	3.401572328999998e-05	0.0015941413728900002	-0.000717023	-0.0009062260000000001	8.21245563076e-07	5.14121982529e-07	-0.000676695	-0.00039043200000000007	1.5243714662400004e-07	4.579161230250001e-07	0.000112212	-7.818399999999998e-05	1.2591532944e-08	6.1127378559999974e-09
496.998028021044	1.002926137925385	1.0058608381339291	247007.03985680646	639.1618586823246	1.46620833844338	408527.8815942439	2.1497668917208967	424.0544665929106	0.08337907051725324	0.006952069400321089	179822.19063739796	423.0304668739956	569.8978930953407	1.06175	30.900784	0.05993352	0.0336346	-0.011741827600000001	0.18759608460000002	-0.062252166399999996	-0.07944560269999999	-0.1879108457	-0.0751007583	-0.1184592316	-0.052106209400000006	0.1094397112	0.010835249299999999	0.0264959617	0.0095691912	0.1353019075	-0.16408817	0.0088439656	-0.0543428538	0.1537021889	-0.012309843700000002	0.0414828586	0.0439452143	0.1285945443	-0.152416738	-0.1184789225	0.0279624316	-0.0336447623	-0.12549736179999998	0.0242594865	-0.0354030459	0.0532200288	0.0171520655	0.0741449849	-0.0414696154	0.0474854	-0.1607669768	0.0643907861	0.0886818333	0.0399496889	-0.17382087100000002	-0.14859017060000002	0.0718670098	-0.0179295288	-0.1308660419	0.0083281536	0.0698820489	0.1106257967	-0.1345647744	-0.033665931499999996	0.0589032672	-0.0587466684	-0.1277075225	-0.0637419711	-0.0428799319	0.0694200005	0.0952828392	-0.0425995641	-0.021348752400000004	0.1198099426	0.0397668023	-0.0683312004	0.0411094526	0.1421968625	-0.1858635893	0.012882609299999999	0.0232284216	-0.052355614	-0.11423784869999999	-0.0322445077	-0.0209891604	0.0544213318	-0.011281110300000001	0.11143093789999996	-0.0189656508	-0.0154392976	-0.1194878858	-0.0157563903	-0.0324591712	-0.0014794066	-0.1728892248	-0.055828536799999995	0.0220343089	0.1638504253	-0.10480040480000001	0.0959830859	0.071627568	-0.2265074909	0.0705629206	-0.0180906336	0.1205386877	-0.0549953113	0.0006457705999999999	-0.1353867786	-0.0448875679	0.1053918063	-0.029979392	-0.0975528634	-0.039619702799999997	0.0256561837	-0.1253289983	0.1033280016	0.0617122621	-0.0915667833	0.008098239999999998	0.0007984199999999976	6.374744963999961e-07	6.558149109759997e-05	-0.0310842	-0.02803855	0.0007861602861024999	0.00096622748964	0.025765100000000003	-0.014161600000000002	0.00020055091456000002	0.0006638403780100001	-0.000887097	-0.00017007399999999998	2.8925165475999994e-08	7.86941087409e-07	-0.0008166060000000001	-0.00013991100000000005	1.9575087921000013e-08	6.66845359236e-07	0.000140926	2.8714000000000013e-05	1.9860137476000006e-08	8.244937960000004e-10
496.35385022906263	-0.6441777919814058	0.4149650276820393	246367.1446372147	638.3149041279562	-0.8469545543683807	407445.91683188186	0.7173320171653425	424.22081253839247	0.16634594548185078	0.027670973578250872	179963.2977907339	423.18768582567145	566.5320190634143	0.994378	28.939999	0.11814536	0.0649108	-0.0171497627	0.16451410560000002	-0.07382811759999999	-0.1488774628	-0.1936041868	-0.016576276	-0.0325837081	-0.0892098696	0.0447025142	0.0621132451	0.0686454444	-0.0219213677	-0.0504930022	0.0151289535	0.0178424208	0.0278972846	-0.0812385517	0.1245050372	0.1562203751	0.020969826599999998	0.06689891070000001	-0.2184337991	-0.0651912147	0.0188326181	-0.0017488633	-0.0293258347	-0.026019595	-0.1211522761	0.011258438400000001	-0.0405027808	0.096703679	0.0444831232	0.0064338248	-0.0817566384	-0.0015924935000000001	0.022342655	-0.047689807	-0.2342625015	-0.0712696018	0.0574960044	0.0427075984	0.049494701399999994	-0.19114344460000002	-0.0841215516	-0.0747584936	0.0415857257	-0.0298662894	0.2271387393	0.0565892197	-0.0169546442	-0.1163161977	-0.0168454001	0.10920950869999999	0.0889980573	-0.0879919844	0.16740800990000002	-0.0040139629	0.050137221600000004	0.037528199500000005	0.0186797391	0.08518649910000001	-0.2022371475	0.08550470130000001	-0.0026523096	-0.030406574900000007	-0.011800481299999999	-0.023474812400000003	-0.1190697927	-0.023995354	-0.0325322202	0.0325877497	0.0826028936	-0.0301324356	-0.077964059	-0.07882099320000001	0.0347547831	-0.09321201429999999	-0.2106170155	-0.0475908669	0.0266938556	0.10560580900000001	-0.0309851073	-0.18397737039999998	-0.06554011059999999	0.0963004002	0.0691829033	0.0690399949	0.17014741579999998	0.1220091985	0.1433567334	-0.0462021203	-0.07709479150000001	0.132341605	-0.0597368433	0.008931312299999999	-0.168361869	0.0160478581	0.0950513708	-0.23258181879999998	0.057410047199999995	-0.0986680499	0.00769603	-0.0004022099999999975	1.6177288409999796e-07	5.922887776090001e-05	-0.007497219999999998	0.02358698	0.0005563456255204	5.6208307728399973e-05	0.00286265	-0.02290245	0.0005245222160025001	8.1947650225e-06	2.46034e-05	0.0009117003999999999	8.3119761936016e-07	6.053272915600001e-10	-0.000385597	0.00043100900000000016	1.8576875808100012e-07	1.4868504640899994e-07	0.000223291	8.236499999999996e-05	4.985887068099999e-08	6.783993224999994e-09
496.10560805328265	-0.2482421757799216	0.061624177835949485	246120.7743419173	639.4315190540234	1.1166149260672	408872.66755973594	1.2468288931160585	423.74820144486665	-0.4726110935258134	0.2233612457236652	179562.5382277593	422.7244112359802	560.9907323469229	1.024633	29.820538	0.03116603	0.0159462	-0.0138216507	0.16956328469999998	0.043581087000000004	-0.12105677320000001	-0.1984039547	-0.0111365866	-0.0441335308	-0.0784082454	0.0166301542	0.0187835708	-0.048126303200000005	0.0261281279	0.13084189470000002	0.035034038999999996	0.0995098032	-0.007576975600000002	-0.1245349175	0.0329318729	-0.1515677	0.0286221172	0.046721139800000006	-0.1774437293	-0.2071570813	0.040404119	0.0104261121	0.0463535907	0.048723943	-0.0373896841	-0.0706105029	-0.1308086739	0.0726529068	0.0206373825	-0.034701684100000005	0.1462280667	0.1270141256	-0.1331407358	-0.0101067287	0.0854356593	-0.0689729921	0.1027735768	-0.0172494599	0.0230510833	-0.0444860101	-0.0473246518	0.0483807535	0.052374450700000005	-0.0639667246	-0.15981399	0.0900054839	0.0106337213	-0.0411185337	0.0075953714	0.047970581100000007	0.0620012233	0.0538582883	0.2262591245	-0.1623857654	-0.0404836184	-0.11201239060000001	0.0267745525	0.0628557445	-0.2567975126	-0.018730629199999998	0.058013750499999996	0.0360278738	0.0085512856	0.0823327861	-0.0188751289	-0.0624829121	-0.1111725287	-0.0168466235	0.11798953179999999	0.0978281151	0.1485355231	0.1548726659	0.0801646685	-0.0221463482	0.020445991200000003	0.0062727889	0.0644647125	0.0799196138	0.036232582299999996	-0.0340628825	0.1002798632	0.0504963994	-0.1088469785	-0.1555119476	-0.0674906189	-0.0088651349	-0.03115789	-0.050741805999999993	0.0193931049	0.0633445075	-0.1255581152	0.081401365	-0.0200599226	-0.1167688732	0.1439197544	-0.022899831699999998	0.0530463562	-0.1053468047	0.010771	0.003074969999999999	9.455440500899993e-06	0.000116014441	0.00155938	0.009056599999999998	8.202200355999996e-05	2.4316659844e-06	0.0106892	0.007826550000000002	6.125488490250002e-05	0.00011425899664000002	-2.0678800000000006e-05	-4.528220000000001e-05	2.0504776368400005e-09	4.2761276944000014e-10	-0.000385597	0.0	0.0	1.4868504640899994e-07	0.000402167	0.00017887599999999999	1.6173829588900002e-07	3.1996623376000004e-08
495.7403670505468	-0.3652410027358428	0.13340099007948394	245758.5115234109	636.8177855498109	-2.6137335042125187	405536.8919925649	6.831602831043052	423.5409056047442	-0.2072958401224696	0.042971565332080484	179386.89872048685	422.50511709826446	557.4218790290258	0.945375	27.513847	0.03154783	0.0159831	-0.011356954499999999	0.1524591716	0.098897388	-0.2138855636	-0.0873391932	0.018872429	-0.0613013067	0.1300876813	-0.08533244699999999	-0.0977901332	-0.0382375633	-0.0358893754	0.0189853024	0.08651947439999999	0.0424157849	0.1386302431	-0.12948733070000001	-0.0393795068	-0.0975678009	0.0335504462	0.0640067211	-0.0525943809	-0.1986639191	-0.0590575761	-0.036590862099999996	0.0467635404	-0.09972965589999999	0.1507670569	-0.031221979700000006	0.0357967862	0.1307728374	0.0147957155	0.0670201143	-0.036730352200000004	-0.0982167843	-0.0991841725	0.0011567546	0.056855175599999995	0.0405197429	0.063991785	0.0444903584	0.1111019487	0.0776897883	-0.041764332200000004	-0.0146530664	-0.0035302103000000007	-0.0392318985	-0.1820935069	-0.21476282559999998	0.0921906009	0.0178650087	0.027640674599999998	0.0920225574	0.0020497888	0.18135359550000002	0.1448359083	-0.1372718765	0.0665808202	0.0345900135	0.0315616129	0.0555651167	-0.1817606085	-0.1329155216	-0.0157882845	-0.0142169177	0.09265387539999999	-0.045517994699999995	0.15315754410000001	0.017043798500000002	-0.0175098565	0.1413647392	0.0546740683	-0.0587302287	-0.0176595702	-0.08737424839999999	0.1283487578	0.013066083999999999	0.067982186	0.1072957292	0.0072502206	-0.029051914300000002	0.1271154713	-0.0631665924	0.06473760190000001	-0.01826689	-0.038411782	-0.1162892675	-0.0120177397	-0.19754753960000002	-0.0833238668	0.1442588957	0.0400716339	0.0786480484	-0.0667425038	0.1355216233	0.126049998	-0.0374074395	0.17322982829999994	0.025470035099999996	0.048625861900000004	-0.1115744483	0.00937622	-0.00139478	1.9454112484e-06	8.791350148839997e-05	0.00912307	0.00756369	5.7209406416100014e-05	8.32304062249e-05	0.00287238	-0.007816820000000002	6.110267491240003e-05	8.2505668644e-06	0.000157883	0.00017856180000000002	3.188431641924e-08	2.4927041688999997e-08	-0.000385597	0.0	0.0	1.4868504640899994e-07	0.000285278	-0.000116889	8.138353728399997e-08	1.3663038321000003e-08
496.6852436008488	0.9448765503020128	0.8927916953106318	246696.2312108345	636.7693222101876	-0.04846333962325389	405475.16970802174	0.00234869528743885	422.9990610675232	-0.5418445372209817	0.2935955025162198	178928.2056640062	422.0312851221289	558.9433656171045	1.042951	30.353657	0.02516087	0.014012	0.0054746856	0.1459987932	0.1563225122	-0.1991617317	0.0366296258	0.0257504142	-0.117726579	0.030192980600000002	-0.13810927609999998	0.0691277251	0.046200084100000004	0.116323287	0.0639370657	0.0303460755	0.09703951	0.0539937673	0.11691981650000001	0.142134868	0.0608759905	0.022013189	0.0171942048	0.0339865023	-0.2324040366	-0.151591748	-0.2044008365	0.0016435978	0.083218381	-0.0047163005	0.1392710294	0.0286284676	0.0062927534	0.2327447612	0.10495924400000001	-0.14802984560000002	-0.0782627322	-0.17381638230000002	0.1514419253	-0.0117052252	0.0864002985	-0.0185990995	0.1005045834	0.08724625529999999	-0.0624171036	0.0486481372	0.0550112147	-0.09925757789999999	-0.0141179349	0.027947783900000002	-0.1740535584	-0.1334201734	0.0448997332	-0.010599578500000002	-0.1730438379	0.0349613441	0.03527941	0.0707949997	0.1226894194	-0.019558434	0.15361297529999998	0.021746176699999998	-0.0156612493	-0.1374823038	-0.2335566735	-0.0787871882	-0.1604939053	-0.0417120113	0.1390614738	-0.0107494281	0.1434384477	0.0183155889	-0.0514962771	0.1326504134	-0.198225005	-0.14111831800000002	-0.0131805159	0.21257292449999998	0.1275689102	0.01081681	0.1443798638	-0.0770961256	-0.0408688357	0.056478161299999996	-0.1097408089	-0.0709477068	-0.1337675055	-0.007598598499999999	0.0049144712	0.1027378361	-0.0773515028	-0.0682451116	-0.0405466428	-0.2157936338	-0.08089356389999999	-0.0043148446	0.08483611869999999	-0.0765887558	-0.0086590226	0.0330358368	-0.07673817690000001	0.0441532977	-0.11732431300000001	0.0103925	0.0010162799999999996	1.0328250383999993e-06	0.00010800405624999997	-0.00179566	-0.01091873	0.0001192186648129	3.2243948356e-06	0.00997909	0.00710671	5.050532702409999e-05	9.95822372281e-05	0.000163377	5.494000000000012e-06	3.0184036000000126e-11	2.6692044129e-08	-0.000385597	0.0	0.0	1.4868504640899994e-07	0.000402167	0.000116889	1.6173829588900002e-07	1.3663038321000003e-08
497.2253424857902	0.5400988849413579	0.2917068055148982	247233.0412101113	635.0661120564724	-1.7032101537151902	403308.966682524	2.900924827718522	423.4679277304197	0.4688666628965166	0.2198359475757157	179325.08581629593	422.50158299443353	565.0851399622431	1.056148	30.73772	0.050915684	0.0235595	-0.0034891556	0.11353238550000001	0.0294084848	-0.1496916429	0.119053964	-0.1231548357	0.0711206769	0.1828123347	-0.0927252609	-0.1613375438	0.1537719884	0.1050540365	0.2130240619	0.0630483892	-0.0305331206	-0.0730000296	0.0308937764	-0.0062093493999999996	0.0155996696	0.03344057	0.0010663197	0.0724497014	-0.075943875	-0.062093646100000004	-0.1004566427	0.01167116	0.08786638279999999	0.08260644730000001	0.16682178779999998	-0.12996807300000002	-0.0687151999	-0.0274664483	-0.0826854536	-0.022586166	0.0834642719	0.04270905	0.020599548500000002	0.1258602623	0.1242765465	0.019353000800000002	-0.1409334665	0.0343427123	-0.0139315421	-0.0311319047	-0.2134409112	0.1049838568	0.033288482700000004	0.1395914468	-0.1689361154	-0.10283726509999999	-0.2534496135	-0.121314036	-0.0388017316	-0.1984559645	0.0401988411	-0.0937412543	-0.0497321057	-0.0243952663	0.0088009592	0.032505646299999996	-0.0189181086	-0.0058835582	-0.11744331220000001	-0.0449615644	-0.063162425	-0.015338080700000001	0.1222266406	0.052763696500000005	0.1658812241	-0.1536755557	-0.0574091935	-0.0656117527	0.0501085225	-0.051914508	0.08044358230000001	-0.0951859372	0.0297511359	0.09365647960000001	-0.0317077894	-0.1355740615	0.0445772336	0.1420777743	0.018714481	-0.061985134299999994	0.2218371201	0.0938015955	0.1440709831	0.1965061249	-0.1448423392	0.0335591087	-0.2058824454	0.0972641933	-0.075903354	0.0707715932	0.0223232114	0.12958459279999998	-0.012845580300000001	0.0493404764	0.0848704858	0.0396334532	-0.12257177699999999	0.013568	0.0031755000000000012	1.0083800250000007e-05	0.00018409062399999998	0.0122704	0.014066059999999998	0.00019785404392359994	0.00015056271615999998	-0.0005761340000000001	-0.010555223999999998	0.000111412753690176	3.3193038595600014e-07	0.000252261	8.888399999999997e-05	7.900365455999997e-09	6.363561212099999e-08	-0.0006615330000000001	-0.0002759360000000001	7.614067609600006e-08	4.3762591008900005e-07	0.000304609	-9.755799999999998e-05	9.2786642881e-08	9.517563363999996e-09
496.4268658414113	-0.7984766443788658	0.6375649516185337	246439.6331291266	635.0252713777712	-0.04084067870121544	403257.095288412	0.0016679610367759125	423.54467314914285	0.07674541872313513	0.005889859294989338	179390.09015301426	422.4857955835697	560.3733877056565	1.051233	30.594683000000003	0.052928359	0.0257145	-0.0065512851	0.0431239764	-0.1109278787	-0.0220753529	0.061814761399999994	-0.07933894	0.0935335762	-0.0456054875	-0.026061738199999997	-0.045840370199999994	0.1315288906	0.1551820179	-0.22686203440000002	0.027648098599999997	-0.0279518906	-0.0876670273	-0.0159230954	-0.09818193789999999	-0.09606552019999999	0.0168536011	0.0622038965	0.0429464774	0.0277200082	-0.0119598469	-0.0360802783	-0.0171885475	0.014075588500000001	-0.1236693441	0.1420186832	0.0510765399	-0.027891486200000003	0.15868607640000001	-0.0681199175	-0.0536204171	-0.0959494389	-0.0646830196	0.07650602150000001	-0.1733266318	0.0562659732	0.0341918108	0.0555487146	0.0524358688	0.0560372317	-0.0480544755	-0.0465784042	0.176557181	0.0301918049	-0.161583405	-0.1002622575	-0.06204683940000001	-0.23913922780000002	0.0981900083	-0.0029288622999999996	0.0915312824	-0.0561997663	-0.2097221759	-0.1075121975	-0.07319474179999999	-0.0011857347	0.0176866381	0.044536153099999996	0.0615555211	-0.0179759467	-0.0255298087	-0.058333884100000004	-0.025602323399999998	-0.0021643261	-0.1340549259	0.10086135710000001	0.0802740258	-0.09385588439999999	0.1041238093	-0.006854016	-0.08301333309999999	-0.14115109550000002	0.0730228602	0.035025673199999996	-0.1227353897	0.1177863753	-0.0301351267	-0.0566299131	0.0794544011	-0.0036338262	0.039957279	0.16992209989999998	-0.1135747074	-0.0414030264	-0.08574145	-0.2054297451	0.1373585275	-0.0898101981	-0.0492777116	-0.0041056025	0.0916283051	-0.2546901263	0.2089591086	0.0145356845	0.0010680484	0.0043195186	0.0350711681	-0.1272943698	0.0201386	0.006570599999999999	4.317278435999999e-05	0.00040556320996	-0.00830121	-0.02057161	0.00042319113799209985	6.89100874641e-05	0.00591584	0.006491974	4.2145726416676e-05	3.4997162905600004e-05	8.41185e-05	-0.00016814249999999998	2.8271900306249994e-08	7.075922042250002e-09	-0.00054135	0.00012018300000000005	1.4443953489000013e-08	2.930598225e-07	0.000402167	9.755799999999998e-05	1.6173829588900002e-07	9.517563363999996e-09
496.7621926095829	0.3353267681715693	0.11244404145238936	246772.67600628032	636.1012554231443	1.0759840453730476	404624.80715090025	1.1577416658973485	424.11045584678703	0.5657826976441811	0.32011006095352684	179869.6787585695	423.0481186743802	558.5252421906964	1.028473	29.932281	0.048519775	0.0255537	-0.0132086432	0.0333035883	-0.10716685210000004	0.027885416899999998	-0.0011492761	-0.0288481032	-0.048203726399999994	0.056955434299999996	0.0766809019	0.021419084300000002	-0.04857529519999999	0.0346333615	0.0203596636	0.0742200364	0.0332094043	-0.15749572439999998	-0.1072992344	0.160270854	-0.09675623189999999	0.0094905065	-0.0190799746	0.0113731531	0.0235984818	0.0134523408	-0.0716411705	-0.11968223539999999	0.1569716518	-0.0144233179	-0.012685676299999999	0.0296384518	-0.0689950101	-0.16876184190000001	0.101034151	-0.050784329100000004	0.0500606258	0.0028463598	0.015154368799999996	-0.0475240498	0.013555793799999999	0.0383746747	0.0744063093	0.1251962599	-0.1355160651	0.10831479710000001	-0.1570367932	-0.21743919260000005	0.0133944116	-0.1185877765	0.014587801599999999	0.0052632719	0.0995766859	-0.1873586038	0.1050040058	0.1818466406	0.1641427623	-0.007269893299999998	-0.1310711235	0.0994808977	0.0629581338	0.00883727	-0.0082041753	0.0313444204	0.0270357556	0.0145163455	-0.0424428558	-0.1683451753	0.0999046086	-0.0013509785	-0.0247945021	-0.0135097647	0.048651459400000006	-0.1779439194	-0.0469625859	-0.0179219166	0.0726739665	0.0187283234	-0.027765588799999998	-0.09242119050000001	0.0666704445	-0.0161798278	0.09404458289999999	0.0416457181	-0.144914603	-0.1676291378	-0.1154242643	0.1663707184	-0.0666320438	-0.08935605810000001	0.0336492217	-0.1334159033	0.044709297599999996	0.0665556828	0.023392057200000003	-0.2338455611	0.0230801304	0.154853396	0.1751640877	0.1181270708	0.0098505355	0.0304713279	-0.13147186859999999	0.0124784	-0.0076602000000000016	5.867866404000001e-05	0.00015571046655999998	0.00911893	0.01742014	0.00030346127761960004	8.315488434490001e-05	0.00892145	0.003005609999999999	9.033691472099993e-06	7.959227010249997e-05	0.000337042	0.0002529235	6.397029685224997e-08	1.1359730976399999e-07	-0.000385597	0.00015575300000000007	2.4258997009000018e-08	1.4868504640899994e-07	0.000402167	0.0	1.6173829588900002e-07	0.0
497.52040674339446	0.7582141338115775	0.5748886727116408	247526.55512611265	635.7021496811097	-0.3991057420345214	404117.22310918407	0.15928539332492594	424.7215453845878	0.6110895378007513	0.3734304232095358	180388.39111387247	423.69084262734543	563.6035584414084	1.035817	30.146038	0.04945843	0.028119	-0.0297880248	0.0702101543	-0.0582898778	0.0755225341	0.04736577769999999	-0.0047303526	0.063994607	-0.0828619075	0.09596538140000001	-0.0053229102	0.1008462294	-0.1222731673	0.082625478	-0.0671753561	-0.1557015161	0.1772475838	0.1129869825	0.3021759508	0.0328383084	-0.01848984	-0.0247458234	-0.1032645119	0.1548083935	-0.0594369067	-0.0266484696	-0.0650385793	-0.1754079338	0.208194403	0.0507668122	0.0868417125	0.0627405652	-0.0117967874	-0.0290632825	0.0788591256	-0.0764252753	-0.0052433393	0.1268152606	0.0456680908	0.0757061183	-0.09511946550000001	0.20502851309999998	-0.0139881977	0.0109634269	0.024464419100000002	-0.154866528	-0.1565972682	-0.1278966982	0.168497625	0.1603865635	0.0676766465	0.019153046899999998	-0.0608582229	-0.043856787599999995	0.0004208857	-0.0853380685	0.12970046359999998	0.0520683608	-0.1310059753	-0.026159033999999998	-0.0192884722	-0.0203958755	0.0354484956	0.1462752474	-0.117061264	-0.0426862118	0.000940666	-0.1858588314	0.2011115064	0.08605878130000001	0.0358814991	0.0749281835	0.0025944648	0.0208303245	0.041674252200000005	0.0013105698	0.0009522437	0.12219570310000001	-0.0019668226000000002	0.2302751312	0.06882674400000001	-0.15958118970000001	-0.09182218710000001	-0.0032102633	-0.1389902119	0.0488815487	0.1623442867	-0.0340256105	0.1182917859	0.2145619805	0.008790901700000001	0.009426799100000001	0.036853211000000004	-0.007181299499999998	-0.0450133518	0.016202906200000002	-0.1825175639	-0.1401945735	0.0155335496	0.0009211245	0.0258388583	-0.1350863847	0.0140852	0.001606800000000002	2.581806240000006e-06	0.00019839285904000006	-0.0136517	-0.02277063	0.0005185015905969	0.00018636891289	0.002862	-0.006059449999999999	3.671693430249999e-05	8.191044e-06	0.000119135	-0.000217907	4.748346064899998e-08	1.4193148225e-08	-0.0005481209999999999	-0.000162524	2.6414050576e-08	3.0043663064099987e-07	0.000402167	0.0	1.6173829588900002e-07	0.0
