global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
486.01362689063217	-1.1385281113625183	1.296246260362703	236209.2455233866	629.1663686776104	2.2043354881938058	4.859094944510624	395850.3194749708	427.8928888693212	0.24775699052690925	0.06138352635495099	183092.3243449333	428.0063191762307	585.4564193009512	1.011502	32.779484000000004	0.0933794	0.0522707	0.0383090934	0.0141340097	0.0197269254	-0.056292280599999994	-0.0499892588	-0.0273734405	0.016000736499999998	0.0522393158	-0.032800562799999995	-0.0924453192	0.0630081884	-0.0133532143	-0.0187362545	-0.026269067099999998	0.1827772438	-0.0195977296	-0.034865289	-0.060070723099999994	0.0382947488	-0.0029898915000000003	0.0313296958	-0.0692864322	0.0468665609	-0.028508066000000002	-0.0417004832	-0.0144190298	-0.0320644965	0.0457646582	0.0220845792	-0.035728268199999996	0.0541178307	-0.0563515537	-0.12311206599999999	-0.0084913698	0.0149435278	0.12920437029999998	0.020594418700000002	-0.035364470099999996	0.0037909377	-0.0743449162	0.0739756218	-0.040148761899999996	-0.0168335142	0.0332370367	-0.0385415204	0.0920508121	-0.082334007	0.1127593728	0.0223604965	0.0348285375	0.062327592	-0.0336288103	-0.0113147357	-0.0385264923	-0.0809754225	-0.0196178748	0.030633392599999996	0.056176778499999996	-0.032884913700000004	-0.08391957259999999	0.0220360979	-0.031859078	0.0335641489	0.024215413300000002	-0.016654308899999998	0.0371856617	-0.0402261087	0.031489538500000004	-0.0078979486	-0.0098609753	0.033982870400000004	0.1057061178	0.09293651619999999	-0.0678408971	-0.0313626132	0.051598239000000004	0.10456880980000001	0.028401509100000007	-0.0730370823	0.0277272919	0.014593944199999999	-0.0339275363	-0.062896696	0.038420373199999996	-0.0082493634	-0.1163860885	-0.046698517800000006	0.1070973057	-0.111018487	-0.028394944	0.0066850745	0.0069452485	0.0448037712	0.0409498242	0.0403983793	0.0840595281	-0.0778696586	0.0020402135999999997	0.0749575099	-0.1090326458	0.0550132	0.00781939999999999	6.114301635999984e-05	0.00302645217424	-0.07556139999999999	-0.022847299999999997	0.0005219991172899997	0.0057095251699599975	0.08048889999999999	0.009072700000000005	0.006478463023209998	8.231388529000005e-05	-0.00226776	-0.0008809700000000002	5.142735417600002e-06	7.761081409000005e-07	-0.00157765	-0.0001547800000000002	2.4889795225000004e-06	2.3956848400000058e-08	-0.00207369	-3.7049999999999843e-05	4.3001902161e-06	1.3727024999999884e-09	0.0	0.0	0.0	0.0
485.2576737833244	-0.7559531073077892	0.5714651004483019	235475.00996560327	629.9249851630063	0.7586164853959191	0.5754989719144565	396805.48693261377	428.5471337439878	0.6542448746665741	0.4280363560274813	183652.64584018735	428.7238513794287	573.0195436196908	0.983446	31.870279	0.0753847	0.0357409	0.00022604310000000002	0.0048354377	-0.012320853	-0.0016522004999999999	0.0571764603	0.11621749390000001	0.0125780622	-0.0157085041	0.0678263937	0.029582116600000007	0.0247519688	0.0450206097	0.0083725723	-0.0895158355	-0.0111700547	-0.0331747933	0.011454545600000001	-0.0528632551	0.0358179326	-0.0610332278	0.0087196817	0.047072664800000004	-0.064036706	0.021510172799999998	-0.0433615427	-0.0445183342	-0.1014691183	0.001665947	-0.0070899454	0.0514485626	-0.1577913491	-0.0386852979	0.0451812464	-0.1326622243	0.1117667264	0.00832797	0.0203240726	0.1014543211	0.0848811691	-0.0664830478	-0.0098922165	0.1422211989	0.11518365009999999	0.0003263833	-0.0373696538	0.14112942009999999	0.032478446	0.044341674000000005	0.0155152654	-0.0211016033	-0.030694582999999998	0.0357543226	0.0834488361	0.0109709549	0.0516572734	-0.0331560485	-0.010332302	0.0449531305	-0.0205951476	0.0178354756	-0.0579865226	0.0807804605	-0.071683792	0.022525183799999998	-0.0409043024	0.0041104128	-0.1015986644	-0.0427667505	-0.1039446834	0.14126938949999998	-0.11639848130000001	0.019467226	-0.0366247368	0.08333133969999999	0.0157878069	0.0741080171	0.0943704329	-0.0345592563	-0.0568910141	-0.0539272286	0.07141230929999999	-0.0063257418000000004	0.0753069899	-0.036168402599999996	0.1142569291	-0.0648978342	-0.1290023234	-0.0057607021999999996	0.0705388923	0.0209459136	0.015966705	-0.0239998232	0.0773361524	-0.11706879560000001	0.048333292400000005	-0.0920514223	-0.0792851412	0.0061177874	0.07039403450000001	-0.108422891	0.0614181	0.006404900000000005	4.102274401000007e-05	0.00377218300761	-0.059475699999999986	0.016085699999999994	0.0002587497444899998	0.003537358890489999	0.102755	0.02226610000000001	0.010558590025	0.0004957792092100005	-0.00266688	-0.00039911999999999977	7.1122489344e-06	1.5929677439999982e-07	-0.00141892	0.00015873000000000018	2.0133339664e-06	2.5195212900000048e-08	-0.0021284000000000003	-5.471000000000035e-05	4.530086560000001e-06	2.9931841000000383e-09	0.0	0.0	0.0	0.0
483.6797995111224	-1.5778742722019956	2.4896872188769774	233946.14845511952	628.8985177577467	-1.0264674052596092	1.0536353340603948	395513.3456378909	427.873152122014	-0.6739816219737804	0.4542512267584078	183075.43430682813	427.956036012837	561.2782017758318	0.985827	31.947433	0.04437000000000002	0.0278861	-0.0376799362	-0.0311804712	-0.0063802518	-0.010099730500000001	-0.1323762916	0.0385552568	-0.0337201571	0.0065084525	-0.112625462	0.0365758897	0.10108068390000001	0.0020132246	-0.0054973875	0.0367663666	0.06765144299999999	-0.0259782111	0.011592098700000001	-0.10024817789999999	-0.0020257808	-0.033543929900000005	0.0046529898	-0.1847965195	-0.0107353698	-0.0745836537	-0.0420360646	-0.0044115992	-0.0943665477	-0.0144676134	-0.0676549102	0.1146282863	0.09531938699999999	0.0346470927	0.031196755	-0.060761761500000004	0.0294763709	-0.0839233668	0.0600988813	-0.1178384269	0.052520367199999994	0.0110676034	-0.0685440901	0.0893837705	-0.015234079199999999	0.12678305199999998	-0.054293825999999996	0.024741915099999998	-0.0371297265	0.0290167517	0.09897017109999999	0.10373219269999999	0.1081871641	-0.0748747308	-0.0532214383	-0.0820249495	-0.1113112095	-0.0258187614	-0.0209531026	0.0965933682	-0.0027172093	-0.09395026349999999	0.0251785474	-0.0227634752	0.09856226900000001	0.1560132604	-0.0411180983	0.027924067	-0.08165136490000001	-0.0674180987	-0.0715530985	-0.036307528900000004	0.0677272236	-0.0695053682	-0.0145489521	0.1377590761	0.0510059853	0.111467908	-0.0195029917	-0.0249255468	0.035043849	0.1121348672	0.06929467730000001	0.0827826018	0.0047977862	0.0862018241	-0.043516889	0.0030693036	-0.024477462000000002	-0.0358035378	-0.1258177774	-0.0683266246	-0.0219018295	0.0656639687	0.09458832660000001	0.0538423121	0.1624608787	0.0054904899	-0.0806728995	0.0101868048	0.06560907349999999	-0.1072067914	0.0581192	-0.0032989000000000004	1.0882741210000004e-05	0.00337784140864	-0.0594165	5.9199999999995374e-05	3.5046399999994516e-09	0.003530320472249999	0.08658110000000001	-0.01617389999999999	0.007496286877210001	0.0002615950412099997	-0.00222501	0.00044187	4.9506695001e-06	1.952490969e-07	-0.00146807	-4.914999999999998e-05	2.1552295249e-06	2.415722499999997e-09	-0.00213414	-5.7399999999997375e-06	4.5545535396000006e-06	3.2947599999997005e-11	0.0	0.0	0.0	0.0
484.11950196701935	0.4397024558969633	0.19333824972182095	234371.69218479484	632.4659970440202	3.5674792862735103	12.726908457990556	400013.23741688655	427.47596061915635	-0.3971915028576518	0.15776108994232002	182735.6969072705	427.61182033116387	557.2289326524432	0.983719	31.879137	0.0264456	0.0149989	-0.0416560121	-0.0369029335	-0.0263980618	-0.0679154248	0.0601132893	0.0753462059	-0.041997040599999994	-0.025330411400000002	0.029990639700000002	0.011866985900000002	0.1293000687	-0.0491997007	0.0772180734	-0.025063074700000004	-0.0457019116	-0.0221844658	-0.0202791871	-0.0830076064	0.0410660075	-0.0103821271	0.0294948423	-0.029637401600000002	-0.051459448	0.0733541223	-0.017823978100000002	-0.018694708100000002	-0.1034382516	-0.0108132548	0.10752219730000001	0.09086389460000001	0.0158114571	-0.0090125576	0.06260816400000001	0.0342025157	0.0397943073	-0.0405722896	-0.0075927769999999985	0.0301153432	0.025152273399999998	-0.0855890674	-0.1171477648	0.040212411600000005	-0.030645023700000006	0.013668896699999999	-0.0407580279	-0.021960775499999998	-0.006553432	-0.1224733076	-0.0287508031	0.0278636523	-0.046555532000000004	-0.0447597047	-0.1109396881	-0.11734012490000001	0.0015430723	-0.0222478936	0.0156936767	0.0804290579	-0.0246270271	-0.0407770256	-0.0189668738	0.0096352986	-0.0882194407	0.040929644300000005	-0.0238842922	0.0040073923999999995	-0.09193558689999999	-0.0194136047	0.0217099862	0.0907117533	0.057776099500000004	-0.030831317599999998	-0.0874432082	0.0075930104	-0.0229790525	0.0640144222	-0.0291823505	-0.072213999	-0.0434360262	-0.0577843172	0.0331267637	0.1045206751	-0.0488145609	0.0455204147	-0.0590960586	0.0010783117999999998	0.048650257300000006	-0.030282744900000002	0.08156988230000001	-0.0676147741	-0.0186622826	0.1012019625	-0.07124879419999999	0.0681639772	0.1003155899	-0.0362043491	-0.0820324483	0.0142415751	0.0606176821	-0.105391148	0.06461669999999999	0.0064974999999999825	4.2217506249999765e-05	0.0041753179188899975	-0.0535246	0.005891899999999999	3.4714485609999986e-05	0.00286488280516	0.08653439999999997	-4.670000000003838e-05	0.007488202383359995	2.1808900000035845e-09	-0.00246382	-0.0002388099999999999	6.0704089923999985e-06	5.703021609999994e-08	-0.0014777000000000002	-9.630000000000274e-06	2.1835972900000007e-06	9.273690000000524e-11	-0.00216589	-3.1750000000000094e-05	4.691079492100001e-06	1.0080625000000059e-09	0.0	0.0	0.0	0.0
483.9131220723343	-0.2063798946850284	0.042592660930203405	234171.9097137939	629.0774178989464	-3.3885791450738907	11.4824686224297	395738.39771040564	426.55782254811066	-0.9181380710456892	0.8429775175034991	181951.57597698548	426.6599550186357	559.2342410593858	0.9740780000000002	31.566708	0.05104510000000003	0.0304172	-0.0331089871	-0.0409050125	-0.0125294605	0.1168968544	-0.1145818119	0.0058086013	-0.050159243	0.041447944199999996	-0.0942897924	0.020588314	-0.0196287566	-6.94333e-05	0.028085874900000002	0.1381964641	-0.0474253137	-0.0120850612	-0.0016257772	-0.1080753031	0.034508415699999996	0.029927122900000002	-0.0321658201	-0.0902617459	0.07470727320000001	-0.0680165428	-0.0502933432	0.09249950380000001	-0.0545237142	-0.0688287808	-0.0579174833	0.0695826323	0.1052113465	0.0235707998	0.014833035500000001	0.1279871539	0.0742943567	-0.1472978546	0.0538061483	0.0658572603	0.0286691744	0.0422835878	0.0093386052	0.0253728469	-0.0687389399	0.118155488	0.0546717308	-0.1707243548	0.08708926269999999	-0.0556835166	-0.09563168119999996	-0.0385319258	0.1053843476	-0.167755842	-0.1016246104	0.11406463060000001	0.052367066100000005	-0.012299201599999999	-0.0036107597999999997	0.1053090451	-0.0536015038	-0.0077305936	0.0577839782	-0.0416074386	0.10247265650000001	0.039634634700000004	-0.1165692643	-0.0207946644	-0.0258973487	-0.0594318805	-0.0101369965	-0.054149456500000005	0.0705994589	-0.058006455599999986	-0.0161122168	0.0871765142	-0.1021833256	0.12811340359999998	-0.1774494591	-0.0361400989	0.0314854347	-0.0066949706999999995	0.0015051495	-0.0608908961	-0.0204309449	0.0245446059	-0.0098475462	0.1881435486	0.0266322069	-0.0685402809	-0.042095353499999995	-0.056395215	-0.12349231039999999	-0.13313733949999998	-0.0894590629	0.1466926635	-0.040688107599999995	-0.026590820600000002	-0.0833633121	0.0182764273	0.055435565	-0.10298611449999999	0.0674714	0.002854700000000016	8.14931209000009e-06	0.0045523898179600005	-0.0665255	-0.013000900000000004	0.00016902340081000007	0.0044256421502499995	0.08642239999999997	-0.000112000000000001	0.007468831221759994	1.254400000000022e-08	-0.00298459	-0.0005207700000000003	8.9077774681e-06	2.7120139290000026e-07	-0.00157765	-9.994999999999991e-05	2.4889795225000004e-06	9.990002499999981e-09	-0.00208506	8.083000000000005e-05	4.3474752036e-06	6.533488900000008e-09	0.0	0.0	0.0	0.0
485.054452613328	1.1413305409936925	1.3026354038049548	235277.82200001532	631.7033862231402	2.6259683241938774	6.895709639669602	399049.1681657819	426.3919808861728	-0.16584166193786132	0.027503456834311883	181810.12136403442	426.5150999739628	562.6883255516294	1.0072390000000002	32.641319	0.040552800000000035	0.0198956	-0.013203419899999999	-0.0475854588	-0.0144138854	-0.09483153279999999	0.0382800022	-0.0201161417	-0.0475840073	0.037493216499999996	0.023053913500000002	0.028284634	-0.0166056851	-0.0829999988	0.013339791699999999	-0.0117917605	-0.1289179506	-0.0112766928	-0.0378101542	-0.08937923099999999	0.0477144338	0.0148053341	-0.08632023550000001	-0.0026142141	0.14661721789999999	0.0966514056	-0.013751571200000002	-0.0681733168	-0.0075782344999999985	0.0767950354	0.0063491356999999995	-0.0042609028999999994	0.04636725	0.011245553600000001	0.063816816	-0.0614583295	0.0354179543	0.0734805365	-0.0926268234	0.0380280146	-0.0822061234	-0.151580519	0.17239955070000001	-0.1392529645	0.049026518600000006	-0.0640044468	0.11593139599999999	-0.0486417248	0.0056374717000000005	-0.023034375	-0.0934331389	0.0484467117	0.035000246400000004	0.0178615917	-0.13281070150000002	-0.0039051849	-0.0174647166	-0.0111237519	0.0346450487	0.0852062167	-0.0338552143	-0.0491263202	-0.0482345365	-0.14501272269999999	-0.034338651	-0.09957738810000001	-0.0359665175	0.0086214136	-0.0392592562	0.055514490300000004	-0.0083643972	0.0014397189	0.0313393731	-0.0379580503	-0.0666044493	0.0118502326	-0.0395437658	-0.1362816093	0.0693217148	0.0927653533	-0.1996397611	-0.0488394911	-0.1515033385	-0.0567935647	-0.07543840730000001	-0.00490336	0.0713465539	0.014105308799999999	0.06222404610000001	0.0267284959	0.0342253582	-0.0335073794	-0.1215252388	0.0229695762	-0.021261153300000002	0.1031635464	0.053161006600000005	0.0127177852	-0.0846650256	0.0222857183	0.0500790271	-0.1000051409	0.061403	-0.0060684000000000024	3.682547856000002e-05	0.003770328409	-0.06826690000000002	-0.001741400000000018	3.0324739600000624e-06	0.004660369635610002	0.07929089999999997	-0.007131499999999998	0.0062870468228099965	5.0858292249999984e-05	-0.0026761	0.00030849000000000024	7.161511209999998e-06	9.516608010000016e-08	-0.00142808	0.00014957000000000013	2.0394124864e-06	2.237118490000004e-08	-0.00203089	5.417000000000009e-05	4.1245141921e-06	2.934388900000009e-09	0.0	0.0	0.0	0.0
485.3605688036928	0.3061161903647758	0.09370712200344364	235574.8817494442	628.852659713824	-2.850726509316246	8.126641630918389	395455.66762915044	426.5703401495906	0.1783592634178035	0.03181202684694142	181962.25509533746	426.7597201366088	567.7112561841344	0.988107	32.021332	0.06747679999999999	0.0458612	0.0067204892000000006	-0.045757181900000006	-0.0088714257	0.10845590470000001	0.056900213	-0.0175008704	-0.0208374779	0.0640366569	-0.0208772235	0.0365346076	-0.1122783848	0.074273579	0.0296559444	0.07907542099999999	0.075838276	-0.0155658922	-0.0660635365	-0.1099492148	0.1245684964	0.0640683464	-0.0786785098	0.12220355710000001	-0.015285534199999999	-0.06157042	-0.0739361984	0.0381778376	0.1021021163	-0.0179566034	-0.020267003000000002	0.063072605	-0.03670935	0.0192875824	-0.0560633353	-0.11402189830000001	0.24318691550000002	0.0006771997999999999	-0.014436005	0.073553648	0.0224067188	-0.0229277968	0.09336705390000001	0.008756579399999999	0.0265508094	-0.1178537607	0.1064007702	0.0010980917	0.029702635800000002	-0.049184964500000004	0.0410943602	0.0393132285	0.028919361400000006	0.0386382685	-0.0372049673	0.016551503500000002	0.12095734050000001	-0.0157972492	0.0687313183	0.1244429673	-0.1346556113	0.1376923092	-0.0077727247	0.0024922973	-0.0148936832	-0.048519998499999994	-0.04772583389999999	0.0427637853	0.10043606050000001	-0.0178842353	-0.1119759646	0.0479964829	0.0229885983	0.015424663799999997	0.0383946104	0.0974596409	-0.17692569460000002	0.0083377361	0.14309039210000002	0.0163873904	-0.06662308730000001	-0.0476656223	-0.0787160213	-0.0572627925	0.0457669432	-0.1122731383	0.12664810769999998	-0.0197420594	0.0155817298	-0.12109184449999999	-0.0017752041	0.0132868738	0.0181982462	-0.0053224515	0.04663729269999999	0.0801694012	-0.07203922509999999	-0.0767450974	-0.08593713359999999	0.0262638406	0.044564922	-0.09646489789999999	0.0590533	-0.0023496999999999962	5.521090089999982e-06	0.003487292240890001	-0.0606765	0.007590400000000019	5.7614172160000266e-05	0.00368163765225	0.0359342	-0.04335669999999997	0.0012912667296400002	0.0018798034348899973	-0.00242387	0.00025223	5.8751457769e-06	6.36199729e-08	-0.00141651	1.1570000000000025e-05	2.0065005801e-06	1.3386490000000062e-10	-0.00205069	-1.979999999999994e-05	4.2053294761e-06	3.9203999999999765e-10	0.0	0.0	0.0	0.0
485.92678565005133	0.5662168463584862	0.3206015171001496	236124.8410121909	631.1786688059939	2.326009092169897	5.410318296857032	398386.51195570646	426.94025062680777	0.3699104772171609	0.13683376115502768	182277.97760528146	426.9918543078794	573.5914343831953	0.999288	32.383671	0.07828740000000001	0.0389158	0.021502499700000004	-0.041263426	-0.0070712694999999996	-0.0488143554	-0.06554964320000001	-0.044008894699999995	-0.027991547999999998	0.09675452400000001	-0.0008351516	0.0055935248	0.0201869029	-0.021662013900000002	0.0237589539	0.023362237999999997	0.1105696333	-0.021036405299999998	-0.0628035835	-0.09119007	0.051937066	0.0372298455	-0.0363577093	-0.0650887406	0.1423149977	0.0095400997	-0.0089900295	0.0509964785	-0.0437362406	0.0450718675	-0.0099154952	0.0767239792	-0.0029213709000000003	-0.030654496899999998	0.0147033676	-0.005680209	0.0864983656	-0.0112682525	0.08539812029999999	0.0147124235	0.0020120316	-0.1193507608	0.06326169429999999	-0.0945960183	-0.1281901568	-0.0315246571	0.1675356127	-0.0157080006	0.0277539972	0.08755300560000001	0.1181028604	-0.09810989789999999	0.0723821457	-0.0682222799	-0.0416312106	-0.0040470541	-0.0265118959	-0.0208439536	0.0515063895	0.0897780031	-0.0445739595	-0.0738333206	0.021332917799999997	-0.1254460669	0.029653142099999998	-0.0297828619	-0.0606728622	-0.025513557200000002	-0.033387601600000004	0.022715910899999997	-0.062824409	-0.0010037953	0.0083675521	-0.0167247683	-0.0332132744	0.0047392897	-0.0351773388	0.10582418560000001	-0.0223929787	0.0356961619	-0.0511212273	0.0028011319	-0.1163036787	0.060810743499999986	-0.196183177	-0.1329931952	0.1231404508	-0.010060821800000001	-0.04680619849999999	0.034650550499999995	-0.1580238393	-0.0232017284	0.0415722144	0.0037071664	0.0353138982	0.0869851334	-0.073198684	-0.0015580396	-0.08717919119999999	0.0302052306	0.0389105992	-0.0923851842	0.0614057	0.0023523999999999967	5.5337857599999884e-06	0.00377065999249	-0.0774238	-0.0167473	0.00028047205729000004	0.0059944448064400005	0.0597234	0.023789200000000003	0.0035668845075600007	0.0005659260366400003	-0.00290556	-0.0004816900000000003	8.442278913600001e-06	2.3202525610000033e-07	-0.00152485	-0.00010833999999999997	2.3251675225e-06	1.173755559999999e-08	-0.00193275	0.00011793999999999994	3.7355225625e-06	1.3909843599999992e-08	0.0	0.0	0.0	0.0
486.00924440601466	0.08245875596338692	0.006799446435029398	236204.9856481053	628.8654876758592	-2.3131811301346943	5.350806940811221	395471.80158979614	427.16104570322807	0.22079507642030194	0.048750465771446976	182466.5589662753	427.34069009877334	575.7714329485314	1.011437	32.777386	0.0901564	0.0525089	0.0351965542	-0.044852461100000005	0.010794996999999999	-0.097222498	0.0682204122	-0.0046440671000000005	-0.036218563599999996	0.09481652630000001	0.049661803899999996	0.0189385476	0.0057790896	0.13141705050000002	0.0195424026	-0.0271274732	-0.0596665529	-0.0246866332	-0.08394154890000001	-0.04757351519999999	0.0994420011	-0.0001460486	-0.050511911	-0.0289293446	0.0424087173	0.0941759158	0.08225455429999999	-0.049820854500000004	0.1004781306	-0.0415682265	0.0293576847	0.1195976659	-0.0070971248	-0.0200065845	0.0090862185	-0.09237733640000001	0.0148738874	0.0167176284	0.009022812600000001	-0.07054726	-0.0266029339	-0.0697453768	-0.0239034093	0.0875186628	0.08564511849999999	-0.16510944589999998	0.0963644205	-0.1631358293	0.052607460700000004	0.0243785204	-0.1368727195	0.1205141007	-0.059529419699999996	0.024865745	0.036626078	0.09692274349999999	-0.051410605	-0.0248840883	0.0857318313	0.044199797400000004	-0.0772659302	-0.0550072926	-0.0654484037	-0.0813041001	-0.09184628539999999	-0.013372626399999999	0.0469374916	-0.0549462354	0.0797923848	-0.08161487740000001	-0.0446957234	0.0659291934	0.09332598210000001	-0.061972086600000004	-0.0337138872	0.0291725038	0.048175383499999995	-0.0255250043	0.0703340051	0.0487709065	-0.1192374189	0.0751342226	0.0228135231	0.0046095169	0.08724693050000001	-0.1171653207	0.0395608959	0.0403504719	0.13399213	-0.1084004384	0.0452880328	0.1364064461	-0.1091738033	0.06539525480000001	-0.0995029829	-0.0034707952	-0.0635760656	0.13545657390000002	-0.0883907642	0.0341043759	0.033133849300000004	-0.087788815	0.0709852	0.009579499999999998	9.176682024999996e-05	0.00503889861904	-0.0755416	0.0018822000000000003	3.5426768400000015e-06	0.005706533330560001	0.0424852	-0.017238200000000002	0.00180499221904	0.00029715553924000005	-0.00383123	-0.00092567	1.46783233129e-05	8.568649488999998e-07	-0.00175447	-0.00022962000000000004	3.0781649809e-06	5.272534440000002e-08	-0.00200659	-7.383999999999993e-05	4.0264034281e-06	5.452345599999989e-09	0.0	0.0	0.0	0.0
486.74234143474024	0.7330970287255809	0.5374312535262752	236918.10694537323	630.8615032057306	1.9960155298714424	3.984077995487976	397986.2362269941	427.90275122200256	0.741705518774495	0.5501270765805427	183100.76450335898	427.96745177638013	577.9646018278543	0.972611	31.519140000000004	0.11316190000000002	0.073525	0.0474946611	-0.040774519599999996	-0.0289294158	0.1300443269	0.03928167	-0.0134261779	-0.015799698799999998	0.10304136289999999	-0.0262353312	-0.092300237	-0.0075190972	0.0057301855	-0.0111280971	0.0407183392	0.0681630871	-0.0380929387	-0.08569830619999999	-0.1036770529	0.1674456401	0.0230066891	-0.08987619470000001	-0.0195593017	-0.0925559559	-0.033088543399999996	0.0687562999	0.0150524588	0.1227364123	0.0118046743	0.0286882554	0.0630970389	-0.0713788729	0.014377999399999999	0.10094457220000001	0.1213312102	-0.0160556349	-0.0025098445	0.1009318933	0.0120452561	0.0680909994	-0.0162240406	0.0542807434	-0.0407920119	0.0077061002000000005	-0.1066718582	-0.0206422632	0.0140638845	0.0142218738	0.1147310658	0.0190341771	-0.09160377800000001	-0.0166153029	-0.0163651118	0.0230519571	0.0367638319	-0.1086564066	-0.0381167635	0.0832890167	0.11930803470000001	-0.16836577	0.0855167627	-0.0468476806	-0.0205865839	-0.0127965418	0.0881031427	0.06637704030000001	-0.0372723729	0.1325639508	0.024564258399999997	-0.0073599855	0.057565792699999986	-0.0074939297	-0.0825516803	-0.0780321608	-0.0769072229	-2.61142e-05	0.10519339039999999	-0.1106658757	0.0220159438	-0.0354215019	0.0168179557	-0.0429705881	-0.0610318292	0.0409211634	-0.1116031482	0.029640174	0.0016477557000000001	-0.0087224939	0.1489809293	0.0113136782	-0.0208877508	0.043634881699999996	-0.040776339700000004	0.0169228474	-0.0275708273	0.0489822648	0.0935373257	-0.0895714288	0.0379558231	0.027252848	-0.0827014951	0.0662307	-0.004754499999999996	2.260527024999995e-05	0.004386505622489999	-0.0775243	-0.001982700000000004	3.931099290000015e-06	0.0060100170904899995	0.017766	-0.0247192	0.000315630756	0.00061103884864	-0.0024841	0.0013471300000000002	6.170752809999999e-06	1.8147592369000008e-06	-0.00150958	0.00024489	2.2788317764e-06	5.997111209999999e-08	-0.00204868	-4.209000000000027e-05	4.1970897424000014e-06	1.7715681000000227e-09	0.0	0.0	0.0	0.0
