global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
502.14191769763426	-1.47574789644176	2.1778318538522803	252146.5055090577	633.7950762578882	-0.032156086024087926	0.0010340138683885428	401696.1986887424	430.3525476223069	-1.3895018485128503	1.9307153870206282	185203.31524500987	430.2606514842762	563.9940146118442	1.021595	30.139257	0.08662138000000001	0.0711149	0.0411147234	0.2188163875	0.1478395901	0.0763235175	-0.0320965844	-0.1194070744	-0.1124277389	-0.08703407810000001	0.09918148710000001	-0.11283193710000004	0.1331675957	-0.0493730654	0.0033826683000000002	-0.0829012982	0.0500394567	-0.2430171871	0.0833727028	-0.1428493435	0.0225967061	-0.0304546267	-0.0136716176	0.2153923621	-0.1417446345	0.0275688148	0.021537928199999997	0.017630872199999998	0.08947750800000001	-0.0654354593	-0.1759244474	-0.13780549820000002	0.1415280596	-0.07404375980000001	0.1381848655	0.1900205526	0.057453248099999986	0.1436926614	-0.1014478002	0.0220776237	0.1858574593	-0.149315906	0.0888083696	-0.13944262400000002	0.0420132028	-0.0625617651	-0.026861928900000002	0.0600470416	-0.0311842998	-0.24340061079999997	0.0916829191	-0.0753422468	-0.1242432585	-0.0838232438	-0.0435749215	0.076280415	-0.22453519870000002	0.0811055139	0.0046036487	-0.1068565171	-0.0766893733	-0.0088981889	-0.1154114792	-0.13260545769999998	0.11972256419999999	0.0147030258	-0.0206918488	0.2080893807	0.1574364893	0.1627650986	-0.1205606074	-0.0389497392	-0.1374654749	0.1657071908	0.1314504376	0.0805650082	-0.0755465496	0.0039257824	-0.08584742109999999	0.0457697616	-0.0384530476	-0.10694708289999999	0.0141475556	0.049186900000000006	0.00494470000000001	2.44500580900001e-05	0.0024193511316100004	-0.00965713	-0.007299939999999999	5.32891240036e-05	9.32601598369e-05	-0.355121	-0.07045800000000002	0.12611092464100002	0.004964329764000003	0.00104562	-1.9300000000000302e-06	1.0933211843999998e-06	3.724900000000118e-12	0.000798223	-1.648699999999971e-05	6.371599577290001e-07	2.718211689999904e-10	-7.31092e-05	5.995780000000001e-05	5.344955124639999e-09	3.594937780840001e-09	0.0	0.0
504.2454104713729	2.103492773738651	4.424681849170724	254263.4339814433	636.2924361406323	2.4973598827440355	6.236806383939303	404868.0642897806	432.6169877740057	2.2644401516988064	5.127689200625714	187157.45811065414	432.7340502952218	565.0536301366362	1.115912	32.921803000000004	0.13250690500000006	0.0852779	0.0415093763	0.099943917	0.1576148816	0.0382765385	-0.13154307769999998	-0.1448396348	-0.0043087076	-0.1006105675	0.1636531142	0.0174677121	0.0079303925	-0.124804025	-0.016505868400000002	-0.0683456167	-0.0131525672	-0.2098208544	0.11996031019999999	-0.0078384974	0.0022075414	0.125350976	0.1889380724	0.0802084812	-0.1673218704	-0.0511537712	-0.047258256900000004	0.0334699237	-0.0027400029	0.0077294262	0.1527348569	0.0685428378	0.1587996444	-0.076721138	-0.132199405	0.0942602255	0.1221518598	0.189134792	0.0364287101	0.1367897989	-0.10541389109999999	-0.049437013099999996	-0.0313572341	0.08051418269999999	-0.1335342077	-0.1589065581	0.1165081265	0.0035043954999999997	0.1716526741	-0.2088288366	0.1179727318	0.027082891600000002	-0.1650475315	0.0807604713	0.1411745126	-0.0822422149	-0.1708845584	-0.0135653167	-0.09120839060000001	0.0902435652	0.0155867788	0.0053462912	0.1371702049	0.053494040300000004	0.12896393220000002	0.139018967	0.0671499041	-0.0710753425	0.1500056201	0.2179371322	-0.08941889730000001	0.1107473226	0.1451581459	-0.021330216200000002	-0.0322161007	-0.1402529284	0.08979009560000001	-0.1556276216	-0.0007183111	-0.0438548393	-0.1652766009	-0.1100613216	0.023511936400000003	0.0604581	0.011271199999999995	0.00012703994943999991	0.0036551818556100004	-0.033596499999999994	-0.023939369999999998	0.0005730934359968997	0.0011287248122499995	-0.27470100000000003	0.08041999999999999	0.07546063940100002	0.0064673764	0.00120753	0.00016191000000000014	1.4581287009000004e-06	2.6214848100000046e-08	0.000646038	-0.000152185	4.173650974440001e-07	2.3160274225e-08	-4.96775e-05	2.3431699999999995e-05	2.46785400625e-09	5.490445648899996e-10	0.0	0.0
500.50750769803426	-3.7379027733386474	13.971917142932744	250507.76526209785	629.0431133122281	-7.249322828404161	52.5526814704217	395695.23840554064	429.37670460879883	-3.2402831652068467	10.499434990722904	184364.35446071168	429.333491585041	555.6120269111586	1.081894	31.918192	0.13685142500000005	0.09431270000000004	-0.0014221747	0.16536293130000002	0.1435683578	0.019382608	-0.162453748	-0.0876157836	-0.050430545199999996	-0.1999430359	0.047149214	-0.16651874789999999	0.1542721128	0.0495380292	-0.014198911299999999	-0.0687825393	0.0330303015	-0.3002514524	0.0484009483	-0.160569836	0.1039463899	-0.020131417	-0.0401135539	0.116595319	-0.2239182392	0.1353996681	0.1612332024	0.049005712800000004	-0.169639736	0.1875311459	-0.1184335857	0.0495250405	0.19334798890000002	0.0496237262	0.048239557	-0.0569356947	-0.09044153939999999	-0.0038415881	0.0530754578	0.09593724320000001	-0.0548260016	0.0325307211	-0.023565372	0.1789578514	-0.1619552899	0.119755374	-0.0149010831	-0.161731465	0.08445803449999999	-0.2997712133	0.0545366412	-0.0770568461	-0.1952947052	-0.12472420890000001	-0.0013203022	0.1871309246	-0.14440928890000002	-0.037539131	0.0449096451	0.1677200186	-0.0674403514	0.2391571375	-0.1209775273	0.0602002292	0.18904962239999998	-0.08488991650000001	0.0050673671	0.033986474700000005	-0.0755267501	-0.014993769399999999	0.025409349700000004	0.1244366665	0.097129459	0.0150949394	-0.1477712143	-0.1534861893	0.1286288615	0.0669870108	0.1432976308	-0.0239346323	0.07024084259999999	-0.1130577039	0.0327756354	0.0542479	-0.006210199999999999	3.8566584039999986e-05	0.00294283465441	0.0564746	0.09007109999999999	0.008112803055209998	0.0031893804451599995	-0.293375	-0.01867399999999997	0.08606889062499999	0.0003487182759999988	0.0011015	-0.00010603	1.21330225e-06	1.1242360900000005e-08	0.000646038	0.0	4.173650974440001e-07	0.0	-0.00038157	-0.00033189250000000003	1.455956649e-07	1.1015263155625002e-07	0.0	0.0
509.26252623570656	8.755018537672301	76.65034959498561	259348.3206279737	642.5976966587226	13.554583346494493	183.72672969706596	412931.7997510957	436.7863309101798	7.4096263013809684	54.9025619261166	190782.29886997712	436.6545987758362	568.6900138323399	1.496846	44.160172	0.17059150499999998	0.0749302	0.0893790542	0.0243758531	0.1293552184	-0.0306036423	-0.04319297019999999	-0.1021348844	0.0172138394	0.0411006726	-0.0676321882	-0.0913270872	0.2828136565	0.23698777079999997	0.191667124	0.054737939299999996	-0.48860618850000004	-0.11059095949999999	0.09069006119999999	0.1759775589	0.6451138978000001	0.2651613423	0.2614154306	0.1468110417	0.3765272697	0.0208691911	-0.0273796479	0.0938783704	0.08898819449999999	0.089549246	0.0063403476	0.045243084100000004	-0.0718776944	-0.0078652709	-0.014573895	-0.06303596	-0.12667778300000002	-0.0886335109	-0.0344940456	-0.0313909843	0.0187554477	-0.0680488975	-0.0391649775	0.04747746	0.0274304132	0.07959676780000001	0.0491274078	-0.0259277911	-0.029550875299999998	-0.1109022292	0.103111976	0.2421543154	-0.1733619848	-0.2866431545	0.5621743253	-0.10623760380000001	0.34034446310000005	0.3593969756	-0.020801527099999998	-0.054977532999999995	-0.106628319	0.031264753900000004	0.030378064	0.0698535445	-0.10977718369999999	0.0022864035	0.0640601172	0.030856725	-0.1380037732	-0.0948384237	-0.0041088157	-0.0324617501	-0.0262133391	0.00028642880000000003	0.058721014	-0.029263302999999997	0.028341520499999998	0.021632717200000002	0.0698385661	-0.0169759464	0.0523564935	-0.11593302109999999	0.0418989841	0.0367234	-0.017524500000000002	0.00030710810024999987	0.0013486081075600002	0.108491	0.0520164	0.0027057058689600004	0.011770297080999999	-0.263807	0.02956799999999998	0.069594133249	0.000874266623999999	0.000412798	-0.000688702	1.7040218880400006e-07	4.74310444804e-07	0.000224898	-0.00042114000000000013	5.0579110404e-08	1.7735889960000007e-07	-6.17599e-05	0.00031981010000000005	3.81428524801e-09	1.0227850006201004e-07	0.0	0.0
527.7390755156334	18.47654927992687	341.38287329356615	278508.53182609536	667.9482282613518	25.35053160262919	642.6494525359012	446154.8356374789	452.64960973239135	15.863278822211553	251.64361499122563	204891.6691908862	452.54954661244034	595.9920068249066	2.047453	60.404266	0.253512395	0.122903	0.20075210920000008	-0.283715355	0.1394634604	-0.0680091282	0.1374467474	-0.2114882618	0.2630885691	0.5115168182000001	0.0174984901	0.1405524607	0.2898832103	-0.0514512436	-0.0627045336	0.0280786229	-0.0145185852	0.28715900780000003	0.0687596971	0.1791407504	0.0158772595	0.38380091060000004	0.0806944008	-0.0593703775	-0.0559639079	-0.193465186	-0.1473283935	0.0026247025	-0.1435310128	-0.20016747170000002	-0.0837899589	-0.1242849839	-0.052421439199999996	-0.0057313213	0.1983270807	-0.1497484598	0.0488705579	0.1422539374	-0.0603552045	0.09175496960000001	-0.0430465074	0.0747883007	0.0765706032	0.0605247109	-0.0297376822	-0.0711134287	-0.22581277870000002	-0.0964789259	0.024078312999999997	0.2885312894	0.0718946854	0.21540286879999998	-0.1891338997	0.12251487220000001	0.0656332835	-0.3620149586	0.0635352534	0.0033928689	-0.09127385460000001	0.1392355658	0.0814026162	-0.1582664551	-0.16117700640000002	-0.1638926041	0.10476640699999999	-0.0345542365	-0.2909780776	-0.1074104882	-0.0550212134	0.1007206506	-0.052372265599999995	0.0003027779	0.0354644162	0.007204267600000001	-0.0854144715	-0.076221079	-0.0757821095	0.10278933039999999	-0.1170923483	-0.012004826699999999	-0.0028638681	-0.1186841944	0.050842915	0.018081	-0.018642400000000003	0.00034753907776000016	0.000326922561	0.201414	0.092923	0.008634683928999999	0.040567599396000006	-0.205769	0.05803800000000001	0.042340881361000005	0.003368409444000001	0.0001798	-0.000232998	3.232804e-08	5.4288068004000005e-08	0.000997214	0.0007723160000000001	9.944357617959998e-07	5.964720038560001e-07	0.0006111059999999999	0.0006728658999999999	3.734505432359999e-07	4.527485193828097e-07	1.0	0.0
519.577076822946	-8.161998692687462	66.61822265943184	269960.3387598775	647.4757604888138	-20.47246777253804	419.12193669760865	419224.86042056774	448.38321147464563	-4.2663982577457205	18.202154093695718	201047.5043323168	448.07923314754265	583.7008621954733	1.384125	40.834656	0.2043112	0.16170699999999996	0.08605096	-0.3254927842	0.1827491543	-0.001305731	0.0595369109	-0.16504800990000001	0.1700227502	0.1861027256	0.1168364399	0.18548314920000009	-0.0640410739	0.0385881635	-0.1820348406	-0.017349554	-0.0551605875	0.18463376829999997	-0.025280220699999998	-0.1398043536	-0.075366074	0.2696077032	-0.0668879619	0.032008041800000005	-0.0998737911	0.0875787899	-0.029840575600000002	-0.110746191	0.057617078499999995	-0.0407798294	-0.16449491689999998	-0.2908996463	0.032600991	-0.0812167278	-0.0494666234	0.10144450890000001	-0.0305025618	-0.128389865	-0.051412266500000005	-0.0163146755	0.0664486606	-0.1198218298	0.074003487	0.22572070019999999	0.0733372065	0.1033822136	0.0323141932	-0.2688975439	-0.0288501242	0.18457785350000008	-0.0375336	-0.0572503162	-0.28374110690000004	0.0786823145	-0.1258901822	-0.09307989259999999	-0.0193692172	-0.0002106794	-0.0412030358	-0.1663170792	0.0365268298	0.0634826763	-0.1087652574	-0.3217746399	-0.0301891437	0.0616689233	0.08660277960000001	0.0924601195	0.0398371014	-0.0662932783	-0.045092476900000004	0.0195327299	0.053503032699999994	0.1577487916	0.0683823945	-0.1490971695	-0.0132333127	0.06206170530000001	0.1801829656	-0.17833137570000002	0.21493354120000002	-0.1213082777	0.0595691287	0.0182359	0.00015489999999999948	2.399400999999984e-08	0.00033254804881000004	0.041636800000000015	-0.1597772	0.025528753639839998	0.0017336231142400008	-0.215252	-0.009482999999999991	0.046333423504	8.992728899999984e-05	0.000358266	0.00017846599999999998	1.28354526756e-07	3.1850113155999994e-08	0.00139824	0.00040102600000000013	1.9550750976e-06	1.6082185267600006e-07	0.000729536	0.0001184300000000001	5.32222775296e-07	1.4025664900000023e-08	0.0	0.0
515.8345846137255	-3.742492209220472	14.00624793607593	266085.31868361466	645.8590159305063	-1.6167445583074596	2.6138629668167823	417133.868458722	449.3491198866372	0.9659084119915632	0.9329790603560636	201914.63154289545	449.0761699579038	560.9675786714508	1.243297	36.679916	0.052528350000000015	0.0247001	-0.12262621539999999	-0.3263429539	0.1177640449	0.0171265292	-0.09637607890000001	-0.0176597356	0.2312199584	0.09289681300000001	0.0748400917	0.1780214371	-0.30526054620000004	-0.1217724681	-0.0181869633	0.0443131846	-0.145457379	0.1921152905	-0.023996294100000003	0.0082057325	-0.1632632989	0.2640397706	0.033414611000000004	0.0980350144	-0.0012913902	0.0219300706	-0.1318271553	0.0634105471	0.1039355265	-0.0140487877	0.022694392	-0.032838629	0.1196796062	0.0834436721	-0.046483372099999996	0.013633935500000001	-0.0198623765	-0.0397156391	0.1145332648	0.0177135109	-0.08069618190000001	-0.0204527486	-0.039675124900000004	0.0622682304	0.1331005016	-0.0088607665	0.103127741	0.21646142710000002	0.0867073473	0.19302590030000005	-0.0351307827	0.0201252999	-0.1550315626	0.20543862920000008	-0.05206887599999999	-0.1470872896	-0.0185288575	0.1083988692	-0.1281338332	-0.0423097197	-0.047077553200000004	-0.0063125543	0.1044520403	-0.058804167699999986	0.0545146596	-0.0891581018	0.14000148199999998	0.025755423599999997	-0.0018761564999999999	0.0155138999	0.11053878439999999	0.0819283458	0.060968229900000004	-0.1663956541	0.0769741872	-0.0857386638	-0.072726869	-0.0327103628	0.0925809147	0.0916448274	-0.0649139378	-0.123802461	0.06804025820000001	0.0303355	0.012099600000000002	0.00014640032016000005	0.00092024256025	0.0390108	-0.0026260000000000107	6.895876000000053e-06	0.0015218425166400001	-0.213865	0.0013869999999999991	0.045738238225	1.923768999999998e-06	0.000623718	0.000265452	3.8902414352399996e-07	7.0464764304e-08	0.00116143	-0.00023681000000000009	1.3489196448999998e-06	5.607897610000002e-08	0.000955589	0.00022605299999999996	9.131503369209999e-07	5.109995880899997e-08	0.0	0.0
511.7903182774547	-4.044266336270823	16.356090198693426	261929.32988253835	640.6284608345587	-5.23055509594758	27.35870661174319	410404.8248312557	446.97556552699234	-2.3735543596448565	5.633760298189106	199787.15617817466	446.5571341190779	537.2465388810618	1.214191	35.821247	0.08971040000000001	0.0416873	-0.2855983558	-0.20551654940000005	-0.0587366913	-0.0449637813	-0.045316334800000004	0.10651027210000001	0.09072808119999999	0.0633614462	0.1261969286	-0.028705339399999998	-0.25342949260000003	0.10741360259999999	0.0604269352	0.18349116170000002	0.1618922099	0.12931113789999998	-0.05666259570000001	-0.1236033851	-0.1585915269	0.018286171599999998	-0.0646827194	0.2700629797	0.1331412676	-0.0174720524	-0.05805795530000001	0.0630870473	0.12240676800000001	0.1212195833	0.1719659043	-0.2039771939	0.0535793843	0.1601829667	0.0618955156	-0.0196945491	-0.1351733332	0.0349297606	0.036670397599999995	-0.026662127	0.0619227418	0.1369082673	0.0065791964	-0.1841065534	-0.0223572344	0.0897066257	0.039145724	-0.0015894109	0.0186194854	0.128644242	-0.0710721842	-0.1292974002	-0.0065613096	0.0796686483	-0.11037436279999999	-0.0122149925	-0.08366343080000001	0.2920384446	-0.0372180212	-0.0573648081	-0.10127357880000001	0.1534044795	0.22213190149999998	-0.1179025464	-0.0246756495	-0.1446127022	-0.0183649543	0.0228781684	-0.0800128852	0.05714143190000001	-0.0254103578	-0.0562308217	-0.0829130025	-0.0049924046	-0.093912173	0.2485320823	0.0002991345	0.0444356634	0.0879934124	0.10792448619999999	-0.0979306854	-0.1261640735	0.0762200289	0.0391091	0.008773600000000001	7.697605695999999e-05	0.00152952170281	0.0215199	-0.017490899999999997	0.0003059315828099999	0.0004631060960100001	-0.18369	0.03017499999999998	0.033742016100000015	0.0009105306249999988	0.000296421	-0.000327297	8.7865409241e-08	1.07123326209e-07	0.0013662800000000005	0.00020485000000000056	1.866721038400001e-06	4.196352250000023e-08	0.00108886	0.00013327100000000013	1.1856160996000002e-06	1.7761159441000035e-08	0.0	0.0
511.8119817635618	0.02166348610711566	0.00046930663031319314	261951.5046767445	640.0627732763853	-0.5656875581734084	0.3200024134721933	409680.3537342575	446.76320024555184	-0.2123652814404977	0.0450990127613018	199597.35709364704	446.3128772536184	528.9609739637037	1.082495	31.93594	0.034212200000000026	0.016941	-0.3169148099	-0.0947951367	-0.152626144	-0.11782913619999999	0.0162793772	0.148416666	0.026869702000000002	0.0656314084	0.008638101899999999	-0.1375683464	-0.010623118300000001	0.0415831527	-0.2015866545	0.1245523357	-0.09071420720000001	0.1136254639	-0.0258275219	-0.042959169400000004	-0.08669106039999999	0.0197624263	-0.1292770644	0.1954689963	0.1435539933	-0.09364081140000001	-0.032321915	-0.0011437853	-0.08723521140000001	0.1049263476	0.059000233799999996	-0.0139921902	0.0869559871	-0.051528864	-0.1855196318	-0.0838224425	-0.0305863296	0.0247303236	0.202435213	-0.0202014427	-0.023532415499999997	0.0239734708	-0.0654744819	0.1204961759	-0.1212587166	-0.1562693571	-0.14985377789999998	0.060827930499999995	-0.0436127466	0.11378689189999999	-0.0288792041	-0.0791440103	0.0623987522	0.0106498209	-0.1397812242	-0.0213059308	0.032219853199999995	0.2616733138	-0.0105778322	0.0973182721	0.0697525618	0.125508662	0.042752213399999996	0.0137120203	0.0779803162	0.043991000999999995	0.17271389280000002	-0.0902150918	-0.0795677016	0.040260678	0.14320384490000002	0.12903149279999998	0.0389815702	-0.0073620696	-0.1539560301	-0.09014579789999999	0.06354299599999999	-0.0207126761	-0.2215929038	-0.019554997	0.0199621718	-0.1283905864	0.08407341380000001	0.0441281	0.0050190000000000035	2.5190361000000026e-05	0.00194728920961	0.0201585	-0.0013614000000000024	1.8534099600000062e-06	0.00040636512225	-0.190174	-0.00648399999999999	0.036166150276	4.2042255999999866e-05	0.000556366	0.000259945	3.09543125956e-07	6.757140302499999e-08	0.00140002	3.373999999999955e-05	1.9600560004000004e-06	1.1383875999999695e-09	0.000955589	-0.00013327100000000013	9.131503369209999e-07	1.7761159441000035e-08	0.0	0.0
513.3122379803976	1.5002562168358509	2.2507687161546195	263489.4536604444	638.7157505069038	-1.3470227694815549	1.814470341501758	407957.80994559726	446.61829151857376	-0.14490872697808754	0.02099853915440992	199467.89831896973	446.17445372690247	530.5614913118417	1.054774	31.118099	0.09886938	0.0480012	-0.2425344835	-0.0027831713	-0.1350136953	-0.17060213300000002	0.121019219	0.039866875	-0.089828812	0.0959164543	-0.20300766059999997	-0.1173385424	-0.1391207934	-0.2109481418	0.1098659001	0.0972665777	-0.1199449691	0.095993811	-0.016935928700000002	-0.0786474249	0.0585670058	-0.0805927857	-0.1536296583	0.1311021092	0.0900620467	-0.12384798970000001	-0.0245608713	-0.0721582205	-0.1447447238	-0.0452399889	0.10143681480000001	0.07373000190000001	-0.0041743207	0.0322749921	-0.0215013607	0.0200137152	0.044171477699999996	0.11749435289999999	0.2663333031	0.1316706766	0.0907152358	0.0196306855	0.0105698209	0.031038516800000002	0.1257101027	-0.07355237120000001	-0.1452460106	-0.052480682	-0.1883988589	0.09594816980000001	-0.0153631687	-0.0784068138	0.0588041334	-0.1475070826	-0.11602545019999999	0.0180753651	0.0297999371	0.16645650369999998	0.010750025600000001	0.09851045970000001	0.1684864293	-0.0312848155	0.046543844699999996	0.0735915433	0.022654237	-0.0456971803	-0.0543381604	-0.0289898573	0.0442060794	0.1515155295	0.1128861657	0.2611101369	-0.009874626800000001	0.0158041497	0.014148846100000001	0.024671832400000003	-0.040923676299999996	0.0328675019	-0.1496151418	-0.042743053899999994	0.1510791842	-0.1304796154	0.0915667833	0.0498154	0.005687299999999999	3.234538128999999e-05	0.0024815740771600005	-0.00865568	-0.02881418	0.0008302569690724003	7.492079626240003e-05	-0.214964	-0.024789999999999982	0.046209521295999985	0.0006145440999999988	6.5389e-05	-0.000490977	4.275721320999999e-09	2.4105841452899995e-07	0.00131348	-8.654000000000018e-05	1.7252297103999997e-06	7.489171600000032e-09	0.00116963	0.0002140410000000001	1.3680343369e-06	4.5813549681000045e-08	0.0	0.0
515.7569398864555	2.444701906057844	5.976567409482857	266005.22104104084	638.4753008501988	-0.24044965670498186	0.05781603740954362	407650.7097957519	447.63101625485314	1.012724736279381	1.0256113914721416	200373.52671335262	447.1693183287802	547.3962908798271	1.086492	32.053852	0.04932137000000003	0.0232908	-0.100252698	0.0317127475	-0.00480601	-0.15005180640000002	0.18598757440000002	-0.0747523626	-0.1333629413	0.10845997519999999	-0.1894600531	-0.0551684422	-0.2319360567000001	-0.0151218028	0.0754834407	0.10804252	0.1371573084	0.1081697833	-0.013670792099999999	0.0213555213	0.09279973779999999	0.0066826743	-0.0960112987	0.0513976506	-0.049344688	-0.1087760176	0.0899505803	-0.1871254138	-0.125575294	0.0511375305	0.0010494662	-0.007539703000000002	-0.006159114100000001	-0.0403705371	0.0089865299	-0.10925996029999999	0.2217584898	0.0181788031	-0.046518039299999994	-0.0368666543	0.0986850407	-0.0398962365	-0.1739168123	-0.07891347950000001	-0.1693799604	-0.0187152063	0.0631239728	0.1300337035	-0.0986108349	0.107203412	-0.0058489938	0.05801899870000001	-0.0015403325	-0.1489967266	-0.0596925726	-0.012337368	-0.025012664599999998	0.0392767827	0.1054614207	0.0482642639	0.18396392920000001	0.1247129951	-0.043508309	-0.0075594112	0.0812296958	0.07172762889999999	-0.1082099358	-0.15156755189999999	0.1239218073	-0.0415315114	0.0955576435	-0.0665094611	-0.17083431989999998	-0.0027421393	0.0451741354	0.027796855099999997	0.2083234253	-0.0001478061	-0.1003669943	-0.0060339283	-0.1203190083	-0.1324289236	0.0986680499	0.0440981	-0.005717300000000002	3.268751929000002e-05	0.0019446424236099998	-0.0177813	-0.00912562	8.327694038439998e-05	0.00031617462969	-0.224417	-0.009453000000000015	0.050362989889	8.935920900000033e-05	-0.00023282	-0.000298209	5.42051524e-08	8.892860768100002e-08	0.00151558	0.0002021000000000002	2.2969827364e-06	4.0844410000000076e-08	0.00116943	-2.0000000000011328e-07	1.3675665249e-06	4.000000000004531e-14	0.0	0.0
516.4770623607764	0.7201224743208741	0.518576378022018	266748.5559448173	638.5851794939223	0.10987864372350488	0.012073316346516916	407791.0314692849	448.4072908186899	0.7762745638367505	0.6026021984599372	201069.09845935716	447.97374966217916	555.3118370155279	1.0273370000000002	30.308651	0.07446255449999999	0.040256400000000005	-0.048633219000000005	-0.0705308652	0.0679421909	-0.1275775819	0.1341720777	-0.1217847659	0.0323746167	-0.0117931841	-0.1246674875	-0.0208872682	-0.0987044455	0.1984447247	-0.1210233064	-0.025742495	0.1356622888	0.1237029322	-0.0168880013	-0.016609385600000002	0.0052701014	0.0373864162	-0.0935973579	0.1022683603	-0.1032012836	-0.0404149536	0.102595732	-0.038390985499999995	-0.0218101833	0.0422063353	0.0028219844	-0.024923566600000002	-0.0654739991	0.1046811612	-0.0473448129	-0.0363799784	-0.11179125699999999	0.08751071519999999	-0.1817890551	0.0807631624	0.1084366499	-0.05585025440000002	-0.076352581	-2.03806e-05	0.009865858299999999	-0.0199279571	0.0398106451	0.020835597	0.015752606699999998	0.1235316872	-0.0114766149	0.030525503399999997	-0.0808702476	-0.0434435699	-0.1053780974	0.034397988399999996	-0.0717628237	0.0401562242	0.0776318188	0.035243894399999996	0.060284677	0.0738413088	-0.0204070198	-0.0186153118	-0.05118502	-0.10918714539999999	0.0257367899	-0.070607944	-0.0801234047	0.029933375099999996	-0.19606859969999998	-0.0149299357	-0.171755245	-0.0083109589	0.0404617252	-0.0770024882	0.045909610499999996	-0.10183138720000001	-0.0094720108	0.0427366814	-0.0034989596999999996	-0.1342364236	0.1053468047	0.0550288	0.010930700000000002	0.00011948020249000004	0.00302816882944	0.0168363	0.0346176	0.0011983782297599998	0.00028346099768999987	-0.220149	0.004268000000000022	0.048465582201	1.8215824000000185e-05	7.705089999999998e-06	0.00024052508999999997	5.936841190809996e-11	5.78523189195081e-08	0.00172186	0.00020627999999999987	2.9648018596e-06	4.255143839999995e-08	0.00112331	-4.611999999999997e-05	1.2618253561e-06	2.1270543999999973e-09	0.0	0.0
