global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
519.8340721825507	-1.3298638767579405	1.7685379307056588	270227.4626018933	761.233116892387	1.908679230408211	579475.8582536986	3.6430564045916807	451.79061849437585	-0.6937652172846356	0.4813101767139976	204114.76295953075	451.08979874102266	540.9035223522899	1.129603	35.400112	0.0655560045	0.0297819	-0.0903323818	0.050563978499999995	0.1223694332	0.033591650699999996	0.1764906831	-0.1195807509	-0.1004536317	-0.0351976837	0.0133047779	0.036001088	0.0468296627	-0.21152399	0.0180832483	0.0677903443	0.0798731307	-0.0871008659	-0.027340654500000002	-0.0564130096	0.0460588162	-0.09671086	0.11395702349999999	0.15364610480000002	-0.0690223157	-0.08509212070000001	-0.0660535673	0.068671674	0.0052755999	-0.129133846	-0.2257849764	-0.0364970954	0.12280559960000001	0.0472293695	0.045827719	-0.0092662456	0.029909020499999998	-0.19001174129999998	-0.0940718363	0.0371784213	0.0190393845	0.0618736143	0.1440776614	0.0176195456	0.0260309567	0.2240832068	-0.0240732731	-0.0216928139	-0.2181211751	0.1162692627	0.0768454526	0.0557840654	-0.0302391752	-0.07251209759999999	-0.0088871268	-0.1600042162	-0.018279661399999998	-0.0301607781	0.0872860394	0.2672377644	0.0780271567	-0.1352830858	0.0005864746	0.0244972114	0.1292602434	-0.0236140512	-0.0659469083	-0.070138288	0.0088817211	0.111264133	-0.2341703386	0.0038067357	0.09888431660000001	0.084030544	0.0359738323	-0.022542266800000002	0.0624848537	-0.1663575718	-0.0289929145	0.1123230199	0.046609698899999996	0.1536276092	0.1010818116	-0.0864657178	-0.045404787099999996	-0.0467108166	0.18425220350000002	-5.6949399999999994e-05	0.1357446332	-0.080245621	0.22434754350000002	-0.08061380530000001	0.10619322640000001	-0.06310534599999999	0.1078007776	-0.1429735823	-0.0056749679	0.0838787852	-0.08038315559999999	0.23279012030000001	-0.0425010378	-0.1411572364	-0.0368886606	-0.1037127916	0.1184500283	-0.0396727102	0.0617122621	-0.0915667833	-0.0321548	-0.010101099999999998	0.0010339311630399998	0.00010203222120999996	0.028413	-0.0057322	3.285811684e-05	0.000807298569	0.0106988	-0.011143900000000005	0.00012418650721000008	0.00011446432144	0.0010167	0.000421827	1.7793801792899998e-07	1.0336788899999998e-06	0.000208216	0.00021590009	4.6612848862008086e-08	4.335390265599999e-08	0.000238574	0.00013384899999999999	5.691755347600001e-08	1.7915554801000002e-08
520.4925111312972	0.6584389487464932	0.4335418492263871	270912.4541437635	759.758745824673	-1.474371067713946	577233.3518570801	2.173770045311961	451.7477170179861	-0.0429014763897726	0.001840536676422216	204075.99983096245	451.05229793680815	539.84853595393	1.09903	34.442017	0.11513053	0.0508751	-0.08173485230000001	0.0469791633	0.06474948009999999	-0.06284347650000001	-0.080073147	-0.0488249708	-0.050693092599999996	-0.0982222657	0.0218843617	-0.035922405899999996	0.052633323899999994	0.1031135929	0.0233765284	-0.0882351275	-0.0004554683	-0.0527860042	0.2401881673	-0.15735947720000001	-0.0316208256	-0.0151584696	0.08798381039999999	-0.033263089100000004	-0.07596624240000001	-0.000796572	0.0129883706	0.09094420240000001	0.037783221299999996	0.12065591960000001	0.1223368019	-0.1619872627	-0.0912069366	-0.1036981211	0.049804571500000006	-0.1313524042	-0.0709462338	-0.0732719082	0.059666132300000015	-0.0696646138	0.0959821596	-0.0091482328	0.0671578058	0.1481738827	-0.12144487009999999	-0.05291181019999999	-0.14327250800000002	-0.1056225885	0.07603975889999999	-0.15327869289999999	0.07370404280000001	0.1284228265	0.0957188837	-0.1251114334	0.1147166691	0.07956184349999999	0.1355395511	0.1133367631	0.151047215	-0.0027630809	0.0368222563	-0.0781046081	0.0085568485	0.0203785584	-0.1898739703	-0.0042492724	0.0140904517	-0.09920989109999999	-0.0342906314	-0.10674503630000001	0.11597899029999999	-0.1830958941	-0.045038104100000004	-0.1240486189	0.06443140879999999	-0.13633690269999998	-0.0368254953	-0.0822423489	0.0280258494	-0.0533626876	-0.1239253116	0.0224453152	0.058865286100000004	-0.10714914539999999	0.1455539819	-0.1286654816	-0.0441274949	-0.0387819503	-0.0373732367	0.2091692829	0.012469165800000001	-0.0807909576	0.0747906568	0.0951324966	0.1867509198	0.1445154033	-0.0033973728000000003	-0.16913860149999999	0.10935655949999999	0.0930187975	-0.0012632697999999999	-0.05659349440000001	0.0434454059	-0.022158809900000003	-0.0999911742	-0.0168365673	0.057410047199999995	-0.0986680499	-0.00698487	0.02516993	4.87884089169e-05	0.0006335253762048997	0.034097	0.005684000000000002	3.230785600000001e-05	0.0011626054090000002	0.0202383	0.009539499999999998	9.100206024999997e-05	0.00040958878688999984	0.000347284	-0.0006694159999999999	4.4811778105599996e-07	1.2060617665599998e-07	0.0006685710000000001	0.0004603550000000001	2.1192672602500007e-07	4.469871820410001e-07	-0.00012639700000000002	-0.0003649710000000001	1.5976201609000005e-08	1.3320383084100006e-07
521.307793855498	0.8152827242007561	0.6646859203802061	271761.8159344864	762.1748999790777	2.416154154404694	580910.5781581171	5.837800897847062	451.52825111157097	-0.2194659064151665	0.04816528407863062	203877.76155187387	450.86866449533403	542.6744161443188	1.078193	33.789021000000005	0.11497848	0.0580047	-0.11305297550000001	0.0393345914	-0.0300917165	0.0698868496	-0.1069697539	-0.0211892507	-0.1494052722	0.1113212097	0.14634674550000001	0.058678967199999994	0.0413596963	-0.028048277400000002	-0.1119014076	0.074441758	-0.0337492848	0.0710973986	-0.0544571881	-0.1483140859	0.157776768	-0.0084144574	-0.0869692834	0.004308277100000001	0.0196847206	-0.022158196800000002	-0.1449544002	0.0744246209	0.052014283099999996	0.0216886153	-0.079343228	0.043944155199999994	-0.0628996742	0.0498411847	0.0620044991	-0.19781010570000002	-0.0285137737	-0.0851299841	0.17899315629999998	-0.1389770277	0.0099563041	0.0679815247	-0.0615660445	-0.2967459602	0.0185295718	0.0580293051	-0.22606152359999998	-0.0318534409	0.0563509175	0.0056517895	0.0216836021	-0.0834832465	0.0159348296	0.034882076	0.0592600504	-0.0147226187	-0.0432988479	-0.1244314617	-0.1277470359	0.108095875	0.13205658369999998	0.0387677373	0.3316385038	-0.0315016813	0.0227316637	-0.0034696234000000004	-0.1450399672	-0.0837909904	-0.0550729053	-0.0159040328	-0.0639364727	0.0401727459	-0.0848157496	0.0386598383	0.075248882	-0.1932568648	0.0015886567000000002	-0.08268608849999999	0.1183273307	-0.1154072156	0.0190091657	-0.0858818235	0.0649260802	0.3205370398	0.000483482	-0.20812834219999998	0.0077024734999999985	0.024852203700000002	0.056873692300000014	0.0771053822	0.09123409869999999	0.0630567373	0.0271654316	-0.0092886546	0.0073235227000000005	-0.0828303289	0.0693713118	0.09466028119999999	-0.1412706946	-0.0719766622	-0.1042355957	-0.058457983	0.3056066505	-0.07721745099999999	-0.0161406911	-0.0084082369	0.0530463562	-0.1053468047	-0.0540604	-0.04707553	0.00292252684816	0.0022161055247809005	0.023662400000000004	-0.0104346	0.00010888087715999998	0.0005599091737600001	0.0289884	0.008750100000000005	7.656425001000007e-05	0.0008403273345599999	0.000931738	0.000584454	3.41586478116e-07	8.68135700644e-07	0.000527014	-0.00014155700000000005	2.0038384249000016e-08	2.77743756196e-07	0.000121957	0.000248354	1.4873509849000005e-08	6.1679709316e-08
521.6748403420547	0.36704648655677374	0.1347231232936719	272144.6390459083	760.5240423410494	-1.6508576380283555	578396.8189787703	2.7253309410365616	452.41590766790466	0.8876565563337522	0.7879341620022957	204680.15351097405	451.74085335544135	551.061509614634	1.061392	33.262501	0.1407276	0.08199349999999997	-0.0940667377	-0.034813397	-0.0128836341	-0.106644597	0.002446065	-0.0917186571	-0.0420946718	0.0130218969	-0.0415235423	0.0175043605	-0.0263906671	0.0339510216	-0.0222934612	0.0666014093	0.16169206960000002	0.19669692600000002	0.09380681169999999	0.09204382189999999	0.0566621025	0.0061712112	-0.11358928	-0.0727983823	-0.054763453600000005	0.0112267597	0.027298252400000004	0.0517393585	0.0053768089	0.1528491102	-0.015178921699999999	-0.17911035100000006	-0.0391845292	-0.1334733966	0.11514593669999999	-0.0318750877	0.127710867	-0.0026855788	0.18132170820000001	-0.0325566823	0.0919488141	0.007555341	-0.0447201287	-0.0557470404	0.0102192606	0.0574617783	-0.119485455	-0.0381014305	0.0997552251	0.1114376138	0.1589213585	-0.19191154219999998	0.0682008157	-0.0038270076	-0.0430308631	0.0680472023	-0.09831062900000001	0.0374132147	0.0583235618	0.0742626795	-0.0033413312	0.1164604603	-0.07247471429999999	0.1687941275	0.0929273779	0.1293821929	0.0291618479	-0.058228829100000004	-0.0169270802	-0.1460804288	-0.0152388818	-0.192979005	-0.025375565699999998	-0.1205076523	0.1394774153	-0.0156763823	0.128360189	-0.016418576100000002	-0.017200999999999998	-0.1258177084	-0.0869290171	-0.088979104	0.0585578872	0.08874091869999999	-0.0348535862	-0.164747565	-0.007124370600000002	0.0481296742	-0.1019255024	0.0149040734	0.147908725	0.1605863951	0.0673812544	0.0521626529	-0.0836893716	0.0052207082	-0.0266666458	0.10676448279999999	-0.051382528	0.14937571970000002	0.0716824184	0.0581911467	-0.061625636799999994	0.1612309847	0.1645310472	0.0447825996	0.048625861900000004	-0.1115744483	0.0183887	0.07244910000000002	0.00033814428769000004	0.005248872090810001	0.0347461	0.011083699999999998	0.00012284840568999996	0.0012072914652100002	0.0408505	0.011862099999999995	0.00014070941640999992	0.0016687633502499998	0.000623405	-0.00030833299999999994	9.506923888899997e-08	3.886337940250001e-07	0.000527014	0.0	0.0	2.77743756196e-07	-0.000476364	-0.000598321	2.26922660496e-07	3.5798801904099995e-07
521.6065948185651	-0.06824552348962243	0.004657451476372606	272073.43975821877	761.9421045473335	1.418062206284162	580555.7706820198	2.0109004208915056	452.2965183141093	-0.11938935379538408	0.014253817799679387	204572.14047906548	451.5934305249823	547.9231232032848	1.031927	32.339110999999995	0.13734955	0.0827207	-0.11835961910000001	-0.0071419990000000004	0.0027765448	0.0532530924	-0.040784041	-0.018995678000000002	-0.1233880723	0.1051249925	0.11458578130000001	0.0388881907	0.007434003499999999	0.1230629035	-0.0819285652	0.1016056	0.1079727308	0.015909269099999998	-0.08209848809999999	-0.045733962999999996	0.1479007356	0.15557761009999999	0.0465260038	0.138523271	-0.1396002993	0.0820335421	-0.0673150941	0.08844016810000001	0.0178405554	0.0778096969	-0.08908980949999999	0.1375338189	-0.1823969071	-0.045252041900000005	0.1111325157	-0.1045470255	0.0723361045	-0.14015382140000002	0.0393820909	-0.0827026729	0.1011098748	-0.017050188	-0.0663576514	0.2384650934	0.0534532847	-0.1669833495	0.08277520990000001	0.11360959039999999	0.026833685299999997	0.07112197940000001	0.0212717308	0.1071400334	-0.0696579108	0.1706656852	0.14613058939999998	0.053204617	0.08685723140000001	-0.1646965242	-0.0087471259	-0.0047359777	-0.0173832918	-0.018733817	-0.1651860084	-0.0876324699	-0.028553390499999998	-0.1459634448	-0.0701478689	-0.09669468880000001	-0.015291296299999996	-0.0887318095	-0.0746579114	0.12315287800000001	-0.1764480992	-0.0595220222	0.104971441	-0.1389025606	0.0821191646	-0.11870348160000001	0.0608759028	-0.021257754500000003	-0.12634492890000001	-0.0412164713	0.019200386200000003	-0.1944346067	-0.039738718199999995	0.116474445	-0.1980419487	0.026442671299999998	-0.12066440199999999	-0.10536238869999999	-0.0544309901	-0.0246271619	-0.2359657472	0.0599046804	0.08770836369999999	0.0059087108	0.18114486170000002	0.08597436259999999	0.0488190383	-0.0021464874	-0.0308422598	0.0395400365	-0.1332857057	-0.1189070841	-0.0511089276	-0.09266048269999999	0.0441532977	-0.11732431300000001	-0.0585823	-0.076971	0.00343188587329	0.005924534841	0.0201246	-0.014621500000000003	0.00021378826225000008	0.00040499952516000003	0.0306252	-0.010225299999999994	0.00010455676008999991	0.00093790287504	0.00100325	0.000379845	1.4428222402499998e-07	1.0065105625e-06	0.000591624	6.460999999999999e-05	4.174452099999999e-09	3.50018957376e-07	-0.000210184	0.00026618	4.4177313856000005e-08	7.085179239999997e-08
520.5692903328974	-1.0373044856677325	1.076000595986399	270992.3860376964	758.363624265638	-3.578480281695533	575115.3866093138	12.805521126483743	451.9821639983207	-0.3143543157886484	0.09881863585494924	204287.87657260484	451.2767489527495	551.4000744049558	1.099417	34.454132	0.0722073	0.0461346	0.0994805726	-0.0427361388	0.11415195410000001	-0.0028794535	-0.0127311294	0.21948004329999998	-0.0317991124	-0.0180481718	-0.023989725099999998	0.0577607084	-0.20248553579999998	0.10329602369999999	0.0697028254	0.0018526896	0.06821052820000001	0.14550950740000002	-0.0148646027	-0.0549968713	0.058793424800000015	-0.0627615518	-0.011941516999999999	-0.039619919100000005	-0.279212544	-0.09300709119999999	-0.10364560910000001	-0.0722729301	-0.10798323230000001	0.1687455772	0.0403133824	0.0412075464	0.0654351396	-0.18068787670000008	0.0495003126	0.0264582438	0.0320934846	-0.2144029155	-0.0338119293	0.1001648613	-0.183329198	-0.1002180585	0.0891388918	0.1604418652	0.12023210849999999	-0.0742854885	0.015068785500000001	0.0184034721	0.030352691600000002	0.1463232351	-0.0387930495	-0.116648266	0.0272315812	0.13461205210000002	0.0043840145	-0.1304560169	0.10856397179999999	0.1384935006	-0.13119750089999999	-0.0128771634	0.0549913266	0.1697292265	-0.1599322915	-0.0321802188	0.0973564592	0.0898200906	-0.1047563784	0.0894275344	0.10879922550000001	-0.1630699316	0.0353229885	0.0380145223	0.0735613966	-0.1600306077	0.0658092995	0.0223189028	0.08520915050000001	-0.1841791804	-0.051374330499999996	0.0069124090000000004	0.14273956289999998	0.1220494622	-0.1662629846	-0.1661253564	-0.0897635604	-0.0374226487	-0.1261149149	-0.0296511118	-0.0285395432	-0.1267856066	-0.0191668202	0.12198260539999999	-0.037955779700000004	0.08022409009999999	-0.0660259696	-0.1183129849	0.0358709546	-0.1665347582	-0.11987402359999999	-0.0306470329	-0.0821759167	0.1780549289	-0.1204033174	0.0022228162	0.1278300462	0.0200049232	0.0396334532	-0.12257177699999999	-0.0161703	0.042412	0.00026147860209	0.001798777744	0.0306672	0.010542600000000004	0.00011114641476000005	0.00094047715584	0.0414829	0.0108577	0.00011788964929000004	0.0017208309924100005	0.00110654	0.00010329000000000002	1.0668824100000005e-08	1.2244307716e-06	0.000527014	-6.460999999999999e-05	4.174452099999999e-09	2.77743756196e-07	-0.000210184	0.0	4.4177313856000005e-08	0.0
520.5874042037481	0.018113870850697825	0.00032811231719576025	271011.2454155966	759.2612639856525	0.8976397200144675	576477.6669890906	0.8057570669476515	451.4613327519716	-0.5208312463490756	0.2712651871735315	203817.33497018644	450.7552674675952	541.6126542154458	1.030533	32.295418	0.08056985	0.0569602	0.1042275818	0.0058267506000000005	0.09684606789999999	0.12034404929999999	-0.2125600044	0.1164133331	-0.0451826546	-0.053481576600000004	0.253917596	0.1668423978	0.1467833166	-0.0024661294	0.11046061230000001	0.0460142889	0.0892893431	-0.12913181710000002	-0.024269961	0.1614152232	0.10140402359999999	-0.1672765826	-0.1375711766	-0.24988944600000002	-0.027913288999999997	-0.08271283360000001	-0.1955999353	-0.10876745300000001	-0.14545369390000001	-0.0158464949	0.0945210816	0.1179831634	0.0487232184	0.07792604139999999	0.16914221510000002	-0.0010851699	-0.2158555509	-0.017206616299999998	0.0473788385	0.1758191615	-0.056358155	0.1261790112	-0.18906118870000002	-0.0473692515	0.0639152524	0.04826076519999999	0.0408499746	0.1685851624	-0.0645327475	-0.10273391779999999	0.10353816789999999	0.2784614016	-0.0727026815	-0.08994004359999999	0.17279026100000006	0.18471610440000005	-0.1350387982	0.1889166954	-0.0097981397	0.027043203999999998	-0.10881093970000001	0.1665570128	-0.0249397318	-0.0162980598	-0.1257007351	0.1223162295	-0.1937058941	0.11044171109999999	0.1204182794	0.025477671400000002	0.1026750116	0.1200006016	0.0011372474	0.0895989066	0.1593914386	-0.0016691395999999998	-0.2224625797	-0.0809824155	-0.1370754045	-0.06713877230000001	0.1655151506	-0.18161198829999997	0.0370828556	0.021049216200000002	-0.1207061256	0.10523302820000001	0.0265345138	0.120895466	-0.0027497104	0.0366394469	0.0742894563	-0.24263014670000002	-0.1614140129	0.0353959406	0.16846721109999999	0.22257796579999997	-0.2272048426	-0.005643237	-0.055403380499999995	0.0218776381	0.1251957066	0.1514694158	0.007940121999999999	0.0402559981	-0.12634617869999998	0.0806010685	0.0350711681	-0.1272943698	-0.06970739999999999	-0.05353709999999999	0.004859121614759997	0.002866221076409999	0.0122987	-0.018368500000000003	0.00033740179225000017	0.00015125802169	0.0385196	-0.002963300000000009	8.781146890000053e-06	0.0014837595841599993	0.00111924	1.2700000000000038e-05	1.6129000000000098e-10	1.2526981776000002e-06	0.000527014	0.0	0.0	2.77743756196e-07	-0.000108865	0.000101319	1.1851588225e-08	1.0265539761000002e-08
522.5062437487446	1.9188395449965585	3.681945199442599	273012.77475642256	759.6508205069326	0.3895565212801557	577069.369096856	0.1517542832718964	452.47660770270403	1.0152749507324188	1.0307832255847154	204735.08051814671	451.76525748152045	554.2077907289471	1.069442	33.514755	0.16176385	0.0917516	0.1354560622	-0.13190540109999999	0.0141926362	-0.021413593199999997	-0.1278043988	0.1264329587	0.0588644604	-0.0820858731	0.12117588160000001	0.0921518901	0.027932459	-0.11740367730000001	-0.0191749435	0.10886536640000001	0.1002596458	0.1198115906	0.0826892138	0.0546567103	-0.1964011966	0.0800669584	-0.022415426800000002	0.0376074757	-0.1609031675	-0.2315574082	0.021635445099999998	-0.1513364572	-0.1405266999	0.25799478600000003	0.026587674	0.0125760965	0.0824715514	-0.1076250863	0.0507362845	0.08812788880000001	0.0034166816999999998	0.06714683	0.0093460149	0.0079380549	-0.051083878099999994	-0.0135573858	-0.1192309485	-0.0065491987	-0.0667040728	0.0015111045	-0.1247982052	0.0705331456	0.09238556869999999	-0.037121727400000006	0.1382680846	-0.0759059349	0.050269232999999997	-0.1126961741	-0.0181617463	-0.0751114589	-0.0045343389000000005	-0.0698026205	-0.0960028071	0.0282167417	-0.1542010858	-0.023234991400000002	0.0121500458	-0.0019421973999999998	0.0023212607	0.1989780739	0.0164868859	0.17255800359999998	0.13018186199999998	-0.2582524325	0.0288879685	0.0124744089	0.06315680950000001	-0.1024743809	0.06978204589999999	0.0861204656	-0.007460557	0.044970030700000004	-0.0101534235	0.0032911507	0.0262080205	-0.1359327019	-0.0487707738	0.0048553894	0.0520325085	-0.0176229691	-0.0186719068	0.1442464804	-0.056858115099999995	0.11376019300000001	0.1518960865	0.0345279034	0.12119468470000001	-0.0300695994	0.0432653868	-0.0377824827	0.0230472725	0.0432102746	-0.0530599983	-0.1387170254	0.1268301282	0.0104255989	-0.035753888500000004	0.0588332232	-0.0068216722	0.18684665079999999	0.0304713279	-0.13147186859999999	0.011025900000000002	0.08073330000000001	0.00012157047081000005	0.006517865728889999	0.022587400000000004	0.010288700000000005	0.00010585734769000008	0.0005101906387600002	0.017756400000000002	-0.020763199999999992	0.00043111047423999966	0.00031528974096000007	0.000539383	-0.0005798569999999999	3.3623414044899996e-07	2.9093402068900005e-07	0.000527014	0.0	0.0	2.77743756196e-07	-0.000528581	-0.000419716	2.79397873561e-07	1.7616152065599996e-07
521.5292241349836	-0.9770196137610584	0.9545673256738076	271992.73162683786	758.8698826401593	-0.7809378667733426	575883.4987782892	0.6098639517604991	452.8459339956169	0.36932629291288777	0.13640191063677615	205069.43993636264	452.13981517320775	557.6590765840097	1.136092	35.603493	0.146834235	0.07849939999999997	0.1693955051	0.0040486477000000005	-0.073993937	-0.031658668	0.053314779699999995	0.0108245068	0.16890315690000002	-0.09188664519999999	0.08639319949999999	-0.0041289181	0.1939920037	0.0533838899	0.0194574472	0.047392865199999995	-0.0414036463	0.0564518422	0.005683157800000001	0.0391531741	-0.021038742000000003	-0.20218616109999998	-0.0213947147	0.0388982056	0.033938699999999995	0.08560026800000001	-0.0171426439	-0.090972864	-0.0930144008	0.010310042	0.1301466978	0.2161309914	-0.1091115346	-0.0195012409	0.0466512676	0.1382785653	0.1300987683	-0.0036513982	-0.0832714765	0.132695815	0.2820078528	-0.2349426545	-0.0438428063	-0.0555522125	-0.1167168789	-0.0486456375	-0.1326606217	-0.0143875227	-0.1211458409	-0.1188104381	0.036293361600000004	-0.1765918188	0.0143575308	0.0879100315	-0.09188938529999999	0.1795313261	0.06066127530000001	-0.007505978199999998	0.019752582	-0.0091802924	0.1220074184	0.0548716317	0.0406290364	0.1130644294	0.042848745599999995	-0.1261776957	-0.0122300095	0.1104033369	0.0875779123	-0.0057423451	0.15100879720000002	0.19359030510000005	-0.1185638143	-0.0364992765	0.022188334	0.1323885778	0.1251169748	-0.0149694908	-0.2242216116	0.1614679531	-0.2919590453	-0.0836636987	-0.1021383175	0.0636863512	0.13896648039999998	-0.0556753204	-0.0415949588	0.0216821465	0.183926019	0.07955893230000001	-0.0207387229	0.12445375449999999	-0.0416429075	0.0686737137	-0.1092843034	0.1030724288	0.1192768434	0.0615593838	0.0195416299	0.09917637800000001	-0.09638519179999999	0.0139548562	0.0727643238	0.0682896857	0.09851260630000001	-0.1675690094	0.0258388583	-0.1350863847	-0.0541133	-0.06513920000000001	0.0029282492368899998	0.004243115376640001	0.024964700000000003	0.002377299999999999	5.6515552899999945e-06	0.0006232362460900003	0.00446641	-0.013289990000000002	0.00017662383420010005	1.9948818288099995e-05	0.00119155	0.0006521669999999999	4.25321795889e-07	1.4197914025e-06	0.000350294	-0.00017672	3.12299584e-08	1.2270588643600002e-07	-3.69131e-05	0.0004916679	1.36257695161e-09	2.4173732389040995e-07
518.0786728742012	-3.4505512607823903	11.906304003286946	268405.51128709357	759.5137848981755	0.6439022580161691	576861.189450352	0.4146101178783212	452.00902318967246	-0.8369108059444557	0.7004196971065983	204312.15704488187	451.32207003177973	543.9357991161406	1.198204	37.549973	0.091272235	0.0459611	-0.015152387	0.2355700586	-0.06719678679999999	-0.0774661463	0.0741242757	0.1286704656	0.1157604972	0.09409750550000001	-0.0916028871	-0.0276751128	0.0006176959	-0.0532859509	0.0326019014	0.2503958308	-0.16563080619999998	-0.2528143099	0.0012154942	0.0005396625	-0.1695596191	-0.1503051213	-0.11097572619999999	-0.0749887615	0.026048299	0.0159430016	-0.1049755416	-0.0697648335	0.1181575991	0.117276263	-0.0058656891	0.0867494035	-0.09647268960000001	-0.0327062485	-0.1111984254	0.2674536303	0.210906848	0.0253609093	-0.0101496763	-0.0012314973	0.0662236743	0.0611521516	0.11965884730000001	-0.037936827799999996	0.0422327306	-0.0169787913	-0.06313807839999999	0.0522063575	0.0162372128	-0.1219383549	0.0176787431	0.0185507442	-0.0667959704	-0.029088880499999997	0.049424864299999996	0.053800835899999996	0.11832037109999999	0.14496508689999998	-0.1039605973	0.0443064542	0.10036893919999999	-0.1051642651	0.1647581294	0.0084394341	-0.13895948019999999	-0.0287326668	-0.09959861490000001	0.055530894299999994	-0.1288321647	-0.11407045019999999	0.004937458400000001	0.0749865888	-0.0936443261	-0.0455364112	-0.1507399744	0.2546209226	0.2158019814	0.0262304011	-0.0487649042	0.027904068100000002	-0.0524186538	0.0682450245	0.10822148289999999	0.0510206645	-0.0161864589	-0.004956239	-0.048365838200000004	0.0935850151	0.0620032303	0.1283401765	-0.012585184499999999	-0.0202090184	-0.0340799271	-0.043751905	0.0716781486	0.1256294053	0.0146348399	-0.1772584109	-0.1694591747	-0.0010607481	-0.10772818640000001	-0.09982536289999999	0.099429756	0.030471167	-0.1106948928	0.0844839201	0.0211787197	-0.1381224401	-0.036530900000000005	0.017582399999999998	0.0013345066548100006	0.00030914078975999987	0.0284152	0.003450499999999995	1.1905950249999968e-05	0.0008074235910399999	0.0326856	0.02821919	0.0007963226842561	0.0010683484473600002	0.000587389	-0.000604161	3.65010513921e-07	3.45025837321e-07	0.000287323	-6.297100000000003e-05	3.965346841000005e-09	8.255450632899997e-08	-0.000210184	-0.0001732709	4.4177313856000005e-08	3.0022804786810004e-08
