global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
475.15386713794487	0.56236704677832	225771.19745614385	0.3162566953021691	721.6100466315289	3.4498219352574324	11.901271384983337	520721.0593995574	441.43806669678713	0.5078163511163325	0.2578774464611063	194867.56672899707	450.2251737690703	507.91938145816107	0.670039	31.729462	0.14016139000000008	0.06413089999999999	-0.021544051800000002	-0.0365702345	-0.10488615609999999	-0.0067285072999999996	0.014983211599999999	-0.0327273621	0.0291609258	-0.0160190233	-0.0167359154	-0.0415107626	0.025409155899999997	0.0081265759	0.049884364199999996	-0.0039730438	0.0119866159	-0.0074838195999999985	-0.0422051037	0.1039999731	-0.0610925881	0.018984523	-0.0198911076	0.008207529	-0.0561248624	0.0044586055	-0.0519644032	0.047528151399999996	0.0073959027	0.0156510552	0.0036661440999999997	-0.0176429349	-0.039213799300000005	-0.05082022	-0.0202867679	0.0592751738	0.0408761671	0.0592958404	0.0388856829	-0.07464424559999999	0.0286482632	-0.0429542209	0.0669644346	-0.0057152159999999995	0.0031549116999999996	-0.0151645055	-0.011904379	-0.0372971661	0.1114502626	-0.0512590719	-0.0079025799	0.0204968788	-0.0032880071999999995	0.0069748489	-0.0488841079	0.0297000777	-0.0659714701	0.0046670697	-0.0228965338	0.0038305432	-0.0076747363	0.030415476	0.0320054945	0.0761864333	0.0224278581	-0.0365031139	0.0063405002	0.042636136799999995	0.09722583039999999	-0.0242961288	0.0079174544	-0.021636564900000002	0.10701244730000001	0.1008035212	0.0907207723	0.077151675	0.014275500000000003	0.012508690000000005	0.0002037899002500001	0.00015646732551610008	-0.189698	-0.013358000000000007	0.035985331204	0.00017843616400000024	-0.651062	-0.05194200000000005	0.002697971364000005	0.423881727844	0.00576991	-0.0004373900000000002	3.32918614081e-05	1.9131001210000013e-07	-0.00235009	-0.0002822800000000002	5.5229230081e-06	7.968199840000013e-08	0.0013552900000000005	0.0005273840000000004	2.781338834560005e-07	1.836810984100001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
474.53929557531774	-0.6145715626271908	225187.5430451188	0.3776982055900272	716.0834938749141	-5.5265527566148185	30.542785371646858	512775.5702001042	440.41036132395857	-1.0277053728285637	1.0561783333406969	193961.28636149972	448.9886538591561	513.3592039526361	0.703813	33.328823	0.0586745	0.025009	-0.015536358899999997	-0.0435531588	-0.09082891300000001	-0.0171558475	-0.0091348297	0.047010061500000005	0.0184026602	0.0027802898	-0.0061766634	-0.046374023	0.0562575696	-0.0038104638	0.0347230046	-0.0278621458	0.00868739	0.0033758812	-0.00779098	0.0689533278	-0.0488220797	0.0005388581	0.0198105991	0.0174649298	-0.024253445800000002	-0.005375785300000001	-0.0821307517	0.012297821899999999	-0.0162433929	0.0063915835	0.0395301777	0.0114967057	-0.060958885199999986	-0.047529995400000004	-0.017682843700000003	0.037640213	0.0662616352	0.0188552437	-0.027007008500000002	0.0907151292	-0.0360875114	-0.0620973314	-0.0342121971	-0.0032610103000000005	0.030396559700000002	-0.0105141601	0.0029587302	-0.0064537527	0.060167296399999994	-0.0303887927	-0.0336820862	-0.0315801017	-0.0040165067	-0.0261484954	-0.0767399166	0.011481118200000001	-0.0480666955	0.011857006699999999	-0.0046190258	-0.0367680487	-0.0275593539	0.07211633070000001	0.0070838694999999985	0.0552235464	-0.0116731215	-0.0460832318	-0.038852615699999996	0.0278939686	-0.080634585	-0.0391952729	0.0003963754	0.0386563333	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	0.0224435	0.008167999999999998	0.00050371069225	6.671622399999998e-05	-0.197308	-0.007609999999999978	0.03893044686399999	5.791209999999967e-05	-0.6641859999999999	-0.013123999999999914	0.00017223937599999774	0.4411430425959999	0.00547199	-0.00029791999999999926	2.9942674560100007e-05	8.875632639999957e-08	-0.00253	-0.00017991000000000014	6.400900000000002e-06	3.2367608100000045e-08	0.00147291	0.00011761999999999949	1.383446439999988e-08	2.1694638681e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
476.7219235052639	2.1826279299461357	227263.79235055862	4.763864680580956	725.6936955782703	9.61020170335621	92.3559767791906	526631.3398020472	441.8788330666571	1.4684717426985117	2.156409259104004	195256.90311235056	450.8926425732993	510.89211387342567	0.8761450000000001	41.48951	0.07799810000000001	0.042118	-0.014279638	-0.0237675598	-0.0812768821	0.011168141299999998	0.007836807900000001	-0.07114106419999999	-0.0027760343	-0.0229880276	-0.0160496883	-0.021738738900000002	0.0112244227	0.047724309699999995	0.0548040091	0.0065018318999999995	0.0050530795	0.0011823721000000001	-0.043957086	0.06613241	-0.0427247123	0.0086586249	0.0036123791	0.0216426283	-0.0738763968	0.0017556525	-0.0286103083	0.069697176	-0.031260083	0.0591475462	0.010814463600000001	-0.036523660299999997	-0.0021404925	-0.0076250914	-0.0558581458	0.0617344613	0.04443738690000002	0.0809197454	0.0069631397999999995	-0.089891419	0.06126674	0.0074522782	0.0705494584	-0.022352532999999997	-0.0100546064	-0.0099684057	-0.0038612091999999996	-0.0462116004	0.07824130559999999	-0.044489846500000006	0.0039497502	0.012233578799999999	0.027919331699999998	0.0408239531	-0.030682673599999998	0.0340277333	-0.0800519742	0.0505496183	-0.0510260237	0.0032830921	-0.022658353500000002	-0.010790206799999999	-0.030725038399999998	0.0578840405	0.021955629100000002	-0.0755110287	0.0324090133	0.0188965371	0.10429936880000001	-0.0319982252	0.019529086299999998	-0.0626657617	0.10614170140000001	0.0974013599	0.0833633121	0.06479109400000001	0.0255586	0.003115099999999996	0.0006532420339599999	9.703848009999973e-06	-0.185211	0.012096999999999995	0.034303114521	0.00014633740899999993	-0.687355	-0.023169000000000103	0.0005368025610000049	0.4724568960250001	0.0057336	0.0002616099999999998	3.287416896e-05	6.84397920999999e-08	-0.00205792	0.0004720800000000002	4.2350347264e-06	2.2285952640000009e-07	0.00153156	5.864999999999994e-05	3.4398224999999928e-09	2.3456760336e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473.1144143717237	-3.607509133540191	223837.24908629907	13.0141221485759	702.4174385914947	-23.276256986775593	541.7841393144196	493390.2580374362	438.30156777131447	-3.5772652953425563	12.796826993262265	192108.26431079218	446.3457203336731	524.3444675172314	1.64807	78.043755	0.4062079499999999	0.192541	-0.0043300365	-0.06672967219999999	-0.032908745	-0.0534198385	-0.0702413442	0.186694867	0.0804791529	0.07057626139999999	-0.016390338799999998	-0.0760697989	0.08799187060000001	-0.0756308392	0.0028354539000000002	-0.0811915246	0.0134669596	0.016122629	0.07857741110000001	0.035130280699999995	-0.0856205822	0.0198525527	-0.021215763500000002	-0.0129883754	0.1020533994	-0.0385202069	-0.1110706475	-0.009806898599999999	-0.0007038168	-0.0427700575	0.1575168262	0.118010274	-0.14801350900000002	0.0100703204	0.0516693224	-0.1128153569	0.11723047369999999	-0.0975412142	-0.0272156993	0.281680718	-0.1641428899	-0.12860867310000001	-0.1141789499	0.0754594126	0.0915077675	-0.0096699115	0.023833201600000003	0.0808323453	0.0190276349	-0.0665634974	-0.05188832	-0.0327417312	-0.0660745987	-0.1272067556	-0.052007436399999996	-0.05903515700000001	-0.0315142798	-0.041290098500000004	0.044233335	-0.1472416912	0.0016859712	0.2069975472	0.00011513389999999999	-0.041922889399999996	-0.0620148744	0.0368072152	-0.1722138555	0.0894038652	-0.229408627	-0.0829874114	-0.0725184854	0.1886139358	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	0.0103904	-0.015168199999999996	0.00010796041215999998	0.00023007429123999995	-0.172388	0.012822999999999972	0.029717622544000007	0.00016442932899999932	-0.783529	-0.09617399999999998	0.009249438275999996	0.6139176938409999	0.00246608	-0.0032675200000000003	6.0815505663999986e-06	1.0676686950400004e-05	-0.00339956	-0.0013416399999999998	1.1557008193599997e-05	1.7999978895999996e-06	0.000499865	-0.001031695	1.064394573025e-06	2.4986501822500004e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
470.0630939473861	-3.0513204243375758	220959.31229138913	9.31055633197964	700.8730816932461	-1.5443568982485658	2.385038229167931	491223.0766421877	436.59207614534347	-1.7094916259710544	2.92236161926516	190612.64095290142	444.61219172852515	517.5969346170881	1.668225	78.998177	1.26959345	0.808261	-0.0128633369	-0.0530221622	0.1103458465	-0.025639613	-0.0991539505	0.0203871902	0.3713962495000001	-0.0655969314	-0.10445633619999999	0.14001433189999998	0.2295467614	0.1631950154	-0.0684350488	-0.09650098689999999	-0.0448159911	0.1034026475	0.19139500239999999	-0.039429176	0.012933955700000001	-0.15193649380000002	-0.0486430875	-0.026718556	0.1152789603	-0.1088605652	0.1665958325	-0.0375533243	0.3361023553	-0.1504920864	0.13241707960000001	0.22185869390000001	0.10605609029999999	0.1120475527	0.0249131406	0.0091782316	0.0248194529	0.0760511073	-0.1253614842	0.1093811251	-0.0651143358	-0.0199454442	-0.1537070136	0.11585091310000001	0.1022021817	0.045427794699999996	0.12227482320000001	0.1929547702	-0.0134924008	0.060650299500000004	-0.1165231784	0.132751935	0.0245777099	0.08426612300000001	0.1518764584	-0.1608022351	0.0880620347	-0.3854078437	0.07762653139999999	-0.0754110774	0.1296355726	0.048070326600000005	-0.0975187088	-0.0665260147	0.0810131501	-0.10465948720000001	0.0298929224	-0.0217960244	-0.1540910193	-0.1066144638	-0.016968160700000002	0.1825388369	0.1051225066	0.0934544907	0.0749575099	0.0509831871	0.0157168	0.005326399999999999	0.00024701780224	2.8370536960000008e-05	0.036493800000000014	0.20888179999999998	0.0013317974384400007	0.04363160637124	-0.7343529999999999	0.049176000000000115	0.002418278976000011	0.5392743286089999	-0.0116499	-0.01411598	0.00013572017000999998	0.0001992608913604	-0.00194606	0.0014534999999999995	3.7871495236e-06	2.1126622499999998e-06	-0.00405484	-0.004554705	2.0745337637025e-05	1.6441727425599998e-05	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
481.6660464558323	11.602952508446206	232002.18030839198	134.62850691325815	735.354253220925	34.48117152767884	1188.9511899212098	540745.8777301043	446.1308526335473	9.538776488203835	90.98825689191031	199032.7376715359	455.3597019418911	520.5132937209605	1.781102	84.343399	1.0878154999999998	0.594359	-0.0264947229	0.0435496954	0.0838733717	0.1085637192	-0.0073228009	-0.36267834990000003	0.2921181661	-0.0105092173	-0.0554361329	0.0797681534	-0.2054340469	0.1043592039	-0.17407635289999998	0.1445210755	-0.030736837000000006	0.0448047508	0.0427806912	-0.0278924156	0.1369846125	-0.0773675663	-0.0762782991	0.04314724019999999	-0.031669755	-0.09844717619999999	0.2386513821	-0.0347046239	0.06040179	-0.07956461620000001	-0.0326708503	0.07326903280000001	0.2396026675	-0.055291018	0.0124931145	0.0350549692	-0.0414367365	-0.1168133708	0.0800748111	-0.2867842212	0.11506048320000001	0.15851921929999999	0.040817413399999995	-0.1278904018	-0.153038659	0.0219998437	0.0508480341	0.0654666547	0.0343161681	0.1276889444	0.0579220874	0.19031958489999998	0.1472493148	0.193755615	0.19238072829999997	-0.1110962702	0.0959611043	-0.0780798511	0.0827068412	-0.028248370699999997	0.17808411559999998	-0.16633516240000001	0.0590430895	0.036923921299999996	-0.0176672841	0.0321551018	-0.024958057599999996	-0.10373303800000001	0.2517514898	0.1903360422	0.005721637700000001	-0.2029957316	0.10455767839999999	0.0912835726	0.07039403450000001	0.043631796900000006	0.044125800000000014	0.028409000000000007	0.0019470862256400008	0.0008070712810000004	0.0631863	0.026692499999999997	0.00399250850769	0.0007124895562499997	-0.173992	0.5603609999999999	0.3140044503209999	0.030273216064	-0.00449777	0.00715213	2.02299349729e-05	5.11529635369e-05	-0.00161142	0.0003346400000000002	2.5966744164e-06	1.1198392960000012e-07	-0.00209455	0.0019602899999999995	3.842736884099998e-06	4.3871397025e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
477.8220145360783	-3.844031919754002	228313.87757531626	14.776581400087638	717.9544926572421	-17.39976056368289	302.7516676734943	515458.6535267179	443.44075595034104	-2.6900966832063204	7.236620164997647	196639.70403780983	452.18277972475136	516.8904160549555	1.166795	55.25314300000001	0.2976727	0.12776500000000002	-0.0168156963	0.0474179741	0.07840813	0.08642550210000001	0.0046811906	-0.0108917877	0.0559073738	-0.0162002628	-0.08117085389999999	0.043502576200000004	-0.11418356619999999	-0.0573626097	-0.12990971210000002	0.06881549099999999	-0.051266958499999994	0.0129597229	0.061603232699999996	-0.08660877789999999	0.10160813210000001	-0.0378154234	0.0620228041	0.041491764900000006	0.028161191699999998	-0.0039379115	0.06294098990000001	-0.09609094300000001	0.0135269358	-0.0564093299	-0.0973175935	0.0708710093	0.0821346325	0.0522517285	0.0559638076	-0.06749348599999999	0.0630333103	-0.1990330161	0.1525280967	0.0569595291	-0.0819052692	-0.0407266704	0.0479367659	0.0907150183	-0.0644538375	0.0526920671	0.0177314393	0.0631728257	-0.0836104914	0.09804930529999999	0.013458671	-0.0125353351	0.06854356	0.0285310415	0.0209342876	-0.025688195299999998	0.11916897359999999	-0.037581359	0.062436729	0.0148935004	0.1520216007	-0.0779182925	-0.0008790851	-0.0740834205	-0.006697763000000001	0.1228144189	-0.1874628767000001	0.0963681743	0.0051066359	0.0473946583	-0.09707153380000001	0.038628568599999996	0.10395628859999999	0.0889849861	0.06560907349999999	0.0360364	0.017212599999999998	-0.02691320000000001	0.00029627359875999986	0.0007243203342400005	0.0607653	-0.0024209999999999995	0.00369242168409	5.861240999999998e-06	-0.0807205	0.0932715	0.008699572712250001	0.006515799120249999	-0.00290447	0.0015932999999999998	8.4359459809e-06	2.538604889999999e-06	-0.000932209	0.0006792110000000001	8.690136196809998e-07	4.61327582521e-07	-0.0008657209999999999	0.0012288290000000005	1.510020711241001e-06	7.494728498409997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
479.80630689442734	1.9842923583490235	230214.0921356694	3.9374161634023284	727.2080798061177	9.253587148875567	85.62887512183505	528831.5913353008	445.3989460601767	1.9581901098356984	3.8345085062583433	198380.22115151622	454.41341938718256	517.9018466555883	0.840468	39.800068	0.12045062	0.0657335	-0.017329088700000002	0.0699032369	0.1018191516	0.0899240973	0.0232210295	-0.1067750742	0.0153480681	0.0072230772	-0.043350395099999994	0.051204919800000005	-0.1241969434	-0.0386563496	-0.0644766858	0.1174305636	-0.045302351799999994	0.0022363349	0.042837610400000004	-0.0896338167	0.1392803159	0.0076389991	0.0164467119	0.074947762	-0.026736010299999998	-0.0414589471	0.0742199216	-0.0894050423	-0.021879359100000002	-0.0197574625	-0.060126924299999995	0.0470394124	0.1558784069	-0.020686381599999998	-0.00045737269999999997	0.045712199800000006	-0.0014583698999999998	-0.1357703002	0.1122513003	-0.0508215743	-0.0067780181999999994	0.0538028706	0.1291390126	0.0775604654	-0.1180093876	0.0455067617	0.006748385500000001	0.0448212572	-0.0767760646	0.1063436379	0.0802840771	0.0315245674	0.1080468559	0.0485501509	0.0199200838	-0.041253412	0.10445905119999999	0.024288843199999997	0.030191909399999998	-0.0086320086	0.1211215825	-0.12168542789999999	-0.0028795191999999997	0.036792162999999996	0.0363763265	0.051372866100000004	-0.08401154289999999	0.0048970056	0.054629929400000006	0.1157245084	-0.0717909723	-0.0857361942	0.1033185475	0.0865619461	0.0606176821	0.028239472999999998	-0.00810882	-0.02532142	6.575296179239997e-05	0.0006411743108163999	0.0127865	-0.0479788	0.00016349458224999998	0.0023019652494400003	-0.0456602	0.0350603	0.0012292246360900002	0.00208485386404	-0.00289318	1.1290000000000173e-05	8.3704905124e-06	1.2746410000000386e-10	-0.0007317699999999998	0.00020043900000000017	5.354873328999996e-07	4.017579272100007e-08	-0.000895794	-3.0073000000000147e-05	9.043853290000086e-10	8.024468904359999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
474.6370607552063	-5.169246139221059	225280.33944234136	26.72110564785182	714.680522741835	-12.527557064282632	156.9396859988577	510768.2495865426	442.33843221482124	-3.060513845355445	9.366744997612368	195663.28861426603	451.22204364865087	505.0517512560716	0.8303879999999999	39.322693	0.20794528	0.0836518	-0.0115083351	0.0691170912	0.0816791783	0.06586927349999999	0.058063569100000004	0.0693524066	-0.0144672594	-0.0099808628	-0.0265632388	0.0721456388	-0.055308370700000005	-0.047170020300000004	-0.054788588	0.0515495202	-0.061809505	-0.0072734313	0.0401011361	-0.10469713	0.1160590986	-0.0190063342	0.0552156353	0.0464146579	-0.0096456198	0.0178847778	-0.0104354391	-0.0720966504	0.063111451	-0.0179811178	-0.038172595499999996	-0.0042883082	0.16704298509999999	0.0161240026	0.1073386446	0.052056619500000005	0.0454941002	-0.1593975014	0.0127156389	0.1134214189	-0.0634689797	-0.0860896346	0.10413512300000001	-0.0240847506	-0.0463884382	0.0663242158	-0.0061666275	0.0359639165	-0.1137337999	0.103380391	0.020675671399999998	-0.0168527776	0.0563987512	0.006004669399999999	-0.042099559	0.0021672763	0.0768935326	-0.0531859208	0.0077239297	-0.012240994	0.0976924455	-0.1528227891	0.03574534	-0.030301036400000002	0.06546069110000001	0.0539674084	-0.1391832387	0.01559765	-0.1275520213	0.001798138	-0.0418781982	0.0353268029	0.1026446782	0.0840178413	0.055435565	0.0202846193	-0.021094	-0.01298518	0.0004449568359999999	0.00016861489963239994	-0.0129847	-0.025771199999999998	0.00016860243408999998	0.0006641547494400001	0.0233061	0.0689663	0.00475635053569	0.0005431742972099998	-0.00197472	0.0009184599999999998	3.899519078400002e-06	8.435687715999997e-07	-0.00033185	0.0003999199999999997	1.101244225e-07	1.599360063999998e-07	-0.000209722	0.0006860719999999999	4.706947891840001e-07	4.3983317284e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
476.962613463722	2.3255527085157155	227493.33464214392	5.4081954000847805	725.7032849797744	11.022762237939332	121.50128735414131	526645.2578304356	443.76933392419227	1.430901709371028	2.0474797018809303	196931.22173152125	452.8674726498463	499.17382888166463	0.8633069999999999	40.881561	0.13990643	0.06276860000000001	-0.0046640283	0.0820132909	0.1072850829	0.040118531400000004	0.0981655526	-0.0765486056	0.01573732	0.023261824700000003	0.0025764138	0.0217069111	-0.1168826762	-0.0481411638	-0.0578601421	0.0833258417	-0.0402240598	-0.0125779941	0.049862752999999996	-0.1054635273	0.1706895373	0.043949206	-0.0183812818	0.0779747886	-0.0566551904	-0.039035262	0.09861782220000001	-0.0669390524	0.002926813	0.006609640799999999	0.0755211507	-0.0025924288	0.1085078956	-0.10027523460000001	0.0714373593	0.07311060000000001	0.030004623900000006	-0.232757865	-0.0306859293	0.0541748887	0.0070517908	0.13302654560000002	-0.01283129	-0.1067807079	-0.0846629833	0.040444700800000004	-0.008042723199999999	0.0524612386	-0.0864934144	0.1161018922	0.1315180254	0.0515778925	0.10559116269999999	0.0654074796	0.0347345364	-0.0383499202	0.0848686218	0.0180796574	-0.012092795900000002	-0.0835671652	0.0197068482	-0.0734250462	0.0949856234	0.0814544118	0.0319165743	0.0410449153	-0.1663355449	-0.0833805871	-0.1353280341	0.1430619518	0.0282248044	-0.06426454059999999	0.1019349164	0.08135623	0.0500790271	0.0122163259	0.0148857	0.0359797	0.00022158406449000002	0.0012945388120899994	-0.017144200000000002	-0.004159500000000003	0.00029392359364000014	1.7301440250000015e-05	0.0617139	0.038407800000000006	0.0014751591008400006	0.00380860545321	-0.00112267	0.00085205	1.2603879289e-06	7.259892025000002e-07	-3.19174e-05	0.00029993260000000003	1.0187204227600002e-09	8.995956454276001e-08	-0.000134516	7.5206e-05	5.655942436e-09	1.8094554256e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
472.8162000552761	-4.1464134084458815	223555.15903471087	17.192744153739785	711.1545415018794	-14.548743477894963	211.6659367855911	505740.7818987483	439.57768505822486	-4.191648865967409	17.569920215565862	193228.54120114792	448.15190552156935	498.75874080745837	1.183054	56.023071	0.14409559000000002	0.097766	-0.0030839015	0.0789169791	0.053279715400000004	0.0587555289	0.1067230976	0.110323584	-0.0096056224	-0.0771677534	-0.036148076800000005	0.0793956092	-0.0591389288	-0.0422021869	-0.065120777	-0.014922776799999999	-0.0666712916	-0.0387182269	-0.0160138115	-0.10207147720000001	0.0937974993	-0.0570542068	0.1208837211	0.0275882927	-0.0475633358	0.1091844052	-0.08876773589999999	-0.060619513300000004	0.0677590439	-0.020163744299999998	-0.103839506	-0.046849713499999994	0.23114768789999998	0.0252207243	0.0879104332	0.0689730933	0.020640038899999998	-0.024646970499999997	-0.14932340800000002	-0.010880303000000001	-0.1200956766	0.0198689429	0.035788659	0.08758701880000001	0.0205641875	0.0719421535	-0.0401901691	-0.0133759617	-0.1213606681	0.1068048598	-0.0303971444	-0.0661392529	0.043259569500000004	0.0314616464	-0.1072509566	0.1063525893	0.0436381079	-0.0734284768	0.0012337138	0.0163451179	0.09550262150000001	-0.2200662589	0.0401983601	-0.030399162900000002	0.0641226768	-0.05668113690000001	0.0067433684	-0.12271862689999999	-0.08917387380000001	0.0103948666	-0.14531875630000002	0.0378544691	0.10118951	0.07858083469999999	0.044564922	0.0040797138	0.00167142	-0.01321428	2.7936448164e-06	0.0001746171959184	-0.00306268	0.014081520000000004	9.3800087824e-06	0.00019828920551040005	0.0331088	-0.028605099999999998	0.0008182517460100001	0.00109619263744	0.000406768	0.0015294380000000002	1.65460205824e-07	2.339180595844001e-06	-3.19174e-05	0.0	1.0187204227600002e-09	0.0	9.99398e-05	0.0002344558	5.4969522153640006e-08	9.987963624040001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
