global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
542.0131886742669	-0.5310312854657013	293778.29669684643	0.2819942261433552	738.6015180903149	-0.02339367966396821	545532.2025253178	0.00054726424822036	461.925531083045	-0.5913094159380421	213375.19626635322	0.3496468253769885	461.58364763058603	573.3715952579138	1.109473	32.225421999999995	0.04386084999999999	0.0254936	0.055808041600000004	-0.13802528	-0.07797241120000001	-0.0403669281	0.0213838104	-0.09365438970000001	0.18618932859999998	0.0841546798	0.0161843944	-0.1053489035	0.09503280830000001	0.030927111	-0.072433953	-0.0249603903	0.0051971546	0.23264248629999998	0.1315884957	-0.0032855833	-0.0431388025	-0.011773170500000001	0.0799813564	0.0926565615	0.0693460657	0.17372828920000002	0.055650913200000006	0.17928131320000001	0.0412080959	0.029543326499999998	0.0097503337	0.13863615140000002	-0.103883969	0.1974228657	-0.021942336200000002	0.027059562599999996	0.1157510001	-0.1117088658	0.0601142278	0.0387256421	-0.0028313894	-0.1696370777	-0.04527254730000002	0.082708758	0.0847873869	0.0178784564	0.1505410472	-0.029316872400000006	0.1175267925	-0.0692674925	-0.0130980988	-0.0107980066	0.10183375060000001	0.0118744486	-0.0905145679	0.0337142668	0.1625895342	0.0972575428	0.0852259199	0.0668079349	-0.0247271086	0.19709361050000002	0.0476456446	0.041282837	0.060172324900000004	0.07076160990000001	0.1146379994	0.0502202545	0.1907362365	0.005811342299999999	-0.010656969799999999	-0.0010421921	0.1484442531	0.0237048775	0.20552048620000002	-0.0317613363	0.031696885699999996	0.0860685725	-0.1451767966	0.0336068805	0.0957808151	-0.0212105739	-0.15733486970000002	-0.0245973211	-0.0482928409	0.1264071041	0.08646876960000001	0.1402839915	0.10486726619999999	-0.0025977059	-0.0620627443	-0.0530892376	0.0259347983	-0.0984515654	0.0333065194	-0.0634398283	0.0381686347	-0.2141374006	0.0776016443	-0.0072835682	-0.054790235199999995	0.0802849163	-0.1232229974	-0.1092920983	0.0556000738	0.11183217320000001	0.10229862890000001	-0.043521768200000005	-0.1100613216	0.023511936400000003	-0.026497900000000005	0.0005173999999999976	0.0007021387044100003	2.677027599999976e-07	0.0267596	-0.019025200000000003	0.00036195823504	0.0007160761921600001	-0.036649199999999986	0.009948800000000008	0.0013431638606399995	9.897862144000015e-05	0.00207426	-0.00021259999999999983	4.5198759999999937e-08	4.3025545476000005e-06	0.000510565	2.8463000000000056e-05	2.6067661922500005e-07	8.101423690000032e-10	0.000158429	-4.632599999999999e-05	2.146098275999999e-09	2.5099748041e-08
542.6556353897388	0.6424467154719196	294475.13862024114	0.4127377822206576	739.069310736607	0.4677926462920823	546223.4460726833	0.2188299599249492	461.8484497466935	-0.07708133635145488	213303.99053342408	0.005941532413726117	461.46602039189065	572.9055826986242	1.1046129999999998	32.084259	0.03899603000000002	0.0249369	0.0603400871	0.15756813039999998	0.0191492918	0.050040025	-0.0261468781	-0.0350914493	-0.11059429859999999	-0.1047638001	0.0387967083	-0.1118589771	-0.0244102622	0.0980235518	0.0573190097	-0.12280088439999999	-0.0104823839	0.1528112776	-0.1891473951	-0.033693365499999996	-0.0039827045	-0.10811543650000001	0.0601780418	-0.0151415242	0.11274061640000001	-0.0167202666	0.10614321380000001	-0.0687345463	-0.1090858354	-0.000269397	0.0127853982	0.0492065094	-0.23534834219999998	0.0623620421	-0.0186650804	-0.009873581	0.1197170201	-0.1955116087	-0.0079438273	-0.1238954311	-0.012959856399999999	0.013569121699999999	-0.1344821975	-0.071595061	0.1342000168	0.049977392300000006	-0.06822703690000001	-0.0392990492	0.15753930160000001	-0.0902040067	-0.0689128497	0.12394505310000001	0.052142042	-0.0550662186	-0.038972465	0.2862608268	0.0581398043	-0.1367600177	-0.0049719758	0.0313927156	-0.0504505004	0.1178820958	0.045324124699999996	0.0349848185	0.037462603399999996	-0.1696168377	0.0019257437	0.1078935861	-0.09562411609999999	-0.059674261900000004	0.0611104414	0.0338229994	0.0785276239	-0.14959281619999998	0.19369681809999997	-0.034075739199999996	-0.0339491925	0.0728842097	-0.2269153689	0.045568902599999996	-0.09698531349999999	0.00032453310000000004	0.023670649300000002	-0.11586601939999999	0.16974092649999994	0.06410430730000001	-0.0735641115	0.0600228062	0.0906162718	-0.0669924678	-0.14651731910000002	-0.0053044168000000004	0.077723971	-0.1042894408	-0.0667168961	0.0064477714	0.1977350052	-0.09261598900000001	-0.2201091724	0.0476506775	-0.0081652308	0.012270368500000002	-0.0596359112	-0.0982336565	-0.0011904699	0.051441121799999996	-0.1817009401	0.021865981099999997	-0.1130577039	0.0327756354	-0.0284174	-0.0019194999999999976	0.0008075486227600001	3.6844802499999917e-06	0.00388792	-0.02287168	0.0005231137460224001	1.51159219264e-05	-0.0273221	0.009327099999999993	0.0007464971484100003	8.699479440999983e-05	0.00208542	1.1160000000000076e-05	1.245456000000017e-10	4.3489765764e-06	0.000588513	7.794799999999999e-05	3.4634755116900005e-07	6.075890703999999e-09	0.000166876	8.446999999999997e-06	7.135180899999994e-11	2.7847599376e-08
543.7403207445918	1.0846853548530362	295653.5364034316	1.176542319032657	737.0347081817441	-2.034602554862886	543220.1610645489	4.139607556254583	462.5499744217498	0.7015246750563051	213952.47883756144	0.4921368697128545	462.12735859740485	579.1232467829384	1.137876	33.050396	0.04988773000000001	0.0283969	0.08761906529999999	-0.1618629869	0.08501221710000001	0.1128824082	0.0674346217	0.1445643476	0.057525242699999986	-0.0555372101	0.0652215438	0.1042698856	0.022425710499999998	0.0727649955	0.0102821759	-0.1286513427	0.0131052983	0.0460810609	0.0669141466	-0.054580952599999996	0.10854938310000001	-0.049169091399999997	-0.32124022739999997	-0.0668016328	0.19590535739999998	0.1775596356	0.013105226599999999	0.025981188199999998	0.1131079613	0.19586620789999998	0.0830366521	-0.007662278499999999	-0.1786203948	-0.0008872279	0.0615752234	0.0156609578	0.1699151382	0.14953591230000002	-0.023912408	0.2219486332	-0.0062387521	-0.0038904854999999997	-0.12465254140000001	-0.1281991867	0.2272678385	0.0736509127	-0.0009719497	0.1479461219	0.1037316758	-0.0462421053	0.0698909523	0.1280640338	-0.1687518241	0.11169820150000001	0.147882501	-0.0013937282	-0.0220620368	-0.102902994	0.1915819202	0.034301676	0.0008199786000000001	-0.2408614094	-0.0605097851	0.030717789300000006	0.0425550616	-0.19062112679999998	0.0152796146	0.0120122471	0.08792751	-0.030061673100000002	-0.197603312	0.10169439429999999	-0.0135922209	-0.12990025619999998	0.1119893733	0.0457902882	-0.0167988581	0.1677380492	0.12108355380000001	-0.0702131354	0.1864819972	-0.0932122826	0.06251260389999999	-0.1679344263	0.19542999239999997	0.09507659380000001	0.0200670898	0.10319833210000001	0.031398830499999995	-0.22955294059999998	-0.0837047335	0.1531263024	-0.0813967667	0.15793849880000002	0.0656025301	0.0032199594000000002	0.041289728	0.0447734254	-0.0333624068	0.1985560286	-0.0684649242	-0.1483209052	0.1727855869	0.1252141517	-0.0007226588	0.0157423493	-0.2007362968	-0.0642015227	-0.11593302109999999	0.0418989841	-0.030298900000000007	-0.0018815000000000008	0.0009180233412100004	3.5400422500000052e-06	0.0117794	0.00789148	6.227545659039999e-05	0.00013875426435999998	-0.0140249	0.013297200000000002	0.00019669782001	0.00017681552784000007	0.00169477	-0.0003906500000000002	1.5260742250000017e-07	2.8722453529e-06	0.00050078	-8.7733e-05	2.5078060840000004e-07	7.697079289e-09	0.000224844	5.796800000000001e-05	3.360289024000001e-09	5.0554824336e-08
543.5247879251758	-0.215532819416012	295419.1950891073	0.04645439624541523	739.4572896522807	2.4225814705365565	546797.0832198969	5.868900981387063	463.2236440645469	0.6736696427970514	214576.144420438	0.4538307876263069	462.87790483759284	582.2924012825717	1.175349	34.138828000000004	0.055562699999999986	0.031957400000000004	0.08484076509999999	0.1353880612	-0.1368437628	0.0993623292	-0.0323532807	-0.16372602990000001	-0.0048919514	-0.1123878386	-0.1329495202	-0.09174355869999999	-0.1122897018	-0.0195777385	-0.0385416657	0.0952980369	-0.0577452367	-0.1505734003	-0.18713901300000002	-0.00037727050000000003	0.0339763814	0.0004690273000000001	-0.1722305479	0.0295411617	0.1156940674	0.1245664359	0.040831728500000004	-0.040989063799999996	0.0734870313	-0.1831672204	0.099497041	-0.0207901451	-0.012466633400000001	-0.075483025	-0.1244578066	0.1048270667	0.15745878800000002	0.038638104900000005	0.020257446999999998	0.0408941554	-0.06638117190000001	-0.028207479	-0.11749097189999999	0.0205872395	-0.1995732319	-0.1150392202	-0.050351880700000004	-0.0806079996	0.0757705432	-0.0780570379	0.139820011	0.020296663	0.106226401	0.1153676156	-0.0271553675	-0.06256946570000001	-0.2284380221	-0.09553375210000001	0.2198318483	0.1036603316	0.05273549860000002	0.0329241836	-0.0137921576	0.1252838177	-0.0109498303	0.0498207915	-0.0665237475	0.0358155745	-0.047607643	0.2005959903	0.0825169139	0.0436010409	-0.054133372199999995	-0.0331454273	-0.05575456349999999	-0.1387069251	0.09045586789999999	0.1496392281	-0.0142059803	-0.0197604698	0.0428042594	-0.078206682	-0.0248963781	-0.120868936	-0.1468463135	-0.124986931	-0.0768710624	-0.0675646874	0.08773310949999999	0.0662875367	-0.11183346460000004	-0.0087429955	-0.1174537041	-0.10331611689999999	0.1316896877	-0.0386396226	-0.0325178504	0.1424497745	0.026427393700000003	0.2891244943	-0.1777687952	0.0320100952	-0.00032507470000000003	-0.025690108399999998	0.0864096216	0.0467901354	0.0509897541	0.1508435524	-0.1186841944	0.050842915	-0.0274759	0.002823000000000002	0.0007549250808099999	7.969329000000015e-06	0.0383082	0.0265288	0.0007037772294400001	0.00146751818724	-0.0315426	-0.017517699999999997	0.0009949356147599998	0.00030686981328999983	0.00166009	-3.468000000000004e-05	1.2027024000000028e-09	2.7558988081e-06	0.000563107	6.232699999999992e-05	3.17089493449e-07	3.884654928999992e-09	0.000147987	-7.6857e-05	5.9069984490000006e-09	2.1900152169e-08
542.9487720851412	-0.5760158400346427	294793.3691087626	0.3317942479708151	738.7535365346369	-0.7037531176438279	545756.787742433	0.4952684505934074	463.39354805935466	0.1699039948077825	214733.58038303745	0.02886736745164298	462.99984433717424	578.0921452387645	1.157875	33.63129	0.0552242	0.0260688	0.050347913	-0.0028145821999999996	0.17952268079999995	-0.081652107	0.0041787911	0.111093178	-0.0668338587	0.1736275766	0.05132625389999999	-0.0192544028	0.1791663044	-0.0210099432	-0.1426167193	0.1288225811	-0.07233915	-0.256775745	0.0388440771	0.094981519	0.0015283025	-0.08811855119999999	-0.1282344281	0.1084249298	-0.1312587007	0.07359762110000001	-0.0007632378	-0.0148625982	-0.0399230388	0.0476891666	-0.1622677734	-0.0968723139	0.2273821945	-0.0085591443	0.056576940199999995	0.1736148959	0.09879476220000001	-0.14078711119999998	-0.025934167799999998	0.0654159812	-0.1349737266	-0.012324238400000001	-0.108547269	0.0029424521999999995	-0.0009313310000000001	0.051151532400000005	0.14685355220000001	0.0047123977	0.1608899606	0.0703293858	-0.1870836027	-0.21131695	-0.102572846	0.34531128380000004	-0.0212642006	-0.1194537384	-0.035727604100000004	-0.0134510987	-0.1260917268	-0.013357676200000002	0.1325147642	-0.14033390380000002	0.0098387611	-0.15329971	0.0960878708	-0.139572558	0.039698404300000004	0.0041834775	-0.0265339896	-0.117029707	-0.027197427799999997	-0.1422993643	-0.08950866029999999	0.13967050949999998	-0.1490495302	0.1039952336	0.1724697366	0.0259916938	-0.1835438327	-0.0381567065	0.0519952489	-0.1629142493	-0.0105397641	-0.0718405337	-0.0028456234999999996	0.0114925055	0.0282075416	0.1365992665	0.1993839071	0.0073664814	0.1262088398	-0.1292953164	0.0722756534	0.233034448	0.1727861557	-0.2584737217	-0.0620834483	0.15684796269999998	-0.022293367400000003	-0.139603279	-0.049002467599999995	0.0317475869	0.1520015	0.0678595028	-0.161014946	-0.0177612568	-0.0849479775	-0.0917129642	-0.1213082777	0.0595691287	-0.0294644	-0.0019885000000000007	0.0008681508673599999	3.9541322500000015e-06	0.0194049	-0.018903299999999998	0.00035733475089000003	0.00037655014401	-0.0196575	0.0118851	0.00038641730624999987	0.00014125560200999994	0.00196567	0.0003055800000000002	9.337913640000012e-08	3.8638585489e-06	0.000664146	0.00010103900000000003	4.4108990931599996e-07	1.0208879521000008e-08	0.000190314	4.232700000000002e-05	1.7915749290000014e-09	3.621941859600001e-08
542.4507434843687	-0.4980286007724999	294252.8091067444	0.2480324871874141	738.6945261800519	-0.05901035458498428	545669.6030083713	0.0034822219482455747	462.82049372290567	-0.5730543364489904	214202.80940991413	0.32839127252299266	462.45689961611987	574.443074862505	1.148964	33.372459	0.06878139999999999	0.0425099	0.0173477843	-0.0615452377	-0.1558700076	-0.0822166528	0.0145083304	-0.0702921169	0.11422609339999999	0.1093523074	0.032515022000000005	-0.1278561072	-0.0161535522	0.1734246466	-0.16634627189999998	-0.0179801006	0.0127285526	-0.10363319039999999	-0.09973431029999999	0.0117767687	-0.036263957	-0.0297312292	0.1342757198	0.0946588226	0.1230463275	-0.0106199551	0.019913892199999998	-0.0038689429999999997	0.09500967800000001	-0.11560496960000001	-0.0972213252	0.0770236194	0.0237661634	0.09702359	-0.1490808492	0.1551688336	0.2393522474	0.0425159853	0.0803784644	-0.0535563175	-0.06301229030000001	-0.0055273360999999995	0.0285958269	0.209924385	0.19720543489999998	-0.002720691	0.150515485	0.0036993414000000002	0.0202405172	0.007200794599999998	-0.0479826136	0.016415995	-0.0791851087	-0.0922412182	0.1354298826	-0.0416063739	-0.1364995835	-0.0184203668	-0.049287001399999995	-0.19528734239999998	0.2277259694	0.14846967449999998	0.027878507	-0.10143369619999999	0.0598147488	-0.0015350272	-0.0132585084	0.013679988999999998	0.011739368	0.1279850964	-0.010960612	-0.134182996	0.0865130364	0.0852685669	0.041864557999999996	-0.1268276573	0.1853975287	0.2334963948	-0.0432342208	0.1138476739	-0.0037616884999999997	-0.0771464772	0.030550587200000007	0.021740196099999998	-0.0767761104	0.2478388207	0.1591793371	0.0922321208	0.032401206099999996	0.014182368700000001	0.0315701216	-0.0026276099	0.0211340102	0.078768004	-0.0975882624	0.13425914449999998	-0.0056083422	0.18167425129999998	-0.006363001899999999	0.0432991444	0.17960998420000002	0.23088453469999998	0.011021234	-0.0372832055	-0.1376850533	0.031035024100000006	-0.0242018362	0.0051140277	-0.123802461	0.06804025820000001	-0.0306891	-0.0012246999999999952	0.0009418208588099998	1.4998900899999884e-06	0.0518269	0.032422000000000006	0.0010511860840000005	0.0026860275636100004	-0.0443856	-0.0247281	0.00197008148736	0.00061147892961	0.00208542	0.00011975000000000005	1.4340062500000015e-08	4.3489765764e-06	0.0007401429999999999	7.599699999999985e-05	5.478116604489998e-07	5.7755440089999775e-09	0.000202699	1.2384999999999984e-05	1.5338822499999961e-10	4.1086884601e-08
541.7561302702645	-0.6946132141041517	293499.7046854118	0.4824875172081001	737.8465255289778	-0.8480006510740168	544417.4952351846	0.7191051042219564	462.24607415615316	-0.5744195667525105	213671.43307277586	0.3299578386681419	461.8648087431135	575.5707793193164	1.14844	33.357231	0.093918885	0.059863699999999985	-0.0051200835	0.164895966	0.09052688710000001	0.051477391	-0.0359253374	-0.0037603712	-0.1700481073	0.1729832027	0.038373955099999996	-0.1227504342	0.07899709860000001	-0.005696969200000001	0.0339961462	0.0320230441	-0.09242931	-0.0820951102	0.1825264489	-0.0677564578	0.1033173716	0.0036263683	0.1126095202	-0.043781191100000005	0.1256275157	0.044875062800000004	0.0704154536	-0.1980516673	-0.11078829470000001	-0.019015366699999998	-0.0016753921	-0.0346288576	-0.1458244402	0.0612099743	0.0106033784	-0.0263323252	0.0098783903	-0.23745252600000002	-0.2784106983	0.0012439894	0.005462550300000001	0.017845539	0.1055655854	0.09617652759999999	0.05835666110000001	-0.0712377481	0.254960274	0.0101859015	0.09113540939999999	0.1010215026	0.025336232099999998	0.001416116	0.2198847676	0.1176888781	0.0615481301	-0.2358295506	0.11873174	-0.0399187569	-0.1211243713	0.26934672260000003	0.0555603057	0.025613333500000002	-0.00043969589999999997	0.0464625739	-0.1441850652	0.0402290832	0.0581066371	0.0704619853	-0.220210496	-0.042457700599999995	0.0143584534	0.0149790409	-0.0202210356	-0.0777819131	0.1517787286	-0.0005577188	-0.0062075765	-0.0710353694	-0.2381818927	-0.2640047601	-0.0272550235	-0.0024357652	0.027816258700000002	0.12783402619999998	-0.0259654819	0.1044066456	0.1728626032	0.10468899849999999	0.1836629554	0.0320156794	0.0981442543	0.0366481289	-0.0028099393	-0.10866100949999999	0.23263571719999998	0.0922378708	-0.2156898581	-0.019395175	0.0014130641	-0.1686161405	-0.2097283282	0.1109520301	-0.0384982133	0.0077938251	0.1351669874	-0.0947554807	0.00971852	-0.0614836673	-0.1261640735	0.0762200289	-0.0341926	-0.0035035	0.0011691338947599998	1.2274512249999998e-05	-0.00184498	-0.053671880000000005	0.002880670702734401	3.4039512004e-06	-0.0238241	0.0205615	0.0005675877408099999	0.00042277528225000003	0.00191419	-0.00017123000000000008	2.9319712900000023e-08	3.6641233561e-06	0.000766195	2.605200000000015e-05	5.87054778025e-07	6.787067040000077e-10	7.63409e-05	-0.0001263581	1.596636943561e-08	5.82793301281e-09
541.3363143046225	-0.4198159656419875	293045.00518491305	0.17624544500791445	739.0361224713397	1.189596942361845	546174.390317473	1.4151408852766516	462.1516608960416	-0.09441326011153706	213584.15766896986	0.008913863684888754	461.81233367900666	570.7347353103855	1.193813	34.675137	0.154953235	0.090502	-0.039060233199999995	-0.1506600228	0.0825841355	0.0651613739	-0.031002530099999998	0.055868924900000005	0.1643653274	0.1686922481	-0.08512362679999999	0.0800188655	-0.1565843624	-0.134706062	0.06213709570000001	-0.0473416732	-0.11641373769999999	0.045108639900000004	0.1688176054	-0.024666775	-0.0064836194	0.05854072690000001	-0.013607916999999999	-0.0953887625	-0.1305072099	-0.0014122283999999999	-0.1289634159	0.0809826822	-0.029532627599999996	0.2184260934	0.1828017371	0.0543969074	-0.07525668469999999	-0.01549014	0.0559478761	0.0297888177	0.0514156089	-0.1670802827	-0.0901177996	-0.1570981642	0.21675432260000002	-0.09689877400000001	0.0827139128	-0.14205168880000002	0.2205683784	-0.1602589662	-0.0273498805	0.0755484377	-0.1208171076	0.1167722459	0.18061180570000002	-0.1051076485	-0.0523633362	-0.0683211221	-0.07974874009999999	-0.0826930537	-0.21890209260000001	0.0584854596	-0.1284072761	0.01438506	0.0134950811	0.10745094179999999	0.115549438	0.0363996452	-0.1523731876	-0.008264825	-0.1524709571	-0.13373591099999999	0.117352536	-0.1077930274	-0.1087700858	0.21900452760000005	0.0387225594	-0.0696452541	0.0484490721	0.0396818305	-0.0068849246	0.0818067192	-0.173105239	-0.0795026132	-0.060587694000000004	0.2618175145	-0.0704117537	0.050524458099999996	0.2306022588	0.0807139325	0.1505606631	-0.2256300563	-0.0841970693	-0.0154499845	0.17437887920000006	0.0191544776	-0.1758866506	-0.055820775999999996	-0.1158514556	-0.0172490837	-0.0322986661	0.181780324	0.09066314789999999	-0.080101857	-0.051976310899999996	0.0625063913	-0.0703555178	-0.1327188165	0.0417363121	-0.1349856791	-0.006070307	0.17575840739999998	-0.1283905864	0.08407341380000001	-0.035958300000000006	-0.001765700000000009	0.0012929993388900007	3.117696490000032e-06	0.0441316	0.04597658	0.0021138459084964	0.00194759811856	0.0269948	0.0508189	0.0007287192270399999	0.00258256059721	0.000978047	-0.0009361430000000002	8.763637164490004e-07	9.565759342090001e-07	0.000668179	-9.801600000000003e-05	4.4646317604099996e-07	9.607136256000008e-09	0.000170023	9.36821e-05	8.776335860410001e-09	2.8907820529000003e-08
541.2690721128424	-0.06724219178011026	292972.2084258974	0.004521512355393128	739.2516843016002	0.21556183026052625	546493.0527427528	0.04646690266526792	462.221014595468	0.06935369942635816	213648.26633366378	0.004809935624121632	461.8240402115202	565.534500495328	1.140049	33.113522	0.09588135	0.061624	-0.0473517187	0.11430480539999999	-0.11279633539999999	0.05649979400000001	-0.11605970380000001	-0.1337979272	-0.0863603709	-0.10691177019999999	-0.048723126	0.1007366249	-0.050676357400000004	-0.0637152704	-0.0070633266	-0.0447145212	-0.0650569543	-0.0188261224	0.030299358999999998	-0.0875147264	-0.038435182799999995	-0.18984689059999998	-0.0470166225	0.1624235892	-0.1536964304	0.1322276568	-0.075315231	-0.0224282287	-0.1410911581	-0.108538334	0.1384932448	-0.1093785752	0.006777878	-0.09954161310000001	-0.025656175899999998	-0.0772908085	0.0906731556	0.0458379917	0.047845392	0.1321975577	0.0935556177	-0.136683017	-0.1189759369	0.0560591088	-0.0638537734	-0.0468078287	0.0077375704	-0.19102338789999998	0.0795772045	-0.1126038763	0.12169753679999999	0.0018067143	-0.035400735499999995	-0.1294693549	-0.042675658600000006	0.1092211657	0.144487311	-0.2040548891	-0.0911843309	-0.10193405369999999	0.1358213506	-0.1256974597	-0.0464382979	-0.07583049830000001	-0.14737596220000002	0.1076803866	-0.1920830898	-0.0757841039	-0.0760370122	0.0195219528	0.1730516312	0.1360691071	-0.1132413685	-0.05189419	-0.0501497853	-0.04232022269999999	-0.0673565249	0.0731252702	0.010743318500000001	-0.018940181	0.1815365126	0.07001532490000001	-0.1201414125	-0.1343884611	-0.0837937176	0.0281703033	0.0011967231	0.0051939355999999996	0.03829285	0.15739063820000002	-0.18119015670000002	-0.040858779500000005	-0.0864113102	-0.0794375824	-0.1228478083	0.0257815404	-0.0042234099	-0.0799389006	-0.2365786671	-0.0387351063	0.1154887963	0.0063175703	0.1821103743	0.08629287320000001	-0.0402618344	-0.1737879403	0.0880934952	0.0976958962	-0.1304796154	0.0915667833	-0.034313800000000005	0.0016445	0.0011774368704400005	2.7043802500000005e-06	0.0245939	-0.0195377	0.00038172172128999985	0.0006048599172100001	0.0149942	-0.012000599999999998	0.00022482603364000004	0.00014401440035999996	0.00202594	0.001047893	1.0980797394489999e-06	4.1044328836e-06	0.000496318	-0.00017186099999999993	2.463315571240001e-07	2.9536203320999973e-08	0.00020424	3.4217000000000015e-05	1.170803089000001e-09	4.1713977600000005e-08
541.6382833094284	0.36921119658597945	293372.0299463846	0.13631690768445076	739.9758360603354	0.7241517587351609	547564.2379531923	0.5243957696792267	462.30495242178915	0.08393782632117562	213725.86903371275	0.0070455586875238455	461.9390962699836	570.6451723961648	1.140082	33.114456	0.0884557	0.07157230000000002	-0.047246730099999995	0.0018103464000000001	0.1924354684	-0.10801827119999999	-0.0558290361	0.1954386432	-0.0246736946	0.044186214	-0.05726241570000001	0.18580928730000001	-0.0317561882	0.0651876867	-0.1031248976	-0.0367899487	-0.0964649451	-0.0508265734	-0.12072653539999999	0.0367992767	-0.2004720244	-0.043735634599999997	-0.0971835618	0.0728687179	-0.12729388619999998	0.033094587200000004	-0.09071326560000001	0.1057885702	-0.0864585952	0.2023162182	-0.0088460063	-0.1997206514	-0.0004870858	0.1278277676	-0.20131693969999997	0.0891053617	0.021464878700000002	0.0044887177	-0.0850503817	0.22164135699999998	0.1249277278	0.011379610900000002	0.050145264800000006	-0.030608136400000006	-0.0508810952	-0.052491231900000004	-0.10778211970000001	-0.0917457785	-0.0155240672	-0.0958642035	-0.13580661460000001	-0.0676279583	0.0785276397	0.0046396901	0.0473580241	0.0588644755	-0.1547039453	0.0518045995	-0.0050836351	0.0482568536	-0.12778000050000002	-0.1253762295	-0.0448834684	0.14551707279999998	0.0405035733	0.2117648052	-0.1306780886	-0.0899987633	0.0939603756	-0.2246559887	-0.0656001762	0.0203144427	-0.1745924888	0.0927348746	0.1222994198	-0.16210376710000002	0.1186163051	0.0307948904	0.0288764495	-0.1355764736	0.19703528539999998	0.0562651361	0.029586533300000002	0.0178858647	0.011612438999999999	-0.0785555542	-0.054151874	-0.127535721	-0.0264985965	0.0217718913	-0.074414661	-0.1785202282	0.12385314089999999	-0.0011344592	0.034555606600000004	0.0545335592	0.10091216050000001	0.1023526836	0.037982741699999996	0.0286531833	-0.0640603438	-0.13422931130000001	0.0038729923999999997	0.09124810609999999	0.1347656416	0.0991722176	0.1651885586	0.09802981779999999	-0.1324289236	0.0986680499	-0.0344849	-0.00017109999999999348	0.00118920832801	2.927520999999777e-08	0.0245237	-7.02000000000029e-05	4.928040000000407e-09	0.0006014118616900001	0.0430649	0.028070700000000004	0.0018545856120100004	0.0007879641984900003	0.0008754159999999997	-0.0011505240000000002	1.3237054745760005e-06	7.663531730559995e-07	0.000447343	-4.8975000000000045e-05	2.00115759649e-07	2.398550625000004e-09	0.000200865	-3.3750000000000147e-06	1.1390625000000096e-11	4.0346748225e-08
