global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
574.5166529719445	0.4956962439530344	0.2457147662691461	330069.3845420857	770.5032640763143	1.0841109675970984	1.1752965900643169	593675.2799522545	503.309035148125	-0.297952926868561	0.08877594662954208	253319.98486173648	501.9619903561204	616.5645572196147	1.0024130000000002	25.405918	0.0174611695	0.010084	0.0644857268	0.12497275570000001	-0.0734242324	0.041129731600000004	-0.10070070789999999	0.0209317587	-0.08324832480000001	-0.0841086734	0.08683547650000001	-0.0753953885	-0.19731216489999998	-0.0168846707	-0.0100538588	0.17281727789999998	-0.1536610085	0.10348813109999999	0.0518155142	0.0021967829000000003	-0.1202496573	-0.0696604354	0.119730067	-0.0119071769	0.0396842557	0.09841825380000001	0.0853922003	0.24252516149999997	-0.072441355	-0.0153201147	0.0907200292	-0.1354097148	-0.14765188710000002	0.0070535148	0.0147651859	0.0813075099	-0.0518176858	0.0597864875	-0.1551913281	-0.1271771975	0.058675357699999986	0.0314466932	0.016938999099999998	0.0693672929	-0.0074695644	0.0217030717	0.059025244500000004	0.043120663	0.0139959447	0.054329597599999994	0.1151620669	0.10915042779999999	-0.1591100538	0.1155352268	0.0535225588	-0.0814746539	-0.2204718612	0.0955995342	-0.0829854486	-0.157831791	0.0838832332	-0.021296195	0.12231929890000001	-0.046567178	-0.0064099872	0.11682626970000001	-0.0498856225	0.2347513159	-0.0883515901	-0.021496629399999998	0.11161238960000001	-0.1403562607	-0.1026052248	0.030162339700000002	0.0403149685	0.0345078487	-0.07488611790000001	0.20155773219999998	0.0008721294	-0.10699650919999999	0.0187783548	0.0278873808	-0.0574124369	0.034770994300000004	-0.0367509455	0.0661604626	0.0595690008	0.0437836495	-0.020335558400000002	-0.0377727	0.051408754699999996	-0.0097187929	0.1467251233	0.17467072190000002	0.040196177799999996	-0.1248925931	0.1085622615	-0.10871561460000001	-0.2093910753	-0.1293119694	0.0055344797	0.0402431425	-0.1186841944	0.050842915	-0.00355629	-0.00901487	8.126788111690003e-05	1.2647198564100003e-05	0.007954279999999998	-0.0015092000000000024	6.327057031839996e-05	2.2776846400000068e-06	0.00314494	0.00203695	4.1491653025e-06	9.890647603600003e-06	-5.50329e-05	-4.771899e-05	2.2771020066201007e-09	3.02862008241e-09	-0.000448634	5.0284e-05	2.5284806559999994e-09	2.01272465956e-07	0.000288616	0.0	0.0	8.329919545599999e-08
574.3014470887181	-0.21520588322641745	0.04631357217526241	329822.15212819556	769.8641892678322	-0.6390748084820643	0.4084166108363872	592690.8699170166	503.3219593635182	0.012924215393184113	0.00016703534352941718	253332.9947775311	501.96948029594483	618.8951663135091	0.996427	25.254194	0.041044455	0.0213752	0.0995867007	0.1077707783	-0.0738132557	0.0679382567	-0.0849251226	0.010512734099999999	-0.0778097791	-0.0849471321	0.080596063	-0.0329807471	-0.1120161319	0.08402026789999999	-0.1022583722	-0.021903145699999998	0.028785577200000002	-0.0189945249	-0.0730949506	-0.1386310077	0.0400992961	-0.1533347916	0.10504590300000001	0.007357595400000002	0.0829357416	-0.0588479992	0.0311871229	0.1499253992	-0.0597437725	-0.0137367249	0.006522774100000001	-0.1012788318	-0.2684399589	-0.2249017782	-0.1340515966	0.0289515305	0.0071499135	0.1724037085	0.032264037200000005	0.090284482	-0.1191489731	0.0659032261	-0.1356682565	-0.1143122095	0.1751306571	-0.0167623395	-0.2127133695	0.0297536511	-0.060465931699999996	0.0787767315	-0.09475786380000001	0.0567489258	-0.1176136406	0.009135824	-0.0099713097	0.18117695350000002	-0.0640892852	-0.046294438	-0.0283789102	-0.053118277699999994	-0.16636534390000002	-0.13289686009999999	0.13455656970000002	-0.034800503999999996	0.0508256336	-0.019232064899999998	0.025746766	0.172662708	-0.0631174554	0.010033970500000001	0.0545496009	-0.10059468519999999	-0.2687649499	-0.1480221675	-0.1160800632	-0.0312548562	0.0691243821	-0.0243381387	0.2336787799	0.0225235243	-0.0936152038	0.120835155	0.0128902058	-0.0060351468	0.1856277629	-0.10689731779999999	-0.133214029	0.1446063907	-0.0790688011	-0.10981314589999999	-0.1417726909	-0.0207832394	0.0704521007	0.05155682809999999	-0.0896483983	0.1267739859	0.030079921000000006	-0.1159380968	-0.019488089	0.021393429300000003	-0.1828094312	0.0021706915	-0.1213082777	0.0595691287	0.0032366	0.00679289	4.61433545521e-05	1.0475579560000001e-05	0.00337866	-0.004575619999999997	1.14153433956e-05	2.0936298384399976e-05	-0.0151665	-0.01831144	0.00033530883487359987	0.00023002272225000002	-0.00012793900000000004	-7.290610000000003e-05	5.315299417210004e-09	1.636838772100001e-08	-0.000603018	-0.00015438399999999998	2.3834419455999997e-08	3.6363070832399996e-07	0.000288616	0.0	0.0	8.329919545599999e-08
574.0978448326275	-0.20360225609056212	0.04145387868516685	329588.33544146764	770.7385798745016	0.8743906066694079	0.7645589330316954	594037.9585069636	503.66878350228257	0.3468241387643616	0.12028698322964115	253682.24347466923	502.26477960814043	616.1605426056523	0.991579	25.131321	0.02509157	0.011181000000000002	0.134046634	0.08598532789999999	-0.0443719511	0.0824270456	-0.1053520634	-0.0112043771	-0.0915179333	-0.0223014455	0.0650030244	0.0815208095	0.0383130743	0.057253557300000014	0.049818317	0.0763795253	0.068331604	-0.030097947200000006	0.0621534146	0.0448767783	0.0036232355	-0.037278257	0.0592864424	0.0352624489	0.031464689500000004	-0.054212076399999996	-0.1674801308	-0.1371094751	0.10386459349999999	0.0084148395	-0.0190332005	0.09418152910000001	-0.1636977807	-0.1110523431	-0.010889828999999998	-0.2439141147	-0.0627372775	0.011900227	0.0292820747	-0.0815189444	-0.0797896643	0.11140461039999999	-0.1417263956	-0.13279892769999999	0.10822035029999999	0.1160474274	-0.0902016735	0.0010763416	-0.1521746212	-0.070037672	-0.1292937768	-0.013319616599999999	-0.0856056851	0.0809432687	0.031089472799999997	-0.2419542596	-0.10478391849999999	-0.0035118959000000004	0.0690327191	0.09720166390000001	0.1169572482	0.1570075883	0.0835744556	0.010347890799999999	0.0130441499	-0.0570740661	0.1397911186	-0.1228703748	0.1372908461	0.012430758600000001	-0.0303315099	0.0942090633	-0.1911137789	-0.0830741317	-0.0039366388	-0.1985612638	-0.0934272177	-0.0961218658	0.0148638401	-0.0256061583	0.014374607900000001	0.1299921425	-0.0386541855	0.030115955	0.2219756121	-0.107795549	0.0047868170000000005	0.0511210725	-0.1853084339	0.0398085317	-0.1613240677	-0.0225955975	0.0083291759	0.05802476860000001	0.07304988679999999	-0.24942283829999998	0.0129545294	0.0333656454	0.0730363243	-0.053786531299999996	0.20090600179999998	-0.0330055821	-0.123802461	0.06804025820000001	-0.0012504800000000006	-0.004487080000000001	2.0133886926400008e-05	1.5637002304000015e-06	0.007646349999999999	0.004267689999999999	5.8466668322499974e-05	1.8213177936099994e-05	-0.0108031	0.004363399999999997	1.9039259559999984e-05	0.00011670696961000005	-0.00012793900000000004	0.0	0.0	1.636838772100001e-08	-0.0004787730000000001	0.00012424499999999993	1.5436820024999982e-08	2.2922358552900005e-07	0.00017339299999999998	-0.00011522300000000002	1.3276339729000004e-08	3.0065132449e-08
574.3039215903544	0.2060767577269189	0.04246763007523923	329824.99435406	770.5987963421429	-0.139783532358706	0.01953943591867741	593822.5049239595	503.8674628651407	0.19867936285811535	0.03947348922570668	253882.42013415392	502.52166430103813	617.2764497690822	1.0049340000000002	25.469814000000003	0.03704665	0.0166859	0.145996987	0.0575790193	-0.057336165599999996	0.1299933393	-0.0798710428	-0.0007437869000000001	-0.0724192722	0.0533019301	-0.0812691094	-0.1150714065	0.1175107989	-0.0864739915	-0.0855973894	0.1688730773	0.07953353469999999	-0.0312657492	-0.1912046007	-0.1496159658	0.17032644260000002	0.0029980088	0.0427812578	0.1205013628	0.0646168993	0.017371528	0.1522418552	0.1424211717	0.0601924478	-0.009448029	0.0465896778	0.1668819536	0.054384228	0.021834895099999998	0.07202234980000001	-0.039634620499999995	-0.3089253691	-0.1583132616	0.1323776663	-0.0406684758	0.0545070712	0.0625017248	0.0559023113	0.11105441939999999	-0.07777621900000001	-0.0139035827	0.11116477820000001	0.0682232426	-0.0956788012	0.19802114469999998	-0.00279083	-0.1388116856	-0.10170105980000001	0.0473721994	0.1526001172	-0.12524148570000002	0.012931914199999998	-0.027109630099999997	0.07484190019999999	-0.088353482	-0.10220890490000001	0.06822419730000001	0.10145573	0.07018792139999999	0.05529333	-0.0147632749	-0.1557337651	0.16805923329999994	0.0690754299	-0.02935611	-0.0093723227	0.1374741708	0.0268344994	-0.0100960053	0.0398233839	0.1179338542	-0.307972464	-0.1294287563	-0.09222761759999999	-0.0255880193	0.0801674036	-0.0625369091	-0.0849246533	0.0065977376	-0.18457199030000002	0.09603902210000001	0.0862815732	-0.0061192993000000005	-0.0954415524	-0.1674761968	-0.0786303195	-0.0173125618	-0.1357522096	0.1357252662	0.1556515261	-0.0318916252	-0.0819437596	0.0227617674	0.0212907758	-0.1475443239	-0.0615342809	-0.0907431914	-0.1261640735	0.0762200289	-0.00356721	-0.0023167299999999995	5.367237892899999e-06	1.27249871841e-05	0.00367404	-0.003972309999999999	1.34985699216e-05	1.5779246736099995e-05	-0.017768599999999996	-0.006965499999999993	4.851819024999992e-05	0.00031572314595999985	5.99192e-05	0.00018785820000000004	3.529070330724001e-08	3.59031052864e-09	-0.000306013	0.00017276000000000005	2.9846017600000014e-08	9.3643956169e-08	0.000288617	0.00011522400000000005	1.3276570176000009e-08	8.329977268900003e-08
574.5088783011167	0.20495671076230335	0.04200725328650248	330060.4512468073	770.6535020830465	0.054705740903614235	0.0029927180878133717	593906.8202728642	503.9738840700821	0.10642120494139816	0.01132547286117907	253989.6758246845	502.62761658493287	618.7132431674197	1.0252	25.983454	0.02936656	0.0170054	0.16151715449999998	0.0033753063	-0.067947602	0.1304125096	-0.0466939249	-0.0657702382	0.022759649	0.09928790970000001	-0.0955899781	-0.0823824657	-0.0235039656	-0.044031110400000004	0.0775412962	0.0158522529	-0.0133828943	0.0032385765999999997	0.028413909100000002	0.0085794385	0.09359052779999999	0.1061842097	-0.0046644189	0.1406523651	0.065715686	-0.12039228269999999	-0.0519099677	0.09710396210000001	-0.022745037200000002	0.0414960361	0.0127838877	0.1658399615	-0.1254715683	0.0844177295	0.13689115599999999	0.0179582058	0.0452598763	-0.0099487747	-0.1075163193	-0.1374043157	0.105909106	0.07652409639999999	-0.0860428825	0.0012277974	-0.013135782	-0.03556394	-0.0643090189	-0.28474545760000003	0.0477611075	0.030197885499999997	-0.17438910079999995	0.0715459777	0.1296437348	0.0895003842	-0.05998775980000001	0.0934592982	0.07380719690000001	0.09573432949999999	0.0451498153	-0.11014208980000001	0.093059635	0.06175685650000001	0.0715399464	0.1164776443	0.0694793913	-0.118493031	0.0660243558	0.10198405990000001	0.0072832111	0.08192579	-0.0186532043	0.1608757415	-0.09800245960000001	0.0999425108	0.1054972584	-0.0147735327	0.0009257388	0.1610282316	-0.046065179000000005	-0.0349305268	0.11421295710000001	0.105071118	-0.0484976506	0.0042817126	0.0562401219	-0.0709279925	-0.1590395564	-0.26421384649999996	0.0081504958	-0.08490796029999999	-0.0112309719	0.1217763609	0.08496667390000001	-0.1098474018	-0.1062164786	0.0830344784	0.0681311842	0.1398488505	-0.0855737945	-0.0802158716	0.10553066289999999	-0.07966718269999999	-0.1283905864	0.08407341380000001	-0.00354633	2.088000000000003e-05	4.359744000000013e-10	1.25764564689e-05	-0.00348802	-0.00716206	1.21662835204e-05	5.12951034436e-05	-0.0196961	-0.001927500000000002	3.715256250000008e-06	0.00038793635520999984	-0.00012793900000000004	-0.00018785820000000004	3.529070330724001e-08	1.636838772100001e-08	-0.000306013	0.0	0.0	9.3643956169e-08	7.135279999999999e-05	-0.00021726419999999999	4.7203732601639996e-08	5.091222067839999e-09
574.8907786647351	0.3819003636183425	0.1458478877318222	330499.4073937455	771.0221124294986	0.3686103464521011	0.13587358751153802	594475.0978552464	503.5834015558944	-0.3904825141876813	0.15247659388633275	253596.2423226052	502.30707415122106	621.2206225764761	1.028747	26.073343	0.02741852	0.017981299999999995	0.1650334068	-0.060279584299999994	-0.0945135981	0.1513074465	-0.0028688623	-0.1189993315	0.0011847936	0.0363973336	-0.0468948643	-0.0563744701	0.056263661900000005	0.0647824157	0.029446570699999997	0.028867831099999998	-0.028676615099999997	-0.0500859293	0.1857816956	-0.022749536600000002	0.0537918826	0.1195169185	-0.044161235800000004	0.1736842716	-0.0608669525	0.0609662875	0.10037305560000001	-0.1751220637	-0.0023332051999999997	-0.1449821391	-0.2093733482	0.015854665	0.014248140800000001	-0.1449827236	0.1112591619	0.0193936284	-0.016895513600000002	0.0201412675	0.06615142	-0.0093436175	0.0986766775	-0.0167897073	0.2030204906	0.0973128836	0.11541188919999999	0.0438793214	0.1214569945	-0.0721941804	0.0610641055	0.00097183	-0.0800482113	0.060081860099999995	-0.0817380933	0.0907442694	-0.0211367852	0.1063832246	0.026431475299999996	-0.1761568599	-0.0675971876	0.10776879199999999	0.20737815269999998	0.0047824977	0.0176416705	0.17665606329999994	-0.0125489458	-0.00412103	-0.1491499648	-0.165311878	-0.0345886045	-0.12083377640000001	-0.1987979498	-0.0068003614000000006	-0.046957879699999996	-0.1656156184	0.1075459216	0.0347255218	-0.0176268523	-0.0131412479	0.0751474444	-0.0890006518	0.0673678054	-0.21244177420000002	-0.0056978285	0.0777045708	0.0224611671	0.0981912689	-0.0367403487	-0.1270498719	0.036464548799999996	0.0029413490000000002	-0.0475070124	0.0004123894	0.08413387619999999	0.09206293439999999	-0.122618315	0.0537486817	-0.0639030969	-0.1418826356	0.0048563597	0.0748677484	0.1499232155	0.0794460933	-0.1304796154	0.0915667833	0.013070600000000005	0.016616930000000002	0.00027612236262490017	0.00017084058436000012	0.00281389	0.00630191	7.917976932099999e-06	3.97140696481e-05	-0.0196995	-3.4000000000040938e-06	1.156000000002784e-11	0.0003880703002500001	-0.00018716400000000005	-5.922499999999999e-05	3.507600624999999e-09	3.5030362896000014e-08	-0.000306013	0.0	0.0	9.3643956169e-08	4.06522e-05	-3.0700599999999995e-05	9.425268403599998e-10	1.6526013648399995e-09
575.4534730283349	0.5626943635998032	0.3166249468269875	331146.69962037256	772.7474612002758	1.7253487707771455	2.976828380822207	597138.6387914717	504.2148368224382	0.6314352665438037	0.3987104958352444	254232.60167187802	502.849791142284	624.1591172232493	1.0612469999999998	26.897058	0.076383905	0.0411217	0.1381990871	-0.1378051399	-0.1339510679	0.1566172558	0.0644763258	-0.14203532160000001	-0.0093519895	0.011985918100000001	-0.10429253220000001	0.042274927999999996	-0.017756409299999998	0.0856112533	-0.07463941389999999	0.0397791912	0.2421156153	0.0043453606	0.1216715334	-0.10110656890000001	-0.0900111542	-0.08736303109999999	-0.09390890060000001	0.137566367	-0.0552844408	-0.0583336573	-0.1620706729	0.0249850595	-0.0491743338	-0.1253941086	-0.1650506848	-0.088727851	0.0776218439	0.040344998	0.16979772420000006	0.0112412394	-0.11546887970000001	0.1627481516	0.0292937064	-0.0993617341	0.13925614890000002	0.0611908854	0.1592609889	0.0561552571	0.0651655733	-0.053050117599999995	0.0104364352	-0.08467456820000001	0.012676265400000001	0.0407999298	0.0392836228	0.006039979599999999	0.1126697088	-0.026212291600000003	0.034585159500000004	0.0267526792	0.0436251578	0.10648285369999999	0.0746258079	0.0335349046	0.1257022534	0.0529526491	-0.0535520036	0.1701003279	-0.0089065091	-0.0467746222	0.16331450050000001	0.0032392112	-0.1028783221	-0.1079899944	-0.1687970594	-0.0850412694	0.0650327676	0.010388752099999999	0.1966767847	-0.0126499714	-0.122432576	0.0453375843	0.1305851985	-0.1719197391	0.0885316651	-0.0972949127	-0.041890494199999996	-0.004464139000000001	-0.034727393100000004	0.0632482449	-0.0942350675	-0.059280254500000004	0.031396634799999996	-0.04241852559999999	0.1125208092	0.0437424626	-0.022290543399999998	-0.0582205446	0.015423906599999999	0.0143689373	0.05514645309999999	0.11670331699999999	0.0576658582	-0.0770392992	0.1219032269	-0.024444653900000002	-0.1324289236	0.0986680499	-0.0209592	-0.034029800000000006	0.0011580272880400005	0.00043928806464	-0.00392964	-0.006743529999999999	1.54420705296e-05	4.5475196860899985e-05	-0.0283898	-0.008690299999999995	7.552131408999991e-05	0.0008059807440399997	0.00021778900000000005	0.0004049530000000001	1.6398693220900008e-07	4.743204852100001e-08	-0.000407268	-0.00010125500000000002	1.0252575025000005e-08	1.65867223824e-07	7.28497e-05	3.2197500000000005e-05	1.0366790062500004e-09	5.30707879009e-09
575.8630379577933	0.4095649294583836	0.16774343144225076	331618.2384859789	773.0105354304206	0.2630742301448663	0.06920805056631409	597545.2878864256	504.46418996681365	0.24935314437544776	0.062176990609922884	254484.11895887344	503.14165587846986	631.1007081158035	1.084964	27.498154	0.09629029	0.0457606	0.0716832049	-0.1886157562	-0.209455723	0.0582588132	0.1372552333	-0.1840334157	0.0237673438	-0.0788406896	0.014960040700000003	0.0508055351	0.0622329407	0.14944571269999998	0.049913761200000004	-0.0071934111	-0.08786473789999999	0.11430879599999999	-0.0938358659	-0.0682663998	-0.09052949119999999	0.22045434809999997	-0.16946507579999998	0.0720115369	-0.0495527825	-0.0567909149	-0.0429330451	0.0637722176	0.09101352929999999	-0.0413842239	-0.23232444649999998	-0.0664347549	-0.1036291204	0.0572908454	-0.05727081320000001	0.0862094201	0.020777616699999998	0.014916083	0.19807462350000002	-0.0639009771	0.0241051127	0.006839305899999999	-0.0644762848	0.1334061749	0.049804958600000004	-0.0654584087	-0.0910369939	-0.0237517452	0.1011367699	-0.014046961100000002	-0.053048736799999996	0.2238344817	0.2086532823	-0.1028732768	-0.0025715487	0.066187156	0.0577274343	-0.0199528842	-0.062212349000000014	-0.0279417443	-0.1381525671	-0.0258141621	-0.1454762068	0.1414658707	0.0174972361	-0.042633109599999996	0.0500190093	0.058110477	0.0824183557	-0.0682296677	-0.1827582366	-0.0935025866	-0.1249711205	0.0700143578	-0.0349895297	0.1183685166	0.0675463147	-0.14426838460000002	0.0466216824	-0.102033181	0.051504261600000004	0.08142968219999999	0.0047757714	0.085354692	-0.066011634	0.0233650971	-0.1182962788	0.0374108213	0.1411828724	-0.0230559537	0.07028442309999999	0.0818538765	0.1955672858	-0.2235329067	-0.0975091342	0.0546802431	-0.0676867923	0.0294984659	-0.036229987799999995	0.0858858007	-0.10804515710000001	-0.0646377778	-0.1342364236	0.1053468047	0.015412	0.0363712	0.0013228641894400001	0.000237529744	0.0106988	0.01462844	0.00011446432144	0.0002139912568336	-0.0113573	0.0170325	0.00029010605625	0.00012898826328999998	-5.52065e-05	-0.0002729955	7.452654302025e-08	3.0477576422499987e-09	-0.000141202	0.00026606599999999997	7.079111635600003e-08	1.9938004804e-08	4.67482e-05	-2.6101500000000008e-05	6.812883022500002e-10	2.18539420324e-09
575.1778621507248	-0.6851758070685037	0.4694658865919754	330829.57310827816	771.7422094143767	-1.2683260160439431	1.6086508829739006	595586.0377917837	504.8827967429309	0.4186067761172581	0.1752316330112842	254906.6384469637	503.46437106950026	630.7146764362882	1.13337	28.724989	0.100813305	0.0471774	-0.0307587908	-0.1801032321	-0.18672133670000002	-0.0485554541	0.15813653589999999	-0.0473459041	-0.0177552244	-0.16331283289999998	-0.10398973380000001	-0.09495538380000001	0.017579254	0.0872495471	-0.0652070731	0.08727883619999999	0.2355704966	0.0018910501999999999	-0.0650713832	0.13458742140000002	0.0717713583	-0.018755991200000002	-0.1842597304	-0.0107363903	-0.0696939369	-0.0315729671	-0.0718917807	0.011323386299999998	-0.010973766000000001	-0.2133441029	-0.0112016424	-0.0220381357	-0.0866706275	-0.0672932064	0.0978839715	0.0864300784	-0.0343710962	-0.1526100601	0.2374114269	-0.0189064705	-0.0741375046	0.013486854599999999	-0.06982144059999999	0.029265288700000006	-0.1833510419	-0.0321872853	-0.0803793776	0.0543927017	-0.2061677582	-0.09848263800000001	0.0931976848	0.0674575597	-0.27909486710000003	0.19096899960000002	0.0512833422	-0.17679380100000006	0.1157223642	0.0836822542	0.0385954254	0.044131680300000004	-0.00352611	-0.0196046936	-0.1926080824	0.0567937083	0.0068372825	-0.0029789607	0.0742658191	0.0160356783	-0.0380051946	-0.1414860661	0.010536354099999999	0.0460039954	-0.11115958699999999	-0.1008697245	0.08614432359999999	0.2184921822	0.0476981691	-0.2316966798	-0.0613119832	-0.0107620801	-0.0068406286	0.0483201678	-0.0087917937	0.0077922638	-0.1613300339	-0.2013694461	-0.0213518082	0.034901362400000004	-0.2001019709	0.0980367719	-0.087033	-0.10176386359999999	0.1128969225	0.2713457184	0.122574959	-0.1279611409	-0.0685571577	0.155918273	-0.0220082117	0.021382634900000003	-0.0513532883	0.0990480951	-0.1359001799	0.1115744483	-0.0212998	-0.0367118	0.0013477562592400002	0.00045368148004	-0.00478484	-0.01548364	2.28946938256e-05	0.0002397431076496	-0.023359	-0.012001700000000002	0.00014404080289000005	0.0005456428810000001	0.000222974	0.0002781805	7.738439058025e-08	4.971740467600001e-08	-0.000540629	-0.0003994270000000001	1.5954192832900008e-07	2.922797156410001e-07	-7.967599999999996e-06	-5.471579999999999e-05	2.9938187696399986e-09	6.348264975999994e-11
573.3122302251946	-1.865631925530124	3.4805824815572386	328686.9133257866	771.7228325868739	-0.01937682750281056	0.00037546144407367557	595556.1303359082	504.7463651896992	-0.1364315532317164	0.01861356871721867	254768.8931722132	503.2864546340488	622.3460780692618	1.174197	29.759752	0.075785365	0.0333644	-0.1293714815	-0.126288234	-0.0398302408	-0.1406423088	0.1232540265	0.043766591699999996	-0.026929937299999998	-0.0819848457	-0.059809381399999986	-0.1433204502	-0.1503615509	0.1963248104	0.025832354900000003	0.1174603251	0.09546676609999999	0.0377746122	-0.0534420732	0.1666660024	0.1685747583	0.060752058899999996	-0.1776211009	-0.0344945222	0.0137484151	0.0662029872	0.016395045100000002	0.0539772775	0.071886453	0.1513801753	-0.1400669669	0.0016971932000000001	0.1866846575	-0.0910425979	0.20764637760000001	0.1205785527	0.0560357011	0.0162700964	-0.0294747965	0.08664394269999999	0.0265566	0.020653315800000002	-0.2050532175	-0.148131782	-0.0778145025	-0.0282879336	-0.1903503571	-0.0077396331000000014	-0.0759195425	0.0579636413	0.1287638616	-0.2486569208	-0.0531135756	0.0221124038	-0.066476609	-0.0855760608	-0.0198218229	-0.0063801851000000005	-0.0831710423	0.028679636499999998	0.0241288151	0.0364458373	-0.1708940411	0.008210225	0.07132319200000001	0.0673468973	-0.0517840054	0.0411060562	0.1115382509	0.15280768	-0.1496060508	-0.0171950113	0.16848214260000002	-0.0997053675	0.1822787456	0.11384509150000001	0.0953545661	0.06620678049999999	0.0269746802	0.1158687847	0.0570656893	0.156290748	0.1251725998	-0.0998706382	0.0386881445	-0.19375933609999998	-0.06489531280000001	0.1188434818	-0.049775302199999996	-0.0660698966	0.027729868799999998	-0.042160668	-0.2652460146	0.06599935030000001	0.0939680316	-0.0701838754	0.060123652699999995	0.032476507	-0.0057215924	0.0451939003	0.11743878029999999	-0.06087257820000001	-0.1374184108	0.11732431300000001	0.00262927	0.02392907	0.0005726003910649	6.9130607329e-06	0.00819441	0.01297925	6.714835524809998e-05	0.0001684609305625	-0.0124391	0.0109199	0.00011924421601000005	0.00015473120881000002	-3.70589e-05	-0.00026003290000000003	6.761710908241002e-08	1.37336206921e-09	-0.000306013	0.00023461600000000005	5.504466745600002e-08	9.3643956169e-08	-7.246159999999997e-05	-6.449399999999997e-05	4.159476035999996e-09	5.250683474559996e-09
