global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
571.0763094097551	0.8573126054857312	0.7349849035247329	326128.15116906643	760.4694221383058	3.5602543029149274	12.675410701424255	578313.7420073688	499.8912557914026	0.04801550101200292	0.002305488337433653	249891.2676167055	498.6420947535468	608.9381629244542	1.128401	30.567055	0.07381547299999999	0.0353212	-0.0083837103	0.0664146767	0.1129714186	-0.11588338710000001	0.0208111413	0.0340519183	0.0901540875	-0.053668590499999995	-0.1028558123	-0.0152804427	0.0647290829	0.1424363454	-0.0664701677	-0.19848431219999998	-0.1554115058	0.0608855717	0.004663653	-0.1868829385	0.09918881869999999	-0.0002875838	0.21399087649999998	0.0370192949	0.01294629	-0.0517847286	0.1352759472	-0.0621223169	0.17013254239999998	-0.0328584316	0.0496332353	0.0654221942	-0.0082918763	0.2291733238	-0.1260553688	0.05103482559999999	0.284217717	-0.0862147819	0.1115999658	0.1799736389	0.0026249166	-0.0791586837	-0.0677389378	-0.0321971922	-0.1255273507	0.0504727237	0.044300941399999995	0.1195597515	-0.0325177132	-0.15314689509999999	0.0284570857	0.11086791929999999	-0.0730797954	-0.15817713419999999	0.20744608949999999	0.1313801254	-0.338517201	-0.0800144693	-0.0159623511	-0.0604700642	-0.0486869112	0.21570247480000002	0.0341199535	0.025564660899999998	-0.0800616073	0.0834779761	-0.0961445347	-0.166078119	0.0160302907	-0.07811271610000001	-0.0948634766	-0.0302551575	-0.21266470010000002	-0.0921740572	0.0804266756	0.3073807809	0.11072161119999999	0.1227421724	0.1339604053	0.0044026602	-0.0119693926	0.025949530099999996	0.14501912960000002	-0.14556597640000002	0.0625999136	-0.11863059150000001	0.0333130277	0.1186843866	-0.0741905115	0.0366760108	0.0843804524	-0.0331471779	-0.1069592451	-0.225482638	0.1970398996	0.2916299147	0.1328108517	-0.0639117875	0.0626137169	0.109055561	0.057410047199999995	-0.0986680499	0.0263815	0.007344400000000002	5.394021136000001e-05	0.0006959835422500001	0.0128192	0.013071993	0.00016433188864000005	0.00017087700099204902	0.008712819999999998	0.02555182	0.0006528955053123997	7.591323235239996e-05	0.00172772	0.00027037000000000003	7.309993690000001e-08	2.9850163984e-06	-0.000643983	1.0000000000157452e-09	1.0000000000314906e-18	4.1471410428899996e-07	9.08918e-05	-0.0002865742	8.212477210563997e-08	8.261319307240002e-09
570.7210996704106	-0.35520973934455924	0.12617395892522973	325722.57360900275	761.0557430701429	0.5863209318370082	0.3437722351102176	579205.8440600473	500.34686311483665	0.4556073234340943	0.2075780331667794	250346.98342885714	499.0567025976834	613.8372105443442	1.07169	29.0308	0.04950969	0.0318431	-0.09955030179999999	0.0942392398	0.0340810821	-0.10392840710000001	-0.09559666509999999	0.0796081976	0.0972478893	-0.024843492400000004	-0.1020253582	-0.09339330039999999	0.035672282400000005	0.1388926651	0.0537069661	-0.0631400055	0.026820641699999998	-0.0262972021	-0.09542167189999999	-0.0286578848	-0.0672494488	0.1916118964	0.1651036092	0.054020462199999994	-0.0348507014	-0.13963755490000002	-0.07337316769999999	0.0759855678	0.0022019308	-0.0672341284	-0.20181460559999997	0.0053282175	-0.0076107948	0.0237705636	0.0246477485	0.08998469939999999	-0.010008773299999999	0.0612838051	-0.046179117900000004	0.0067525737	-0.2172571496	-0.2775215789	-0.18711055640000002	-0.0173811917	0.0407419167	0.0770310149	-0.021459190899999998	0.0682627245	0.1200136303	0.0377211992	0.048109438	-0.0286114996	-0.0568167558	0.014736855900000003	-0.2124836802	0.0864379099	-0.049720687	0.0403830126	0.0502383174	-0.0496412944	-0.0616994437	0.1611902497	0.06102297070000001	0.15624172779999998	0.04775161940000002	0.042297647599999995	0.0582945213	0.0133332651	0.047936201	0.2005136225	-0.0069691834	0.0014935747	-0.0715282459	0.0161301649	-0.09707957380000001	0.0147344274	-0.0547027971	0.0041280892	0.021589882	0.1351206776	0.2492302284	0.1404666225	0.2704321186	-0.024018001400000002	-0.06213687480000001	-0.0345965531	-0.0580974622	-0.1283056873	0.0123080416	0.0228100571	0.039299840600000004	-0.0206880079	-0.0795211034	0.18428984920000002	0.090876451	0.0086619501	-0.0602771047	0.0355716896	-0.0047782842	-0.1862297093	0.0530463562	-0.1053468047	-0.00347591	-0.02985741	0.0008914649319080999	1.20819503281e-05	0.0111096	-0.0017096000000000006	0.00012342321216000002	2.922732160000001e-06	0.00290573	-0.0058070899999999965	3.372229426809997e-05	8.4432668329e-06	0.0015759	-0.00015182	2.30493124e-08	2.4834608100000004e-06	-0.000643983	0.0	0.0	4.1471410428899996e-07	0.0	-9.08918e-05	8.261319307240002e-09	0.0
570.166759534447	-0.5543401359635709	0.30729298634011026	325090.13367801195	761.1480469709164	0.09230390077357242	0.008520010098017505	579346.3494076404	500.7922998757308	0.445436760894097	0.19841390795582492	250792.92761482392	499.5593339906976	608.060024889186	1.053815	28.546587	0.012129055	0.007446829999999998	-0.1416643811	-0.0213375309	0.0767480508	-0.0691560845	-0.0754823368	-0.0481710813	0.0137568751	-0.06633023099999999	-0.0573307442	-0.0330507006	0.1662075467	-0.0259890804	0.16229442019999998	-0.0315484385	-0.1325383585	0.0995545139	-0.0365713528	0.2198763949	0.1796783611	-0.0613733946	0.126539549	0.0339747042	-0.0390294517	-0.0121279256	-0.1459807016	-0.0083964388	0.065660346	-0.1646970183	-0.012512838100000001	-0.1069288206	-0.007368051899999999	-0.049907235700000004	0.0204542955	-0.1097196289	-0.0538317251	0.0743710829	0.1360969437	-0.1632624225	0.0112171782	0.0813392237	-0.09524324890000001	-0.0533855519	0.12060341279999999	0.05801842240000001	-0.0822239128	0.0851533799	-0.0361809962	-0.0735732637	0.0765964759	0.0467979563	-0.23959831469999998	-0.1688619476	-0.0648729573	-0.20350561600000008	0.0029220593	0.033791425	0.1296236326	-0.0158740817	-0.0145641092	0.12125543050000001	0.0456444961	0.0786789621	0.1148596043	-0.06870623299999999	0.0348061	-0.0770253883	0.1516444988	0.035738094	0.1131447007	0.0221248533	0.0551097933	0.0009400580999999999	0.067742463	-0.0862376233	-0.0816292792	0.0535694882	-0.1903295527	0.051903303899999996	-0.0802443553	0.0489907974	0.04660886	0.1003771566	0.0026504353	-0.1258090185	-0.060792172	0.0529144102	-0.0045925736	0.083156238	0.15175851140000002	0.1222804006	-0.0443207597	-0.0570762469	0.2196952152	-0.2302551148	-0.0082201221	-0.022806261499999998	0.11952269689999999	-0.0796478409	0.048625861900000004	-0.1115744483	-0.00347461	1.3000000000000858e-06	1.690000000000223e-12	1.20729146521e-05	0.00982413	-0.0012854700000000006	9.65135302569e-05	1.652433120900001e-06	0.00115049	-0.00175524	3.0808674576e-06	1.3236272401000003e-06	0.00170735	0.00013144999999999994	1.727910249999999e-08	2.9150440225e-06	-0.000643983	0.0	0.0	4.1471410428899996e-07	-5.02909e-05	-5.02909e-05	2.52917462281e-09	2.52917462281e-09
569.0502936817494	-1.1164658526976154	1.2464960002398136	323818.23673928523	758.0310152447929	-3.1170317261235136	9.715886781660533	574611.0200730514	500.4637857651031	-0.3285141106276797	0.10792152088149534	250464.00086233907	499.0453663873087	600.3762792180604	0.983079	26.630449	0.086776885	0.0444926	-0.14268353039999998	-0.0626295875	0.1296071323	-0.0440871505	-0.061496465199999996	-0.09229416230000001	0.0649465221	0.0012961503	-0.1457169593	-0.0575321665	0.09108363859999999	-0.0572731276	-0.0699467204	0.086899663	-0.1280042554	0.12054834789999999	0.013259567199999999	0.0676810917	0.10790033339999999	0.10256339519999999	0.1627311926	0.0195165243	-0.0371505917	-0.0114518781	-0.0551536887	-0.11794259119999999	0.030851704100000002	-0.0385264244	0.0626993064	-0.0782992198	-0.2160147319	-0.0453376181	0.0807170884	0.049378300199999996	0.053166608399999996	0.012952198799999998	-0.0174336595	0.021251341099999998	-0.0719860056	0.1507266877	-0.0481986391	-0.10892274099999999	0.0090004538	-0.137810658	0.199941358	0.043924343	-0.0498998216	-0.0045846405	0.10507730929999999	-0.14659113070000002	-0.1419789359	0.0676934717	-0.251233549	-0.0994527444	-0.1073837253	0.13616086060000002	-0.1309392355	0.0776151412	0.0664046917	0.1566942725	0.0316383975	0.0395545652	0.0804980516	-0.0598822302	-0.1093272324	-0.0422379912	0.0464567168	-0.0767986435	0.08802805849999999	0.1983898234	-0.0325227005	0.045343552999999995	-0.0379033394	0.013492148	0.009039459599999999	-0.05620275	0.0646577218	0.0934098158	-0.13759638289999998	0.059939432699999996	0.0594433262	0.1400481147	0.130681142	0.039674643100000004	0.16928389789999998	0.0862828054	0.0236048367	0.0872842868	0.0891068949	0.0197121019	0.047656892400000005	0.2582115684	0.1441937674	-0.0600746171	-0.2001509789	-0.1473054745	-0.06756755099999999	0.030629410099999997	0.0441532977	-0.11732431300000001	0.0232356	0.02671021	0.0007134353182440999	0.00053989310736	0.0246605	0.014836369999999996	0.0006081402602499999	0.00022011787477689996	0.0329163	0.031765810000000005	0.0010090666849561004	0.0010834828056900002	0.0015759	-0.00013144999999999994	1.727910249999999e-08	2.4834608100000004e-06	-0.000556434	8.754900000000003e-05	7.664827401000004e-09	3.0961879635599997e-07	1.0587899999999999e-22	5.02909e-05	2.52917462281e-09	1.1210362640999998e-44
569.3319988512874	0.281705169537986	0.07935780254442541	324138.9249160023	758.7345821570998	0.7035669123068828	0.495006400093041	575678.1661611089	500.7429645307251	0.279178765621964	0.0779407831742035	250743.51652701898	499.33607095988833	593.5496351617452	1.056095	28.608362	0.102415225	0.0482341	-0.0806369086	-0.1171290752	0.2086873397	-0.0133119639	-0.012376260200000001	-0.1020942151	-0.0086243447	-0.1094753285	-0.09772987820000001	-0.0246930519	0.0764445147	-0.07085635629999999	0.2749097575	-0.1266509341	-0.0887784999	0.14551971619999998	-0.0402340556	-0.14527269869999998	-0.0881845172	0.0089407086	0.12323740220000001	0.0301985094	-0.0113826398	0.0412547173	-0.1642282824	-0.095297806	0.043114037699999996	0.0822861512	0.046448397300000006	-0.018584313999999998	-0.1391377812	-0.242430175	-0.011808365500000001	-0.17770936510000002	0.0355209279	0.1063493773	0.0133572691	0.1326942601	-0.1051573506	-0.0028326919	0.0252947671	0.1506983075	-0.0776258893	0.0754448286	0.0298119923	0.133427824	0.04893605349999999	0.0162987554	0.1695641831	-0.060764947699999995	0.1271071241	0.0011720160000000001	0.1222991354	-0.0808983716	-0.014114231999999999	-0.046643613	-0.017054746699999998	0.0961017482	-0.1079147749	0.1186357616	0.0343422556	-0.016094326000000003	0.1324907685	-0.0957766258	-0.0591687929	-0.0493991783	-0.11030159560000001	-0.007485673000000002	0.04434050639999999	0.1971366709	0.2375374804	0.0217752469	0.1585019587	-0.0092230837	-0.1183401842	0.0156247625	0.1218556753	0.0813450523	0.0962565622	0.0569278508	-0.07674551389999999	-0.082396613	0.0523571054	-0.1505501412	0.0025795489	0.0037380873	0.10159816630000001	0.1352837731	0.0217860332	-0.011474888600000002	0.09006077779999999	-0.0814676737	-0.146116302	0.0313468327	0.0546926363	-0.1097523415	-0.012624912	0.1655807751	0.0396334532	-0.12257177699999999	-0.0075218	-0.0307574	0.00094601765476	5.657747524000001e-05	0.0188511	-0.005809399999999999	0.00035536397120999993	3.374912835999999e-05	0.00384223	-0.029074070000000007	0.0008453015463649003	1.47627313729e-05	0.00199431	0.00041840999999999986	1.7506692809999993e-07	3.9772723761e-06	-0.000778548	-0.00022211400000000004	4.9334628996000015e-08	6.061369883039999e-07	9.49631e-05	9.49631e-05	9.01799036161e-09	9.01799036161e-09
570.0717059625157	0.7397071112283129	0.5471666104017356	324981.74993901287	759.1420301451299	0.4074479880300714	0.16601386294975326	576296.6219328693	500.8872015994712	0.14423706874612208	0.020804332000473547	250887.98872614928	499.53249445029394	598.6530344167955	0.988167	26.768276	0.08173167500000003	0.040718800000000006	-0.005070975399999999	-0.11165050800000001	0.18134222149999998	-0.0195070299	0.0270928297	-0.0896583477	-0.011315649399999999	-0.1435433291	-0.049874964699999996	-0.0747032745	0.0039856573	0.0152284832	-0.0345569837	0.13013957339999999	-0.023666475899999997	0.2233125975	0.022785747599999996	0.0124287306	-0.0211083816	0.0814127885	0.1267405344	0.04602224059999999	-0.012602767800000001	0.1106094515	-0.135661089	-0.1510986012	0.0800530084	0.0033998205999999998	-0.0185721958	-0.0587025807	-0.11270728390000001	-0.0991824698	-0.0901028736	0.0180040784	0.0477996526	0.2503555449	-0.021392456400000003	0.050615379800000006	0.08907597589999999	0.0715661357	0.11146310279999999	0.1203875457	-0.0023946694	-0.12247153699999999	-0.0202788782	-0.063162035	0.0499158781	0.0851420732	-0.1228217573	0.185041543	-0.0090176077	0.0653186533	-0.10719454869999999	-0.10974549759999999	0.012105041100000002	-0.1920430359	0.002211204	0.22309448969999998	-0.1427669843	0.12500612279999998	0.047474615	-0.0701236284	0.1010474061	-0.1176999397	-0.10530549550000001	-0.0975459305	-0.021735937599999998	0.0620581262	0.0862911155	0.1560669996	0.1280599742	-0.038257244700000005	0.0128054902	0.1463028934	-0.20460751649999998	-0.04240719230000002	-0.0141487369	-0.12105599339999999	0.0015703142	-0.0211543184	-0.20195337170000002	-0.0119497531	0.01872805	0.09987987949999999	-0.0346129799	-0.0061771254000000005	-0.027024483300000002	-0.0729634769	-0.1253357388	0.1542652957	-0.0006682578999999999	0.1581551038	-0.0275820403	-0.044828570899999996	0.2389675887	-0.1648303498	0.08427721560000001	0.08744621300000001	0.0350711681	-0.1272943698	0.0243183	0.0318401	0.0010137919680099998	0.0005913797148899999	0.024331	0.005479900000000003	0.0005919975610000001	3.0029304010000032e-05	0.015857	0.01201477	0.0001443546981529	0.000251444449	0.0015759	-0.00041840999999999986	1.7506692809999993e-07	2.4834608100000004e-06	-0.000643983	0.000134565	1.8107739225000004e-08	4.1471410428899996e-07	0.0	-9.49631e-05	9.01799036161e-09	0.0
570.7520990220846	0.680393059568928	0.4629347155095669	325757.9585381155	757.7000320266344	-1.4419981184954622	2.0793585737444533	574109.3385331628	501.0958004723813	0.20859887291010185	0.04351348977936481	251097.00125105662	499.70757516010286	601.6115214707339	0.984481	26.668411	0.08362059	0.042291	0.0420596333	-0.11716109640000001	0.1510896836	-0.0019954808	0.0469638823	-0.09220728619999999	-0.1158178728	-0.1539220235	-0.0321369244	-0.12146084439999999	-0.17393030010000002	-0.020198984399999998	0.17120015239999994	-0.2549797555	0.1927572736	0.018588051799999998	-0.0383099814	-0.047852478399999995	0.0995070194	0.0362078116	0.0896074547	-0.0004848987	-0.0704650332	0.1482867052	-0.0553511604	-0.0299541625	0.2340039216	0.0600051312	-0.1292952425	-0.0005745229	-0.0914074898	0.043773853	0.0268820826	0.1006073774	-0.0439021463	-0.025252786699999998	0.0468507645	-0.0113638634	0.1529817856	-0.0005939861	0.0648026113	0.1638635377	0.0395123294	0.0481612536	0.0171522205	-0.0029273315	-0.051957547800000004	-0.0204778794	-0.17908027969999998	0.0288368798	0.135927885	0.1467720291	-0.1352046847	0.0641129117	0.1411405781	0.12310157320000001	0.0427520023	0.0481956043	-0.0180570168	0.0893902185	0.0024239806	-0.07214254469999999	-0.0005600122	-0.1436374211	-0.0021447944	-0.2457096315	-0.0826070709	0.142471047	-0.007530801700000002	0.0778270896	-0.0603743775	-0.013906638700000001	-0.10533220689999999	0.012731561399999999	0.0279239975	0.08745386109999999	-0.0677096328	-0.1503425063	0.0210476054	-0.0082154907	-0.17467265710000002	0.0463501141	-0.0863528918	-0.0125294942	-0.0170680479	0.017953028	-0.06187166280000001	-0.036873385099999996	-0.20428800239999997	-0.0818808637	-0.0278469201	0.14440777259999998	-0.1382970308	-0.0400676356	-0.152564834	0.05860942900000001	0.0716776224	-0.09606622869999999	0.0304713279	-0.13147186859999999	-0.00690451	-0.03122281	0.0009748638642960998	4.76722583401e-05	0.018265	-0.006066000000000002	0.000333610225	3.6796356000000026e-05	-0.00107058	-0.01692758	0.00028654296465640004	1.1461415364e-06	0.00200896	0.00043306000000000014	1.8754096360000007e-07	4.035920281600002e-06	-0.000799007	-0.00015502400000000005	2.4032440576000008e-08	6.384121860490001e-07	0.0	0.0	0.0	0.0
571.9875664606158	1.2354674385311455	1.5263797916707098	327169.7761855373	757.8923773346567	0.1923453080222544	0.0369967175181759	574400.8556219776	501.64786227719526	0.5520618048139454	0.30477223633443074	251650.57772727983	500.282363519759	609.6572329078372	1.012613	27.430487	0.03859084	0.0209602	0.1129647162	-0.06840276099999999	0.0837063704	-0.0230364196	0.1090244573	-0.0552436132	-0.1795577341	-0.108332723	-0.038018810800000004	-0.1164348109	-0.11584091490000001	-0.0106513024	-0.1064985934	-0.1404292545	0.0248311974	-0.021612395299999997	-0.0796371515	0.0170065991	0.1630375047	-0.25604163539999997	0.0454760313	-0.0030293399	-0.0622415696	0.11180462070000001	0.0717209215	-0.0533744607	0.046793035700000006	-0.0409127882	-0.1802866535	-0.053813662199999994	-0.029719372	-0.009078329	-0.2150958761	-0.1403957499	0.14332327460000002	-0.0700149335	0.1199582369	-0.0662634965	-0.1099085685	-0.0044494277	0.041793102400000004	-0.0044282269	0.1054999202	0.0388755212	0.1029190514	-0.1596312019	0.0685604645	-0.075514542	-0.0815005258	-0.0732504323	0.0632482223	0.1470468497	-0.0092985995	-0.0682316793	-0.0294653222	-0.0781995509	-0.14628425539999998	-0.0334953272	0.1309826283	0.0483363068	-0.0023069482	-0.0702954556	-0.0923976326	-0.0938799708	-0.0429264238	-0.0653704378	0.0323202867	0.1661721717	0.027277364199999998	0.0096377779	0.0164282102	-0.23322224940000005	0.19031791469999998	0.062259541900000014	0.0630106672	0.0364794191	-0.011050603999999999	0.1326236969	-0.0513336664	0.0305357965	-0.0005222175	0.07889771200000001	-0.1469616695	0.0568579864	0.1311032045	-0.0534509267	-0.13123179199999999	-0.0111100751	-0.0349770848	-0.05638534269999999	0.1640359384	0.0513593554	-0.0231966001	0.0470837361	0.03570603	-0.0026439603999999996	-0.12107284199999999	-0.0833234214	0.0258388583	-0.1350863847	0.008033699999999998	0.014938209999999997	0.0002231501180040999	6.454033568999997e-05	0.013965300000000005	-0.004299699999999996	0.00019502960409000018	1.8487420089999954e-05	-0.00453681	-0.00346623	1.20147504129e-05	2.05826449761e-05	0.00174751	-0.0002614500000000001	6.835610250000005e-08	3.053791200100001e-06	-0.000742723	5.628399999999998e-05	3.167888655999997e-09	5.51637454729e-07	0.0	0.0	0.0	0.0
572.6046047087902	0.6170382481744809	0.3807361997102323	327876.03333371	758.8805024262714	0.9881250916147336	0.976391196678626	575899.6169627501	502.3048340345364	0.6569717573411253	0.4316118899438865	252310.14629446316	500.9752842385565	617.4462515513189	0.9933900000000002	26.909752	0.040235120000000006	0.0230072	0.18781146070000002	-0.025178199	0.0195643598	-0.0332925579	0.1065879415	-0.0075190152000000005	-0.18010288579999995	-0.030601943	0.0882019524	-0.1183725033	-0.1248461708	-0.14623003980000002	0.0008961898	-0.0917455675	0.0183490482	-0.0433103802	-0.1443125083	0.1114087398	0.0163999303	0.0793769844	-0.0276340848	-0.014813524	-0.030187132400000007	0.1812838889	0.11448378669999999	-0.0283693723	0.0774677147	-0.032924856	-0.2256437055	-0.0692276854	0.09037565089999999	-0.0752899791	-0.1553274679	0.0859742789	-0.0015765544000000001	-0.026343031200000002	-0.030860869	0.0238628238	-0.0552317829	0.09399729679999999	-0.2028666883	-0.252255212	0.0037349788	0.0378118423	-0.1481924038	0.1865981802	-0.0039846381	0.0911473278	-0.3011150518	-0.1916582425	-0.1112397449	-0.0345016895	0.14598326	0.12861727	0.127076956	0.0283599198	0.1581006363	0.0654283535	0.1980895706	-0.0216014674	-0.015738323999999998	-0.1401740626	-0.12351472529999999	-0.074961689	-0.0102186619	-0.0895616372	0.0388470363	0.1997405737	0.07168650110000001	-0.0946968608	0.0325758406	-0.16250193400000001	-0.0703814964	0.0013728979000000002	0.04334690769999999	-0.0760490337	0.0665870066	0.0458352401	-0.1528119556	-0.01637712	0.26268247899999997	0.0800318609	0.12048188160000001	-0.1449331109	-0.2061439307	0.0911427447	-0.0316120582	-0.34202373939999997	0.1326614185	-0.015294506599999999	0.0206176239	-0.020137246799999998	-0.1486701099	-0.0305521786	-0.0610780412	0.1486012819	0.2148609059	-0.1230919208	0.0211787197	-0.1381224401	-0.00897698	-0.01701068	0.0002893632340624	8.05861699204e-05	0.008172749999999998	-0.005792550000000007	6.679384256249996e-05	3.355363550250009e-05	-0.0178947	-0.01335789	0.00017843322525210002	0.00032022028809	0.00175811	1.0599999999999932e-05	1.1235999999999855e-10	3.0909507721e-06	-0.000671843	7.088000000000005e-05	5.023974400000008e-09	4.5137301664899996e-07	0.0	0.0	0.0	0.0
572.2768824344353	-0.3277222743549828	0.10740188910840262	327500.83016887645	758.4327283750827	-0.4477740511887305	0.2005016009179678	575220.2034704719	502.5158537977665	0.2110197632301265	0.04452934047369865	252522.18331809825	501.06944195205637	622.0483509380069	0.960068	26.007109	0.035027630000000004	0.017580900000000003	0.2077167066	0.0056573324	-0.0019968538	-0.0235273927	0.1385277957	0.031518196	-0.10214430810000001	0.0409183874	0.08948041039999999	-0.0616244496	-0.0505328696	0.0076832961	0.0050258308000000005	0.1118766125	-0.1313897772	-0.1870185682	-0.059437518099999996	-0.012385397900000001	-0.19049350559999997	-0.2138453756	-0.0522178786	-0.0248044546	-0.037829493900000004	0.0909585235	0.1441294165	-0.12137077060000001	0.0613752702	-0.07324097519999999	0.039983621000000004	-0.1454124395	-0.0238782277	0.1233313626	-0.0202467284	-0.10836966519999999	0.0149871325	0.0883574632	0.06695071400000001	-0.028095305600000002	0.022894582599999998	-0.0698218592	0.018444256000000003	0.22977663010000002	0.0798887552	0.0011245408	-0.23665332120000002	-0.2638458092	0.0707147913	0.053838286900000004	-0.0542308795	0.0735020883	-0.100598668	0.033258552999999996	0.2292070852	-0.0477520721	0.0439239459	0.0097400476	-0.0067824067	-0.0121010654	-0.0644361243	-0.044731630700000004	-0.0334385814	-0.0930540652	-0.1376775878	-0.0377030474	-0.1192010584	-0.06815227389999999	0.0915624003	-0.0269517523	0.1272398029	-0.0096484329	-0.08408388650000001	-0.016091056200000002	0.1380131953	0.021406873599999997	-0.1129066618	0.0854540095	-0.0775384223	-0.0379711236	0.0482473624	0.050031960099999995	-0.2023906584	-0.0103145761	-0.1793636268	0.17991624899999994	-0.19003947920000008	-0.1083807667	-0.0012445639999999999	-0.1335364836	0.1037846665	0.1403999329	0.040272165	-0.2064125234	0.0053719310999999995	0.054843358200000004	-0.0136111621	-0.013144193	-0.0743007856	-0.1497380687	0.0164959025	-0.140567034	0.0038203	0.01279728	0.00016377037539840004	1.4594692090000006e-05	0.0061111	-0.0020616499999999973	3.7345543210000014e-05	4.250400722499988e-06	-0.0173051	0.0005895999999999993	3.47628159999999e-07	0.00029946648601	0.0018822	0.00012408999999999988	1.5398328099999967e-08	3.5426768399999994e-06	-0.0008111429999999997	-0.00013929999999999975	1.940448999999993e-08	6.579529664489996e-07	0.000128192	0.000128192	1.6433188864000006e-08	1.6433188864000006e-08
