global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
485.59579606076613	-0.21565280367713055	0.04650613173380702	235803.2771518891	741.2120225200748	1.7818585437664751	549395.2623282999	3.1750198699935828	424.2979337133797	-0.41584678806435693	0.17292855114344227	180028.73655344357	423.8421464802541	488.59606511708427	1.077876	33.769569	0.028866610000000008	0.0191613	0.0541769308	0.12236056449999999	-0.0309240787	-0.0108215646	0.0386913969	-0.0939224092	0.0940887842	-0.0724872489	0.1130766708	-0.11399690330000001	-0.0645122816	-0.0345381221	0.0009067961	0.0224735143	0.1586925872	0.06098643240000001	0.2128897103	0.1251599891	-0.0884512657	-0.0310876777	-0.1711861262	0.032981441800000004	0.09721293630000001	0.0335280552	-0.0687299826	0.0784097378	0.0200797622	-0.10190557730000001	-0.10189194859999999	0.027816411	0.22545986850000002	-0.059552620099999995	-0.1210300595	0.0861477725	0.031817959300000004	-0.0775730301	-0.0459205454	0.1596813101	-0.051923179400000005	0.1311649648	0.0023670848	0.027016377999999997	0.13893781759999999	0.12264682269999999	0.1061001716	-0.19868214760000005	-0.1031652735	-0.0253135148	0.030327182400000006	0.1855236996	0.0448919775	-0.1287476475	0.0735298016	-0.1112508693	-0.08916613400000001	-0.130764875	0.2098999118	-0.1727453064	0.0500209062	-0.0094956187	-0.0013711654999999999	0.1181700883	-0.094188025	0.11159890900000001	0.0123508321	-0.1042821291	0.0840639246	0.0581782969	-0.0313052675	0.1268167935	0.0337413101	-0.2086416171	0.055074205	-0.1399734786	-0.0612871822	-0.0358913383	0.0802059465	0.0923744275	-0.133872179	0.0931537261	-0.1287586805	-0.0040076904	-0.044286499900000005	0.18250061350000002	-0.11651594800000001	0.0836218279	-0.1884306	-0.08655141960000001	0.032081837	0.0041892295	-0.1567587746	-0.0760247397	-0.0392763509	-0.1515629188	0.046812640499999995	0.147970305	0.0338073189	0.2603826823	0.07571438330000001	0.09041445710000001	0.016126220900000002	0.0097621565	-0.0846465163	0.0855317384	-0.09470798679999999	0.043783465300000005	-0.1100613216	0.023511936400000003	-0.019389	-0.01009241	0.00037593332099999997	0.0001018567396081	-0.0194945	-0.0002843999999999972	8.088335999999838e-08	0.00038003553024999986	-0.0156187	-0.0024995	0.00024394378969000004	6.247500250000001e-06	0.00353112	0.0003118600000000002	1.24688084544e-05	9.725665960000009e-08	-0.0008337069999999999	0.0	6.950673618489999e-07	0.0	0.00077545	-7.945999999999995e-06	6.013227025e-07	6.313891599999992e-11
485.65777094438886	0.06197488362278136	0.0038408862000572936	235863.4704786725	742.194259017044	0.9822364969692216	550852.3181178591	0.9647885359783678	424.40061330327757	0.10267958989788896	0.010543098181598657	180115.88057219813	423.95356431734115	487.3741295189377	1.088233	34.094025	0.04266323000000001	0.026636	0.1340064464	-0.0155560718	0.0424831012	0.010054371500000001	0.1073219654	-0.00591069	0.1052792124	-0.0301037136	-0.0390358086	0.056439518	0.24817709170000002	0.048054421900000005	0.011408174299999999	0.0374387238	0.10607044300000001	-0.002147045	0.15591590589999998	0.0513409075	0.0035685526	-0.11233722869999999	0.14309267009999999	0.0349426809	0.1317657713	0.1544921394	-0.0032745983	0.0599262953	-0.0240192735	0.0331535146	0.0989920211	-0.1191783205	0.2379125443	0.2298553369	-0.2902015491	-0.1104652708	-0.1361375944	0.0164693382	-0.0143064231	-0.12647651769999999	0.0608732716	0.083025219	-0.10524382560000001	-0.10189903369999999	0.0784705453	-0.053589534800000005	-0.0207144974	0.091994449	-0.0671864871	-0.1261275563	-0.1500325539	0.0243154219	0.1202932226	0.0295364981	-0.0781466547	-0.069191742	-0.099530054	0.07567199299999999	-0.0650892804	-0.06466008150000001	0.0744298274	0.097029153	-0.0582635832	-0.0625392075	-0.15447582880000002	0.053767811900000004	-0.0339371153	0.0506753789	0.077104166	-0.0138727126	0.0149492687	-0.1022455603	-0.1163226039	-0.21504681280000001	-0.21447708769999999	-0.2906661807	0.1625534234	0.1179821942	-0.047161137699999994	-0.0146587649	0.11218292380000001	-0.075874151	-0.1035855791	0.09671669449999999	0.1238929845	0.0548628644	0.036161407799999996	-0.0886516771	0.043494911399999996	-0.1493247155	-0.1031223494	-0.12228426810000001	0.0057267886	-0.1430851669	-0.049830573499999996	-0.021803213999999998	-0.1012540884	0.006080029399999999	-0.1000112949	-0.01452609	0.10534756029999999	-0.0441733967	-0.0360574745	0.0687817454	0.054246179500000005	0.1837766484	0.0036739444	0.0505185527	-0.1130577039	0.0327756354	-0.00124897	0.01814003	1.5599260609000004e-06	0.00032906068840090003	-0.0185205	0.0009739999999999957	9.486759999999916e-07	0.0003430089202500001	-0.0151248	0.000493900000000002	0.00022875957504	2.4393721000000195e-07	0.00314987	-0.00038125000000000013	9.9216810169e-06	1.4535156250000007e-07	-0.0007572129999999999	7.649400000000008e-05	5.733715273689998e-07	5.851332036000013e-09	0.000772088	-3.3620000000000264e-06	5.96119879744e-07	1.1303044000000178e-11
486.3896852503891	0.7319143060002489	0.535698551327826	236574.92591797255	741.0639250665467	-1.1303339504972882	549175.7410350364	1.2776548396468062	424.8698215328501	0.4692082295725299	0.220156362698588	180514.3652493559	424.43252071339447	489.68402958834207	1.042219	32.652431	0.04471163	0.0219422	0.0800343937	-0.1339138369	-0.029064627000000006	0.1629652599	0.1035556134	0.0946079673	0.0193373372	0.1771025202	0.0070453539	0.0327079244	0.2133145317	0.00013607219999999998	-0.06063417	0.0849176634	0.0258854569	-0.0367119541	0.0993782479	0.0726902311	-0.0763970882	0.1084668315	-0.2024133934	0.0810593771	0.2497151288	-0.0125836495	-0.0858849283	-0.046168506799999995	-0.133868285	0.0610843197	-0.1557063615	-0.0030830501	0.1861695854	0.1250659201	-0.1634363662	-0.022497117200000003	0.014484428300000001	-0.1371250761	-0.012941544	0.0799347437	-0.21878147760000002	0.0078133252	0.025297979100000003	0.0028883253000000003	0.0159969846	-0.0022418364000000002	0.0482054124	-0.0041337493	-0.0270400922	-0.06415144889999999	0.007496061	0.052522572000000003	-0.08904133619999999	0.022615683900000003	-0.1180306327	0.1291551467	0.0281943625	0.17412953280000001	-0.20614019760000002	0.062148639900000004	-0.0082221146	-0.06715125	-0.16410351550000002	-0.0455857796	0.15184071289999998	-0.031220595	-0.0737985896	-0.0672044767	-0.0069280774	-0.17718081670000002	0.0045647176000000005	0.11463074029999999	0.0218083302	-0.1777990067	-0.127808954	-0.17794324120000002	0.06588977509999999	-0.011570798799999999	0.12743971099999998	0.0109047097	-0.0288482343	0.23477101469999997	0.0214904298	-0.0179187762	-0.0162358797	0.0266764881	-0.034696564	-0.0155316476	0.0086398741	-0.0318008824	-0.0488153526	0.0050554445	-0.060726569	0.1064112888	-0.0895025884	0.1148823279	0.010833938100000001	-0.1652486937	-0.0743810637	-0.21185124510000009	0.0283535576	-0.0114742344	-0.009894694	0.186331305	0.0153428379	-0.13453165849999998	0.025169377599999997	0.0812726775	-0.11593302109999999	0.0418989841	-0.00523652	-0.003987549999999999	2.74211417104e-05	1.5900555002499992e-05	-0.0157126	0.002807900000000002	7.884302410000012e-06	0.00024688579876	-0.00182202	0.013302779999999998	3.3197568804e-06	0.00017696395572839996	0.00302652	-0.00012334999999999996	9.1598233104e-06	1.5215222499999984e-08	-0.00101297	-0.0002557570000000001	1.0261082209e-06	6.541164304900007e-08	0.0008852489999999998	0.00011316099999999985	7.836657920009996e-07	1.2805411920999969e-08
486.53506387404815	0.14537862365904175	0.02113494421699729	236716.3683789241	740.7412237111241	-0.32270135542262324	548697.5605050536	0.1041361647915982	425.0599530046398	0.19013147178969805	0.03614997656491674	180675.96364830656	424.6179292162609	493.5680123134548	1.100794	34.487559999999995	0.07097815999999997	0.038433	-0.0200450797	-0.17185916350000002	-0.08103991370000001	-0.0138182325	0.010043101	0.1713069745	-0.0639042331	0.0676731358	0.0753071315	-0.10630963119999999	-0.1274709185	0.0846412729	0.0435383348	0.1373758826	0.1812389993	-0.11548265769999999	-0.034555100899999996	-0.014394740100000001	0.087996454	-0.149468933	-0.2264040359	0.0842696207	0.1516188696	0.1120484813	-0.0101717276	0.009884604	0.0965200459	0.2922989237	-0.0471106646	-0.056104541900000006	0.0656705101	-0.1039893118	-0.0833620416	0.0006751217	0.1910479259	0.15055639070000001	0.011166150500000001	-0.0198071305	0.0138485332	0.18547744989999998	-0.1422625622	0.019548291399999997	0.0635990813	0.0178476026	0.0715940305	0.07201473139999999	0.0874441705	0.0104318057	0.0404393033	0.0661187888	-0.0209000313	0.10619116039999996	0.0014876910999999998	-0.0408272864	-0.023067368799999998	0.021619908900000002	0.22902767940000002	0.09272064199999999	-0.007835236	0.1429780734	0.0203192453	0.00978662	-0.0944926943	-0.011796951200000001	-0.08933782650000001	0.1312048838	-0.06502489040000001	-0.0786195202	0.2945543115	-0.0279995138	-0.05656004940000001	-0.0625401855	0.1045767274	-0.0555343631	0.006593879	-0.20895962	-0.1367356166	0.0035799081	-0.006283769	0.0064730618999999994	-0.1815342102	0.1464771274	0.0015136347	0.0910248198	-0.0206251238	-0.004342949699999999	0.0757362536	0.029401919	-0.0315316853	0.0136057514	-0.06530494690000001	-0.0021949542000000003	0.053323492	0.0109099618	-0.1112897445	0.0207785541	-0.0676064554	0.1890341256	-0.1605761134	-0.070335435	-0.1204721053	-0.0828928397	0.0232435054	0.075272365	0.0407300482	0.0174552825	-0.1186841944	0.050842915	-0.0249063	-0.01966978	0.0006203237796899999	0.00038690024524839985	-0.0236591	-0.007946499999999999	6.314686224999998e-05	0.0005597530128099999	-0.0326469	-0.03082488	0.00106582007961	0.0009501732270144	0.003181	0.0001544799999999998	1.0118761e-05	2.386407039999994e-08	-0.00110923	-9.625999999999991e-05	1.2303911928999995e-06	9.265987599999983e-09	0.0008852489999999998	0.0	7.836657920009996e-07	0.0
485.9331688697772	-0.6018950042709434	0.3622775961663191	236131.04460782342	741.3375862361705	0.596362525046402	549581.4167664716	0.35564826127972043	425.31398211665686	0.25402911201706496	0.06453078975217856	180891.9833839279	424.8424428911453	492.0965625769898	1.116392	34.976254	0.03538159	0.0224113	-0.1260062157	-0.1038834924	0.0217394819	-0.1276040279	-0.124911108	0.1593109075	-0.0189439553	-0.1226101436	0.0281862964	-0.105773575	-0.06504371769999999	0.0036390640000000004	0.0306999266	-0.1445682292	-0.0053855737	-0.06542304110000001	0.09922398539999999	0.045799352300000006	-0.0248348727	0.1717624279	-0.0182647453	0.0323144022	0.1374504531	0.1960058432	0.08523940279999999	-0.1702493641	-0.0094511445	0.0848178848	0.033439007	0.0875642604	0.0885930909	0.1312426886	0.029233603700000006	0.2095747085	-0.1686663514	-0.0384325227	0.031068446800000007	-0.1341360811	0.0133102018	0.0779893605	-0.05954135400000001	-0.0346523112	-0.0657997726	0.1683070611	0.0202001158	-0.13279559470000002	-0.0486995259	-0.1601474213	-0.10056826560000001	-0.072732715	-0.0391506593	-0.0090480135	-0.11208311119999999	-0.18590639969999997	-0.1007093906	-0.0867842482	0.1914673314	0.041495811699999996	-0.069138957	-0.016287233	-0.0415485635	-0.0015920611	0.055595005999999995	0.0088507164	0.1326498117	-0.0731018719	-0.1793758635	-0.0573922308	0.008061195699999999	-0.0605466484	0.0701944204	-0.0767928956	-0.1248874725	-0.0328763306	-0.1920867972	0.1936217194	-0.0112493155	-0.0185969152	0.12451816660000001	0.028268471400000002	-0.0937543534	0.0647023219	0.0470149678	-0.0356844289	-0.075207291	0.1813128661	-0.1460973854	-0.11583054279999999	-0.13463931839999999	-0.08545307380000003	0.0488129891	0.0144560936	-0.0374508672	-0.10385702720000001	-0.1902604428	0.11334493	-0.0120270117	0.09681610630000001	-0.1144359509	0.0895137646	0.0001388549	0.030335897	0.0099069398	-0.1224167409	-0.0010741153	-0.0831894176	-0.1213082777	0.0595691287	-0.00719226	0.01771404	5.17286039076e-05	0.0003137872131216	-0.0236591	0.0	0.0	0.0005597530128099999	-0.0365383	-0.003891400000000003	0.0013350473668900002	1.5142993960000025e-05	0.003181	0.0	1.0118761e-05	0.0	-0.0008337069999999999	0.000275523	6.950673618489999e-07	7.591292352899997e-08	0.0008852489999999998	0.0	7.836657920009996e-07	0.0
486.10835456155496	0.1751856917777559	0.03069002660365089	236301.33237454246	741.5415621484174	0.20397591224684675	549883.888393515	0.041606172776933334	425.23048399526346	-0.08349812139340429	0.0069719362762276785	180820.964518846	424.78457301790536	491.2409219241681	1.149024	35.998615	0.05076996999999999	0.035075	-0.11124391539999999	0.053196636	0.0650981131	0.06502041730000001	-0.147749143	-0.012882809299999999	0.0169778797	0.07091012599999999	-0.16844044379999998	-0.0081078554	0.05094755980000002	-0.0452823406	-0.1081966614	0.0726737781	-0.045698213200000004	0.0802155336	-0.0932668581	0.0813147082	0.0421312712	0.0343289477	0.08964942810000001	-0.1237791597	0.0145838395	0.035978721899999996	-0.11056190099999999	0.0289935959	0.11938430359999999	0.0774485454	0.0522520058	0.143941087	0.1024122001	0.20483415940000002	-0.1278590892	0.0353306227	-0.0624151121	-0.0096759873	0.0154790597	-0.0193348084	-0.1740606409	0.08701012640000001	0.1369960349	-0.028149801000000002	-0.2065553853	0.0876139732	-0.038548629300000005	0.0638334474	0.0159893621	0.1655870931	0.1665603461	-0.0195827897	-0.0562700975	-0.17137093899999994	-0.2016796225	-0.0395858412	-0.0672508515	0.18749207280000002	0.1699644625	0.0114435715	0.014532551000000001	-0.11140474269999999	0.0574730604	0.055378297800000004	0.014073981000000001	-0.0225656786	-0.0378919017	-0.028412782	-0.0345441116	0.09725079980000001	0.11877606660000001	-0.0643283946	0.1180612829	-0.08872867849999999	-0.2091414534	-0.1464033316	0.0035077096999999997	0.0496026489	-0.0191200902	-0.0183524815	0.036124432799999995	0.20009017839999999	-0.0504443084	-0.11011902539999999	0.012003780700000001	-0.21308096969999998	0.01572324	0.110691589	0.0822097268	0.091781994	0.14168087640000002	0.1293855026	-0.0117109228	0.1574727104	-0.1927526229	-0.1697079957	-0.0487238117	-0.0532482284	-0.21846836170000009	0.10418750660000001	-0.09499781800000001	0.0529795787	0.1001478337	-0.0327761294	-0.051582782699999996	-0.0071925159	0.0016282879	-0.0151243297	-0.123802461	0.06804025820000001	-0.00601933	0.00117293	3.62323336489e-05	1.3757647849e-06	-0.0204786	0.003180500000000003	1.0115580250000016e-05	0.0004193730579599998	-0.00335266	0.03318564	1.12403290756e-05	0.0011012867022096	0.00307213	-0.00010886999999999964	9.4379827369e-06	1.1852676899999919e-08	-0.0008337069999999999	0.0	6.950673618489999e-07	0.0	0.000729501	-0.00015574799999999982	5.321717090010001e-07	2.4257439503999944e-08
486.7115140618125	0.6031595002575614	0.3638013827509512	236888.09792034194	739.0359538240635	-2.5056083243538296	546174.1410446435	6.278073075071206	425.47809540908037	0.2476114138169123	0.0613114122524102	181031.6096729385	425.01338745091317	493.3959934328023	1.092868	34.239258	0.14128811	0.0776585	-0.009055448	0.1283021685	-0.0564733709	0.0682858538	0.0027730634000000002	-0.1240152015	-0.0304971538	0.08966049970000001	0.024197978999999998	-0.1797997	-0.1054078943	0.1180332874	0.12039943	0.0010072422	0.0946493867	0.0070246319	-0.1613260789	0.1728000201	-0.0521047364	0.0302808118	-0.0334777595	-0.0699171278	0.0806967852	-0.11985154210000001	-0.0868055622	-0.020197974599999998	-0.0297513431	-0.1406357469	0.099188212	0.1282139689	0.0023127382	0.0654142488	0.1231603151	0.060177653399999996	0.1105253126	0.200133485	0.07893709980000001	0.07195637440000001	-0.055437061399999994	0.1478914565	-0.0306760115	0.1314325099	-0.2311798646	-0.07723868519999999	-0.19826553449999998	0.0896702833	0.125839419	0.0363748332	0.1480496785	-0.0273954215	0.120935216	-0.0373222025	0.047012893	0.006566804200000001	-0.008004296	-0.0690924123	-0.1652997728	-0.0457875663	-0.09608217449999999	0.1137833437	0.052069681799999996	-0.0508563283	0.0388912886	0.2601210597	0.070203595	-0.0767572542	0.0055788014000000006	0.0696346115	-0.1496436227	-0.061765959599999996	0.1097065069	0.007554815699999998	-0.0763176564	0.11551350369999999	-0.0871974056	-0.1236820152	-0.1823703286	-0.045045465800000004	-0.095000394	0.08749904439999999	-0.13834364710000002	0.0661957188	-0.10045418960000001	-0.2566241978	0.20218068739999998	-0.0085875382	0.09214933210000001	0.1572609059	-0.0284056416	0.1574343603	0.025430220099999998	-0.0801727004	-0.0262990688	-0.021248035699999997	0.0333968631	0.08262596629999999	0.0727496274	-0.13354374089999999	0.1290580188	0.0025341073	-0.15934126769999998	-0.0572196041	0.061870111100000014	0.0155277888	-0.2616452895	0.056587412300000015	-0.1261640735	0.0762200289	-0.0287743	-0.02275497	0.0008279603404899999	0.0005177886597009	-0.0415559	-0.021077300000000004	0.00044425257529000017	0.00172689282481	-0.0653759	-0.06202324	0.00427400830081	0.0038468823000976	0.00366399	0.00059186	1.34248227201e-05	3.502982596000001e-07	-0.0008337069999999999	0.0	6.950673618489999e-07	0.0	0.000612709	-0.000116792	3.7541231868099997e-07	1.3640371263999999e-08
486.00600374675764	-0.7055103150548803	0.4977448046488364	236201.8356778934	739.7250563551889	0.6891025311253998	547193.1589996874	0.4748622984034325	424.76600308802597	-0.7120923210543992	0.5070754737046416	180426.15737937688	424.30638159276407	493.16466447810114	1.076659	33.731419	0.020236849999999976	0.0109118	0.0857909171	0.104103271	-0.0319532611	-0.1499903297	0.1030963651	-0.0415516732	0.0131834178	-0.21347778399999998	-0.031427708900000004	0.0550772554	-0.1621521891	-0.10334572060000001	0.015019237900000001	0.11851395529999999	0.022884226299999998	-0.05775090820000001	0.0363093877	0.019358227	0.09325486279999999	0.11310644480000001	-0.038926352000000004	0.0340087066	0.1848152439	-0.0097962117	-0.0163225124	0.181249209	0.0784350992	-0.0377711939	-0.0965534799	0.053575925	0.021827646800000003	0.0304028802	0.1049226428	0.047477943700000004	-0.0007332212	0.0654528813	-0.046663347	0.0108840505	0.11188519150000001	-0.10825539470000001	0.0765484454	0.1842278005	0.09081195689999999	-0.0283353185	0.1527928411	0.04940864650000002	-0.08970060070000001	-0.0278370731	-0.1502167014	-0.2728183195	0.0718958953	-0.053926134800000004	-0.0022024012	0.0068653676	0.030553669900000007	-0.050166986	-0.10539430289999999	0.1211952595	-0.0181886066	-0.0808399558	-0.006413353199999999	0.1452034413	0.2132251343	0.1638794509	0.0354134081	-0.07250982809999999	0.1540127231	0.0884235583	0.0773652066	0.1088448223	0.0589383978	-0.020287212199999998	-0.0439822856	0.0892615728	-0.0880336385	0.0035122157	-0.0476111595	0.0687570691	-0.0225110642	-0.12811038130000002	0.0703032839	-0.041554601499999996	-0.2151814266	0.0565462553	-0.0990968239	-0.0810114319	0.0596976354	-0.12840803779999999	-0.019015981799999998	-0.0619964691	0.2981810024	-0.0458131755	-0.0215886229	-0.023652208799999998	0.0358671888	0.012255182199999999	0.0194590351	-0.16848214539999998	-0.0589289162	-0.0291213348	0.017814342	0.044246617300000006	-0.13858349179999999	-0.1485570847	-0.2282654178	0.0015733560000000001	-0.1283905864	0.08407341380000001	-0.0248638	0.0039104999999999964	0.0006182085504400001	1.5292010249999978e-05	-0.0415497	6.200000000004813e-06	3.844000000005968e-11	0.0017263775700899994	-0.0600007	0.005375200000000004	0.003600084000489999	2.8892775040000044e-05	0.00383362	0.00016962999999999958	1.4696642304399996e-05	2.8774336899999868e-08	-0.0008337069999999999	0.0	6.950673618489999e-07	0.0	0.000661978	4.926900000000001e-05	4.38214872484e-07	2.427434361000001e-09
485.1405046028077	-0.8654991439499327	0.7490887681780662	235361.30920626692	739.5047988407512	-0.22025751443777608	546867.3475084999	0.04851337266630714	424.3653123818719	-0.4006907061540801	0.16055304199825535	180085.91835296372	423.91400791824117	488.5112124950544	0.983439	30.810888	0.057941744	0.0313771	0.1401750909	0.0670510413	0.10763301789999999	-0.2415798066	0.1039708442	-0.0464027879	-0.0740612101	-0.1097247331	-0.2046267755	0.1945457207	-0.051109756799999996	-0.047751611500000006	0.051695430599999995	-0.036661049700000004	-0.0520264051	0.0628141383	0.066257241	-0.0773381331	-0.0244221767	0.1275264794	0.0069067094	-0.095816223	-0.0487072646	-0.1269349455	-0.1203599829	0.1952343809	-0.0183797697	-0.0176281008	0.0380016854	-0.0040263512	-0.0796654277	0.025647210499999996	-0.007967466500000001	0.16145189880000002	-0.0091548012	-0.20274580350000002	-0.1618562119	0.1146337086	0.0822829187	-0.1454329007	-0.0368697105	-0.0183402396	-0.2678603782	0.0177081592	0.0643754061	-0.069211442	0.0992320818	0.1212453665	-0.0392185398	-0.1247399753	0.125517283	0.0372147113	-0.1343196335	0.0520334182	0.1309953448	0.1360440443	0.08318054009999999	0.0679732933	-0.0646546345	-0.07392840839999999	0.1177578126	-0.004795924	0.017843289499999998	-0.2083580406	-0.026828680499999997	0.17888514239999995	0.1892887747	0.0169209804	0.0352287243	-0.0303934673	0.0052521072	0.0935334001	-0.0351358355	-0.06412491969999999	-0.1619240733	0.0336385436	0.2333641461	0.1804933491	-0.0402767113	-0.0665538243	0.1231005867	0.0534598725	0.0061676441	-0.22026818480000002	-0.1019153736	0.0572882843	-0.0339278223	0.1894364373	0.0745819711	-0.0042221751	0.150143511	-0.0780191815	-0.074770159	0.0514502009	-0.0176661571	-0.1948267933	-0.0626056827	0.0116102554	-0.1753324114	0.0336832143	0.0725387763	-0.1436492894	-0.029642001299999998	-0.0499328676	0.1588249917	-0.0801795276	-0.1304796154	0.0915667833	0.0007923439999999997	0.025656144	6.278090143359996e-07	0.0006582377249487361	-0.0495569	-0.008007200000000006	6.41152518400001e-05	0.0024558863376100003	-0.0653155	-0.005314800000000002	0.00426611454025	2.8247099040000013e-05	0.0038487	1.5079999999999781e-05	1.4812491689999998e-05	2.274063999999934e-10	-0.000974628	-0.00014092100000000012	9.498997383840002e-07	1.9858728241000043e-08	0.0008852489999999998	0.00022327099999999985	7.836657920009996e-07	4.984993944099992e-08
484.87273137538597	-0.2677732274217419	0.07170250132385593	235101.5656314272	739.6405222766141	0.13572343586292845	547068.1021936225	0.018420851042438454	424.2752354035623	-0.0900769783095825	0.008113862021384996	180009.47537674825	423.843521312769	483.0892976859912	1.008381	31.592316	0.066348794	0.0408581	0.1614586516	0.0003563441	0.23932544739999997	-0.100913747	0.1411503603	-0.0280740994	-0.0364016805	0.18305737879999998	-0.10218967960000001	0.13373066960000002	0.0681950945	-0.0441273229	0.0366502743	0.0207618472	0.016859803899999998	-0.0187419445	0.0310402576	-0.11054447880000001	-0.09024614019999999	0.1491806676	-0.0212609109	0.06810616629999999	-0.0041361937	-0.04336959889999999	-0.0860025425	0.10203399949999999	-0.0619849085	-0.0006338381	0.10858253130000001	-0.0837895454	-0.09274672769999999	0.0593583908	-0.08727529699999999	-0.0461918669	-0.1135821696	0.0640176096	0.0581813646	0.15268878460000002	0.1059069442	-0.1021344497	0.1146349351	0.0410999941	-0.027553750499999998	0.0851910809	0.0057491791000000006	0.011256210400000001	0.07073808549999999	0.043090715599999996	-0.1608865859	0.10726187050000001	-0.0913534671	0.083971274	-0.0315372664	0.11843630449999999	0.026982173300000002	-0.153662996	0.0594853798	-0.2384509684	-0.0354986564	0.042143756100000006	-0.025176582599999997	-0.1596711628	-0.0555778605	0.0502354534	0.050083802000000004	0.045300742699999993	0.1256926495	-0.030092161699999998	-0.0172145147	-0.1065055082	-0.0771501308	0.0986299933	-0.044702615300000005	-0.0907151798	0.0683206072	0.0970135425	-0.044421649900000006	-0.0134064515	-0.1805498067	-0.11694864390000001	0.0656179437	-0.0966175602	-0.061700394900000004	-0.022740568	-0.032395718999999996	0.1039770725	0.0490236559	0.0227120677	-0.0155474816	-0.1876994173	-0.0075022661	0.058243666	-0.022389190299999997	0.1458440653	0.0101402722	-0.0280513682	0.13424001259999999	0.1926740136	0.19507935850000002	0.0728218094	-0.0454858204	-0.0371577454	0.1499776377	0.0142025182	0.0049609922	-0.0299596198	-0.1324289236	0.0986680499	-0.00335515	-0.004147494	1.12570315225e-05	1.7201706480036e-05	-0.0481584	0.001398500000000004	1.955802250000011e-06	0.00231923149056	-0.028891900000000005	0.036423599999999993	0.0008347418856100003	0.0013266786369599995	0.00364228	-0.0002064199999999997	1.32662035984e-05	4.260921639999987e-08	-0.00109432	-0.00011969199999999992	1.1975362624e-06	1.4326174863999978e-08	0.000723777	-0.00016147199999999983	5.23853145729e-07	2.6073206783999952e-08
