global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
496.5587518562666	-0.35193580702622285	0.12385881226719875	246570.5940450533	744.269266701676	-1.479772948287405	553936.7413566505	2.1897279784831984	426.36565200918983	-0.17520858660589056	0.03069804882043385	181787.66921322152	425.7725531802642	510.12143317229203	1.06205	31.239058	0.04396387	0.0299053	-0.0093322691	-0.1601319693	-0.0452348104	0.121971796	0.1038097241	-0.08830616710000001	0.0343431862	-0.1413798492	0.0086010761	-0.16391278439999998	0.05907430900000001	-0.018855373999999998	0.11174188060000001	-0.1837942814	0.0163955182	-0.0395031685	-0.027020860299999998	0.1192897723	-0.0190046769	-0.1307306854	0.143444892	0.031406199700000005	0.0202332798	0.16879535980000002	-0.1755232661	0.0042974473	-0.06672188230000001	-0.0125414022	-0.1261491371	0.0973972554	0.1235591267	-0.0305358493	0.1391302557	0.0029753341999999997	-0.0306732987	-0.017926443700000003	-0.23386497899999997	-0.0300613026	0.0579732381	-0.21393171809999997	-0.0145308632	0.076799025	0.0461026191	-0.010913623899999999	0.09618719740000001	0.1309960628	0.0567308634	-0.10415343390000001	0.1077483622	-0.1579252599	0.0747971578	-0.20020332510000002	-0.0023314247	-0.0071057167000000004	-0.0173782194	-0.2757090076	-0.1233554406	0.1327925232	-0.0047348121	-0.0043193185	0.0443738148	0.133500008	0.044975667000000004	0.20435676	-0.0531572533	0.1081610111	-0.0791225584	-0.0164690667	-0.1256998911	-0.0948827108	-0.0930092092	0.075439105	-0.1425209878	0.012567168100000001	0.0048706145	0.0217760896	0.23430082160000001	0.0573543131	0.09064934179999999	0.2122833077	-0.0182469455	0.06861148339999999	0.1066205373	-0.0168269436	0.0448712987	-0.060912627000000004	0.1650306305	-0.1056165342	-0.0442546378	0.0487086833	-0.1751159634	-0.17522816789999998	-0.1592872207	-0.0283279596	-0.0084897567	-0.21141929480000002	0.1479679575	-0.1468322689	-0.0183176277	0.012304251	-0.0526039499	0.1290435761	0.0742043394	-0.06804025820000001	-0.00523013	-0.01271554	2.7354259816900005e-05	0.00016168495749159994	-0.00803905	-0.0030026300000000014	9.015786916900004e-06	6.46263249025e-05	-0.014039200000000005	2.1999999999994246e-05	0.00019709913664000013	4.839999999997469e-10	0.000686784	0.0005327979999999999	4.7167226265600006e-07	2.838737088039999e-07	-0.000224491	-3.1675999999999986e-05	5.039620908099999e-08	1.003368975999999e-09	0.0	0.0	0.0	0.0
496.7040907731978	0.1453389169311663	0.021123400774724452	246714.9537908291	745.9967566885056	1.7274899868295959	556511.1609897694	2.984221654596518	426.3619231646062	-0.003728844583577029	1.3904281928471745e-05	181784.48952462157	425.7967211076729	511.55116798917464	1.070383	31.484144	0.02291834	0.0149376	-0.0792318826	-0.1382623194	-0.0361746047	0.047432088899999995	0.1485773227	-0.0034520891	-0.1100136244	0.0030120677	0.105361266	-0.0572761863	-0.12215241550000001	-0.0876685087	-0.062487422	0.13112276650000002	-0.0251915981	0.0787825583	-0.13183333519999998	0.082265361	-0.0585665682	-0.2141633047	0.0123362595	-0.0345745992	0.176389228	-0.0329183382	-0.102256134	-0.0186500065	0.0748016299	-0.0111178827	0.0367453674	-0.1797697855	-0.0684075829	-0.1109126786	-0.0286092575	-0.0385762203	0.0703001496	0.07429308030000001	-0.1279580588	0.076410477	-0.1094396228	0.022751251099999998	0.1294616176	0.0006018601	-0.0104883058	-0.0722634011	-0.07093694019999999	-0.0330008744	0.0481819472	0.1561151606	0.006018684	-0.0198422566	0.18345275879999998	0.060466234	0.0594145242	-0.0103903561	0.0300376201	0.0097562437	0.0588932995	0.1543227782	0.10674934259999999	0.0960270022	0.0022519273	0.112499999	0.16759196880000002	-0.026080347799999997	-0.09419809550000001	0.0768721659	0.07679009440000001	-0.0035220224	0.0632147362	0.1741848541	0.0613287883	0.07814858849999999	0.019882200200000002	0.0407342642	-0.0737981736	-0.1078758367	0.1148042119	-0.1096490757	-0.0779509924	0.022642585299999997	0.1469751874	-0.0099025309	-0.0473096055	-0.05435672	-0.04683775	-0.0023795538000000002	-0.12498836470000001	0.031052599500000007	0.0429608497	-0.09316687720000001	-0.1884748661	0.0212836229	0.0856685058	0.0568053867	0.0018117375	-0.0119454297	-0.0838634329	-0.09848945220000001	0.0868062924	0.0375477045	-0.1123160375	0.1299931911	0.0701139065	-0.0762200289	0.00748051	0.01271064	5.59580298601e-05	0.0001615603692096	-0.0104274	-0.0023883499999999987	5.704215722499996e-06	0.00010873067076000002	-0.0140314	7.800000000005719e-06	0.00019688018596	6.084000000008921e-11	0.0008358629999999997	0.00014907899999999974	6.986669547689996e-07	2.222454824099993e-08	-0.000231643	-7.152000000000016e-06	5.3658479449e-08	5.1151104000000216e-11	0.0	0.0	0.0	0.0
496.40445058234366	-0.2996401908541202	0.08978424397509358	246417.37855795852	745.0189471002667	-0.9778095882388698	555053.23153839	0.9561115908518679	426.4635767586386	0.10165359403242746	0.010333453179709571	181871.18230177124	425.9066204131891	512.6153477052586	1.0314020000000002	30.337555	0.03585309999999998	0.0214713	-0.1278530809	-0.0887897775	-0.0180657845	-0.0053552997	0.15223642710000002	-0.0567578509	0.1054019544	0.052929459299999995	0.0260612652	0.0179018446	-0.0145690522	0.0098113935	0.0199374927	0.293510915	0.059501118099999986	0.0804573216	-0.0149833728	0.09047957529999999	0.0451878867	-0.0790187412	0.0223559067	0.012632159399999999	0.1435944066	-0.0111577362	-0.011265363300000001	0.0414648745	0.054551538600000005	-0.033483899500000004	-0.0746545256	-0.1386760507	-0.17234152309999998	-0.0893715561	-0.0741103893	-0.2541527645	0.0592208637	0.0660265745	0.12043616119999999	0.1250345582	0.042520090499999996	-0.0734253998	0.1044378093	-0.0052602308	0.0327838252	-0.015555238899999999	-0.0031014945	0.053951556	0.0633808487	-0.10072087769999999	0.0185220368	0.18636274579999998	0.11070567640000001	0.0343129461	0.17120176809999998	-0.1181617552	-0.2030656057	0.0680447457	-0.0522114258	-0.0011632862	0.084009957	0.061134438799999996	-0.2575540668	-0.0619646628	0.1463817278	-0.011254546899999999	-0.038015392599999996	-0.0224853723	0.060807371799999996	-0.021980777799999997	-0.0291625348	0.1629568999	0.1670918675	0.0368105404	0.0871535218	0.2654214258	-0.042645386900000005	-0.0866327319	-0.1205648068	-0.09429880269999999	0.0856159418	0.0717078171	0.087388655	0.025900713199999998	-0.0271314811	-0.0031206953000000003	0.0198260909	-0.0175142781	0.0757557948	0.031181830499999997	0.0827092311	-0.2536430743	0.021954700299999998	-0.19777894370000002	0.1719765312	-0.015041831499999997	-0.1358229294	0.06977574190000001	0.058264215599999995	0.0043923941	0.1484316004	0.1272127421	0.11610440960000001	-0.0763682758	0.0659483939	-0.08407341380000001	0.0260893	0.01860879	0.0006806515744899997	0.0003462870652640999	-0.00571729	0.00471011	2.21851362121e-05	3.26874049441e-05	-0.0113116	0.0027198	0.00012795229456	7.3973120399999966e-06	0.000788029	-4.783399999999975e-05	6.209897048409998e-07	2.288091555999976e-09	-0.000380097	-0.000148454	1.44473729409e-07	2.2038590115999995e-08	0.0	0.0	0.0	0.0
496.0546293362674	-0.3498212460762602	0.1223749042063474	246070.19528594165	744.948509987071	-0.07043711319568048	554948.2825319573	0.004961386915341103	426.8133344083185	0.3497576496798729	0.12233041350958868	182169.62242874716	426.2561008470203	509.4033933898117	1.060949	31.206669	0.06657936	0.0416233	-0.1458801729	0.000767488	-0.029338011299999998	-0.0601336437	0.10827601029999999	-0.0303586079	0.10430572769999999	-0.1058785847	-0.0999264367	-0.0871328042	0.0286189043	0.0070766034	-1.2489300000000001e-05	0.0625846464	-0.1565160841	-0.069876113	0.11190955890000001	-0.009887988	-0.16418748800000002	-0.0372780886	-0.0281125066	-0.0339143617	0.0298959147	0.1431375446	0.0791419479	0.0836464286	-0.049809014400000004	-0.0209168964	-0.19264961460000002	-0.0295097173	-0.1000695397	-0.1266001332	0.029083905400000002	0.0376143064	0.19380119980000002	-0.1295778319	0.027141275899999998	0.1416658792	-0.1427325909	-0.1908663	0.10027993519999999	0.1074122765	0.0398264662	0.0697096191	0.0228358501	-0.016623119199999998	0.0261333375	-0.1215970682	0.049952316399999995	-0.0325997743	0.0743697517	-0.18596786769999998	0.0363918646	0.1697355811	-0.0110715839	-0.038977056	-0.06648032129999999	-0.0046220032000000005	-0.13939754699999998	0.014820196	0.0537686689	-0.0665065112	0.0673485136	0.10925645980000001	0.0921938473	-0.09839315359999999	-0.0596957195	-0.025852869700000003	-0.1577176675	0.0642263336	0.1397429344	0.1256703853	-0.0414730381	-0.0282635097	-0.203686792	0.10648163779999999	-0.0509696024	-0.1793646668	-0.0611725636	0.2386944171	0.09182790769999999	0.0315313317	0.0695505768	0.08389623460000001	0.011329396799999999	0.0631649658	0.1227127879	-0.0342196511	-0.0005350272	0.0171143977	-0.0565589666	-0.078191775	-0.1786677259	0.1058224049	-0.1059888874	-0.0141094207	0.06690111509999999	-0.0102847913	-0.1430049247	0.0327569721	-0.021748734199999998	-0.024262587999999998	0.0617122621	-0.0915667833	-0.00944899	-0.03553829	8.928341202010001e-05	0.0012629700561241	-0.00830541	-0.0025881199999999997	6.698365134399996e-06	6.897983526809997e-05	-0.0140215	-0.002709900000000001	0.00019660246225000004	7.343558010000006e-06	0.00120765	0.00041962099999999996	1.4584185225e-06	1.76081783641e-07	-0.000475337	-9.524000000000003e-05	2.25945263569e-07	9.0706576e-09	0.0	0.0	0.0	0.0
495.9615979418263	-0.0930313944410841	0.008654840351652574	245977.90663300976	744.0074358595535	-0.9410741275174814	553547.0646143077	0.8856205134827889	426.65282377470686	-0.16051063361163642	0.025763663502408992	182032.6320349311	426.09260961743036	505.62988720601714	1.057949	31.118423	0.046540081	0.0247226	-0.1256679735	0.08475263050000001	-0.0258055671	-0.1243545788	0.0416235104	0.0067018702000000005	-0.20512756699999998	-0.0746965062	-0.0270926449	0.056594037800000004	-0.0649603541	-0.0036081303000000003	-0.0052390334999999994	-0.0154629994	-0.1222009068	0.0588259316	0.1262728234	-0.1347846665	-0.10748090240000001	0.0212331204	0.13244159	0.1617112473	0.049262934	0.08593451369999999	-0.009017511800000001	-0.0996636251	0.0467622117	0.048971352	-0.1894134171	-0.0102599436	0.0963882031	-0.1117437784	-0.128718995	0.0606407174	0.061018519199999996	-0.094923227	-0.0490027959	0.0815134574	0.04934850440000002	-0.09565853740000001	-0.0024501466	0.049525644699999996	0.11848816570000001	-0.1424273553	0.0351525487	-0.028193814700000007	-0.0327207848	-0.1666010135	0.06961419349999999	0.1329819998	-0.0259507039	-0.021080426099999997	0.0716092733	0.1155728242	-0.042677005700000006	0.2345006432	-0.0556401745	-0.0234666911	-0.003562422	-0.1136752291	-0.19083508510000002	0.1363156339	0.0557639205	0.0312816144	0.0814017675	0.10033752230000001	0.042120824800000005	0.0413685842	-0.1712364886	0.0198293026	-0.0436904938	0.14538696939999998	0.1277894896	-0.0727829799	-0.0819909619	0.0778190817	0.0394997021	-0.06892726440000001	0.09050164769999999	0.061591588600000004	0.0280310354	0.16096280699999999	0.09170709839999999	-0.0891847072	-0.0075029231	0.0457752104	0.1214712168	-0.012271869199999999	-0.0059445017	-0.0833476179	0.1401190889	-0.0161969556	-0.0163462221	0.0916274856	-0.1037245235	0.2958263487	0.060959842699999996	0.0154722748	0.0295412813	0.0797585726	0.1417882032	0.0828727225	0.057410047199999995	-0.0986680499	0.000468001	0.009916991	2.1902493600100003e-07	9.8346710494081e-05	-0.0173338	-0.00902839	8.151182599210001e-05	0.00030046062244	-0.031548900000000005	-0.017527400000000002	0.0009953330912100002	0.0003072097507600002	0.00120765	0.0	1.4584185225e-06	0.0	-0.000273991	0.00020134600000000006	7.507106808099997e-08	4.0540211716000016e-08	0.0	0.0	0.0	0.0
495.89065466043434	-0.07094328139197614	0.0050329491746611095	245907.5413795541	743.381020409055	-0.6264154504984845	552615.3415044079	0.3923963166232192	426.46214899890487	-0.19067477580199466	0.03635687012714093	181869.96452876413	425.92451531293136	504.6365948723051	1.030449	30.309544	0.044087949	0.031148500000000006	-0.0717841354	0.1312594836	-0.0161398266	-0.11543026880000001	-0.017705409199999998	-0.0613097778	-0.0356570088	0.0072847323	0.0222551787	0.1063783939	0.11798045869999994	0.2044204803	0.0490276321	-0.0414741519	-0.028562953500000002	-0.0335993149	-0.1115366327	0.046896992400000004	-0.0433609457	-0.0790689916	0.1414203292	-0.0116950301	0.022780145800000002	-0.0240490519	-0.014679211000000001	-0.212635453	-0.0169150381	-0.0536725479	-0.1224126827	0.0416684379	0.1269534334	0.0830037852	-0.0964238103	-0.1636177469	0.0746738873	-0.088722342	0.0768717093	0.0984579719	0.0271023153	0.0435429292	-0.08201562700000001	0.037882973199999996	-0.20718042399999997	-0.1071525123	-0.09846664949999999	-0.1087620612	0.08418549019999999	-0.0659056392	0.0614083874	-0.049165145	-0.1336981196	0.10858747220000001	0.0489942763	0.0776071845	-0.0984956565	0.10036225730000001	0.1365660371	0.0894881261	-0.1044318502	-0.09986737359999999	0.1089350591	-0.0035942633	0.011602235700000001	-0.0841480846	0.061244751500000014	0.17550560629999998	-0.0113006923	-0.0736300843	-0.1346727157	-0.051225756399999996	-0.1193388422	-0.0567292726	0.12927206730000002	0.1422211259	-0.0830451642	0.1074743168	-0.07033274980000001	-0.1022588267	0.0244181506	-0.06534296269999999	-0.050572103300000004	-0.1929758875	0.062081896799999994	-0.11315491800000001	-0.13423952990000002	0.0819564667	0.0033532827	-0.14178013150000002	-0.06421843740000001	0.0582654996	0.0778082237	0.0502224634	0.1088890448	-0.0008667779	-0.1426482376	0.055333132800000004	-0.1142699897	-0.0477674692	-0.20526911679999998	-0.0839056809	-0.0116935445	0.0343462552	0.0530463562	-0.1053468047	0.0294928	0.029024799	0.00086982525184	0.000842438956990401	-0.017325	8.79999999999978e-06	7.743999999999613e-11	0.000300155625	-0.031548	9.000000000050634e-07	0.000995276304	8.100000000091141e-13	0.000985591	-0.00022205899999999996	9.713896192809999e-07	4.931019948099997e-08	-0.000194981	7.900999999999996e-05	3.8017590361e-08	6.242580099999994e-09	0.0	0.0	0.0	0.0
495.1095789500768	-0.781075710357527	0.6100792653105154	245133.49516812235	743.6815652824937	0.3005448734386391	553062.27054102	0.0903272209502476	426.3237179085858	-0.13843109031904532	0.019163166766919683	181751.91245139946	425.75033353107256	502.7372296592285	0.991763	29.171625	0.05573227999999999	0.0297764	-0.0370073831	0.15043732099999998	-0.0966579328	-0.0918010636	-0.0632345096	-0.050816250300000004	0.0875947732	-0.0862803909	-0.0607694332	-0.08793713660000001	0.1905702753	0.1504935496	0.0731733906	-0.012238131499999999	0.0425252845	0.1439026004	-0.3198100598	0.0029660875	-0.05663332820000001	-0.0413716923	0.0318570117	0.0194715539	-0.0414542651	-0.0752993329	0.1006275625	-0.11190637630000001	0.050996127800000006	-0.1434115082	-0.1453802172	0.10610739539999996	-0.0888439007	-0.0697777353	-0.08687071210000001	0.0204144095	0.0162703344	0.1606826095	-0.0778666633	0.1169571625	0.0853468066	-0.0307433723	0.1391572616	0.1169099835	0.0525380338	0.0303459854	0.0506657301	0.04997902	-0.042104719900000004	0.1367989027	0.11625654460000001	0.12790684830000001	-0.006998540699999999	0.0491699138	-0.1054347584	0.0661284093	-0.0073299164	0.0030485327000000003	0.11647533859999999	-0.1532870528	0.0463476393	0.0579357195	-0.1276137585	0.0450785428	-0.0537566463	-0.1207624273	0.0794874042	0.0214900054	0.06203555490000001	-0.1647344736	-0.1378330075	-0.0920280858	0.1113112669	0.0552945755	0.0659212137	-0.01241862	-0.0259150031	-0.1843843766	0.07199038099999999	-0.08710304449999999	0.1476279891	0.0228119494	0.1564803161	0.027917444399999998	0.0662971853	0.029981070800000002	0.1009725764	-0.0744236749	-0.0937132783	0.0556636784	-0.1203533021	-0.0845249624	0.06317980690000001	0.08677038179999999	-0.0633872021	-0.0183262266	-0.0630395456	-0.0145593809	-0.0776050847	0.1675613622	0.11582589900000001	0.1010135892	0.0501611401	0.0204831798	0.048625861900000004	-0.1115744483	0.00748587	-0.02200693	5.603824965690001e-05	0.0004843049680249001	-0.0173311	-6.099999999998467e-06	3.72099999999813e-11	0.00030036702720999994	-0.0483155	-0.016767499999999998	0.00233438754025	0.0002811490562499999	0.00115554	0.00016994899999999994	1.3352726916e-06	2.8882662600999988e-08	-0.000364067	-0.000169086	1.3254478048899998e-07	2.8590075395999997e-08	-5.29396e-23	-5.29396e-23	2.80260124816e-45	2.80260124816e-45
494.1310551594362	-0.9785237906406224	0.9575088088496924	244165.49967297775	742.5488995689899	-1.1326657135037976	551378.8682511179	1.2829316185470672	425.96917327766687	-0.3545446309189515	0.12570189531345555	181449.73658285895	425.4083179287989	497.77691037342316	0.997178	29.330912	0.04589653	0.0261157	-0.017120375900000002	0.16292163029999998	-0.2182195377	-0.0426521688	-0.1454295679	-0.013571838400000001	-0.0380940824	-0.20203058329999998	0.1848700732	-0.1443545568	0.030057764100000002	0.2047393688	-0.032856068599999996	0.12069230199999999	-0.19407747530000002	-0.0421163527	-0.0001052102	-0.13417902380000002	0.1772460125	0.10954395900000001	0.0916614749	0.2181176161	-0.1170454844	-0.1326556086	0.12081549050000001	-0.0449945787	0.1981950984	-0.1213420442	-0.0938020192	-0.027658046600000003	0.026992456	-0.045823188099999995	0.151579619	0.1358848566	-0.0125470645	0.0440869987	-0.18255171120000002	-0.045021470099999995	0.2132896867	0.0630105661	-0.0384422469	0.054569207800000005	0.1493088929	0.0179838608	0.2242123051	-0.1414168731	0.1365850532	-0.0596426302	-0.0645648566	-0.0602660877	-0.16052779179999999	0.1332301638	-0.014138428100000001	-0.036520655299999996	-0.1597293689	-0.0264121445	-0.10460532759999999	-0.1092752075	0.12278720580000001	0.0226489044	0.1188511388	-0.0560364621	-0.1315710217	-0.1396456002	0.0566285107	-0.0480035828	0.2133587666	-0.1275550327	-0.0863268673	0.034835023199999995	-0.025257507599999996	0.063116354	-0.1755550923	-0.11782552519999999	0.0049989166	-0.047133878600000005	0.1522305109	0.1018316965	0.193806233	-0.12278200380000001	-0.025311446	0.15206834060000002	0.0701287613	0.0234831873	0.17324815719999995	0.1315470192	-0.058128960099999995	-0.172979285	0.06646768900000001	0.1377722169	0.116340673	-0.032769413	0.1352922769	-0.1424756489	-0.08508557470000001	-0.0740011875	0.1345968223	0.0661671084	0.0712305783	-0.10475286810000001	-0.084276741	0.026569073500000002	0.0441532977	-0.11732431300000001	-0.00139831	-0.00888418	1.9552708561e-06	7.89286542724e-05	-0.017345699999999995	-1.459999999999656e-05	2.131599999998996e-10	0.0003008733084899998	-0.06734019999999999	-0.01902469999999999	0.0045347025360399995	0.0003619392100899997	0.00142791	0.00027236999999999986	2.0389269680999995e-06	7.418541689999992e-08	-0.000382001	-1.7933999999999995e-05	1.4592476400099994e-07	3.216283559999998e-10	6.9157e-05	6.9157e-05	4.782690649e-09	4.782690649e-09
494.00131089133896	-0.12974426809722672	0.016833575104085043	244037.2951623613	742.1874147212133	-0.3614848477766373	550842.1585705582	0.1306712951720986	425.6758556225348	-0.2933176551320571	0.08603524681216837	181199.9340599771	425.11864178603065	493.1384828939516	1.005875	29.586723	0.062379709999999984	0.0275155	0.0033019814	0.1669616472	-0.271808422	-0.0742632761	-0.11695243150000001	-0.0301041661	-0.0948258889	-0.135495743	0.1888932052	0.0173627045	0.216526269	0.0061607978	-0.26387797539999996	0.0471014744	-0.1342802195	-0.0319617156	0.2730746574	0.0531566673	-0.043916724299999994	-0.0035539394	-0.1744130225	0.060136145599999996	-0.1494188119	-0.138013444	0.1025082414	-0.0319137635	0.3054503615	-0.0061381474	-0.1462872363	-0.1101009832	-0.0678677629	-0.032594860499999996	0.102582004	-0.0070532114	-0.041193602999999995	0.025915978500000002	-0.0782676001	-0.08795499470000001	0.0388744894	-0.033310949	-0.0877354213	0.0097781094	0.0823188349	0.034623361400000004	-0.080595483	0.10730951009999999	-0.0755607463	0.17886972559999995	-0.1325488126	-0.10323055810000001	-0.0626381273	-0.026293333999999998	-0.10527092560000001	0.048654509000000006	0.168053432	-0.0304095398	0.09455509919999999	0.028503805899999998	-0.0616982901	0.08144134530000001	0.027097138	-0.09469212169999999	-0.1528188657	-0.1267208235	0.0425894734	-0.051192668200000006	0.31534840140000003	-0.013400070900000002	-0.1450217126	0.11616292269999999	0.0622484103	0.0256878836	-0.1140695502	0.0062157052	0.0463587187	-0.0122181604	0.0759269694	0.09276475710000001	0.033884379	0.0283983778	-0.0792705086	0.0361558363	0.0289627656	0.0771210975	-0.0660691582	-0.1314904966	-0.1332232252	0.0981311151	0.028744908700000002	0.1490788822	-0.0334456359	0.12187028039999999	-0.0957419323	0.026152579900000004	0.1311583051	-0.0416011517	-0.1342251824	-0.0330406053	-0.0500760351	0.053122723600000005	-0.0436850832	-0.0617058618	0.0396334532	-0.12257177699999999	0.0103522	0.01175051	0.00010716804484	0.0001380744852601	-0.0268498	-0.009504100000000005	9.032791681000009e-05	0.00072091176004	-0.0850743	-0.017734100000000017	0.007237636520490001	0.0003144983028100005	0.00120765	-0.0002202599999999999	1.4584185225e-06	4.851446759999996e-08	-0.000203598	0.000178403	4.1452145604e-08	3.1827630408999997e-08	0.0	-6.9157e-05	0.0	4.782690649e-09
495.3764901190871	1.3751792277481627	1.8911179084300327	245397.86696270606	743.5540134314447	1.3665987102314148	552872.5708900089	1.8675920348061663	425.7500339010832	0.07417827854840198	0.005502417008404314	181263.09136677353	425.19359697326655	498.52459072384727	1.038517	30.546846	0.02496468	0.0131785	0.0665521798	0.1202141092	-0.2223430904	-0.006859088100000001	-0.1377098527	-0.0575549574	0.0615544232	-0.0359601217	0.31186317	0.12948583130000002	-0.0163549564	-0.13960398289999998	-0.15065729320000001	-0.0566059707	0.14377310210000002	0.0647349024	0.1062693118	0.0814699688	-0.15181921210000002	-0.0831096595	0.0116202654	-0.1089773095	-0.25565025010000003	0.0355668503	-0.0006320369	-0.0361381386	0.1158876531	-0.0425446753	-0.0395839582	-0.0681705551	-0.0584496733	-0.0207160094	0.0565548291	-0.0630848276	-0.13017713949999998	-0.0644783189	0.0088728131	-0.0617868164	-0.0181640734	0.0348362049	-0.0949194717	-0.0309084686	-0.2344016007	-0.0002093281	-0.14274368939999998	0.1136921843	-0.0024567510999999997	-0.07525518769999999	-0.1770064792	0.0901818225	0.022983467200000003	-0.0384605873	0.0862043101	-0.1061985909	0.0160522129	0.012483596699999999	0.1055508242	0.0212966189	0.0682912222	0.111470338	0.10871801869999999	0.178047543	-0.2332432034	0.0700381526	0.0694740472	0.0209479939	0.1287168544	-0.0465087624	-0.0334809547	0.07809904179999999	0.050439538	0.0052887901	-0.0368018549	0.0709211221	0.1464678627	0.0671067298	0.0191959492	0.06672865929999999	-0.0686091753	-0.0259277862	-0.09140642130000001	-0.2513552048	-0.0211633242	0.0033960148	-0.12028765960000001	-0.0742576947	0.10339634130000001	0.0365165331	0.1830037296	-0.0959394097	0.0361572973	-0.0555821541	0.0658266746	0.0304577122	0.0253678915	-0.019127794099999998	-0.1518485002	0.0249259304	0.0455465611	-0.0150240175	-0.1693842237	0.13887254640000002	0.0350711681	-0.1272943698	0.0184469	0.008094700000000002	0.00034028811961000013	6.552416809000003e-05	-0.0274654	-0.0006156000000000009	3.78963360000001e-07	0.0007543481971600001	-0.0898628	-0.004788500000000001	0.00807532282384	2.292973225000001e-05	0.00120765	0.0	1.4584185225e-06	0.0	-0.00036208	-0.00015848200000000002	1.3110192639999998e-07	2.5116544324e-08	7.083560000000001e-05	7.083560000000001e-05	5.0176822273600016e-09	5.0176822273600016e-09
