global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
502.76774534478653	0.05862147041659683	0.003436476793803936	252775.4057590801	729.6538842926527	-0.7162272340968912	532394.790863356	0.5129814508620829	407.84772726437234	-0.02200419203961701	0.0004841844673163446	166339.76863471384	407.4850099184733	523.8040543665978	1.3237040000000002	41.542576	0.17796017	0.0872281	-0.0314520672	-0.19732884039999998	-0.08632176230000001	-0.0163035137	0.0025105725	0.0437440553	-0.1572986876	-0.055544070099999995	-0.06433985639999999	0.032379192	-0.1519048863	-0.1324229801	-0.0670038447	-0.0614392733	-0.1380189069	-0.0040410408	0.047002114299999995	-0.060943005099999996	0.034634799	0.0493294438	-0.011390562	-0.2868288934	-0.0335863088	0.09070492949999999	-0.043685120300000005	0.23295135309999998	0.024289506699999998	-0.0045419714	-0.06561182780000001	-0.08673723289999999	-0.0668224568	0.1255095729	0.11324114519999999	0.054563758600000005	-0.0104313631	-0.0888483032	-0.1325871385	-0.22528295059999998	0.0185606107	0.1559794875	-0.09810057050000001	-0.09018844470000001	-0.16758929849999998	-0.1651746546	0.0996494742	0.0094300601	0.0622618315	0.0941196515	0.0282974036	0.0017688364000000001	-0.0286996766	-0.1175128831	0.3214201423	-0.0390471396	-0.0314072635	-0.0376589236	-0.1351031013	-0.0888824638	0.1236897857	-0.0835868596	-0.13042806810000002	-0.0703418475	0.0215478885	-0.0098566716	-0.051258009900000005	-0.30428772649999997	0.0030100872	0.08141078610000001	-0.0192381554	-0.0674935745	0.0928878901	0.1901659309	-0.0306751471	-0.0487467342	-0.0929079036	0.0619947405	-0.1476039851	0.0116520786	0.1739709055	0.10038082039999999	0.0079784103	0.1283661937	-0.0180947435	0.20289803309999999	0.0325224364	-0.0369464998	0.0313061719	0.0382373009	0.0148393877	0.0577551748	0.0503090601	0.2972409432	0.1844854554	0.0146876005	-0.06268763849999999	-0.1458573638	0.0763161408	0.0872919372	0.11593193660000001	-0.0088037974	-0.12300273699999999	0.0848203159	0.1823182612	0.2152911123	-0.1307021931	0.054525011500000005	0.0265275704	-0.0354294698	-0.1130113935	0.0	0.0375739	0.04146054	0.0017189763770915998	0.0014117979612099998	-0.0383302	-0.03441618	0.0011844734457924	0.0014692042320399994	-0.0516403	0.049147699999999996	0.0024154964152900004	0.00266672058409	0.000813475	-0.000250565	6.2782819225e-08	6.617415756250001e-07	0.0010437100000000002	-2.629999999999777e-06	6.916899999998826e-12	1.0893305641000003e-06	0.00415952	0.0008055200000000001	1.73016066304e-05	6.488624704000002e-07
502.9658199786057	0.19807463381914656	0.03923356056258901	252974.61606675122	728.6056325382532	-1.04825175439953	530866.167766468	1.0988317406016923	407.9674981001489	0.11977083577653502	0.01434505310260972	166437.47950609494	407.4259265613617	517.8816309005812	1.107137	34.745914	0.1339476	0.06820219999999999	-0.0578243779	0.1202444649	-0.0349658639	-0.0243259456	0.021570737000000003	0.0350343301	0.0780187168	-0.059989509800000014	-0.0619241332	0.1796520011	0.0517619708	0.1200358594	-0.1069195772	0.025072561299999997	0.08602591220000001	0.034624028599999995	-0.0029125142	0.007254808699999999	0.0058454598	-0.052755179299999996	-0.09796093560000001	-0.11635406849999999	0.14788521710000002	0.1808843932	0.028649046400000006	-0.1097888892	0.0632055057	-0.0168016902	0.0435664147	0.0117486281	-0.0645858591	-0.0575578026	-0.1045083587	0.0823539836	0.0326108282	0.0862375008	-0.0400292701	0.0238784452	0.1451332233	0.105338727	-0.006410162	-0.0500967576	0.0131359677	-0.012761105600000001	0.0633743636	0.1003971465	-0.0596744912	-0.17294921079999998	-0.3033745334	0.0708193476	0.022161155800000002	0.0302131089	-0.1787217703	-0.1092977839	0.1260764625	-0.1429773576	-0.0313077768	-0.0461507858	0.1273917041	0.0501124059	-0.027335162599999997	-0.0639110787	0.0383318638	-0.1786548682	0.0055684048	-0.1236378141	-0.1344931165	0.017554068500000002	-0.017363568700000002	-0.0616738056	-0.061543225	-0.1145970304	-0.0900667595	-0.0085644517	-0.0142229906	-0.1213559187	0.023250374	-0.0545431089	0.1489933516	0.0912238334	0.0879988689	0.0371046813	0.0384711297	0.013247054	0.0754118627	0.0047355947999999995	0.18606300679999999	-0.219323044	0.011768951599999999	0.10309292460000001	-0.1621320493	-0.1292003264	-0.15160934880000002	0.0207428557	0.1189166694	-0.051287195300000005	0.0627115825	0.07432230990000001	0.048292458200000006	0.06653863480000001	-0.1493873172	-0.010000490899999999	0.0212010806	0.1355853407	0.0711908955	0.0661787406	-0.0517578389	-0.0022860660000000002	-0.1159583822	0.0	-0.0172498	-0.054823699999999996	0.0030056380816900004	0.00029755560004	-0.0590948	-0.020764599999999998	0.00043116861316	0.0034921953870399995	-0.07928810000000001	-0.027647800000000014	0.0007644008448400007	0.006286602801610002	0.000354301	-0.000459174	2.10840762276e-07	1.25529198601e-07	0.000986574	-5.713600000000017e-05	3.264522496000019e-09	9.73328257476e-07	0.00425744	9.792000000000047e-05	1.8125795353600007e-05	9.588326400000092e-09
503.39018237551835	0.4243623969126702	0.18008344391346665	253401.67571205762	728.0982539588342	-0.5073785794189689	530127.0674179031	0.25743302285321096	407.9179139086303	-0.04958419151859062	0.0024585920485522736	166397.0244875687	407.5436014574482	522.4036649739951	1.041948	32.700069	0.11720573	0.0574534	-0.067300376	-0.1661279314	0.07086406719999999	-0.0033272697999999997	0.039507702400000004	0.025896897400000004	-0.1488843291	0.041602058	0.0961532866	-0.056323307999999996	0.082003669	0.0768099917	-0.1255971574	-0.0744748468	-0.0507928135	0.0945250042	-0.1237785797	-0.09136734380000001	0.1009907525	-0.0795662219	-0.0076567883	-0.0086288976	-0.0260638306	0.0145269122	-0.0030431211	0.1527644159	-0.0186833855	0.15330740710000001	0.0631708101	-0.008031951899999999	-0.09663868869999999	0.1609546272	0.0273669754	0.0164473563	0.0566032334	-0.10541188630000001	-0.1157628398	0.1297433432	0.0120812325	0.017062898899999998	-0.0178010626	0.043550340199999996	0.1189094871	-0.1180256062	0.0203878615	0.1513061152	-0.0197957231	0.0066836811999999995	-0.0383488666	-0.1283049724	-0.3153349138	0.047128257699999995	-0.006162356	-0.0657740558	-0.0059127986	0.103055823	-0.1174334073	0.037674986	-0.018511639	0.0033593901	-0.0683492257	0.0285557973	-0.0335634717	0.067934725	0.0782733538	-0.1391878207	0.0727928791	-0.1984586805	0.0417156599	-0.0931621091	0.005534799599999999	0.18117504469999998	-0.0175632822	-0.0217855095	-0.024261667400000003	-0.036957209399999996	0.1440216751	0.10375174150000001	0.1243719343	-0.0057150588	-0.0199334909	-0.0088109713	0.1189321468	0.0364354784	0.1126317792	0.1228749521	-0.04369480269999999	0.038556416	-0.06923231980000001	-0.1327688437	-0.1764607484	0.056373933700000003	-0.0387349142	-0.21889051620000002	-0.0715042119	0.0512718283	-0.1254059382	0.000221058	0.1071832885	0.0470993107	-0.1093590789	-0.0073655401	0.1207742681	-0.10665735650000001	-0.033856764	-0.0010680814	0.0739970082	0.1379140684	-0.1187785722	0.0	0.0280521	0.045301899999999985	0.0020522621436099998	0.0007869203144099998	-0.0535193	0.005575499999999997	3.108620024999997e-05	0.00286431547249	-0.0508515	0.028436600000000013	0.0008086402195600008	0.00258587505225	8.15424e-05	-0.0002727586	7.439725387396e-08	6.64916299776e-09	0.00130102	0.00031444599999999986	9.887628691599994e-08	1.6926530404e-06	0.00408681	-0.00017063000000000058	1.6702015976099994e-05	2.9114596900000207e-08
503.0508747029222	-0.33930767259613503	0.11512969668260595	253060.18253937515	729.0620558505908	0.9638018917565888	531531.48128109	0.9289140865535792	408.09191648045027	0.17400257181998313	0.030276894999968388	166539.0122966868	407.62446109952464	524.137131519393	1.064129	33.396175	0.07126466999999999	0.0387712	-0.0700016097	0.06480782110000001	-0.1336718919	-0.0186723221	0.025863514700000003	0.0359948032	0.07306473849999999	-0.095434995	-0.0708582536	0.0743707386	0.21875144579999997	0.028691033799999998	0.19998948	0.022229432200000003	-0.0639920371	0.0723589268	0.0683495878	0.0439051128	0.1684294096	0.019576063799999998	0.0798086552	0.1359365108	-0.17862349309999995	0.06867623910000001	0.07532713320000001	-0.006488455	0.20810744469999998	-0.0518770804	0.052149443	-0.0247002115	-0.1153469381	-0.1403030074	0.108490136	0.0378990337	0.0059592674	0.0512699913	0.0735715928	-0.06133564900000001	0.1677013043	0.0370061874	-0.0182768626	-0.18872557010000002	-0.1484885201	0.0454035832	0.04805943360000002	0.0358649291	-0.0117781048	-0.0819851326	-0.2189010175	-0.0126400785	-0.1713075415	0.1216265644	-0.13816157369999998	-0.003128692	0.0989419668	0.1112050492	0.0188725025	0.1043406958	0.0280600856	-0.1177512297	0.0175746301	-0.0242021639	-0.0284183202	0.1965468161	0.0713375426	0.1056634762	-0.048075537599999996	-0.10199419109999999	0.0595273296	-0.1090251309	0.1281255041	-0.11401877140000001	-0.0641731276	-0.000549604	0.0338293255	-0.0418252635	-0.040495503100000003	-0.1481367017	0.030011634500000002	0.0455109939	0.1019880342	0.1334609744	-0.162890651	0.0939010793	0.0218823106	-0.0525548724	0.20166065730000002	-0.1576526285	-0.0337469425	-0.0065578875	-0.13650468400000002	-0.0831993111	-0.15223535130000002	-0.1443518271	-0.10844973779999999	0.060972078	-0.1491116459	0.09643237519999999	-0.0101481929	-0.1044754699	0.022961332799999998	-0.042725017000000004	0.0513008428	-0.2529544949	0.0197765647	0.0130308986	-0.0033492588	-0.011831951100000002	-0.12146887949999999	0.0	0.00598296	-0.02206914	0.0004870469403395999	3.57958103616e-05	-0.0535727	-5.3400000000002064e-05	2.85156000000022e-09	0.00287003418529	-0.0508164	3.5100000000003184e-05	1.2320100000002235e-09	0.00258230650896	0.000621153	0.0005396105999999999	2.9117959963236004e-07	3.858310494090001e-07	0.00101727	-0.00028374999999999993	8.051406249999996e-08	1.0348382529e-06	0.00392803	-0.00015877999999999986	1.5429419680899998e-05	2.5211088399999955e-08
502.4690734027172	-0.5818013002050293	0.3384927529202626	252475.1697261852	730.3192921403804	1.2572362897896028	533366.2684724263	1.5806430883639262	408.19416245999605	0.10224597954578483	0.010454240333277055	166622.47426641764	407.7946538768747	518.5553537675587	1.0864	34.095119	0.044953070000000026	0.0222747	-0.0748012395	0.0101718533	0.2249655336	0.0608020906	0.0241274851	0.1295530468	-0.025145295	0.1663963929	0.059398341699999996	-0.0408336129	0.1362244161	0.1392634939	-0.0228282933	-0.0397895515	-0.0322421374	-0.1427951427	-0.034408015	0.0448096791	0.0805129559	-0.0626548126	0.1853144145	0.1061946289	0.0120367007	-0.09915132289999999	-0.0035319693	-0.0859697551	-0.0275456039	-0.023441306800000002	0.0078555268	0.026372250099999998	-0.1177781087	0.056557481799999997	-0.1993685014	-0.0134416239	0.1287234791	-0.1228823191	-0.08547927470000001	0.1691796689	-0.0421121262	0.1317796498	0.1631038827	-0.09236023980000001	-0.045693406	-0.025419729900000004	-0.0691528391	-0.098752181	0.1573811424	0.0634337113	-0.0431465255	-0.0138395143	0.1558519152	-0.0378280981	-0.0673557096	-0.10726971619999999	0.1068893598	0.0083891497	-0.06773003799999999	0.1408974258	-0.0139362945	-0.08644255960000001	-0.0525736028	0.07679763519999999	0.0950284102	0.0153278575	0.0038370206	-0.0769451637	-0.0278377361	0.086785067	-0.053451123200000006	-0.11376634220000001	-0.1899878045	0.0548551796	0.0814056125	-0.1640185733	-0.0750427315	-0.0373041526	0.20079935710000002	0.0874375778	-0.11006013519999999	0.10591014900000001	0.0741422769	0.0925898503	0.1070645358	-0.043189669800000004	-0.1489205012	0.0173680479	0.0979490749	-0.0188439119	-0.0040368462	0.20722857109999998	0.1064000861	0.037811565899999997	0.0058649503	-0.030371597	0.0095220844	-0.038439809900000003	-0.1973226003	0.08055530150000001	-0.0355155164	0.0333979861	-0.0500463825	0.07112820610000001	0.0426073622	0.0748854227	-0.0967701723	0.0223486162	0.0149820109	-0.1451628253	-0.1240263623	0.0	0.00329324	-0.00268972	7.2345936784000014e-06	1.0845429697599997e-05	-0.0638107	-0.010237999999999995	0.00010481664399999994	0.00407180543449	-0.0552516	-0.004435199999999999	1.967099904e-05	0.00305273930256	0.000437026	-0.00018412700000000008	3.390275212900003e-08	1.90991724676e-07	0.000979004	-3.826600000000013e-05	1.4642867560000095e-09	9.584488320159995e-07	0.00425744	0.00032941000000000047	1.8125795353600007e-05	1.0851094810000033e-07
502.34303897087403	-0.1260344318431521	0.015884678010026153	252348.52880249303	730.1459083515912	-0.17338378878923774	533113.0474825703	0.030061938214911006	407.66584380270797	-0.5283186572880822	0.2791206036386821	166191.4402033739	407.21130423716363	518.93941594171	1.136088	35.65450300000001	0.10041786	0.0459318	-0.0918988126	-0.0794325178	-0.16721922039999998	0.09867817720000001	0.025181721400000003	0.0442127682	-0.0885167371	-0.0376451545	-0.12586413289999998	-0.0526458486	0.074657707	-0.1486808681	-0.011509246499999999	-0.0428734275	-0.0051146108	-0.0282172945	-0.07009089889999999	0.1611516305	-0.0412014696	0.16559561960000002	-0.0883891902	0.2129597781	-0.2374265516	-0.0686862257	-0.1643606505	-0.0839825124	-0.019398567	-0.0080639054	-0.0965572684	0.035085400600000004	-0.09800661109999999	0.0402622091	0.0828982622	-0.0358817562	0.0824507651	-0.030135921200000002	0.0204745461	0.12967178210000002	-0.0068919013	-0.1827670054	-0.0366143799	-0.0937852514	-0.0107163118	-0.0806877526	0.1430940534	-0.13952346	-0.0450375975	0.0440026094	-0.0956032042	-0.0237471933	0.0375949633	0.13079346460000002	0.0646296592	0.018065022	0.2037715456	-0.0872517282	0.050581412	0.0843350648	0.0682542293	-0.0049438677	-0.0518058246	0.07672298799999999	0.068061752	-0.1549371437	0.143897424	0.18508244510000002	0.2438144379	-0.0850646216	-0.0072977224	-0.10209768609999999	0.0957972525	0.049425780700000005	0.0048797095	-0.01827997	0.0744952536	-0.0203669342	0.0838885242	0.0322048254	-0.039491233	-0.22088001100000001	0.0437784527	0.0799113009	0.1022313006	0.0771041389	0.0257623974	-0.1969437033	0.1642006661	0.0499616741	0.0237948344	-0.0565945975	0.0403549883	0.0995146231	-0.1752864075	0.1080451357	0.0162479637	-0.0035697051000000007	-0.08516032890000001	0.0227713506	0.0508530955	0.0293261409	-0.0391545755	0.0483026497	-0.1327735245	0.042872590499999995	0.14821435460000001	-0.2479715411	0.1777148285	-0.048143548	-0.1264482242	0.0	0.0293376	0.02604436	0.0006783086878095999	0.0008606947737599999	-0.0469825	0.0168282	0.00028318831524000004	0.00220735530625	-0.027094	0.0281576	0.0007928504377599999	0.0007340848360000001	0.0003772580000000001	-5.976799999999991e-05	3.5722138239999903e-09	1.4232359856400006e-07	0.00109933	0.00012032600000000005	1.4478346276000008e-08	1.2085264488999998e-06	0.00384978	-0.00040766000000000017	1.4820806048400003e-05	1.6618667560000017e-07
502.63160060154433	0.2885616306703014	0.08326781469510341	252638.52592327038	729.2749809266353	-0.8709274249558803	531841.9978055443	0.7585145795402805	408.2622932199467	0.5964494172387163	0.3557519073244042	166678.10006520973	407.80876253932405	517.5167923887387	1.090917	34.236877	0.12329532000000006	0.05157330000000001	-0.08749368960000001	0.1600914473	0.07194501610000001	0.0221199824	-0.0337692075	0.09582106789999999	0.12164699699999999	-0.0219407733	-0.1759814129	0.046755766399999996	-0.0997482258	0.0819251225	-0.12283737619999999	0.0074298209	0.0725450574	0.1322718641	0.08500328619999999	-0.037360513399999996	-0.0238466255	-0.1095690289	0.213660109	-0.050370402599999996	0.0159176857	-0.0713423022	-0.1071764802	-0.0791624208	-0.0824935742	0.1712835909	-0.18139845370000002	-0.1243156542	-0.09441038869999999	-0.1012615829	-0.20893441420000008	0.0901066524	0.0141397846	0.0991793234	-0.082955662	-0.0077895498	-0.1378298567	-0.1793448747	0.0594100486	-0.0979140039	0.0673337493	0.0837107766	0.16833729460000002	0.1403739394	-0.0717407026	-0.1307854433	0.0192664049	0.005136744	0.0595379792	-0.0889667115	0.027541125899999998	0.0185420231	0.16227789509999999	-0.1149622674	0.1184128707	-0.18672606690000002	-0.1613554685	-0.133194812	-0.2024789771	-0.0296411458	0.0350791415	-0.0773326071	0.0312546717	0.0365435973	-0.059748986500000004	-0.0075036808	-0.06636819099999999	-0.095182116	-0.166453958	-0.16863846059999998	-0.0758076369	0.00041337139999999997	-0.0837167251	-0.1056653048	-0.0606793877	0.11348899039999999	-0.0241690363	-0.1711326887	0.18419266120000002	-0.0950713383	-0.0479835738	0.0848244686	0.026841237900000002	0.0328853432	-0.0646239341	-0.05966792200000001	-0.119565037	0.011580666699999999	-0.0215096141	-0.0228226269	-0.12384895720000001	0.2210245759	0.049877495099999995	-0.0509987127	-0.0064976873	-0.1973689717	-0.0318872404	-0.1876608089	-0.1653981403	0.20561780370000002	-0.0356863925	0.024759088399999997	0.099412023	-0.0207900964	-0.0790108685	0.0682657829	-0.1287318168	0.0	-0.00620472	-0.03554232	0.0012632565109824002	3.849855027840001e-05	-0.0636005	-0.016618000000000008	0.0002761579240000003	0.004045023600250001	-0.046455	-0.019361000000000003	0.0003748483210000001	0.0021580670250000004	0.00070151	0.000324252	1.05139359504e-07	4.921162801000001e-07	0.000795762	-0.00030356799999999994	9.215353062399997e-08	6.332371606439999e-07	0.00425744	0.00040766000000000017	1.8125795353600007e-05	1.6618667560000017e-07
502.2224027041693	-0.4091978973750088	0.16744291921612822	252227.34177794887	729.1837370283812	-0.09124389825410616	531708.9223466754	0.00832544896860568	407.8342144975167	-0.4280787224299729	0.1832513925972778	166328.7465148065	407.4250199568448	517.6169246976955	1.075896	33.765476	0.09107662000000002	0.0447496	-0.0523464058	-0.2118398132	0.049408388600000006	0.1237764158	0.0262101323	0.1425849407	-0.2228776007	0.0709004021	0.0298735404	-0.0551187011	-0.08466085970000001	-0.0037495769	0.0331123007	-0.06691898269999999	0.051648951299999996	0.2263255603	0.0682157189	-0.1517781294	0.1152475859	0.1427764861	-0.1332488068	-0.1059718255	-0.0035311594	-0.0877088243	0.0416188979	-0.00293102	-0.0278595947	0.0410270744	-0.026549705299999997	-0.0665097042	-0.1434750706	0.08826778910000001	0.0741480511	-0.0112963826	0.0996736032	-0.0901873441	0.0014794248	-0.0562145118	-0.096418355	-0.006863938399999999	0.050397964299999994	-0.0625778231	0.1478648292	0.1277636545	0.0586608352	0.31103933440000003	0.0411118913	0.0078292559	0.0606056357	-0.062100574400000004	0.0304840499	0.0633211411	0.0480998449	0.1447655802	-0.0794617704	-0.0219451669	-0.0357931701	0.0935549812	0.0801209785	0.218158748	0.0410439218	0.0701047249	-0.088567528	-0.038211046299999996	0.0398373542	-0.1337257787	-0.0132367755	0.0825720933	-0.027791115499999998	-0.14220429029999998	0.0640493521	0.1514168764	0.0089134261	-0.08807228560000001	0.0403638182	-0.0281487454	-0.022059143599999997	0.0997975352	0.079023297	-0.047758009000000004	0.1520052882	-0.0993560748	-0.045032121200000004	0.060669517699999995	-0.0766882527	0.2747180737	-0.10322235769999999	0.011855702099999999	-0.08496455789999999	-0.2259370932	0.058472821200000004	-0.0754839235	0.0306931587	0.0573535746	0.0503706624	0.028240891299999998	0.0681605854	0.04538415480000002	0.0953416095	0.2779869407	-0.0010043092	-0.096343841	-0.0027076175	0.0057810254000000005	-0.09550958150000001	-0.0833440387	-0.11612070699999999	0.0765419255	-0.1308746431	0.0	0.026755200000000003	0.032959920000000004	0.0010863563264064003	0.0007158407270400003	-0.0548874	0.008713100000000001	7.591811161000002e-05	0.0030126266787600005	-0.0205173	0.025937700000000005	0.0006727642812900003	0.00042095959929	0.000491228	-0.000210282	4.4218519524e-08	2.41304947984e-07	0.000919478	0.00012371600000000006	1.5305648656000014e-08	8.45439792484e-07	0.00412212	-0.0001353200000000004	1.69918732944e-05	1.8311502400000108e-08
501.8193501905956	-0.40305251357369803	0.162451328698076	251822.66022571165	728.9828373953682	-0.20089963301302305	531415.9772170017	0.04036066254476734	407.9191100595	0.08489556198327364	0.007207256444455856	166398.00035173446	407.47354996333803	515.1438912193239	1.038697	32.59803	0.05677979999999998	0.0399694	-0.065833247	0.09546964599999999	-0.0886169208	0.1518969643	0.0117807642	0.0445912944	0.025780165	-0.0648267714	-0.0338097083	0.0787173347	0.1160778577	0.0807413446	0.0629989175	0.0150995456	0.0663915133	0.1675878903	0.0144532779	0.0441896131	0.12089642839999999	0.35449572009999997	-0.1299285432	-0.0139469081	0.08915041970000001	0.0442785715	-0.04254173	-0.0734945055	0.009892461600000001	0.0144918254	-0.15121137369999998	-0.0009942999	-0.125219024	-0.1678522346	0.0031819897	-0.0060773676	-0.020839295900000002	0.0835874554	0.0515883089	0.0267488916	-0.0291791788	-0.0230358618	0.1545317188	-0.23114579030000001	-0.0986042675	0.1237181245	0.1334986116	0.1200098584	-0.0235049643	0.009482544	0.0602732859	0.07409090900000001	-0.042059566500000006	0.0396721062	-0.0898566165	0.0243121258	-0.1548892961	0.0047400654	-0.058589181500000004	-0.0684894501	-0.0021056326000000003	0.0957305159	-0.0954474234	-0.057157929800000014	0.0903286866	0.1157690906	0.0032750671999999996	0.015447949499999999	0.0457589038	0.0624743217	-0.0955033454	-0.12365579759999999	0.05663634610000001	-0.1676184731	-0.0086833958	0.0277934981	0.002865126	-0.034335642400000005	0.0025976101000000002	-0.0339528584	-0.056742316200000004	0.0172272737	0.2734389364	0.0190475739	-0.1524943208	0.1935661817	-0.0314110727	0.0298939186	-0.0984313468	0.0258067232	0.036508637999999996	-0.0245655442	0.0026287053000000004	-0.1291272555	-0.0219803859	-0.09342949519999999	0.066262369	-0.0264997173	0.0359903887	-0.07593174230000001	0.1206540417	-0.0438401948	0.089352995	0.09840246949999999	0.11602772859999999	-8.6325e-06	-0.0540941129	-0.0623117361	0.0007062303	-0.028806755	-0.1328743598	0.0	-0.012276700000000002	-0.039031900000000015	0.0015234892176100006	0.00015071736289000006	-0.0557435	-0.0008560999999999916	7.329072099999856e-07	0.0031073377922499995	-0.016452	0.0040652999999999965	1.652666408999998e-05	0.00027066830400000004	0.000638861	0.000147633	2.1795502688999997e-08	4.08143377321e-07	0.000832121	-8.735700000000004e-05	7.631245449000007e-09	6.92425358641e-07	0.00410058	-2.153999999999958e-05	1.6814756336400002e-05	4.6397159999998185e-10
501.4755858145377	-0.34376437605794763	0.11817394624651005	251477.7631680337	729.4189465412293	0.4361091458611099	532051.9995733168	0.1901911871037069	407.511029484422	-0.40808057507797457	0.16652975575597045	166065.23915145345	407.0522395858445	508.3922992094092	1.051069	32.98632	0.09550989999999998	0.0400899	-0.0621538878	0.005399329699999999	0.2290783702	0.21141931149999998	0.0491913497	0.1002179553	-0.004259937199999999	0.1918668513	-0.0247748719	-0.0323477982	0.0829272757	0.06501830509999999	-0.0501087584	-0.0264779435	-0.055466375199999994	-0.1813135983	-0.08120130889999999	-0.055732442199999996	0.1290579378	0.06963576440000001	0.0623171659	-0.0314339867	0.1292423074	0.0285535353	0.0212122616	0.06642256190000001	-0.0755599891	-0.16215637970000002	-0.2010404766	0.0736473258	-0.1223157625	0.0699487513	-0.10979740460000001	0.0180893397	0.0807431887	-0.0822178434	-0.0098772198	-0.0116470164	0.18490804170000005	-0.0491347491	0.14431334710000002	0.061545441	-0.0514129796	0.0806015546	-0.11003117789999999	0.0718403309	0.0287801125	0.0822793937	0.0660828961	0.013082846799999999	-0.0259623815	-0.0507212658	-0.0882249996	0.031063774900000007	-0.033875363900000004	-0.11806283039999999	-0.16374893199999999	-0.2507662316	-0.0698113393	-0.047716958399999995	-0.0978036382	-0.2081572957	0.0368837202	0.069633895	-0.1239606531	0.23619027010000002	-0.0814524321	0.1207634044	-0.011962291699999999	-0.1182787509	-0.1191131486	0.0835654533	0.009151698	-0.1381880087	-0.0269604023	-0.0045708964	0.12716039710000002	-0.1773532475	-0.040543104100000005	-0.0001315581	-0.026466310299999997	-0.0786409003	0.0091385689	0.0552779	-0.0630776844	0.11261557109999999	-0.025075878500000003	-0.00030160209999999997	0.025928999700000004	0.041363037000000005	-0.0486980371	-0.0713337156	-0.0357985832	-0.1212123957	-0.0594008763	-0.2227641119	0.1742069127	-0.1967121334	0.005674244	-0.2208721203	0.1916946715	0.0616944785	-0.0869864987	0.029486977200000007	0.0747898609	0.030294456400000006	-0.1343319722	-0.0968365781	-0.1347287804	0.0	0.0031684	0.015445100000000003	0.00023855111401000005	1.003875856e-05	-0.070033	-0.014289500000000004	0.0002041898102500001	0.004904621089	-0.032505400000000004	-0.016053400000000002	0.0002577116515600001	0.0010566010291600005	0.0010403500000000002	0.0004014890000000002	1.6119341712100018e-07	1.0823281225000003e-06	0.0011206	0.000288479	8.322013344100001e-08	1.25574436e-06	0.00440505	0.00030446999999999934	1.94044655025e-05	9.270198089999964e-08
