global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
505.2711224244653	-0.6632168648131938	0.4398566097726421	255298.90715607908	752.7041951100073	2.6719110153554766	566563.6053362039	7.1391084739779345	433.2877280926646	-0.3941646438618136	187738.2553157029	0.15536576647071035	432.9392713109685	533.3690588747094	1.106294	32.277691	0.059719199999999986	0.0315536	0.1019244049	0.1229235082	0.0457078731	0.0843661393	0.12115314199999999	-0.0701980785	-0.1495735688	-0.0297797664	0.0749460971	-0.0886699617	-0.06282333679999999	-0.0917740306	0.203500748	0.0820890604	0.066146966	0.0486818074	-0.0740950935	-0.1694431821	0.1344877323	0.054826707999999995	0.1176133962	0.1018862158	-0.1477976963	-0.0242800918	-0.0663056787	0.13115646279999998	-0.044052287999999995	0.1616563069	0.1135929379	0.0136892982	0.0132513456	-0.0703820649	-0.0959413953	-0.09212287220000001	0.0712295044	-0.05875514730000001	0.085482875	-0.0170665937	-0.0309537873	-0.1379261974	-0.0116181896	-0.0456240975	0.0227471012	0.09831215789999999	-0.0645932646	0.0248724681	0.15813958039999998	0.0135828394	0.12618836220000001	0.0228669861	0.077420557	-0.049569995	-0.1342875084	-0.1228541357	0.1183799126	-0.1218898647	-0.1450032956	-0.0445337859	0.055599925099999996	0.0012777628	0.0875346064	-0.1400747795	-0.11785638970000001	-0.06111436570000001	-0.06642725690000001	-0.046569839800000006	0.0703259832	0.0751188075	0.1128856417	0.0133445186	0.0220721217	-0.0830900213	0.0565303532	0.10991723449999999	0.0876884411	0.08337428969999999	-0.049685428200000006	0.045240788	0.0379731374	0.0964444137	-0.1114397895	0.0768594845	-0.0153875099	-0.0804380421	-0.0450493255	-0.0719923687	0.12574982099999998	0.0701159853	-0.06360412309999999	0.1204881602	-0.0190657647	0.048125897599999995	-0.0056486525	0.1846696334	-0.1409320251	-0.070682528	0.1565806767	0.1461934565	-0.05601151309999999	0.0272346693	0.14943543609999999	0.0456416434	0.0505044616	0.0103662898	0.11077833570000001	0.0341092279	-0.043050526299999996	-0.11593302109999999	0.0418989841	0.040648800000000006	-0.017533399999999998	0.00030742011555999986	0.0016523249414400005	-0.108884	-0.014091299999999987	0.00019856473568999962	0.011855725456000001	-0.493988	-0.021735999999999974	0.000472453695999999	0.24402414414400006	0.0007980729999999997	-5.538100000000018e-05	3.06705516100002e-09	6.369205133289995e-07	-0.000943935	0.0	0.0	8.91013284225e-07	0.0008516589999999999	7.178899999999995e-05	7.253230522809998e-07	5.153660520999992e-09
505.18477652813937	-0.0863458963259518	0.0074556138123320174	255211.65843578608	751.5411423745475	-1.1630527354598144	564814.0886816399	1.352691665460557	433.32981289767577	0.04208480501114309	187774.7267459347	0.0017711308128259345	432.9935040055847	534.1055155561098	1.077317	31.432245	0.011768900000000013	0.00606897	0.054272287	-0.1205361716	0.1006657782	0.0737697437	0.2153668543	0.001683988	0.0387831204	-0.1135016001	0.0466728034	-0.1477257041	0.0034091193	-0.08524905470000001	-0.1668953733	-0.1336654161	-0.08844495849999999	-0.0092967452	-0.0046714171	0.0085727727	-0.0799649692	-0.0024600137	-0.1102507667	-0.0359288098	-0.043573337000000004	-0.1628047138	0.1723275364	0.1291114958	-0.0158650303	-0.0082297645	0.0960485386	0.0488142982	-0.0008734728999999999	-0.072433938	-0.10846347740000001	0.11323197199999999	0.029766795800000002	-0.11173659820000001	0.0100921311	0.0906951027	0.07996213719999999	0.0633146723	0.055565974299999994	0.1030114743	-0.0868782743	-0.0112898028	0.1839250515	0.1030176473	-0.0307574423	-0.027818261400000002	-0.0356952525	-0.0572972212	-0.0037074665	0.0650935705	0.11106347470000001	-0.0592950911	0.0577641178	-0.0037015385999999996	-0.1729140432	-0.0949078359	-0.0237969698	0.0008265168	0.0485006675	-0.2119103371	-0.0616338795	-0.0025339782999999998	0.0307350676	-0.039888852200000005	-0.0093494727	0.16744066189999998	0.091555703	0.048163319	0.0054026245	-0.0537304782	-0.1441787223	0.054697832599999996	0.0281053671	0.1275529165	0.016213536599999998	-0.0992778507	-0.075056737	-0.09367510859999999	-0.0103676715	-0.13629161509999999	0.0979512473	-0.017192088600000002	0.17806807489999998	0.1448723584	0.0382928488	-0.0425780694	-0.0188437459	-0.0509963472	-0.0668892322	-0.0445795	0.09452890119999999	-0.0291897444	-0.0042762415	-0.0285496242	0.061768704199999996	0.19468772129999998	0.0405564005	0.0156123998	0.18297766829999998	0.0375655034	0.0440511931	0.0983545339	-0.0236267346	0.0297927085	-0.12045277480000001	-0.1186841944	0.050842915	0.0432396	0.0025907999999999908	6.71224463999995e-06	0.00186966300816	-0.105382	0.003502000000000005	1.2264004000000035e-05	0.011105365923999995	-0.496751	-0.0027629999999999604	7.634168999999779e-06	0.246761556001	0.0008534539999999999	5.538100000000018e-05	3.06705516100002e-09	7.283837301159999e-07	-0.000943935	0.0	0.0	8.91013284225e-07	0.00085454	2.8810000000000424e-06	7.302386116e-07	8.300161000000245e-12
505.00726898217084	-0.17750754596852406	0.03150892887576767	255032.34172483065	749.0478170211877	-2.4933253533597513	561072.6321842067	6.216671317706527	433.22013853976836	-0.10967435790740863	187679.6884364161	0.01202846478240237	432.8647939147091	532.4542214760169	1.046899	30.544754	0.02687905000000001	0.016549200000000003	-0.1315526207	-0.0064584415	0.0289001392	-0.1033688367	0.1990860659	0.0784379869	0.0372147113	0.1618132059	0.0817096366	-0.1249947108	0.0261385061	-0.0386700326	0.0722864658	0.044189738799999996	-0.12494438570000001	0.0575142395	-0.198655782	0.0307525183	-0.0328052697	0.0336870777	-0.0225033396	0.1016856199	-0.0512067915	0.006421018299999999	-0.2422197369	0.007057156800000001	0.0625474212	-0.0139172257	0.11937883210000001	0.05546758190000002	-0.043502056799999994	0.0708770875	-0.0888868364	0.000805742	0.1939292999	-0.1963371421	-0.027166592599999997	0.0748094903	-0.0580060158	0.0168864504	-0.0422066225	0.060038845199999996	-0.0679257467	-0.09890299470000001	0.0403387459	-0.0043975253999999995	-0.136194153	-0.0160420792	0.1849446626	-0.0474997016	0.1003474216	-0.0722409955	0.0888410243	-0.0020058568	-0.005499158499999999	-0.0525055593	-0.0178053416	0.0939457513	0.008763344499999999	0.049605787699999994	-0.1183400815	0.201587665	-0.0225131779	-0.0762341317	-0.1189284146	0.046595921	0.042050806100000004	0.0414676034	0.1171807725	0.0569602062	-0.0487093064	0.0738122489	-0.036795593700000004	0.0828352547	0.1895681796	0.17026507850000006	0.0973379182	-0.0608165207	0.062316560199999996	0.0201668045	0.0033888443	-0.0657566009	0.0830318725	0.1083853542	0.0055032948	0.045786578099999996	-0.0855597291	0.0340901154	-0.2042530189	0.0105953153	0.054902365999999994	0.0918709593	0.08725238369999999	-0.007073274100000001	-0.014718268400000003	-0.037242806600000004	0.0315454451	-0.0806148249	0.097631626	-0.124295265	-0.1803272979	0.0430356132	0.0292119844	-0.025584230299999997	0.1978948798	-0.08658598390000001	-0.016378758700000003	-0.1213082777	0.0595691287	0.0561311	0.012891500000000007	0.00016619077225000017	0.0031507003872100004	-0.10893	-0.0035480000000000095	1.2588304000000066e-05	0.0118657449	-0.498248	-0.0014969999999999706	2.2410089999999117e-06	0.248251069504	0.0008534539999999999	0.0	0.0	7.283837301159999e-07	-0.000943934	1.0000000001241657e-09	1.0000000002483306e-18	8.910113963559998e-07	0.00103339	0.00017884999999999993	1.0678948920999995e-06	3.198732249999997e-08
504.8839170203795	-0.123351961791343	0.015215706477772943	254907.76966584145	750.2838285331944	1.2360115120067119	562925.8233584278	1.5277244578131186	432.9447976386426	-0.2753409011257304	187441.1978023652	0.07581261183272925	432.60000004040273	531.1359206280159	1.036229	30.23345	0.06854779999999998	0.0349197	0.038088973	0.1355818796	-0.0261537856	-0.1613120458	0.0280772421	-0.0305047256	-0.1193307088	0.1065217189	0.00961519	0.0317422356	0.070628228	-0.216564046	0.0304535019	0.0155145927	-0.0195473865	0.055764322699999994	-0.0227996788	0.0848263203	0.0861733491	0.1241700835	-0.0657635499	0.2073320485	-0.0254706724	-0.2268605741	0.008955834499999999	0.06535284599999999	0.130192305	-0.0155918493	0.09979489	0.024723010400000002	-0.0321798408	-0.0426749481	-0.0105045599	-0.10425475449999999	0.0883198326	0.095198108	0.11113289189999999	-0.0296831469	0.0250538489	0.0779005775	0.17408424420000002	0.1273265511	-0.08152803410000001	0.0187465552	-0.0756083401	-0.2309269266	0.0543253038	-0.0585728149	-0.007138981	-0.0851935254	0.0199194465	0.08569563869999999	0.0570569372	-0.1300154345	0.0778028483	0.0358085696	-0.008259725	-0.039228464	0.2450786814	0.1705833998	0.1572150807	-0.019963668	-0.0033915171	-0.0498352704	0.06796783099999999	0.0602363488	0.0306984616	-0.1766058474	0.100996493	0.027196700600000002	-0.0258383077	-0.0639173808	0.0948868676	0.030484	0.1013192022	-0.0638965536	-0.1247643537	0.0351666059	-0.0110380452	-0.1655417933	-0.043218560499999996	-0.1430375597	0.034012515099999995	-0.0366966793	-0.001620203	-0.2644861131	-0.0475950928	-0.0195706373	-0.021966760499999998	-0.0947774904	-0.0972820507	-0.0730588374	0.1394906532	0.07106698780000001	-0.08596584119999999	-0.041674082700000004	0.043978524299999995	0.0224132493	-0.17876815920000005	-0.206279696	0.0905099259	-0.14720146509999998	-0.029269968799999997	0.05202946940000002	-0.0716358332	-0.094101175	0.0878929175	-0.123802461	0.06804025820000001	0.0414721	-0.014659000000000004	0.00021488628100000017	0.0017199350784099998	-0.120274	-0.011344000000000009	0.00012868633600000018	0.014465835076	-0.520864	-0.022616000000000025	0.0005114834560000012	0.271299306496	0.00122562	0.0003721660000000001	1.3850753155600005e-07	1.5021443844e-06	-0.000943934	0.0	0.0	8.910113963559998e-07	0.00100698	-2.640999999999993e-05	1.0140087204e-06	6.974880999999963e-10
504.8137143303567	-0.07020269002282475	0.004928417686440818	254836.88617601088	751.562172469653	1.2783439364585547	564845.6990873044	1.6341632198803533	432.71788816449026	-0.2269094741523645	187244.77073753628	0.05148790946010258	432.3724661866808	533.2995064867778	0.983355	28.690788	0.058563199999999975	0.0296041	0.1220286156	-0.050355533499999994	-0.014258513600000003	-0.1283243492	0.03519405	0.0294034798	-0.1007967645	-0.130547331	0.0372376959	-0.10548111130000001	-0.0446788967	-0.044837658499999995	-0.2189806719	0.0342728303	0.0902808417	-0.0843740249	0.0114593012	-0.0334728209	0.0186233373	-0.0724584591	0.0212834202	0.1350325787	0.0592845878	0.0605967612	0.1707296121	-0.020844821399999998	-0.0196024835	-0.1374304368	0.0604324846	0.0682687265	0.003754373	-0.12713174970000002	-0.033491734599999996	0.0565203612	0.07845378830000001	0.0190271322	0.0762416325	-0.0732259475	-0.05761146740000001	-0.0091256577	0.1047968611	-0.1132954188	-0.0028219738	-0.067941453	0.055849956900000004	-0.0805144312	0.0536713355	0.10295924640000001	0.025773155699999998	-0.0514267442	-0.07058198519999999	-0.1621665137	0.10392610619999999	-0.0428080392	0.034925734300000004	0.0037148844	-0.2664999046	0.020647876699999998	0.0071291980000000015	-0.0960352769	-0.1401653229	0.0617348182	-0.1033683132	0.1429031534	-0.0251204875	-0.0586348404	0.0144456603	0.1419966977	0.060035080899999996	0.0712791814	0.0148155453	-0.119683124	-0.0666010884	-0.0033109376	0.084532682	0.0054002843000000005	-0.0679771892	0.0815823685	0.0388052396	-0.0997973358	-0.050277670999999996	0.0870002961	-0.010064105	0.057325937	0.072401986	-0.0615719118	-0.011051766599999999	0.1317843262	-0.0026892012	-0.003001725	0.18542113129999999	-0.0794958818	0.1385482456	0.0272242822	0.0188498299	-0.1869719429	5.30675e-05	0.15095752939999998	0.12283570640000001	0.035501781499999996	-0.0979176459	0.1557783322	0.1107815512	-0.0932538675	-0.0220980947	0.0643974947	-0.18279672030000002	-0.1261640735	0.0762200289	0.061995900000000013	0.02052380000000001	0.0004212263664400004	0.0038434916168100007	-0.126357	-0.00608299999999999	3.700288899999989e-05	0.015966091449	-0.522728	-0.0018639999999999766	3.474495999999913e-06	0.273244561984	0.0008534539999999999	-0.0003721660000000001	1.3850753155600005e-07	7.283837301159999e-07	-0.0008513629999999997	9.257100000000015e-05	8.569390041000032e-09	7.248189577689996e-07	0.0008698689999999999	-0.0001371110000000001	7.566720771609999e-07	1.8799426321000025e-08
504.7896989949154	-0.024015335441276875	0.0005767363363570492	254812.6402113773	749.1842744344125	-2.3778980352404915	561277.077059817	5.6543990660005905	432.5022133938112	-0.21567477067907248	187058.16459054576	0.0465156067074705	432.1639829771323	533.3230839714955	0.990092	28.887329	0.043366099999999935	0.0215259	-0.0371245567	-0.1385806182	0.034859358	-0.1666230657	0.055132548499999996	0.14143676759999999	0.0301767059	0.0231222457	-0.0524004264	-0.14344061560000002	0.0886555365	0.041031116	0.0821663827	0.0181884436	0.11881899720000001	0.041414680499999995	0.0154976958	-0.0729409187	0.0343532817	0.0240876642	-0.0460018188	0.0660827504	0.0335377844	-0.0315897606	0.011989080800000001	-0.09394348039999999	0.0716250008	-0.08804860880000001	0.0823513195	0.031823650499999995	-0.0592053598	0.014260895	0.0408966286	0.1331649128	0.1885952466	0.0508039054	0.11250975199999999	-0.1146975608	-0.1402072759	0.037094780699999996	0.0494705862	0.0136651572	-0.0370103715	0.0299394335	-0.0314589695	-0.1412505766	0.05471732	0.0626412667	-0.113896015	-0.0593033705	-0.0170213102	0.0180933009	-0.057394464299999996	-0.0595156404	0.0511294084	-0.0398250805	-0.0896556948	-0.1219617267	-0.0341516635	0.0081117081	-0.142493359	0.12245744720000001	0.079545518	-0.1338846856	-0.0572746196	-0.0347818428	0.0996194924	0.0650048523	0.081281363	0.034945113	-0.05691635320000001	0.031118429500000006	-0.1158975603	-0.0827887272	0.1796254316	-0.0213507949	-0.1123767168	0.134314278	0.119277671	-0.0684751974	0.0023350209	-0.0066879309	0.039456735	-0.0458805736	-0.0148345289	-0.1031456688	-0.0425866903	0.06352091480000001	0.1039534998	-0.11138076529999999	-0.0189404681	-0.0580442315	-0.0172027422	0.0401292387	-0.0441421892	0.0182052046	0.0466944989	0.1571450232	0.0492665541	-0.017379072	-0.1983064547	0.0144696764	-0.0479475929	0.0486468991	0.11558652300000001	0.053945470499999995	0.0114279972	-0.1283905864	0.08407341380000001	0.0474195	-0.01457640000000001	0.00021247143696000032	0.00224860898025	-0.116127	0.010230000000000005	0.00010465290000000006	0.013485480129	-0.5122899999999999	0.010438000000000058	0.00010895184400000122	0.2624410440999999	0.0008534539999999999	0.0	0.0	7.283837301159999e-07	-0.0008041819999999999	4.718099999999987e-05	2.226046760999988e-09	6.467086891239998e-07	0.000985122	0.00011525300000000004	9.70465354884e-07	1.3283254009000012e-08
505.24086461365835	0.451165618742948	0.20355041553570716	255268.33127555702	749.9675604038903	0.7832859694777881	562451.3416581628	0.6135369099807583	432.64820540894686	0.1459920151356755	187184.46964358227	0.021313668483375302	432.34528199519826	529.4106042121805	1.037362	30.266506	0.06852344999999999	0.0423866	-0.0847048911	0.11125211609999999	-0.0145420372	-0.1478419232	0.061394472900000004	0.040662946400000004	-0.0277467392	0.08274287059999999	-0.0330170202	-0.0602923992	0.0433242118	-0.0887050956	-0.07860840200000001	0.031741893	-0.0427479162	-0.0833342421	0.0609877153	-0.1002309758	-0.10441744369999999	-0.0255997525	-0.09673077	-0.0366065965	0.09617143730000001	-0.0563559067	0.1102215331	-0.1417941422	0.0767954001	0.2037063418	0.0482870338	0.07148872719999999	-0.0147796082	0.006807825	0.09121858529999999	-0.0633356277	0.1595812892	-0.0795147593	0.0820790739	-0.0324108001	0.0165167185	0.031239169100000002	-0.022724788	-0.0648185079	0.0734051691	-0.0107873794	-0.0818583101	-0.1146309734	0.07179507809999999	-0.0110699766	-0.13189124730000001	0.0567955031	-0.10534215640000001	0.0160086492	-0.0937622383	-0.0884565757	0.17120134739999998	0.0371606099	0.0272525655	0.049046180099999996	-0.09825298060000001	-0.17065260350000006	0.014609182	-0.0199947468	-0.0794062088	0.0592468288	0.0424370362	0.16758327050000002	-0.06811718900000001	-0.022480549	0.0477872818	0.07431458469999999	-0.0199387322	0.0186393271	0.0963099516	-0.0765069077	0.156428201	0.0987707666	-0.0460510586	0.010745766100000002	-0.016658823700000002	0.0061245314	0.0595596813	0.0706879099	-0.0764963312	0.0051749805	-0.0373624641	-0.1358627745	-0.0326298287	-0.024039805299999998	0.1425525339	0.0045234949	-0.0172791322	-0.1393696494	-0.0325059939	0.09894787529999999	-0.1576760902	0.0394567991	-0.0685456275	-0.0282174181	0.0773650955	0.1866433688	0.051807781500000004	0.058463958499999996	0.049334432000000004	-0.014706413400000003	-0.0347801666	-0.1731119687	-0.0028443278	-0.1304796154	0.0915667833	0.0341524	-0.013267099999999995	0.0001760159424099999	0.00116638642576	-0.11985	-0.003723000000000004	1.386072900000003e-05	0.0143640225	-0.550971	-0.03868100000000008	0.001496219761000006	0.303569042841	0.0010096	0.00015614600000000013	2.438157331600004e-08	1.01929216e-06	-0.000787645	1.6536999999999845e-05	2.7347236899999494e-10	6.20384646025e-07	0.000900758	-8.436399999999998e-05	8.113649745639998e-07	7.1172844959999934e-09
505.83032951028605	0.5894648966277032	0.3474688643563088	255864.32225248453	751.5447494782387	1.5771890743484391	564819.5104683086	2.4875253762440863	432.5706977809842	-0.07750762796268873	187117.40857872754	0.006007432392402568	432.27340593842627	534.9716960829023	0.97935	28.573935	0.047777950000000034	0.0299182	0.1038491151	0.0838484287	-0.0758172632	-0.0791601178	0.0562263258	-0.020503471000000002	-0.1551710401	-0.0314164231	-0.0976936473	-0.14314158289999998	-0.0221394242	-0.0788999867	0.0494901885	-0.056136680099999996	0.0377447635	0.079267915	0.056152815999999994	-0.0303522525	-0.0387309532	-0.0009874031	0.0433421818	0.2243136059	-0.0430610838	0.0851252783	0.0238469067	0.040597585	0.0358372789	0.0493148033	0.020161261399999998	0.0806533647	0.0407081835	-0.07378656530000001	0.0410848518	-0.0060090951	0.0768983099	-0.0287616373	0.0440904108	0.0797960548	0.11399037	0.1004688676	0.0388154927	0.09392274800000001	-0.0133737592	0.0916882629	-0.0030416967	0.0609779619	0.1294910477	-0.0005879845	0.050376874	0.1412469591	-0.0613820364	0.012607064599999999	-0.1143317447	0.0275530198	0.051216053899999996	0.0107661002	-0.06827524360000001	0.10845423779999999	-0.09216848720000001	-0.0467462563	-0.0219501583	-0.093514705	-0.059761178	0.0784679137	0.0204557958	0.07791647139999999	0.0356993284	0.0498793186	0.0180069182	0.0798609317	0.046321100899999995	-0.0686413255	0.0248262804	-0.049892957300000006	0.0737050062	0.0470550121	-0.0440081596	-0.09390751119999999	-0.09379482189999999	-0.0670179135	0.0532295643	-0.090657369	0.0209993988	-0.1017994275	-0.0025381032	-0.022563949700000002	0.1046367853	0.0093036902	0.018890233500000003	0.1838495568	-0.031326823399999995	-0.0455564898	-0.126614	0.056780722199999994	-0.0359821446	-0.0508497452	-0.0306432065	-0.00816874	0.11244748210000001	0.051772323499999995	0.10948095880000001	0.09079414279999999	-0.027549712799999997	-0.0650199754	-0.0250083247	-0.0670218049	-0.0640917644	-0.1324289236	0.0986680499	0.0600275	0.0258751	0.0006695208000099999	0.00360330075625	-0.11821	0.0016400000000000026	2.6896000000000085e-06	0.013973604099999998	-0.548661	0.0023100000000000342	5.336100000000158e-06	0.30102889292099994	0.0007391689999999999	-0.0002704310000000001	7.313292576100008e-08	5.463708105609997e-07	-0.0008549579999999997	-6.731299999999973e-05	4.531039968999964e-09	7.309531817639995e-07	0.000922071	2.131300000000013e-05	8.502149290410002e-07	4.5424396900000536e-10
506.16191421565316	0.3315847053671064	0.10994841683339077	256199.88340245426	751.9953652054013	0.4506157271625853	565497.0292904049	0.20305453356626546	433.05390434837466	0.4832065673904822	187535.68407137122	0.2334885867692926	432.72248785128255	542.8004103576933	1.021015	29.789558000000003	0.13913090000000009	0.0750303	0.0601024538	-0.14127033890000001	-0.07070386349999999	0.018496130700000002	0.0840327565	0.0072736142	0.0303783154	-0.0642702097	-0.0194234042	0.0318295969	-0.16838067329999998	-0.07652312530000001	0.0500358104	-0.1486781106	0.0668402296	0.1198432338	0.1097658211	-0.0770949504	-0.0168504892	-0.0380640253	-0.0230328518	-0.0974137616	0.0515580858	-0.1187187492	-0.1211693259	-0.0894471191	-0.0586997775	-0.08660796189999999	-0.0402097273	0.08907794449999999	0.1104883222	-0.0273723495	-0.0276424016	0.0852487852	-0.042766972800000004	-0.033305759	0.026996691	0.033286442299999996	0.1462012316	0.1358756452	-0.046234029	0.0779717054	-0.043001598700000004	-0.0981522624	0.0111516384	-0.14038726529999998	-0.1094008136	-0.1261311297	-0.0010339066	0.0145268055	-0.122931422	0.1284284107	0.032726618799999996	-0.0415481147	-0.0568951496	-0.064264812	-0.1205562508	-0.0874964345	0.0474108612	-0.034685805	-0.1387984203	-0.0749136326	0.1468660908	0.1950780068	-0.04910435269999999	0.0989498561	-0.0089325932	-0.0947613959	-0.041437722999999996	0.0910408994	0.11063417380000001	0.0036838043	-0.0878705959	-0.0109114762	-0.0429691144	0.0456823081	-0.021851841	-0.0741508637	-0.1458851589	-0.0212633687	0.106727309	-0.1154935133	0.0249940004	0.1088863265	0.057043587300000004	-0.0801855741	-0.15696721859999999	-0.1379482706	-0.030084482000000006	-0.0088226535	-0.0930734244	-0.1253403439	-0.0002657055	0.0005023411	0.0746801099	0.007303285899999999	0.060022577699999996	0.1695224463	-0.0376899967	-0.0062683616	-0.0603734751	0.1593290223	-0.1688590178	-0.1661708918	-0.0855864174	-0.0424155127	0.0412833235	-0.1342364236	0.1053468047	0.0256064	-0.0344211	0.0011848121252099994	0.0006556877209600001	-0.131378	-0.013168000000000001	0.00017339622399999998	0.017260178884	-0.6115079999999999	-0.06284699999999999	0.003949745408999997	0.373942034064	0.0008534539999999999	0.000114285	1.3061061225e-08	7.283837301159999e-07	-0.00122143	-0.0003664720000000002	1.3430172678400016e-07	1.4918912449e-06	0.00101521	9.31389999999998e-05	1.0306513440999997e-06	8.674873320999961e-09
506.16253541087053	0.0006211952173771351	3.8588349809222616e-07	256200.5122535608	750.7332872648332	-1.2620779405681333	563600.4686074625	1.5928407280687005	433.4253630652165	0.3714587168418575	187857.54534821477	0.13798157831779925	433.08437643119066	542.1420764441597	1.036592	30.244028000000004	0.10644680000000008	0.0505305	-0.1219813532	-0.012728045600000001	-0.14297429720000002	-0.0391962089	0.1175428903	0.0655419629	0.0352789984	0.134561051	0.1042843974	-0.0869313617	-0.1355954721	0.0107958701	0.035167903	0.0952175249	-0.0415583819	-0.1144845244	0.1005890776	0.012753368999999999	0.0638046396	-0.0132525127	-0.11072497699999999	0.0464316577	0.0085668817	-0.1099993801	-0.0620371007	-0.0541256799	-0.0774004918	0.0558260426	-0.030103395699999997	0.0602728683	0.09326758439999999	0.0742003029	-0.0329535641	-0.0296639481	0.0696968744	-0.1022602545	-0.0571867333	-0.0410253119	-0.0240796501	0.0049860568	-0.0432265513	-0.0603209439	0.0138535391	-0.027854411699999998	0.0494122543	0.0395792428	-0.0022923076999999997	0.028894196299999998	0.0958203823	0.0641935095	0.0716013739	-0.1265284337	-0.09776944050000001	0.0303039827	0.0331661695	0.0190090422	-0.0038778596	0.12109745960000001	-0.1378628674	0.13049672880000002	-0.0425910634	0.0777436884	0.10831751810000001	-0.011431472600000001	-0.0287295108	0.0050753854	-0.1047146763	0.0024958581	-0.0294178903	0.0606142037	0.0872326622	0.08774207099999999	0.0123267982	0.041980730099999995	0.0654857207	0.0853060915	0.0770310458	0.042528599400000006	0.0141225199	0.025793532	0.0563277331	0.0590436488	0.0059142611	0.0483177969	0.012317911	0.0462289316	-0.0023812391	0.0647232773	-0.0546497984	0.0820088797	0.1264010681	0.1180512935	-0.0979806698	0.0501041246	-0.0593496429	0.023813343100000002	-0.0091366724	-0.0668916613	0.1634444229	-0.0829131883	-0.0244909605	-0.0750280611	-0.0728921903	-0.0382735667	0.0119962544	0.0281613402	0.0770749086	-0.1359001799	0.1115744483	0.0655097	0.0399033	0.0015922733508900002	0.00429152079409	-0.119702	0.011675999999999992	0.0001363289759999998	0.014328568803999998	-0.587069	0.024438999999999992	0.0005972647209999994	0.34465001076099994	0.000684716	-0.00016873799999999987	2.8472512643999957e-08	4.68836000656e-07	-0.000943935	0.0002774949999999999	7.700347502499992e-08	8.91013284225e-07	0.0008528729999999998	-0.00016233700000000014	7.273923541289995e-07	2.6353301569000045e-08
