global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
499.8191956832769	0.3992488128733953	0.15939961458081542	249819.2283734779	760.6705795821975	-1.406688693776573	578619.7306419163	1.978773081198841	433.0888922440727	0.01764493250061605	187565.98858519804	0.00031134364295129665	432.6305227233094	529.3321717772528	1.117192	33.019432	0.05096075000000001	0.0284753	-0.0814939593	0.061898338	-0.25805201699999997	-0.0621802842	0.021376544900000002	0.0253930444	0.0845459756	-0.0192501097	0.0051398826	-0.21321516079999997	0.0675413526	-0.049704364	-0.0060096941	0.0593184344	0.2655999927	0.05695943150000001	-0.23664473940000005	-0.1029123648	0.0812032669	-0.0414011006	-0.1368861834	0.0510795571	-0.0024827046	0.1167840056	-0.043685706100000006	0.048396581699999996	-0.10471370710000001	0.0331298371	0.1349102071	-0.0593274623	-0.12931728480000002	-0.0470100124	0.043408973	-0.10036260220000001	0.0946079081	0.08955189109999999	-0.10004986	-0.053669363	-0.0302378654	-0.05540256599999999	0.035893973100000004	0.0344885158	0.1876791764	0.0975764231	-0.08783276289999999	-0.05678422690000001	0.1842051297	-0.1460582464	0.1503284939	0.0147243948	-0.1222316208	0.04608664690000002	-0.1284909569	0.015344771	-0.0060238875	0.0384615123	0.19378906469999999	-0.150716427	-0.1495695047	-0.1608193015	-0.0590815438	-0.0233177683	0.1433969929	-0.0236425346	-0.1322941426	0.19638714300000001	0.0012299188	-0.17042007690000002	-0.0117097298	-0.056988236	-0.1003899988	0.053685375599999995	0.0926627983	-0.0849166759	0.09954059470000001	0.08962503390000001	-0.10349496119999999	-0.0477147032	-0.0081605175	-0.06596735599999999	-0.0030874697999999996	0.0084960077	0.1774405291	0.0374969229	-0.028222813599999997	-0.1276066662	0.0170888923	0.2417847764	-0.13361778130000002	-0.0907008596	-0.1472329804	-0.0542290916	0.031193561	-0.1058310892	0.011255814	-0.1456590048	-0.2246745826	-0.045682135199999994	0.12816008480000002	0.0117001281	-0.1006971334	-0.15255565140000002	0.0663847589	-0.009529461099999999	-0.0173044652	0.1303003065	-0.25842166910000003	-0.07196673599999999	-0.0791143401	-0.1186841944	0.050842915	-0.0371567	0.024695800000000004	0.0006098825376400003	0.0013806203548899995	0.0339642	0.008430499999999997	7.107333024999997e-05	0.0011535668816400001	-0.240091	7.999999999980245e-06	6.399999999968394e-11	0.05764368828099999	0.003041	-0.00023117000000000013	5.343956890000008e-08	9.247681e-06	0.00260354	0.00012258000000000017	1.5025856400000042e-08	6.7784205316e-06	0.00086501	-2.7789999999999542e-06	7.482423001000002e-07	7.722840999999745e-12
500.4712254138881	0.6520297306111615	0.4251427696008639	250471.44746727878	763.0457484113374	2.3751688291398523	582238.8141686182	5.641426966917577	433.1653286737684	0.07643642969566145	187632.2019650538	0.0058425277846197955	432.6623451958232	536.6612939202204	1.070342	31.634764	0.08517895000000003	0.0431631	0.0490072346	-0.104760545	-0.19699845289999998	-0.11559740439999999	-0.2421373221	-0.048601239299999995	-0.1449693141	-0.051604998	0.0016592818	0.0003815043	0.009925484200000001	0.0105541275	0.031962475899999995	-0.0726742569	0.0982561173	-0.021420618199999998	0.0783221497	0.0305936124	0.2452275573	-0.061904405999999995	-0.08934875810000001	-0.0684898684	0.029231217900000002	0.0098541181	0.067461282	0.154183036	0.1733826786	0.1527297816	-0.0930717467	-0.0128476925	-0.0824921554	0.0480933343	0.0252868404	-0.1418270494	-0.10183849	0.07092029820000001	-0.10447046689999999	-0.1457160321	-0.1078963249	0.0023730008	0.014384489399999999	0.175344727	0.0828884114	-0.0202209142	-0.1343984391	0.0427871788	-0.100875375	0.051191422300000004	0.1218989055	-0.0540910115	-0.1503456397	0.06632759769999999	0.0370830651	0.0440124471	-0.061181748200000004	-0.036135021600000004	0.0267359391	-0.0042502235	-0.027330574500000003	0.0400772582	0.1184715794	-0.0581365012	0.0804713546	-0.0657333141	0.1447932332	0.1525135172	-0.1441642834	-0.0902577287	0.06531312639999999	-0.0167441415	-0.0816414763	-0.0739038328	0.047320687199999996	-0.13952818779999998	-0.08655571529999999	0.0561687762	-0.09794490119999999	-0.1553643121	-0.0764608617	-0.0378504888	-0.0379858999	0.17171979199999998	0.10885931300000001	-0.022974219599999998	-0.1449063545	-0.0080734581	0.076829517	-0.0571525405	-0.0043431915	-0.1320732693	-0.1323516539	0.0587309564	0.0720013776	0.080281125	-0.0303157134	0.04319555	-0.037493462400000004	0.0030452302000000004	0.0341283172	0.0413563659	0.149429439	-0.1132849092	0.0762371986	-0.0037556935	0.1246366056	0.0162282475	-0.1266208629	-0.005167529000000001	0.2060626175	-0.1213082777	0.0595691287	-0.0455171	-0.008360400000000004	6.989628816000006e-05	0.00207180639241	0.0241608	-0.009803399999999999	9.610665156e-05	0.00058374425664	-0.276465	-0.03637400000000002	0.001323067876000001	0.07643289622499999	0.00333603	0.00029502999999999995	8.704270089999997e-08	1.11290961609e-05	0.00244514	-0.00015839999999999995	2.5090559999999978e-08	5.978709619600001e-06	0.000705617	-0.00015939300000000008	4.97895350689e-07	2.5406128449000026e-08
499.96127770512834	-0.5099477087597393	0.26004666566930784	249961.2792045445	761.318087102196	-1.7276613091413535	579605.2297489471	2.9848135991040157	433.0764935281102	-0.0888351456582086	187555.24924660329	0.007891683104115137	432.59383552075377	537.5752723206264	1.080953	31.948378	0.03224249999999998	0.0164371	0.0478865382	0.120646306	-0.12982272949999998	-0.023987664199999998	-0.2860416941	0.0718308993	0.0143220875	0.0605976573	-0.18515513879999998	-0.07722999629999999	-0.0103602556	-0.0539700471	0.2242905077	0.023354338199999998	0.17304342530000005	0.0221649984	0.1218805791	0.11234876390000001	-0.113172535	0.023760345899999997	-0.1712422791	-0.0157951226	-0.0364322943	-0.0491298494	-0.0129928683	0.116329886	-0.1419254296	0.17823974199999998	-0.0725536005	-0.0298635914	-0.12841048800000002	-0.0998664176	-0.0546046305	-0.0921607919	0.11722525939999999	0.0882154975	-0.012808161	0.0668902911	0.0412427158	-0.0107638897	0.1829220269	0.1238542543	0.12436404570000001	0.0749885766	-0.0143827475	-0.0197110185	-0.1309460673	-0.0848245644	-0.080969657	-0.0187382901	0.0755177011	0.012513843	0.052695781500000004	0.0044202282	-0.0404444185	0.0867622252	-0.09087478060000001	-0.0837824663	-0.136739841	-0.0250330643	0.0127421153	0.0277031933	0.1040159043	0.1803818625	0.0443751063	-0.1005792267	-0.1269166696	0.0389428176	-0.0750702365	-0.028577318900000002	-0.1194565184	0.12707642660000001	0.003636238	-0.09578216519999999	0.1085796984	0.1023658636	-0.0267495872	0.0720640402	0.06620047700000001	-0.0392348292	-0.1587789241	0.1100491701	0.1202790433	0.0762769401	0.018908116399999998	-0.0096799508	0.1448522767	0.025450570099999997	0.0977728866	0.0881314843	0.0717086579	0.0005557094000000001	-0.0411774751	0.0567030369	-0.037779215899999996	-0.055986472300000006	0.0361737471	-0.10650049869999999	0.1343526538	-0.0053519728	0.027615844100000002	0.0147871896	0.035406963799999996	0.2290028778	0.0617145255	-0.1367087816	-0.017268973700000002	2.9397000000000013e-06	-0.0500663982	-0.123802461	0.06804025820000001	-0.0585049	-0.012987799999999999	0.00016868294884000006	0.00342282332401	0.0260371	0.0018762999999999972	3.5205016899999907e-06	0.0006779305764099999	-0.281216	-0.00475099999999995	2.2572000999999522e-05	0.07908243865599998	0.00324449	-9.153999999999975e-05	8.379571599999957e-09	1.05267153601e-05	0.00244514	0.0	0.0	5.978709619600001e-06	0.000866625	0.00016100800000000005	7.51038890625e-07	2.5923576064000008e-08
499.1776134484117	-0.7836642567166336	0.6141296672552339	249178.28976805197	762.159989500996	0.8419023987999026	580887.8495961583	0.7087996491050302	432.6364769624802	-0.4400165656300032	187174.32119850663	0.19361457802882293	432.21842112234975	532.857984882095	1.054022	31.152409	0.0920241	0.0470042	-0.0496033796	-0.0847909476	-0.1608650084	0.017997941	-0.2220469753	-0.0990014808	0.0295522468	-0.08720536150000001	-0.0481729697	-0.1878990827	0.07479068059999999	0.1157299926	-0.044537152999999996	0.0708188212	-0.0237137741	-0.1357277536	0.09052390589999999	-0.0624274663	-0.0225489992	-0.1203816835	0.007092943000000002	0.0198225149	-0.11555055199999999	-0.0767317729	0.08551583039999999	-0.0343566752	-0.0790996791	-0.0759769602	0.087498769	-0.0235260959	-0.11861212199999999	-0.0346759881	0.14618685039999998	-0.1519844759	0.025024553199999997	0.0093416747	-0.1699837897	-0.10574017320000001	0.1216455273	-0.1002059398	0.0027769311	-0.1564901688	-0.0781001422	0.0707439915	-0.0920031399	-0.18760439399999998	0.011866260900000002	-0.1886217354	-0.0833376738	0.0808386958	0.10817728970000001	-0.07899096929999999	-0.0700505617	-0.081831956	-0.1507971033	-0.046925361500000005	0.0394331037	0.0925667468	0.11304092880000001	-0.10869038660000001	-0.0752693311	-0.0716411213	-0.1074974178	-0.0647834659	0.0621261329	-0.0188465699	0.1001371758	-0.0036540671	-0.2609813794	-0.0234800563	-0.0723155226	-0.0179115208	0.190256305	-0.1412043154	0.0514052749	0.0050828205	-0.1488858501	-0.1044368477	0.125517448	-0.05659834070000001	0.0477850712	-0.1974827292	-0.1056320068	0.0175179749	-0.0198201643	-0.1633684561	0.1278411695	0.1570200193	0.0183686968	0.1208290983	0.09596811400000001	0.034699431600000004	-0.0810616048	-0.08659283970000001	-0.14802264	0.0683376041	-0.008816940300000001	0.0343871144	-0.12491926519999999	-0.0363002509	-0.0971964254	-0.0400928818	-0.0584340766	-0.1361143195	0.1162195902	0.0650243207	-0.010615363400000001	-0.1202714646	-0.23475033469999998	-0.1261640735	0.0762200289	-0.0264291	0.0320758	0.0010288569456400002	0.0006984973268099999	0.033452800000000005	0.007415700000000008	5.499260649000011e-05	0.0011190898278400003	-0.25263	0.028585999999999945	0.0008171593959999968	0.06382191690000001	0.00292172	-0.00032277	1.041804729e-07	8.536447758400001e-06	0.00260082	0.00015568000000000005	2.4236262400000014e-08	6.7642646724000015e-06	0.000867107	4.819999999999998e-07	7.518745494489998e-07	2.323239999999998e-13
498.5233110575766	-0.6543023908350847	0.4281116186525079	248525.49166780928	762.6553898029155	0.495400301919517	581643.2435954369	0.2454214591419486	432.57008002674513	-0.06639693573504246	187116.8741343447	0.004408553075003359	432.10433272857216	527.8604405351076	1.068589	31.582949	0.11063864999999996	0.051692	0.17165901879999998	0.0188314638	-0.0962582916	0.11570826710000001	-0.19959518850000002	0.0274397166	-0.1241176842	0.1101854755	-0.0277247516	0.023755082099999998	0.1345512068	0.14050461179999998	-0.1287175402	0.1054867897	0.018704103700000002	-0.22047648600000005	-0.053354852599999995	0.0256443095	0.037426178399999996	0.0424168729	0.0601126821	-0.074383448	0.0102340511	-0.0456798724	-0.0532794183	-0.0504109921	-0.0172383087	-0.0984296744	0.07998653480000001	0.0478059132	-0.0412592319	0.0433303339	-0.09370948550000001	-0.1205763582	-0.0405017284	0.0099487035	0.0145434813	-0.1661150494	-0.0430836926	-0.1218849141	0.0896751139	-0.0162286991	-0.0176490542	0.06393065349999999	0.0048237604	-0.13304214550000001	0.0187064463	0.1595427525	0.022295122799999997	0.0846233045	0.0156303963	-0.0869233323	-0.0087657438	0.1394477117	-0.0472877525	-0.0766522508	-0.10240172269999999	-0.038970825699999996	-0.020516969399999998	0.0640742928	-0.10250189039999999	-0.10178354029999999	-0.10142384039999999	-0.0479843238	-0.0301053734	0.1524554747	0.0474857905	0.11257082859999999	-0.1158385785	0.0459875432	-0.06600904769999999	-0.022906357999999998	-0.0802195233	-0.1258527188	-0.0346036246	0.010364126999999999	0.036010241400000004	-0.1597347436	-0.014749215100000001	-0.14475676199999998	-0.0673559395	-0.025771795099999998	-0.0030926049	0.0307675161	0.0223595165	-0.1572839309	-0.10122298029999999	-0.0815696694	-0.024834548799999998	0.0469150339	0.0755623129	0.14594559640000002	0.0513735952	-0.0452407851	0.01562152	0.091079715	0.0262903846	0.0818066691	0.1324062079	-0.1071297598	-0.0118829881	0.014242963	-0.07711641940000001	-0.1287017789	-0.0081266876	0.07197956429999999	-0.0743847353	0.0768987639	-0.041670475	-0.1283905864	0.08407341380000001	-0.062288	-0.0358589	0.00128586070921	0.003879794944	0.0237572	-0.009695600000000006	9.400465936000013e-05	0.0005644045518399999	-0.281186	-0.02855599999999997	0.0008154451359999982	0.07906556659599999	0.00330999	0.00038827	1.507535929e-07	1.09560338001e-05	0.00240118	-0.00019964000000000006	3.985612960000002e-08	5.7656653924000015e-06	0.00100976	0.00014265299999999996	1.0196152576e-06	2.034987840899999e-08
498.12644988857284	-0.3968611690037847	0.15749878746305052	248129.96007859288	761.2115478692799	-1.4438419336355537	579443.020609545	2.0846795293244544	432.42923565482147	-0.14084437192366295	186995.04384901308	0.01983713710257109	431.9690009044048	520.379751612196	1.127241	33.316429	0.031832549999999966	0.0151817	-0.1202809965	0.0397864634	-0.0842379131	0.1671924062	-0.1073771301	-0.0084203397	0.1208147883	0.047607600599999994	-0.074649512	-0.0446694235	-0.0322019162	-0.0662788346	-0.14458266460000002	0.1502556867	0.2266080649	0.1137149006	-0.0714729994	0.0103090708	0.041074506000000004	-0.058022550199999995	-0.1217492976	0.0540370396	0.2280942441	0.0901654956	0.19400460079999998	0.0086824213	-0.0939195177	0.031156376800000007	-0.0433766836	-0.023485367099999998	-0.0664892011	-0.12619196800000002	0.0991236623	-0.06085512200000001	0.0499969906	0.007234474399999999	-0.0549200822	0.062202085899999995	0.12343436640000001	-0.0787587637	0.1171062591	-0.1310861217	-0.0933728284	0.0156694934	0.1303326595	-0.0538037631	0.0491594035	-0.007151922	0.012679478300000002	-0.1811781369	-0.022812152999999998	0.0036550986	0.1435379152	-0.1121859966	-0.017496395300000002	-0.20329759530000002	0.0329187059	-0.2376861214	-0.1381281021	-0.04116407	-0.10455766949999999	-0.0232635719	-0.1286772115	0.12796566550000002	-0.1572401977	0.04224957	-0.0467319135	-0.0566719676	-0.11444318210000001	-0.019187296	-0.0178577736	0.0976292373	0.1441480316	-0.06533583379999999	0.062887132	0.013366288	-0.038185902599999995	0.06367109580000001	0.1290634956	-0.0700857923	-0.08458195310000001	-0.161928266	-0.07962942740000001	0.0334339444	0.1451586923	-0.022516484	-0.0647638383	0.0305089583	0.079064947	-0.1367470298	-0.026700091800000002	-0.0441464904	-0.1789273764	0.1213057808	0.053874653099999996	0.1196113793	-0.19924033440000002	-0.0088654253	0.22483750170000005	-0.0107512923	-0.089633373	0.10925899929999999	-0.1502283777	0.0103178584	-0.041663881	-0.10053995019999999	-0.1024466088	-0.0604621496	-0.1442314297	-0.1304796154	0.0915667833	-0.06351380000000001	-0.001225800000000013	1.5025856400000318e-06	0.004034002790440001	0.0281673	0.004410100000000001	1.9448982010000004e-05	0.0007933967892899999	-0.277588	0.0035979999999999897	1.2945603999999927e-05	0.077055097744	0.00342181	0.00011181999999999987	1.2503712399999977e-08	1.17087836761e-05	0.00260655	0.00020536999999999983	4.217683689999994e-08	6.7941029025e-06	0.000874977	-0.00013478299999999995	7.65584750529e-07	1.8166457088999997e-08
498.38280916445854	0.25635927588569984	0.06572007833264036	248385.4244706571	762.2494139977008	1.0378661284208874	581024.1691398383	1.077166100523362	432.17025294576575	-0.2589827090557151	186771.1275312072	0.06707204358983716	431.7350710110662	525.0251939348655	1.102799	32.594048	0.04371219999999999	0.0263631	0.0847960252	-0.11630896240000001	-0.0354680032	0.0700665122	-0.0269351288	-0.0259990252	-0.11370053949999999	-0.0824345614	0.1244490788	-0.06377890879999999	-0.048703433	0.0459419615	-0.07351099629999999	0.0042997783	0.0203532065	0.0467208157	0.0990283889	-0.0038902028000000004	0.2347300296	-0.05266147559999999	-0.029371497400000002	0.0776130126	0.036146944199999996	-0.1581038455	-0.000353801	-0.1044098243	0.06455961240000001	-0.0113975252	0.0848815871	0.029499680099999998	-0.0318850964	0.16565028029999998	0.035637219399999996	-0.1624295027	-0.020446321	-0.0091552697	-0.11809141029999999	0.0904773637	0.0747444481	-0.0637495663	0.08968064369999999	-0.06451110269999999	-0.1424259896	-0.08860823179999999	-0.1622091656	0.0824316884	-0.0715173734	0.1049067223	-0.0484627945	-0.1112828053	-0.043029302400000004	0.1602441563	-0.041459758900000004	-0.08784204289999999	-0.0814914449	-0.0475500237	0.0744145349	0.11060153880000001	-0.0432416608	0.0303266974	0.1018461186	-0.0700370004	-0.08450998539999999	0.038770490299999995	0.0440234917	-0.0077938435	0.1268721579	-0.029930650299999997	-0.09305014240000001	0.0257974906	-0.056545787699999996	-0.16824471649999995	-0.0103265809	-0.1469798973	0.0123895624	-0.019927199099999997	-0.1231048123	0.0785203704	0.08635820960000001	-0.09171129060000001	-0.0786937766	-0.0592622411	-0.1278466326	-0.0993707283	-0.18861813030000002	0.0313205465	-0.033103543	-0.1291889191	0.1129161593	-0.0857328979	-0.0728866614	-0.112656398	0.0345869111	0.05716022730000001	-0.13288936169999999	0.0107908927	-0.08953555640000001	-0.10405053130000001	-0.09488938849999999	-0.015754493600000002	0.0978653479	-0.002323927	-0.07440148349999999	-0.0389240419	0.0437965333	0.1391647506	0.0944842505	-0.0455642446	-0.045735899	-0.1324289236	0.0986680499	-0.041531300000000014	0.0219825	0.0004832303062500001	0.0017248488796900005	0.021555	-0.006612299999999998	4.3722511289999975e-05	0.000464618025	-0.276291	0.0012969999999999926	1.682208999999981e-06	0.076336716681	0.00318844	-0.0002333700000000001	5.446155690000005e-08	1.01661496336e-05	0.00260655	0.0	0.0	6.7941029025e-06	0.0009180150000000002	4.303800000000024e-05	8.427515402250005e-07	1.8522694440000199e-09
498.5269106912815	0.14410152682296484	0.020765250032709657	248529.08068339297	760.6815615379332	-1.5678524597675505	578636.4380637886	2.4581613355991587	432.3941072724617	0.2238543266959709	186964.66400394915	0.05011075958050649	431.9181811567598	525.4901373730664	1.102373	32.581436	0.12720754999999995	0.0691194	-0.0242391782	0.14172565410000001	-0.029728454100000006	0.1301944976	0.0073944778	0.0188340679	0.1496902427	0.0408834398	-0.023947244700000002	0.1112766393	-0.1671855731	-0.0023097737	0.0366213007	-0.1476897075	0.08433192789999999	-0.0799578024	0.0788972246	-0.0013560675	-0.1266515767	-0.1129016804	-0.0658715494	-0.0208843872	0.041268438	0.0708810122	-0.0278176893	-0.0554868986	-0.19867948870000002	-0.1631820266	0.0257078425	0.0930759107	0.0185094528	-0.1102952557	-0.0297881984	-0.0534488694	0.08389141580000001	0.1291536089	0.0078229645	-0.09397400210000001	0.20045618350000002	-0.12568071990000002	-0.07824753179999999	-0.050385604400000006	-0.014949261399999999	0.0434608333	0.0568819975	0.1536131532	0.1743031052	0.2036041279	-0.037627902000000005	-0.0616228413	0.133061651	0.0622600771	0.030818563700000006	0.1670514276	0.11328449869999999	-0.0460215768	-0.1062404377	0.1595889287	0.1038184569	-0.1981216543	-0.1963183123	0.009173480999999999	0.1476532069	0.041559462799999995	0.0267895105	0.0374885193	0.0317513712	0.0450470674	-0.0361214711	0.09468124050000001	0.02738288	0.1084330286	-0.014993001799999999	-0.06163228990000001	0.0689206963	0.1292712302	0.018320942	-0.0772798236	0.20516923129999998	-0.1108614075	0.10135017369999999	-0.023691913999999998	-0.0002335297	0.041102641	-0.025305318599999998	0.1027444165	-0.3012847259	-0.0379462167	-0.0100804847	-0.0508505973	0.1801649158	-0.001018814	0.1381077487	0.0717961291	0.1422307777	0.0795451247	0.0917338805	-0.0225634972	-0.10248479390000001	-0.0749368032	-0.25231600449999997	-0.1122931831	0.0441906854	0.1140544877	0.00674872	0.0150319972	-0.006474548199999999	0.010947914	-0.0658238635	-0.1342364236	0.1053468047	-0.06853889999999999	-0.027007599999999982	0.0007294104577599987	0.004697580813209997	0.012175	-0.00938	8.798440000000002e-05	0.000148230625	-0.332493	-0.05620199999999997	0.003158664803999997	0.110551595049	0.00370926	0.00052082	2.712534724e-07	1.37586097476e-05	0.00248341	-0.00012313999999999988	1.5163459599999966e-08	6.167325228100001e-06	0.000966414	4.839899999999975e-05	9.339560193959999e-07	2.342463200999976e-09
498.488961544649	-0.03794914663251348	0.001440137730136009	248491.2447818625	762.7149348226511	2.0333732847178685	581734.0718015209	4.134606915004332	432.37549738271525	-0.01860988974647171	186948.57073695038	0.0003463279963758328	431.92472177466277	528.7123268748079	1.09144	32.25832	0.07837149999999997	0.0358289	0.0034927539000000002	-0.1579713073	-0.0214009578	0.0647275041	0.016658202	-0.0818773605	-0.0570851545	-0.10641820449999999	0.1877803706	0.0227463631	-0.1105006249	-0.152037026	0.1299739164	0.0107000445	0.0444937276	-0.07562248419999999	0.1340498198	-0.08064581700000001	-0.06477744049999999	-0.0718402274	0.048681681	0.0097179751	0.0515574403	-0.1178559793	0.15663781400000001	-0.0834939942	-0.0103530502	-0.1126087237	0.1074648346	0.0877661613	-0.0196913289	0.0662088577	0.0583185415	-0.1286632405	-0.0777265351	-0.0045024014	-0.09840192619999999	0.06668918900000001	0.2766577957	-0.0841435941	-0.053643103600000006	0.017563706000000002	-0.1414309873	-0.029391523500000002	0.057382481299999996	0.1743130507	-0.0786401226	-0.0468768631	-0.0737919672	-0.0362900845	-0.1590670982	-0.0803043311	0.1474737381	0.0249025001	0.0132773855	0.0376308823	-0.08531123300000001	0.0189313773	-0.0372969627	0.114705133	0.0001110136	-0.0568140737	0.1144352644	0.0394884396	-0.0750021344	-0.024043238999999998	-0.1232270505	0.2074065569	0.14507797109999998	0.08568026810000001	-0.015326761599999999	-0.1021666892	0.0549485667	-0.1259614053	-0.0440985154	-0.021289436000000002	-0.108180864	0.061433244299999995	0.2718462828	-0.0361927048	0.07160695809999999	0.012590497800000001	-0.1666529453	0.0168123951	-0.01410242	0.1992869568	0.011381376	-0.0143507853	0.0728879382	0.0544015067	-0.14601027960000001	0.0971394084	-0.0688724373	0.07466224490000001	0.08953825439999999	-0.0027662352	0.10215954199999999	-0.0085477868	0.057275272	-0.0835899363	0.09708941039999999	-0.0755474783	-0.018021329	0.0556133066	-0.1139436085	-0.1367569762	0.0082516291	0.2169116278	0.0807592905	-0.1359001799	0.1115744483	-0.0453648	0.023174099999999986	0.0005370389108099991	0.0020579650790400004	0.0214315	0.0092565	8.568279224999999e-05	0.00045930919225	-0.31000900000000003	0.02248399999999995	0.0005055302559999977	0.09610558008100002	0.003581800000000001	-0.00012745999999999938	1.6246051599999846e-08	1.2829291240000004e-05	0.00261918	0.0001357699999999999	1.8433492899999974e-08	6.860103872400001e-06	0.0007605060000000001	-0.00020590799999999987	5.783693760360003e-07	4.239810446399995e-08
498.5088078183425	0.0198462736935312	0.00039387457951854866	248511.0314724652	762.6989610688538	-0.015973753797311474	581709.7052155089	0.0002551608103771228	432.9034983561863	0.5280009734710234	187405.43888902452	0.2787850279863483	432.43442832606087	528.6386650133777	1.070157	31.629293	0.057413680000000016	0.0297497	0.0799453483	0.0792810754	0.0843261442	0.0958762541	0.0328210683	0.0324301516	-0.0337456952	0.1241730069	0.083069272	0.1519649243	0.0812167042	0.0125841164	0.051579483899999994	0.017943339	-0.1459399901	-0.1196019073	0.1009339011	0.06369777389999999	-0.0202030228	-0.099978784	0.021121937099999998	0.1734378432	0.0647014865	0.0795637072	0.282218641	0.16473203919999999	-0.09625795150000001	0.062251449	-0.0786943534	0.12255828769999999	0.028004635400000002	0.0083875798	-0.0724553556	-0.042172605999999994	0.0696488409	0.0200879275	0.0518158906	-0.1134838334	-0.0325403406	0.016025216499999998	-0.045922239000000004	0.1273011618	-0.1351423758	0.004631513	-0.13785497929999999	-0.0596949665	0.0695584694	0.0050869530999999996	0.0575794436	0.0927974173	-0.08936831210000001	-0.0408134223	-0.0749281075	-0.0841501626	-0.0058683495	0.0556330814	-0.1373688309	-0.0226666713	0.014685088700000001	-0.19354611160000001	0.1181296274	-0.024770825899999998	0.13214274939999998	-0.0171031355	0.00019690689999999998	-0.112970656	-0.029634155099999997	0.11222866320000001	0.20373663600000005	0.1226642233	0.0088620234	0.0268438954	-0.08556262199999999	-0.042318861500000006	0.07373743690000001	0.0278056723	0.052401438499999994	-0.11249603720000001	-0.0200096281	0.0134296223	0.035251396000000004	0.1325956524	-0.1221563172	-0.0005005544	-0.1118831929	-0.1408441054	-0.007282517099999998	0.0399488829	-0.0799322435	-0.0037078588	-0.1027925915	-0.013198592	-0.0252613355	-0.1132418892	-0.0570055111	0.0125136055	0.17195587510000002	-0.09297260539999999	0.0544051155	0.20818485399999997	-0.0742457771	-0.1430968735	-0.0032720911	0.0431183023	-0.04682119059999999	-0.0664307847	0.1091183311	0.11364807	0.0505869433	-0.1374184108	0.11732431300000001	-0.061545400000000014	-0.016180600000000003	0.0002618118163600001	0.003787836261160001	0.00874887	-0.01268263	0.00016084910371689994	7.654272627690003e-05	-0.33048	-0.020470999999999958	0.0004190618409999984	0.10921703039999998	0.003581800000000001	0.0	0.0	1.2829291240000004e-05	0.00264959	3.0409999999999812e-05	9.247680999999884e-10	7.020327168099999e-06	0.000891685	0.00013117899999999993	7.951021392250002e-07	1.7207930040999983e-08
