global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
506.96641346025183	-0.4408248203437779	257014.94437675102	0.19432652223112407	728.2441080846705	0.6722610960165412	530339.4809600372	0.4519349812173612	465.59452315237036	-0.3022082563664412	0.09132983021604467	216778.25998948317	463.1505907896277	536.4489675284975	1.061453	29.778873	0.041891284	0.0217712	-0.1500116983	0.0470208397	-0.0547684769	-0.11203820380000001	0.031279293300000004	0.013661108200000001	-0.0103482686	0.06573040620000001	-0.0663387341	-0.1328130217	0.18957214960000002	-0.08062631690000001	0.0415445147	-0.1101610801	0.1786559588	-0.0361293256	-0.0512027457	-0.0102670978	-0.2079804421	0.1434181022	0.0658199977	-0.04472953019999999	-0.14077963640000002	-0.1706111322	0.0006840627000000001	-0.0797914568	0.041106362	0.047902016799999995	0.09156757060000001	-0.0549339285	-0.2139092686	-0.1618626875	0.0329452229	0.08895384560000001	0.0060781901	0.039168688300000004	-0.23891236600000001	-0.0954944223	0.1165823881	-0.14343414300000001	-0.08269906889999999	-0.0997994582	0.1461693879	-0.0108982623	-0.1744976163	-0.03744441	0.049257427400000005	0.071183305	-0.17365491149999998	0.034948091800000004	0.1376209546	-0.0124115289	0.0797039023	0.1915147694	-0.0166564321	-0.17700072379999998	0.023591531699999998	-0.0319506835	-0.1831791737	-0.0179198809	0.083353963	-0.0563951196	0.0484662108	-0.0318637338	-0.1666331364	0.0224761033	-0.08980992550000001	0.0030147260999999997	-0.0397150879	-0.0941434816	0.0578395567	0.13106960310000002	0.22579414420000002	-0.0905275694	-0.055526906900000006	0.074934787	-0.1020394253	0.0375038278	-0.1980147782	-0.20839789600000005	0.1072354165	0.0454503983	0.10848282599999999	0.0189102256	0.1472000282	0.1834957146	0.0311988293	-0.012151448	0.008683132199999999	-0.0319024897	0.1067704213	-0.1763675332	0.050385215	0.0762554758	0.17585089710000001	-0.0138194245	0.036442546400000005	-0.0759775568	0.23282033859999998	-0.0537959591	-0.1450253528	0.0111937106	-0.0273555792	0.0266038029	0.0003432485	-0.1213082777	0.0595691287	-0.0135748	-0.006255890000000001	0.00018427519504	3.913615969210001e-05	0.0660429	-1.000000000001e-06	1.0000000000020003e-12	0.0043616646404100005	0.00959996	0.005290969999999999	9.21592320016e-05	2.7994363540899986e-05	-0.000134529	0.00035193	1.238547249e-07	1.8098051840999995e-08	3.50138e-05	-0.00012267619999999996	1.22596619044e-09	1.504945004643999e-08	-0.00012869300000000004	-0.00013226228000000006	1.656188824900001e-08	1.749331071079841e-08
506.7956218767734	-0.17079158347843304	256841.80235346546	0.02916976498707056	727.4725217787654	-0.7715863059050889	529216.2699431564	0.5953454274602614	465.38423655075684	-0.2102866016135181	0.04422045481816247	216582.48762993078	462.9993222462497	534.5710894044172	1.09361	30.681019	0.03106574	0.0195636	-0.1347185516	0.1115986139	-0.0672124606	-0.1422237166	-0.0138564749	-0.0020129270000000003	0.068652405	-0.0200003294	-0.135063353	0.10717898640000001	0.0035687869	0.025280985699999998	0.071447462	0.09742128359999999	0.0147496569	-0.1297488035	-0.1475955615	0.0069748213	-0.24535729690000002	0.023708978399999997	0.0101336531	-0.06529622360000001	0.1257768107	-0.1527687117	-0.1039849089	-0.033327956299999996	-0.0252365856	0.0119233374	-0.1312916778	-0.177953655	0.0029359369	-0.0248932828	0.1524343744	0.057668888	0.0272813115	-0.074906952	-0.1269886778	-0.1226515038	-0.0246725987	0.034672077999999995	0.0317306837	0.056055535999999996	-0.0078794477	-0.1800642022	0.0530743461	0.1353340682	-0.0548911574	0.0575354779	-0.1097535981	-0.2369664793	0.063472675	-0.0039883895	0.0103189775	-0.1290641344	-0.0010729403	-0.0155473224	-0.0377691997	-0.019613598899999998	-0.1509651014	-0.0666276308	0.0600110721	-0.0137964024	0.0369223387	0.0663512995	-0.1622053066	-0.06798048200000001	-0.0160115434	0.040601724900000004	-0.013180326599999998	0.0862740513	0.24246352899999998	0.015534891799999999	-0.0065310603000000005	-0.1317815408	-0.086355525	-0.0076183147	0.037636643500000004	0.0781098992	-0.1261529179	0.0005724903	-0.0360043154	-0.0709051246	-0.09962256359999999	-0.15663636720000002	0.0571382973	-0.029939232000000007	-0.1012512533	0.024003734	0.02379159	0.2464284641	0.17010938550000002	-0.006739492099999999	0.0584482521	0.0180703387	-0.0482169716	0.06560483190000001	0.0719177297	0.0932915795	0.1200479976	0.0062031672999999996	-0.0555259751	0.0455768829	-0.032717139	0.0489330468	-0.013057281399999999	-0.123802461	0.06804025820000001	-0.0228279	-0.009253100000000002	0.0005211130184100001	8.561985961000004e-05	0.0494327	-0.016610200000000002	0.00027589874404000003	0.00244359182929	0.0116206	0.0020206400000000006	0.00013503834436000002	4.082986009600003e-06	-0.000169925	-3.539600000000001e-05	1.2528768160000007e-09	2.8874505625e-08	3.50138e-05	0.0	1.22596619044e-09	0.0	-0.000100453	2.824000000000004e-05	1.0090805209e-08	7.974976000000022e-10
507.160239364356	0.3646174875826205	257211.5083921109	0.1329459122510624	727.1596106409572	-0.31291113780821433	528761.0993475085	0.0979133801644313	465.790523464424	0.4062869136671452	0.1650690562171743	216960.81174926207	463.41854328506406	534.6763761435509	1.073111	30.105938	0.025817694	0.0150301	-0.09833742150000001	0.163219568	-0.058435892300000014	-0.1339073079	-0.1111286904	0.020675054499999998	0.0892415134	-0.014357386299999999	-0.0778534399	0.0524963326	-0.016513328799999998	0.0771826853	0.0265957301	0.0256538122	-0.082532138	0.020360828799999998	0.08411462369999999	-0.059338787000000004	-0.2820077977	0.0882744681	-0.0172891245	-0.11547505570000001	0.09112193060000001	-0.08950953800000001	-0.17844657949999998	0.0718559679	0.0753408674	0.0393482548	-0.0497513236	0.0422818016	0.0301750793	0.1209889542	-0.1118424472	0.0252428153	0.1671077962	-0.082730515	-0.2306572063	0.0699344552	0.07035972780000001	0.004280608	-0.1057679904	0.08506154939999999	-0.0692396089	0.17420253719999998	-0.0794199526	-0.1546301071	-0.1212746098	0.17208356489999999	-0.0376852177	0.15473296	-0.1626412082	0.0211882494	-0.1647655977	-0.177394945	0.0797251947	-0.0041023882	0.0320595167	-0.057996646799999996	0.0714379681	0.0206774292	-0.2356231259	-0.15130102380000002	-0.1002120682	0.1176307668	-0.1187738493	-0.1582891823	0.0730083257	-0.0688855935	-0.032183979700000004	0.0649407276	-0.03796346	0.0167781931	-0.0432127284	0.1105925983	-0.0993477101	-0.08036682839999999	-0.0109132368	0.3027143353	-0.1036268444	-0.1145897026	0.0662159444	0.09109934	0.0092512685	0.2068212333	-0.06914504440000001	0.021882143399999998	0.1383141969	0.1611710368	-0.26226134440000004	-0.0662237626	0.0047003641999999995	0.09219081970000001	-0.06704878980000001	-0.1432356879	-0.1604293443	-0.0084272153	-0.0888142746	0.007737826800000002	-0.0248079059	-0.0143722495	0.1928433336	0.1427745527	0.1861950295	-0.0134215271	0.10366309130000001	-0.1261640735	0.0762200289	-0.0114296	0.011398300000000002	0.00013063575616	0.00012992124289000004	0.0489527	-0.00048000000000000126	2.304000000000012e-07	0.0023963668372900004	0.00282719	-0.00879341	7.993003296099999e-06	7.73240594281e-05	-0.000169925	0.0	0.0	2.8874505625e-08	3.50138e-05	0.0	1.22596619044e-09	0.0	2.46668e-06	0.00010291968	6.0845102223999985e-12	1.05924605313024e-08
507.47106199839874	0.31082263404272226	257526.87876578266	0.09661070983325604	729.3749627339853	2.2153520930280592	531987.8362632025	4.907784896083802	465.9244121398933	0.13388867546933625	0.017926177418933244	217085.5578279052	463.50606567343596	536.3681641342577	1.059436	29.722279	0.031349843999999995	0.0193885	-0.04790904309999999	0.1854046133	-0.0338032734	-0.10165892369999999	-0.1379838095	0.0761260438	0.10585661460000001	-0.0779573959	0.0110654316	-0.1589182343	-0.0695605224	-0.0801214171	-0.0624124308	0.06119593070000001	-0.0930751566	0.0334849068	0.0379315552	0.1340215245	-0.045055304000000004	-0.06445222440000001	-0.0903643579	-0.0302099071	-0.025438437	-0.0939743433	-0.1500358987	-0.0999040431	0.0884332097	0.1110347015	0.1424797321	-0.00026833630000000003	-0.1345362345	-0.033383351400000004	0.158470299	0.0281677761	0.1943034187	-0.0056903484	0.025349253199999998	0.13846032390000002	0.0281558027	-0.0548329748	-0.0057017712	0.0416879276	0.071784271	-0.036069288	0.0002616101	-0.1065367309	0.0784270387	0.0332313234	-0.0406289839	0.0722992538	0.0317844107	0.2327133895	0.0579044882	-0.0119639895	0.0734619362	-0.1168544428	0.017904809	-0.001288897	0.017971936799999998	-0.09225237800000001	0.0420940009	0.0465649784	0.0235707379	0.10827925669999999	-0.11105032279999999	-0.1565507102	-0.1086076433	-0.0389782179	-0.1153811885	-0.1186023745	-0.0636347463	0.1376055314	0.07039992860000001	-0.158361852	-0.0645320126	-0.1558322519	0.0562409064	0.0821362329	0.115571689	-0.0167259103	0.1121481429	0.026792963700000002	-0.0142338639	-0.001190989	0.0501326995	0.040025177200000005	0.096800811	-0.12038553099999999	-0.0678120109	-0.009911528900000001	0.0165437406	-0.19788698559999998	-0.1611081499	-0.1272628117	0.0185418732	-0.0905417151	0.0159831584	-0.060094760199999986	-0.0012884698	0.013732784599999999	-0.015141422600000001	0.0471628388	-0.07915615849999999	0.006218561500000001	0.1652176089	-0.1283905864	0.08407341380000001	-0.0138614	-0.0024318000000000013	0.00019213840996000004	5.913651240000008e-06	0.06605060000000001	0.017097900000000013	0.0002923381844100005	0.004362681760360003	0.00568649	0.0028593000000000004	3.23361685201e-05	8.175596489999999e-06	-8.1789e-05	8.8136e-05	7.767954495999999e-09	6.689440521e-09	3.50138e-05	0.0	1.22596619044e-09	0.0	-8.86142e-05	-9.108088e-05	7.85247644164e-09	8.295726701574402e-09
507.58731207288736	0.11625007448867565	257644.8793773788	0.013514079818622632	727.7409528513401	-1.6340098826451597	529606.8944569764	2.6699882965820483	465.33335662445865	-0.5910555154346753	0.34934662232574965	216535.13278738558	462.90602139844367	539.3668864451394	1.060403	29.749418	0.05358358000000001	0.0260843	0.0047346773	0.1915629502	-0.019412253600000002	-0.05824006480000001	-0.15761732720000002	0.0243425156	0.1661993907	-0.08389060470000001	-0.0836911394	-0.09491285470000001	0.009883504599999999	0.0372531588	0.17403002350000002	-0.1656652943	-0.028790281	0.2190598559	0.000284009	0.1864719823	-0.0118548016	0.1214878361	-0.2768833289	-0.0739660516	-0.0502464802	-0.0355972596	-0.12294978919999999	-0.10558063449999999	-0.023376062000000003	0.06599238019999999	-0.0411363158	0.117423371	0.0685264282	-0.1043268838	-0.11810922480000001	0.1518489701	0.024469050899999997	-0.029361118399999997	0.12569709169999999	-0.0051071245	0.0073263461	0.0413644768	-0.0639369699	0.0322587514	-0.2022513386	0.2232502503	0.0581932551	0.057787356399999996	-0.151515958	0.1548403708	-0.1134583955	0.0015503063	0.13389090509999999	-0.1192921902	0.0364281834	-0.09526338949999999	0.1102623543	-0.1455132197	-0.0812578665	0.0622888175	0.1511452183	-0.0479783805	0.1146253383	0.1223037406	0.0557778198	0.12960299449999999	-0.06327388190000001	-0.1581436469	-0.0892798858	0.0735430654	-0.0440154342	0.0160587742	-0.08951777289999999	-0.1222880784	0.14778895779999998	0.10308121949999999	-0.13175887449999998	0.0657237172	0.09842703130000001	-0.0518240253	0.0643528067	0.0185472948	-0.0426972434	0.0489937853	5.26253e-05	0.17858027350000005	-0.17736823640000002	-0.138379718	-0.098808664	0.17692513070000002	-0.131149918	0.1332451275	-0.004361360900000001	-0.0818398774	0.0632200922	0.1264454118	-0.1699241809	-0.1728115877	0.0126683008	-0.1367384734	0.0575762231	0.0383916412	0.009413949100000001	-0.0497912707	-0.1737384356	-0.0096288761	-0.0211455387	-0.1304796154	0.0915667833	-0.0194965	-0.005635099999999999	0.00038011351224999997	3.175435200999999e-05	0.0478249	-0.018225700000000008	0.00033217614049000044	0.0022872210600100003	0.0170097	0.01132321	0.00028932989409	0.0001282150847041	-0.000169925	-8.8136e-05	7.767954495999999e-09	2.8874505625e-08	0.0001103	7.52862e-05	1.216609e-08	5.66801191044e-09	0.000115955	0.00020456919999999997	1.3445562025e-08	4.1848557588639995e-08
507.4010633285848	-0.1862487443025884	257455.83906697851	0.03468859475429096	728.0985072839792	0.3575544326390627	530127.4363091587	0.12784517229984205	465.9035094532569	0.5701528287982569	0.3250742481866544	217066.08012086106	463.4648625111523	539.5183127301394	1.011614	28.380657	0.029492535	0.017765299999999998	0.0272612214	0.1966446788	0.0012677851	-0.0371286444	-0.1874147039	0.0537812687	0.08288809030000001	-0.07491655679999999	-0.1040978364	0.0051582323	0.0905970891	0.0420440156	0.0640581506	0.0470244249	-0.0344884175	0.0819416617	-0.0552354104	0.0098176255	0.0391201507	-0.1285280584	0.11132745699999999	-0.0188156937	-0.1349427065	-0.0522565979	-0.21978718670000005	0.0575524991	0.132675027	0.0064572906	0.0473497963	0.09119825960000001	0.037641859300000004	-0.10088577289999999	-0.06571701860000001	0.005369915699999999	-0.06979227019999999	0.0008964292	0.1559243813	-0.1436086362	-0.0223716307	0.10801372210000001	0.0347615923	0.12200816800000001	-0.3350762134	0.0301805214	0.09004182869999999	-0.01850904	0.1016039795	-0.0144791143	0.0016607127	-0.015137473799999999	-0.0745860892	0.0278516193	0.0379905556	0.0840549309	-0.0025449043	0.056107410499999996	-0.10124691779999999	0.087871344	-0.1367457041	0.0776698271	-0.0511491233	0.0511158894	-0.0537792468	0.092269205	-0.057919566299999996	-0.2035014353	0.0534886503	-0.1170951256	-0.0293696289	-0.0197322677	-0.08548843380000001	-0.0652737625	0.1047982341	0.0260699059	0.0154823474	0.0621872208	0.051551612000000004	-0.1113804169	-0.044682983600000004	0.10232465589999999	-0.0737808452	-0.0915977255	-0.1286389246	-0.0335155304	-0.38128255710000003	-0.0982545916	0.007406596999999998	-0.08329521179999999	-0.0501499084	-0.0516121817	0.0765458586	0.0703379431	-0.042358544500000005	0.045049366900000005	0.09927018060000001	0.046443250400000004	0.09395327949999999	0.09356058810000001	0.0199829916	0.055807147	0.0954288516	-0.0939717059	0.0748404329	-0.0292671573	-0.0040719892	-0.1324289236	0.0986680499	-0.0233511	-0.0038546	0.0005452738712100001	1.4857941159999996e-05	0.0450565	-0.0027684000000000038	7.664038560000023e-06	0.00203008819225	0.000552425	-0.016457275	3.0517338062500005e-07	0.00027084190042562503	-0.000169925	0.0	0.0	2.8874505625e-08	3.50138e-05	-7.52862e-05	1.22596619044e-09	5.66801191044e-09	0.00016891400000000002	5.295900000000002e-05	2.853193939600001e-08	2.804655681000002e-09
507.1515185401437	-0.2495447884411419	257202.6627575737	0.062272601438134276	729.2859209887198	1.1874137047406066	531857.9545523652	1.4099513062058124	465.3818285612563	-0.5216808920005747	0.2721509530785152	216580.24635501855	462.95493635374663	537.1114244491816	0.993042	27.859623	0.043345975	0.02102	0.0372922274	0.1938054753	0.030833543799999998	0.010119215400000001	-0.18203837679999998	0.058375542	0.099358486	0.0021687832	-0.031544782	0.046818394000000006	0.1569300663	0.056329995	-0.09786415009999999	-0.039487336	0.1763227093	0.0326124368	0.11697217720000001	-0.0054883586	-0.0844004402	-0.099201564	0.0915716532	-0.0448645946	-0.0332744617	0.033279719	-0.1772842318	-0.0175726423	-0.0905515815	0.021802558	0.12398261470000001	0.0042414321	-0.0715880113	0.0818808879	0.21192446690000002	0.086519087	0.1164581044	-0.1346214932	0.2848875301	-0.0264382669	0.1185666408	-0.14993741970000002	-0.0045077331	0.1472199872	0.0088896761	-0.0222011669	-0.15786093910000001	-0.1446488342	0.10411985859999999	-0.06895179	0.030842872099999998	-0.043139051100000006	0.0407178119	0.1460883518	0.0083739355	0.1528226491	-0.0081093307	0.09407447880000001	-0.0894832983	-0.0662937599	0.2760890648	0.036458968	0.041327769199999996	-0.0288978987	0.0236779286	-0.1644999754	0.015143803300000001	-0.1888382428	-0.016941089	0.08406206570000001	0.0290418892	-0.1349973246	-0.0349662767	0.0787624791	-0.068516359	-0.1625442717	-0.0825800611	-0.0378808022	0.303135575	-0.1502596543	0.0945137092	-0.0445282773	0.19003135559999998	-0.0215818166	-0.0704535657	0.0422220543	-0.0561167238	0.1618162135	0.16643436779999998	-0.08730017050000001	0.0794250156	0.08896000230000001	-0.0598104933	-0.07760900400000001	-0.015085998	-0.060805752699999986	0.1307317156	-0.1153338925	0.055159232300000006	-0.1094392135	-0.26176728309999997	-0.0530087615	-0.0356608641	0.0224043806	0.0486073208	-0.1212530232	0.054550179000000004	-0.1342364236	0.1053468047	-0.0150143	0.0083368	0.00022542920449000002	6.950223424e-05	0.0605927	0.0155362	0.00024137351044	0.00367147529329	0.00621209	0.005659665	3.85900621681e-05	3.2031807912224994e-05	-0.000265424	-9.5499e-05	9.120059001e-09	7.0449899776e-08	3.50138e-05	0.0	1.22596619044e-09	0.0	-1.18532e-05	-0.0001807672	1.4049835023999994e-10	3.2676780595840004e-08
507.703761348364	0.552242808220285	257763.1092872765	0.3049721192310265	728.8909869783245	-0.3949340103953318	531282.070898236	0.15597287256694006	465.7890073228867	0.40717876163034816	0.1657945439228239	216959.3993428402	463.35767289644923	536.9727272752356	1.0297170000000002	28.888517	0.011653038999999995	0.00677064	0.0595826263	0.1818009825	0.0416295456	0.044599298499999995	-0.1853172711	0.1189942841	0.07893695049999999	0.041118718900000004	0.0757851316	0.13836039630000002	0.24115573350000002	0.11526043050000001	0.0672323893	-0.06352304639999999	0.0538241478	0.1274998891	0.0089212816	-0.1259925874	0.133638777	0.09177239	0.1276953893	0.040559547	0.0009953636	0.0934909675	-0.141473765	-0.0289839391	0.0756444989	0.20692320329999997	0.0499569163	-0.021691899900000002	0.0977733055	0.1612360397	-0.0044665261	0.009330704399999999	0.1292148639	0.1388936394	0.015270069099999999	-0.014705712099999999	0.1389609939	-0.0022851045	-0.08825104539999999	-0.0407983087	0.1621892874	0.0061622435	0.0362772684	0.043045483600000004	0.0563887067	-0.0008586464	0.1618808054	-0.008123402	0.0760363592	-0.1464394772	-0.23260152399999998	-0.0024096453	-0.1056929323	0.055178898	-0.09921763970000001	0.1039973965	0.0071529233	0.055623629699999996	0.0784150941	0.0602668616	0.073608825	-0.1374820979	0.0628917246	-0.1692801934	-0.021933435299999998	-0.0026625662	-0.1935791263	-0.0661705916	-0.022806399300000002	-0.012249023999999999	-0.128647932	0.054253140199999994	-0.0856940055	-0.1983400933	-0.0087611276	-0.1082835832	-0.11010331460000004	0.029741232599999997	0.1361825996	0.07621314629999999	0.0710504459	0.066687502	0.1364778365	0.0071866715	-0.0552208155	-0.09484875109999999	0.016740311	-0.045222064900000004	-0.1597557513	0.1535002527	0.2369634909	-0.0674156837	-0.07508201519999999	0.10138618449999999	0.0871118858	-0.017729884799999998	-0.0365749434	0.0774294167	-0.0403052195	-0.059469715199999995	-0.0385761176	-0.0413522968	-0.1677482656	-0.1359001799	0.1115744483	-0.0196245	-0.0046102	0.00038512100025	2.125394404e-05	0.0592741	-0.0013186000000000029	1.7387059600000085e-06	0.00351341893081	0.00590977	-0.00030232	3.49253814529e-05	9.13973824e-08	-0.000169925	9.5499e-05	9.120059001e-09	2.8874505625e-08	3.50138e-05	0.0	1.22596619044e-09	0.0	1.08618e-06	1.293938e-05	1.1797869924e-12	1.6742755478439998e-10
508.2670995122884	0.5633381639244135	258335.4444466345	0.3173498869337293	728.7626885149351	-0.12829846338934206	531095.0561715163	0.016460495708066337	465.434442017033	-0.35456530585366863	0.12571655611510554	216629.21981570686	463.0261358059165	541.8116278156427	1.0751879999999998	30.164204	0.047329315	0.0266223	0.1084242165	0.1198336975	0.018422606799999998	0.0818199633	-0.1342700344	0.0969697238	-0.0867016776	0.039692751	-0.014449626100000001	-0.06540080849999999	0.0662143288	0.0143777286	0.17263977149999998	0.0697256971	0.1314560701	-0.0265356002	0.0944811346	-0.0655616364	-0.0656130258	-0.1565935963	-0.0805726229	0.1759711569	0.1365531353	0.09046358289999999	-0.12644028599999999	0.025679342200000004	0.0218987372	0.0306656659	-0.1588406185	-0.0915381581	-0.12783837539999998	0.05974651230000001	0.07493443179999999	0.0424146413	-0.008810451	0.148515594	0.0403874157	-0.2020986168	0.11790115570000001	-0.014455728700000003	-0.0478749052	-0.1149261822	-0.033494075	0.0586530593	0.049299505099999995	0.090479857	-0.0323776162	-0.0829005329	-0.009589663	-0.0708426075	-0.0811056121	-0.0083953039	-0.0696596052	0.1080186344	-0.1411243084	-0.0846012381	0.20936646920000002	0.1662978362	-0.0283440942	0.053947416	-0.0275587225	0.0943563572	0.0451004505	-0.043009585999999995	0.0795468246	-0.11708979900000001	0.0210002859	0.0191386973	-0.0305915207	0.15075448019999999	0.1100422385	0.130800724	0.020813291299999998	-0.046251817800000004	-0.0661377304	-0.0640084685	-0.0247051851	-0.2311264573	-0.1629660014	-0.0081400035	0.0253310621	-0.004776062	0.10050699099999999	0.054480257000000004	-0.035891688	-0.032057335	-0.0434289366	0.0291373267	0.1083671885	-0.0261074581	0.0492156718	0.10570537619999999	0.0160718597	-0.0379236446	0.1000873215	0.1288594881	-0.1443514847	-0.09357789960000001	0.085735641	0.12112476470000001	0.014954376299999999	-0.15554446730000002	-0.050649055	-0.12090382279999999	0.1357177497	-0.1374184108	0.11732431300000001	-0.0217425	-0.002118000000000002	0.0004727363062500001	4.485924000000008e-06	0.044083300000000006	-0.01519079999999999	0.0002307604046399997	0.0019433373388900003	0.0006648960000000001	-0.005244874	4.4208669081600006e-07	2.7508703275876e-05	-0.000487584	-0.00031765900000000003	1.0090724028099998e-07	2.37738157056e-07	3.50138e-05	0.0	1.22596619044e-09	0.0	0.00017894	0.00017785381999999998	3.20195236e-08	3.1631981288592396e-08
508.36843570137336	0.1013361890849751	258438.46641746137	0.010269023218265828	726.9593279252083	-1.8033605897268217	528469.8644574705	3.25210941657987	465.47788616093834	0.04344414390533302	0.001887393639667284	216669.66250485546	463.0641400819896	546.3189169082308	1.06547	29.89156	0.104610464	0.0552948	0.1117370166	0.0066851631000000005	-0.0105511021	0.0691630468	-0.06501578940000001	-0.0141894158	-0.0478376828	0.0019628934	-0.028666735899999997	0.1022708599	-0.0482951201	-0.1043734708	-0.0042790774	0.0842710908	0.17213450789999998	0.19032217899999998	-0.1107259025	-0.1902422918	-0.019076346	-0.0990679518	0.006743363299999999	-0.062686133	-0.0115328262	0.1298185793	-0.035313801400000004	0.0430233495	0.0550662775	-0.011948046799999999	0.025268979100000002	-0.0781610732	-0.0844121266	0.0006602349000000001	-0.0029189179	0.12325328449999999	0.0051854596	0.239858397	-0.0355062123	-0.0487755441	-0.0685845818	0.0174669458	0.0878183906	0.1621621516	-0.07742405349999999	0.052384058600000005	0.017778796200000002	-0.030685860699999998	-0.0922265998	0.0405713141	0.0059177796	0.0986575678	-0.0390461102	0.047007655	0.006681182900000001	-0.1458394976	-0.0256507322	0.1748291636	-0.012822478899999998	-0.2448836313	0.034856409500000005	-0.12169046310000001	0.1335765373	0.0645629912	-0.0669043191	-0.1642571028	0.1167802768	-0.0415336337	0.0120876319	-0.06690708440000001	0.0177111439	-0.0419888738	0.046858778399999995	0.1045102951	0.0470689567	-0.0134904462	-0.14093242039999998	-0.0579782908	-0.1611183665	-0.1030972286	0.0086017125	-0.0182511423	-0.1021956573	-0.103527712	-0.1500431788	0.0958725627	-0.0415251647	-0.0231100079	0.052963829299999994	0.0799678142	-0.1027571418	-0.025354525299999996	0.0268153383	0.016470115	-0.0242318767	0.0127110514	-0.1310934138	0.0199029307	0.0308812601	0.055198246299999996	-0.213206212	-0.18404738629999998	-0.10668217619999999	0.0178956831	-0.0804185386	0.1716137225	0.0639479529	-0.1387894907	0.12257177699999999	-0.0144503	0.007292200000000001	0.00020881117009000002	5.317618084000003e-05	0.0318563	-0.012227000000000007	0.0001494995290000002	0.0010148238496899998	0.0285691	0.027904204	0.0008161934748099997	0.0007786446008736157	-0.0013605	-0.0008729160000000001	7.619823430559999e-07	1.85096025e-06	0.000177454	0.0001424402	3.1489922116000005e-08	2.0289210576040004e-08	0.000307325	0.000128385	9.4448655625e-08	1.6482708225000004e-08
