global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
531.6364834841492	-0.17834346317226846	0.031806390856278274	282637.350571392	704.6573625837218	0.14819446081560272	0.02196159821642721	496541.9986434468	469.2427403703058	0.05494771576036328	0.0030192514672816753	220188.7493902342	467.4692550183979	594.1613517586752	1.05298	29.719666	0.0713272606	0.0428808	-0.11191740130000001	-0.08059740809999999	0.056797277199999996	0.026632751800000003	-0.138665981	-0.0160823464	-0.049727403499999996	-0.048501025700000006	0.0286600712	0.0829254074	0.1956316695	-0.0095833181	-0.1443999268	-0.0788092848	0.1013666912	0.0491081925	0.1136507823	-0.09960413380000001	0.0276249618	0.0997568884	-0.11619214539999999	-0.058466397999999996	-0.046235453899999994	0.015486469199999997	-0.023713463599999998	-0.07733251740000001	0.0401691621	0.0493529521	-0.0858886972	0.033579257200000004	0.062390669	0.3150540418	0.0410063211	-0.1062544323	0.0309758585	-0.101521896	0.1931197916	0.0471830605	0.18499525239999998	-0.0744007212	0.0540309545	-0.3024597488	0.0601474566	0.0030408937	0.08520293109999999	-0.0948082742	-0.001023407	0.08474154380000001	-0.0327715185	-0.0053781899	-0.0862602157	-0.0817325554	-0.0531137951	-0.0612312278	-0.013536227	0.0677186525	0.050926245599999996	0.054196687800000004	-0.0006490885	-0.1555023742	0.0492229779	0.028630992	-0.060922067999999996	0.0109277878	0.0044199127000000005	-0.039251143100000004	-0.0757705722	-0.0768579793	-0.0523978118	0.0417724769	0.0380561994	-0.28334361350000004	0.0507158053	0.0942212569	0.13241027390000001	-0.044505595300000006	-0.2051488466	0.0574540968	0.1612510176	-0.10202206359999999	0.0325491282	-0.2803975593	-0.15439513470000002	-0.017374363400000002	0.064701736	0.1266113835	-0.0824525483	-0.0323248354	0.0132384812	-0.0044812205	-0.030532442799999997	0.0426731933	-0.0611666829	0.030861737	-0.11692911730000001	0.0507555358	-0.004706725399999999	-0.09902081900000001	0.023425479500000002	0.137993783	0.0	8.52382e-05	1.95506e-05	3.8222596036000015e-10	7.265550739239999e-09	0.014166299999999996	0.0261959	0.0006862251768100001	0.00020068405568999994	-0.021793	-0.03119096	0.000474934849	0.0009728759857216	0.000265833	0.000265833	7.0667183889e-08	7.0667183889e-08	0.000438478	-1.2583999999999944e-05	1.92262956484e-07	1.5835705599999862e-10	0.0	0.0	0.0	0.0
531.3622633464695	-0.2742201376796629	0.07519668390905328	282345.8549086828	704.2549618942418	-0.40240068948003227	0.16192631489400536	495975.05135266	468.8852497762732	-0.35749059403258343	0.12779952482176934	219853.3774577581	467.0468146622914	589.1406001568088	1.050636	29.653505	0.07921410820000001	0.0397707	0.0655176564	-0.0595297316	0.1682029221	-0.0031751482	0.0044533378	-0.1374668962	0.0793301898	0.12352062550000001	0.0370197271	0.0490115814	0.087569571	-0.0010329483	-0.1683744645	0.0836444177	0.022593168599999998	-0.1008181702	0.0430846372	-0.0954174991	0.06548712599999999	0.0527390813	0.016342610100000002	-0.0796591883	0.21781363190000005	-0.0126404699	-0.0304909734	-0.0248164252	-0.0498858476	0.1259092636	-0.044554452	-0.062206337	0.1925949959	0.0241801579	-0.2041349759	-0.0399060127	0.0370370079	0.1070166018	0.2611380258	-0.0703706079	-0.1765452771	-0.0426744247	0.0425176984	0.047759938499999995	0.1653327623	0.0872017834	-0.0159884248	-0.0559009647	0.1727037187	-0.0205734144	0.0018663527	-0.1801150048	0.0147473945	0.0193505282	0.028253475	-0.0243134877	-0.0632101296	-0.055683561	0.0765710479	-0.012995653400000001	-0.1531332155	-0.0094990851	-0.002008167	0.1770774219	0.1146930393	0.1023487032	-0.0278370262	-0.0072831192	0.0618149095	-0.1366550044	-0.0416938713	0.16976885030000002	-0.0858856481	0.0358379863	0.2137105939	0.1358802731	-0.0176311312	0.0260932498	-0.0235713098	0.2686653791	-0.1478585278	-0.10162634109999999	0.031524167400000004	-0.047490797800000005	0.1639326633	-0.13729141960000002	0.0739667517	-0.0197583515	0.1536208008	-0.0931754093	0.038098984100000004	0.062171099	-0.08192898400000001	-0.0597771795	0.0050743825	0.0942931868	-0.045463703	-0.0338303637	-0.0224014191	-0.071853187	-0.0449693773	0.13643587699999998	0.0	-0.00620089	-0.006286128199999999	3.951540774683524e-05	3.84510367921e-05	-0.0140377	-0.028204000000000003	0.000795465616	0.00019705702128999998	-0.007935569999999998	0.013857430000000002	6.297327122489997e-05	0.00019202836620490005	-0.000185744	-0.000451577	3.4500833536e-08	2.03921786929e-07	0.000498009	5.9530999999999976e-05	2.48012964081e-07	3.5439399609999976e-09	-0.000106223	-0.000106223	1.1283325728999998e-08	1.1283325728999998e-08
530.8225309982781	-0.5397323481913645	0.29131100768416435	281772.559415418	704.6201752096595	0.3652133154176909	0.13338076575838176	496489.59131249116	468.42736563234774	-0.4578841439254688	0.20965788925835946	219424.19687326121	466.6045882505992	592.926676764992	1.091743	30.813738	0.0693472611	0.038415	0.0927691026	0.1156670457	0.0239591047	-0.0244253039	0.1353755461	0.020275259599999998	-0.0731847509	0.025887525699999997	-0.0611315843	-0.20910358850000002	0.1122968622	-0.11346803009999999	0.054099903899999996	0.045546814299999995	-0.08825088910000001	0.0631155268	0.029882352400000006	-0.0212709241	0.1392243279	0.06130856110000001	0.1717051286	-0.0024261456	-0.0222310236	-0.08505247369999999	0.2089490509	0.0702039708	-0.0469842418	-0.10974078710000001	-0.0292999413	-0.0676952926	0.0389754086	-0.0167884217	0.0287165095	-0.1663618672	-0.0017935625	-0.1252524076	-0.0334218013	0.1524035536	-0.1245096341	-0.0876977938	0.2022359999	0.1177129689	-0.11932884349999999	0.0989295878	0.1672297117	-0.1191850542	0.0789417539	0.2469418611	-0.1146618483	-0.012086992900000001	-0.0981082177	0.1301877224	0.1187209188	0.0434789533	0.0295933985	-0.0762442876	0.1000071966	-0.0830089958	-0.0846922538	0.0640811446	-0.1532345683	0.086873566	0.0539148171	-0.2064380199	-0.05418327480000002	0.0759515773	0.030403764500000006	0.1024077809	-0.0411261533	-0.053913568200000005	-0.0480461291	0.0468618787	-0.0289463533	0.1222717117	0.007003580600000001	-0.0571811032	-0.1591230125	-0.2122237384	-0.11736032519999999	-0.1984657711	-0.1170756438	0.0791223806	-0.0378336942	-0.1732290114	-0.12330534359999999	0.015776584	-0.08736350039999999	-0.1489072467	0.1696468527	-0.1602002303	0.0459781713	0.0983732891	0.12413362380000001	0.0609895397	-0.0264754144	-0.0153374432	0.0392881033	-0.0563133699	-0.1357623512	0.1347287804	0.0	4.16261e-05	0.0062425161	3.896900725875921e-05	1.7327322012099995e-09	0.0197553	0.033793000000000004	0.0011419668490000002	0.00039027187808999994	-0.0147944	-0.006858830000000002	0.00021887427136000001	4.704354896890002e-05	9.78233e-05	0.0002835673	9.56939802289e-09	8.041041362928998e-08	0.000486252	-1.1757000000000043e-05	2.3644100750399995e-07	1.3822704900000105e-10	-0.000259957	-0.00015373400000000002	6.7577641849e-08	2.3634142756000004e-08
530.8575509463183	0.0350199480401443	0.0012263967607344065	281809.73939672287	703.7249030549956	-0.8952721546638713	0.8015122309164907	495228.73917976295	468.113527046675	-0.3138385856727268	0.0984946578570575	219130.27420407813	466.3392097973955	594.8341100913876	1.052263	29.69945	0.0733019111	0.0421243	-0.08286071219999999	0.1002882256	-0.0993193883	0.0030248934000000004	0.030823820099999996	0.1395220543	-0.1153173423	-0.0514233028	0.1455019379	0.13702602949999998	-0.0150904334	-0.1272519805	0.06530200650000001	-0.050180211100000004	-0.016824702900000002	0.0079816238	0.0182644946	-0.14627531259999998	0.0473492312	0.1001788654	0.1114688575	0.08647367630000001	-0.013071116	-0.12090950310000001	-0.065208798	-0.0634483725	-0.0737644887	-0.0330436272	-0.0115076954	0.0516385574	0.0204171595	-0.0647285113	-0.0126962623	-0.0897846224	0.07584293639999999	-0.1739065955	-0.0773185499	-0.0748771087	-0.0287341094	0.0606392114	-0.2439646838	-0.2320029668	0.0384896994	0.0471931712	-0.0696160878	-0.0491756432	-0.0579197662	0.1113970906	0.0101992285	0.015328368500000003	-0.013580553600000001	0.024638893	-0.0588682138	0.0659853309	0.1467905418	-0.0525286353	-0.0213192856	-0.0355284496	0.0144446031	-0.0574509787	-0.15512483300000002	-0.0722237852	0.0162567618	0.0312795935	-0.128874649	-0.09167016230000001	0.0979011934	0.0306198702	-0.0215241966	0.032316299799999997	0.0832104724	0.1049295266	-0.0260571695	0.0619981159	0.12640300210000002	-0.043792088	0.045197122400000005	-0.06282799809999999	-0.0559266502	0.1585700544	0.22174582980000002	-0.1355785628	-0.1442297123	-0.0753702285	0.1068505524	0.027187822099999998	-0.1110643133	-0.026567585600000002	0.061467853499999996	0.0385211746	0.0741686302	0.0900363184	-0.046599990099999995	-0.16258062939999998	0.0541220486	0.0072763999	0.025194101200000003	0.0180239799	-0.043846331399999994	0.1328743598	0.0	-0.009510770000000005	-0.009552396100000006	9.124827125129533e-05	9.04547459929001e-05	-0.018002	-0.0377573	0.00142561370329	0.00032407200400000005	-0.00413515	0.01065925	1.7099465522499994e-05	0.00011361961056249996	0.0	-9.78233e-05	0.0	9.56939802289e-09	0.000489719	3.4670000000000534e-06	2.39824698961e-07	1.2020089000000369e-11	-0.000465326	-0.000205369	2.1652828627600002e-07	4.2176426161e-08
531.0341216159493	0.17657066963101894	0.031177201373946445	281997.2383204228	703.780406598372	0.055503543376403286	0.003080643327336281	495306.8607117698	468.43947058445747	0.3259435377824502	0.10623918982213956	219435.5376014468	466.60662818324687	592.414353277636	1.038576	29.313137	0.08636718999999997	0.0459269	-0.1173683348	-0.0801891342	-0.0118793406	0.052722325300000004	-0.11775550929999999	0.019108656499999998	0.037049713399999996	-0.0624170266	0.0540853732	0.036806984300000005	0.0571522975	0.0690102048	0.1515666906	0.0048786381	0.053857650599999994	-0.0254615557	0.0595499397	-0.0747308829	0.0408331896	0.1167282393	-0.0718224951	-0.058522333499999996	-0.054287886900000006	-0.0824741849	-0.11817630230000001	-0.0427159425	-0.0169948236	-0.036045132	-0.013906508500000001	0.2080375857	-0.061045279699999996	0.1154181215	-0.1457743251	-0.0793601705	-0.0309290263	-0.1044593694	-0.0412717902	0.1292286175	-0.0012281372	-0.1599982125	-0.0701487838	0.26914561579999996	0.1007217191	-0.08774447560000001	-0.1402531958	0.0984615569	-0.0665282438	0.1014263825	-0.0453145076	0.0458336723	-0.20046479550000001	0.020022394	0.0852699541	-0.0079286286	-0.0215697099	0.0984905928	-0.1811553519	0.0475821001	-0.029890969500000007	-0.1457843069	0.0100159213	0.0311052097	-0.0846174315	0.048110151600000005	-0.08538446359999999	-0.0650471737	0.009418199399999999	0.0377592048	0.0083745851	-0.0258424546	0.1928799983	-0.1055940773	0.1672588706	0.0044168493	-0.015608495900000003	-0.0381542534	-0.0638753705	-0.1843499313	0.040718615699999995	-0.0598614955	0.1630793685	0.1442902211	0.2327851583	0.1373975333	0.0048649875	-0.1709656504	-0.13493607	-0.0580299699	0.0766930326	-0.0033455897999999998	-0.025935731200000003	0.1468779734	-0.1385991038	0.0948136401	-0.0183538629	0.1458463381	0.0285047121	0.1735735753	0.0408142071	0.1308746431	0.0	-0.00309678	0.006413990000000005	4.113926772010006e-05	9.5900463684e-06	0.0208778	0.0388798	0.00151163884804	0.00043588253284	-0.0217677	-0.01763255	0.00047383276329	0.0003109068195025	0.000167968	0.000167968	2.8213249024e-08	2.8213249024e-08	0.0005486040000000001	5.8885000000000064e-05	3.009663488160001e-07	3.4674432250000066e-09	-0.000223362	0.000241964	4.9890583044e-08	5.854657729600001e-08
531.0646913134977	0.030569697548457956	0.0009345064082041961	282029.70635990065	704.659915746717	0.8795091483450506	0.7735363420226361	496545.59686017036	468.5230992814562	0.08362869699874409	0.006993758961707749	219513.8945603013	466.7242277181906	588.4914001294156	1.052989	29.719936	0.08045697	0.0420837	0.042342074199999996	-0.1169876591	0.1081154757	0.013207958600000002	-0.0419557154	-0.1539965779	0.16789378289999998	0.0479641078	0.0853711899	0.07072186559999999	0.0238781965	0.0215096277	-0.0356898837	0.08882704609999999	0.017967340800000002	0.0633500677	-0.023938897200000003	-0.089992499	-0.13914459869999998	0.0170289969	-0.0089260314	-0.1062318328	0.1445300725	-0.1599926549	-0.0004441314	0.0349094499	-0.0256689483	0.0046613671	0.1388614692	-0.1983310713	0.008552756	-0.1233304068	-0.1153954403	-0.1131917036	0.0381300948	-0.0489545558	0.151707302	-0.078467676	0.0302807587	-0.0652416534	-0.1580251207	-0.06473868349999999	0.0136415473	0.1618237153	-0.0552084746	-0.1227138899	-0.11731372300000001	0.0892585543	0.1590876604	0.0130841909	0.0086871341	0.046401211399999996	0.0804603753	-0.0949889811	-0.0015418459	0.0973349057	-0.0434973384	0.0101753976	-0.1018772335	-0.0010239608	0.052239677000000005	0.1693892463	0.0654099195	0.0422368808	-0.1523001808	0.013679923799999999	0.059011755199999995	0.0168660399	0.1084941143	0.0004962113	-0.18218222010000001	0.1897579073	0.0339662871	0.1160151441	0.06558657150000001	-0.0174286505	-0.047536465300000004	0.12471660789999996	0.0562329376	-0.0170697185	0.19772483370000002	-0.0530445696	-0.0828297459	-0.1410699275	0.029522902	-0.08085462639999999	-0.0570606041	0.0245244425	-0.0954764701	0.0981307738	0.1298858823	0.0563753231	-0.0166081914	0.0771377383	-0.0683428628	0.1033933252	0.091887358	0.0031594985	-0.051679067	0.1287318168	0.0	-0.00898345	-0.00588667	3.46528836889e-05	8.070237390250001e-05	-0.0108581	-0.031735900000000004	0.0010071673488099998	0.00011789833561	-0.0011655	0.0206022	1.3583902499999998e-06	0.00042445064483999996	-0.000172544	-0.00034051199999999995	2.9771431936e-08	1.15948422144e-07	0.000614737	6.61329999999999e-05	3.7790157916899993e-07	4.3735736889999865e-09	-0.000261361	-3.7998999999999986e-05	6.8309572321e-08	1.443924000999999e-09
530.9774640509739	-0.08722726252381108	0.007608595327397856	281937.0673300033	703.5304186390041	-1.1294971077129503	1.27576371633192	494955.0499503724	469.0769126419616	0.5538133605053872	0.30670923827427005	220033.1499737145	467.17036615261856	587.3340712932088	1.093365	30.859514	0.0870247514	0.0440732	0.11656553019999999	0.07376412360000001	0.0323610942	0.012525502800000001	0.1116385767	-0.0292300961	0.0789913609	0.06963066650000001	-0.0986702181	-0.13076937289999999	-0.044142901799999995	0.1252273256	0.09571622099999999	0.028179724500000006	-0.0492592277	0.0639003607	-0.014596973700000003	0.0723504093	0.1184690184	0.0738557742	0.09845092359999999	-0.026712943	0.0420520801	0.049846159	0.0545838381	0.0861075692	0.08636518779999999	-0.0832895117	0.1321703048	0.0009020657000000001	0.0497383363	0.1915685303	-0.4185507842	0.0299135325	-0.10391230970000001	0.0044997188	-0.0844707683	0.016673813	0.059042397999999996	0.21130106899999998	0.1308064776	0.09765000210000001	-0.0443216579	-0.0436256951	-0.068962051	0.1114964428	-0.2415820287	-0.0038190715000000004	-0.1296792459	0.10241020710000001	-0.11257327660000001	-0.1214809624	0.038010378	-0.054623957699999996	0.020345241599999998	0.0471566219	0.09033380449999999	0.056495832	0.1359085338	0.0333385617	-0.1073624954	0.1384884273	0.0323379232	-0.0204360131	0.0638460308	0.12609453539999999	-0.1190744027	0.0963722551	0.1089072499	-0.0028419593	-0.0473705225	-0.12413584789999994	0.4291439907	0.0294656498	-0.1634123606	-0.050234691799999995	-0.05634056320000001	-0.0652633782	0.014793891000000003	0.1855321864	-0.1405452433	0.0819786302	-0.0116084311	0.1251332141	0.0065034351	-0.1323024381	-0.19129766609999999	0.18346524390000002	-0.0803240573	-0.1545164227	0.009028655200000001	-0.032960523	-0.031895569900000004	0.0524910302	0.022067668500000002	-0.055637766100000006	0.0734265051	0.0055866970999999994	0.1230590515	0.1264482242	0.0	7.13014e-05	0.0090547514	8.198852291580197e-05	5.08388964196e-09	0.026942700000000003	0.0378008	0.00142890048064	0.0007259090832900003	-0.010483200000000002	-0.009317700000000002	0.00010989748224000004	8.681953329000002e-05	0.0	0.000172544	0.0	2.9771431936e-08	0.000431612	-0.000183125	1.8628891854399995e-07	3.3534765625000006e-08	0.0	0.000261361	0.0	6.8309572321e-08
531.5593226919309	0.5818586409569662	0.3385594780562877	282555.3135407043	707.0915259820442	3.5611073430401348	12.681485508654369	499978.42611561593	468.93985356303216	-0.1370590789294397	0.018785191116986382	219904.58625971805	467.1470360368318	597.4383863254471	1.0548590000000002	29.772705	0.06748347140000001	0.03819	-0.0224321615	0.1374196432	-0.0759479047	-0.0408190794	0.06639479	0.08394986060000001	-0.08556557769999999	-0.03726944	-0.0115172507	-0.06903548849999999	-0.20796281190000002	-0.2400799615	0.0399447121	0.0319674672	0.1154003215	0.1063883508	-0.0311332711	0.0768861108	-0.08774641119999999	0.0550635138	0.07795267780000001	0.0636887058	-0.0816442555	0.1201078641	-0.046506749900000005	0.042291174400000006	-0.08780022380000001	-0.1417211836	0.1779123846	0.22101253839999999	0.0908857066	-0.09820938789999999	0.0550994408	-0.022293467400000003	-0.0010130509	-0.1288591858	0.1657836809	-0.08595196470000001	0.0436904513	0.014181994	0.030280601299999998	0.0836189853	0.0528631519	-0.07838442799999999	-0.105677924	0.25018251760000004	0.2045846897	0.1402292642	-0.0018744548	-0.0492837868	0.1074332494	-0.2385681009	-0.1243185411	-0.11101052439999999	0.09993917699999999	0.2501696155	0.10862109880000001	-0.03649038	0.056519579699999996	-0.0045886009	-0.11467632900000001	-0.0570960534	-0.0157452186	-0.0166512898	0.0939957747	0.05336027769999999	0.093444946	0.179895991	0.1445263124	0.1432256301	0.24851273899999998	0.0647099364	-0.0309394875	0.0107682154	0.0879538306	-0.0480308974	-0.12602748119999999	0.1022708426	0.023669412400000003	0.0165062944	-0.000143678	0.0706828776	0.0635444708	0.1358467387	0.17577109780000005	-0.0351724315	0.057580535599999996	-0.24417649170000005	-0.1432598479	-0.18536036190000002	-0.0780607145	-0.18660722170000002	-0.1497464642	-0.15918883890000002	-0.05915797900000001	0.0943995184	0.2484699243	-0.0748964725	0.1299917425	0.1240263623	0.0	-0.00918106	-0.0092523614	8.560619147620995e-05	8.42918627236e-05	-0.00727501	-0.034217710000000005	0.0011708516776441007	5.29257705001e-05	-0.0037985	0.006684700000000003	1.442860225e-05	4.468521409000001e-05	0.000159954	0.000159954	2.5585282116e-08	2.5585282116e-08	0.00044738	1.5768000000000046e-05	2.001488644e-07	2.4862982400000134e-10	-0.000170852	-0.000170852	2.9190405904e-08	2.9190405904e-08
531.150221635531	-0.4091010563998907	0.16736367434750654	282120.5579434737	706.0029904893431	-1.0885354927011122	1.184909518870053	498440.22257989546	468.70528724033994	-0.23456632269221697	0.055021359741349266	219684.6462870496	466.89247051775743	596.4580543495055	1.029742	29.063793	0.05572264020000001	0.0339799	-0.1244589743	0.0495161252	-0.053253177699999994	0.0020190570000000003	-0.0843704473	0.1212833641	0.0007227437	-0.0251238913	-0.057402650599999994	0.0955040628	0.0606061633	-0.0196680186	0.0124676152	0.0006439794000000001	-0.1586415113	0.0734276003	0.20184392329999998	0.0161751438	-0.1637740507	0.06474166070000001	-0.0033902365	0.086298465	-0.094195142	-0.0698455625	0.004963165	-0.0168018923	-0.044308268	0.10888346380000001	-0.0076115853	0.1266128199	-0.0487743239	-0.1249400126	-0.023179233799999997	0.0827197466	0.1516910587	0.1192083542	-0.0836382049	-0.0262624023	-0.0916424498	0.0438607558	0.11856315	-0.0447005158	-0.04940071150000002	0.056299445	0.1508098909	-0.05281422	0.004244782	-0.0950168824	-0.0143202407	0.1400349919	-0.1260001651	-0.0848628149	-0.265605978	-0.018886589199999998	0.0648527829	-0.0262413062	-0.04455220360000002	0.0374782323	0.0115446522	-0.0786359849	-0.0715103528	-0.10867962519999999	-0.024075439900000002	-0.0590083411	-0.05557410559999999	-0.0185994029	0.0428686047	-0.0978781287	0.0159171409	-0.0194232876	0.11144465710000001	0.09874669369999999	0.0476497797	-0.0935803558	-0.0416181125	0.1461741336	0.0895929177	-0.0163157596	-0.0727578499	-0.0521907721	-0.1360172692	-0.05242951690000002	-0.057743416	-0.0423188839	-0.14328722970000002	0.09782064970000001	0.0465816265	0.1562763307	-0.0198233968	-0.0519743458	-0.0230388663	0.0920316634	-0.245984636	-0.1592809612	-0.02487741	0.0933883424	-0.1370891048	-0.011864621	-0.0096015505	0.12146887949999999	0.0	4.43702e-05	0.0092254302	8.510856237507202e-05	1.96871464804e-09	0.012805100000000002	0.02008011	0.00040321081761210013	0.00016397058601000004	-0.0296015	-0.025802999999999996	0.00087624880225	0.000665794809	0.000162538	2.5840000000000006e-06	2.6418601444e-08	6.6770560000000056e-12	0.000446326	-1.0540000000000072e-06	1.99206898276e-07	1.1109160000000151e-12	-0.000162208	8.644000000000007e-06	2.6311435264000006e-08	7.471873600000012e-11
531.3996133755616	0.2493917400305463	0.0621962399954636	282385.5490956963	704.7319593460197	-1.2710311433233985	1.6155201672979853	496647.13452368	468.2325871745288	-0.4727000658111251	0.22344535221784198	219241.75569215268	466.38950446593316	591.4845586649444	1.037317	29.277605	0.0650155502	0.029719599999999995	-0.09276025980000001	-0.09861475480000001	0.089245332	0.0537543089	-0.1390884682	-0.0359716847	0.08351572639999999	-0.0306719315	0.0068838871	0.11205751060000001	-0.011462459599999999	0.041213465	0.1200168322	0.1194262292	-0.1084231094	-0.029553380499999997	-0.0414235709	0.10927081039999999	0.054088375300000005	0.06626023389999999	-0.06348412469999999	-0.17620760629999999	-0.0305793491	0.017985792900000002	-0.0622913585	-0.0242887101	0.043492201900000006	0.11886861130000001	-0.053319739000000005	-0.086087248	-0.0441552817	0.023514471600000003	0.2685067809	0.0644437259	0.1041759137	0.0329001054	-0.14263679199999998	-0.19891264579999998	0.1873152879	-0.0798974935	-0.0568093113	0.0097514595	0.0205718645	-0.0326897705	-0.132329193	0.0059507659	-0.0196015945	0.1028523574	-0.16921745359999998	-0.2043832799	-0.0393157111	-0.0295335533	0.0732963853	-0.035051555299999995	0.0701919518	-0.0339820891	0.11302854279999999	0.021999852400000002	0.033148202	-0.0894111653	0.044805551799999996	0.1013986946	-0.125851421	0.0500759624	0.0138953319	-0.0736464003	-0.0233757417	-0.11159704109999999	-0.0563621422	0.0015821987	-0.048120057	-0.0278123633	-0.1991751102	-0.124592255	0.1767104471	0.033111802	0.24074913039999998	-0.011949226299999999	0.18854629679999999	0.010176368100000001	0.0013330171	0.014893963100000001	0.0200753607	0.0147055859	0.1339851825	-0.0805679946	-0.17522831670000005	-0.045891399000000006	0.0728021953	-0.1153489459	-0.1287799795	-0.0313255937	0.1149407392	0.0731701096	0.0443139402	0.0112541768	-0.0059108188	-0.25340873420000004	0.034259287	0.1187785722	0.0	-0.0111405	-0.0111848702	0.000125101321390848	0.00012411074025	-0.00650168	-0.019306780000000003	0.00037275175396840013	4.22718428224e-05	-0.013555100000000002	0.016046399999999995	0.00018374073601000007	0.00025748695295999983	0.0	-0.000162538	0.0	2.6418601444e-08	0.000594411	0.000148085	3.53324436921e-07	2.1929167225e-08	-0.000221135	-5.8926999999999987e-05	4.8900688225e-08	3.4723913289999984e-09
