global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
540.5358756164827	0.22042352250969088	0.0485865292755802	292179.0328284777	707.6498956760475	1.9019033561447716	3.6172363761147452	500768.37485032104	468.6265329033411	0.9321425398284761	0.8688897145578819	219610.82734100625	466.90189396484885	571.4164955047704	1.123119	32.034138	0.0914858875	0.0501736	-0.0341027668	-0.1562303672	-0.0346433325	-0.0716614111	-0.11488724560000001	0.153329283	0.042024719599999996	0.0089017712	0.1737979321	0.08419614859999999	-0.060840525199999995	-0.0686324487	-0.0201071374	0.1589110183	-0.0516855967	0.0154272854	0.21805366699999998	-0.2275944747	0.0338487857	0.0834389916	-0.047673928	0.014458751	-0.055581818399999997	-0.056557188200000004	0.0182448718	-0.0215015037	-0.0667904085	-0.1108124836	-0.21792001940000005	-0.0980492395	-0.0517853724	0.10128665560000001	-0.0075707955000000006	-0.0042987639000000005	-0.0295630159	-0.11234073800000001	-0.0718236122	-0.17480267530000002	-0.19340715579999998	0.1945929952	0.10838091279999999	0.2201349105	0.1462264596	-0.19518499420000002	-0.0023574653	0.0361030065	0.0371962842	0.1272643356	0.13137026400000001	0.1144760139	-0.057907781299999996	0.015174466200000004	0.007423314300000002	0.1991465796	-0.1427275317	-0.1368178072	0.13609645369999998	-0.09054913490000001	-0.09597109359999999	-0.127347477	0.05960239	0.057728611299999996	-0.0549074409	0.0347975322	0.030730747200000002	-0.07384268620000001	-0.10542347839999999	-0.1036029379	-0.2044315526	0.0771260673	0.0657553332	-0.0433369007	0.0777863472	0.0352383095	0.0024361667000000003	0.1151295099	0.0366445064	0.0894100839	0.0170237936	0.1453285541	-0.3542031218	-0.0596686626	-0.1741747455	0.2514895152	-0.072379704	-0.0064968311	-0.1315797594	-0.18589040350000002	-0.0021826287	-0.055217359199999996	0.0870394572	-0.056519128200000004	-0.0067069181000000005	-0.1268611915	-0.0395580991	0.1615689206	-0.1309122968	-0.017869782600000002	-0.0201401335	0.07330111730000001	-0.1003784981	-0.0047225928000000006	-0.0442506	-0.005796199999999988	3.359593443999986e-05	0.0019581156003599994	0.0351405	0.0206985	0.00042842790225000013	0.0012348547402499998	0.0582656	-0.040400599999999995	0.0033948801433599986	0.0016322084803599998	-0.0005250130000000001	0.000397075	2.756386501690001e-07	1.57668555625e-07	0.00017156900000000002	-9.062499999999997e-05	2.9435921761000007e-08	8.212890624999994e-09	-1.14523e-05	-4.111750000000002e-06	1.3115517528999999e-10	1.6906488062500008e-11
539.9221209145328	-0.6137547019499152	0.3766948341656293	291515.8966528473	708.2256022966733	0.5757066206257377	0.33143811303230714	501583.50374848564	468.49131956882263	-0.13521333451853934	0.018282645831622424	219484.11651133664	466.7031398532823	569.9649546817564	1.070997	30.547518	0.084016905	0.0442587	-0.15189636609999999	-0.029078423500000002	-0.0052680146999999995	-0.0087650409	-0.1584665814	0.0696429732	0.12272129650000001	-0.1303161747	0.0028703202	0.0847012343	-0.26657522300000003	0.0211089883	0.0961536512	-0.05923229980000001	-0.0382287582	0.021811824599999998	-0.048989213399999995	0.0485975647	0.1392577072	-0.0071575661	0.014314546499999999	0.0621754528	0.09256721789999996	-0.0047251945	0.1445466037	0.08591721179999999	0.1556384749	0.061913193099999986	-0.1676411692	0.016711329599999998	-0.20519083559999998	-0.08575329039999999	-0.0368006195	-0.024786702400000003	-0.0958983878	0.12290617220000001	-0.08806237550000001	-0.0149077371	-0.0500392475	0.0704723084	0.10036080730000001	0.0211955146	-0.0053735651	-0.08055566410000001	-0.1670481986	0.0674613441	-0.05970301240000001	0.0058656540000000005	0.0417725299	-0.0813259299	-0.3979236054	-0.0179920773	-0.1295190286	-0.1135644051	0.1382689258	0.0933923256	-0.0289637242	-0.024390938900000003	-0.0549199467	-0.0499489956	0.18424362030000002	-0.09853901960000001	0.07334095	0.0454515636	-0.0175887162	-0.1348580838	0.0649199532	-0.2730337553	-0.0210261362	-0.028254328199999998	0.0964474667	0.1509428132	0.001911004	-0.0419078845	-0.1285162161	-0.11137198179999999	0.0709247485	0.0325129153	-0.0506691334	0.0095367538	-0.1114567384	0.09010420179999999	-0.19935978710000002	0.058540570300000004	0.0715426675	0.1202336648	0.0296706883	0.1105480002	-0.1280421991	-0.0447354482	-0.2150773502	-0.2682117549	-0.1401545806	0.0411072768	0.028730064399999998	-0.1433312886	0.09792938220000001	0.0155235451	0.046161416	0.107164627	-0.1037183226	0.0047225928000000006	-0.0434597	0.0007908999999999973	6.255228099999954e-07	0.00188874552409	0.00708118	-0.02805932	0.0007873254388623999	5.01431101924e-05	0.08710599999999999	0.028840399999999995	0.007587455235999998	0.0008317686721599997	-0.0008316899999999997	-0.00030667699999999967	6.917082560999995e-07	9.40507823289998e-08	-1.25449e-05	-0.00018411390000000005	1.5737451601e-10	3.389792817321001e-08	-4.71871e-05	-3.57348e-05	2.2266224064100007e-09	1.27697593104e-09
538.9714619701972	-0.9506589443356006	0.9037524284452786	290490.2368182917	707.4156642155192	-0.8099380811540868	0.6559996953035642	500436.9219774842	468.3846945771678	-0.10662499165476902	0.011368888845379562	219384.2221141468	466.6982713103669	570.6878708491951	1.12553	32.10292800000001	0.073709745	0.0372169	0.0128066375	0.1176768736	-0.010628222	-0.12195301130000001	-0.08740383609999999	-0.1327980431	0.0472381992	-0.0473443109	-0.04361479309999999	-0.07570446480000001	-0.03005	-0.0533847041	-0.1457011562	0.0695643843	-0.0225583048	0.0543601379	-0.0698950517	0.16144551210000002	-0.0492848675	-0.0712973713	0.049158071799999994	0.0428774133	0.10264076220000001	-0.0774343492	-0.024514252799999997	-0.043181847999999995	0.0760038895	-0.0746795981	-0.03233531	-0.0257573294	0.0759852116	0.1122052153	-0.0168432926	0.0038185777000000003	-0.0716941035	0.0157859897	0.0631021272	-0.085133945	0.0034743605	-0.10781630699999999	-0.0436252665	0.0665906651	-0.051360191500000006	-0.0748163845	-0.2482326044	-0.0028713624	0.15203850160000001	-0.0171882678	0.0199460552	0.0468265525	-0.09572549609999999	0.0548095519	0.09688920300000001	0.056346781299999996	-0.0270539589	-0.0431931224	0.0059092186	0.036533819599999996	0.076775123	-0.0382071701	-0.09565921349999999	-0.1046539466	0.0011852298	-0.1108227708	0.0504037653	0.0230967475	0.0374065379	-0.0203026561	-0.06315021650000001	0.0564706857	-0.0571291646	-0.1119162876	0.0702450585	-0.0141079458	-0.052365590499999996	-0.0151020338	-0.0819562332	0.08525357199999999	-0.0354796114	-0.0947132838	-0.0544820825	-0.0833409296	-0.18892521210000002	-0.0568844851	0.1091602898	-0.0726276068	-0.1301021641	0.05695898360000001	-0.0675507056	-0.097813312	-0.0001791442	0.033799241800000004	-0.0891740167	-0.0564651284	0.0657401598	0.0698595871	-0.0738518592	0.066510322	-0.0407502029	-0.0696952333	-0.10694708289999999	0.0141475556	-0.0408194	0.002640299999999998	6.971184089999991e-06	0.00166622341636	0.0290409	0.02195972	0.0004822293024784	0.0008433738728099999	0.061971300000000014	-0.025134699999999986	0.003840442023690001	0.0006317531440899991	-0.00056557	0.0002661199999999997	3.1986942490000003e-07	7.081985439999982e-08	0.000155601	0.0001681459	2.4211671200999998e-08	2.8273043686810003e-08	-9.24217e-05	-4.52346e-05	8.541770630889999e-09	2.0461690371599995e-09
538.682479859204	-0.2889821109931745	0.08351066047407142	290178.8141072618	707.2140158508362	-0.20164836468302386	0.04066206297933777	500151.6642158668	467.26997572696024	-1.1147188502075664	1.2425981150080792	218341.23021587398	465.4614122324495	564.0574849587267	1.151424	32.841491999999995	0.09766345	0.0530347	0.12239992050000001	-0.0118342994	-0.13893988210000002	-0.0381727325	0.1490634551	0.0150175454	-0.1162248712	0.090623336	0.0147622468	0.0690045562	-0.015610018400000003	0.22055791940000002	-0.013841434299999998	-0.109114325	-0.0787477259	0.0505979354	0.0019004799	-0.1155904041	-0.0327917095	-0.0965405609	-0.1420568895	0.14146537720000002	-0.1934632112	-0.0805483239	0.0842100334	0.1481195147	0.0813517659	0.1222334017	-0.015295719199999997	0.0347816573	0.0463072233	-0.0823015475	-0.0910999546	-0.0212001302	0.1490593967	-0.0476336858	0.08567528560000001	-0.0780932903	0.0791362233	0.0472611377	0.12071293529999999	0.0018062397	-0.2080303929	0.088331911	0.1504270181	-5.420390000000001e-05	0.14155292630000002	0.0530072179	0.0567784571	-0.033973872599999996	-0.0564429846	-0.0161192239	-0.006313591800000001	-0.022853852	-0.0610971208	-0.09094717810000001	0.19039125629999998	0.0504551459	0.0393934506	0.08678034789999997	0.050515957599999994	-0.0048119751	-0.18784380920000002	0.12486371060000001	-0.17913425579999998	-0.1266785311	0.0929382871	-0.0993642835	0.1060614383	0.0285050256	-0.0815897251	0.0844231681	-0.018244653899999998	0.08205045650000001	0.1325880139	0.0455382612	-0.035149794500000005	0.061621434100000004	-0.1613205385	0.0629109554	-0.0012859352	0.0637920867	0.0764616635	-0.1865672182	-0.13233855560000002	0.0093040352	-0.1275973773	-0.0617153981	-0.0030342121	0.034764059300000004	-0.0284263528	-0.1098968206	0.0024591687	0.1307152587	0.0343025797	0.0663536337	-0.21627358649999998	0.0483312276	0.0097481918	-0.13686576550000001	-0.1100613216	0.023511936400000003	-0.047835	-0.007015600000000004	4.921864336000006e-05	0.002288187225	0.0103312	-0.0187097	0.0003500528740899998	0.00010673369344	0.100945	0.0389737	0.010189893025	0.0015189492916900002	-0.00115278	-0.0005872099999999999	1.3289017284e-06	3.448155840999999e-07	0.000212402	5.680100000000003e-05	4.5114609604000006e-08	3.226353601000001e-09	-7.714369999999997e-05	1.5278000000000026e-05	5.9511504496899965e-09	2.3341728400000084e-10
538.6380793138037	-0.04440054540032179	0.0019714084318460364	290130.9804868635	704.9391331492076	-2.274882701628598	5.1750913061690325	496939.18144515617	467.3173986643882	0.047422937427938905	0.0022489349942942088	218385.55109445076	465.53833137701525	556.0939747538671	1.342162	38.281796	0.216843385	0.112202	-0.0986588855	-0.12932426560000002	-0.0953040366	-0.2598850851	0.2868400423	0.1334430922	0.0676213575	0.1095663534	0.0056728041000000005	-0.22110384449999998	0.1779073552	-0.1588943951	0.0145104343	0.2586480363	-0.0260691555	0.17160669809999998	0.0330074091	-0.0238441382	-0.1596703266	0.0778201809	0.1388288088	-0.216744706	0.0221969316	0.2155472662	-0.116795729	0.3748940964	0.050700198099999996	-0.0280084168	0.015763356	0.2356130657	0.013160052700000001	0.2250440514	-0.1107932435	-0.21815001	0.05819757900000001	-0.09702285	-0.2225100301	0.0535011247	0.19295205210000002	0.1846329456	-0.0270313537	0.157383315	0.1029362323	0.0082345513	0.0545784935	-0.11790340699999999	-0.1066260272	-0.1746273816	-0.1025101524	0.1190295618	0.0422317679	-0.1156948053	0.1121006958	-0.1655288953	0.039631582400000004	0.0112826392	0.1121399315	-0.10171826029999999	0.0798253797	-0.0939999136	0.0937597391	0.1694742346	0.2622849573	0.061731829	-0.3675184945	0.1678665832	0.040539415	-0.0627613586	-0.0366665952	-0.1924001195	-0.0688047291	-0.1350625963	0.1711488154	0.23082234670000001	-0.015256396299999999	0.06850101509999999	0.33383813809999996	-0.0481697168	-0.18268096760000002	0.0641820478	0.0200359073	-0.1907999793	0.0278736026	0.046238711200000004	-0.026880984900000002	-0.0479720964	0.244934095	0.0588523954	0.0777519597	-0.08511599539999999	0.143186809	0.038959040699999996	-0.12501508890000002	0.1312654733	0.014623335	-0.0630932012	-0.0284255723	0.10395611119999999	-0.1268879808	0.07049871490000001	-0.1130577039	0.0327756354	-0.0618655	-0.014030499999999994	0.00019685493024999983	0.00382734009025	0.0356231	0.025291900000000003	0.0006396802056100001	0.00126900525361	0.0220336	-0.07891139999999999	0.0004854795289599999	0.006227009049960001	0.00018297	0.00133575	3.34780209e-08	1.7842280624999997e-06	-0.000402592	-0.000614994	1.6208031846399993e-07	3.78217620036e-07	-5.5696e-05	2.1447699999999967e-05	3.102044416e-09	4.6000383528999865e-10
541.1248545666637	2.4867752528599567	6.184051158236701	292816.1082297929	705.7882356800028	0.8491025307952214	0.7209751078028498	498137.0336242912	467.50365927996523	0.18626061557705495	0.03469301691514345	218559.67144015786	465.9652041975756	571.7977332690815	1.162822	33.166569	0.153057085	0.07261530000000001	-0.0737789916	-0.1536887797	0.011952254499999999	-0.2682248231	0.0996440076	0.0788696544	0.1431699433	0.032706137999999996	0.0050425327	0.19325805570000001	0.23784452399999997	-0.0064446662	-0.1859040579	-0.07266329	0.0243661958	0.0232116136	0.0834953982	0.0453890842	0.0594323271	-0.0261326725	-0.1219373673	-0.2589188395	-0.2679056186	0.0328794985	0.0960335841	-0.1312267574	-0.1409445286	-0.1476308112	0.27260142719999997	0.09240303470000001	-0.0568099901	0.0543641535	0.1281654724	-0.0199338408	-0.1255638717	0.0864323219	0.0128023697	0.0754113586	0.0079928314	-0.10192923710000001	0.1445117421	0.2066749427	-0.0407080604	0.10723057710000004	0.0832127973	0.0607968858	-0.10474746619999999	0.06318841480000001	0.0957724677	0.0184034533	0.0113492174	-0.12240166820000001	-0.1578703338	-0.0091257113	0.0781743793	0.0247314723	0.0052035177	-0.0858883491	-0.1322673496	-0.0743128348	-0.1537210243	0.3232081361	0.0126844747	0.028454720899999997	0.11758491830000001	-0.0776195717	0.0930095408	0.3920741621	-0.0463756941	-0.1549949002	0.08685893539999999	-0.0691118366	-0.0191938272	-0.0264782874	-0.0807999985	-0.1026866519	-0.0098564213	-0.0649308618	-0.1293945941	-0.0681383369	-0.2329942074	-0.0313806859	0.1398777125	-0.10174258609999999	-0.0055549807999999996	0.1314523664	0.0651419887	-0.046703525999999995	-0.0566179019	0.0414585273	0.054314385300000004	-0.13862641050000002	0.0816105095	0.0075543914	0.0096440255	-0.0121371507	-0.001970679	-0.1145259741	-0.0357776559	0.1718691448	-0.11593302109999999	0.0418989841	-0.0477861	0.0140794	0.00019822950436	0.00228351135321	-0.015709200000000003	-0.0513323	0.00263500502329	0.0002467789646400001	0.00794507	-0.014088529999999997	6.312413730490001e-05	0.0001984866775608999	0.00096005	0.0007770800000000001	9.216960025e-07	6.038533264000001e-07	-1.25449e-05	0.0003900471	1.5737451601e-10	1.5213674021840995e-07	0.000248314	0.00030401	6.165984259600001e-08	9.24220801e-08
541.6219558857508	0.4971013190871645	0.2471097214381989	293354.3430975062	709.5564383471635	3.7682026671607214	14.199351340797177	503470.3391999121	468.0171768056948	0.5135175257295828	0.2637002492314327	219040.077785173	466.37279452139205	581.3994410882885	1.21314	34.601784	0.13232612000000002	0.0728482	0.0390207237	-0.1954380917	0.08169131889999999	-0.21132526059999998	-0.0660031425	0.1214884026	0.061337837699999995	-0.20002459050000002	-0.0230137252	-0.116922383	-0.0201883458	-0.0112101692	-0.1837522384	-0.10021846820000001	-0.0489692904	0.1475871293	-0.025727321400000003	0.0019919054999999997	0.0719568842	0.053497782699999996	0.034892172	-0.0871572372	-0.05424211	0.0462965646	-0.19406786829999997	-0.13821698470000002	-0.20250105969999999	0.053204739800000005	0.0012922936	0.0096441943	0.0302257358	-0.0154642825	0.005555814599999999	-0.2569931458	0.11423475820000001	0.1232998595	-0.1479821963	0.12133605189999999	-0.0963996438	0.0325414296	-0.0779071962	-0.0023523702	0.028834313900000002	0.1046101701	-0.020494421699999998	0.0708842022	-0.0156965884	0.0381658693	0.0373118693	-0.0747107258	-0.0695545651	0.27138986190000003	-0.0027751609000000003	0.0345699232	-0.0662539538	0.1667585918	0.2443570717	0.0410312331	0.2465080402	0.0087903248	0.0477391187	0.1383543397	-0.022557818900000002	-0.0018627382000000001	0.0958771597	0.1445071395	-0.21174482879999998	0.0724797918	0.056862578399999995	0.0058467187	-0.0332136211	0.0326178082	0.0236742521	0.2740684907	-0.07002003429999999	-0.13838835630000001	0.1164545593	-0.0335213331	0.2022796439	0.0814481609	-0.0292850383	0.0195265807	0.1073887756	0.0247349193	0.1249743638	0.0597633275	-0.0394425814	-0.0982052746	-0.07132136730000001	-0.0676075075	-0.1784821262	0.10924575439999999	0.050979540700000006	-0.0161092376	-0.1205664191	-0.1736145622	-0.1808845967	0.14316829009999998	-0.0263474741	-0.1076838482	-0.1186841944	0.050842915	-0.0478045	-1.8400000000001748e-05	3.3856000000006433e-10	0.00228527022025	0.0123194	0.0280286	0.00078560241796	0.00015176761635999998	0.0541359	0.04619083	0.00293069566881	0.0021335927760889003	2.41591e-05	-0.0009358909	5.836621128099999e-10	8.758917767028101e-07	0.000127616	0.0001401609	1.6285843456e-08	1.9645077888809998e-08	0.0001626	-8.571400000000003e-05	2.6438759999999996e-08	7.3468897960000035e-09
539.8958219737046	-1.7261339120461798	2.9795382823158487	291487.49858466216	706.5006402557132	-3.0557980914503564	9.337901975711636	499143.15468173276	468.38209624257996	0.36491943688520223	0.1331661954166131	219381.78808059348	466.66868309220223	572.0241032892027	1.100501	31.38903	0.06060790000000001	0.0387654	-0.0470192096	-0.1497616379	0.0039047783000000003	-0.21832398039999998	-0.13572984800000001	0.09607450099999999	0.08843431019999999	-0.2485408038	-0.0449435623	0.2143580887	0.1230125774	-0.1280169985	-0.0502102106	-0.0022626915	-0.0021082610999999998	-0.0900483679	0.17662969829999994	-0.0075576339	0.020287663100000002	0.1159099233	-0.0181947881	-0.17166063739999998	-0.0365690696	-0.030566752000000006	0.0291240285	-0.0794598811	0.0182559378	-0.1087998582	0.0420751087	0.0186784477	-0.0615413	0.0182158454	-0.031230695099999997	0.11935302730000001	-0.0194337214	-0.0851934303	-0.0006308842	0.09949879939999999	0.0672071022	0.11783876119999999	-0.16066854789999999	-0.1977810009	0.042156113499999995	-0.1016295399	0.029320449	0.1607632668	-0.16884331219999998	0.0542796213	0.2859761328	0.11279339070000001	0.1614928092	0.07679547269999999	0.061031458399999995	0.19181372170000002	0.0496639623	0.1233657189	0.0200782999	-0.0110808954	0.053232608	0.033026009	0.0685208685	0.14216949369999998	0.0663176581	-0.064058636	0.10608906929999999	-0.0352020635	0.0669432041	0.044048940099999996	-0.059670199800000004	-0.0631302706	0.0376076243	0.0085840584	0.0466580798	-0.08902987220000001	0.029686994300000002	0.0889001961	0.08893972689999999	-0.1603961727	0.1420171125	0.1298796645	0.22981880850000005	0.0016486659	-0.0291085388	0.0744863696	0.053179438600000004	0.19619429530000002	-0.0622968391	-0.2220452548	-0.0851637941	-0.0804580413	0.1838600162	0.0201458617	0.0882836515	-0.1525461789	0.0656293016	-0.0734208694	-0.04894886	0.0332017869	-0.032747866699999996	-0.07619843679999999	-0.1213082777	0.0595691287	-0.0477922	1.2299999999999813e-05	1.5128999999999537e-10	0.00228409438084	0.033460500000000004	0.021141100000000003	0.0004469461092100001	0.0011196050602500004	0.0220137	-0.032122200000000004	0.00048460298769	0.0010318357328400003	0.000104877	8.071790000000003e-05	1.0999185129000002e-08	6.5153793804100024e-09	6.16879e-05	-6.592809999999999e-05	3.8053970064099996e-09	4.346514369609999e-09	0.0001626	0.0	2.6438759999999996e-08	0.0
538.7084888739804	-1.187333099724242	1.4097598897007766	290206.83598488744	710.5789217886306	4.078281532917458	16.632380261735573	504922.4040902928	467.9598135728688	-0.4222826697111941	0.17832265313841345	218986.38711915415	466.2024849676464	568.0156059970658	1.132491	32.30146	0.14525847999999994	0.08559899999999998	-0.1523705247	0.0213857213	-0.014511349299999999	-0.0794554363	-0.1461500965	0.008570477	0.1539125265	-0.12533322189999999	-0.0172599539	-0.09644112269999999	0.0135929322	-0.012696983700000001	0.1400368192	-0.1507026701	0.0471786735	-0.0795850037	-0.023926481099999997	-0.0001485343	-0.022895957999999998	0.1946694504	0.0051834604	-0.0364750008	0.13396613970000001	0.1515704085	-0.0027131136	-0.1237015811	0.008099450400000001	0.0719838373	0.0019882156	0.023542182000000002	-0.0272956094	-0.0757177208	0.0490680208	-0.0834583842	0.1455339807	0.1224027333	0.1821114342	-0.14234265289999998	0.1049134591	0.1401156342	-0.0619284224	-0.017344153	0.19042624019999999	-0.1254694075	0.0783505072	-0.0513804514	9.01044e-05	0.1142018491	-0.0228606152	0.1987158395	-0.0699536874	0.0089503694	0.074578085	0.0362923498	0.10146534039999999	-0.0359135352	-0.143046478	0.025087751000000002	-0.094662306	-0.0561880286	-0.24509857129999998	-0.0419240681	0.1583501706	0.0318635134	0.1401866812	0.0830112002	-0.0421654151	-0.0243338337	0.10043544039999999	-0.0204347538	0.037447401899999996	0.035405419300000004	-0.0903609024	0.1045061505	0.051045647400000005	-0.0877131317	-0.1182610868	0.0991655973	-0.0728165188	0.1516390299	0.12134531779999999	-0.1406408223	-0.0299360978	0.21620320710000002	-0.058816591200000004	-0.0448212785	-0.06263531809999999	-0.1475310493	0.1088187533	-0.11839367029999999	0.0111080654	-0.056571008	-0.12421760859999999	-0.04791886769999999	0.1204633306	0.0637833068	0.147245842	-0.12717584140000002	0.0361096639	0.1404411448	-0.123802461	0.06804025820000001	-0.0477887	3.5000000000035003e-06	1.2250000000024503e-11	0.00228375984769	-0.00480524	-0.038265740000000006	0.0014642668577476007	2.30903314576e-05	0.0932279	0.07121419999999999	0.00869144133841	0.005071462281640001	-0.000430784	-0.000535661	1.8557485465600004e-07	2.86932706921e-07	-1.25449e-05	-7.423279999999999e-05	1.5737451601e-10	5.510508595840001e-09	0.000268207	0.00010560700000000002	7.1934994849e-08	1.1152838449000004e-08
538.4217018295236	-0.28678704445678704	0.08224680886825915	289897.9290010004	706.2371703217614	-4.341751466869255	18.850805800061327	498770.9407440886	467.74346557524285	-0.21634799762597368	0.04680645607676831	218783.9495883384	465.9708713859824	563.2474181799528	1.09538	31.242979	0.103195045	0.0586985	-0.0064738924	0.1299808839	-0.0691990975	-0.1396104124	-0.0238766663	-0.1341841661	0.055483968	0.025742805299999998	-0.0345706833	0.0007152994	-0.0106918051	-0.0930046996	-0.1610595772	-0.043934031	0.1586070964	-0.0752137743	0.026682864900000002	0.2064850831	-0.127467209	0.0011678822	0.0552836154	-0.0417489008	0.06930311980000001	0.0030406456	-0.0053461357999999995	-0.09113530140000001	0.0817145637	-0.10792258699999999	0.0473940992	0.050297447599999996	0.2276406196	0.0273123757	0.0978527232	-0.033939552799999995	-0.1045879986	0.06781052139999999	0.008219374	-0.0113161272	-0.046020040400000004	0.0756373776	0.090451282	-0.075018367	0.1375952889	-0.1923342618	-0.0282003334	0.0416797109	0.1246860176	-0.12495081429999999	-0.0926048859	0.10439786150000001	0.0137587127	0.2633882246	-0.12795210880000002	-0.045111005700000005	-0.0674829092	-0.0640879963	0.1180912447	0.0046153563	-0.1451049234	0.1880246709	0.0010347026	-0.0633471248	0.0494742915	-0.0730278737	0.0815981155	0.0338950888	0.1057363568	0.1024080858	-0.0267150034	0.0277961897	-0.18101383699999998	-0.1414678018	-0.0713847249	-0.027305237599999997	-0.11805278960000001	-0.07045047269999999	-0.0005980652999999999	-0.0018412941	-0.0281197644	0.0284764942	-0.025293837000000003	0.0451371104	-0.1480050812	0.22508001670000002	-0.0746127632	-0.0891580389	-0.0933199509	0.1060224406	0.025667402599999996	-0.20278559149999997	-0.152563074	0.08799451720000001	0.160092075	0.1535205226	-0.0647520407	0.0424846373	-0.06765272580000001	-0.1609775937	-0.09562845210000001	-0.10773796890000001	-0.1261640735	0.0762200289	-0.0477848	3.899999999994187e-06	1.520999999995465e-11	0.0022833871110399997	0.026900200000000003	0.03170544	0.0010052349255936	0.0007236207600400001	0.049769699999999986	-0.04345820000000001	0.0024770230380899987	0.0018886151472400007	2.41591e-05	0.00045494309999999995	5.836621128099999e-10	2.0697322423761e-07	-1.25449e-05	0.0	1.5737451601e-10	0.0	0.0001626	-0.00010560700000000002	2.6438759999999996e-08	1.1152838449000004e-08
