global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
509.13979634986526	-1.0465266183871336	1.0952179629928092	259223.3322271823	689.1002640469587	-1.0458567765864473	474859.1739095882	1.0938163971317938	422.866391448118	0.18683026658828794	0.034905548513450735	178815.98501635296	422.6467173652045	502.7112512636477	1.193337	35.687881	0.04241693999999999	0.0208219	0.1590528646	0.1540200252	0.0327640079	0.2104456784	-0.0816914853	0.032007173199999996	0.0393015278	0.1970641288	-0.027455294900000003	-0.09708364380000001	0.1571892933	0.0070169775	0.0577938759	-0.0682844732	0.1901875955	-0.18875157350000002	-0.0937243079	-0.049513760999999996	0.0765942575	-0.039813974	0.0535508665	0.11879739019999999	0.0556583988	0.0252239821	-0.0359808277	-0.0089673627	0.0757845632	0.1704349996	-0.10674043470000001	-0.0642304876	0.0317737153	0.049450997000000003	-0.0820228887	0.0032360062	0.0467617348	0.1063619302	0.1728205912	0.1098899053	-0.019289521	-0.04490666559999999	-0.1487349408	-0.0289853994	0.16103095039999998	-0.10810232859999999	-0.12791816179999999	0.0844249383	-0.17072186890000002	-0.0132441804	-0.0384073829	0.12149696019999999	0.0780054824	-0.0591430957	0.0934727187	0.1518397896	0.0751035846	-0.1465214366	0.0716320701	0.149490597	-0.09987331810000001	-0.0767768228	-0.0419311671	0.060710002	0.0822900843	0.019269973200000002	0.17376842879999999	0.07823046110000001	0.0728964028	0.1182153493	-0.1321204573	-0.1155117378	0.023973483700000003	0.09521423960000001	-0.0782130733	-3.22013e-05	-0.0591636441	0.10913353070000001	0.14283749099999998	-0.026245286899999998	-0.1083130967	-0.0185278555	-0.1021190343	0.1647720819	-0.1236916539	-0.0962894387	-0.105588209	0.0555792096	-0.049969865	0.0787679068	-0.0198232259	-0.189939418	-0.0843203099	-0.0030675793	-0.0306380557	0.1841569177	-0.029583952200000006	0.1685884171	0.1173858123	-0.0511404512	-0.0783501617	-0.0694496454	0.13714569570000001	0.0416012763	-0.0376199368	0.0342906625	0.2084528423	-0.05777449	-0.1037183226	0.0047225928000000006	0.0140288	-0.013249300000000002	0.00017554395049000006	0.00019680722943999992	0.0121898	0.0028100899999999995	7.896605808099996e-06	0.00014859122404	0.0928453	0.006807199999999986	4.633797183999981e-05	0.008620249732089998	-0.000387791	0.00025920200000000004	1.5038185968099998e-07	6.718567680400003e-08	0.000339954	-0.000126632	1.6035663424e-08	1.15568722116e-07	0.000734921	-5.172999999999701e-06	5.401088762410001e-07	2.6759928999996912e-11
507.6523293126049	-1.487467037260387	2.2125581869361945	257710.88745651345	687.7379045513478	-1.3623594956109173	472983.42535667884	1.8560233952812333	422.7560233590376	-0.11036808908039576	0.01218111508725817	178722.65528634714	422.5559415941997	488.40400439748527	1.289927	38.576488	0.012807550000000004	0.007490079999999999	-0.2510321803	0.0505646723	0.010823351399999999	0.0914601284	0.0806948368	0.0393068957	-0.0473665963	-0.2172895646	0.1322358102	0.0368238021	0.1986040246	-0.1719690896	0.07503486990000001	0.056548247300000014	-0.0230780038	-0.089477656	-0.1366452574	-0.1416803747	0.2825531787	-0.080400732	0.09817746810000001	0.06304733230000001	0.0727670929	0.007382185	0.009208284399999999	-0.043690043	0.0938798556	-0.0160746453	0.2230736419	-0.1485305811	0.1302291181	0.016911370800000002	0.0250562977	-0.0252084623	-0.0155140884	-0.1211974535	0.0873899042	0.221325685	-0.1936223095	-0.1091267665	0.030276998700000002	0.1168194826	0.1078190929	-0.1471309225	-0.0626170663	-0.0358789822	0.1146644482	0.21884564469999998	-0.1266573696	-0.0349117977	-0.0313858498	0.0526216767	-0.0734381855	0.1055439111	-0.1020227105	0.022025836400000002	-0.0710920649	0.0017570901999999998	0.027383134700000002	-0.11000728550000001	0.0614747116	0.0342304565	0.0033353938	0.11876170890000001	-0.056029793499999994	0.1428828601	0.0937353181	0.06667104730000001	0.2632533718	-0.0807363957	0.0987165077	0.0155629587	0.0493638921	-0.0388148827	0.0591774759	-0.1029714558	0.1298748663	-0.011755867	-0.2723340871	-0.0535226861	0.0990773245	0.1897962125	0.08811446449999999	-0.1435690529	-0.0743521343	-0.03892981	-0.0835687571	-0.20444015100000001	0.0198061197	-0.019108100700000002	0.12733727179999998	0.010715740900000001	0.1177008177	-0.0260946406	0.0671712476	0.06486282019999999	-0.0606078168	0.093503172	-0.022991489700000003	-0.07291267400000001	0.026235946800000003	-0.031309809	0.0729722257	0.0081157208	-0.0030957525	0.11357043130000001	-0.10694708289999999	0.0141475556	0.0116789	-0.0023498999999999968	5.522030009999985e-06	0.00013639670521000002	0.0154785	0.0032887000000000003	1.0815547690000003e-05	0.00023958396225	0.0866416	-0.0062036999999999926	3.848589368999991e-05	0.00750676685056	-0.000387791	0.0	1.5038185968099998e-07	0.0	0.000356478	1.652400000000002e-05	2.730425760000007e-10	1.2707656448400005e-07	0.000737702	2.7809999999999853e-06	5.44204240804e-07	7.73396099999992e-12
507.6651816578652	0.012852345260341735	0.0001651827786910287	257723.93666771328	688.2673227430281	0.5294181916802927	473711.9075558557	0.28028362168203114	422.38668800304254	-0.3693353559950765	0.1364086051880099	178410.51420217962	422.1590437514863	485.0512274167157	1.215498	36.350639	0.03888060000000002	0.0225293	0.050927289199999996	-0.0788830979	-0.1786777273	-0.1431602283	0.1331652747	0.0319896166	0.0168268536	-0.0937723067	-0.1482570385	0.029484530800000002	-0.13316817390000002	-0.0650305459	0.0176065113	-0.0379157316	-0.1421071417	0.0025422591	0.058941160599999994	-0.2542257805	0.28404294620000003	0.0611892934	0.0997351242	0.011134686100000001	-0.0510881924	-0.045095242599999995	0.1528247284	-0.054237310999999996	0.1033127721	-0.08886322560000001	-0.0360867675	0.1787428558	0.12473936220000001	0.0210597852	-0.0495875688	-0.008319448299999999	-0.0905460706	-0.0536379422	0.056718440099999996	-0.008395673499999999	-0.2189601616	-0.0965712698	0.0563468843	0.147072413	-0.0611879571	0.0893541424	-0.2187753491	0.12742828550000002	-0.1583581131	-0.1792930941	-0.0191810416	-0.09941407460000001	-0.22559861109999998	0.0195212235	0.1131432025	0.0895582525	-0.0397126446	-0.0793914142	0.07242771099999999	0.0328128632	0.1883067299	-0.0245913762	0.052687470199999996	0.0014923879999999999	0.15902470230000001	0.0404737347	0.0373385853	-0.0939097131	0.0967916145	-0.10835397199999999	-0.059352072199999995	0.1499444121	0.1481964758	0.052237309800000006	-0.053013966100000004	-0.023660875	0.15080706630000001	-0.024146772599999998	-0.0341374105	-0.0898023106	-0.1951522683	-0.0462204229	0.1051630891	0.0690745432	0.0440210815	0.1314998547	-0.2143078195	0.1785216812	-0.0061940863	0.17654013149999995	-0.12341320160000001	0.13628261630000002	-0.1402692844	-0.1051718588	-0.0502974389	-0.0669575014	0.0686912815	0.11205189800000001	0.0624368241	0.1514999827	-0.1123951425	0.0348616234	-0.10131140599999999	0.1439613401	-0.0969493515	0.1313860318	-0.0007368771000000001	-0.032451727	-0.1100613216	0.023511936400000003	0.028785	0.0171061	0.00029261865721	0.0008285762250000001	0.0147833	-0.0006952000000000001	4.8330304e-07	0.00021854595889	0.0739444	-0.012697200000000006	0.00016121888784000014	0.005467774291359999	-0.000387791	0.0	1.5038185968099998e-07	0.0	0.000304987	-5.149100000000002e-05	2.6513230810000026e-09	9.301707016900001e-08	0.000853853	0.000116151	7.29064945609e-07	1.3491054801e-08
508.47652852228174	0.8113468644165209	0.6582837343985204	258548.3800580708	688.4781581504959	0.21083540746781185	474002.1742502993	0.044451569042118236	422.470447558634	0.08375955559148451	0.007015663152882985	178481.27906039255	422.2435994658704	484.7543283011275	1.0808700000000002	32.324455	0.039544300000000004	0.020255900000000004	-0.058692811399999996	0.0840662834	-0.0166417658	-0.2437200886	-0.0193104982	0.08668155640000001	0.1149320132	0.0439941759	0.0702379503	0.0051511317	-0.1232410807	0.0032762537	-0.045648760999999996	-0.2079435151	-0.1170423541	-0.0536796329	-0.0368673203	0.16942885359999998	-0.0068171562	-0.048990060099999996	-0.1000763401	0.08859854210000001	0.2210573832	0.0690432206	-0.14963977109999999	0.0104043721	0.1175297567	0.0277673812	0.1241976157	0.0485418467	-0.10473949	-0.10069935810000001	-0.18526634890000002	-0.0400684143	-0.0799024911	0.0998534016	0.0240015475	0.0703768773	0.1184520425	-0.1384975053	0.0504448821	-0.11586470880000001	0.0868125369	-0.1842846248	0.06810164860000001	-0.1587681028	-0.1244768795	-0.0710499607	-0.18533084149999998	-0.0929947388	0.0460409217	0.0211302483	0.0011570744	-0.1191242924	-0.2559973724	-0.00036906279999999997	-0.0430688655	0.1480165218	-0.001692004	-0.058041579	-0.1306976745	0.0283812548	-0.1708850727	-0.039196569300000005	-0.0192206701	-0.0483132641	0.12422626140000001	0.075645273	0.0575483309	0.09299892800000001	-0.1046177415	-0.0704061572	-0.1845608345	-0.1020441609	0.051324345199999996	0.08837336429999999	0.055212231699999996	0.0825846566	0.044051125999999996	-0.15115421869999998	0.017209270500000002	0.0174861053	-0.1448107426	-0.22508883850000005	0.0454611818	-0.17499966079999998	-0.045785165999999995	0.11042073460000001	-0.1359110506	0.013861148	0.14535919490000002	0.0839160584	-0.1909783336	-0.0541675988	0.1926619336	-0.015148548999999999	-0.034551378199999996	-0.0097557973	-0.1824816978	-0.0863800035	0.1137270911	-0.04320698940000001	0.057458956799999995	-0.0988016957	-0.08796655099999999	-0.1523736032	-0.1130577039	0.0327756354	0.0181173	-0.010667700000000002	0.00011379982329000004	0.00032823655929	0.0112271	-0.0035561999999999994	1.2646558439999993e-05	0.00012604777441	0.08210339999999999	0.008159	6.6569281e-05	0.006740968291559999	-0.000664448	-0.00027665700000000003	4.41491144704e-07	7.653909564900001e-08	0.00031758	1.2592999999999981e-05	1.5858364899999947e-10	1.008570564e-07	0.000907831	5.3978000000000106e-05	8.241571245610002e-07	2.913624484000011e-09
510.62953535537764	2.153006833095901	4.635438423357642	260742.52237724885	689.438482646547	0.9603244960510438	475325.421353973	0.9222231377156912	423.4478126279112	0.977365069277198	0.955242478643222	179308.05001936262	423.1878728785297	495.3876929089029	1.043335	31.201933	0.028314459999999993	0.0126826	0.0120401291	-0.08720830619999999	0.0372093858	-0.1703550621	-0.19401263170000002	0.09708220320000001	0.19443506649999998	0.029854687799999998	-0.0053729799	0.09754619560000001	0.0524561541	0.2912861905	-0.09001371970000001	-0.0750298225	-0.0763556197	-0.051597755599999996	-0.0333172595	0.009834655500000001	0.0257747586	0.0502418286	-0.0542622485	-0.2197569706	0.0235171056	0.076104036	0.061399513899999994	0.0402686321	0.0552897629	-0.0267366937	0.0209738897	-0.0454411646	-0.15647566970000001	0.1198828899	-0.0338958815	0.10550475640000001	0.0631473975	0.0396641766	-0.2246916102	-0.030712568	-0.0682200702	-0.06570897349999999	-0.070686003	-0.083357548	-0.060172881500000004	0.2112096655	-0.1884486289	0.1330702813	-0.17973258960000002	-0.06127304820000001	-0.0217418098	0.1084042853	-0.04409335599999999	0.15255523740000002	-0.0884989876	0.0675645491	0.06633051150000001	0.1960142104	-0.065805711	0.1857380789	0.1932161376	-0.0673944081	-0.1346668267	-0.11922878449999999	-0.1495325031	0.0339948303	-0.0066532035	-0.0424598722	0.0589693633	-0.0266391945	0.0162006376	-0.024110814300000002	-0.1789320207	0.1230337141	-0.0708631979	0.1132988874	0.0045134563	-0.0039343856	-0.15904858689999998	0.1335428263	-0.052060011600000004	-0.0447855093	-0.043687368899999995	-0.1122364261	-0.0946069999	0.2195699558	-0.16132067460000002	0.13304750869999998	0.0068297662	0.138802302	-0.0730860693	-0.1070841309	0.0391539733	-0.25846168399999997	0.19549850649999997	-0.1423590301	-0.0233992223	-0.08569154109999999	-0.06717071690000001	-0.0312022879	-0.2748444001	0.0451441431	0.05953219200000001	-0.1373002501	0.016545003	0.0037630584000000003	-0.0611170621	-0.0625999705	-0.11593302109999999	0.0418989841	0.0223955	0.004278200000000003	1.8302995240000023e-05	0.0005015584202500001	0.00493704	-0.00629006	3.95648548036e-05	2.43743639616e-05	0.0878419	0.0057385000000000075	3.2930382250000083e-05	0.00771619939561	-0.000632531	3.191700000000001e-05	4.00095465961e-07	1.0186948890000009e-09	0.000260165	-5.741500000000001e-05	3.2964822250000005e-09	6.768582722499999e-08	0.0007570089999999999	-0.00015082200000000022	5.73062626081e-07	2.2747275684000062e-08
512.4491680844426	1.8196327290649488	3.311063268684355	262604.1498704373	691.9042751231516	2.465792476604633	478731.5259336938	6.080132537680013	425.27442297656637	1.8266103486551517	3.336505365814094	180858.3348380515	425.0055057647075	513.2679608960482	1.112718	33.276897	0.03853900999999999	0.0217175	0.0884533661	-0.0049030094	0.2739763289	-0.0290887004	-0.1669642284	-0.0403918084	0.1294742059	0.1441934685	0.1421489866	0.12921052789999998	0.16815756140000002	0.1000271392	-0.0639221036	0.1166358502	-0.1325464617	0.1768278996	-0.0476095343	0.0241832672	-0.0556860367	0.012161911999999999	0.0758435287	-0.07732285679999999	-0.0801172062	-0.2110871163	-0.0692781863	-0.0176117527	-0.1609801221	0.1517003801	-0.0456945451	-0.1601499607	-0.0291724711	0.2303867277	0.2111669498	0.1678980809	-0.3026271475	-0.0346810101	-0.0345711537	0.0156024496	0.0537298753	-0.0867660409	0.017700935	0.09032820710000004	0.1991600545	0.0390112751	-0.014840384199999999	0.026244913999999998	0.2264708216	-0.0768756222	0.0156667534	-0.0088687177	-0.1146256981	0.0106468048	0.08420653609999999	-0.1077032654	-0.0288907774	-0.0109393219	-0.1129218301	-0.0745110771	0.0315127932	0.09850059679999999	0.0267113069	-0.0489953123	0.0196056385	0.06548524929999999	0.05435525769999999	0.0075776985	-0.1568404128	0.1224822888	-0.051518934	-0.1675520916	-0.0349339813	0.17800054710000002	0.17687050199999999	0.2128229545	0.33009778489999997	-0.005774731	0.036823331200000003	0.0595380663	0.0870409579	-0.0626339755	0.037992620899999996	0.1842581537	-0.0297085529	0.0002563269	0.0772635279	0.0560794311	0.1433329083	-0.1902855606	0.0049224077	0.13064436	-0.052127039699999995	-0.035127220699999996	-0.0846495292	-0.0630388766	-0.003143893	-0.07417496650000001	-0.1137329291	0.026516147200000003	0.0253095465	0.0779476223	-0.05353852	-0.0065117258	0.023068491	0.0225964443	0.0700405351	0.009270295500000001	-0.1186841944	0.050842915	0.0171353	-0.005260200000000003	2.766970404000003e-05	0.00029361850609	0.0095554	0.00461836	2.13292490896e-05	9.130566916e-05	0.0815353	-0.006306599999999996	3.9773203559999945e-05	0.006648005146090001	-0.000262955	0.000369576	6.9145332025e-08	1.3658641977599998e-07	0.000270619	1.045400000000002e-05	1.0928611600000041e-10	7.3234643161e-08	0.0008240560000000001	6.704700000000021e-05	6.790682911360003e-07	4.4953002090000274e-09
510.91818747747726	-1.5309806069653291	2.3439016189039275	261037.39429527058	691.1235018541389	-0.7807732690126841	477651.694815128	0.6096068976047532	425.8908313622274	0.6164083856610318	0.37995929791323935	181383.0002384092	425.6155159814067	510.11469633993835	1.140528	34.108585	0.05748730000000001	0.0298093	0.0662460092	-0.21002305289999998	0.20671812309999998	0.1324841265	0.0970662554	-0.2358347751	-0.09069369390000001	0.0286651544	0.0635918952	0.2877313251	0.0361366768	0.0259903891	0.0281028831	-0.0190423302	0.0374588686	0.1801575659	0.0278671421	0.10340782609999999	0.0153555932	-0.1459468742	-0.024718522000000003	0.11824675529999999	-0.0354201028	0.0530410571	-0.1289414701	0.0520112723	-0.3043440222	-0.13226767720000002	-0.0303341693	-0.0458824212	0.0731646405	0.010072873199999999	-0.024681337999999997	-0.0002851192	-0.0257359929	0.0245000207	0.03409829	0.0540884184	0.0051750981	0.0046780098	0.17860309559999998	-0.0909173995	-0.0478399607	0.20389346989999999	0.1254713461	0.181223122	-0.0492987442	0.13838272599999998	-0.078220759	0.19101069329999998	0.1150070161	0.052897659400000005	0.09629835029999999	-0.011357415800000001	-0.1502511051	-0.053079041699999996	-0.0333052648	-0.0225390236	-0.1906244697	0.0904663064	0.1503754205	0.015464138300000001	-0.132355606	-0.0871519016	0.0104053313	0.0786349792	-0.3107597213	-0.106976305	0.045249154800000004	-0.0414870994	0.0735484684	0.0251135875	-0.0349320767	-0.0068650021	0.0137352352	0.0394928208	0.0027653656	-0.0501395656	0.0030711506	-0.030778984300000006	0.20069765109999999	-0.1658508981	-0.0857846719	0.1303521969	0.1334184683	0.0865971668	-0.1857107912	-0.0857019277	0.077275701	-0.2078354059	0.0702265474	-0.09073181890000001	-0.1450581004	0.0931683045	0.1035062635	0.052275661200000004	-0.043671160599999995	-0.09417962390000001	0.1416355235	-0.0394020285	-0.0727094258	-0.1071861891	0.0698802215	-0.18740027899999998	-0.0350191644	0.014028591299999999	-0.1213082777	0.0595691287	0.0105867	-0.006548599999999997	4.2884161959999975e-05	0.00011207821689000005	0.0126096	0.0030542	9.328137640000002e-06	0.00015900201216	0.059417	-0.02211830000000001	0.0004892191948900003	0.003530379889	-0.00065081	-0.0003878550000000001	4.235536561000001e-07	1.5043150102500004e-07	0.000213155	-5.746399999999999e-05	3.302111295999999e-09	4.5435054025e-08	0.000894061	7.000499999999994e-05	7.993450717210002e-07	4.900700024999991e-09
508.89158235008586	-2.026605127391406	4.107128342369136	258970.64258677425	688.6974802239313	-2.4260216302076287	474304.2192667922	5.885580950235281	425.1905764827401	-0.7002548794873178	0.4903568962457979	180787.02632972485	424.94430570122574	499.3633793837852	1.190654	35.607647	0.03846139999999999	0.0197906	0.1337257239	0.0752107708	0.0150315126	0.1040989807	0.20113460379999998	-0.185105823	-0.195545886	0.18182789030000002	0.0726578724	0.0650291088	0.0013502248000000002	-0.0411091039	-0.0670887988	-0.12251365460000001	0.0748868826	-0.0644791346	0.0071398178	-0.1509965325	0.033876977200000005	0.2590767958	-0.1825940482	0.0013467154	-0.0716249888	0.0939017584	0.0796808519	0.1314976374	-0.2554693972	0.09900435099999999	0.0478805569	0.1072383715	-0.040517738399999996	-0.0160290592	0.0473632576	0.1308833289	-0.0753204931	-0.09858306619999999	-0.0050503428000000005	0.1042097993	0.1989675962	0.016841801	-0.0082040002	0.071056627	-0.1739169402	-0.0825111293	-0.041831373399999996	0.0017306112	0.0307693146	0.0118240524	-0.00583085	0.13905063609999999	-0.13309936320000001	-0.1310577787	-0.0172676875	0.1699809555	-0.0210975956	0.1134670285	0.0231098087	-0.1604957367	0.068771807	-0.007470487	-0.0273487408	0.0609544104	-0.0838294794	-0.05449715559999999	-0.08333337440000001	-0.0129857098	-0.2516030098	0.1135148698	-0.0397216142	0.1149093737	-0.0450542399	-0.021699584100000002	-0.0129683266	0.14388956960000002	0.049110134699999995	-0.08996245539999999	0.1818529857	0.0536889396	0.1523077775	-0.0450066617	-0.0321177889	-0.0793449267	0.1864557202	-0.045429526399999996	-0.0499372833	0.0064310577	0.0269147348	-0.0504704029	-0.028620026	-0.0904525085	-0.1444194813	-0.0535501258	0.14450450880000001	-0.11046543789999999	0.0586981922	0.1262550874	0.021520582599999998	0.15122133880000002	0.1053484609	0.0684898465	0.0653181734	0.0391865796	0.054211445999999996	-0.08066607370000001	-0.039859617	-0.031587634100000005	-0.123802461	0.06804025820000001	0.0267802	0.0161935	0.00026222944225	0.0007171791120400001	0.0124643	-0.00014530000000000098	2.1112090000000287e-08	0.00015535877449000002	0.06402340000000001	0.0046064000000000105	2.1218920960000094e-05	0.004098995747560001	-0.000748127	-9.731699999999998e-05	5.59694008129e-07	9.470598488999995e-09	0.000361042	0.00014788699999999995	2.1870564768999985e-08	1.3035132576399994e-07	0.000999181	0.00010512	9.98362670761e-07	1.10502144e-08
507.6345145574359	-1.2570677926499343	1.580219435317778	257692.80036996363	688.4814862547969	-0.21599396913438795	474006.75691561407	0.04665339470242694	423.98136887580625	-1.2092076069338304	1.4621830366666408	179760.20115380245	423.70752023011033	487.0849537855596	1.137008	34.003304	0.029412400000000005	0.0161494	-0.1678802075	0.0874919802	-0.0652565779	0.086733955	0.0848628226	-0.0185897522	-0.169492402	-0.0863121051	0.12299744259999999	-0.1612009844	-0.018663799499999998	-0.0310146183	-0.0192794646	-0.18441378690000002	0.20785747219999998	0.1518120852	0.06342464469999999	-0.027510184500000003	-0.0098926306	-0.08758140240000001	-0.0476252142	0.0003532309	0.083382718	-0.10955200039999999	0.0010531874	-0.0574571662	-0.1092515818	-0.0028008363000000002	0.1925639634	-0.0118448545	-0.1111862338	-0.03125411	0.1399883528	-0.06878673240000001	-0.0407835135	-0.12506428890000001	0.17025677760000002	0.07650000700000001	-0.0718606215	0.0858378079	-0.0601311407	0.0671132122	-0.15604026029999998	-0.0432305845	-0.12192425009999999	-0.1042422009	-0.0071469551000000004	0.012548466000000001	0.1698897252	-0.1018857023	0.0152433874	0.0509237987	-0.0071931285	-0.16894172780000002	-0.0163951824	0.11019808240000001	0.0492967657	0.0046099423	-0.0916995952	-0.0089803761	-0.1801622513	-0.0683501232	-0.1273363848	0.0751579119	0.0540640617	0.0583490245	-0.10305893890000001	0.0650147222	0.1534268486	0.0609830718	-0.1379137816	-0.0753168627	0.1728982003	-0.0175499643	0.017422061000000003	-0.0653593648	0.1677064801	-0.1141543452	-0.0652030465	0.0703678301	-0.026654485699999998	-0.023806447	0.152745298	-0.016141603100000002	-0.1441389876	-0.0645270831	0.05873435	0.13145963970000002	0.1240140306	0.1241191147	0.0334378603	0.002546376	-0.07261610639999999	-0.12373153279999999	-0.0554979045	-0.1501186756	0.0667247608	-0.0864787397	0.021886414500000003	-0.0321069886	0.1701152428	-0.14145418939999999	0.09220052179999999	0.0120094352	0.0522348791	-0.0170138744	-0.1261640735	0.0762200289	0.029199400000000007	0.0024192000000000037	5.852528640000016e-06	0.0008526049603600003	0.013810499999999998	0.0013461999999999988	1.812254439999997e-06	0.00019072991024999996	0.07823569999999999	0.014212299999999985	0.00020198947128999956	0.0061208247544899995	-0.0008290389999999997	-8.091199999999972e-05	6.873056635209997e-07	6.5467517439999545e-09	0.000403704	4.266200000000006e-05	1.8200462440000049e-09	1.6297691961600001e-07	0.000894061	-0.00010512	7.993450717210002e-07	1.10502144e-08
507.85017372784404	0.21565917040811652	0.046508877781117064	257911.79895540138	688.7709481263756	0.2894618715787374	474405.4189829064	0.08378817509786544	422.56304221233717	-1.418326663469088	2.011650524307356	178559.52464374548	422.2935134351265	483.3901993009166	1.11772	33.426472	0.02587945	0.014318100000000004	0.0517944533	-0.0337155341	-0.2108411063	0.048465084900000004	-0.0626588434	0.0599962507	-0.019878953600000002	-0.0763639033	-0.1803813421	-0.114589303	0.0981120101	-0.08826796560000001	-0.0552075918	-0.0007980261999999999	0.1033048889	0.1323319161	0.065730582	0.0961860951	-0.0694337197	-0.0657948156	0.0222971948	-0.047531206299999997	0.1731085663	-0.09390111970000001	0.166797263	0.0826713654	0.0775214868	-0.036855192099999996	-0.2416282534	-0.0442319628	-0.0015344073	-0.1749953889	-0.0035767197999999997	-0.0484918591	0.1123929152	-0.106799651	-0.0451787921	-0.0390028629	0.0415517478	-0.1401591244	-0.0592550686	0.0685579725	0.1036418935	0.0984770397	-0.190340103	-0.006438119599999999	0.049804826600000004	-0.005959968100000001	0.229409637	-0.0390667097	0.19955145030000002	0.10726503720000001	-0.1193389082	0.1190043033	0.07792873809999999	-0.1445513275	-0.09750880210000001	-0.0859509588	-0.11118660400000001	0.226508911	0.0651483081	-0.08400939029999999	-0.057071975899999995	0.101834841	0.1595278681	-0.1429062194	0.0718252169	-0.1210755004	-0.1652672207	-0.1199090949	0.0087912535	-0.18469192829999997	0.0038325381	-0.043535251799999994	-0.0779513374	-0.10193302359999999	-0.0325558092	0.0076817287	-0.0040509778	-0.1228547893	-0.07529463	0.1211194409	-0.0661812541	0.1508323337	-0.1600145985	0.09186535300000001	0.1282325178	-0.009636962800000001	0.123840544	0.0365991963	0.1745647432	0.019848584199999998	0.08966357720000001	0.2303729257	-0.12822501779999998	0.0579133692	-0.021205928500000002	-0.06681190570000001	0.1395522112	0.158073045	-0.1191234159	-0.0700367188	0.1546608872	0.0562416796	0.1211944879	-0.19307527370000002	-0.1283905864	0.08407341380000001	0.0181015	-0.011097900000000004	0.0001231633844100001	0.00032766430225	0.0128769	-0.0009335999999999981	8.716089599999962e-07	0.00016581455361	0.0846461	0.0064104000000000105	4.109322816000014e-05	0.00716496224521	-0.0008290389999999997	0.0	6.873056635209997e-07	0.0	0.000361415	-4.228899999999999e-05	1.7883595209999986e-09	1.3062080222500002e-07	0.0007875989999999999	-0.00010646200000000008	6.203121848009999e-07	1.133415744400002e-08
