global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
514.4502633540191	-0.0673700126391168	264659.0734650196	0.004538718602994756	827.7428313955452	1.7573650989039606	3.0883320908457272	685158.194926714	457.85827611652	0.3836252502847515	209634.20100839148	0.1471683326560382	459.9556239096146	808.124957250878	1.103048	37.249233	0.205067585	0.104232	-0.0041512383	-0.0020221404	-0.0102664458	0.0009075419	0.0208732596	0.0523604122	-0.0400314687	0.1018383174	0.0585659358	-0.037552586299999996	0.0092543372	-0.0010693751	0.0654950112	-0.1109462799	-0.055482702300000006	0.0563269651	0.11756770859999999	-0.0022847096	0.0501428534	-0.0195708788	0.0263414952	0.0786393468	0.0196980428	-0.019457208	0.0017267863	-0.037605997200000005	-0.0594968568	-0.0714449241	0.0006748392999999999	-0.0096263837	0.045186988899999996	-0.0290943923	0.01016688	-0.0831621359	0.10053054210000001	-0.003443866	0.0339696681	-0.0661384898	-0.12423337109999999	-0.12154026189999999	-0.015230269	0.0102249313	-0.0140460343	0.014306748700000003	0.10385406130000001	-0.025612729	-0.0728400437	-0.0019828205	0.015852706799999998	-0.06222475650000001	-0.046094961500000003	-0.0967353023	0.01132245	0.0003248068	-0.0814305613	-0.025755535	-0.0128807429	-0.11364328789999999	0.019528148000000002	-0.0205864743	0.0070602838	0.0259749242	-0.0741335003	-0.0743236878	0.0154974524	-0.011615641999999999	0.0327085897	-0.068086058	0.017464844	-0.0699208365	0.0976244315	0.0001779489	-0.038530165899999996	-0.040132305099999994	-0.0638233073	-0.0975770232	-0.0164245498	0.0858318165	0.0338765442	-0.0506429746	0.0933778026	0.11425072359999999	0.018114604	-0.039151721800000004	-0.0580158114	-0.13980147029999998	0.0286179975	-0.0059336134	0.0185326291	-0.0178576249	-0.0676070059	-0.041031273	0.029052037200000002	-0.0862213148	-0.0792851412	0.0061177874	0.07039403450000001	-0.108422891	0.0163721	-0.058158900000000006	0.00338245764921	0.00026804565841000004	-0.0195848	0.0056394999999999995	0.00038356439104000005	3.1803960249999985e-05	0.446557	0.07750199999999996	0.006006560003999994	0.199413154249	7.16673e-05	-0.0008810266999999998	7.7620804611289e-07	5.13620188929e-09	-0.000120278	2.8113000000000014e-05	7.903407690000004e-10	1.4466797283999997e-08	0.0004944880000000001	-0.0003662039999999999	2.445183821440001e-07	1.341053696159999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
512.9825849847184	-1.4676783693006428	263151.1324976039	2.154079795712994	824.6301407512659	-3.1126906442792683	9.688843046983688	680014.8690354526	456.81118040059164	-1.0470957159283785	208676.45453898187	1.0964094383155634	458.8878591165332	804.5624738391341	0.93903	31.710447	0.07758385000000001	0.04632	0.0012297814	0.0346459421	0.0030875791999999997	0.026080157799999996	0.0517395795	0.0675578578	0.0185441516	0.047835701900000006	0.048714786600000004	-0.067261212	0.04650828059999999	-0.0428896973	0.1142464214	-0.1271162992	0.051241008399999996	-0.0441625342	0.0212315894	0.0998622377	0.0376116129	0.0297594127	0.0180723751	0.11709941289999999	0.0339683182	-0.0194639811	-0.0008049357	-0.0017212253	-0.0494178798	-0.08617744039999999	0.0093014057	-0.0054956189	0.0323412958	-0.0469729156	0.032205551400000004	-0.0728557525	0.062922295	-0.0391963134	0.0290111833	-0.1015718908	-0.0593869284	-0.0355581228	-0.045520923	0.0235471306	0.0288873905	-0.1165653112	0.019589493	-0.0592226955	-0.08359718599999999	0.0048439168	0.1341965607	-0.0205271785	0.0037982738	-0.0087005912	-0.002010917	-0.0386198205	0.0182815969	0.0321019605	-0.0536268002	-0.0812310749	0.0337568931	-0.0177373017	0.0098709567	-0.012506204	-0.0625657232	-0.0817373695	0.0371941709	-0.0059156851	0.011858013600000002	-0.081256095	0.0343513231	-0.0728985275	0.09057582800000001	0.0001312017	-0.0077772783	-0.0762703741	-0.026729151	-0.0141633653	0.059836423099999994	0.028885075099999998	-0.0778314571	-0.009096910500000001	0.0765049976	0.105939083	0.09826030570000001	0.0547352959	0.0415515407	-0.0094206087	0.0236301806	0.0169653244	0.0362304284	-0.045601885099999996	-0.0295784336	0.0087156277	-0.030435292599999997	-0.050897441200000004	-0.0806728995	0.0101868048	0.06560907349999999	-0.1072067914	0.0547013	0.0383292	0.00146912757264	0.00299223222169	-0.0131286	0.0064562	0.00017236013796	4.168251843999998e-05	0.449295	0.0027380000000000178	7.496644000000099e-06	0.201865997025	1.80653e-05	-5.3601999999999986e-05	2.873174403999999e-09	3.2635506409000003e-10	-0.000373331	-0.000253053	6.403582080899999e-08	1.3937603556099994e-07	0.00019993400000000005	-0.00029455400000000004	3.997360435600001e-08	8.676205891600003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
512.098397459815	-0.8841875249033819	262244.7686809107	0.7817875791947686	825.8668129935097	1.2366722422437988	1.5293582347363048	682055.9928040567	456.80645373701765	-0.004726663573990209	208672.13617579004	2.2341348541685888e-05	458.8506496135649	790.4423632678529	0.940281	31.752695000000006	0.08981603999999999	0.0598242	0.0313525272	0.0428380332	-0.007326104599999998	0.0169217677	0.0353885853	0.062184095099999996	0.0163575322	0.0461785684	0.0422970915	-0.065719755	0.0338701928	-0.016204736299999998	0.0801832828	-0.0338290767	-0.051683134500000005	0.0435273817	0.0435870938	-0.0209512107	-0.0306028225	-0.0329944331	0.1625372704	0.1539676099	0.0347818108	-0.0222581338	-0.021486230699999997	-0.0097356713	-0.075932746	-0.0732136224	-0.0035764888	0.032968270099999995	-0.0239689188	-0.0674496777	0.0257843102	-0.005365698100000001	0.0493888332	-0.0010534164	0.1094823615	-0.0552420049	0.0344887181	-0.036725208599999996	-0.044922663700000004	0.0266437556	-0.014857173700000004	0.0257634547	-0.057203722400000004	-0.06118489570000001	0.060698713499999994	-0.10446735800000001	-0.056235554699999996	-0.0004886011	-0.0039592079	-0.0552475068	0.0500100785	-0.09435855970000001	0.07657230849999999	-0.0908040759	-0.0030380057	-0.10051811199999999	0.034883423	-0.0213702402	-0.0085937314	-0.0050828167	-0.0865784881	-0.07125045440000001	0.0168198553	0.030139306499999997	-0.0360047455	-0.0334795749	0.05676551320000001	-0.053741284400000006	0.061281709299999994	-0.028229741099999997	-0.084196287	-0.055639141600000004	0.061700830899999996	-0.011006383	0.0533615042	0.054047575599999995	0.0002910719	0.009346614	-0.0869741857	-0.09385717140000001	0.0688301738	-0.0148392322	-0.0698257305	0.0018725151999999998	0.0262667114	0.013325951	0.012787087800000001	-0.1073649528	-0.0388835303	-0.0966134891	0.07168027639999999	-0.0075360344999999985	-0.0820324483	0.0142415751	0.0606176821	-0.105391148	0.00202962	-0.05267168	0.0027743058740224	4.1193573444000005e-06	0.00191401	0.01504261	3.6634342801e-06	0.00022628011561210006	0.446757	-0.00253800000000004	6.4414440000002035e-06	0.199591817049	1.80653e-05	0.0	0.0	3.2635506409000003e-10	-3.1026e-05	0.000342305	1.17172713025e-07	9.626126759999998e-10	0.00024890400000000004	4.897000000000002e-05	6.195320121600003e-08	2.398060900000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
511.8304727949621	-0.2679246648528988	261970.43288151448	0.07178362603653814	825.275255769133	-0.5915572243767429	0.3499399497123161	681079.2477848078	456.41523423291846	-0.3912195040991833	208314.86603988984	0.15305270038761087	458.468511024076	791.0526983216714	0.931004	31.439392	0.09366401999999996	0.0500052	0.0278760455	0.0444199217	-0.0045038160999999995	0.0205520666	0.0421525854	0.039008703799999996	-0.0038855528000000003	0.09497618630000004	0.0550928068	0.0572298886	0.0507569561	-0.0101129876	-0.0139282916	-0.0239646759	-0.0476370775	0.07394186030000001	-0.0018690535	0.0013885203	-0.0469903139	-0.09682016119999999	0.2138487736	0.0025296537	0.0392830787	-0.0240512198	-0.0177771505	-0.0150558123	-0.0777718885	-0.1011586962	-0.0430255529	0.01611199	-0.0320383703	-0.0431318863	0.0087760905	0.0297704736	-0.0360822377	0.0291848565	0.0397157628	-0.1096148117	0.0866841234	0.0484183708	-0.049144226799999996	-0.1348291191	-0.1005354749	-0.0357341485	0.0916938866	0.0009674553	-0.0599193032	-0.0055096124	0.0180187676	-0.0043920046	-0.0548004627	0.0144423816	0.0070083601	-0.0646292504	0.026728997400000003	0.025004774700000003	0.1426827726	0.21503104899999997	0.039515096	-0.0228253828	-0.012072339199999999	0.0028738774	-0.0847727501	-0.09883586550000001	-0.0323876169	0.021186591	-0.0478247711	-0.0100825322	0.039494070299999996	-0.01053328	-0.0201300864	-0.039315816	-0.0168933683	-0.1209579417	0.0692268249	0.077921799	0.0932175745	-0.0757964901	0.052078806500000005	-0.1161495909	0.0609490353	0.035958656299999996	0.0326106675	-0.067440928	0.0036344214000000002	0.0200249105	-0.0332660867	0.0993855662	0.0117869773	-0.044772483099999996	-0.020200944199999998	0.0696145163	0.014961795600000001	0.2052635989	-0.0833633121	0.0182764273	0.055435565	-0.10298611449999999	0.0436139	0.04158428	0.0017292523431184	0.0019021722732100003	0.027093400000000004	0.025179390000000003	0.0007340523235600003	0.0006340016807721003	0.440406	-0.00635099999999994	4.033520099999924e-05	0.19395744483600005	-0.000224622	-0.0002426873	5.8897125581289997e-08	5.0455042884e-08	7.973069999999999e-05	0.0001107567	1.2267046594889996e-08	6.356984522489999e-09	0.000191361	-5.7543000000000076e-05	3.6619032320999986e-08	3.311196849000008e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
512.0692496377736	0.2387768428114896	262214.9164245925	0.057014380663022814	826.5489626558116	1.2737068866786103	1.6223292331725183	683183.1876673982	456.8392001594654	0.4239659265469413	208702.0548023401	0.17974710687280646	458.8576164490645	792.5339401254391	0.971177	32.796013	0.120308705	0.0653566	0.0311551877	0.0130493103	-0.0127845273	0.0107439712	0.056251484299999994	0.0421281483	-0.09937620679999999	0.0795506602	0.0050272338	0.0019315241	-0.0376176075	-0.0043727641999999995	-0.1009625807	-0.0185708258	-0.0159194269	0.11463606289999999	0.0050472916	0.0334757991	-0.023480024900000004	0.13750829	0.0190050333	-0.0125127402	0.032411940800000004	-0.012198838200000001	-0.0123815598	0.017763798100000002	-0.0645128285	-0.0518551829	-0.0830396605	0.024316765	0.0060320631	-0.050801478600000005	-0.037630438599999996	-0.0111134308	-0.0531804249	0.0054230163	0.1103084454	-0.0584163979	0.0424735787	0.0082123644	-0.13792329949999999	-0.0364779591	-0.0432931637	-0.087492203	-0.10215804740000001	-0.0262718714	0.0322909735	0.0143366839	-0.1711393957	0.05050953019999999	0.04839211190000002	-0.0730007875	0.0040044454	-0.07503639999999999	-0.021042231600000003	-0.0633113195	-0.1334790019	-0.0031906025	0.0327748525	-0.0106803653	-0.0091441403	-0.0286341319	-0.0572297554	-0.06745262839999999	-0.09365301	0.031188950299999997	0.0015109051000000001	0.024806925499999997	0.06010602230000001	-0.0249917663	-0.0499680632	0.051084768499999995	-0.0792952733	-0.0821073235	0.0564643164	0.0244709162	0.1673095823	0.024497690699999998	-0.06166277940000001	-0.0485689437	-0.1054309379	-0.0006637016	-0.09200899369999999	-0.0517779866	-0.12131819320000001	0.0337140778	-0.0275551852	-0.0718827103	-0.0027488978000000004	-0.081321217	-0.0001102592	-0.0145178704	-0.0623599363	-0.0959856208	-0.0846650256	0.0222857183	0.0500790271	-0.1000051409	-0.00477609	-0.048389990000000015	0.002341591132200101	2.2811035688100006e-05	0.029699	0.002605599999999996	0.000882030601	6.78915135999998e-06	0.460326	0.019919999999999997	0.0003968063999999997	0.211900026276	-3.4926e-05	0.000189696	3.5984572416e-08	1.219825476e-09	0.000643004	0.0005632733	3.1727681049288997e-07	4.1345414401599996e-07	0.000426254	0.000234893	1.81692472516e-07	5.517472144900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
513.3930515953456	1.323801957571959	263572.42542638123	1.752451622871351	826.3380788439432	-0.21088381186837069	0.04447198210813436	682834.6205474989	457.3802087257995	0.5410085663340851	209196.65533405595	0.29269026884686217	459.40718896074884	802.5506326609998	0.973498	32.874416	0.12550403999999998	0.0632076	-0.0041519112	0.0194730948	-0.008765046700000001	0.010291567199999999	0.0241185652	0.06516081160000001	-0.1647637023	-0.0131371483	-0.0271378567	0.027260024900000002	0.0028820748	0.0688527065	-0.0251626917	-0.0800897571	0.1003050185	-0.097186806	-0.10653624869999999	-0.0686854908	0.1309224592	-0.0817130321	-0.04668105980000002	-0.039256031499999997	0.026332952599999997	-0.013202776000000001	-0.0015829448	-0.037847052400000004	-0.057581748099999996	-0.0352899004	-0.06910128780000001	-0.021062570699999998	0.0262438084	-0.05552819269999999	-0.015361013400000003	0.0744895385	-0.0446942919	0.0257150907	0.0472317265	-0.0399652968	0.0219816314	-0.0695246696	-0.10687247400000001	0.082047854	-0.0550935305	-0.0456210291	-0.1880297588	-0.112202434	0.009165701	0.0478654252	-0.1180588248	-0.1157929286	0.0126904638	-0.0405735172	-0.1141892266	0.08652803220000001	-0.0752810938	-0.0806903272	-0.104232169	0.0076584183	0.0266254198	-0.0156581574	-0.0089612128	0.022243432400000002	-0.055718600199999996	-0.0407019683	-0.0974741683	-0.0280855485	0.0192257782	0.053954188099999995	0.0768972351	0.0441365566	-0.04522690730000002	-0.0067644126	-0.0348473652	-0.0405658391	0.0345789661	-0.0340101245	0.09824114769999999	0.11290983019999999	-0.1285598378	-9.690120000000001e-05	-0.18546800289999998	0.0724454812	-0.0380074654	0.037295605600000004	-0.1310679239	-0.0314324975	0.1306741789	-0.1042423785	0.0528020425	0.062137012900000003	0.0418461195	0.0073640486	0.0146765157	-0.0607353328	-0.08593713359999999	0.0262638406	0.044564922	-0.09646489789999999	0.041480800000000005	0.046256890000000016	0.0021396998724721008	0.0017206567686400005	0.00719985	-0.02249915	5.18378400225e-05	0.0005062117507224999	0.44035	-0.019975999999999997	0.0003990405759999997	0.19390812250000006	-0.00017327	-0.000138344	1.9139062336e-08	3.00224929e-08	0.000240368	-0.000402636	1.6211574849599992e-07	5.7776775424e-08	0.000231794	-0.00019446	5.3728458436e-08	3.7814691599999986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
513.7853407740552	0.392289178709575	263975.376394312	0.1538907997326329	825.3660618684685	-0.9720169754747304	0.9448170006110423	681229.1360842645	457.5710492864536	0.1908405606541237	209371.26514510612	0.036420119590780266	459.57277213307367	810.1969896886798	0.9812630000000002	33.136608	0.08666297	0.0438594	-0.0194750949	0.0003274877	-0.011236003100000001	0.0158258914	0.0314676155	0.0069218165000000005	-0.1043271731	-0.0630052391	-0.1065587805	0.0519462646	0.0591323059	0.0583525005	-0.022394450899999998	0.013521083	-0.0033446012	0.0828051112	0.1063971586	0.028070493	0.054666085999999996	0.08768087880000001	0.0033453094	0.1097232936	0.0225786976	-0.0101491747	0.029997617999999997	-0.0172516056	-0.0766037366	0.021926779100000002	-0.0476876462	-0.0499821092	0.046120461200000004	-0.0549740162	-0.0058812273	0.1077180153	-0.0028265079999999997	-0.0016954102	0.137836634	-0.0531603554	0.1265450783	0.0181093947	-0.1003907743	0.1061086332	-0.0773020141	0.0471978574	-0.0756207641	-0.0048213277	0.0844286968	-0.019993257	-0.0658921978	0.0228923424	0.031072658599999997	-0.0483422776	-0.18240209059999998	-0.0177010927	-0.1280974223	-0.0459599729	-0.0182828816	-0.049472517800000004	0.0229876431	-0.010756642700000001	0.0235360441	0.0009466161	-0.0646291034	0.0247245349	-0.0846974428	-0.0503401452	0.026564405	0.0566326787	0.0900044459	0.0769817239	-0.0190102008	-0.0321297964	-0.0910392425	-0.0392061364	0.1462149219	0.0766413444	0.1034117891	0.15913920210000002	-0.021296274100000002	-0.0032846051	-0.1114125599	-0.086414054	0.0064019187	0.0267527923	-0.062121407300000014	-0.030022242	0.0055335139	-0.12134034269999999	0.1639899832	0.012507016200000002	-0.0376822889	0.0411249245	0.04568145	-0.0680227091	-0.08717919119999999	0.0302052306	0.0389105992	-0.0923851842	0.013964	-0.027516800000000008	0.0007571742822400005	0.000194993296	-0.00325402	-0.01045387	1.0588646160399996e-05	0.0001092833979769	0.456483	0.016132999999999953	0.0002602736889999985	0.208376729289	-0.0007341	-0.00056083	3.145302889e-07	5.389028100000001e-07	0.00017884099999999998	-6.152700000000002e-05	3.785571729000002e-09	3.198410328099999e-08	0.000202965	-2.882900000000001e-05	4.1194791225e-08	8.311112410000012e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
512.5030056877587	-1.2823350862964844	262659.3308389868	1.6443832735470119	823.5869745261944	-1.7790873422741242	3.1651517714400073	678295.5046092103	457.19564405649766	-0.3754052299559589	209027.8569442357	0.1409290866782864	459.1779788939928	804.012129510289	1.133973	38.29353	0.2260969200000001	0.124329	0.0040704608	-0.0278564425	-0.045586784299999995	0.0314547102	-0.0051306607	-0.06079214030000001	-0.053453003799999996	-0.041045033700000004	-0.1103062724	0.0166291868	0.1244739375	0.054276953600000004	0.0444658972	-0.043429026100000004	-0.1016083777	-0.0642710406	0.0507525284	-0.09493936039999999	-0.0356443724	-0.0783813622	0.047669335	0.0537351033	0.026473359199999998	0.0140470005	-0.07901519309999999	-0.0256837848	0.0227771752	0.0403560898	-0.0898143404	-0.1271754026	-0.0669024913	-0.022744147000000003	-0.0289090971	0.10136400400000001	0.0898312112	-0.0172995506	-0.015080357800000001	-0.0149071457	0.023935203999999998	0.0079531212	0.0692704893	0.0887491535	-0.0145325221	-0.1280509567	0.040142930800000004	0.010967011200000001	-0.1639273303	-0.030784364100000006	-0.06912108139999999	0.0188214673	-0.0529006718	-0.0264630681	-0.0199185103	-0.0405397386	0.1415617529	0.0819131513	0.0040930756	0.0245080487	0.0268099459	0.0156098351	-0.08568904990000001	0.011486773	0.0182049969	0.051994369299999996	-0.1003123108	-0.1175575848	-0.0801943426	0.022470538300000002	-7.09744e-05	0.023986524	0.0719906532	-0.0656386927	-0.0335440916	-0.0078790792	-0.0164268299	0.0604556983	-0.0327182885	-0.021346308999999997	-0.1591870462	-0.0354422319	0.061058867999999995	0.062033480099999996	0.0153447797	-0.1466465731	-0.0224986187	0.0237188711	0.0400830198	0.10513000300000001	0.0518722823	-0.0634703943	0.1136310576	0.0410722111	0.0528326425	-0.0387193822	-0.0883907642	0.0341043759	0.033133849300000004	-0.087788815	0.0347944	0.02083040000000001	0.00043390556416000013	0.0012106502713600002	0.0237343	0.02698832	0.00056331699649	0.0007283694164224	0.568887	0.11240400000000006	0.012634659216000014	0.3236324187690001	-0.000436679	0.000297421	8.845925124099998e-08	1.9068854904100002e-07	0.000872203	0.000693362	4.807508630439999e-07	7.60738073209e-07	0.000529666	0.00032670100000000004	2.8054607155600005e-07	1.0673354340100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
511.13122219662483	-1.37178349113384	261255.12630421546	1.8817899465473464	825.1181434121652	1.5311688859708283	2.344478157365148	680819.9505879384	456.44740349207626	-0.7482405644213941	208344.23215465827	0.5598639422456464	458.4303466756331	787.7212463030693	1.107782	37.40909600000001	0.1859525	0.08186239999999999	0.052375	-0.04664686	-0.0800901789	0.0195280842	-0.0543043421	-0.1038138838	-0.0029547056	-0.0136678435	-0.031284054900000004	0.0152588627	0.1250724008	-0.0665399603	0.08673296720000001	0.0557092838	0.1150855166	-0.06372409309999999	0.0412139826	0.0784955603	-0.0727562159	-0.0871066287	-0.032722139500000004	-0.0413355761	0.0329407456	0.0066453024	-0.107528039	-0.0014503719	0.08391338429999999	0.0628654832	-0.0806895873	-0.0596442454	-0.06720127719999999	0.010451885400000001	0.0381893454	0.026445542599999997	0.158638161	0.1075558964	0.0385499879	-0.0903790992	0.0478236772	0.0671693448	0.0182684877	0.054341411500000006	0.044356861100000006	0.021322837799999998	-0.0272578968	-0.0204526264	-0.0473150082	0.026444124	0.0936001174	0.055835854000000004	-0.0131028206	-0.0502542264	0.005389539499999999	0.03406124	-0.0946963777	0.0604095673	-0.0075023127	-0.0250159354	0.0333890979	0.008864689200000001	-0.11055812279999999	-0.0022811869	0.07849365280000001	0.0584004993	-0.07825004719999999	-0.048183135099999996	-0.0571615833	-0.0489554134	-0.0540061826	-0.0498922006	0.062262572999999995	-0.1496095651	-0.1035042576	-0.032930169700000005	0.0158410949	0.11039245730000001	-0.0446986155	0.0198001019	-0.0098389582	0.0497040556	-0.0136937117	0.0974924421	0.04720604019999999	0.0678069759	0.034987151	-0.0224837455	-0.0808062433	-0.0219830858	0.027896335499999998	0.0118091749	-0.0464723982	0.011924382800000001	-0.0191476285	-0.0169137753	-0.0895714288	0.0379558231	0.027252848	-0.0827014951	0.0728294	0.038035	0.001446661225	0.005304121504359999	0.0307587	0.0070244	0.0009460976256899999	4.934219536e-05	0.626484	0.05759700000000001	0.0033174144090000013	0.3924822022560001	-0.00130368	-0.0008670010000000001	7.516907340009998e-07	1.6995815424e-06	0.00143316	0.000560957	3.1467275584899996e-07	2.0539475856e-06	0.00076763	0.000237964	5.892558169000001e-07	5.6626865296000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
511.1618856017528	0.030663405127938862	261286.47329193942	0.0009402444140401072	827.2812515290407	2.163108116875492	4.679036725292637	684394.2691314559	456.10345669912095	-0.3439467929553075	208030.3632128869	0.11829939638424115	458.1318101121385	787.7348209592731	0.98477	33.255043	0.13040714999999994	0.0670074	0.054080236500000003	-0.051451473600000006	-0.08499851789999999	0.0014737868	-0.06497965160000001	-0.10244276179999999	0.0031587521000000004	-0.0201840608	-0.005468837099999999	0.0174865436	0.084642229	-0.0176486876	0.012670015	-0.13771547380000002	0.0119079882	-0.1285116176	0.0223249433	-0.0375550598	-0.014764076000000001	-0.0873300078	0.0325035588	-0.0571593143	0.0354570377	0.0130228797	-0.1189445747	0.0168290127	0.0838856607	0.0833243697	-0.0904583656	-0.0215441793	-0.0172667354	-0.08103096580000001	0.0512036363	-0.0019770044000000002	0.204415929	0.06806881740000001	-0.027210046800000002	-0.061992563	0.0011026941	-0.10748422140000001	0.06749191480000001	-0.034336906	-0.0567332554	-0.0002727144	0.0079195185	0.012164693899999999	-0.0112288286	0.0479126234	0.0701321862	-0.0013229488	0.0002776643	0.030429453	0.1479158343	0.0834897714	-0.0646384092	0.0068527671	0.0090760715	-0.0325310338	0.035613116	0.0156260582	-0.1201969467	-0.0201843593	0.08376647599999999	0.08365382730000001	-0.07282123459999999	-0.0103635858	-0.0422813788	-0.0578105575	0.0243105727	-0.0866908314	0.1542775438	-0.1499412292	-0.037612368199999996	0.0029103289	0.0018520331	-0.06874179379999999	-0.0856610318	0.0034375757000000002	0.0048807301	-0.0677777181	0.0094864148	0.08914374970000001	-0.0093657068	0.0261716301	0.052080015800000004	0.029687998599999998	-0.0588329646	0.022264976699999998	-0.1350339378	0.0537523165	-0.043158382300000006	-0.0282712915	0.0382980217	0.006640079399999999	-0.0907207723	0.0417541856	0.0212860992	-0.077151675	0.0318591	-0.0409703	0.00167856548209	0.00101500225281	0.0510472	0.020288499999999998	0.00260581662784	0.0004116232322500001	0.668485	0.04200099999999996	0.0017640840009999965	0.446872195225	-0.00114012	0.0001635600000000001	2.675187360000003e-08	1.2998736143999997e-06	0.00178998	0.00035682000000000015	1.2732051240000007e-07	3.2040284004e-06	0.0007901969999999998	2.2566999999999704e-05	6.244112988089996e-07	5.092694889999867e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
