global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
506.2607567436119	-3.1012852969162736	256299.95381861462	9.61797049286906	837.2514002740384	-4.573378743160448	20.91579312839183	700989.907260838	464.654097567978	-1.1483339502332228	215903.430386712	1.3186708612582378	466.8650499362533	764.2583949673759	0.971841	36.070187	0.14645037	0.0682717	-0.1810138354	0.07494942360000001	-0.046188094699999994	0.0222667669	0.006727836700000001	0.0681423456	-0.060559992300000004	-0.10912022199999999	-0.0615974638	0.0184395571	-0.0942864181	-0.056956599800000014	-0.0041683067999999995	0.0002197128	-0.1527002345	-0.13974391349999998	0.0454144472	-0.0031351784000000003	-0.0768912748	0.0826955709	0.03800869	0.0209410335	-0.0141789627	-0.0363410255	0.0020089864	-0.0797794975	-0.0512311369	-0.028924034900000006	-0.0595800227	0.040015013599999996	-0.0851794931	0.0467758553	0.0755214227	-0.0160378472	0.0355460445	0.0563362396	0.0339813946	-0.0563209708	-0.005857689300000001	-0.0444942852	0.0055340332	-0.020283631899999998	-0.0020136886	0.0857415866	0.0114845524	0.1812699362	0.0118280552	0.0045464125	0.0908748677	-0.016560957	0.0187484455	0.042553173300000004	-0.057112015099999996	0.0048794963	0.0058497274	-0.1544461984	-0.015928354199999998	0.1362555551	-0.026226372999999997	0.0504235272	0.0846462202	0.0398572928	-0.06004157120000001	0.0025106238	-0.0457498225	-0.0069040640000000006	0.0700780875	0.072373857	-0.0120444501	0.0762577639	0.0153112225	0.0724907531	-0.023690678399999998	-0.0477757168	-0.0669312786	-0.0337155819	0.059139086699999996	0.0418737157	0.09784225199999999	0.0169232897	-9.18748e-05	-0.0012364013000000001	0.056870304	-0.046619473	-0.0049959641	-0.1613321944	-0.080479123	0.0256423146	0.0315559675	-0.0012846811	-0.025222643599999997	-0.0629625826	0.0363201155	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	0.027195	0.019422920000000003	0.00037724982132640014	0.000739568025	-0.327662	0.053070000000000006	0.10736238624399999	0.0028164249000000013	-0.234572	0.031278	0.000978313284	0.05502402318399999	0.00285463	-0.0004923800000000002	2.424380644000001e-07	8.1489124369e-06	-0.000315389	0.0	0.0	9.947022132100001e-08	0.00111705	0.000361209	1.2478007025e-06	1.30471941681e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
507.0189157082517	0.7581589646397902	257068.1808859713	0.5748050156636786	843.0479191428142	5.796518868775821	33.59963099607411	710729.7939710291	465.2118204505503	0.5577228825723068	216422.03788691503	0.3110548137447632	467.4475480659644	756.8580670179399	0.926858	34.400631	0.09873632299999996	0.0456807	-0.198663647	0.0939417614	-0.0366067659	-0.01536462	0.013648356100000002	0.0519196607	-0.015063038999999999	0.0130171388	-0.0563314683	0.004499669699999999	-0.0452706221	-0.0480727154	0.0019047301000000001	-0.016891659399999998	-0.16285297699999998	-0.1559331832	0.032021302200000004	-0.0634969154	-0.0639849816	0.0748901312	-0.005967506700000001	0.0747145572	-0.0025699412	-0.026247189599999998	-0.032176836699999996	-0.0345759653	0.0030362629	0.0690688654	-0.1142113557	0.025012282599999998	0.041098049500000004	-0.07060066400000001	0.0078372646	-0.0346969257	0.1182107938	0.0653801899	0.0511342625	0.053555979299999994	0.0538262066	-0.048666616399999994	0.0278346527	0.0209061121	0.009638969399999999	0.0128506441	-0.070921556	0.0989324305	-0.0674428235	-0.1574171181	-0.0808654745	-0.0394181413	-0.0023333108999999998	0.0814332945	-0.047840303099999995	-0.0015761017000000001	-0.0073137576	-0.1647836135	0.0079602503	0.1350953917	-0.09114299199999999	0.0336483824	0.09339450349999999	0.056765602400000004	0.0189156596	-0.0072416434	-0.0458481992	-0.027120127999999997	0.0709928681	-0.0350724987	0.0460113108	0.0977430725	0.0673804212	-0.019366199299999998	0.0526870089	0.0243893063	-0.012980054599999999	-0.1250138931	0.0767964632	0.030771200699999997	-0.006999771899999999	-0.084869575	-0.0128249526	-0.043380338	0.0057686644	-0.06505213809999999	-0.028961952599999997	-0.0758770446	-0.1103088792	-0.0477868165	-0.0425196671	-0.0887018441	-0.1170339001	0.09804665609999999	-0.019333201499999998	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	0.000928827	-0.026266172999999997	0.000689911844065929	8.627195959290001e-07	-0.313103	0.014558999999999987	0.09803348860900002	0.00021196448099999968	-0.229448	0.005123999999999962	2.625537599999961e-05	0.052646384704000015	0.00297775	0.00012312	1.51585344e-08	8.8669950625e-06	0.000147238	0.00046262699999999996	2.14023741129e-07	2.1679028644e-08	0.000647054	-0.0004699960000000001	4.18678878916e-07	2.2089624001600007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
505.96423583629036	-1.0546798719613548	255999.80794540126	1.1123496323204198	837.7575324277083	-5.29038671510591	27.988191595369106	701837.6831393627	464.612783804627	-0.5990366459233201	215865.03887468507	0.35884490315906115	466.7982157490552	756.2180361143163	0.8913729999999999	33.083599	0.044804517000000016	0.0209226	-0.19474350129999998	0.0883346328	-0.057282790099999994	0.0187544349	0.005724571800000001	0.0329274987	-0.0535846783	-0.0138485449	-0.0796358992	0.0084850308	-0.0573555159	-0.0565014703	-0.0003722891	-0.032780721400000004	-0.1607622627	-0.1557583159	0.0481910614	-0.0046776785	-0.0390391846	0.1016560003	0.010691351399999998	0.034181579	0.048245496500000006	-0.0292453048	0.034472671600000004	-0.043903312400000005	-0.0419342491	0.0560868459	-0.1334769552	0.0736143199	-0.0049584777	0.0015906104999999999	-0.0002543209	0.031598622400000005	0.0226913239	0.0437515692	0.0322396311	0.010734181200000002	0.10383420630000001	-0.0365354896	0.046835391399999995	-0.0404164131	-0.0490838609	-0.08756755150000001	0.044516662699999994	-0.030617388500000002	-0.0169805554	-0.056014634699999996	0.015106138799999997	-0.0680762452	0.0634975885	-0.0978294422	-0.0568206023	0.0018270008	-0.0259471541	-0.16550405769999998	0.0077586702000000006	0.1487696023	-0.0290793856	0.017829631999999998	0.1003047308	0.06800965440000001	-0.0041330342999999995	0.0515049374	-0.0062868287	-0.0709628089	0.0381178531	0.012135189099999999	0.0582406549	0.10716244800000001	0.09951426740000001	0.0146957719	-0.039239838799999996	0.0324153063	-0.008422637299999999	-0.0025715112	0.0614051498	0.018869752099999998	0.0445003765	-0.0817685114	-0.026205652700000002	-0.0468141288	0.026853166499999997	-0.0336349892	-0.08901043880000001	-0.006207352199999999	0.08510402380000001	-0.033211654	-0.11453949880000001	-0.0578696129	0.0171742646	-0.054979071399999996	-0.0290900219	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	-0.00264624	-0.003575067	1.2781104054489e-05	7.002586137599999e-06	-0.304412	0.008691000000000004	0.092666665744	7.553348100000008e-05	-0.221635	0.007813000000000014	6.104296900000022e-05	0.049122073225	0.00276349	-0.00021426	4.590734759999999e-08	7.6368769801e-06	0.000427487	0.000280249	7.8539502001e-08	1.82745135169e-07	0.000647054	0.0	4.18678878916e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
508.62698739297895	2.6627515566885904	258701.41230445763	7.090245852647512	840.0491653805686	2.2916329528603683	5.2515815906355305	705682.6002565898	465.31747616814727	0.7046923635202802	216520.3536274943	0.4965913272037987	467.464872199048	763.9260060925548	0.908251	33.710021999999995	0.06305372000000001	0.0305218	-0.1795254368	0.0864392474	-0.0533256847	0.0009535099	0.0374470096	0.0257730079	-0.0872733303	0.0142274027	-0.08991924189999999	0.0093040699	0.0125337385	-0.0466488742	0.0078874162	-0.0291695503	-0.1433019123	-0.1486585305	0.032494476	-0.021123597400000003	-0.0590712089	0.08700365119999999	0.024350853399999997	0.0557474531	0.056027001900000005	0.0326527387	-0.0165490247	-0.0114843454	-0.05130934349999999	0.0161895399	-0.062140696399999994	0.0592887109	-0.0099879181	-0.0022281707	0.027057873	0.022941936099999997	-0.0019475191	-0.030693648900000002	-0.0031485813000000002	0.1325586155	0.1421867731	0.0648264836	0.0864387341	-0.0695981697	-0.014243801499999997	-0.051534125599999994	-0.045487884000000006	0.0789364427	0.0136872782	0.1266883349	-0.0106637056	-0.0675329309	0.0513460679	-0.0974057809	-0.0471004363	-0.0069235705	-0.026641320299999997	-0.1488868343	0.012105514199999999	0.142439383	-0.0369304854	0.0279052787	0.0859441623	0.0966036105	-0.0021042282	-0.0031701092	0.0285406562	-0.0085723893	0.0019976591	0.0005377775	0.0269666429	0.07599010240000001	0.06243583110000001	0.0110724552	-0.0417480639	0.0270638652	-0.0555222143	0.0078517466	0.0324566506	-0.0082951233	-0.1218045355	-0.1792116414	0.0147844058	0.0197823096	0.0049204284	0.0148415499	-0.1137159393	-0.020530655800000002	-0.0333702715	-0.0030218042	0.017897054	-0.0127023748	0.1765950225	-0.09045938640000001	-0.0169400556	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	0.00228353	0.00492977	2.43026322529e-05	5.214509260900001e-06	-0.300317	0.004095000000000014	0.09019030048900001	1.6769025000000125e-05	-0.200948	0.020686999999999983	0.0004279519689999993	0.040380098704000014	0.00261116	-0.00015233	2.32044289e-08	6.8181565456e-06	0.000277656	-0.000149831	2.2449328561000006e-08	7.7092854336e-08	0.000282376	-0.000364678	7.973620537599999e-08	1.32990043684e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
510.70900696891886	2.08201957593991	260823.6897991792	4.334805514597002	837.5967716929457	-2.45239368762293	6.014234799092794	701568.3519504446	465.1721155591222	-0.14536060902509007	216385.09709374933	0.021129706656145098	467.37283186812635	783.0092276723593	0.980472	36.390549	0.15450482499999998	0.08394029999999998	-0.1307190667	0.05263968769999999	-0.06435794780000001	0.018891	0.056734803099999995	-0.0069586902	-0.052055988399999996	-0.0865737423	-0.0176924782	-0.0196733222	-0.09544827689999999	-0.0484056987	0.0135767933	-0.0382321396	-0.10730773119999999	-0.11946413630000001	-0.0343841463	-0.0353077806	-0.0532963031	0.0385237455	0.0072539111	0.0039882595	-0.0119900427	0.0631725182	-0.0368195039	-0.0752311362	-0.0521528297	0.0229035638	-0.1138416394	0.0224737025	0.0305955135	0.0776555159	-0.0306276397	0.0298812583	-0.027610157599999997	-0.1307587878	-0.0388051752	0.049675998	-0.0698004916	0.08986932539999999	-0.050442370800000004	-0.0661111205	0.0304293626	-0.131705687	-0.0284913206	-0.0094557414	0.065668232	-0.07669606429999999	-0.1043217807	0.100076064	-0.005553843100000001	0.0353276113	-0.048183880199999994	-0.010927955100000001	-0.02738506	-0.1156763661	0.056566950899999996	0.1041138727	-0.043518066200000004	0.0314008888	0.045146824800000006	0.015502111200000003	-0.0267235765	-0.057104504800000004	0.0232955069	0.0374978815	0.0477105754	0.0407193945	0.0077597195	0.0793780103	0.09346705400000001	-0.030189032400000006	-0.0973523285	-0.009779003	0.0342309398	0.0419710263	-0.1113535531	-0.0615500075	-0.120577289	0.0128337877	0.0366745221	0.0334364894	0.0401900358	0.1266037377	-0.0824182516	0.1197695401	-0.0661623992	0.0385176085	-0.0700343529	0.05965907	-0.0348323594	0.1222198543	-0.0177916926	0.08593713359999999	0.0262638406	-0.044564922	-0.09646489789999999	0.00973354	0.00745001	5.55026490001e-05	9.47418009316e-05	-0.31821	-0.017892999999999992	0.1012576041	0.0003201594489999997	-0.156148	0.044800000000000006	0.0020070400000000007	0.024382197903999998	0.00127322	-0.00133794	1.7900834435999996e-06	1.6210891684e-06	-1.3058300000000005e-05	-0.0002907143	8.451480422449e-08	1.705191988900001e-10	0.000223794	-5.8581999999999975e-05	5.0083754436e-08	3.431850723999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
513.9837877655307	3.2747807966118216	264179.3340858021	10.724189265857557	840.6765850932825	3.079813400336775	9.485250580893966	706737.1207241032	466.69379825410766	1.5216826949854865	217803.10132884575	2.3155182242182923	468.897161348698	809.5396616976932	1.084329	40.245209	0.17580664499999998	0.0921933	-0.0661407042	0.0325196624	0.0037827335999999997	-0.0002739851	0.0279338574	0.06892106349999999	-0.032597026800000005	-0.0841600283	-0.0317629731	0.0390051244	-0.024011155899999997	-0.026283343100000002	0.0063593612	-0.0459121866	-0.0956892357	-0.061570274	-0.023577520499999997	-0.0840300445	-0.0467778997	-0.0069166679	-0.0236288652	0.011094884	-0.0306581598	0.028798561099999998	-0.0544416546	-0.06757965889999999	-0.0296127098	-0.0578040187	-0.064176898	-0.0007668139	0.1102981985	-0.0447837617	-0.0715164226	-0.0768531392	-0.012055813	-0.1141398148	-0.057674314299999994	0.0318990788	-0.062068332000000004	0.0613293704	0.1949542716	0.08689831599999999	-0.003357597	0.05215702	0.1075258853	-0.0641473274	-0.12952996630000002	-0.09240905810000001	-0.041772270699999996	-0.0013209545000000002	0.0649016386	-0.0373515742	-0.0262932414	-0.0031467088	-0.0383435899	-0.100778615	0.026301056	0.0448396063	-0.0879571659	0.0296110498	0.025707122599999997	-0.0095896518	0.0108075205	-0.0683428392	0.013669003700000001	0.0539543924	0.052309041900000006	0.0493339405	-0.0300931542	0.0723386618	0.055166587999999996	-0.0867180836	0.0802773373	-0.0294744827	0.10178926810000001	-0.0332820495	-0.1075429598	-0.012840181599999998	-0.0431340308	-0.059041747900000004	0.112454006	0.1287112945	-0.1529284957	-0.027472115800000002	0.0212544408	-0.0181178429	0.07416324440000001	-0.1512666332	-0.1325526892	0.0337401939	-0.041771133700000004	-0.0009965503999999998	-0.0125412035	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	0.0100485	0.00031495999999999955	9.919980159999973e-08	0.00010097235225000001	-0.3154	0.0028099999999999787	0.09947716	7.896099999999884e-06	-0.208741	-0.052592999999999966	0.002766023648999997	0.04357280508099999	0.00254566	0.00127244	1.6191035535999996e-06	6.4803848356e-06	0.0008148199999999997	0.0008278782999999997	6.853824796108896e-07	6.639316323999995e-07	-7.76614e-05	-0.00030145540000000003	6.03129304996e-09	9.087535818916e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
513.8895812488571	-0.09420651667358017	264082.5017161257	0.008874867783769535	839.2122283910002	-1.4643567022823163	2.1443405515191403	704277.1642809883	467.16386023155286	0.470061977445198	218242.07230644586	0.2209582626396898	469.3353773313386	816.6479217630707	0.871367	32.341076	0.08899659999999998	0.0388426	-0.0505915929	0.0164494873	0.0219701925	0.0080556051	0.017430725	0.0340791443	0.0092175192	-0.0736122599	-0.0165119891	-0.0786732784	0.0316446102	-0.0219557239	-0.0124959553	-0.0300218159	-0.0922346898	-0.0781721662	-0.0392911187	-0.0371667789	-0.031221979599999998	-0.026089935800000002	0.0087244844	-0.0398287463	-0.0588830092	-0.054674848600000006	-0.001781381	-0.010140362	-0.0587231438	-0.0299245477	-0.10254682949999999	0.0454155345	0.0641082909	-0.1237382189	-0.0117446474	-0.1085090251	0.0191777694	-0.0544141661	-0.15491073730000002	-0.0062034635999999995	0.0245923	-0.0258328494	-0.021375627	0.009565256099999999	-0.0564226012	-0.1100693667	0.0735969969	-0.049569265099999996	-0.0696046391	0.0286821137	-0.0265400142	-0.039092767	-0.0369627523	0.0236627402	-0.0223179721	0.0150334929	-0.0215565392	-0.0980519265	0.0378804517	0.0616004936	-0.0551052908	0.0505791612	-0.023286973199999998	-0.0513754138	-0.0320140867	0.008732913299999999	-0.0348089251	0.0326857294	0.0108222398	0.0692656002	0.0240079873	0.09280264349999999	0.0940951286	-0.0071213835	0.1779117613	-0.0198208376	0.0627591708	-0.0114650505	-0.0797120643	0.07823313280000001	-0.0769851529	0.0192398269	-0.022906009100000003	-0.063814608	-0.0367939286	0.0094603807	-0.08068863379999999	0.0346755865	0.1141104096	-0.0522149735	0.027438813500000003	0.0585890899	0.0177792123	0.0796721509	0.0025141732000000003	0.0833633121	0.0182764273	-0.055435565	-0.10298611449999999	-0.00313602	-0.01318452	0.0001738315676304	9.834621440400003e-06	-0.340314	-0.02491399999999999	0.115813618596	0.0006207073959999996	-0.23419	-0.025449000000000027	0.0006476516010000012	0.0548449561	0.00275716	0.00021149999999999988	4.4732249999999954e-08	7.6019312655999986e-06	0.0006191	-0.00019571999999999968	3.830631839999988e-08	3.832848100000001e-07	-0.00017942299999999998	-0.00010176159999999998	3.2192612928999986e-08	1.0355423234559996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
515.1318054611451	1.2422242122879652	265360.776997659	1.5431209935944556	842.7670029668581	3.5547745758578917	12.63642228516565	710256.2212897402	467.05289975954383	-0.11096047200902603	218138.41117379852	0.01231222634846585	469.2947016452703	816.5673770186604	0.960995	35.667637	0.11004291999999996	0.0494236	-0.053311755599999996	0.0149003758	0.0176545422	-0.012892614299999999	0.014544399199999999	0.0196367343	0.029724212599999997	-0.00037443620000000003	-0.0210583298	-0.0902232325	0.0295736386	-0.0217631164	0.0181489887	-0.051379059299999995	-0.09570771480000001	-0.0351526123	-0.0412538878	-0.056521518	-0.0292353071	-0.0055364638	-0.0168462152	-0.033038364	0.0181305298	-0.0193382575	0.0525428604	0.0222922336	0.0117981298	0.0286476508	-0.06872538639999999	-0.0868311892	-0.0815066644	-0.0620318605	-0.0430036563	-0.11494959630000001	-0.0987222051	-0.1458627388	-0.059234145700000004	0.0085424018	-0.0511969483	0.0260327724	0.053945963300000004	0.008325130699999999	0.0685568775	0.0599510324	0.0448134649	-0.045371822199999995	-0.0270046294	0.0716079035	0.0278279591	0.0423800588	0.11111685210000001	0.0955035538	-0.0214829596	-0.0156405953	-0.0408440487	-0.09584276439999999	0.0415219718	0.012136553400000001	-0.0682784355	0.0264909948	0.017588201	-0.0443448217	-0.0079860961	0.0095413064	0.0224558723	-0.053462241900000006	-0.0083136221	-0.0018898289000000002	0.0188762182	0.0809806979	-0.0426643513	0.0698587233	0.13783993460000002	-0.0704269791	0.11913348380000001	0.0521701562	-0.1032729266	-0.0826383711	-0.0460947613	-0.013511451899999999	0.0863868348	0.0655235022	-0.0400556604	0.0381944908	0.076719854	-0.0045955045	0.029024615299999997	-0.0028233092	0.0313498375	0.0872304859	-0.0167106645	-0.0864534944	0.0037031654999999998	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	0.00986865	0.01300467	0.00016912144180889998	9.73902528225e-05	-0.31904	0.02127400000000001	0.1017865216	0.00045258307600000056	-0.244415	-0.010225000000000012	0.00010455062500000025	0.059738692225000015	0.00207921	-0.0006779499999999996	4.5961620249999955e-07	4.323114224100002e-06	0.000774026	0.000154926	2.4002065475999998e-08	5.99116248676e-07	0.000298486	0.000477909	8.909389219599998e-08	2.28397012281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
515.5048092785488	0.3730038174037418	265745.20838931296	0.13913184779776394	841.6362436578387	-1.1307593090193675	1.278616614933958	708351.5666384769	466.4398872502911	-0.6130125092527123	217566.1684180643	0.3757843365003067	468.6924107718301	819.8793380139798	0.914307	33.934784	0.1560345999999999	0.07214189999999998	-0.029205516	0.0155116474	0.024677494900000003	-0.0068160007	-0.0201077803	0.0079582234	0.0491978181	0.0229246605	-0.0190866934	-0.09754135300000001	0.0583376244	-0.0284257221	-0.0087139218	-0.0380618798	-0.0731834212	-0.022967054900000002	-0.0634751195	-0.0735120105	-0.0130147375	0.0376081333	-0.025912870600000002	-0.0869751997	0.0071040862	-0.0161129759	0.0392088534	-0.06742038	0.0393456013	-0.004565996	-0.08917406539999999	-0.0179154223	-0.0720394004	-0.0486042582	0.052684675	0.021736259700000003	0.0035899945	-0.0252310777	-0.08685961810000001	0.0752485655	0.049886832400000004	-0.0414814162	-0.0962731776	-0.030615100099999997	0.042079442	-0.1738063808	-0.0356258061	-0.0043011240999999995	-0.0340063404	0.0303134344	0.0156697502	-0.007062804200000002	0.0814789477	0.1113728628	-0.028334358599999998	0.0077960085	-0.023107083900000002	-0.0741007082	0.06112333230000001	-0.0102431774	-0.0942018817	0.0143011063	0.049497656699999996	-0.054794794699999996	-0.0327951106	0.0547311807	0.0190707526	-0.0524288376	0.0598529158	0.0092165545	-0.0409208832	0.06746486809999999	0.017689568899999997	0.060090219199999996	0.0427244383	0.037110281200000005	-0.0530078914	0.0676484418	-0.0424872384	0.010929718400000002	-0.1341447675	-0.032248843	-0.034384927200000005	-0.1469180155	-0.0022238906	0.10013636220000001	-0.0618820694	0.0623955682	-0.0013996598999999998	0.0035714574	0.0339035231	0.0303282989	-0.0391622368	-0.0435945274	0.055202382599999995	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	0.040299199999999986	0.030430549999999994	0.0009260183733024996	0.0016240255206399995	-0.275602	0.043437999999999984	0.07595646240399999	0.001886859843999998	-0.26047600000000004	-0.01606100000000002	0.00025795572100000057	0.06784774657600003	0.00272809	0.0006488799999999997	4.2104525439999963e-07	7.442475048099999e-06	0.0013853	0.0006112739999999999	3.736559030759999e-07	1.91905609e-06	0.000236539	-6.194699999999998e-05	5.5950698521000005e-08	3.837430808999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
517.5240129490754	2.019203670526622	267831.1039789148	4.077183463068183	843.7124723210222	2.0762286631835423	4.310725461824919	711850.7359500517	467.0706231960266	0.6307359457354664	218154.96705272465	0.3978278332428132	469.33242001097136	827.5755585073694	0.886324	32.896187	0.21704953	0.0924732	0.0003811554	0.0066653227	0.004889362899999999	-0.024206539500000002	-0.0180142656	0.009559229499999999	0.0368139534	0.0604641633	-0.0109927058	0.0019019812	-0.0372619724	-0.0176443534	0.0158687521	-0.0380043773	-0.0400867786	-0.0330764745	-0.0867691	0.0048074421	-0.0087653714	-0.0206072336	-0.042109362000000004	-0.0402532817	0.0041469667	0.038300972999999995	0.051676457099999996	-0.0194365128	0.04618807269999999	-0.0051658102	-0.0433089302	-0.025522871800000003	-0.0029273082	0.007853920799999999	-0.10785135009999999	-0.011686418300000001	0.029016519900000006	-0.0813470362	-0.1016878991	0.0410963198	0.034181787799999995	0.0228112533	0.0177926464	0.0152131148	-0.0741096733	-0.16054111	0.037433501800000005	0.020294663799999998	0.0225883853	0.0575020292	0.16227576800000001	-0.069948345	0.0111726252	0.0058218424	-0.017350554	-0.015683456999999998	-0.025785405600000002	-0.0415985619	0.0912380229	0.00044517589999999995	-0.0268108606	0.0237870104	0.0096217299	-0.0768692071	0.007956664300000001	0.0014213266	0.0141158577	-0.06843611940000001	0.0040241541999999995	-0.0273101526	-0.04343826	0.0345014034	-0.00012068360000000001	-0.0128031442	-0.0137107979	0.0176108879	0.0904011134	0.025796487000000003	-0.08384089269999999	0.026737781600000003	-0.0847301677	-0.027464381	-0.0017712534	-0.0597763667	-0.041932521	0.0358616204	-0.1742191844	-0.0073943248	0.0690195066	0.0543610889	0.048489325199999996	-0.0313497354	-0.0046677896000000005	-0.1166911939	0.13758743939999998	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.00191513	-0.04221433	0.0017820496573488997	3.6677229169e-06	-0.263988	0.011614000000000013	0.069689664144	0.0001348849960000003	-0.236994	0.02348200000000003	0.0005514043240000013	0.056166156036	0.00164063	-0.00108746	1.1825692516e-06	2.6916667969e-06	0.000269397	-0.0011159030000000001	1.2452395054089998e-06	7.257474360900001e-08	-0.000354882	-0.000591421	1.25941233924e-07	3.4977879924099997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
