global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
449.9793399440597	-0.0010029650198362106	202481.4063764916	1.0059388310150502e-06	670.1195915771264	-1.8370072245597842	449060.2670154945	3.3745955430848404	423.16733620025656	0.47833987149221	179070.59442682093	0.228809032659184	420.36213363504913	497.0711902799996	1.034644	32.82589	0.034310300000000016	0.0185272	-0.1398879498	-0.0675428319	0.0967278124	-0.0990681579	-0.0047408610999999995	0.10574506339999999	0.06731125019999999	0.049404612199999996	0.0728276537	-0.18808497079999997	0.0880729051	-0.0085147169	-0.0698097094	-0.0009159667999999999	0.0497294874	-0.06775946769999999	-0.11920523710000001	-0.11603030810000001	0.039498077	0.083688032	0.10919798130000001	-0.0026941933	-0.0269500275	-0.0455423325	0.05051836480000002	0.0399094438	0.1492812199	0.0692730768	-0.10553004199999999	3.1865999999999996e-05	0.037901046699999996	-0.0504460821	-0.011183278100000001	0.1803507814	0.0746195982	0.0041992401	0.0223275854	-0.0951768301	0.19800606920000002	-0.0696549365	-0.06917492139999999	-0.0738881923	0.09299809349999999	0.1572867722	-0.1130701823	-0.0254627471	-0.0461354444	-0.0161609331	0.0326640194	0.1582747943	0.2228608873	0.0899159017	-0.1430227117	-0.0465561382	-0.1335049767	-0.0748952378	-0.1054301959	0.1146175337	-0.1200682299	0.0773645243	0.284775396	0.0368364327	0.0458690973	-0.0401308934	-0.0370719837	-0.059651704699999995	0.1382755068	-0.0182248614	-0.08765687380000001	0.0631595041	-0.0891577605	-0.028894868799999997	0.0573181958	-0.0707862232	-0.1786128246	-0.044604526	0.0485757472	0.0667326112	0.1016874827	0.1224386961	-0.08305675650000001	-0.050527061100000006	0.1637410029	-0.0913168535	-0.16224912390000001	0.0110294604	-0.0911279753	0.0242436447	-0.0400206361	0.00041428879999999996	-0.31277595010000003	-0.0010458523	0.0586980095	0.021033824500000003	-0.15046583689999998	0.129614271	0.0439471625	0.0242593542	-0.13266817720000001	-0.1422367997	0.1419484355	-0.2104874005	0.07005504309999999	0.0161948668	-0.08701657369999999	-0.10694708289999999	0.0141475556	0.030829500000000006	0.003432400000000002	1.1781369760000016e-05	0.0009504580702500002	0.024156	-0.002311000000000001	0.000583512336	5.340721000000003e-06	0.09591400000000004	-0.006357999999999961	0.009199495396000007	4.042416399999951e-05	-0.000356135	-0.000117361	1.26832138225e-07	1.3773604320999998e-08	0.000137025	0.000297795	1.8775850625000003e-08	8.868186202500002e-08	0.00088708	2.9022000000000292e-05	7.869109264000002e-07	8.42276484000017e-10
449.7295845898723	-0.24975535418741399	202256.6992553791	0.06237773694528063	673.0034013312369	2.88380975411053	452933.5782034139	8.316358697903034	423.05769500329524	-0.10964119696132002	178977.81330150118	0.01202119207111097	420.25497841530057	496.5106301410566	1.028371	32.626853999999994	0.02625440000000001	0.0130811	-0.1475833386	-0.1098576431	0.0384769604	0.0206685514	0.1585418009	0.0341527046	0.2012424	0.1003002206	0.0316900381	-0.024800915099999998	0.0991310367	-0.13039641970000002	0.07210018559999999	-0.1788190545	0.0917478341	0.1087288632	-0.060136023499999997	0.0654659117	-0.2554960931	-0.1610807082	-0.1124331325	-0.025682565600000002	0.0015446026000000002	-0.0727691902	0.0851766191	0.0284756848	-0.00518697	0.2200186102	-0.2235531943	0.024368865	-0.0672138548	-0.0320626719	0.0953865984	0.1190810793	-0.047011294800000006	0.003996374699999999	0.048568103200000004	-0.052825804299999994	-0.0156042766	-0.006080249100000001	-0.0667057373	0.0664692553	0.1518794594	0.14254812050000001	-0.011828181699999999	0.024837249199999998	0.17871050019999998	-0.059422987000000003	-0.06522733929999999	0.0786086214	0.0195395664	-0.011208456499999998	0.006710420799999999	0.1383448482	-0.0046778535	-0.21772987800000002	0.08388815990000001	0.0221897564	-0.0542178658	-0.0398813323	-0.070155681	-0.225445786	-0.09959461650000001	-0.002491339	-0.0754017176	-0.12013265210000001	-0.0094812674	0.025333511200000002	-0.0933369901	0.17823383510000002	-0.22708121579999999	0.0322057037	0.0791949416	0.048018055899999995	-0.106296448	0.0780025112	-0.027168805299999998	0.0069674794	0.030764123100000002	-0.0575891891	-0.0163401858	-0.056310459199999996	0.0081496988	-0.21619433920000009	-0.1196650541	-0.0414965465	0.14169608	0.040866633799999996	-0.003554473300000001	0.09379662949999999	-0.0542188445	-0.0082589151	-0.13195133720000002	0.0702516755	-0.030260632599999997	0.0608296257	0.1714419742	0.1262676186	0.0930003759	0.0086391719	0.0067406549	0.06332743730000001	-0.2264696411	0.0783097035	0.21025311289999998	-0.1100613216	0.023511936400000003	0.0249894	-0.005840100000000001	3.410676801000001e-05	0.0006244701123600001	0.026435900000000002	0.0022799000000000053	0.0006988568088100003	5.197944010000022e-06	0.08698989999999998	-0.00892410000000006	0.007567242702009997	7.963956081000107e-05	-0.000490814	-0.00013467900000000002	2.40898382596e-07	1.8138433041000004e-08	0.00015371	1.668499999999998e-05	2.36267641e-08	2.783892249999993e-10	0.000854238	-3.284200000000005e-05	7.29722560644e-07	1.0785969640000032e-09
449.3779129481277	-0.35167164174458776	201940.50864561505	0.12367294360733368	672.3469628369052	-0.6564384943317236	452050.4384360107	0.4309114968405003	423.1512066495295	0.0935116462342762	179056.94368895286	0.008744427981444425	420.3247817557693	492.72358756135725	1.02882	32.641113	0.04637730000000001	0.0220743	-0.1653915675	-0.0617632739	-0.0185181359	0.1011456784	0.1602820652	-0.0126346383	-0.1408278043	0.08269563099999999	0.09716854330000001	0.1289952366	0.178526085	0.0034874505999999998	-0.1032533615	-0.1681454898	-0.0126670328	0.07239611480000001	-0.19863361420000009	-0.092994213	0.16878073829999998	0.08985926279999999	-0.1306089027	-0.0835047658	0.14462474890000002	-0.0648884324	0.0138141462	-0.0388467091	-0.0673597429	0.18342145199999998	-0.13842742019999998	0.14175427570000002	0.09165814609999999	-0.103491231	0.027794121600000003	-0.062400528499999997	-0.10278974710000001	-0.0007549414	-0.06901523650000001	0.0024206134	0.20907593370000002	-0.08414125119999999	-0.0641348334	-0.16685575460000002	-0.11603254029999999	-0.05679366230000001	0.0873315841	0.1283699792	-0.0914469021	0.1983284916	-0.20058975269999998	0.05315917690000002	-0.2208084866	-0.0375811248	0.23084182960000002	-0.0628402849	0.2746873115	-0.0504086988	-0.043236722000000005	0.125321606	-0.0141370847	0.008073294699999999	0.039291276800000004	-0.0086624019	-0.13554398869999998	-0.0727522011	-0.0767561095	-0.05355798	-0.09982256630000001	0.0025208891	-0.0344235665	0.24101806969999998	-0.09392132019999999	-0.1028035024	0.070505545	-0.0484785083	0.06942380849999999	0.1129236394	0.0372759023	-0.0255708017	0.0270033354	0.17216820870000002	-0.0740408322	0.0278782402	0.2050337605	0.17127142969999998	0.026428563	0.049569298600000006	-0.021283800099999996	-0.0607497251	0.3637692427000001	0.054395182300000004	0.159715367	-0.0335528292	-0.0859134694	-0.045630618899999996	0.13420257900000002	-0.2504136757	0.1459787296	0.0736857783	-0.0058576772	-0.1603806348	0.0014718667	0.0339518644	0.0028784648999999997	0.0431548566	0.0265726063	-0.1130577039	0.0327756354	0.0405633	0.015573900000000003	0.00024254636121000004	0.0016453813068900002	0.0381728	0.011736899999999995	0.00145716265984	0.00013775482160999987	0.0918217	0.004831800000000011	0.008431224590889998	2.334629124000011e-05	-0.0006701189999999999	-0.00017930499999999996	4.4905947416099997e-07	3.215028302499998e-08	0.000214803	6.109299999999999e-05	4.614032880899999e-08	3.732354648999999e-09	0.000898534	4.429599999999999e-05	8.073633491560001e-07	1.9621356159999985e-09
449.5096198880036	0.13170693987592585	202058.8983718575	0.017346718011480747	671.4851974768652	-0.8617653600399535	450892.37043054466	0.7426395357647907	423.18649653466827	0.0352898851387522	179086.8108492868	0.0012453759931063233	420.38738249796216	492.1633907045556	1.01746	32.280701	0.023549485	0.0123089	-0.1713022129	-0.0237977138	-0.0916067888	0.1526175143	0.052533669500000005	0.0210977784	-0.1580598651	0.0131281417	0.0828704354	-0.09873249099999999	0.0016895486	-0.0784456154	-0.0050769994	-0.1020702413	-0.1543626426	0.0466293977	-0.0899177451	0.080533463	-0.163064239	-0.13585412859999998	-0.0888204598	-0.26519805809999997	-0.0172412554	-0.0574842745	-0.0175342208	-0.036134133	0.044689585999999996	0.0825643841	-0.017399678999999998	0.1720852597	0.0738048844	-0.060717338600000004	-0.179561451	-0.1175104072	0.0396881073	0.025232914	-0.19776840910000001	-0.0317467574	0.1250063782	-0.0208293816	0.0033399256	0.058115121299999996	0.1335122274	-0.0047573014	0.013332465900000002	-0.1669385314	-0.023683619399999998	-0.0524336085	0.0920557895	-0.36552273420000003	-0.0447981962	-0.0598188417	0.042392512800000004	0.0681392598	-0.0472090933	0.07175524009999999	-0.0614115451	-0.0419125121	0.085453146	0.0645223946	0.0153167384	0.11141994820000001	-0.0037421922999999998	0.0066039487	-0.0684493006	0.00026533970000000004	-0.0445387758	-0.0261649111	-0.0714701078	0.1718340822	0.07645084860000001	-0.0736946164	-0.048182314500000004	-0.1718903536	0.15356716199999998	-0.0294377275	-0.1407182314	-0.0468833803	0.07401119889999999	0.14210781050000001	-0.08391362279999999	0.0497296913	0.0331479702	-0.12643481539999998	0.032088981600000004	-0.10616022060000001	-0.0496983166	-0.0939567391	-0.19314728620000002	-0.13254891470000002	0.2480761949	0.17475407399999998	0.0011122336	0.0479408299	-0.023580929599999998	0.024868343900000003	-0.05085673809999999	-0.13575172929999998	-0.051133092699999994	0.0351020561	-0.0515521302	-0.0773355481	0.0935333841	-0.023482315400000002	0.3737294633	-0.11593302109999999	0.0418989841	0.035591500000000005	-0.004971799999999998	2.4718795239999983e-05	0.0012667548722500007	0.0383983	0.00022550000000000348	0.0014744294428900007	5.085025000000157e-08	0.0948094	0.002987699999999996	0.008988822328359998	8.926351289999975e-06	-0.0006989689999999999	-2.884999999999997e-05	4.88557662961e-07	8.323224999999982e-10	2.32093e-05	-0.0001915937	5.386716064899999e-10	3.6708145879689995e-08	0.0008116879999999998	-8.684600000000023e-05	6.588374093439996e-07	7.542227716000041e-09
449.884932938404	0.3753130504003934	202396.45288499226	0.14085988580084827	671.1267866757773	-0.3584108010878708	450411.16379375436	0.1284583023364493	423.0197176125047	-0.16677892216358714	178945.6814889632	0.027815208878047858	420.1963678241772	495.2727067572961	1.050471	33.328018	0.07041218499999999	0.0352945	-0.1518524824	0.0145485198	-0.1485340185	0.2007240659	-0.027937024700000004	0.0924220359	0.1048102445	0.0610474775	-0.1292888427	0.034960219300000005	0.031312664500000004	-0.0408415475	0.1308141707	0.0292095603	0.1372156165	0.047304604900000005	-0.022898269	0.0029578096000000003	-0.10513776429999999	0.0186223507	-0.1511663939	0.0192069214	0.0923137159	-0.0774352993	-0.1019409346	-0.021391063999999998	0.1494153873	0.17387617989999998	0.012553686699999999	-0.0243542444	-0.0770681332	-0.0831574605	-0.1338804542	0.0035396389	-0.0059369866	-0.09220338630000001	-0.1728782706	-0.0724270945	-0.0428608455	0.1091859476	0.05152703610000001	0.1717040018	-0.1255468183	-0.0318149487	-0.1445958124	0.0610180473	0.0928187164	0.1446294678	0.11174292820000001	-0.1639238965	-0.1631030719	-0.0429830884	-0.013939129199999999	0.1352080172	-0.1509870448	0.054890158499999994	0.169389426	0.0992530238	-0.0164833009	-0.0158085286	0.0202570785	-0.0806684312	0.034000748399999996	-0.1104017291	-0.0823493394	0.1118775598	0.0156435919	-0.0522178355	-0.22327886019999998	0.0198422117	-0.0498198188	0.0426623291	0.0073011317000000004	-0.1304549668	0.0405632369	0.0133494545	-0.1445007227	-0.1517205242	0.1037772677	0.0062115322	-0.0877391156	0.08030241190000001	-0.2139442367	0.0188246165	-0.0495359687	0.2180443162	0.133019997	0.0040021346	0.015277415800000001	-0.1539681987	0.1982195867	-0.0469508007	0.0744176812	0.0632521776	-0.08206043519999999	0.0743567409	-0.1351071955	0.1532731	-0.0312706591	0.0856811585	0.028135927999999998	-0.0822889755	-0.1117317481	-0.0416772858	0.0718911919	-0.1186841944	0.050842915	0.0136935	-0.021898000000000004	0.0004795224040000002	0.00018751194225	0.0313939	-0.007004400000000001	0.0009855769572100002	4.906161936000001e-05	0.0954061	0.0005967000000000193	0.00910232391721	3.560508900000232e-07	-0.000283297	0.00041567199999999985	8.025719020900001e-08	1.7278321158399993e-07	0.000115589	9.23797e-05	1.3360816920999999e-08	8.53400897209e-09	0.0005014780000000001	-0.00031020999999999973	2.5148018448400014e-07	9.62302440999998e-08
450.44998523061133	0.5650522922072696	202905.18919425792	0.3192840929286896	671.2581229727183	0.13133629694095816	450587.46765685704	0.017249222894163536	422.833692536421	-0.1860250760836948	178788.33154398462	0.034605328931944436	419.9930026827965	498.5816858338851	1.010122	32.047863	0.0302580895	0.0167102	-0.1204463389	0.0315940529	-0.17365279960000002	0.1009429608	-0.1069105826	0.0164646913	0.0528560391	0.0532620634	0.0528233977	0.1042690758	-0.1159477078	0.0055852276	-0.1310118744	0.0048754036	0.0605510603	0.035346351	0.0458631896	-0.0253359859	0.0703558558	-0.08243933440000001	-0.1368388532	-0.0937560552	-0.0754748461	-0.07962475599999999	-0.1259437626	-0.0820760132	0.0273607883	0.0740728462	-0.1039372829	-0.12411748859999999	-0.1308249863	-0.1333980155	0.0351808109	-0.11278841630000001	-0.0482825433	-0.0724219918	-0.07108256389999999	0.16526211970000002	0.011474378799999999	0.0933498461	0.0323002684	0.054089365	0.0308735677	0.1416099596	-0.0929051924	0.0204498427	0.0536190463	0.0638440564	0.13857397119999998	0.0543754258	0.0757496079	0.010120384599999999	-0.09518860039999999	-0.09725193130000001	0.18917698260000002	0.0307022738	-0.1618263217	0.0697063004	-0.0013883759	0.1864797811	-0.1088589316	-0.2216615228	0.1044094955	-0.16757346550000002	-0.083725508	0.1392459469	-0.0302694921	-0.0802459467	-0.0467799259	-0.031015799900000002	-0.1761104125	0.1030848861	0.121596312	-0.029186327	0.13339506339999999	0.0703949162	-0.0342464424	-0.1140339401	-0.1614139664	0.0073264247	-0.0553205333	0.06819761070000001	-0.038804943	-0.0645086577	-0.1526558691	0.015264461799999999	0.0167966474	0.039023074500000005	-0.0385289564	-0.122646627	-0.15192007710000002	0.0192773665	0.09609145359999999	-0.0437754326	0.2041749676	-0.0087968332	0.0167873638	-0.0267884852	-0.0330469005	-0.16785539929999999	-0.2541643541	-0.151235856	-0.21147862760000002	-0.0493404041	-0.1233175636	-0.1213082777	0.0595691287	0.0136968	3.2999999999977488e-06	1.0889999999985144e-11	0.00018760233024	0.0290248	-0.0023691000000000025	0.0008424390150399999	5.612634810000012e-06	0.0868578	-0.008548300000000009	0.0075442774208399985	7.307343289000013e-05	-4.86791e-06	0.00027842909000000003	2.3696547768100006e-11	7.752275815822812e-08	6.131229999999999e-05	-5.42767e-05	3.7591981312899995e-09	2.94596016289e-09	0.00055552	5.404199999999992e-05	3.086024704e-07	2.9205377639999905e-09
451.16050726628	0.7105220356687028	203545.80331676707	0.5048415631707973	671.8129914908774	0.5548685181590827	451332.6955359217	0.3078790724440563	422.84489424065043	0.011201704229449659	178797.80458538682	0.0001254781776440704	419.98392210644266	507.387660734523	1.028254	32.62314600000001	0.0379977895	0.0204274	-0.0624531129	0.09519450199999999	-0.1432131485	0.0548528537	-0.11544804630000001	0.0699551541	-0.013496251899999999	0.0131808994	0.19955110010000002	0.093239524	-0.039843135099999996	-0.1211717118	-0.10095887869999999	-0.0372523348	-0.0830672056	-0.0481831367	0.061705366799999994	0.0002931417	0.0271137033	-0.1300272938	-0.08727079189999999	-0.0060741429	0.1238033326	-0.0477477843	-0.1859397347	-0.11314540029999999	-0.09875217619999999	-0.0416899727	-0.07470092019999999	-0.0769259353	0.0437871845	-0.0907889156	0.0899996651	0.015407791799999999	-0.1130978148	-0.0861438471	0.0384878504	0.022727223199999997	-0.1720464009	-0.042693334900000005	-0.1297994614	0.13763543820000002	-0.2173200443	0.0204832409	-0.0095991672	-0.23719778730000002	-0.07232679410000001	-0.0419181573	-0.13823900990000001	0.1082007363	-0.0200113846	-0.0695273228	-0.1372622491	0.0057356798	-0.036652500299999995	0.0565200539	-0.1127718075	0.1170120268	0.10346119849999999	0.1141451458	-0.0245666833	0.10534309380000001	0.0156563449	0.0945734625	-0.053440118200000004	0.1728112669	-0.0647263104	-0.0628308571	0.1180048049	-0.0205277724	-0.0923709375	-0.0602645529	0.1413064767	0.0462981515	-0.0157661649	0.1249775538	-0.0038041055	-0.0578392517	0.011898433799999998	-0.074113088	0.0062676027	-0.1840864562	-0.2106949867000001	0.21365248280000002	-0.0629339864	-0.0784677926	-0.0306008532	-0.188234787	0.0196529272	0.16013681189999998	-0.0945523703	-0.018196686899999998	0.08054542	0.054275494400000006	0.022638224	0.0364528074	0.04623392230000002	-0.06978582950000001	-0.21755604469999998	0.037169381	-0.1400151407	0.0134986355	0.14649228720000002	0.013606726299999998	0.1410679374	-0.123802461	0.06804025820000001	0.030657	0.0169602	0.00028764838404000004	0.000939851649	0.0282552	-0.0007695999999999988	0.0007983563270400001	5.922841599999979e-07	0.08260109999999997	-0.00425670000000003	0.006822941721209995	1.8119494890000254e-05	-0.000155521	-0.00015065309	2.4186781441e-08	2.2696353526548096e-08	0.000205303	0.0001439907	4.2149321809e-08	2.0733321686490006e-08	0.000581102	2.558200000000001e-05	3.3767953440400003e-07	6.544387240000008e-10
451.35911740821854	0.19861014193855908	203725.052867526	0.03944598848085459	671.1894781921709	-0.6235132987064844	450495.3156358786	0.3887688336638417	422.8587563496344	0.013862108983971666	178809.5278215595	0.00019215806548350802	420.1108734245198	514.4226036064414	1.0259969999999998	32.551525	0.0267684	0.0110896	-0.003637967	0.1513484847	-0.0698957739	0.0060676765	-0.13596832039999998	0.045168404100000004	-0.0453695233	-0.0345630392	-0.0014392969	-0.0009742474	-0.039457328	-0.0778949723	-0.1236782232	0.0751778692	-0.0219709283	-0.276370983	-0.056456419800000004	-0.025789289700000002	-0.0261668113	0.0322129127	-0.0642355972	-0.044026111	-0.0222877938	-0.024396700499999997	-0.1914459407	-0.1389975616	0.025386996600000003	-0.059655104699999996	-0.0012505812	0.0896988301	0.024615533	0.0436604018	0.161040572	0.0696236317	0.0319266737	0.1213151866	0.0152551567	-0.10621500140000001	-0.1068377375	-0.0583160236	0.0558904719	0.0392361094	-0.17890141690000005	0.0823788367	-0.0160227031	-0.11774825970000001	0.2449390277	-0.0439279407	0.0634373783	0.0615390332	0.0259079415	-0.1069466878	0.0833417736	-0.0617436269	0.033856402599999995	-0.0268844656	0.17141829030000005	-0.0553503805	0.055263601399999994	0.06498307730000001	0.0427118895	-0.0108579681	-0.119022161	0.0645473986	-0.021282566	0.17160301050000001	-0.0055442094	-0.1215011251	0.061509088499999996	0.087395493	0.07465654719999999	-0.0276857438	0.08186871429999999	0.1618431496	-0.052034783499999994	0.00011155879999999999	-0.0773860623	0.112777011	0.1220949181	-0.0109180904	0.1385623768	-0.030908423100000002	-0.09335138130000001	0.09537892529999999	-0.1211351835	-0.051681198399999996	0.2344817406	0.0043823389	-0.124751599	0.0078292618	-0.0461802954	-0.0626639381	0.027751748	0.0263811148	0.0154980964	-0.10932724880000001	-0.0484074623	0.13223339539999998	0.120825302	0.06488073280000001	0.014909408600000004	-0.0102294838	0.0751670716	0.1277346546	-0.045251119400000005	-0.1261640735	0.0762200289	0.025809	-0.0048480000000000025	2.3503104000000017e-05	0.000666104481	0.0299628	0.0017075999999999964	0.0008977693838399998	2.9158977599999884e-06	0.07726210000000001	-0.005338999999999955	0.0059694320964100035	2.850492099999952e-05	-4.90337e-05	0.0001064873	2.40430373569e-09	1.133954506129e-08	8.383029999999997e-05	-0.00012147270000000005	7.027519198089994e-09	1.4755616845290005e-08	0.000511586	-6.951600000000003e-05	2.61720235396e-07	4.832474256000006e-09
450.71098807597815	-0.6481293322403872	203140.39477242448	0.4200716313103702	669.3490691023802	-1.8404090897906824	448028.176308223	3.3871056177841687	422.76104858113024	-0.09770776850416496	178726.90419741676	0.00954680802606349	420.00708530899595	512.8457695745743	1.016502	32.250305	0.04239724999999999	0.0226033	0.0013986214000000002	0.1917153227	0.0261178479	-0.008585316800000001	-0.1292054767	0.0491143606	0.022227130699999997	0.0435694833	-0.0254537337	-0.058737816799999995	0.1178704571	0.0460747806	-0.0178640099	0.1628155867	-0.018290961	0.07011065820000001	-0.0459744371	-0.0360924434	0.1681363045	-0.0440961384	-0.021553144399999998	-0.0789817335	-0.132967396	-0.046642766100000004	-0.0942522636	-0.0668666817	0.06854422269999999	-0.1116884648	-0.0244184889	0.066212427	0.0145643915	0.0709002967	0.0223201658	-0.1471924403	0.0829611116	0.1150890461	-0.0548027126	0.1671939834	0.0190158037	-0.0460806934	0.11118668609999999	0.0760260793	0.0231694243	-0.0385999293	0.0867650056	-0.00037517940000000004	-0.1208044858	0.1005475434	-0.055622671299999996	0.0659403112	0.0536471075	-0.1110100761	-0.0223708416	0.0353608814	-0.0207303867	-0.0818655521	0.14066048220000002	-0.1433592627	0.1218792826	-0.0896204566	0.2319293777	-0.1421001334	0.1498790921	0.182536449	-0.0401412338	0.1063749633	0.0781232141	-0.0779822762	0.0618299423	0.053629486	0.0800602232	-0.0028265351000000003	-0.04462953099999999	0.0649522763	0.1381365017	-0.0947312782	-0.075101923	0.0463034629	-0.1478251891	0.1059738633	0.08595804039999999	0.055674459	-0.040936149500000005	0.0055192547	0.064143285	-0.040515236499999996	-0.0925187119	-0.07102584320000001	0.1117422857	-0.0671877424	-0.0651685286	-0.011912205300000001	-0.0817308614	0.1009233313	0.0178703354	0.0199586317	0.0539122075	0.0317824139	0.11045084890000001	0.2129747136	0.1972861933	-0.1753034674	0.0011306873	0.1224652771	-0.12918786640000002	-0.1283905864	0.08407341380000001	0.0328865	0.007077500000000001	5.0091006250000014e-05	0.0010815218822499998	0.0367926	0.006829800000000004	0.00135369541476	4.6646168040000047e-05	0.0772667	4.59999999997962e-06	0.005970142928889999	2.1159999999812512e-11	0.000296163	0.0003451967	8.7712522569e-08	1.1916076169089e-07	-0.000103623	-0.0001874533	1.0737726128999998e-08	3.513873968088998e-08	0.000474529	-3.7056999999999954e-05	2.2517777184099998e-07	1.3732212489999965e-09
450.5624519265509	-0.1485361494272297	203006.5230860655	0.022062987686668308	671.2183940466316	1.8693249442513888	450534.13250653923	3.494375747200458	422.8021154742164	0.04106689308616751	178761.62884947262	0.0016864897077507126	419.9611565933645	508.01485945408587	0.993289	31.513819	0.02166795	0.0114254	-0.0172749998	0.1627053168	0.0891682231	-0.0184186785	-0.1245013843	0.05605633559999999	-0.0425753249	0.0136787906	-0.1382400509	-0.056676091799999995	0.1071254128	-0.1296266634	0.16458960150000002	-0.1660199087	-0.061235542300000015	0.0486169361	0.0708201482	0.2095758595	0.2842772979	0.0618711195	0.0374106891	0.0500789083	0.0175866034	-0.0093583564	-0.0741653329	-0.013725631299999999	0.219907753	0.049363362599999995	0.071455369	0.0499034354	-0.0579070698	0.0608551129	0.0167484854	-0.1178225876	0.023755931600000002	0.0240122188	0.09510600570000001	0.061283801299999996	0.046245187300000004	0.16884467879999998	0.0847754102	-0.0739409677	0.2499378203	0.0806581892	0.1588216706	-0.1292601943	-0.015424464799999999	-0.031084392599999996	-0.1183171288	-0.0331019715	-0.0178719701	-0.049609109500000005	0.0244798111	0.0352510992	0.0022458732	-0.1101748486	-0.17540957570000001	0.0171202421	0.098554715	0.0494149694	-0.0791532172	-0.2270574935	0.025677477599999998	0.0596978613	-0.0082780717	0.0841113907	0.1424169325	-0.0725359207	-0.16553779999999998	0.0359732738	0.0756925249	0.0388231671	-0.0663548674	0.0542547841	0.0890235614	-0.0324206913	0.08682481939999999	0.04579708230000002	-0.10393923220000001	-0.0952341528	0.0184571273	0.2024375188	0.0509310213	-0.1671263432	-0.0198345759	-0.2119289692	-0.026089522599999998	-0.1282642581	0.011820123799999999	0.08797775669999999	0.0617116749	0.09804740099999999	-0.0455688604	0.1143723021	-0.008879567199999999	0.0069641165	0.1627325104	-0.0284184692	-0.0088241688	-0.043960733200000005	-0.1016549824	-0.0315158869	-0.16799495679999998	0.1003717843	-0.124628948	-0.1304796154	0.0915667833	0.0231696	-0.0097169	9.441814561e-05	0.00053683036416	0.034060900000000005	-0.002731699999999997	0.0011601449088100007	7.462184889999983e-06	0.08009299999999997	0.002826299999999976	0.006414888648999995	7.987971689999865e-06	0.000380991	8.482800000000001e-05	1.45154142081e-07	7.195789584e-09	-0.000134917	-3.1294e-05	1.8202596889e-08	9.793144360000004e-10	0.00046279	-1.1739000000000033e-05	2.141745841e-07	1.3780412100000072e-10
