global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
496.94296688357076	0.6831398439698546	246952.31233504572	0.4666800464191573	754.2073602299045	3.1224812120572096	9.74988891965026	568828.7422249608	439.811899594349	0.6789798208749858	193434.5070247897	0.4610135971554278	446.5998577297103	541.1120219817146	1.068254	30.913313	0.033437466200000016	0.0212084	-0.046730345599999994	-0.0827894297	-0.0591120316	-0.12391218289999999	-0.1328650194	-0.06755440830000001	0.0896712978	0.0034602335	0.0291526056	0.2081810775	0.04193269	-0.1014198519	-0.0738173164	0.0556499164	-0.2129470822	-0.0534935169	-0.021731614	0.0252969857	0.11848322619999999	-0.0347707579	-0.0850786183	-0.0958327946	-0.019722015500000002	0.063407697	0.12232402380000001	0.053324746799999996	-0.0165012608	0.049851629800000005	-0.0638850346	-0.1057284356	0.10326553320000001	0.0612267155	0.07184364389999999	0.1299936434	0.052694770300000006	-0.11635183939999999	-0.010079229399999999	-0.0016320407	-0.09904182980000001	-0.0047383837	-0.0368993472	-0.12369906289999999	0.0076130366	0.1007423734	-0.0888869518	-0.0079260341	0.0661328496	-0.1315522998	-0.0931334421	0.12788601900000002	0.07021964559999999	-0.1012531821	0.2688436736	0.0409259561	-0.07368881669999999	-0.1696445386	0.11231564699999999	0.0852573304	0.27954087899999996	-0.09708809970000001	0.091634193	0.1647298083	0.043127879699999996	-0.1436887777	0.1491829902	-0.0061438313	0.0175647926	0.06758925889999999	-0.0710555508	0.0457945839	0.13307663960000002	-0.0830842482	-0.0317124924	0.0263525616	0.10837018949999999	0.118064334	0.06057885900000001	0.0779486128	0.0379711246	0.0229388463	0.12346266630000001	0.047750384400000005	0.007009515	0.0339068488	-0.12523431289999998	-0.08721921070000001	0.046306241100000006	0.0577412699	0.1357385591	-0.2030594155	-0.0085779684	-0.1973206335	0.1379604045	0.0071172654	0.0745759659	-0.2616785174	0.06811947230000001	0.0926680757	-0.2198000345	0.1769235452	0.0505630485	-0.0022479169	0.1255221201	0.10310062140000001	0.0680514145	0.016900615900000002	0.33121546739999996	-0.1100613216	0.023511936400000003	-0.00395942	2.3800000000006112e-06	1.56770067364e-05	5.664400000002907e-12	0.050980300000000006	-0.008116600000000002	0.002598990988090001	6.587919556000002e-05	-0.0643962	0.0012003000000000016	0.00414687057444	1.440720090000003e-06	0.00265042	0.00038283000000000013	7.0247261764e-06	1.4655880890000017e-07	3.58064e-07	5.399724e-06	1.2820982809599998e-13	2.9157019276176e-11	-0.000465083	9.413399999999996e-05	8.86120995599999e-09	2.1630219688900004e-07	0.0	0.0	0.0
497.57333741104117	0.6303705274704043	247579.2261023618	0.3973670019033158	753.4870942816517	-0.7202659482527451	0.5187830362124262	567742.8012490065	440.1063096299459	0.2944100355969113	193693.5637760898	0.08667726906017455	446.73387438158244	547.9939280003309	1.060763	30.696539	0.03383968820000001	0.0204109	-0.029038949100000006	0.1412437926	-0.0966407544	-0.009741104799999999	-0.10068952119999999	0.1407221803	-0.0992533561	0.0512009654	-0.030419169	-0.07740585330000001	0.0547682079	-0.065821224	-0.1336034861	-0.0071588002	0.1077258017	0.1369871238	-0.1013641223	-0.0710571212	0.0340885221	0.0795423828	-0.0655939345	0.0399433422	0.013510213600000001	-0.0518697022	-0.0583046111	0.02639584	0.0569801166	-0.010887601200000001	-0.0036639952000000003	-0.17738088100000002	-0.005038377	-0.1149571971	0.0900629162	0.12909739679999999	0.0281965531	-0.030653134900000007	-0.1502462237	-0.2136670409	0.1031337587	0.0417050653	-0.009533049699999999	0.1284245139	-0.046360981600000004	0.09451655630000001	-0.0553310276	-0.0498542959	-0.0496299785	-0.07011645009999999	-0.08866968619999999	0.011989461000000002	0.2215473242	0.0056766559999999995	-0.0319177193	-0.0942876832	-0.1083401801	-0.0375494178	0.0223807659	-0.150419799	0.0246951221	0.1048663034	0.024917295	-0.0339709241	-0.042287724299999996	0.0867588183	-0.1633529164	-0.0499989047	0.1855204981	-0.0030783984999999997	0.0122226645	0.1977498964	0.0027516356	-0.0958447219	0.028430977000000007	0.0815900173	0.0598334996	0.1518156736	-0.0319709711	-0.173607955	0.12725474050000002	-0.1086276956	-0.11200495220000001	0.0200978253	-0.05819348570000001	0.04306793849999999	-0.10210927310000001	0.005959230699999999	-0.026627714700000003	0.0882759589	-0.002589053	-0.09141423720000001	0.17307240769999999	-0.179293965	-0.0469455392	-0.0161671742	0.09970472289999999	0.0280880314	0.0808129033	-0.013188780800000001	0.1815826768	-0.016209185	-0.0808272088	0.0452180321	-0.10824555599999999	-0.020043738000000002	-0.1118203642	0.0415293956	0.0647114964	-0.1130577039	0.0327756354	-0.0111457	-0.0071862800000000015	0.00012422662849000002	5.164262023840002e-05	0.0449848	-0.005995500000000008	0.00202363223104	3.594602025000009e-05	-0.0825289	-0.018132699999999998	0.006811019335209999	0.0003287948092900001	0.00264461	-5.81000000000019e-06	6.9939620520999984e-06	3.375610000000221e-11	-4.43361e-05	-4.4694164e-05	1.96568976321e-09	1.9975682956588962e-09	-0.000465083	0.0	0.0	2.1630219688900004e-07	0.0	0.0	0.0
496.9966323877175	-0.5767050233236546	247005.652604732	0.33258868392673696	751.7243266489344	-1.7627676327173276	3.107349726955851	565089.4632757938	439.9814429348825	-0.12486669506336055	193583.67012706128	0.015591691536046275	446.7179948979007	539.2186711804511	1.150955	33.306519	0.05064782999999999	0.0411717	-0.0620004468	-0.0417473719	0.08658625210000001	0.1634420101	0.1551136256	0.0417494049	-0.0279848927	-0.0038591161999999997	0.0643312895	0.059626342199999995	-0.028244742200000002	-0.1082444396	-0.0076652201	-0.0828237925	0.0306806434	0.0591948699	-0.0956241483	0.0161250465	-0.1907773914	0.016468000400000002	0.0073171249	-0.12167257779999999	0.0710176689	0.1637260357	-0.08375731269999999	0.1045684614	0.15640818410000001	0.1391788972	-0.0548590493	-0.022751947	-0.07258019360000001	-0.0125656898	-0.17760022260000002	0.20200674059999998	-0.0796087759	-0.0041475787	-0.0463787661	-0.0331853291	0.2547894738	-0.0749641871	0.0932888053	-0.045923852300000005	-0.0295006856	0.1870367192	0.0475750743	-0.0254648925	-0.0370128708	0.0737083176	0.0075616	0.0297463607	0.1174642134	-0.1370904621	0.005833679699999999	0.0747419537	-0.10226458869999999	0.0727025596	-0.2754055938	0.061310018200000004	-0.16489101039999998	0.054150523	0.0714512278	-0.0580125779	-0.2482262842	-0.0348765311	0.09645566470000001	-0.0425286477	0.1274331711	0.1414369058	-0.0211423784	0.0353288609	-0.0650392201	0.161426812	0.0341172556	0.1255414672	0.1488896817	0.0356297993	0.0791073615	-0.19725093670000002	-0.0528541825	0.0094657799	0.0727669981	-0.0017720576999999999	-0.09189885490000001	0.2652798168	0.0801225032	0.0235388942	-0.0240649654	0.0183571978	-0.1055977081	0.077086838	0.0055460121	-0.1310830738	-0.0383423873	-0.026039435099999998	0.0490535057	-0.0255463741	-0.2703559845	-0.183555265	0.0775296184	-0.0997919322	0.12034695449999999	0.0796509407	-0.18166477379999998	-0.0852302498	0.0484010451	0.0194120953	0.1393091549	-0.11593302109999999	0.0418989841	-0.0113105	-0.0001647999999999997	0.00012792741025000002	2.7159039999999886e-08	0.08523229999999997	0.04024749999999997	0.007264544963289995	0.0016198612562499976	-0.08253059999999998	-1.6999999999794957e-06	0.006811299936359997	2.889999999930285e-12	0.00276607	0.00012145999999999988	7.6511432449e-06	1.4752531599999973e-08	3.88805e-05	8.32166e-05	1.5116932802500002e-09	6.925002515559999e-09	-0.000465083	0.0	0.0	2.1630219688900004e-07	0.0	0.0	0.0
496.98495852646033	-0.011673861257179395	246994.0490015475	0.0001362790366518741	752.4850563627408	0.7607297138064268	0.5787096974680079	566233.7600492372	439.92487978883867	-0.05656314604385671	193533.89985722414	0.0031993894903786626	446.66768683647706	536.7612023861267	1.075118	31.111952	0.05625297999999999	0.034623	-0.0656840204	-0.1518443826	-0.0150791424	-0.038146315099999994	-0.0538642799	-0.0404353116	0.045540202800000006	0.1386547475	0.0539610929	0.1797236107	-0.0020634672	0.1547048629	-0.0549532954	0.005445153100000001	0.17567148	-0.0267311202	0.1779749373	-0.0426422376	-0.1259334794	0.0825198634	-0.0817285512	0.0809169515	-0.1593300549	0.10513773189999999	-0.1471546416	0.028834884900000007	0.18424213809999998	0.08461024730000001	-0.117238348	-0.07569822650000001	0.0351358284	0.0772016491	-0.025996554900000003	-0.0131082722	0.05812933820000001	0.042707035	-0.22111542969999998	-0.0255700812	0.0964012185	0.0443124637	0.0849486088	-0.1385120585	0.1499934281	-0.177928972	0.130495403	0.1415434067	0.1773941887	0.0119304799	-0.0815583868	0.058282334299999995	0.074749331	-0.2680575821	0.09709788609999999	0.0295275233	0.0520380833	-0.1379816838	-0.0773007482	-0.0632430468	-0.11857383460000001	0.0077622189	-0.0068995685	-0.1868910386	0.167900196	-0.050907314800000006	-0.0500182404	-0.09374813679999999	-0.015384093	0.10579219210000004	-0.1166661176	0.0243615174	0.102519295	0.0411508436	-0.0231665919	0.029908431800000006	-0.0531380399	0.0898745225	-0.1383416491	-0.18097084989999998	-0.08783327070000001	-0.0643486809	0.13995063300000002	0.0802905734	0.2074362497	-0.0550315287	0.166433048	-0.0144196568	0.082200433	-0.1970971463	0.1256091775	0.0225424985	-0.1542888703	-0.2534992471	0.1917367918	0.1182209417	0.0354356272	-0.06561242169999999	-0.0350029959	-0.0055642608	0.12437440300000001	-0.18140205239999999	0.0575092419	-0.0381490084	0.0213916721	0.0389410231	-0.016450948	0.0803934231	-0.1246630698	-0.1186841944	0.050842915	-0.00396582	0.007344680000000002	1.57277282724e-05	5.3944324302400015e-05	0.0536012	-0.031631099999999975	0.0028730886414399994	0.0010005264872099985	-0.08801979999999998	-0.0054892	0.007747485192039997	3.013131664e-05	0.00258428	-0.00018178999999999982	6.6785031184e-06	3.3047604099999934e-08	-1.50895e-05	-5.397e-05	2.2769301025e-10	2.9127609e-09	-0.000465083	0.0	0.0	2.1630219688900004e-07	0.0	0.0	0.0
496.82021756795405	-0.164740958506286	246830.3285842692	0.02713958340956985	751.8475199756407	-0.6375363871001127	0.4064526448766648	565274.6932935214	439.6507948510763	-0.2740849377623817	193292.8214131832	0.07512255310820867	446.3401040871408	541.9730348452352	1.102476	31.903648	0.020938044999999995	0.016480900000000003	-0.0240879922	0.0379431548	-0.1259534	-0.0625575285	-0.13761917210000002	-0.0161393477	-0.052440365700000005	-0.022433111800000002	0.041865282999999996	0.0177247673	-0.0018759634	0.0659580801	0.012261952900000001	-0.1127991733	0.0035659919	0.0205402423	-0.0668553576	0.04596181	-0.0935049074	-0.0177683755	0.1111922657	0.1473550139	0.0325654223	0.0066363388	-0.045748343600000005	0.1456701278	0.0487927579	0.030126574399999998	-0.046959615499999996	-0.1395167659	0.055456579000000006	-0.0286663192	0.1041564031	0.1386007955	0.1039868696	0.0705981508	0.06368087929999999	0.0011525644	-0.0186491861	0.1517369621	0.09506427220000001	-0.1870702363	-0.0696987736	0.044614379100000004	-0.048158195099999995	0.043175999699999995	0.0650945113	0.0920323915	-0.010023948100000001	0.0233781153	-0.0116426143	0.131686897	0.0347047813	0.216573372	0.1719043748	0.09751893460000001	-0.025352753	-0.12103641279999999	-0.0257064586	-0.014499809399999999	-0.0067654863	-0.0446472322	-0.0002800679	-0.0625954745	-0.2279878367000001	0.2874276469	-0.1653908926	0.0495144104	-0.04124126	0.1375049329	0.0654346424	-0.1166789077	0.0138551686	-0.0227862888	0.20464166460000002	-0.05457271599999999	-0.0381769287	0.0855588234	-0.0571560664	-0.17395357690000002	0.1091183673	0.0412522371	-0.07200358379999999	0.0111388368	0.0609087688	0.1088882095	-0.057229747000000004	-0.139768432	0.0102994601	-0.0506395412	0.0831266401	0.046537494400000004	0.0026243898	0.037443736400000004	-0.3375620181	-0.0705015147	-0.0305657636	-0.030432230600000002	0.12120692179999999	-0.09344678449999999	-0.0124059197	0.048743283	0.0126836598	0.16173255220000002	-0.11019669689999999	-0.1783119752	-0.17459788469999998	-0.1213082777	0.0595691287	-0.00395717	8.649999999999804e-06	1.5659194408900006e-05	7.482249999999659e-11	0.037710900000000006	-0.01589029999999999	0.0014221119788100005	0.00025250163408999966	-0.0879391	8.069999999997525e-05	0.007733285308810001	6.512489999996003e-09	0.00256713	-1.7150000000000064e-05	6.5901564369e-06	2.941225000000022e-10	6.692739999999999e-05	8.201689999999999e-05	4.479276870759999e-09	6.726771885609999e-09	-0.000465082	1.0000000000699551e-09	1.0000000001399106e-18	2.1630126672399997e-07	0.0	0.0	0.0
495.4809652240448	-1.3392523439092656	245501.38689935108	1.793596840666462	752.8021590436736	0.9546390680328614	0.91133575021465	566711.0906608164	439.1896757683472	-0.4611190827291125	192887.5713015059	0.2126308084569381	446.00581138542407	538.9371147942371	1.082694	31.331177	0.06263905	0.0311019	0.045574820700000004	0.1331343555	-0.0157420223	0.074462133	0.0099504489	0.0566620822	-0.1095934298	-0.1266118826	0.1179536647	0.0210960321	-0.021778146499999998	0.11630629320000001	-0.0310045593	-0.043896083600000003	0.0122993732	0.06906284830000001	0.1646373165	0.023787621800000002	0.1502430711	0.03914811	-0.1202657322	0.15861714400000002	-0.0442716167	-0.0716534305	0.0415970154	-0.1200529213	-0.0828814469	-0.0381954059	0.0012357917	-0.17188539809999998	-0.007924426600000001	-0.1337320393	0.0394018483	0.07989164509999999	-0.0764625978	-0.11025955300000001	-0.029368092400000007	-0.061322744400000004	0.0156801972	0.0601041102	-0.0096066036	-0.13071793	-0.0722978071	-0.2644095141	-0.028458177999999997	0.0243036935	0.12335576320000001	-0.0397560802	0.0889947358	-0.0654162668	-0.12789396150000001	-0.1503280924	0.067434788	0.2113938623	-0.1301160402	0.1533232247	0.1376659017	0.3197169338	-0.0762735655	-0.0191332693	0.0705435615	0.0071305883	-0.1511978578	-0.0934726268	-0.0641119186	0.021882538700000002	-0.0741216979	-0.030730371	0.0076811152000000014	0.2068711239	-0.0171819034	-0.0493846008	0.0623672935	0.0889120409	0.0357698683	0.0843380227	0.1104836264	-0.041045891800000005	-0.0298822481	-0.0669097285	0.1126071667	0.0334571262	-0.0166725101	-0.2032601825	0.0749873651	-0.1220211452	-0.0398536004	-0.1459096356	0.0210576546	0.0792297766	-0.251430855	-0.0384543359	-0.0618404528	-0.22597028489999998	-0.1056444774	-0.063898921	-0.1250258658	0.2430718443	-0.1268581673	0.056937709	0.1921818093	-0.0086135738	-0.0985254461	0.0580904615	-0.06288899190000001	-0.0670328365	-0.0135683837	-0.123802461	0.06804025820000001	-0.0112095	-0.00725233	0.00012565289025000002	5.2596290428900014e-05	0.060250300000000014	0.0225394	0.003630098650090001	0.00050802455236	-0.0803828	0.007556300000000002	0.0064613945358400005	5.709766969000003e-05	0.00280891	0.00024178000000000006	7.8899753881e-06	5.8457568400000014e-08	-0.000197112	-0.0002640394	3.885314054400001e-08	6.971680475236e-08	-0.000465083	-1.0000000000699551e-09	1.0000000001399106e-18	2.1630219688900004e-07	0.0	0.0	0.0
495.1019119230159	-0.37905330102887547	245125.90318982577	0.14368140502088728	751.8097319516687	-0.9924270920048456	0.9849115329451944	565217.8730572399	438.8162795273645	-0.37339624098268587	192559.7271782381	0.13942475278000002	445.66779338889296	529.0156699303442	1.116918	32.32156	0.02685475	0.015816	0.0379236445	-0.09809439199999999	0.11359405869999999	0.008727211300000001	0.097586755	-0.0087369688	0.0630708286	-0.0015305695	-0.0127949591	-0.0713087976	-0.0568422692	0.0007418009	-0.0658935419	-0.0888805825	-0.0932074714	-0.20056853719999998	0.002791305	-0.09802152480000001	0.0032676461	0.232860331	0.0807783573	0.0007961811999999999	0.0012458942	0.1480855057	-0.011217533500000001	0.021943560299999998	-0.1032250476	0.0728743883	-0.0601621086	-0.0822071934	0.130280098	0.0287899954	-0.0931976364	-0.1440028375	-0.0352452948	0.0873378809	0.0563884676	0.0442372382	-0.080455644	0.1432122261	0.0059277098	-0.0522748204	-0.1055053893	-0.1015140114	-0.14087684779999998	-0.1295846828	0.1786381069	0.2113580679	-0.062349040599999996	0.021010806200000003	0.2191169826	0.0551003242	0.0058636634	0.0757785235	-0.0073161624	-0.08235328759999999	-0.0580620859	0.0589080525	-0.0415263163	0.1317398937	-0.09947727029999999	0.0178525224	0.0903308413	0.0415426511	0.0383028391	-0.1010867241	0.026597518900000002	0.0826725841	-0.04673477349999999	0.0390414163	0.1256966595	0.0795172862	0.0954687779	-0.027055867799999998	-0.10302996130000001	-0.1796460964	0.0087256589	0.07198710000000001	-0.0666348236	-0.09996109800000001	-0.011784409	0.0674173654	-0.085551871	-0.1893981402	0.0136969336	0.1909948677	-0.2263915241	-0.00487477	-0.0375534005	-0.014617084499999999	0.1711171542	-0.16661336599999998	0.0771752052	0.0088437115	0.0524388578	-0.0632069225	-0.15249755380000002	0.07876736200000001	0.0080110771	0.014502473799999999	-0.0869534692	0.0046865485	0.073495638	-0.023927374900000003	-0.028744597900000002	0.1322283934	-0.054940106600000004	-0.1261640735	0.0762200289	-0.00395717	0.00725233	1.5659194408900006e-05	5.2596290428900014e-05	0.0602433	-7.000000000007001e-06	0.0036292551948899996	4.9000000000098013e-11	-0.0825072	-0.0021243999999999985	0.006807438051840001	4.513075359999994e-06	0.00289429	8.537999999999992e-05	8.3769146041e-06	7.289744399999987e-09	6.692739999999999e-05	0.0002640394	4.479276870759999e-09	6.971680475236e-08	-0.000465082	1.0000000000699551e-09	1.0000000001399106e-18	2.1630126672399997e-07	0.0	0.0	0.0
495.69366830883416	0.5917563858182575	245712.21280146853	0.3501756201566865	754.5990560333023	2.7893240816335947	7.780328832381097	569419.735366351	438.36059527528124	-0.4556842520832447	192160.0114900989	0.2076481375966661	445.2319394227661	525.0504766217887	1.143262	33.083897	0.06592247000000001	0.0380737	-0.0470580231	-0.1923018401	-0.1335061824	0.0139530078	-0.134823517	-0.042565611100000005	0.0705139795	-0.0173370981	0.1338929056	0.0621672401	-0.0413563393	-0.0092154637	0.0176262066	-0.0931299765	0.056421577199999996	0.10812488449999999	0.046961707699999994	0.2112598791	-0.0058139263	0.0924741628	-0.0701583379	0.11051413189999999	0.19487423980000002	0.0763752522	-0.031199564500000002	-0.0032309973	-0.003098821	0.15010893279999998	-0.0950069756	0.0496963593	0.17091295620000002	-0.051864307400000004	0.1011213008	-0.08483330480000001	-0.0814035399	0.0803653346	0.1523885349	-0.069483865	-0.0649386321	-0.1737694019	0.0961061951	0.03728172	-0.0207164598	0.0071118474	0.1529519744	0.10942148369999999	0.11987748109999999	-0.023220934199999998	-0.0311987805	0.0325846681	-0.0972460736	-0.0740840589	-0.048632543	0.0336557891	-0.1551503082	-0.1278035286	-0.0131572397	-0.1557139922	0.0012975603	0.022686067	-0.049407921699999996	0.006096204599999999	-0.0762216058	0.17241410280000002	-0.0673618515	-0.1036254682	0.028690435499999997	0.1668210385	-0.08512368210000001	-0.0763768043	0.059618831500000004	-0.1513970291	0.085604856	-0.0001859318	-0.0667525758	-0.1576592964	0.0510339629	0.0367373014	0.1658220256	0.018550318899999998	-0.0052211799	-0.1857480936	0.0393655798	0.0379021473	0.1135694204	-0.0706694802	0.0264698338	-0.08955362859999999	0.0420867642	-0.028776564700000007	-0.0633354125	-0.022322104900000004	-0.1009277439	0.1371808796	0.1012946046	-0.1640754549	0.0636587245	0.0097235453	0.116084207	0.0461853458	0.0095142289	-0.0216311941	-0.0685311507	-0.2518760317	-0.0630770089	0.0532049717	-0.0366238359	-0.1283905864	0.08407341380000001	-0.00395605	1.1200000000002874e-06	1.56503316025e-05	1.2544000000006438e-12	0.0436764	-0.016566899999999996	0.0019076279169600004	0.00027446217560999985	-0.061597800000000015	0.020909399999999998	0.0037942889648400007	0.00043720300835999975	0.00237707	-0.0005172200000000001	5.6504617848999986e-06	2.675165284000001e-07	6.692739999999999e-05	0.0	4.479276870759999e-09	0.0	-0.000413401	5.168099999999998e-05	2.6709257609999986e-09	1.70900386801e-07	0.0	0.0	0.0
497.65894012773697	1.9652718189028064	247664.4206890625	3.862293322173546	753.2810075728796	-1.3180484604226876	1.7372517440226172	567432.2763700128	439.0720788897605	0.7114836144792775	192784.2904605761	0.5062089336724972	445.7768992043734	533.168981410754	1.126558	32.600525	0.093902796	0.052920100000000005	-0.1620856491	-0.0495235759	-0.1749802298	0.1877371802	-0.1726626872	0.0720411444	-0.11076734279999999	-0.012628325400000001	0.026055275899999997	0.1245790955	-0.2271307726	-0.0947562827	-0.043749578399999996	-0.1186910592	-0.0726680287	-0.1179658464	-0.0068032463	-0.1207290817	0.14861980019999999	0.12514215869999998	0.045679999000000006	-0.033068312200000005	0.10374855779999999	-0.0682778431	0.0175438269	0.0467821076	0.2146205422	0.1848827785	-0.0623520535	0.10331872339999999	-0.0060984746	-0.0989850696	0.0226329867	0.0032941842	-0.1508792048	-0.2112238416	0.17583126100000002	0.0765953599	-0.0539610848	0.12544926210000001	0.0627254321	0.20835739309999998	0.1361874091	0.065121074	0.18573810850000005	0.034070610099999996	-0.2437216991	0.1388774236	0.2254378012	-0.08431664	0.09626081269999999	-0.1673821777	0.011443097099999999	-0.0893360018	0.003611081	-0.0580828123	0.0559146342	0.0320139531	-0.0282852027	0.1640693878	0.1163053334	0.0287139828	-0.0065281246999999995	0.0714590339	0.061675610199999994	0.0034247197	-0.1598069257	0.18721702350000002	-0.033883009900000004	-0.0451480462	-0.1497495535	-0.0884745016	0.0816028447	0.06544181360000001	-0.0541742391	0.032473766200000004	0.2177758937	0.20156566620000002	-0.0521938008	0.0016806509	-0.1784255439	0.06785446839999999	0.12144572029999999	0.190313868	0.0547713085	-0.0542591636	0.1308595226	0.139731487	-0.10222340279999999	0.38542807009999996	0.0020086073	-0.1197947658	0.0111864328	0.026399551400000002	0.0660822688	0.0411233446	0.0944070237	0.09881767359999999	-0.0617089676	-0.0338985318	-0.0957088566	0.1712031684	0.0214266288	-0.0599323237	0.0337781254	-0.0355982529	-0.0314510494	-0.1304796154	0.0915667833	-0.000464734	0.003491316	2.15977690756e-07	1.2189287411856e-05	0.0769895	0.0333131	0.005927383110250001	0.0011097626316099998	-0.07796449999999999	-0.016366699999999984	0.00607846326025	0.0002678688688899995	0.0030819000000000003	0.0007048300000000005	9.498107610000003e-06	4.967853289000007e-07	0.00012843299999999998	6.150559999999999e-05	1.6495035488999996e-08	3.782938831359999e-09	-0.000365103	4.829799999999995e-05	2.332696803999995e-09	1.3330020060900006e-07	0.0	0.0	0.0
498.80919672005166	1.1502565923146904	248810.6147325032	1.3230902281634038	754.1369172372397	0.8559096643600697	0.7325813535449671	568722.4899400873	439.7059846796989	0.6339057899383533	193341.35296314358	0.4018365505173677	446.45684288799004	550.3167208820963	1.1191	32.384693	0.05897248600000001	0.0353579	-0.2053865246	0.044675979500000004	0.050266530999999996	0.1107766956	0.052761951900000006	0.106456858	-0.0717116428	0.1532592566	0.1796529664	0.21622917579999998	-0.1444263643	0.1406060477	-0.028699689100000002	0.056967642400000004	0.029606872000000006	-0.0818281945	0.10979984570000001	-0.0006966889999999999	0.0772461147	-0.1771902284	-0.106128686	-0.0916959679	0.0690576249	0.0290701829	0.1125609019	0.1010793289	-0.06148215360000001	0.11390602970000001	-0.0738604339	-0.054537378600000005	0.0337652036	-0.1609351441	-0.059332686399999994	0.1219673362	-0.0694470654	-0.1134507669	-0.0422465275	0.0015241913000000001	-0.0578945875	-0.1016726557	0.0973591921	0.0498817116	0.0754201571	-0.2220060935	0.1431820402	-0.1539162208	-0.1348373893	-0.1478406452	-0.1314923804	0.053034178099999996	-0.10593943410000001	0.0752926074	-0.0379982315	-0.0005246101	0.0400528795	0.1169994849	-0.0563559258	-0.0570719142	0.0327382028	0.0048280392	0.11695964439999999	-0.0949586765	0.15605315720000001	0.057164945	0.0342718168	-0.0189365289	0.2191239313	0.133692859	-0.0477435083	0.0958885717	-0.0534983291	0.0171290996	0.151513835	0.1154551575	0.0147596513	0.1407306492	0.0502069285	-0.004593408	-0.0449768426	0.0382265449	0.015950093000000002	-0.1763915939	0.24233641690000002	-0.1318949124	0.0898721886	-0.0973675257	0.0202868727	0.2151835143	0.014649051599999999	-0.0563302489	-0.024753062000000003	0.1028364208	-0.0666352629	0.0025747127	-0.0591774016	0.0443704491	-0.0588563937	-0.0774474626	0.012232128	-0.1000082516	0.036570341	0.011588608899999998	0.0697503278	0.031517286	0.1036654456	-0.0373238125	-0.0155969002	-0.1324289236	0.0986680499	-0.00394459	-0.0034798560000000004	1.5559790268100004e-05	1.2109397780736003e-05	0.060159	-0.016830499999999998	0.0036191052810000007	0.00028326573024999995	-0.108756	-0.030791500000000003	0.011827867535999998	0.0009481164722499999	0.00312516	4.3259999999999826e-05	9.7666250256e-06	1.8714275999999848e-09	6.692739999999999e-05	-6.150559999999999e-05	4.479276870759999e-09	3.782938831359999e-09	-0.000312456	5.264700000000007e-05	2.771706609000007e-09	9.762875193599997e-08	0.0	0.0	0.0
