global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
503.43578540592637	0.4567468947961402	0.20861772590591635	253447.59002728199	746.9554655483087	-3.6439693445922794	557942.4675124906	13.27851258432828	436.5142513525538	-0.7514829196078381	0.5647265784623204	190544.69163388046	437.0902390459638	474.8125455588818	1.0626639999999998	32.062195	0.02954829999999996	0.015416999999999997	0.1090613906	0.1251705044	-0.0027301878999999997	0.17608406280000002	-0.13896357369999998	0.12215903550000001	-0.06847802900000001	-0.0827622086	0.0238866512	-0.1367141693	0.163998885	-0.0044395115	0.0118849145	-0.0193013217	-0.019724460200000002	0.056389583099999994	0.024948341000000002	-0.1132694358	-0.0566437163	0.10611518699999999	-0.1047901821	0.0665065205	-0.028407704500000002	0.0166720441	-0.01889925	0.1717131909	0.0561791834	-0.0668682198	-0.1394648772	-0.012238032099999999	0.0446927271	-0.0130572018	-0.0269705667	0.0921443723	-0.0860613996	0.175564655	-0.06561150339999999	0.1061525765	-0.0173054223	0.0855046517	-0.0052374159	0.0094792383	0.0573276442	0.0748430269	-0.0100368465	0.1270650176	-0.2248484601	0.047950908	0.0489417908	-0.0341094355	0.0026597239	0.0594150587	0.0776856991	-0.2220645752	0.0004915697	-0.0124489035	-0.1241100698	0.1101875626	-0.055998602800000005	0.0537857392	0.08059331389999999	0.0012403238	-0.0385103225	-0.044292194900000005	-0.21020987530000002	-0.161529136	-0.1099182533	0.0813596857	0.1267492275	-0.007696660699999998	-0.004893171	-0.0019240811999999999	-0.0208923703	-0.1024241513	-0.0922015925	-0.1703446989	0.0755321376	-0.1381782896	0.046761768700000005	-0.0859943877	-0.0113559744	-0.0015714276	-0.0679427475	-0.0639941966	0.0514740846	0.1717580182	0.17365422390000002	0.046498591	-0.11863034039999999	0.0057257977	-0.029115179300000002	-0.0074335361	-0.16916924309999998	-0.1346028914	0.015427598700000001	0.0996846867	0.0180630111	-0.042298999299999994	0.056643430099999996	0.0335399154	-0.0174265713	0.1198444857	-0.0490631077	0.0177747429	0.048311573600000005	-0.25260992670000004	-0.1003784981	-0.0047225928000000006	-0.112777	-0.0018609999999999879	0.012718651728999998	3.4633209999999533e-06	-0.0944481	-0.008995800000000026	0.008920443593610002	8.092441764000046e-05	-0.198353	0.002347999999999989	5.513103999999948e-06	0.039343912609	-0.00410647	0.0001358599999999998	1.6863095860900002e-05	1.845793959999995e-08	0.00150789	5.999999999999062e-07	3.599999999998874e-13	2.2737322521e-06	-0.00395859	-0.0001904099999999998	3.6255968099999916e-08	1.5670434788099998e-05
504.0242077762066	0.5884223702802274	0.34624088584620094	254040.4020244327	748.5635745649878	1.6081090166791228	560347.425165512	2.5860146095246948	436.94142673692437	0.42717538437057107	0.18247880901214508	190917.81039889908	437.56450166406137	481.392745951901	1.080979	32.614796000000005	0.03181959999999999	0.0148594	-0.1492582889	0.0118894936	0.11562452529999999	0.1202555564	0.15749507880000002	0.18864478059999998	0.0961853916	-0.011712858799999998	0.0242523719	-0.0169847303	0.0727099114	-0.2539649313	0.23340772829999998	-0.1028501264	0.016240571000000002	-0.15784996810000002	-0.0552413618	-0.07824219339999999	0.1544189794	0.0810208496	-0.14823406039999998	0.0215837548	-0.0954166664	-0.0967602962	-0.000847379	-0.0084054064	0.0010495086	-0.028095911299999998	0.0811350035	0.0921331348	0.0564070525	0.1112141049	0.00135655	0.1563543468	-0.037330958	-0.08449862470000001	-0.0394457839	-0.0732299946	0.0565390832	0.169136781	-0.1365623804	0.0713906633	0.1162352667	0.18241370010000002	0.13369184039999998	-0.043741453099999994	0.0412313558	0.0631217816	-0.0586405334	0.0293323724	-0.0426271998	0.066018635	0.0521619101	-0.0579235332	-0.10446739599999999	-0.0034314423	-0.0793875267	-0.10785639400000001	-0.0694340441	-0.0832383845	0.06991485759999999	0.0223084536	0.1496548083	0.10025294369999999	0.0184642969	0.06558907259999999	0.036465056600000004	0.0016226418	-0.0565111879	0.1627295143	-0.021459849500000003	-0.09022410119999999	-0.07569066740000001	-0.1175072516	0.1162836693	-0.0089285934	0.048220848499999996	0.0819633531	0.0050523797999999995	-0.2170735966	0.054800195999999995	0.0128514579	-0.1356806198	-0.0328278246	0.167336366	-0.0035041129999999997	-0.015425965600000001	-0.113626997	0.0074517177	0.093937213	-0.1065032982	0.0213692209	-0.0231344465	-0.0064623624	0.035101495	0.08621259710000001	0.049000372699999996	-0.1539739263	-0.0513159785	-0.100963342	-0.0316939073	0.0314225265	-0.0606563297	-0.1471038112	-0.1064106861	0.0589316744	-0.1037183226	0.0047225928000000006	-0.108647	0.004129999999999996	0.011804170609	1.7056899999999962e-05	-0.08942649999999999	0.005021600000000015	0.007997098902249998	2.5216466560000148e-05	-0.202543	-0.004189999999999999	1.7556099999999993e-05	0.041023666849	-0.00393442	0.00017204999999999998	1.54796607364e-05	2.9601202499999995e-08	0.00144493	-6.295999999999993e-05	3.963961599999991e-09	2.0878227049000004e-06	-0.00382404	0.00013454999999999975	1.8103702499999938e-08	1.46232819216e-05
504.6380347348154	0.6138269586087972	0.3767835351149261	254659.54610101675	749.0854806644148	0.5219060994270421	561129.0573422374	0.2723859766191496	438.09178784198923	1.15036110506486	1.323330672046046	191924.4145745905	438.62658027678236	480.26902808662857	1.101591	33.236664000000005	0.07739750000000001	0.0371223	0.051081197599999996	-0.1262017245	0.1426943298	-0.1254499736	-0.0920445814	0.0716869925	-0.0616690018	0.18277803690000002	0.0417087685	0.0003435612	0.1186457746	0.0949732668	-0.196387459	-0.0927438286	-0.12481420539999999	-0.061525166	-0.09523549070000001	0.0256973885	0.0405000585	0.0031442371000000003	-0.0137889059	0.1722838753	-0.1174669585	-0.095945517	-0.30853837510000004	-0.017405116499999998	0.104282292	-0.0367427636	0.009957676300000001	-0.0157988477	-0.18025297350000002	-0.006197012900000001	0.08444167009999999	-0.1078919185	0.0489442959	0.0041826449	-0.0499262315	0.0591914496	0.133937144	-0.06117369230000001	0.055116236900000004	0.1513827292	0.12171504849999999	-0.0667087321	-0.09014722800000001	-0.037387333700000004	-0.11388299689999999	-0.1341158043	-0.0190246123	-0.0106985403	-0.0759772679	0.235356535	0.065593609	-0.0759348346	0.1159486131	0.2360707723	0.007386234599999999	-0.1819089228	0.0569063587	-0.1395188011	0.011434521100000001	-0.014422137600000001	0.131277494	-0.1638090569	-0.1038601113	-0.1843950098	-0.0171652033	0.0391979588	-0.090358597	-0.0987238297	0.1135042656	0.0423460557	-0.049086331	0.1173395467	-0.0310356952	0.0599493186	0.0591217932	-0.041133781200000004	-0.18849425579999998	-0.023257000400000002	0.0503002992	0.1199497978	0.0399285887	0.0753189916	-0.1207549433	0.056802075300000004	0.1303056095	0.0513182575	-0.0386405099	0.11448726529999999	-0.1887036059	-0.10167046699999999	-0.0484057763	0.0490931284	-0.09179450800000001	0.0806637767	-0.2703564884	-0.1559377546	-0.16583941789999998	-0.1601108699	-0.0786794893	-0.057974023799999996	-0.1740606005	0.0471112001	0.0999824543	-0.1350494201	-0.10694708289999999	0.0141475556	-0.126065	-0.017418000000000003	0.015892384225000004	0.00030338672400000014	-0.099978	-0.010551500000000005	0.009995600484	0.00011133415225000013	-0.231695	-0.02915199999999998	0.0008498391039999992	0.053682573024999986	-0.00391363	2.0789999999999694e-05	1.5316499776900007e-05	4.3222409999998733e-10	0.00119475	-0.00025018	6.259003240000001e-08	1.4274275625e-06	-0.00395859	-0.00013454999999999975	1.8103702499999938e-08	1.5670434788099998e-05
503.9563938267597	-0.6816409080556696	0.4646343275349578	253972.04687887212	749.3126527876037	0.22717212318889324	561469.4516275959	0.051607173554149684	437.4444564198283	-0.6473314221609029	0.4190379701168572	191357.6524524391	438.0899382048783	480.80416363272894	1.066373	32.174088	0.07916420000000003	0.035416699999999995	-0.012446013600000002	0.12750123	-0.0314218371	-0.0824648337	-0.059947920700000004	-0.0627192845	-0.0153664412	-0.081469376	-0.005660984599999999	-0.0612803436	-0.30765074989999996	0.0593794343	0.0526500277	-0.025226161400000002	-0.048287953499999994	0.0501049	0.0771886337	-0.0868210264	-0.0354682494	0.1479093142	-0.1167485323	-0.1334955203	0.043207484500000004	-0.2295828776	0.0314743444	0.0846051558	0.11805172300000001	-0.0453200557	-0.013779894099999999	0.0082147444	0.08391223169999999	-0.08805604859999999	0.09167192589999999	0.007973144599999999	-0.022497578100000002	0.0716599767	0.08501034939999999	-0.0583529187	0.2033669098	0.0939883333	-0.09789295949999999	-0.0475474129	0.21909375420000002	0.131614944	0.08181357660000001	0.0730382957	0.1358397299	-0.0297625304	0.0442003251	0.0398497364	0.11869554730000001	0.1931055928	0.0538740729	-0.0111380109	0.1968863366	0.1191640304	-0.0006374802999999999	-0.0885261629	-0.042769286	0.12986315810000001	0.1543484137	-0.0635084302	-0.1561546108	-0.0527147992	-0.0365833029	0.033664453	0.0754329579	0.0444871125	0.0699831893	0.055103685300000003	-0.0458773	0.0740774093	-0.058903172000000004	0.0337053551	-0.0897767619	-0.037121043199999995	-0.1121695745	0.09286880189999999	-0.1233182543	-0.1272469178	0.0491450603	-0.0543177534	-0.2460905777	0.09680966619999999	0.1223167884	0.0301278673	-0.1538354033	0.0622646906	-0.0030723503000000003	0.1322360137	-0.09864603050000001	-0.0336614507	-0.15444132060000001	-0.0109519275	-0.1366310614	-0.0014456360000000001	-0.18923816649999997	-0.0221089727	0.0323370065	0.0645636933	-0.0839031732	0.1866184992	0.0422989967	0.1560684585	0.0438229375	0.0594392308	-0.1100613216	0.023511936400000003	-0.112114	0.013951000000000005	0.012569548996	0.00019463040100000013	-0.0903948	0.0095832	0.008171219867040001	9.183772224e-05	-0.205174	0.026521000000000017	0.0007033634410000009	0.04209637027599999	-0.00407443	-0.0001608	1.6600979824900002e-05	2.585664e-08	0.001565	0.00037024999999999987	1.3708506249999995e-07	2.4492250000000003e-06	-0.00400972	-5.112999999999993e-05	2.614276899999992e-09	1.6077854478399995e-05
503.7021044454251	-0.2542893813346154	0.06466308945954148	253715.81002274997	749.9427737023192	0.6301209147154623	562414.1638283279	0.3970523671618509	437.3113658993106	-0.13309052051772596	0.017713086651679234	191241.23074472073	437.93630657857244	481.54720518725946	1.050723	31.701902	0.1324732	0.07667409999999998	-0.054116284400000006	-0.0964639183	-0.0349460037	-0.0421948717	-0.26490466079999997	-0.0596616085	0.023901080800000002	0.0625140592	0.015247943100000001	0.09727895240000001	0.0099491816	0.07912624809999999	0.0284123396	0.1626126541	0.1471460764	0.0466175518	-0.1018037478	-0.0767317379	-0.0338140871	0.054341364	-0.011013403	0.16788882579999995	-0.1031264867	0.0795849067	0.0161423337	-0.1672966364	-0.015806866200000002	0.013947745	0.048413489500000004	0.0950577491	-0.1186366851	-0.0042036648	-0.024529767	-0.0911898114	-0.0290497049	0.021287463700000002	-0.0560504066	0.13903297050000002	0.13409750609999999	0.1930121127	0.16170944339999999	0.1031736691	0.0444795959	0.0641825523	-0.0749913146	-0.0530711247	0.2568132918	0.1648136901	-0.0874765166	0.0738451945	-0.0285614469	0.036587409	-0.0399399156	0.0362357319	0.047906522699999995	-0.1114164589	0.11160092449999999	0.073864212	0.1501689134	0.012471528999999999	0.0573129401	-0.09750034699999999	-0.0199894597	0.1039669723	-0.03042513	-0.0656098546	-0.1386873052	-0.0243789796	-0.0628105318	0.0234473578	0.1360383275	0.0065288314	0.0681730125	0.08899917630000001	0.021707997000000003	-0.008976448	0.07336757370000001	-0.0912675627	-0.1471080548	-0.2685146215	-0.1536818019	0.011908471399999999	0.0283954121	-0.035758515	-0.07763826110000001	0.0267156119	-0.220048911	-0.1557015091	0.10721791050000001	0.015076456299999999	-0.1083826491	0.0433703772	0.0676911439	-0.057048888	-0.0392432976	-0.1819924982	0.06042820610000001	0.1754748626	-0.043815238799999996	0.0186739575	-0.0616243247	0.0292919687	0.0636165054	0.0049339789	-0.0476392935	-0.09224983380000001	-0.1130577039	0.0327756354	-0.136559	-0.02444499999999998	0.018648360481	0.000597558024999999	-0.107189	-0.01679420000000001	0.011489481721000002	0.00028204515364000027	-0.273192	-0.06801800000000002	0.004626448324000003	0.07463386886399999	-0.00416112	-8.668999999999951e-05	1.73149196544e-05	7.515156099999917e-09	0.00152316	-4.184000000000002e-05	1.7505856000000015e-09	2.3200163856e-06	-0.00434551	-0.0003357900000000008	1.1275492410000048e-07	1.8883457160100007e-05
503.1173326042643	-0.5847718411608298	0.34195810621462674	253127.05036682988	748.9683137719493	-0.9744599303699032	560953.535034397	0.9495721558965168	436.96136986979707	-0.3499960295135338	0.12249722067523845	190935.2387584896	437.53578873903837	477.73897719448433	1.079329	32.56501	0.055691499999999984	0.0304009	0.1315395476	0.0620356153	-0.10492136380000001	0.1672046607	0.0126092101	-0.018196028200000002	-0.1083023994	-0.08636523539999999	-0.0274409158	0.1086236382	0.0133718303	0.006971769399999999	0.3309611363	-0.1229409181	-0.045242967	-0.053504800400000004	-0.0275072173	-0.078145669	-0.0506567822	0.021314306600000003	-0.0351179496	0.1662709168	-0.0213509664	-0.17606725550000002	-0.1148209342	-0.1287331875	-0.0681059196	-0.0685134685	-0.11398990199999999	-0.017555108899999998	0.0624125127	0.2251646993	-0.11679380269999999	-0.0146145189	0.0073290002000000005	0.08866162109999999	-0.0103051515	-0.054027797	-0.22475071559999998	0.038424351600000003	0.0752896067	0.07398133280000001	0.1420378684	-0.00251202	-0.2046980299	-0.0250846936	-0.0318269894	-0.0620004629	0.1316072194	0.01167349	-0.1000446448	-0.0237078329	-0.09622451039999999	-0.044965294	0.0517738062	0.0930136225	-0.2439431273	0.1850825671	0.12164119470000001	-0.016803265300000002	-0.0035110147999999996	-0.0607638337	0.08699540689999999	0.0202953522	0.08379753919999999	0.0744407503	-0.037778701	0.08007465450000001	0.0678697273	-0.0226181478	-0.0346846212	-0.2407460672	0.0621962457	-0.0412662496	-0.019989061699999998	-0.0353871977	0.0528085078	-0.0101015641	0.1907546444	-0.0310878554	-0.0638036105	0.1987453976	-0.0102630797	0.010727606	-0.2151141379	0.0344957298	-0.0015347707	0.06599968440000001	-0.1654057436	0.0265573554	-0.034982876	0.042518691500000004	0.0001588302	-0.1132801414	-0.0233483043	0.2642752778	-0.0380327487	0.1739071614	-0.0753050796	0.0913940204	-0.0997700979	-0.0879028347	0.0437351012	-0.10637421609999999	-0.0391603893	0.0414104955	-0.11593302109999999	0.0418989841	-0.113747	0.022811999999999985	0.012938380009000001	0.0005203873439999994	-0.107206	-1.6999999999989246e-05	0.011493126436000001	2.8899999999963437e-10	-0.254378	0.018814	0.00035396659599999983	0.06470816688400001	-0.00422024	-5.9120000000000186e-05	1.7810425657600002e-05	3.495174400000021e-09	0.00157447	5.130999999999994e-05	2.6327160999999938e-09	2.4789557809e-06	-0.00451605	-0.0001705399999999994	2.9083891599999798e-08	2.03947076025e-05
503.597491929832	0.4801593255677403	0.23055297792966725	253610.43387801718	749.210757085617	0.2424433136677635	561316.7585328035	0.05877876034220556	437.0865307563773	0.12516088658026092	0.01566524752955694	191044.6353686456	437.6711639385817	475.13100732684615	1.083409	32.688095000000004	0.08651550000000005	0.0430848	-0.08550909029999999	0.08065913200000001	-0.11180220380000001	-0.137289151	0.0140069099	0.0814617992	0.0922561409	-0.08931143679999999	0.0652512364	-0.0561917258	0.032545311800000004	0.0795000087	-0.1140222149	0.1346388543	0.05785080610000001	-0.0461982596	-0.1793946464	0.0847029818	-0.2348815841	0.012382166299999999	-0.0109952083	-0.0042614281	0.0406861777	-0.1342061762	0.0344423669	0.0444876459	0.0617113167	0.0045957166	-0.0354731836	0.20031386980000002	-0.0385150413	-0.0631309952	-0.0434375156	0.123281347	0.0747504434	0.0105403882	-0.09945538609999999	0.0289860723	0.0378705362	-0.0105396139	0.0282843633	0.014616186399999996	-0.1363633913	0.020395833999999998	-0.038542463900000004	-0.0994742707	-0.11694034119999999	-0.0602627776	0.014161715900000003	0.027579147999999998	0.12261212939999999	0.0313659648	0.0266099924	-0.1070446714	0.0154061561	-0.0651097704	0.0400679692	0.0863336099	0.0739165555	0.08249524849999999	-0.1142899387	-0.0905856867	-0.1866851069	-0.1235642418	-0.0176047739	0.20407306530000002	0.045296184100000005	-0.0282567583	0.032158906099999995	0.1306696649	0.1684548923	0.049773135700000005	-0.0037690386	-0.1238743018	-0.023151492200000002	0.0332471663	0.12461475529999999	-0.0274101674	-0.052971190700000004	0.0352553936	-0.0034899342999999998	-0.0452707101	0.0958129335	-0.0905228693	-0.015900661899999998	-0.0690218917	0.11104974	0.0649144356	-0.0648640514	0.089995479	0.0483128609	-0.0316162014	-0.1227520934	-0.1258057229	0.031209737400000007	-0.1054418366	0.026838395299999998	0.0561256879	0.0862743165	0.09820491949999999	0.0050022860999999995	-0.1404583335	0.046219626500000006	0.2369274617	0.023150168999999998	0.09260217529999999	-0.1186841944	0.050842915	-0.14185600000000004	-0.02810900000000004	0.02012312473600001	0.0007901158810000021	-0.118399	-0.011193000000000008	0.014018323200999999	0.00012528324900000018	-0.271163	-0.016784999999999994	0.0002817362249999998	0.07352937256900001	-0.00429863	-7.839000000000023e-05	1.8478219876900007e-05	6.144992100000036e-09	0.00171697	0.00014250000000000005	2.0306250000000014e-08	2.9479859809e-06	-0.00490373	-0.0003876800000000005	1.502957824000004e-07	2.40465679129e-05
504.3640657670754	0.7665738372433566	0.5876354479460042	254383.1108370947	749.4879555224429	0.27719843682587	561732.1954732114	0.07683897337870582	437.4598964316008	0.37336567522345376	0.13940192743506555	191371.16098594692	438.049260728837	480.7981317518503	1.059681	31.972181	0.09321550000000002	0.0421977	-0.043873929900000004	-0.113259995	0.0144438448	0.0940158091	-0.109709464	-0.012463181399999999	0.0087292059	0.1055120693	-0.00043709870000000004	-0.0730257668	-0.1290091426	-0.1476164731	0.1537034778	-0.1128090075	-0.14718983	0.10789300289999999	-0.0125281771	0.0322966074	-0.010662921499999999	0.0352148585	0.2373808041	0.08937168699999999	0.11171471470000001	-0.1226022324	0.0289250785	0.0979298732	-0.0216958047	-0.0120550758	-0.0050947302000000005	0.21033042329999999	-0.0533777429	0.2159462341	-0.1323806364	-0.08555832039999997	0.032574984700000004	-0.10004881300000001	0.1839474066	0.1544776953	0.1195298956	-0.025114857799999998	0.0675837414	-0.1377097879	0.0378018931	0.1057117817	-0.018920688600000003	0.0012337863	-0.0481753498	-0.1469855564	-0.2378272124	0.022581225299999997	0.037607158700000004	0.12963738660000002	0.1053929274	0.0740420183	0.11370833080000001	-0.22137076960000002	-0.0178349274	-0.068910001	-0.048317712699999994	-0.0998406584	-0.0838473832	-0.0339057403	0.2093745332	-0.0751639404	0.0487759162	-0.0007757244	0.061392972699999986	-0.0057999581000000005	-0.0682602154	0.0568654566	0.1621542214	-0.2835970816	0.1207610492	0.0043822205	0.0175846604	0.0951799401	-0.15826022439999998	-0.11112770640000001	-0.1177081917	0.0533738334	-0.028734575699999997	-0.0492779233	-0.1197889026	-0.0736058326	0.009455849300000001	0.0817464407	0.0496236336	0.1000225822	0.1630511335	0.1999323469	-0.139440056	-0.0397189414	-0.0186911822	0.0328333003	-0.13965188480000001	-0.0657131023	0.1965177823	0.0153292425	-0.0470044992	-0.1305617928	0.037649175	-0.026534591	-0.1872857452	-0.0313408698	-0.053725618200000005	0.1405519984	-0.1213082777	0.0595691287	-0.116362	0.025494000000000044	0.013540115043999998	0.0006499440360000022	-0.107149	0.01125000000000001	0.011480908201	0.00012656250000000024	-0.245193	0.025969999999999997	0.0006744408999999997	0.060119607249	-0.00450205	-0.00020341999999999932	2.02684542025e-05	4.137969639999972e-08	0.00187	0.00015302999999999996	2.3418180899999988e-08	3.496899999999999e-06	-0.00465015	0.00025358000000000065	6.430281640000032e-08	2.1623895022499995e-05
504.66537006757517	0.30130430049979395	0.09078428149967012	254687.13574544262	748.5543591914227	-0.9335963310202259	560333.6286644815	0.8716021092944274	437.70853600435026	0.24863957274948234	0.061821637137045124	191588.7624910716	438.2636189431784	479.7487352759762	0.985303	29.728088	0.11460700000000007	0.060106500000000014	0.12481532320000001	-0.0360888057	0.11896713449999999	-0.0058219377	0.0786494912	-0.029501232999999998	-0.09408916460000001	0.0545858656	-0.0484762913	0.1288045949	-0.0462213238	-0.1560470339	-0.0050119461	-0.0353864005	0.043846476399999994	-0.1112497266	0.1507206877	0.1561601444	-0.16922483929999999	-0.0983523118	0.019115680700000002	-0.1536246658	-0.0327707454	-0.0144216328	-0.150723143	-0.0650030662	0.10937020689999999	-0.0089544493	-0.06362832780000001	-0.0678517251	-0.0036808443	0.13505118900000002	-0.0814416958	-0.0535241712	-0.0034057583	-0.13655663699999998	0.0987364826	-0.11049285240000001	0.1494039935	-0.1424000053	0.0641964863	-0.1470280886	-0.13454091029999998	0.262715378	0.1291268453	-0.042605251	0.1211052907	-0.10266234699999999	-0.056429465199999994	-0.1646984806	-0.0580814676	0.0434112065	0.0543727675	-0.11351733900000001	-0.0668625225	0.13172629119999998	0.0044939423	-0.0440211737	-0.0763583539	0.0467281979	0.06837390110000001	-0.025136114900000003	-0.0404533039	-0.021384906000000002	-0.09939393199999999	0.1721194789	-0.0973916397	0.0220851563	0.024297300499999997	-0.0816336713	-0.0447286111	-0.1641795317	0.0650303105	-0.0025718722	0.1157463848	0.0812467699	-0.1069583069	0.1457992525	-0.1674448014	0.1200091626	-0.0119585235	-0.014905384099999999	-0.0755194479	-0.3023502606	0.158475491	-0.07168158320000001	-0.034915717400000004	0.056426864199999996	0.1767247466	-0.0863603626	-0.0745604807	-0.0849266059	-0.0710690119	0.0131390809	0.0706104038	0.0892526007	-0.107027289	-0.10759881119999999	0.067457659	-0.0032918399	-0.0561077116	0.0206905415	0.0004771603	0.10619657390000001	-0.06511901219999999	0.0554149839	-0.123802461	0.06804025820000001	-0.168857	-0.05249500000000002	0.028512686449000006	0.0027557250250000013	-0.126041	-0.01889200000000002	0.015886333681000002	0.00035690766400000077	-0.255852	-0.01065900000000003	0.00011361428100000064	0.06546024590400001	-0.00474217	-0.00024012000000000078	2.2488176308900007e-05	5.765761440000037e-08	0.00166876	-0.00020123999999999988	4.049753759999996e-08	2.7847599376000003e-06	-0.00486001	-0.00020986000000000008	4.404121960000003e-08	2.36196972001e-05
504.7590031982493	0.09363313067410672	0.008767163159834345	254781.65130969023	750.0768968821437	1.5225376907210375	562615.3512363461	2.3181210196661497	437.8634796022072	0.15494359785691358	0.024007518516844958	191724.4267693525	438.4816823732357	482.0263411821305	1.062139	32.046341	0.1150835	0.0648191	-0.0392540817	0.1529988172	0.08315082230000001	-0.13526687939999998	-0.026350651	-0.10387545140000001	0.0503714341	-0.1475849408	0.0361189354	0.07939920339999999	-0.057897236	0.045681563	-0.09044442859999999	0.0490598897	-0.0010783312	0.13333563240000001	0.056114882000000005	0.1167511214	0.0650247584	-0.0494677123	-0.1685794089	-0.0138349801	0.1385993569	0.051941056500000006	-0.1144030893	0.1990963821	-0.0679028669	0.0319792572	-0.0763782724	0.021102599	0.0468857677	-0.1304622749	0.0037821915999999996	-0.0479961609	0.1948286741	0.0037780982	0.0643917048	0.0323556372	0.1532920635	0.0857054702	0.033755236699999996	0.1032235612	0.013470840900000001	-0.0600994004	-0.0480821223	-0.054235962400000004	-0.029928870899999998	-0.0689507622	0.1614804313	-0.0021718154000000003	0.259128591	-0.009373489399999999	-0.1608259213	0.1096638217	-0.1154676707	0.0054708611	-0.02172537	0.053029002	0.08651607189999999	-0.044264321100000004	-0.11044933609999999	0.0347774745	-0.0775708851	0.033948092	0.0709960754	0.08708762560000001	0.0728763276	-0.0287936536	0.1312051518	0.046817613099999995	0.0160465947	0.10211533539999999	0.0403016903	0.044152064500000004	-0.1050337425	0.1814157434	-0.026211514100000003	-0.0071959189	-0.1452127773	-0.12820577730000002	-0.008872071899999999	-0.0279656421	0.0553607408	0.103353245	-0.0124141894	-0.0613552636	-0.06844195089999999	0.1066039624	-0.145170873	0.1430417849	0.2288398156	-0.0773562855	0.0279443402	0.0262124991	0.12074771570000001	0.0289310173	0.037419159900000006	0.062365444400000004	-0.028268085099999996	0.0734194865	-0.018455346	-0.1644065831	0.14748361710000002	-0.036261454900000004	0.0313815449	0.0910153709	-0.1261640735	0.0762200289	-0.111502	0.057354999999999996	0.012432696004000002	0.0032895960250000004	-0.102511	0.023530000000000027	0.010508505120999998	0.0005536609000000009	-0.250977	0.004875000000000018	2.3765625000000173e-05	0.062989454529	-0.00446765	0.0002745200000000003	1.99598965225e-05	7.536123040000017e-08	0.00187	0.00020123999999999988	4.049753759999996e-08	3.496899999999999e-06	-0.004749300000000001	0.00011070999999999912	1.2256704099999802e-08	2.255585049000001e-05
