global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
539.5731438816173	-0.29295048038943605	291139.1775982925	0.08581998396040136	717.9363507198613	-1.94559114818378	515432.60368495155	3.78532491589108	475.7799199546628	-0.10592975912123848	226366.5322320653	0.011221113867483605	473.77457947778714	845.1833291790957	0.891598	25.989185	0.02745284999999991	0.0151187	0.0288418511	0.0466518988	0.0044704795	0.0475817275	0.014859231499999999	0.0023042514000000004	0.1063436884	0.01087915	-0.0571419067	0.0194670742	0.048331707	0.0260466248	-0.03791381	-0.0019691066	-0.0250592231	0.0370199769	0.1507516057	0.1710203302	0.0135779852	-0.020429928700000002	0.0585215983	-0.055402952199999994	-0.0232313503	-0.057413693200000004	-0.0568421551	-0.0451003614	-0.054872098700000004	-0.013558795	-0.108989695	-0.075682345	-0.040179153599999996	-0.0424401387	-0.011807095600000001	0.0447371246	0.08529174240000001	0.0285897137	0.0965386658	0.0382133645	0.09593869320000001	0.037556852599999996	0.050144359299999997	0.1618655367	0.07752679650000001	-0.09125317029999999	-0.0705305747	0.0788291241	-0.1892412126	-0.0550350751	-0.14403573390000002	-0.0795635988	-0.0213292738	-0.0491178568	-0.1096012256	0.034809011699999996	0.0580104262	0.1540019184	0.2641015728	-0.0217460612	0.059256439699999996	0.056356600800000003	0.0213269248	0.061315767599999994	0.051554848099999995	0.0728441032	-0.0475889455	0.020487626000000002	-0.04429204900000002	0.0895022776	0.054261944299999997	0.0275156854	-0.007996950899999999	-0.054611840099999996	0.0931320492	-0.0191033126	0.1053377889	0.04550213980000002	-0.0892028663	0.0477661264	-0.0410696001	-0.0846181125	-0.1279161758	-0.0856792874	0.0005958035	-0.2502970047	0.0292171751	0.0118684062	-0.0496215696	-0.1139517573	-0.0705582624	-0.0538450021	-0.021297628500000002	0.1363665863	-0.0038481471999999997	-0.0460364216	-0.3145330486	0.137993783	0.0	-0.143564	-0.0032229999999999763	0.020610622096	1.0387728999999844e-05	-0.0668383	0.0025774999999999965	6.643506249999983e-06	0.0044673583468900005	-0.5239510000000001	-0.0015540000000000553	0.27452465040100005	2.414916000000172e-06	-0.00590364	0.00016098999999999974	2.5917780099999916e-08	3.48529652496e-05	0.00324234	9.269999999999593e-06	1.05127686756e-05	8.593289999999241e-11	-0.000262322	0.000231707	5.3688133849e-08	6.881283168400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
540.4998730586758	0.9267291770585188	292140.11277644464	0.8588269676115596	720.2139911658996	2.27764044603839	518708.1930711146	5.1876460014299575	476.4406642985386	0.6607443438758196	226995.70659723273	0.43658308796388734	474.40415870060997	848.8382532214392	0.912147	26.588184	0.050782500000000036	0.0234258	0.0314554428	0.0774754627	0.0128051173	0.0235582931	-0.0230220651	0.0388951673	-0.0161277725	0.114458695	-0.049279819	-0.1051792967	0.17932408100000002	-0.0228540529	0.012494466899999999	-0.0312999398	0.0537902587	-0.1210699949	0.0436781852	0.021353640299999997	-0.1299428296	-0.0028489648999999997	0.06405059639999999	0.0345625785	-0.0936154959	-0.0162267427	-0.0685716976	-0.0647550126	-0.060536823899999995	-0.085823237	-0.0326834877	0.0096520951	-0.0687770045	-0.07507045400000001	0.16683572259999999	0.1012787033	0.057016221799999996	0.1161472566	0.0868629125	0.0732257331	-0.0423455829	0.1259580369	0.1516557595	-0.11776016119999999	0.1319498253	0.0157777202	-0.009106490699999999	0.1444040045	0.1917896368	0.221834267	-0.16265128550000002	-0.09260021460000001	-0.1973500882	0.0073005203	-0.14062352109999998	0.0533440526	-0.10007383140000001	-0.1085966317	0.1416885347	-0.005189954	0.0646114054	-0.040587636600000004	0.0996578833	0.0039126465	0.07047685719999999	0.04886474389999999	0.0535836082	0.1103485896	0.0310668956	0.0620683878	0.0399462529	0.10998547289999999	0.1432913294	-0.07645836339999999	0.12028139380000001	0.0703892871	0.0551632732	0.13338573369999998	0.0032343766	0.1235559258	0.1657335629	0.0237019977	0.0527656276	-0.067785996	0.1574420214	0.1269160334	-0.1327078766	0.14162099949999998	-0.029778264500000002	-0.2882763561	-0.1134519372	-0.1860997847	0.0676172074	0.09261424050000001	0.011169718300000001	-0.1748312125	0.022259031800000002	0.13643587699999998	0.0	-0.149903	-0.006339000000000011	0.022470909408999998	4.0182921000000144e-05	-0.0591216	0.0077167	5.954745889e-05	0.0034953635865600003	-0.5341100000000001	-0.010159000000000027	0.2852734921000001	0.0001032052810000006	-0.00587719	2.644999999999991e-05	6.996024999999953e-10	3.45413622961e-05	0.00348833	0.0002459900000000002	1.21684461889e-05	6.051108010000008e-08	-0.000521238	-0.00025891600000000004	6.703749505600002e-08	2.71689052644e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
540.8289147575846	0.32904169890878165	292495.91503786674	0.10826843962077733	719.5024258508905	-0.7115653150091248	517683.7408053162	0.5063251975240349	476.3836902600973	-0.05697403844129668	226941.4203458283	0.003246041056310351	474.29473773952105	853.2078316005023	0.936657	27.302624	0.06160275000000005	0.0324543	0.0306274632	0.1104781875	0.020487342	0.0068719106	-0.0526283545	0.0236624576	-0.05211900480000002	-0.0244131572	0.060392921100000004	-0.032504261	0.1823139861	0.0462392453	-0.11497902880000001	-0.1608515969	-0.191412424	0.0753910528	0.033302138700000004	0.1895423057	-0.016251731999999998	-0.0032685918	0.0563214296	0.0384008412	-0.0672868974	0.0146401573	-0.1193655963	-0.051774285499999996	-0.0995309549	-0.075939854	0.052997294400000006	0.0580368279	0.047726135700000005	-0.083199877	-0.0378758513	0.04886380480000002	0.0540008221	0.10527068810000001	0.0058288173	0.0494323139	-0.0753945857	0.15086747279999999	-0.0691935475	-0.0287228331	0.0799686967	0.2197945209	-0.0275841269	0.1367347001	-0.0667794181	0.0300569807	0.0398465474	-0.011530053799999999	-0.07092807940000001	-0.0632411064	0.11818436189999999	-0.0110084829	0.09605246220000001	0.0505286979	0.0610027203	-0.0032304742999999998	0.0561173997	-0.0358948354	0.0703847679	-0.0289083819	0.11508459480000001	0.025872970699999998	-0.0055125989	0.1396313388	0.09853322099999999	-0.012413577	0.0193660481	-0.0358405179	-0.0736360137	-0.0596552275	0.0651405765	0.0480865875	0.021925940699999997	0.1506150897	0.0693939162	0.1057189899	-0.0950219382	0.1040290919	-0.024503613100000002	-0.16452434529999999	0.1976940439	0.0459652304	0.0723912096	-0.0225594958	0.047089178200000005	0.0649361133	-0.0804315225	-0.056382441100000014	-0.1197248695	-0.11842909539999999	-0.0892479131	0.0153735774	-0.1331203811	0.1347287804	0.0	-0.148224	0.0016790000000000136	0.021970354176	2.8190410000000463e-06	-0.07189279999999999	-0.012771199999999991	0.00016310354943999974	0.005168574691839999	-0.558882	-0.024771999999999902	0.312349089924	0.0006136519839999952	-0.00608526	-0.00020807000000000033	4.329312490000012e-08	3.70303892676e-05	0.00349452	6.1900000000001025e-06	1.22116700304e-05	3.8316100000001254e-11	-0.000287887	0.000233351	5.445268920100001e-08	8.287892476900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
540.022431741456	-0.8064830161285954	291624.2267839555	0.6504148553038763	720.1829636085591	0.6805377576686169	518663.5010720072	0.4631316396126292	476.22597976116936	-0.15771049892794053	226791.1837994857	0.02487260147209993	474.1897219239124	852.7991432900601	0.940809	27.423653	0.06845910000000001	0.0327218	0.0300926748	0.1160676358	-0.0120301304	0.0404529724	-0.06055737980000001	-0.021663345	0.11595451179999999	0.008652422	0.2203078118	0.049657896900000005	0.037179204300000004	-0.0651863926	-0.08624955529999999	-0.059070987400000004	0.0099563714	0.0296244118	-0.1129604667	-0.034217781	0.2137927339	-0.0035570417999999998	0.0184027031	0.0715964187	-0.0806678041	0.0414188712	-0.0840206969	-0.0717832866	-0.0627924465	0.024343853399999997	0.0076584428	0.06916155110000001	-0.0046718725	-0.06958385480000001	-0.047374806500000005	0.1006370184	0.0576731472	-0.07767102440000001	0.132533042	-0.1291108912	-0.0069746114000000005	-0.0503969157	0.0399779631	-0.0202003055	-0.11215729220000001	-0.0056964499	-0.14435052939999998	-0.010424752399999999	-0.0193167422	-0.0305522556	0.0373556164	0.0008737278999999999	-0.066657172	-0.1363131106	-0.048330747800000004	0.1731297537	0.09810589	-0.0090302505	-0.1948413289	-0.0069083917000000005	0.0196394	-0.07116438929999999	0.080989676	-0.0369933478	0.0804824978	0.0733107629	-0.08315780860000001	0.0183231475	0.0744565542	-0.0169667053	0.007166330899999998	0.0305661108	-0.0409297837	-0.10708180640000001	0.0484915853	-0.1606679263	0.124551041	-0.07137268599999999	0.0362023009	-0.0127218266	0.0379033118	0.0792244172	-0.014461058600000003	0.1373403659	0.048721895099999996	-0.0118417108	0.1139075834	-0.0014997073000000002	-0.0064440891000000005	0.0056016148	-0.18408694579999998	0.1137999195	0.1745145162	-0.0484273862	-0.1429309426	0.0132364756	0.0568404696	0.1328743598	0.0	-0.14946099999999998	-0.0012369999999999881	0.022338590521	1.5301689999999703e-06	-0.08096510000000001	-0.009072300000000021	8.230662729000036e-05	0.006555347418010002	-0.580543	-0.02166100000000004	0.33703017484900005	0.00046919892100000184	-0.00636142	-0.0002761599999999992	7.626434559999957e-08	4.04676644164e-05	0.00335089	-0.00014363000000000006	1.12284637921e-05	2.0629576900000016e-08	-0.0005978730000000001	-0.00030998600000000005	9.609132019600004e-08	3.574521241290001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
538.8233964057017	-1.1990353357542745	290330.65251417604	1.4376857363873656	719.7993105837593	-0.3836530247998553	518111.04751685524	0.1471896434380784	475.6711313438505	-0.5548484173188513	226263.02519393872	0.3078567662012341	473.673529938869	842.1057381538827	0.991241	28.893698	0.039659650000000005	0.0209812	0.015125920900000001	0.0327876614	-0.0073415984	-0.0114949419	-0.0347602359	-0.0017406976	0.0183539379	0.0755395327	0.0264159813	0.12829328980000002	-0.0885725948	-0.032704100800000004	-0.0127980619	0.2057249457	-0.0921604639	-0.058178745999999996	-0.0340980859	0.035265231699999997	0.2854613818	-0.0090488386	0.0082603045	0.0177587783	-0.0979222205	0.0308240537	-0.064810361	-0.0536045213	-0.0621615689	0.064531743	-0.05900721110000001	-0.0080758405	-0.0644774404	0.0714153983	-0.2153155761	-0.1155001886	0.17143646769999998	0.1032194828	-0.0397573772	-0.1795759336	0.10418213779999999	0.12049344949999999	0.0487617013	-0.0598005853	-0.0329884394	0.0770906526	-0.0346722809	-0.051225265	0.0369848779	-0.069821374	0.0743438305	-0.22908245289999998	0.0156233325	-0.010588760800000001	-0.028654107400000007	-0.18890321780000002	0.1025120473	0.0063572018	-0.2070426913	-0.008324793399999999	0.0039448745	-0.0185019047	0.10590380869999999	-0.0220904739	0.0376846882	0.08543323779999999	-0.0635714927	-0.015786048	-0.1199928679	0.0138081541	-0.0765089842	0.0033728372999999997	-0.2163303056	0.11627154210000001	0.1782549217	-0.0048350799	0.054399254400000006	-0.14126018640000002	0.1325033351	0.1329062859	0.058525192000000004	0.0719195034	-0.0172560865	-0.006291567099999999	-0.026276735099999997	-0.0240813214	0.0406986664	-0.052282338600000006	0.23140554730000001	-0.0714173317	0.10199517529999999	0.0302734233	-0.093463306	0.041830286800000005	-0.13710718019999998	0.1297453962	0.1637899049	0.1308746431	0.0	-0.151956	-0.002495000000000025	0.023090625936000003	6.225025000000123e-06	-0.0785357	0.002429400000000012	5.901984360000059e-06	0.00616785617449	-0.562893	0.017650000000000055	0.316848529449	0.00031152250000000185	-0.00621116	0.00015025999999999928	2.2578067599999785e-08	3.85785085456e-05	0.00321836	-0.00013253000000000006	1.03578410896e-05	1.7564200900000014e-08	-0.0006567880000000001	-5.891499999999999e-05	3.4709772249999986e-09	4.3137047694400007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
537.6315541967456	-1.1918422089561318	289047.68806800817	1.4204878510494316	720.6428246689322	0.8435140851729557	519326.0807468174	0.7115160118851683	475.1240362225387	-0.5470951213118269	225742.84979639624	0.2993130717632026	473.15475411382386	835.27870698364	0.9539510000000002	27.806726	0.033296299999999994	0.018692	0.0038210647999999997	-0.013546911399999998	-0.006781619	-0.0170828988	-0.0239583018	-0.0112595933	-0.1293387041	0.0023538844000000002	-0.0347478231	-0.0127571707	-0.0775026459	-0.1109125566	0.049637209800000005	0.102603007	-0.0733295125	-0.1998684918	-0.1631522108	-0.1658858143	0.1074362418	-0.007293732299999999	-0.0049546351	0.006317436	-0.0598400717	0.08580609980000001	-0.0668082792	0.005168794	0.0501036339	-0.1542873666	0.0943352316	0.0306111409	0.0115228292	-0.0402249375	0.0210872	-0.053550485	-0.0360531365	-0.06972547230000001	-0.0239005456	-0.0894845073	0.1206115448	-0.246523498	0.1467212025	-0.0215793377	-0.1629598524	0.16890003280000002	0.0262711043	0.11819473800000001	0.012576246000000001	-0.0042860442	0.0860560195	-0.0295759206	0.10788475800000001	-0.043703494	0.0256039169	0.0666183531	-0.0998477191	0.0729438479	0.0063871743	-0.0093856924	-0.0024810056	-0.0176819992	0.067176267	-0.0977783881	0.0536851889	-0.024220343199999998	0.1588347597	0.079865197	0.025726126499999998	-0.0044897821	0.0461177026	-0.0063386767	0.0064656727	0.013403928300000001	-0.053885793200000004	-0.089430651	0.008492436899999999	-0.2369744919	-0.0637052659	-0.13720701359999998	0.10674969470000001	0.0776809676	-0.2322835557	0.0264692763	0.1324798663	0.10861411720000001	0.0033604549	-0.0384257788	0.0806772704	0.0420980388	0.0206966016	0.1448552612	0.0022828199	-0.042367569800000004	0.0955231688	0.0462043131	-0.0016015585999999999	0.1287318168	0.0	-0.153721	-0.0017649999999999886	0.023630145841	3.1152249999999605e-06	-0.06719750000000001	0.011338199999999993	0.00012855477923999983	0.0045155040062500006	-0.56297	-7.699999999999374e-05	0.3169352209	5.928999999999036e-09	-0.00602202	0.00018914	3.577393959999999e-08	3.626472488040001e-05	0.00341741	0.0001990500000000001	1.16786911081e-05	3.9620902500000045e-08	-0.00067092	-1.4131999999999923e-05	1.9971342399999787e-10	4.501336464e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
537.2844682536102	-0.3470859431354256	288674.5998265646	0.1204686519222079	718.6595649774507	-1.9832596914815213	516471.5703335787	3.9333190038553782	474.6809424041774	-0.4430938183612625	225321.997081718	0.19633213186996348	472.65750480293264	829.2794082599727	0.921178	26.851423	0.03222104999999999	0.0193983	0.0002049721	-0.032720492999999996	-0.01124419	0.0227150454	-0.043596789500000004	-0.0216582842	-0.0716097184	-0.10863148880000001	0.05564554099999999	0.0001600806	-0.0356657204	-0.0293419756	-0.0226492543	-0.0821967895	-0.0603481334	-0.012915831499999999	0.17763813899999994	-0.11068340480000001	0.0701277243	-0.0174429321	-0.0313884371	-0.0145158094	-0.0038246689	0.0298851305	-0.0621804693	0.0747654361	-0.025373559	0.0804908996	0.0386445832	0.0894989953	0.0511359697	0.0322202141	-0.06941870650000001	-0.0600370321	-0.1032308825	-0.0038820198	-0.0394765459	-0.1585993377	-0.0082400365	-0.026506947700000002	0.22409253399999998	-0.120765149	-0.0987756733	-0.1126719889	-0.043117920700000006	-0.1161678508	0.012706896200000001	0.10136352230000001	0.09420708679999999	-0.0544147408	0.0117037187	0.0199565702	-0.0057836977	-0.15779004119999998	-0.0606790674	0.1114250869	-0.049710112699999996	-0.0153659977	-0.0327405743	0.0122658885	0.0008939138	-0.036969855600000004	0.06401175740000001	-0.0660783006	-0.0808747026	-0.015585812	0.0553640179	-0.0717753753	-0.0653486537	-0.048176041100000004	-0.07781534820000001	0.0519029356	-0.07868278769999999	0.0336226166	-0.0443077951	-0.1655797292	0.09168186130000001	-0.0184410874	0.2612104798	0.051278221900000004	0.015418241000000001	0.1144481599	-0.0924398424	-0.0414178383	0.0092711382	0.1172732008	0.1123566705	0.0019161070999999998	-0.0008119828	-0.0060101077000000004	-0.12082672539999999	0.0812683079	0.0767228993	0.054790745599999996	-0.0155782908	0.1264482242	0.0	-0.156503	-0.002782000000000007	0.024493189008999997	7.739524000000039e-06	-0.07108719999999999	-0.003889699999999982	1.512976608999986e-05	0.005053390003839997	-0.564398	-0.0014279999999999848	0.318545102404	2.039183999999957e-06	-0.00612181	-9.978999999999976e-05	9.958044099999955e-09	3.74765576761e-05	0.00376348	0.00034607	1.41637817104e-05	1.197644449e-07	-0.000707487	-3.656700000000005e-05	1.3371454890000032e-09	5.005378551689999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
538.1137271157769	0.8292588621667392	289566.38331043284	0.6876702604820749	719.5723195063733	0.9127545289226192	517784.32299978216	0.8331208300687523	475.04061639626167	0.3596739920843106	225663.5872261403	0.12936538058186473	473.0078866732205	833.1267595806917	0.8941870000000001	26.064655	0.048799099999999936	0.0216144	0.0091458932	-0.0015682954	-0.0347304504	-0.0155242124	-0.0322347203	0.0207261926	0.0817757896	-0.10500565279999999	-0.0111338589	0.1228584184	-0.0362850007	0.0318592152	0.07796724049999999	-0.1079390109	0.0056703538	-0.0213579604	-0.0955702288	-0.150349202	0.0095837253	-0.0287846277	-0.0128642648	-0.0103634283	-0.0183684831	-0.0338557857	-0.0387660341	-0.0469497498	-0.126279844	0.0487205951	-0.001329018	-0.0327108006	0.0153253388	-0.0083992042	-0.1058237718	0.006042673199999999	-0.09278058269999999	-0.0409940009	0.0754206371	0.0627718	0.1994734338	-0.08502458539999999	0.10489437230000001	-0.0451136654	-0.1459806978	-0.0338473597	0.0797937232	-0.07813090219999999	0.1028776693	0.1126619876	-0.1507180961	-0.044748957699999994	-0.052211298200000006	0.0861405006	-0.0319301531	-0.09434548400000001	0.1525585924	-0.0724130558	-0.0514631788	-0.0292907373	-0.013737818999999998	0.0147166176	0.011990128000000001	0.043533408899999994	0.0492993373	0.0707338732	-0.1356173873	0.058704765199999995	-0.0262941462	-0.025804591499999998	0.0151359457	-0.0342289032	-0.0654856664	-0.042883368600000006	-0.09705967480000001	-0.011112143	0.0457644821	-0.11969240939999999	-0.18360866469999998	0.0157668317	0.1054277676	0.0669241107	-0.0613136254	0.050350436799999995	-0.1352680527	0.0966533323	0.0021106025	0.0788949245	-0.043025403899999995	-0.141639	0.0960175826	-0.0746852489	0.017519318500000002	0.0651243417	-0.1110596224	0.1215704117	0.0896854108	0.1240263623	0.0	-0.16056700000000002	-0.004064000000000012	0.025781761489000004	1.6516096000000093e-05	-0.0835925	-0.012505300000000009	0.00015638252809000027	0.00698770605625	-0.556357	0.008040999999999965	0.30953311144900003	6.465768099999942e-05	-0.00619767	-7.585999999999964e-05	5.754739599999946e-09	3.84111134289e-05	0.00357093	-0.0001925500000000001	1.27515410649e-05	3.707550250000004e-08	-0.000492121	0.00021536600000000004	4.6382513956000016e-08	2.42183078641e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
539.0841225107072	0.9703953949302786	290611.69114313915	0.9416672225018914	720.9571283813608	1.3848088749874703	519779.18096389796	1.917695620244064	475.9278415649591	0.8872251686973982	226507.31037668086	0.7871684999701267	473.9352932287178	837.7117118370672	0.8991530000000001	26.209404	0.017504400000000038	0.008137379999999998	0.009767818499999999	0.029196326499999998	-0.0254223275	0.0094574925	-0.0576477873	0.0098954809	0.0636994536	0.012019397099999999	-0.0798639074	0.11695405789999999	0.06217717320000001	-0.0373723165	0.1130061425	-0.0383682127	0.0554040619	-0.10778999449999999	0.1304867359	0.007890539200000001	0.09078112640000001	-0.0093767985	0.014869226000000001	0.0225934843	-0.1006978786	-0.0076674668999999985	-0.0683318351	0.0129875104	-9.470440000000001e-05	0.0666724164	-0.046599674	-0.10367965230000001	-0.0160210519	0.0737141092	-0.1281348618	-0.085355356	0.1527720633	0.0779076618	-0.0543390193	0.0584408341	0.0614212375	-0.07777578660000001	0.16184105669999999	-0.0150856667	-0.0249991139	-0.2240655055	0.1024770016	0.0008964264	0.0506566408	0.0107494032	-0.07308685820000001	0.3027110686	0.070219454	-0.0025780589999999997	-0.1495473803	0.1130121851	0.1014989316	-0.0461330479	0.0676525428	-0.0088988527	0.014309689099999997	-0.024715781699999998	0.09816554599999999	0.014898345	0.06690641950000001	0.0325421446	-0.0318250144	-0.044622732699999994	-0.15676406029999998	0.0163071817	-0.0135007467	-0.0509086672	-0.08724034800000001	0.113732289	0.1540017193	0.0599911887	-0.0029295075	-0.044243095499999996	-0.1058136534	-0.0604955533	0.17057144300000002	-0.0657607097	-0.0319355864	0.0596770108	-0.1092324692	-0.016633984299999998	-0.1436064917	0.0411030958	-0.2714243811	0.08570782560000001	0.0106515498	0.009355330799999999	0.1590004246	0.1180912302	-0.048628129699999995	0.020759081000000002	-0.0409222422	0.12146887949999999	0.0	-0.158708	0.0018590000000000273	0.025188229264	3.4558810000001024e-06	-0.08000360000000001	0.003588899999999992	1.2880203209999944e-05	0.006400576012960001	-0.561354	-0.004997000000000029	0.31511831331600004	2.497000900000029e-05	-0.00629142	-9.375000000000008e-05	8.789062500000015e-09	3.95819656164e-05	0.00357245	1.5200000000000803e-06	1.27623990025e-05	2.3104000000002443e-12	-0.000538041	-4.591999999999997e-05	2.108646399999997e-09	2.89488117681e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
539.0545309739722	-0.02959153673498349	290579.78736356914	0.0008756590463378775	719.4669346800379	-1.4901937013229372	517632.6700978899	2.2206772674625554	476.65802160849495	0.7301800435358246	227202.86956372447	0.5331628959779786	474.6210805718316	845.4837504881575	0.919572	26.804598	0.06627260000000001	0.035685400000000006	0.0060986721	0.0751444314	-0.0614047509	0.0028676729	-0.0633436082	0.015702761699999998	0.06597914769999999	0.0879695017	-0.028577202200000002	-0.15855709769999998	0.2363339925	-0.0886521134	-0.0528326074	-0.1274367157	-0.1651951616	0.1214050325	0.0885863959	-0.0238266306	0.0027721901	0.0156427239	0.0354912528	0.0769128994	-0.1581851286	0.0013462207999999998	-0.0958015507	-0.0431107367	0.18145203969999998	-0.08815937550000001	-0.0476816813	-0.0032579440999999996	-0.0956639418	-0.1504632483	0.040497735099999994	0.0006157643	0.0189088392	0.0551323872	-0.0734266417	0.0681926166	0.07714356480000001	-0.1422689918	-0.0818518428	0.072381389	-0.0752600029	0.11122692070000001	0.0081198989	0.033596657599999996	-0.09522221380000001	0.1675166549	0.037824686	0.0211216165	0.0041759995	-0.0739767197	-0.0182929378	-0.1776123693	-0.0609588409	0.027465437599999996	-0.0381059608	0.0158465625	0.0368945173	-0.0760902445	0.1616025344	-0.0031853695	0.0882025276	0.0395010437	0.1770228015	-0.0783943493	0.0437241079	0.0783366742	0.1327450256	0.1253591879	-0.015509396699999999	0.0031004981	0.0595601935	0.0682778276	-0.0589728147	-0.050157578700000004	-0.1123934213	-0.1078365368	-0.1098029557	0.0591310313	-0.09879145240000001	-0.0211607735	0.0715411584	0.0501581188	0.0795077005	0.1159816674	-0.0344720591	0.015569541999999999	-0.046668257000000005	-0.0141512124	-0.1868949366	0.0718557672	0.1047184794	0.0481914091	0.08623696300000001	0.1187785722	0.0	-0.16056899999999996	-0.0018609999999999734	0.025782403760999988	3.4633209999999025e-06	-0.0683223	0.011681300000000006	0.00013645276969000012	0.004667936677289999	-0.5799529999999999	-0.018598999999999918	0.336345482209	0.00034592280099999704	-0.00685064	-0.00055922	3.1272700840000005e-07	4.69312684096e-05	0.00368317	0.00011071999999999993	1.35657412489e-05	1.2258918399999981e-08	-0.000525355	1.2685999999999926e-05	1.6093459599999808e-10	2.75997876025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
