global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
534.8539038972689	-1.4542653436947148	286068.6985141489	2.1148876898715065	718.0754736839784	-0.6259842538833027	515632.38590647	0.3918562861098352	474.4049671510092	-0.33660294535815183	225060.0728575501	0.11330154282378295	472.45368315724266	748.6548074549156	1.151933	34.499741	0.18850656	0.121945	0.0242495244	0.043359750499999995	-0.0725138287	-0.027285273999999998	0.0411930672	0.1654951912	-0.11233706869999999	0.0539950971	0.0859229906	0.09076096560000001	-0.0528280826	0.0574483041	-0.1712313273	-0.011175474599999999	0.1262428572	-0.17821003440000002	-0.22275715199999999	0.0174755924	-0.08362502320000001	0.1662423016	-0.1579816057	-0.09501579939999999	0.1086220148	0.07638745059999999	0.018115842099999998	0.0787952386	-0.033635730600000004	-0.1124019725	-0.082974645	0.0607066817	0.0260229	-0.2534167451	-0.10324813050000001	0.0766417688	0.1143409246	-0.1701816923	-0.013529493600000001	-0.0009443603999999999	-0.172618527	0.06768785690000001	-0.0582844883	-0.046231013200000004	0.015474475900000001	0.20081676920000002	-0.0382322503	-0.1691948405	0.0180026747	-0.060690456799999994	-0.1195871254	-0.0274167867	-0.0085875124	-0.2429118297	-0.0175243571	-0.0485949158	-0.0492373292	-0.1438139875	-0.1454364691	0.0183872282	0.18100815760000002	-0.0216529173	-0.0707344006	0.10691684970000001	0.07352527889999999	0.0218133652	0.0736991016	-0.0516691388	-0.10770370119999999	-0.0347062108	0.1120261727	0.0381898865	0.2151933711	-0.0773452597	-0.1651242987	-0.22973331760000001	0.057908282	-0.0005581124	-0.1324912205	-0.0798595754	-0.0633038144	0.07695803799999999	-0.1284010101	0.1208797744	0.0142272168	0.11902124310000001	0.058228702199999996	-0.0365905037	-0.1077920201	-0.0844360242	-0.0823974359	0.058805127699999994	-0.147683065	-0.1147326893	0.0184617856	0.1603608381	-0.0186376629	-0.134878729	-0.0854215032	-0.216187678	-0.054248521200000004	-0.028204635899999997	-0.10694708289999999	0.0141475556	-0.00742455	-0.00296366	5.512394270250001e-05	8.783280595599999e-06	0.175317	-0.107294	0.011512002435999999	0.030736050488999998	0.198144	-0.03207999999999997	0.039261044736000006	0.001029126399999998	0.0007241949999999999	-0.0008487450000000003	7.203680750250004e-07	5.244583980249997e-07	0.0010085	3.227300000000009e-05	1.0170722499999999e-06	1.0415465290000057e-09	0.000313471	4.236000000000002e-05	1.7943696000000018e-09	9.8264067841e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.418652223894	-0.4352516733748644	285603.2958448034	0.1894440191756196	719.561794066241	1.4863203822625335	517769.17547982745	2.2091482787290437	474.38024014501997	-0.024727005989234385	225036.6122400468	0.0006114248251916332	472.3368454882415	742.5367611276994	1.077359	32.266289	0.03275047	0.0150227	0.026095204599999998	0.0115155391	-0.06534536490000001	-0.0508459532	-0.0038702761	0.0080347028	-0.07543716219999999	-0.1041230209	-0.06231000900000001	0.1937431451	0.1069536879	0.1275444986	0.0487383651	0.009483034	0.0017389254	-0.0260808792	-0.027505942400000004	-0.08750059689999999	0.1905098148	-0.010015289200000001	0.0237695265	-0.1238641011	0.0652343983	0.08683732029999999	-0.047665159299999996	0.10973885609999999	-0.0203544742	-0.1469240922	-0.1440453942	-0.0609412207	0.10851904279999999	-0.1179580085	-0.0038233153999999996	0.1165281351	0.0087976412	-0.075988193	0.052202219400000006	-0.1379101369	-0.11011915300000001	0.0774515374	0.0158488056	0.0864050746	-0.1317504981	-0.1211864382	0.1171922403	-0.0539416017	-0.1965800178	0.044261318099999995	0.0038668412	-0.012760231499999998	-0.0165534133	-0.0426757628	0.14206221730000002	0.0239552019	0.035568619700000005	-0.0113444135	-0.1367396165	0.05532768019999999	-0.1003085337	-0.1221231619	-0.3180564677	0.05919106070000001	0.08988488689999999	-0.0509582971	0.1050445849	-0.0452213059	-0.1448460881	-0.0890189993	-0.1180374491	0.1071965415	0.14691405789999998	0.0470405193	-0.1011491836	-0.09997132539999999	0.0685777558	0.0171244597	0.0608592209	-0.1493221827	-0.11082510640000001	-0.06405374	0.0324631466	-0.0397573815	-0.1806227021	0.018803743600000002	0.0620525105	-0.0690777899	0.17144438239999998	-0.0028702635	-0.0271711501	-0.008906182	-0.13271079449999998	0.012164668	-0.0165880055	0.051305666900000005	0.0787769852	0.053253753499999994	-0.14721917880000002	-0.0478340717	-0.26247004329999996	-0.0246868574	-0.1100613216	0.023511936400000003	-0.008046819999999998	-0.0006222699999999978	6.475131211239996e-05	3.872199528999971e-07	0.178323	0.003006000000000009	9.036036000000052e-06	0.031799092329	0.189437	-0.00870700000000002	0.035886376969	7.581184900000036e-05	0.000580126	-0.00014406899999999982	2.0755876760999947e-08	3.36546175876e-07	0.000905333	-0.00010316700000000004	8.196278408890001e-07	1.0643429889000008e-08	0.00015240299999999998	-0.00016106800000000002	2.5942900624000008e-08	2.3226674409e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.0865807036927	-1.3320715202013391	284181.3025263546	1.774414534931506	719.1310376709856	-0.4307563952553437	517149.4493417486	0.1855510720533779	474.9906394405242	0.6103992955042372	225616.10755611808	0.3725872999520691	473.034955684983	729.3521685042108	1.062908	31.833485	0.026171360000000025	0.02189	0.0655612411	-0.045714872999999996	-0.0402408992	-0.0322322732	0.18972843239999998	0.0981568868	-0.0958420211	0.0562745116	-0.0745516955	0.0138339784	0.11708056859999999	0.11624709429999999	-0.0762684587	0.05338293	-0.0913622176	-0.0082103985	0.0372839041	0.0022365645	0.017330613999999998	0.20450485850000005	-0.0583640192	-0.0416034485	0.075546273	0.0710058359	0.0271224931	0.2133854804	0.04289728809999999	-0.0556011028	-0.0125077437	0.047919806100000004	0.028400933700000002	-0.1673350821	-0.0001801059	0.0801387683	-0.1147267114	-0.0695653987	0.09859510869999999	0.0235425935	-0.0315063885	-0.16815126390000001	-0.24945378969999998	-0.0845059848	-0.0435365366	-0.117904253	0.0212546715	0.1295296022	-0.0489201283	-0.10556102939999999	-0.0226641399	0.0719074965	-0.08723134769999999	-0.0054476093000000005	0.2361798745	0.1654669433	0.0342714737	0.030278244500000006	0.051724245999999995	0.1555087339	0.1285594997	0.1540893925	0.030192656600000006	0.0757612975	0.0701545828	0.029621776699999998	0.2211449025	0.0213068132	-0.0620810806	0.032725192	0.021537399199999998	0.0516156633	0.0953513357	0.0015201433	-0.1327238458	-0.0019308235	0.1414861187	-0.0846318435	-0.1181578466	-0.0273539894	0.1454127608	-0.2881441308	-0.08893559359999999	-0.0904038508	-0.08817205800000001	-0.08640726509999999	-0.1157185297	0.0141474343	0.0772682467	-0.068864593	-0.0496795482	0.0620101554	-0.096638381	0.18863271129999998	-0.1904595408	-0.09504511439999999	-0.0939631733	0.0655863584	-0.08247348639999999	-0.1128602566	0.0381152156	-0.1572855247	-0.1130577039	0.0327756354	-0.007813759999999998	0.00023306000000000018	6.105484533759997e-05	5.43169636000001e-08	0.173646	-0.0046770000000000145	2.1874329000000133e-05	0.030152933316	0.189862	0.00042499999999998095	0.03604757904399999	1.8062499999998387e-07	0.0001634	-0.00041672599999999997	1.7366055907600006e-07	2.669956000000001e-08	0.000905333	0.0	8.196278408890001e-07	0.0	0.00015240299999999998	0.0	0.0	2.3226674409e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
530.5813543340181	-2.505226369674574	281516.5735669209	6.276159163312847	719.0342572106813	-0.09678046030433053	517010.2630425162	0.009366457496718095	474.71995764092003	-0.2706817996042332	225359.03818259682	0.07326863663698628	472.73762943967074	715.1108850782492	1.107119	33.157593	0.05441280499999999	0.0411026	0.1135491186	-0.0888483666	0.0005896001	-0.1064399567	0.2806297113	-0.0246539825	-0.0899785416	-0.0323777415	-0.07642803769999999	0.0492975896	0.0451278242	0.1893735791	-0.1065025318	0.0058265669999999995	0.06540612629999999	0.1631702861	0.15574003039999998	-0.18400291149999998	0.0391323369	-0.2754437491	-0.048285903600000006	-0.042730192400000006	0.0745270061	0.1051149002	-0.033576025499999995	0.2233943564	0.0170388166	-0.049626172999999996	-0.0706134583	-0.07302416440000001	0.0513556665	-0.11254461369999999	0.13930231699999998	0.0052008239	-0.12096317890000001	-0.0278007777	0.0638702012	-0.0920306681	-0.2572927105	0.006210232800000001	0.0948362108	-0.0751437608	0.1245865438	-0.07655491019999999	-0.0173582486	-0.11421093410000001	0.0725214562	0.0826172448	0.12746358019999998	-0.0779304784	-0.0781029405	0.1414794517	0.023562173399999997	0.0691559258	-0.11461163320000001	0.1892620476	0.0980893987	-0.11272530630000001	0.0219329956	-0.09485619460000001	-0.0815951191	0.0726870541	0.1058587545	-0.035032700699999995	0.22364883170000002	-0.0021973535	-0.054901966600000005	0.0013689207	-0.07974465879999999	0.0137180317	0.1509470608	0.0812123658	0.024880981099999998	0.076658839	0.1159096963	-0.0670693312	-0.10109675580000001	-0.27498394859999997	-0.1284132159	0.0520478975	0.047499804900000005	-0.10896486550000001	0.1221994264	-0.015450216000000001	0.1136500005	0.0325864597	0.022633234199999998	0.1594001584	-0.0849569791	-0.0055780851000000005	0.1173350199	0.0738916438	-0.073055142	0.05839471900000001	-0.0048677627	0.18485923769999998	0.1681639701	-0.0116581709	-0.1065475782	0.053940941	-0.11593302109999999	0.0418989841	-0.00647506	0.0013386999999999974	4.19264020036e-05	1.7921176899999932e-06	0.176025	0.0023789999999999922	5.659640999999962e-06	0.030984800625	0.229075	0.039213000000000026	0.052475355625	0.001537659369000002	-6.62421e-05	-0.0002296421	5.273549409241001e-08	4.38801581241e-09	0.000905333	0.0	8.196278408890001e-07	0.0	0.00015240299999999998	0.0	0.0	2.3226674409e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
528.0075247802754	-2.573829553742712	278791.94622459315	6.6245985717194085	721.8370664075801	2.8028091968988065	521048.7504399012	7.855739394220532	473.947096655002	-0.7728609859179869	224625.8504277058	0.5973141035541227	471.9984159559529	693.7391857637648	1.106932	33.151996999999994	0.07146411500000001	0.0398921	0.17864946399999998	-0.1341744152	-0.0747029612	-0.0885609007	0.2523993043	-0.069879077	0.084731424	0.05032510849999999	-0.010554326499999999	0.1162520492	-0.06949877019999999	-0.0443475779	-0.0830067026	0.0722977355	0.1448339493	0.060858915300000004	-0.0701256577	-0.09154993880000001	0.0712756469	-0.0468424204	-0.013821098600000001	-0.0249689982	0.11391167320000001	0.1617182748	-0.0441066906	0.1793851336	-0.0701092747	-0.0086646027	0.12345343339999999	-0.0213520193	0.008245076700000001	0.0334327971	-0.1261767618	-0.044828719100000004	-0.1632081632	-0.1902157682	0.08837863609999999	-0.055692425	-0.1320342494	-0.18584190949999999	-0.0371177092	-0.1932101619	-0.082925311	0.0054856444	0.0696540576	0.09365950349999999	0.009955212	0.0424811129	-0.075132687	0.22036030059999998	0.0055476746	-0.0282467754	0.0209090382	-0.0465203763	0.1231248541	0.0265494144	0.0726701079	-0.1921246185	0.052696682300000006	0.007754499399999998	0.0987278555	0.1099441181	0.1610490443	-0.039221927999999996	0.18087214329999998	-0.0818914037	0.0002897093	0.0414747931	0.0132362422	-0.0973142515	-0.07859932929999999	-0.17737683629999998	-0.0631922674	0.0324174522	0.2013337582	-0.0727566806	-0.153111794	-0.18425103739999998	0.0952005443	-0.045017754199999996	0.0220840518	-0.1164109486	-0.1289635207	0.012768784699999999	-0.1252700779	-0.0109822858	-0.0600860479	-0.045643160099999996	0.1849772859	0.0589310919	-0.07056700240000001	0.0409409127	0.0797664644	-0.1549810318	0.0744838739	-0.0343663461	0.1858785743	-0.0052391484	0.15559708	0.1238153118	-0.1186841944	0.050842915	-0.00795003	-0.00147497	6.32029770009e-05	2.1755365009e-06	0.186941	0.010916000000000007	0.0001191590560000002	0.034946937481	0.243577	0.014501999999999987	0.059329754928999986	0.00021030800399999964	-0.0007559839999999999	-0.0006897418999999999	4.7574388861560975e-07	5.715118082559997e-07	0.0008501939999999998	-5.5139000000000266e-05	7.228298376359995e-07	3.04030932100003e-09	0.000298945	0.00014654200000000002	2.1474557764000005e-08	8.9368113025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
527.4183339372174	-0.5891908430579633	278170.0989731102	0.3471458495433536	720.7949359799059	-1.0421304276742376	519545.3397342766	1.0860358282844893	473.02278538793325	-0.9243112670687309	223750.55549615875	0.8543513184302031	471.0405674218872	678.3151079967765	1.062347	31.816685	0.07696156000000001	0.0427056	0.21740925309999998	-0.1680737131	-0.0749435313	-0.146413243	0.09245836699999999	-0.1994565615	0.048254560099999996	0.021239599799999998	0.0418084695	0.10272985779999999	-0.034550748	-0.0346321986	0.023740802400000004	0.0764117392	0.0283897176	-0.0278813253	-0.0933850535	-0.024004897999999997	0.0650598361	0.054733293899999994	-0.0745217595	-0.0679272841	0.10159157349999999	0.1790264409	-0.11075917130000001	0.026998382	-0.1182396374	-0.011052765800000001	0.20973135850000002	-0.09440944359999999	-0.0017503927	0.13409788890000002	0.1647080868	-0.024672409500000003	0.0932732741	-0.0202803121	-0.1199403219	-0.0723216778	0.0027779403999999997	-0.1737694483	0.1061331094	0.0254385532	0.08786747539999999	0.13613702449999998	0.0792328635	0.0595538361	0.054349703799999996	0.2132583202	0.052373595300000006	-0.007553911099999999	-0.0369247375	-0.045534732599999996	-0.035078097	-0.0796378511	0.0077670167000000005	-0.29429245940000004	0.0022359023000000002	-0.0679850284	-0.024708252400000002	0.0619132619	-0.030356019100000006	0.0963557218	0.1810132452	-0.10405225580000001	0.0180521704	-0.1404534715	0.0009093742	0.14440858480000002	-0.0872116577	-0.1006698597	-0.1347836894	0.006758665400000001	0.1815051422	-0.051686083	-0.0585507905	0.1525378588	-0.0605027383	-0.07862094480000001	0.13171518810000002	0.0035790615000000007	0.1561627323	-0.0125153045	0.0925546572	0.12204138269999999	-0.1104803909	-0.05884169280000001	-0.0744623145	0.1712676669	-0.0219268434	-0.0018912132000000002	-0.07407748019999999	-0.0162721124	0.1301889089	0.0794798451	-0.0757324781	-0.2603064846	0.0813312623	0.0690061624	-0.0855357764	-0.1549819785	-0.1213082777	0.0595691287	-0.00374102	0.004209010000000001	1.3995230640399997e-05	1.7715765180100006e-05	0.208519	0.021578000000000014	0.00046561008400000057	0.043480173361000005	0.232202	-0.011374999999999994	0.053917768804	0.00012939062499999992	-0.000103457	0.0006525269999999999	4.2579148572899974e-07	1.0703350849000002e-08	0.000905333	5.5139000000000266e-05	8.196278408890001e-07	3.04030932100003e-09	0.00038727	8.832499999999999e-05	7.801305624999998e-09	1.499780529e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
528.4177860378962	0.9994521006788092	279225.35660119186	0.9989045015512844	718.6442917693132	-2.1506442105926453	516449.61809261783	4.625270520555662	472.2614356124632	-0.7613497754700802	223030.8635667447	0.5796534806083415	470.3122690361944	675.911200735384	1.156801	34.645534999999995	0.12823342	0.101419	0.2047056723	-0.2440541007	-0.18630865359999998	-0.1183438863	-0.0541091878	-0.0783710423	0.0689214727	0.2436773518	-0.0834548273	0.17225824879999999	0.0154512322	-0.0604692362	-0.014552625500000001	-0.0782005858	-0.11447876369999999	0.0626200025	0.0659032334	0.1501698596	-0.07552704610000001	-0.0878131498	0.0195325334	0.1588291848	0.1242222058	0.2323998564	-0.0033999745000000002	-0.12543438640000001	-0.2994453216	-0.11023962109999999	0.1300299429	0.12462937060000001	-0.1200001742	0.1624162002	0.0905453284	-0.11184616300000001	0.0815390597	-0.0362576274	0.0427883649	-0.0788280225	0.1315418686	-0.1145082915	0.0814289083	0.0222388221	-0.10951245720000001	-0.10822049869999999	-0.0966325899	0.0664144903	0.0550241599	-0.0628306292	0.0929843632	0.1103429435	0.0049168306	0.1371778094	-0.0384178415	0.018946402299999998	-0.0322377759	0.07134968900000001	-0.1733012493	0.006415186999999999	0.1185026707	0.069509717	0.0396377905	0.120896457	0.2315694058	0.0103250527	-0.13306095880000002	-0.2929322007	-0.057162760800000004	0.039087141	0.1945797886	-0.0735144526	-0.1628787578	-0.021766840099999997	0.194672362	-0.0074877984	-0.0328069039	0.019330396899999998	0.1170080997	-0.0017902904999999999	0.1354566602	-0.0183596606	0.14684650470000002	-0.0187277894	-0.1052766457	-0.11747980960000001	-0.0273392998	0.13696901220000002	-0.0075684515	0.0471218262	0.1165826648	-0.0812849195	0.1019680352	0.0922266	0.0131998847	0.11069357949999999	0.0610844153	0.0803357812	-0.0408071215	-0.147540733	0.0148763329	0.012677217099999999	-0.123802461	0.06804025820000001	-0.0036288	0.00011221999999999968	1.316818944e-05	1.2593328399999928e-08	0.222736	0.01421700000000001	0.0002021230890000002	0.049611325696000005	0.331821	0.099619	0.11010517604099998	0.009923945160999995	-6.7448e-05	3.6009000000000014e-05	1.296648081000001e-09	4.549232703999999e-09	0.000690667	-0.00021466600000000008	4.770209048889999e-07	4.608149155600003e-08	0.000422299	3.502900000000001e-05	1.2270308410000006e-09	1.78336445401e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
531.9489595135493	3.531173475653077	282969.6955275477	12.46918611515583	717.2506335298954	-1.3936582394178458	514448.47129903635	1.9422832882972496	473.1939962296151	0.9325606171519212	223912.55806775298	0.8696693046627721	471.19178508743767	705.3178757876666	1.174246	35.168018	0.16659302999999992	0.0922871	0.1323112534	-0.1022818879	-0.1126819998	-0.10305887429999999	-0.1702036982	-0.08614293390000001	0.1064403607	0.0493648973	-0.06450025870000001	0.23699341780000002	0.1023497924	-0.01300363	0.0805160756	-0.1669408997	0.0046738381	0.050801630099999995	0.1857021539	0.031245885299999998	-0.1146507336	-0.0396687975	-0.055976144299999996	0.046236989400000005	0.0774442378	0.1530098337	-0.0685363142	-0.1276284772	-0.1514985452	-0.1463805033	0.0653973446	-0.047037349000000006	0.1758004798	-0.0017082198999999998	-0.2085252652	0.0483936741	-0.0395549444	0.0130647066	0.1136088319	0.20297347079999997	0.0776879825	0.028942405	0.19866962859999998	0.1601290705	-0.0762232632	-0.0075362661	-0.08514732400000001	-0.0434928662	0.15156304269999998	0.18787327469999998	0.0106891129	0.0009391427	-0.1100668924	1.55197e-05	0.1851471625	-0.0438285933	0.19801220760000002	0.061655073	0.0966724166	0.0831381049	-0.049322102199999995	-0.0301197359	-0.013385086899999999	0.0751119722	0.1569585306	-0.0577983489	-0.1355865417	-0.1759210571	-0.1277576019	0.0165543716	-0.1405023792	0.07202696019999999	-0.0582957438	-0.155374502	-0.0967650701	-0.006428739300000001	0.0326968359	-0.1925073146	0.039228544	0.1880423128	-0.0928093099	0.0745037697	0.2090224367	0.1360813774	-0.031969333100000004	-0.0468860137	0.0894238383	-0.0095837875	-0.06561433679999999	0.1736667319	-0.0885132725	0.0664863871	-0.12845643269999998	0.1818391932	0.012547571799999999	-0.22271985800000002	-0.012374702900000001	-0.0169542147	-0.0737914131	0.059426888399999996	-0.0041454162	0.0384705049	-0.1261640735	0.0762200289	-0.00602813	-0.0023993299999999994	3.6338351296899986e-05	5.756784448899998e-06	0.182551	-0.040185000000000026	0.001614834225000002	0.033324867600999994	0.262788	-0.06903299999999997	0.06905753294400001	0.0047655550889999935	-0.000911829	-0.0008443810000000001	7.129792731609999e-07	8.314321252409999e-07	0.000940505	0.0002498380000000001	8.845496550250002e-07	6.241902624400003e-08	0.000417004	-5.294999999999996e-06	2.803702499999996e-11	1.73892336016e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.9701806850121	3.0212211714627983	286193.09422215447	9.127777366895042	719.0704395712205	1.8198060413251371	517062.2970651483	3.3116940280434664	474.7198524196178	1.5258561900027416	225358.9382813037	2.328237112569683	472.74399914241485	731.0853497666244	1.160848	34.766746999999995	0.216713845	0.134752	0.0546153672	0.0160535301	-0.0175081371	-0.049993940199999996	-0.1069014366	-0.044059311600000005	0.12923214689999998	0.1603410011	0.1049561246	-0.0062648984	0.2869538394	-0.0073030458	0.0489323146	-0.10722029289999999	0.1618209628	0.0430592419	0.0428008247	-0.0543904194	0.031574271699999996	0.10602303369999999	-0.0348999487	-0.0404287146	0.06785236480000001	0.022284621	-0.1119959115	0.0042361692	0.1498808267	-0.0335344844	-0.0546944207	-0.10169403310000001	0.054088283499999994	-0.21549320649999998	-0.1189748999	-0.1333671975	0.2311959684	0.0936277351	0.0711305029	-0.0696969929	0.2413887721	-0.1804595447	-0.13523785230000002	0.0081968752	-0.059664756900000004	-0.1047099058	0.0381059571	-0.126239024	0.0161886306	-0.0435907193	-0.0409958148	-0.0897142372	-0.1604642378	0.0841026084	-0.0329200786	-0.0158458267	-0.2514429342	0.1415863779	0.1411759039	0.1152269358	-0.17741343010000002	-0.029063912200000007	0.0935639767	0.0597797742	0.0310184579	-0.108816329	-0.00022036400000000002	0.13138815380000002	-0.05225099	0.0063548275	-0.0314745714	-0.0709332116	0.2592953866	-0.1497540624	-0.0670420619	-0.0935465047	-0.1900057148	-0.044352227	0.15432082519999998	0.0974548581	0.2482501234	-0.14361242470000002	0.0201140385	0.015602813799999999	-0.06789243360000001	0.027058114700000004	0.1794055021	-0.03160245	-0.012783940700000001	-0.0504034201	-0.1180241591	0.0643073106	0.1315775181	0.028840945299999997	-0.0733212531	0.09318089019999999	-0.1220267645	0.2311147282	0.019466606100000002	0.2866004566	0.028510842	0.0644491667	-0.1283905864	0.08407341380000001	0.000909215	0.006937344999999999	8.266719162250002e-07	4.812675564902499e-05	0.160905	-0.021646000000000002	0.000468549316	0.025890419025	0.14497199999999996	-0.11781600000000005	0.021016880783999988	0.013880609856000014	0.000284603	0.001196432	1.4314495306239995e-06	8.099886760899999e-08	0.000814003	-0.00012650200000000002	6.62600884009e-07	1.6002756004000007e-08	0.00033364800000000003	-8.335599999999998e-05	6.948222735999997e-09	1.1132098790400002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536.2093002078415	1.2391195228293554	287520.4136293831	1.5354171918568496	720.3322135967488	1.2617740255283252	518878.4979451922	1.5920736914979543	475.9617426206287	1.2418902010108468	226539.58043846558	1.5422912713667614	473.9768825244179	749.5161576670665	1.076329	32.235434999999995	0.13147093799999998	0.0852846	-0.025367636800000003	0.0114106529	0.0376580101	0.0447763248	-0.033523907400000004	-0.0274030096	-0.0567599809	-0.2014035932	-0.0057661413	-0.0064057614	0.10829303039999999	0.13437521130000002	0.10554210259999999	0.0101656484	-0.021306821299999997	-0.06737477759999999	0.1473022518	0.036845879500000005	-0.051052072999999996	0.1139226168	0.0712812161	-0.0578340904	-0.023691221600000003	-0.061020779800000015	0.0109278349	0.0996501101	0.0482749633	-0.026487253	-0.11581860220000001	-0.0587613446	-0.0696517971	0.017596253	0.0287787566	0.11435546699999999	0.0179287111	-0.0126315477	0.039265994	-0.0263851084	0.0605634036	-0.057186544400000004	0.11289672699999999	0.0815932175	0.2393129781	-0.1717237243	0.0312024357	-0.0601599349	-0.0594835008	-0.0129344859	-0.1804435199	0.0935800845	0.1927225421	0.1926456495	-0.0184794076	0.0334077798	0.0399751981	-0.14872803939999998	-0.17824074760000005	0.0046713607	-0.061653090599999995	0.0391019549	0.17737848420000002	-0.0212451568	-0.06376590809999999	0.0018685305	0.09572048720000001	0.0422477491	-0.0358096456	-0.1110413315	-0.0708154649	-0.008882481999999999	-0.0191809195	0.1478798242	-0.0362281729	-0.0428007839	0.0234203635	0.006404294699999999	0.10572175810000001	0.0043825339	-0.0194665765	-0.0785726505	0.1861226044	-0.1618450749	0.1674903442	-0.0478959685	0.11354813949999999	-0.1044135502	-0.0895860587	-0.17230580489999994	0.18295035280000002	-0.2233267956	0.047533065	0.0647191683	0.0006972428999999999	0.0099033347	0.0450656783	-0.16123221	-0.0415901595	0.0336059121	0.033043502200000005	0.0066659994	-0.1304796154	0.0915667833	-0.000268973	-0.001178188	7.2346474729e-08	1.3881269633439995e-06	0.0833565	-0.07754849999999999	0.0060137698522499975	0.006948306092250001	0.12068	-0.02429199999999997	0.014563662399999996	0.0005901012639999983	-0.000144206	-0.000428809	1.8387715848099998e-07	2.0795370436000003e-08	0.0008954739999999998	8.147099999999995e-05	8.018736846759998e-07	6.637523840999992e-09	0.000392413	5.876500000000001e-05	3.4533252250000007e-09	1.5398796256900006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
