global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
488.84976825771116	2.7225427728512277	238974.0959256179	7.412239150004449	650.3515480582731	4.558283905627832	20.777952164305717	422957.13606179226	438.6986030825006	1.217969007501722	192456.4643465374	1.4834485032347298	436.8894490846184	574.5429527275945	1.202145	49.63023	0.11430975	0.061022800000000016	-0.0349504017	0.0151860147	-0.1841350865	-0.0612383758	0.031232082400000007	0.0380511371	-0.0485558357	0.10240727960000001	0.0013720773	-0.007410282299999999	0.0498380865	0.1445648971	-0.1098150062	-0.0995152522	0.04800574480000002	-0.0236062075	0.1396530211	-0.0688613872	0.1482863056	-0.1021545061	-0.0974198444	-0.0188362597	0.1970761269	-0.0944247325	0.0464877472	-0.0623221271	-0.0272114787	-0.1248238293	-0.1078405798	0.06899762870000001	0.0149278822	-0.0071922257999999985	-0.0004602019	0.2861270965	0.06523739519999999	-0.0077876611	0.0480123218	0.1512152955	-0.09935681019999999	-0.1060326712	0.0542257455	-0.0211190731	0.1370670583	-0.10084914730000001	0.1200159787	-0.1482658711	0.0134636053	-0.0182524169	-0.1333196022	0.1867360595	0.0016399664000000002	0.027618641099999997	0.032605083300000004	0.1416429641	0.009307409499999999	0.0575458112	0.0205582347	-0.0261827475	-0.053571774100000004	0.2879872034	-0.0934949029	0.0441532977	-0.11732431300000001	-0.108211	0.030908000000000005	0.0009553044640000003	0.011709620520999995	0.033926599999999994	-0.0006283000000000122	0.0011510141875599993	3.947608900000153e-07	-0.06850360000000001	-0.04618990000000001	0.002133506862010001	0.00469274321296	-0.00303556	0.00036915	1.3627172249999996e-07	9.2146245136e-06	0.000631707	1.5949000000000023e-05	2.5437060100000057e-10	3.99053733849e-07	0.00037689	-0.00034657199999999996	1.420460721e-07	1.2011215118400002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
472.1684058202153	-16.681362437495867	222943.00345480352	278.2678527710979	607.8229411173694	-42.52860694090373	1808.682408333885	369448.72774856904	425.5532345114962	-13.145368571004386	181095.5554031965	172.80071486754983	423.7679523903548	492.57041507468256	3.739591	154.38806200000005	1.9463864	1.25127	0.3289352594	-0.43812305960000003	0.1552935182	0.3995676529	-0.42613391009999996	0.3447974535	0.5712121181	-0.1142525294	0.2960810661	-0.25264198390000003	-0.5988669659	0.1117215808	0.5286707939999999	-0.1673203191	-0.2195571784	0.26397093190000004	-0.1011159122	-0.0532017427	0.23207167129999998	-0.057826264	0.0385674633	0.0264011269	0.043236137	0.035479174599999996	-0.0450364128	0.0739609645	0.0612138294	-0.0783196823	0.080126675	-0.009781498100000001	-0.0050178876	0.0004281889	0.023514680899999998	0.0439021942	0.0168695582	-0.2450573839	-0.5972280896	0.070087303	0.5452203748	-0.17461540239999998	-0.2148892618	0.24735854559999998	-0.0960866379	-0.14392002310000002	0.19656979579999997	-0.028762060899999997	-0.078573855	-0.052447723200000004	-0.0275808331	-0.0182890688	0.0498108091	-0.0818313455	-0.0664357072	0.0032666721999999996	-0.1084029415	-0.0097471388	-0.0018548529999999998	0.0116566671	0.0087579211	0.04342741730000002	-0.020519005400000002	0.0396334532	-0.12257177699999999	0.0479334	0.1561444	0.02438107365136	0.00229761083556	0.232303	0.19837639999999998	0.053964683809000005	0.03935319607696	1.12543	1.1939336	1.42547744120896	1.2665926848999998	0.0008924769999999998	0.0039280370000000005	1.5429474673368998e-05	7.965151955289998e-07	0.00177378	0.001142073	1.3043307373289998e-06	3.1462954884e-06	-0.00251164	-0.00288853	6.3083354896e-06	8.3436055609e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
485.3458970821087	13.177491261893408	235560.63981443684	173.6462759572771	645.9959681525174	38.17302703514804	1457.179993026143	417310.7908693083	435.29948015137865	9.746245639882432	189485.63742006052	94.9893040729273	433.68926131587233	537.8880366301247	3.443688	142.171799	1.52557685	0.973973	0.1380365382	0.0334274993	0.3391210372	0.0387303877	0.0315117238	-0.3612771629	0.1421430638	-0.2528416622	0.13672954539999999	-0.0727242046	-0.17322301510000002	-0.3025728085	0.2929830525	0.0993524685	0.23434732789999999	-0.166334302	-0.0267104588	-0.1855796508	-0.3630806805	0.2883498449	-0.1644687638	-0.0345389359	-0.0981675309	0.0987934291	0.1205906714	-0.0881211542	-0.13796771130000002	0.1835898825	-0.17711823350000006	0.16880907809999998	-0.044015663	-0.0403334204	-0.0565644323	0.035071142799999996	-0.07324354	-0.0706373362	-0.1653139568	-0.3289654057	0.27258158120000003	0.11042604589999999	0.2263057308	-0.1654532054	-0.023997489900000002	-0.0501278062	-0.39405979729999996	0.1754453664	0.2975179692	0.08090901269999999	-0.0321684925	-0.10043425449999999	-0.1417253396	0.0985487407	0.15079027279999999	-0.0437224683	0.25412213640000003	0.10650706689999999	0.1131837969	-0.0115439228	-0.0359816981	0.0647954431	0.0630988092	0.0350711681	-0.1272943698	-0.0824033	-0.1303367	0.01698765536689	0.00679030385089	0.189349	-0.04295400000000002	0.035853043801000004	0.0018450461160000016	0.233176	-0.8922539999999999	0.7961172005159998	0.05437104697600001	0.00890043	0.008007953000000002	6.412731125020903e-05	7.921765418490001e-05	0.00134426	-0.00042952000000000013	1.8448743040000006e-07	1.8070349476e-06	-0.00174847	0.0007631699999999999	3.0571473409e-06	5.824284488999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
492.54028520595807	7.1943881238493645	242595.93255076648	51.75922047658478	653.8630233311305	7.8670551786131	61.8905571833432	427536.8532797266	440.5556336498105	5.256153498431843	194089.26634058607	27.627149599077303	438.9480043222058	574.6409139949473	1.646553	67.977531	0.4698327000000001	0.283871	-0.0025373733	0.0313265285	0.2308625986	-0.0527220431	0.0500683554	-0.19555695399999998	-0.0432950763	-0.1548709119	0.15206781560000002	0.033894961200000004	0.039893874700000005	-0.1376043829	0.0688312467	0.2066145869	0.0986708948	-0.0834429513	-0.0423935201	0.0223520579	-0.03181376	-0.283235982	-0.0653152437	0.0677305714	0.0454307792	0.0554311919	0.2605875435	0.1621522152	-0.1182896341	-0.313882536	0.1587602697	-0.024109206	-0.0964171058	0.1450683463	-0.0845367251	-0.07493474530000001	0.212416782	0.0343896167	0.044422000999999996	-0.148101324	0.06464330459999999	0.20793167	0.094043217	-0.0709051678	-0.053925148099999994	0.0525916088	-0.045945720999999995	-0.279321203	-0.10077155060000001	-0.0902185424	-0.0549596183	0.0144726319	-0.2354126529	-0.1408754397	0.0919469016	0.1637626472	-0.3121676022	-0.0692747591	0.0895930886	-0.163294192	0.011309008999999998	-0.06602131	-0.2130753654	0.0304713279	-0.13147186859999999	-0.101578	-0.019174700000000003	0.00036766912009000017	0.010318090084	0.14063	-0.04871899999999999	0.0197767969	0.0023735409609999987	0.17861	-0.05456600000000003	0.0029774483560000035	0.0319015321	0.00377258	-0.005127850000000001	2.6294845622500008e-05	1.4232359856400002e-05	0.000305114	-0.0010391460000000001	1.0798244093159998e-06	9.3094552996e-08	-0.000968006	0.0007804639999999999	9.370356160360001e-07	6.091240552959998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
490.56496317438723	-1.9753220315708404	240653.9830942879	3.901897128409152	646.8543393425915	-7.008683988539018	49.12165125120321	418420.53632634046	439.5830814654959	-0.9725521843145656	193233.28551070087	0.9458577512150328	437.89917118156853	560.3253339456811	1.043623	43.085724	0.20548395	0.122232	0.0345553109	0.042882891299999996	0.2585963036	0.0013124709	0.01890559	-0.10756385519999999	-0.0372665422	-0.1690660598	0.1670903094	0.0052488948999999995	-0.0034095629	-0.1497819755	0.1308051546	0.2165784479	0.1573014687	0.0047453334	-0.0357613965	-0.0011670089	0.011495639399999999	-0.2106094379	-0.15366684630000002	-0.08617334759999999	0.026180231600000003	-0.10708866199999999	0.0128287098	-0.0467920938	0.087650974	0.146080136	0.1498364616	-0.1577664642	-0.2319237031	-0.075498759	0.0389151457	-0.11860167099999999	-0.207100893	0.0077659947999999986	-0.0002089468	-0.1619084365	0.11982804539999999	0.21475068379999998	0.1580054239	0.007873704300000001	-0.046127107599999995	0.0017092072	0.0129688594	-0.24360673719999998	-0.0133439401	0.142892629	-0.044599035599999996	0.10688924400000001	0.0036575692	0.0561510396	-0.0680324771	-0.1975956918	-0.056066803899999997	-0.252733522	0.1218956816	0.0801331025	0.022721070099999997	-0.11772336720000001	0.23169719149999998	0.0258388583	-0.1350863847	-0.18635	-0.08477199999999999	0.007186291983999999	0.0347263225	0.14846199999999998	0.007831999999999978	0.022040965444	6.134022399999965e-05	0.0912244	-0.08738560000000001	0.007636243087359999	0.008321891155359999	0.00388591	0.00011332999999999958	1.2843688899999908e-08	1.5100296528099997e-05	0.000130463	-0.00017465099999999998	3.0502971801e-08	1.7020594368999997e-08	-0.0007460999999999998	0.00022190600000000034	5.566652099999997e-07	4.9242272836000144e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
492.3093551223829	1.7443919479956662	242368.5011410165	3.0429032682321155	652.0398762120465	5.18553686945495	26.88979262447664	425156.0001706209	441.0075413003311	1.4244598348352042	194487.65148376327	2.029085821058737	439.25859122883935	569.8955793867003	0.891669	36.81234	0.15681292999999993	0.097331	0.0003002453	0.043858003	0.17431126379999998	-0.0029955326	0.012133722900000001	-0.05762968650000001	-0.0272526625	-0.0041772313	0.1107447882	0.0378070778	0.04663829	-0.1476098837	0.0434741258	0.1566685277	0.1474490198	0.0241316298	-0.020550576299999998	0.0059400839	0.1800973729	-0.1384082748	-0.0959882605	-0.017499225	0.08510983609999999	0.0195650766	0.0037884913	-0.0421197029	0.0599742051	0.0467871884	-0.0379107053	-0.1372510983	-0.0030202388	0.004227296	0.2992233361	0.0151199278	0.0882761373	0.0373220622	0.048565512400000004	-0.1461044034	0.030446073599999998	0.1557316218	0.1418815811	0.019699178	-0.0363665859	-0.05001852019999999	0.1743805746	-0.159763388	-0.0152334703	0.0196526145	-0.1160518458	0.035290696499999996	0.0086591887	0.015501321200000001	-0.053126857199999995	0.0109243513	0.0536609122	-0.11567938380000001	-0.053066071900000004	0.1537354652	0.2415486649	0.0380690744	-0.064293491	0.0211787197	-0.1381224401	-0.10586	0.08048999999999999	0.0064786400999999995	0.0112063396	0.16054300000000002	0.012081000000000036	0.02577405484900001	0.00014595056100000087	0.0912728	4.8400000000003995e-05	2.342560000000387e-09	0.00833072401984	0.00282912	-0.0010567899999999995	1.1168051040999994e-06	8.0039199744e-06	6.87984e-05	-6.166459999999999e-05	3.802522893159998e-09	4.73321984256e-09	-0.000580684	0.00016541599999999972	3.371939078560001e-07	2.736245305599991e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
490.0657771766658	-2.2435779457171066	240164.46595976944	5.033641998508191	647.4634024460195	-4.576473766026993	20.944112131133288	419208.8575069762	440.20363263092247	-0.8039086694085995	193779.23818146018	0.6462691487503051	438.4708774582557	565.4464682433412	0.8132510000000001	33.57486	0.106843615	0.05136	0.026421269	0.0485875451	0.1893975023	0.017158198	0.0124763735	-0.0554542811	-0.0296178773	-0.0432163121	0.12078190539999999	0.0435323242	-0.001497488	-0.146455179	0.0614171226	0.1406214194	0.17124459329999994	-0.0276445872	-0.0790873293	0.0188862658	0.12530096640000002	0.0139316551	-0.07186771110000001	-0.0497078968	-0.1512062719	0.0051403323	0.0730921906	-0.0337139202	0.19624160559999998	-0.1439461241	-0.1265963201	-0.0949260492	0.0953576219	-0.2176331747	0.0773941724	-0.0362378795	0.0050102668	0.043728143	0.0006309403	-0.1510957198	0.051003995	0.14353581869999998	0.1646591079	-0.0386150479	-0.09089788830000001	-0.0371842017	0.1310625788	-0.0348829042	0.0614461952	0.0836415742	0.0596513528	-0.0990954098	-0.1001043008	0.0572686667	-0.20407648960000002	0.1688205287	0.011090839199999999	-0.0141599575	-0.0908219253	0.2308283861	-0.0841944039	-0.033629472599999995	0.0005696580999999999	0.0164959025	-0.140567034	-0.0742468	0.031613199999999994	0.0009993944142399995	0.005512587310240001	0.138285	-0.022258000000000028	0.019122741225	0.0004954185640000013	0.079265	-0.0120078	0.00014418726083999998	0.006282940224999999	0.00243325	-0.00039587	1.5671305689999998e-07	5.920705562500001e-06	2.45441e-05	-4.4254300000000014e-05	1.9584430684900008e-09	6.024128448099999e-10	-0.000959852	-0.0003791679999999999	9.213158619040001e-07	1.4376837222399995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
489.8036396063425	-0.2621375703233184	239907.6053716198	0.0687161057750127	650.4823248323843	3.0189223863648067	9.11389237489458	423127.2549193435	440.12187216290397	-0.08176046801855819	193707.26235617962	0.006684774130613675	438.28673056402084	560.9171025116777	0.946381	39.071098	0.394108565	0.196621	0.0104957271	0.0135734716	0.1593998976	-0.0119748016	0.005007623	0.0037533458000000002	-0.009097134	0.0133762269	0.032097369900000006	0.0326372186	0.024231520299999997	-0.08030143440000001	0.0368803727	0.1900665379	0.10535156949999999	0.0482986482	-0.0002489771	0.0024908087	0.0568515493	0.0080993444	0.10566910210000001	-0.1414465322	-0.0438317746	-0.0634851021	0.0094795014	-0.0205729754	0.0018196766	-0.121179961	-0.0272518167	0.05838776480000001	-0.0446710339	0.2047087796	-0.1332689927	0.1342461285	-0.1552091783	0.03129563	0.0235487232	-0.0781597044	0.024882465099999997	0.19152715879999999	0.0991111128	0.0316473985	-0.0050662263	-0.042476991299999996	0.08626068640000001	0.0889963228	-0.0931573577	0.087308169	0.031497909	0.038410518399999996	-0.0220716706	0.044363063	-0.010895223700000001	0.1005441532	-0.0415840819	0.0103177288	0.0431451505	-0.2808864148	-0.0827858402	0.1384217301	0.1158735016	0.011795421	-0.1424096983	-0.174303	-0.10005619999999997	0.010011243158439995	0.030381535809	0.156418	0.01813300000000001	0.024466590724	0.0003288056890000004	-0.00751251	-0.08677751	0.0075303362418001	5.64378065001e-05	0.00525368	0.00282043	7.9548253849e-06	2.76011535424e-05	-0.0008498349999999997	-0.0008743790999999997	7.645388105168093e-07	7.222195272249995e-07	-0.00104788	-8.802799999999998e-05	1.0980524943999998e-06	7.748928783999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
489.72005862024736	-0.08358098609511444	239825.7358150185	0.006985781236631713	645.2126152755924	-5.269709556791894	27.76983881294383	416299.3189107696	439.2056123106452	-0.9162598522587472	192901.56988516878	0.8395321168612214	437.4131981466062	561.8201154548117	0.91807	37.902267	0.42224461	0.234492	0.0189538171	0.0218051786	0.1152730226	0.0212636237	0.0082212945	-0.0514503189	0.0071196552	-0.0752785881	-0.0039046635	0.0211237117	-0.0073207659	-0.07186578730000001	0.0477355161	0.1462949999	0.0331857346	-0.0641270109	-0.0070873448	-0.0749619873	-0.0126693446	-0.08775141859999999	0.1292338747	0.0809830975	-0.08375024019999999	-0.0559135969	-0.1863310709	-0.046801891500000005	-0.1132300104	0.0007102924000000001	-0.1557811242	0.037792504	0.168135709	0.05522239	0.0112740964	0.1403509746	0.09470629900000001	0.0203198502	-0.0055808041000000004	-0.0758193668	0.0367115185	0.1457209478	0.0316172682	-0.0741504667	0.006989913	-0.0720839586	-0.030653503399999997	-0.0097952329	-0.1218228365	-0.049801505999999995	0.1245176957	-0.0328299384	0.1903207184	0.0301959144	0.1253667087	0.1136714284	0.1234448668	0.10439973150000001	-0.1351324389	-0.0445498034	-0.0023130032	0.1253436278	-0.1032362296	0.0070823087	-0.1436425425	-0.0589077	0.11539529999999998	0.013316075262089996	0.0034701171192899997	0.124967	-0.031450999999999986	0.015616751089000003	0.0009891654009999994	0.0437756	0.05128811	0.0026304702273721	0.00191630315536	0.00143168	-0.003822	1.4607684e-05	2.0497076224e-06	-0.000488123	0.0003617119999999997	1.3083557094399982e-07	2.3826406312900003e-07	-0.000749388	0.00029849199999999987	5.615823745440001e-07	8.909747406399994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
491.42726683794166	1.7072082176943013	241500.75859180948	2.914559898562953	648.3569644771271	3.1443492015347374	9.88693190119214	420366.7533859947	439.5515895129962	0.34597720235097995	193205.59984340152	0.11970022454661093	437.84625597569715	572.4300987508324	0.977849	40.370228	0.15597979999999995	0.07287669999999999	-0.0335130437	0.030646465699999997	0.029647083199999997	-0.0365658335	0.0084085064	-0.0786028225	0.06268088200000001	-0.072984847	-0.201636733	0.0029650336	0.0349815005	-0.026116666099999998	0.02598173	0.028263697799999998	0.048882017800000004	-0.0594507196	-0.1130399601	0.18173137420000002	-0.0942441018	-0.236405095	0.14470493210000002	-0.0683311989	0.0360975775	0.1578157556	-0.1345055468	-0.19572100850000002	0.0381949013	-0.12306141609999999	0.0303158126	0.013550261200000002	0.06039114440000001	-0.1492078651	-0.0850802133	0.16620959470000002	-0.08908807140000001	0.001142588	0.0371259049	-0.0339557616	0.026232597599999997	0.0295473791	0.044949804	-0.070656705	-0.1075879377	0.18275154010000005	-0.0363739499	-0.048180936900000006	-0.2965484636	-0.0366940896	-0.1201196492	-0.0857828516	0.1226919411	0.19763453809999998	-0.059167848899999986	0.0745384612	-0.061791409400000004	0.035792016	-0.0667405581	0.045038061799999994	-0.20030860469999998	0.1329759309	0.09083277810000001	0.0023616125	-0.1442602872	-0.109453	-0.0505453	0.0025548273520899995	0.011979959209	0.128207	0.003239999999999979	0.016437034849000002	1.0497599999999864e-05	0.063579	0.019803400000000002	0.00039217465155999987	0.0040422892410000005	0.000695538	-0.0007361420000000001	5.41905044164e-07	4.83773109444e-07	-0.00116098	-0.000672857	4.5273654244899996e-07	1.3478745604000002e-06	-0.000988211	-0.0002388230000000001	9.76560980521e-07	5.7036425329000046e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
491.29618531084986	-0.1310815270917942	241371.9417009929	0.017182366744716782	648.9111013354285	0.5541368583013764	0.3070676577281197	421085.6174363588	439.348105924306	-0.203483588690176	193026.75817927523	0.041405570866232734	437.5339429869151	560.2798143516936	1.024039	42.277199	0.16601964999999996	0.07943229999999997	0.014078955800000001	0.0145244537	0.0759342849	0.0195421072	0.018535967	-0.0173095099	-0.059699083	-0.1306148291	-0.0518915516	0.015051002800000001	0.0019747029	-0.0621953349	0.0160182038	0.1033095408	0.0497228188	-0.021972267599999998	0.0961404731	0.022921981299999998	-0.0321717235	0.0056639074	0.219397667	-0.0217088098	0.0526762877	0.1165756803	-0.22605151559999997	-0.0123584068	0.050057471799999996	0.0006587717999999999	-0.0509167603	-0.1523721205	0.1408188524	0.2435958475	-0.0709650709	0.0651585174	-0.051759671900000005	0.015725296399999998	0.0012692057	-0.0621326795	0.0073872006	0.1069018248	0.052128793799999996	-0.0255282279	0.10457531449999999	0.022790718199999997	-0.0206766034	0.145675036	-0.16806615530000002	-0.07112670019999999	-0.0440197946	-0.08024820070000001	0.1978333809	-0.010372819	-0.0775218766	0.0200486263	0.05243322	-0.09674477599999999	-0.233416585	-0.202608796	0.0794982457	0.025948612700000002	0.0176346465	-0.0023616125	-0.1442602872	-0.16736700000000002	-0.05791400000000003	0.0033540313960000023	0.028011712689000004	0.111597	-0.016609999999999986	0.012453890409	0.0002758920999999995	0.0272929	-0.0362861	0.0013166810532099994	0.0007449023904100001	0.00116229	0.0004667520000000001	2.178574295040001e-07	1.3509180441000002e-06	-0.0007415209999999998	0.0004194590000000003	1.7594585268100022e-07	5.498533934409996e-07	-0.000770231	0.0002179800000000001	5.93255793361e-07	4.751528040000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
491.02254205206634	-0.2736432587835225	241103.1368032733	0.07488063307766585	643.6884714173167	-5.222629918111807	27.27586326155653	414334.84823556175	439.8961424796544	0.5480365553483466	193508.6161684804	0.3003440659980814	438.042418019889	570.9462679712774	1.0737370000000002	44.328938	0.343048355	0.194912	0.0007572292	-0.0169294722	0.11636112470000001	0.0234330858	0.0063789499	-0.0031762207000000002	0.036501119900000004	-0.129964104	-0.1303104236	0.0273355327	0.019047825	-0.05743558820000001	-0.0021695485	0.0826992755	-0.106199178	-0.11270463060000001	-0.022994016800000003	-0.0975605648	0.0826101998	0.0045961073	0.15523271130000002	0.0020044814	0.1482047825	-0.1634892876	-0.0542299584	0.012579931	-0.2240800027	0.011385878	-0.029076354500000002	-0.11829431859999999	-0.0075150298	-0.09807884060000001	-0.175972033	-0.2245390806	0.14447912470000002	0.0265872322	0.0189406424	-0.0534066275	-0.0100080837	0.0794604696	-0.1093070156	-0.12009594929999999	0.0016647589000000002	-0.1214497923	0.0491455711	0.0674518053	-0.10097552789999999	-0.0442956454	0.0350150853	0.20761363030000002	0.0776379996	-0.0436383214	0.2239488073	0.014034481000000001	0.0208418623	-0.0799266429	-0.0367533757	0.028311410800000002	-0.12342495269999999	-0.27513374690000003	-0.1492245352	-0.0070823087	-0.1436425425	-0.0920153	0.07535170000000001	0.0056778786928900005	0.00846681543409	0.114183	0.002585999999999991	0.013037757489	6.687395999999954e-06	0.0601184	0.032825499999999994	0.0010775134502499996	0.0036142220185599993	-0.00227913	-0.00344142	1.1843371616399996e-05	5.1944335569e-06	-6.77379e-05	0.0006737830999999997	4.5398366584560967e-07	4.58842309641e-09	-0.000239731	0.0005304999999999999	5.7470952361e-08	2.814302500000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
490.63624542521455	-0.38629662685178795	240723.92532495136	0.14922508391706954	649.9911986016091	6.302727184292394	39.72436995961833	422488.5582595564	440.22048063872495	0.3243381590705781	193794.07157379	0.1051952414292916	438.3942870579122	562.7411673368036	1.029899	42.519138	0.243883885	0.11026099999999997	0.0052439111	0.0220585483	0.0354561365	-0.0161927777	0.0151177727	-0.0347283685	0.1115095349	-0.0038821546000000003	-0.1855627119	0.038248194900000004	0.015717428500000002	-0.050484878899999995	-0.0118193036	-0.0207459946	-0.003400057	0.0165687832	-0.005591626	0.1453797562	0.023996287999999998	0.0620024609	0.08444664689999999	0.0105938527	-0.0050314071	0.0597454018	-0.1129710959	0.13102128289999998	-0.0827374637	0.0305798001	-0.0479975003	-0.0050742451	0.06557255320000001	0.0966598908	-0.0705238602	-0.0628414566	0.17996488670000002	0.036903289900000004	0.0164386279	-0.05027064690000002	-0.0163107107	-0.0194541063	-0.0019431189999999999	0.0126949885	-0.008874536700000001	0.1176281401	0.0718591889	0.11753054460000001	-0.0495564964	-0.021908748	0.0109510409	-0.0683570715	0.091339591	-0.1406873584	0.080607836	-0.0044604967	0.0580808809	0.0458122001	-0.0281245346	-0.0899711582	-0.0192547425	-0.0837974225	-0.1689843859	-0.011795421	-0.1424096983	-0.152376	-0.060360699999999996	0.0036434141044899998	0.023218445376000003	0.12211500000000003	0.007932000000000022	0.014912073225000003	6.291662400000036e-05	0.00639392	-0.05372448	0.0028863197512704	4.08822129664e-05	-0.00110822	0.0011709099999999998	1.3710302280999997e-06	1.2281515684e-06	-0.00034318300000000005	-0.0002754451000000001	7.587000311401004e-08	1.1777457148900006e-07	-0.0012307100000000005	-0.0009909790000000006	1.5146471041000014e-06	9.820393784410013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
491.1472276828398	0.5109822576252441	241225.5992605393	0.2611028676077913	647.5041810219467	-2.487017579662393	6.185256441549785	419261.6644409019	440.3536910374437	0.13321039871874518	193911.37321030046	0.01774501032680707	438.5218463267042	569.4378499657729	0.8749719999999999	36.123005	0.06173602	0.0338649	-0.013375531599999999	0.0023074972	0.027051002799999998	0.0159995552	0.039161485	0.008906833000000001	0.0380468567	-0.1044592675	-0.1050118247	0.0316321827	0.0346958458	-0.0259740488	-0.0441653607	0.0358320782	-0.0365759501	0.0303852503	-0.0397342361	-0.0242889728	0.0880888403	0.0028332753000000002	0.1565670343	-0.0162058795	0.032102667	-0.0855639474	-0.1518569148	0.018232261200000002	-0.1334678823	0.0384010308	0.0354411248	0.1454916302	-0.0075746919	-0.1420543376	-0.0289181848	-0.1474980578	0.0070722571	0.030552607000000002	0.035077940499999995	-0.0194376016	-0.0499339783	0.0367096585	-0.0360930508	0.0092972087	-0.0266870794	-0.0708811262	0.0837784563	0.0910394481	-0.1346080549	-0.0001953458	0.054846470999999994	0.0791033376	0.1380942055	-0.0303513276	0.1324258766	-0.060523802	-0.0211135558	0.1638154552	0.0842060421	0.09644456470000001	-0.0798636843	-0.1422836444	0.0246121358	-0.0164959025	-0.140567034	-0.139638	0.012738	0.00016225664399999995	0.019498771044000003	0.11991	-0.0022050000000000264	0.014378408099999997	4.862025000000116e-06	-0.0231094	-0.029503320000000006	0.0008704458910224001	0.0005340443683600001	-0.000899666	0.000208554	4.3494770916000004e-08	8.09398911556e-07	-0.000408893	-6.570999999999998e-05	4.3178040999999965e-09	1.67193485449e-07	-0.00130224	-7.152999999999955e-05	1.6958290176000003e-06	5.116540899999936e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
