global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
468.3650382353912	0.2499617212099565	219365.80904123947	0.062480862070244024	637.5888562509455	-2.160589947693552	4.668148922074424	406519.54961538885	438.36686081146	0.13142069858741934	192165.504657694	0.017271400017205327	436.4593410191485	479.6058646555741	1.084014	37.391609	0.13858527	0.0880487	0.12876554070000001	-0.1568290036	-0.0455830875	0.0348192965	0.0491376145	0.047688370199999996	-0.1470824453	0.07033076690000001	0.0510220193	-0.0362185698	0.0914966185	-0.0400555871	0.07934485179999999	-0.0691017723	-0.0073754039	0.0114887957	0.062023534400000004	0.1151910602	0.13584674619999998	0.0087421387	-0.1087731869	-0.1185032017	0.0748935243	-0.09232896119999999	0.0262917588	0.0489017139	0.0962479846	0.015436047900000001	-0.0210160711	0.30467252289999996	-0.060713079100000004	-0.0255479913	0.07811962929999999	0.0333495725	0.0223914287	-0.0911894849	-0.0002192893	-0.024694297200000003	-0.0130758341	-0.1388735831	0.0483267897	0.0935494554	-0.0578350169	-0.2197642709	0.0267060018	0.0134219948	-0.051777115199999994	0.0683548604	-0.110710661	-0.15672819529999998	0.1307069392	0.0531020754	-0.0426695978	-0.0939802284	0.15756028	0.1517712761	-0.0603680204	0.1307043863	-0.020812312700000002	-0.11493189699999999	0.1368533157	-0.06549896919999999	0.0379723154	-0.061443014000000004	-0.07040573259999999	-0.0665325028	0.0163165937	0.0784763152	-0.2968956997	0.0767787652	-0.0771512228	-0.0714548741	-0.0130878152	-0.005837929300000001	0.0994118248	0.050330584000000005	-0.0221155561	0.0184174294	-0.09992673390000001	-0.0386052806	-0.0899521872	0.21275379739999997	0.10388648240000001	-0.0038446076	0.1316008511	-0.05583903690000002	0.0458673202	0.2076886534	0.1638759937	-0.0518481973	-0.0411503137	-0.0304965206	0.04222022860000001	-0.10035796179999999	0.1276348796	-0.069378663	-0.1100613216	0.023511936400000003	-0.0267243	0.08230570000000001	0.0067742282524900005	0.0007141882104899999	-0.0127745	-4.1300000000001065e-05	0.00016318785025000004	1.7056900000000876e-09	-0.0147607	0.024333299999999995	0.0005921094888899997	0.00021787826449000001	-0.0006828380000000001	-0.000406494	1.6523737203600002e-07	4.6626773424400006e-07	0.000578805	6.85140000000001e-05	4.694168196000013e-09	3.350152280250001e-07	3.63844e-05	0.00016309140000000006	1.3238245633600005e-09	2.659880475396001e-08	0.0
469.2058083494488	0.840770114057591	220154.0905888597	0.7068943846924145	636.3287051687713	-1.2601510821741613	1.5879807499047098	404914.2210217651	438.41489063517736	0.04802982371734288	192207.61633065453	0.0023068639663190323	436.49335319869834	473.9885512407826	1.121975	38.70104600000001	0.09392849	0.0546356	0.1143459526	0.1333799971	-0.07638823269999999	-0.12711948720000002	-0.0367214117	0.0290301843	0.13644790980000002	-0.008445260100000001	-0.1825836504	-0.18430777969999998	0.018431663100000002	-0.0803771944	0.0579576336	-0.029012966400000006	0.0335536987	-0.1045265517	-0.0062467323	0.0346773938	0.0675337615	0.0962206083	0.1282542028	0.0724390234	0.028976959700000002	0.0170046476	0.0178482315	0.18793855210000002	-0.0135232149	0.0998864211	0.031446525499999996	0.14869588150000002	-0.1194311393	-0.0172960271	-0.0426458592	0.029408329599999998	0.13854163279999998	0.11008349390000001	0.1190891585	0.1848333813	-0.0548663241	-0.0830157057	-0.0104580092	-0.0269737239	-0.0008436922	-0.0172325505	-0.0465178542	-0.0048732606	-0.0296319304	0.000807465	0.013844268	0.0242384592	0.0270282237	-0.1031969784	0.1130392226	0.09003492380000001	0.0011014364999999999	0.0633534055	0.2750190304	0.0665133296	-0.0936753085	0.1361205772	-0.0857080733	0.0228661	0.0054702380000000005	-0.0738436834	-0.18311339440000002	0.0427818846	-0.0999329598	-0.0019516797	-0.1356812543	0.12685935369999998	-0.030143524100000006	0.033232339300000004	0.0057755172	0.1207830775	0.014395556499999997	-0.21056293980000002	0.0208805819	0.0870801002	-0.0533737967	-0.0486201646	0.0099817263	0.034103467	-0.0559391741	0.0357437554	-0.0481838296	0.0202839142	0.0538891646	-0.0080456129	-0.0108349204	-0.0247496596	0.0196521397	-0.0021130142	-0.054762961500000006	0.12628185279999998	-0.1455908203	-0.1568192743	-0.1130577039	0.0327756354	-0.072369	-0.045644699999999996	0.0020834386380900005	0.005237272161	-0.00964843	0.0031260700000000016	9.30922014649e-05	9.77231364490001e-06	-0.0431586	-0.0283979	0.0008064407244099997	0.00186266475396	-0.000455911	0.00022692700000000009	5.149586332900004e-08	2.07854839921e-07	0.000494643	-8.416200000000004e-05	7.083242244000007e-09	2.4467169744900004e-07	1.2277e-05	-2.41074e-05	1.5072472900000003e-10	5.811667347600001e-10	0.0
470.31175731596466	1.105948966515939	221193.1490696309	1.2231231165376737	639.243890474939	2.9151853061677	8.498305369296068	408632.75150953577	438.84903295377495	0.4341423185975941	192588.47372446343	0.18847955279729486	436.9677004040663	482.499545387695	1.207987	41.667904	0.20652904	0.122354	0.1548675813	-0.18869656199999998	0.09492670789999999	-0.1782566782	-0.0583398104	-0.0662712838	-0.19072764920000002	0.048437979299999996	-0.0282221135	-0.0163940998	0.29115920030000003	0.0663846198	-0.11035264630000001	-0.053216818	-0.1102327198	0.055370126799999995	-0.0290699708	-0.000806812	0.1592200013	-0.0037596711	-0.1631300088	0.08974542710000001	0.1479597543	-0.0786994737	-0.1599289751	0.0129860301	0.14201086599999999	0.1181846596	-0.10001485369999999	0.072121363	0.0253984704	-0.1656896691	0.0822318718	0.0039707242	-0.0014967448000000002	-0.0024854233999999998	0.1536233185	0.1194112378	-0.0229013205	0.2649876874	-0.0357816285	-0.0521259801	-0.08110639230000001	0.0238198249	0.0672904628	-0.0544008201	0.0208071065	0.2354403429	0.052242242300000005	0.011453936000000001	0.0500685344	-0.035632032599999995	-0.06870500110000001	0.0935961169	0.1868088509	-0.100425314	-0.031748034	0.1641938428	-0.0004585818	-0.16929026670000002	0.023711895	0.09539827990000001	0.227092385	0.0633137948	-0.0448272197	-0.1161242091	-0.08180070769999999	0.1464729894	-0.1098546778	0.0412879904	0.1324768359	-0.1419614812	-0.0030271663	-0.0687118571	0.0452542243	-0.1548293246	0.032451063100000004	-0.0061607642	0.2163678094	0.0467719	0.1411424778	-0.0187615216	0.0230969733	0.0640508439	0.0752987699	0.1323744148	0.1692409788	0.0437528402	0.0354991565	-0.020079401	0.0059928963	0.0829056517	-0.0749866633	0.13311930730000002	0.22043592609999998	0.15265811640000002	-0.11593302109999999	0.0418989841	0.029183299999999995	0.1015523	0.01031286963529	0.0008516649988899997	0.00151391	0.01116234	2.2919234881e-06	0.0001245978342756	0.0200112	0.0631698	0.00399042363204	0.00040044812544	-0.00100177	-0.0005458589999999999	2.979620478809999e-07	1.0035431328999998e-06	0.000561676	6.703299999999998e-05	4.493423088999998e-09	3.1547992897600003e-07	1.2277e-05	0.0	1.5072472900000003e-10	0.0	0.0
470.5650576582164	0.2533003422516913	221431.4734888805	0.06416106338482394	638.6144993979644	-0.6293910769745708	0.3961331277752101	407828.47884131275	439.2286182220227	0.3795852682477516	192921.77906522734	0.14408497587071756	437.2716390298308	482.16476965620745	1.201781	41.453854	0.2548737	0.159125	0.0961406147	0.0420471392	-0.1688724705	-0.1688123879	0.1295158066	0.1346740444	0.058098417	-0.014430545800000001	-0.020668106699999998	-0.0475502441	0.0250952174	-0.1248288773	-0.173158841	0.0301386923	0.035369853799999997	-0.09328883130000001	0.1759919863	-0.10395696439999999	0.055100545300000005	0.1394124776	-0.06745666360000001	0.0107608024	-0.0002195668	-0.043907592300000006	0.1480971725	-0.032197502	0.24524785429999998	-0.0575838671	0.22078883149999998	0.059153777699999986	0.045851841100000006	-0.030189942999999997	0.0099179181	0.0353216386	0.0948019858	-0.07746317650000001	0.0093600497	0.2257971587	0.0259977885	0.0972430707	-0.0209534259	0.0100151535	-0.10810780869999999	-0.0648803687	0.09485098869999999	0.050820555499999996	-0.0790224895	-0.0202845156	0.0719607754	0.0356056865	-0.20621135210000002	0.2259350604	-0.1594463818	-0.0373040513	-0.07602481629999999	-0.1463652889	-0.0380231557	0.0457893281	-0.1451473396	-0.0564849843	-0.0397509213	-0.111787655	-0.0137486413	-0.0897312585	0.0484316846	-0.2643773366	-0.0343969197	-0.1815593091	-0.10112036619999999	-0.0432989179	-0.0032592007	0.0128867125	-0.0751340238	0.0010133745	0.1032554076	-0.1356889626	0.21730410449999998	-0.0089894998	0.0385631796	0.033768471200000004	0.0625478385	0.0909306007	0.0931458177	-0.0341051167	0.0395518377	-0.0564021995	0.0335788873	-0.0495282625	-0.1443388723	0.2076951266	-0.1425156983	0.2011993477	0.1463871559	-0.08284662870000001	0.0466921322	0.1360217452	-0.1186841944	0.050842915	-0.109132	-0.13831529999999995	0.019131122214089996	0.011909793423999998	-0.00995159	-0.0114655	9.90341435281e-05	0.00013145769025	-0.0580319	-0.0780431	0.006090725457610001	0.0033677014176100003	-0.00069563	0.00030613999999999983	9.372169959999992e-08	4.839010969e-07	0.000425945	-0.000135731	1.8422904361e-08	1.81429143025e-07	0.000111402	9.9125e-05	1.2410405604e-08	9.825765625e-09	0.0
469.7898819667089	-0.7751756915075134	220702.53319829426	0.6008973527041516	640.0707231228232	1.4562237248587735	2.120587536841561	409690.53059897386	438.8533802460151	-0.375237976007611	192592.28935335352	0.14080353863828846	436.9019683195185	483.89312216557937	1.051837	36.281723	0.062163160000000016	0.03284	0.0809810455	-0.0523210441	0.0894958183	-0.11524386060000001	-0.06762533379999999	-0.0335926278	0.0145296148	0.0288369825	0.079870624	0.1063933735	-0.0681897723	-0.19099095719999998	-0.236360655	0.0641732249	-0.028979107599999998	0.0785457428	0.0900990587	-0.1395890225	0.031704002599999996	0.0707896315	0.0581014868	-0.0254723196	0.1911673581	0.08007060099999999	0.0101541141	-0.0702414854	0.20081769370000002	0.1163942183	0.0203076263	-0.0931922301	-0.014868196100000003	0.2710591179	-0.08937184849999999	0.1095715071	0.066103734	0.0014195104	0.1118435652	0.1224215547	-0.052796090999999996	-0.0586115205	-0.0024432174	0.014085943799999999	0.0011798103	0.1336393367	-0.022175325299999996	0.10212431779999999	-0.028409483	-0.0921888674	0.0959672016	0.0387438897	0.1137255223	0.09993822699999999	0.0420378483	-0.0124151249	0.0044172088	0.10163277009999999	-0.0064810513	0.0329548724	-0.06362644860000001	0.053088807599999996	0.0698840696	0.1325850328	0.05774	-0.1083058157	0.0644524275	-0.1978936521	-0.16260044369999999	0.057611422999999995	0.10414170869999999	-0.0407616337	-0.1696706502	0.17236283309999995	-0.1540104192	0.011439379599999999	0.044606706600000004	-0.1610618895	0.0316839717	0.09468261759999999	-0.056998395199999996	-0.030389992200000007	-0.006199026	-0.12029211949999999	0.015360794799999999	-0.0441939813	-0.073988253	-0.056161118200000006	-0.0041839923	-0.1608093454	0.07097284549999999	-0.10441261460000001	-0.07836333919999999	0.046871244000000006	0.0372476262	0.0340455948	-0.0062821656	-0.122876432	-0.1213082777	0.0595691287	-0.08137710000000001	0.027754899999999985	0.0007703344740099991	0.0066222324044100025	-0.0188498	-0.00889821	0.00035531496004	7.91781412041e-05	-0.0473716	0.0106603	0.00011364199608999996	0.00224406848656	-0.000504095	0.00019153500000000008	3.668565622500002e-08	2.54111769025e-07	0.00043228	6.335e-06	4.013222499999999e-11	1.868659984e-07	1.2277e-05	-9.9125e-05	1.5072472900000003e-10	9.825765625e-09	0.0
468.327731596342	-1.462150370366885	219330.86418217534	2.137883705564019	637.839580720458	-2.231142402365208	4.977996419631992	406839.33073364967	438.5384635699524	-0.31491667606269397	192315.9840302945	0.09917251286237576	436.5489337816594	478.8911619664468	1.010508	34.856144	0.09815064999999998	0.0606644	0.0430343831	0.0557300768	-0.12714769480000002	0.02457558	0.0580402972	0.0417582153	0.0641988122	-0.12456042939999999	0.0540549684	0.1671870062	0.0129047223	-0.1366939374	-0.1311297813	-0.0568899454	0.0424005975	0.013914293700000002	-0.1015902335	-0.10848302550000001	0.0830083658	-0.0045200389	0.0712594919	0.11596051449999999	-0.042248288700000004	-0.1154505486	0.0321667796	-0.1056315859	0.0931189389	0.0081029973	0.1533371955	-0.010293485	-0.09986146359999999	-0.007907568299999999	0.0931255912	0.0222390409	-0.0574081993	-0.0728947397	0.015502430800000001	-0.0779170809	-0.039661402400000004	0.1070178716	-0.0708015974	-0.1284688604	0.0147881049	-0.1059431726	0.10673073960000001	-0.059579292199999995	-0.058053147199999995	-0.062138266	-0.0366787911	0.0312670608	-0.057689698	-0.1224040493	0.0020241526	-0.0433937409	0.0132620999	-0.035198771600000005	0.12475585630000001	0.0823389186	-0.0033296679	0.0785260324	-0.09453417630000001	-0.12085160519999999	0.0996090726	0.0361619963	0.1019019049	-0.1043601966	-0.0557321304	-0.13600773929999999	5.2589899999999996e-05	0.083309885	-0.0518285243	-0.1016356233	-0.0341894201	-0.0663688376	-0.0009126067	0.042414434400000006	-0.033760988900000004	-0.04228645	0.0924409306	-0.027786016299999997	0.1187173864	0.10323425259999999	-0.11200548310000001	0.009035126999999999	0.1056523199	-0.053534470199999996	-0.038578862799999995	-0.0286710766	-0.069526821	0.0201641295	0.10072082339999999	-0.077704416	0.0500187187	0.0402659019	-0.068718958	-0.0252413023	-0.123802461	0.06804025820000001	-0.0230014	0.058375699999999996	0.0034077223504900005	0.0005290644019600001	-0.012804200000000005	0.006045599999999996	0.00016394753764000013	3.6549279359999934e-05	-0.0387251	0.008646500000000001	7.476196225000003e-05	0.00149963337001	-0.000791035	-0.0002869400000000001	8.233456360000004e-08	6.257363712250001e-07	0.000646997	0.000214717	4.610339008899998e-08	4.186051180089999e-07	1.2277e-05	0.0	1.5072472900000003e-10	0.0	0.0
468.0472138334021	-0.2805177629398941	219068.19437721046	0.0786902153248026	638.7852995195727	0.9457187991147292	0.8943840469990058	408046.6588823103	438.0628312308146	-0.4756323391378032	191899.04410595715	0.2262261220336983	436.15249156855623	475.9668052420356	1.046935	36.112648	0.12227775	0.06902460000000002	0.0795285949	-0.0196699667	0.10492761789999999	0.0721753037	0.0704945281	-0.14048134980000002	-0.05991407980000001	0.0197627729	0.0360995489	0.0511486171	-0.0580241091	-0.0543837361	-0.1314788264	0.0195695873	0.0491506505	-0.1759654387	0.0435989371	-0.13242959	0.0454500674	0.1165129133	-0.1010167667	-0.12285715859999999	-0.0074999572	0.055945540499999995	-0.0219512494	0.0135360584	0.017209400000000003	0.1887991793	0.1754725228	0.1144582088	0.09880502210000001	0.1826754241	0.2530180272	0.07525842099999999	-0.0448910679	0.022954142400000002	-0.1413433662	-0.1035144876	0.0774325854	-0.0549618962	-0.10767663150000001	-0.0467220449	-0.1016727966	0.0132342149	-0.0709436903	-0.0059040143000000005	-0.1004298729	0.018294638999999998	0.052450141799999996	0.0718386132	0.048669723600000006	0.0633741642	0.10775674800000001	-0.14466355390000002	-0.1203706373	-0.0089372002	-0.0280196098	0.0415213243	-0.11326982880000001	-0.1081590767	0.0838206315	0.0412944065	-0.0891380919	0.0124358455	-0.020216564	-0.007649545	-0.2399750829	-0.0546011028	-0.08318006780000001	-0.1496955557	-0.2394880876	-0.1738356482	-0.0534402994	0.0454105449	-0.0364169269	0.15618678130000002	0.0390390392	-0.0510426013	-0.0621261854	-0.11790125789999999	0.0833149222	0.0301362545	0.0414085817	0.027270950099999997	-0.06938656110000001	-0.029646172000000002	0.0669137289	-0.0776881497	-0.0737176284	-0.0299317751	-0.1219519666	-0.1173689344	0.1255275262	-0.045994123899999996	-0.10680965769999999	-0.0062217753	-0.1261640735	0.0762200289	-0.0859303	-0.0629289	0.003960046455209999	0.00738401645809	-0.0206299	-0.007825699999999994	0.00042559277401	6.124158048999992e-05	-0.0147879	0.023937200000000002	0.0005729895438399999	0.00021868198641	-0.000569641	0.0002213940000000001	4.9015303236000035e-08	3.24490868881e-07	0.00048757	-0.00015942699999999996	2.541696832899999e-08	2.377245049e-07	-0.000158621	-0.000170898	2.5160621641e-08	2.9206126404e-08	0.0
467.49027133657694	-0.5569424968251724	218547.15379434632	0.31018494476985714	637.7344891536485	-1.0508103659242352	1.104202425133825	406705.278656065	437.8633378886447	-0.19949334216988746	191724.30266698546	0.0397975935701118	435.9117986977992	474.39367804677664	1.160197	40.019444	0.08294874999999999	0.0425775	-0.11755362300000001	0.0166855233	-0.1196446336	0.05991352780000001	-0.0070299334	0.08770454109999999	0.11508710529999999	-0.0529014392	0.13552782830000001	0.0187806624	-0.0202201202	0.134056518	-0.189686825	-0.0080105989	-0.0855061532	-0.034751157799999995	-0.028987993599999998	-0.0701340928	-0.0941303412	-0.0258758363	0.1260179152	-0.0054776266	-0.1791035146	-0.061635803899999994	-0.0070077253	-0.0070341846	0.1271367176	0.1497787374	0.1668815829	-0.0178894466	-0.033924588	-0.0338560098	0.1542326861	0.0238148958	0.0011229373	0.1161978861	0.0336573762	-0.0488435421	0.10819211109999999	0.13700334890000002	0.0631731954	-0.1223779183	0.047313184800000005	0.1623847347	-0.0930509292	-0.0919823198	-0.1237626833	0.0179477006	-0.21650503370000002	0.0827390953	-0.1679945141	0.0959678175	0.1321687313	0.0774442393	-0.0348668527	-0.0652304605	-0.2142199146	-0.0952447066	0.0243602777	0.1215040916	-0.0294864985	-0.13073854810000002	-0.053561365300000004	0.1317926331	0.0052566958999999995	-0.1100739108	-0.2061852425	-0.09516898800000001	-0.0084136052	-0.0067028193	-0.0503568053	-0.1753854634	0.0096868646	0.0942848976	-0.0530569445	0.0234923769	-0.0724886319	-0.0369446777	0.0926313043	0.1405619808	0.059714085599999994	-0.1078628551	-0.1056711114	0.1516516002	-0.1392185667	-0.13460950189999998	0.1296559011	0.09774713980000001	-0.1681088269	0.1050465396	-0.18251416550000002	-0.059511975599999996	-0.2021275772	-0.0668982559	-0.0337316209	0.09265184789999999	-0.1283905864	0.08407341380000001	-0.0595351	0.0263952	0.00069670658304	0.00354442813201	-0.0307895	-0.010159599999999998	0.0009479933102499998	0.00010321747215999997	-0.045243300000000014	-0.030455400000000007	0.0009275313891600004	0.0020469561948900012	-0.0004217680000000001	0.00014787299999999992	2.1866424128999976e-08	1.7788824582400006e-07	0.00048757	0.0	0.0	2.377245049e-07	1.2277e-05	0.000170898	1.5072472900000003e-10	2.9206126404e-08	0.0
468.60456985225255	1.114298515675614	219590.24288641463	1.2416611820368766	636.120417474233	-1.614071679415474	2.6052273862910886	404649.1855275925	437.87847585612684	0.01513796748213281	191737.55961808466	0.0002291580594901103	435.9806680046614	473.6891607457145	1.147066	39.566502	0.082620765	0.0514129	-0.0292835607	0.0722131948	0.19416769579999998	0.0112747589	-0.0797751008	-0.1690761769	-0.043379355	-0.060204025	0.0281879684	-0.0908143041	0.0252550704	-0.0448937307	-0.1594025761	0.2200672322	0.19967799670000005	-0.08161363190000001	0.2015294413	-0.0831066304	0.005698073299999999	-0.1732101454	0.054967695899999995	-0.0728617301	-0.0508970199	0.216374953	-0.13868396630000002	-0.0242106862	0.19636187309999997	-0.0590703374	0.19479755070000002	0.13720120000000002	-0.2172748877	0.0988084668	0.026771105400000002	-0.17359598469999998	-0.1696580361	-0.0681288211	0.0115066723	0.2112622363	-0.023765887200000002	0.0020912113	0.0185697422	-0.0117750005	-0.0082255265	0.0695833223	0.1578251157	-0.0714456869	0.1038593451	0.06031205200000001	0.0239826805	0.0388901418	0.0530664375	-0.0961427475	0.10076097869999999	0.1212876308	-0.20010159870000002	0.08313284530000001	-0.0396943503	0.0204660137	0.17829333320000001	0.0491099657	0.037328315	0.1626265277	-0.1384434003	0.12118359279999999	0.0280672215	-0.20662638960000002	-0.020323062700000002	-0.1664851202	-0.13353401609999999	0.20132029280000002	-0.1602048357	0.0310439307	0.09654347419999999	-0.183555462	-0.10598931029999999	-0.1332464425	0.20994325940000005	-0.0122977229	-0.09282201710000001	0.044362563499999993	0.06518733089999999	-0.11251212710000001	-0.0366929434	0.0328340285	0.1587839321	0.1190098089	-0.0250083566	-0.0630288496	-0.0061984425	-0.1185751535	0.025371752	-0.0076114977	-0.1535302486	-0.1068719375	-0.1055113614	-0.0427495711	-0.1304796154	0.0915667833	-0.017850799999999997	0.041684300000000014	0.0017375808664900007	0.00031865106063999984	-0.030787900000000007	1.5999999999939674e-06	0.0009478947864100002	2.5599999999806958e-12	-0.0307712	0.014472100000000009	0.00020944167841000023	0.00094686674944	-0.000296902	0.00012486600000000006	1.5591517956000017e-08	8.815079760399999e-08	8.318069999999998e-05	-0.0004043893	1.6353070595448998e-07	6.919028852489997e-09	1.2277e-05	0.0	1.5072472900000003e-10	0.0	0.0
469.84505707243454	1.24048722018199	220754.37765539926	1.5388085434348406	640.4341209154683	4.313703441235248	18.60803737892482	410155.8632327686	438.6446137983148	0.7661379421879815	192409.0972142728	0.5869673464600349	436.6905656235907	480.97342675405923	1.2069	41.63042100000001	0.115863215	0.07844769999999998	-0.0533068082	-0.1475291605	-0.1023745647	-0.0818375009	0.0363404275	0.08514035619999999	-0.048963615099999996	0.1305292694	0.0021043775	0.1184243841	0.10415113949999999	-0.0783408075	0.1837406221	0.0545429928	0.0327817876	0.06270013969999999	-0.014170058700000003	-0.0791176194	-0.061408430099999994	0.1182172116	-0.0076227131	0.0160655255	0.0759779651	-0.2325118859	0.06492522	-0.004468825	0.0196274577	-0.0956744548	-0.0010783815	0.0645240064	-0.0152785167	-0.010590965700000001	0.0993135215	0.1926152446	0.014461861000000001	0.1112025214	0.0406631064	-0.10314694449999999	0.1257904532	0.0043142782000000005	0.279497085	0.0107903019	-0.057141015199999985	0.0008041122999999999	-0.036650831	-0.1082944873	-3.89426e-05	-0.025756319	0.0066710272	0.18183665329999998	0.2757545637	-0.2977575837	-0.1602237661	-0.1612660591	-0.18841971579999997	-0.0127493821	0.071966928	-0.0709119433	-0.1205164478	-0.018109813	0.045192958600000006	-0.1268320159	0.1770491206	-0.061343488700000004	-0.013891318100000001	-0.0039889771	0.0829364514	0.0083915178	-0.0685932988	-0.0107093339	-0.046523158700000004	-0.1522513579	-0.1605267666	0.1339083788	-0.0316882297	-0.014035699799999999	-0.1310571832	-0.0473972983	-0.0665886497	0.2107971617	-0.0945429691	-0.0507016541	0.0585301175	0.1141719869	0.0022689094	0.0255356081	-0.0412911525	-0.12644164089999999	-0.11440174199999999	-0.2818277803	0.2870714178	-0.1884509078	0.204651836	-0.0998476209	-0.051144204699999994	0.1433710479	-0.1324289236	0.0986680499	-0.08905169999999997	-0.07120089999999997	0.005069568160809996	0.007930205272889995	-0.0307961	-8.199999999996405e-06	0.0009483997752100001	6.723999999994103e-11	-0.0253665	0.0054046999999999975	2.9210782089999987e-05	0.00064345932225	-0.0007423639999999999	-0.0004454619999999999	1.9843639344399997e-07	5.511043084959999e-07	0.000422707	0.0003395263	1.1527810839169e-07	1.78681207849e-07	1.2277e-05	0.0	1.5072472900000003e-10	0.0	0.0
469.8789860156034	0.03392894316885986	220786.26149905162	0.0011511731845557222	642.2393160355242	1.8051951200559413	3.258729421473785	412471.33906177786	439.2121806782682	0.5675668799534037	192907.3396561597	0.3221321632200414	437.3119620393196	481.6025841662488	1.37305	47.36153	0.469698595	0.291284	-0.0100465755	0.17327920089999999	-0.063914826	-0.1974189405	0.13952752470000002	0.013041805200000001	0.0596927762	-0.0590711846	-0.2150704154	0.2753705756	0.1599629043	0.0956388732	0.0622117915	0.08649210210000001	-0.2808021306	-0.1541520767	-0.32390321510000003	-0.1346295955	0.1076611087	-0.12891170789999998	-0.25409345710000003	0.4879538375	-0.08529963060000001	-0.0054909202	-0.0337498932	-0.159169685	0.0633858241	-0.0232960465	-0.0431031019	0.0341954758	0.2812037713	-0.1108651809	-0.0219518525	0.1285670824	-0.1976037915	0.0789894608	-0.0631457677	-0.0028568128	-0.0500363147	-0.04564961519999999	0.051537401399999995	-0.0885215305	0.150115312	0.025446702400000003	0.06686971679999999	0.0681188466	-0.0734444682	0.037088749500000004	0.1222269582	-0.0087283793	-0.1058534589	0.0250412539	-0.0762367136	-0.0545468437	0.0098805915	0.2248479738	0.0240308442	0.1155775705	0.1273349155	-0.2327226727	-0.4324374083	0.0164459185	0.214380467	0.1046362842	0.1770393431	-0.0314163474	0.0552674096	0.07671953599999999	-0.09998905150000001	-0.23826902390000002	0.1811947591	-0.0584371022	-0.11212761710000001	-0.0612792016	-0.164598084	0.10114484779999999	0.004098467299999999	0.024151096099999998	-0.0654090083	0.0701790773	0.0344649631	0.004722000200000001	-0.1324149036	-0.15036944630000001	-0.024587230800000002	0.053179978600000004	0.0567291092	-0.0977150989	-0.0424752186	0.083878711	0.0509588579	0.0651970458	0.036131457	-0.09737382630000001	0.0247135029	-0.2049561613	-0.1342364236	0.1053468047	0.147964	0.23701570000000002	0.05617644204648999	0.021893345296000004	-0.0310116	-0.0002155000000000004	0.00096171933456	4.6440250000000177e-08	0.12879200000000002	0.15415850000000006	0.02376484312225001	0.016587379264	-0.00212011	-0.0013777460000000002	1.8981840405160008e-06	4.4948664121e-06	0.00031324200000000003	-0.00010946499999999994	1.1982586224999988e-08	9.812055056400003e-08	9.12439e-05	7.896689999999997e-05	8.325449287209999e-09	6.235771295609997e-09	0.0
