global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	cosine00	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
557.3417441402844	-0.10155003903844316	0.010312410428709331	310629.8197613342	747.3028625242878	0.6654271754027832	0.4427933257645264	558461.5683369945	481.7410111367032	-0.0783925014921465	0.00614538429019619	232074.4018110132	480.4835590428659	578.013291628547	1.107175	29.400368	0.10133499999999987	0.0546186	-0.0124269274	-0.0852170709	0.05383278	0.0124996246	-0.07678226169999999	-0.1274728746	0.06656620740000001	0.0756168051	0.012422115	0.0991622263	-0.0328635179	0.09838621060000001	0.06092394	-0.0490196596	-0.0157303607	0.1039112699	0.0260083675	-0.0212407676	-0.1262688854	-0.046039004	0.0203548001	0.0640291434	-0.0419427569	-0.049170629199999996	0.1276998077	-0.3619636895	-0.0078507416	-0.21279180949999998	-0.1036571068	-0.0220834614	0.0350749571	-0.1625263925	-0.031077038199999997	0.0792834509	-0.012929306299999999	-0.0512429925	0.0561206304	-0.17507160100000002	-0.137812768	0.040672705	-0.06106464690000001	-0.0401863569	0.1991197446	-0.2594093135	0.249803551	-0.082185131	-0.010505308400000002	-0.015505291899999999	-0.10285037679999999	-0.013391796599999999	0.0133402144	0.1301380911	-0.0403378673	-0.0160988797	-0.0249950213	-0.0235665966	0.049385154400000006	0.2013946616	0.347148898	-0.1066418231	-0.1787828531	-0.0402556731	-0.06848654700000001	0.056253661600000004	-0.1427637963	-0.068039526	0.0281187358	0.0418273288	-0.0488829456	-0.035313168900000004	0.24144093379999998	0.037130103500000004	0.0196814334	-0.047551736	-0.280006091	0.2558819858	0.17340228079999995	0.09858994439999999	-0.009761414599999999	-0.1098009299	0.0	0.0	-0.06920710000000001	0.0016724999999999937	2.797256249999978e-06	0.004789622690410001	0.17713799999999996	-0.012542000000000024	0.03137787104399998	0.00015730176400000062	0.105094	0.031945	0.001020483025	0.011044748836000002	0.0223478	-0.00042560000000000167	1.8113536000000145e-07	0.0004994241648399999	-0.00680901	-0.0006343699999999997	4.0242529689999937e-07	4.63626171801e-05	-0.008561529999999998	-4.35399999999999e-05	1.895731599999991e-09	7.329979594089996e-05	0.0	0.0	0.0	0.0
558.0835609565038	0.7418168162193979	0.5502921888258839	311457.2610098917	748.3222403249048	1.0193778006170078	1.0391311003907682	559986.1753648845	482.44482918841317	0.703818051709959	0.4953598499128026	232753.01321063715	481.1811473032357	580.4673878061243	1.036668	27.528097	0.06422019999999985	0.036089800000000005	-0.0065161535	0.1204596827	-0.0608500543	-0.0087857149	0.08724320810000001	0.0049441887	0.1132590016	0.1492536361	0.0640537601	0.0111281497	-0.23597187390000002	-0.1339956267	-0.029780257400000006	-0.04424856940000002	-0.024406731600000002	0.0242775112	0.0016609869	-0.1368820399	-0.023721528	0.1237412698	-0.1858429057	-0.0859912702	0.0254266452	-0.0180350843	0.0742467476	-0.25801348329999996	-0.0768389663	-0.0632978577	0.0534621445	0.0552868868	0.0050182012	-0.0655149702	-0.0414985384	-0.1460988666	-0.0753193059	-0.08457444859999999	-0.040624316	0.170817102	0.0848616855	0.1441071078	0.0520355385	0.0606604134	-0.037889917599999996	0.084307891	0.0054995627	0.1676565812	0.11397544949999999	-0.0242145149	-0.0311820783	-0.0109892445	0.1384367101	0.0087058755	0.0835785069	0.18377944969999999	-0.010527514699999999	0.13323591640000002	-0.0216202539	0.09678996720000001	0.2174423125	-0.12654487960000002	-0.0102172509	0.06647949	0.0020946539	0.052768608499999994	-0.0272680566	0.0019167231	-0.1291086847	0.0798629637	-0.0860468094	0.054061785300000005	-0.2018758661	0.0051167847	0.1290253702	-0.0276518585	0.1411450994	-0.0027743859999999998	-0.06288902860000001	0.0416999066	0.1551275178	-0.1129482081	0.0	0.0	-0.07035880000000001	-0.0011517000000000055	1.3264128900000126e-06	0.0049503607374400006	0.171881	-0.005256999999999956	0.029543078161	2.7636048999999538e-05	0.122009	0.01691499999999999	0.0002861172249999995	0.014886196080999997	0.0224207	7.290000000000074e-05	5.314410000000108e-09	0.0005026877884899999	-0.00737584	-0.0005668299999999999	3.212962488999999e-07	5.44030157056e-05	-0.008383329999999998	0.00017819999999999989	3.175523999999996e-08	7.028022188889998e-05	0.0	0.0	0.0	0.0
558.8390413123465	0.7554803558426784	0.5707505680641799	312301.0740949025	747.8490142711267	-0.4732260537780349	0.22394289797433156	559278.1481462959	482.4709936391405	0.026164450727321764	0.0006845784818624483	232778.25970313954	481.25125526028364	583.637197242227	1.114818	29.603304	0.1135217999999999	0.051311800000000005	-0.0114618506	-0.0557885025	0.0690473466	-0.0031242287	-0.0980018017	-0.1061744508	0.1429238964	0.048285175	0.0256202791	0.047444564800000005	-0.006224439599999999	0.0208433669	0.053055027000000005	0.0765562525	-0.0280653786	0.0598836411	-0.006320369	-0.1436928191	-0.0824813671	-0.1159189276	0.0377766434	0.0628807232	-0.1062044864	-0.0642716321	0.10388154320000001	-0.2435983246	-0.0644517683	0.1559718061	-0.09629989480000001	0.0176969628	0.0088379836	-0.2616589068	-0.1176304134	-0.0462402717	-0.1128203295	-0.0814037052	-0.0792665739	-0.1080886748	0.058199357	-0.1323295206	-0.0752937563	0.1005746907	-0.0992757605	0.029291175099999997	0.014316713200000001	0.0394141034	-0.2506955863	-0.027193039900000004	-0.0548872126	0.011366946299999998	0.1392950426	0.09466816410000001	-0.0766722505	-0.0574703402	0.0085722126	-0.039469963399999995	0.1392684209	0.1438587643	0.2569823768	-0.0222559971	0.1792799134	-0.0644731901	0.0056730755	0.0323324097	-0.2151120472	-0.062428604900000004	-0.0831829253	0.1553244945	-0.0251362083	0.1048788076	0.0796814196	-0.0785358058	-0.11360468859999999	-0.04223279940000002	0.0995088315	-0.013568415600000001	0.1093638119	0.10884857099999999	-0.14669276779999998	-0.1159693376	0.0	0.0	-0.08557109999999997	-0.015212299999999956	0.00023141407128999863	0.007322413155209996	0.15894	-0.012941000000000008	0.0252619236	0.0001674694810000002	0.0922595	-0.02974949999999998	0.0008850327502499992	0.008511815340249999	0.0221441	-0.00027660000000000184	7.650756000000102e-08	0.0004903611648099999	-0.00688134	0.0004945000000000001	2.445302500000001e-07	4.735284019559999e-05	-0.00804205	0.0003412799999999976	1.1647203839999838e-07	6.467456820250001e-05	0.0	0.0	0.0	0.0
558.8323685985528	-0.006672713793705043	4.452510937270155e-05	312293.61619346874	748.3719911502143	0.5229768790875369	0.2735048160601401	560060.6371381364	482.90122898322295	0.4302353440824618	0.18510245129775427	233193.59695350713	481.6728952696553	587.9511330247833	1.095502	29.090393	0.10389850000000006	0.055764	0.0060552483	0.10975955789999996	-0.1167233402	-0.012634906000000001	0.0677296168	0.0901145363	0.06787780980000001	0.0731227336	0.0950125984	-0.07968269160000001	-0.1003977774	0.080569759	-0.0401341372	-0.008419386	-0.025145047200000003	-0.0466577648	0.053280595	-0.11323431	0.0411435493	0.1890030934	-0.0500631179	-0.0813333794	0.0736717653	0.2010552731	0.1411574158	-0.14213301960000002	-0.0197625753	0.15169083419999999	-0.0700302188	0.0858903434	0.0120206645	-0.048807446500000004	-0.08090035599999999	-0.03556922	0.0208660822	-0.0173313047	-0.09119931869999999	-0.17681345699999998	-0.0643807852	0.06340811980000001	0.1331731136	0.13671934060000002	-0.0250526508	0.0767585761	-0.0621556658	-0.1327757784	-0.2359334638	-0.025130772599999997	0.043644225300000006	-0.0705585342	0.1151351798	-0.054729685800000004	0.1554335281	0.1232519428	0.0295072544	0.004026175900000001	-0.20515146850000002	0.1365417093	0.1348970629	0.007581810899999999	0.18841715	-0.0699025651	0.0301376661	0.0969075616	-0.0343939401	-0.0375835574	-0.0931695103	-0.015262603500000001	0.030321643399999997	0.13062097820000002	0.1407007776	-0.0731268447	0.1125612405	0.11815945119999999	0.058956626399999996	-0.042153389400000005	0.0372311374	0.009597140799999999	-0.2978952977	-0.11886094400000001	0.0	0.0	-0.0771991	0.008371999999999963	7.009038399999938e-05	0.005959701040810001	0.169854	0.010914000000000007	0.028850381316	0.00011911539600000017	0.07730149999999998	-0.014958000000000029	0.00022374176400000083	0.005975521902249997	0.0223501	0.00020600000000000127	4.243600000000055e-08	0.0004995269700099999	-0.00706939	-0.0001880500000000004	3.5362802500000134e-08	4.99762749721e-05	-0.00904109	-0.0009990399999999997	9.980809215999993e-07	8.17413083881e-05	0.0	0.0	0.0	0.0
558.1323635995224	-0.7000049990303978	0.4900069986675473	311511.73529718944	746.5100922189197	-1.861898931294604	3.466667630355989	557277.3177847	482.90767712417534	0.0064481409523864395	4.157852174184309e-05	233199.8246254668	481.6879507788659	586.4908291712425	1.175637	31.218336	0.12132209999999995	0.0591396	-0.0001126782	-0.014465738799999999	0.1330928405	-0.0008722017	-0.0567024035	-0.1215720346	-0.027549067599999998	-0.0247564294	0.0770087988	-0.08742843300000001	-0.07746629299999999	0.2009273697	-0.0042794938	-0.1469904695	-0.026046756299999998	-0.017930395	0.0325161826	-0.054334815	-0.06988709230000001	-0.1476153422	0.045037345	-0.1451918332	0.1361291105	0.05666103	-0.08005143990000001	0.0092653704	0.054695440199999994	0.0182610746	-0.1453814815	-0.032571438700000004	0.0365984803	0.039609524300000004	0.2134236659	0.11967823539999999	-0.051707315999999996	0.0249081013	-0.0507182884	0.0707014499	-0.0551610375	0.0186588435	0.0613083293	0.0701348731	0.1007595933	-0.0242345782	0.0152671653	0.1265960107	-0.0657674984	-0.025724557000000002	0.0156017443	-0.027121121499999998	0.053001201	0.0833536705	-0.1413428941	-0.0679859505	0.08918865949999999	0.109205599	-0.14615683289999998	-0.0868203554	0.0013026515	0.053904723700000004	-0.0257314363	-0.15389645529999998	-0.032931184100000004	-0.0378979686	0.0452598228	0.1564254808	0.1415049377	0.0039730726000000004	0.024100754900000004	0.0330551739	0.0386101147	0.1331519453	0.0915497308	0.024585101499999998	0.0541437503	0.1380453974	-0.0368206421	-0.0016558341	0.0726956813	-0.121619798	0.0	0.0	-0.08312439999999999	-0.0059252999999999814	3.510918008999977e-05	0.006909665875359998	0.172206	0.002351999999999993	0.029654906436	5.531903999999968e-06	0.0425952	-0.03470629999999998	0.0012045272596899988	0.00181435106304	0.0230601	0.0007100000000000023	5.041000000000033e-07	0.00053176821201	-0.00737567	-0.00030627999999999987	9.380743839999997e-08	5.44005079489e-05	-0.00959158	-0.0005504900000000007	3.0303924010000075e-07	9.19984068964e-05	0.0	0.0	0.0	0.0
557.1789119719854	-0.9534516275369924	0.9090700060529396	310448.3399462854	747.2383209130755	0.7282286941558596	0.5303170309919485	558365.1082409924	482.5393325875347	-0.3683445366406204	0.13567769767299334	232844.20749402343	481.33960378137925	577.8235632991939	1.083106	28.76123	0.07555300000000006	0.0331651	-0.0045304911	0.0012529871000000001	-0.13969247740000001	-0.0117953703	-0.014409813899999999	0.1571900943	0.0243852234	-0.0033697696999999997	0.1256625725	-0.046403499	-0.026949737799999998	0.2071823736	-0.0469404981	-0.022591547799999997	-0.0288874452	-0.0412874761	0.0897839337	-0.063917068	-0.0547086855	0.0528843363	0.1034100183	-0.1443800546	-0.021262945	0.0825863766	-0.0410677878	-0.0030677466	-0.0396627417	0.1635033293	0.0659240829	0.0191577194	0.0651883197	0.1484978555	-0.0241800596	0.18515396679999999	-0.11573875730000001	0.15801422869999998	0.0981041218	-0.1940098938	-0.0305066907	-0.0435809454	0.0704947015	0.0592982467	-0.2604184658	0.0317837573	0.1078674484	-0.060430557300000014	-0.0839296576	-0.030542527599999997	0.0491603596	-0.089332951	0.053272718399999995	0.0676086264	0.103730306	-0.060946172	0.1616423147	0.0088956869	-0.07776567820000001	-0.0721454033	0.0105000289	0.0259292487	0.1776569821	0.0467368399	-0.010720768899999998	0.0096770739	0.1404159662	-0.0625655788	0.18890808050000002	0.059222800599999986	0.1679735789	-0.0315529194	0.1643976411	-0.1068910126	0.0142023379	0.08636515980000001	0.0978107226	-0.1796498139	0.0643945452	0.1701071787	-0.097819756	-0.12424281820000001	0.0	0.0	-0.073145	0.009979399999999986	9.95884243599997e-05	0.005350191025	0.15764	-0.014565999999999997	0.024850369599999998	0.00021216835599999987	0.0280286	-0.0145666	0.00021218583556	0.00078560241796	0.0229189	-0.00014119999999999758	1.9937439999999315e-08	0.0005252759772100002	-0.00753568	-0.00016001000000000036	2.560320010000012e-08	5.67864730624e-05	-0.00916397	0.00042761000000000014	1.8285031210000007e-07	8.397834616090001e-05	0.0	0.0	0.0	0.0
556.9651611426532	-0.2137508293321844	0.045689417040196606	310210.19072666165	747.2943202522156	0.055999339140043965	0.003135925984121659	558448.801081221	482.5409209858925	0.00158839835779645	2.52300934305046e-06	232845.74042591336	481.306117829852	574.7216026451893	1.048098	27.83161	0.08632389999999995	0.0450247	-0.014553107	-0.005107172100000001	0.1216640648	-0.005206474	0.0002709393	-0.0606002976	-0.1154884421	-0.1079575574	0.0717971867	-0.14551729289999998	0.1015203325	0.047241418	-0.012917245800000001	0.0435339146	-0.0239671021	-0.0260532842	0.0385785192	-0.02333182	-0.0770526269	-0.11867500019999999	0.0345638451	-0.0453503464	0.082888789	0.08922364619999999	-0.019883376100000003	0.2092833537	-0.2591136413	0.09474316619999999	0.0788917732	-0.029953686400000002	-0.0077237988	-0.0013140843	-0.10559148269999999	-0.0475847661	-0.0489608218	-0.15147884960000002	-0.10725565599999999	-0.0879535641	0.1260138656	0.1404632166	-0.12150054560000001	0.011134768799999998	-0.1281300639	-0.058692607	0.15921837449999998	0.1546330934	0.0170563069	-0.0226293334	0.025950344900000002	-0.032967723	0.022127114399999998	0.0784636338	-0.1166188651	-0.0421641425	0.042103067800000005	0.0041069128	-0.0924856859	-0.06338443889999999	-0.22145282789999998	-0.18158193890000002	0.1910873641	0.061901762400000004	0.0144142414	-0.0193448333	-0.0232840175	-0.0715152882	-0.054283930700000003	0.0555555127	-0.0907631718	0.1703893011	-0.0448958175	-0.2160890932	0.0880662264	-0.1296274264	-0.0530894753	-0.0196431624	0.1315353465	0.137599369	0.139648398	-0.12672707490000001	0.0	0.0	-0.0757256	-0.0025806000000000023	6.6594963600000126e-06	0.005734366495360001	0.146783	-0.010857000000000006	0.021545249089	0.00011787444900000012	0.0536434	0.025614799999999997	0.0006561179790399997	0.0028776143635599995	0.0226166	-0.0003023000000000019	9.138529000000114e-08	0.00051151059556	-0.00690428	0.0006314000000000008	3.9866596000000097e-07	4.76690823184e-05	-0.00915224	1.1729999999999727e-05	1.375928999999936e-10	8.376349701760001e-05	0.0	0.0	0.0	0.0
556.4393219400444	-0.5258392026088359	0.2765068670002964	309624.71900109627	746.9318273549292	-0.3624928972864154	0.13140110058309973	557907.1547157739	481.54997471833656	-0.9909462675559552	0.9819745051830788	231890.37815123054	480.29022008915115	571.5853220201838	1.0999	29.207178000000006	0.0964799	0.04772	-0.0149969251	-0.0779501054	-0.1493378635	-0.0191603431	-0.12778032820000002	0.1840224707	-0.0379852342	-0.1359964243	-0.0420942019	-0.056282006600000004	0.0882793878	0.12591567210000001	-0.1403208799	-0.06384655139999999	-0.0177341359	0.0320436125	-0.0118701139	0.10438428429999999	-0.1344192907	0.0700214077	0.2740075579	0.0050077164	-0.11053607800000001	-0.0404948625	-0.0597715431	0.0047954055	-0.033557314399999996	0.04813490559999999	0.1081704627	0.0266518944	0.049824615	0.1396696207	-0.026571714399999998	0.0664596168	0.2273208661	-0.09376988019999999	-0.20301104879999998	-0.0330739708	0.0455101528	0.12133764779999999	-0.0056529284	0.0175492685	-0.0225218134	-0.1535204468	0.1504722655	0.1052907962	-0.1704424422	-0.0183990536	-0.0133023422	0.0312602717	-0.1182271991	0.1422000122	0.1302027292	-0.20424046210000002	0.10714935939999999	-0.1339070076	0.0507697978	-0.0644500613	-0.0083486494	-0.026841976	0.0381384793	0.1021123758	0.008109313299999999	0.0184519545	0.1581859484	-0.005067397899999999	0.0356517768	-0.25957218719999997	-0.05489929019999999	0.1716209484	-0.0146779999	-0.0731451705	0.0890026093	-0.07041739059999999	-0.047578675099999995	0.0731574946	0.1733304956	0.1003051425	-0.027324393	-0.1290697937	0.0	0.0	-0.07438589999999999	0.001339700000000013	1.7947960900000355e-06	0.005533262118809999	0.165498	0.01871500000000001	0.027389588004	0.00035025122500000034	0.06276610000000002	0.009122700000000023	8.322365529000047e-05	0.003939583309210002	0.0229686	0.0003519999999999981	1.239039999999987e-07	0.0005275565859599999	-0.00745304	-0.0005487600000000006	3.011375376000007e-07	5.55478052416e-05	-0.008706949999999998	0.00044529000000000275	1.9828318410000239e-07	7.581097830249997e-05	0.0	0.0	0.0	0.0
555.8416254290071	-0.5976965110372703	0.3572411193061257	308959.91255956056	746.8813646736137	-0.05046268131548004	0.0025464822055476983	557831.7728967195	481.464636125613	-0.08533859272353084	0.00728267540803267	231808.1958395689	480.22296643124565	574.156891802793	1.20059	31.880951	0.10776949999999996	0.053610000000000005	-0.0192083393	0.1079407047	0.133253761	-0.0188003388	0.12321228890000001	-0.0737622235	-0.1747046773	-0.1068009533	-0.014557945800000001	0.028510524	0.0597013141	-0.033011684300000003	-0.0952690101	0.032819991	-0.0172193252	0.0387594068	0.1046863369	0.0401496173	-0.1648902657	-0.0848726212	0.0075639402	0.1317445104	-0.06354234360000001	0.2025082112	0.09542340070000001	0.014554491000000001	-0.0756797956	0.0338858811	0.0198157899	0.0418944709	-0.2071936393	0.0228737268	0.1981584076	0.1383812032	-0.0329061124	0.0482270491	0.0496473309	-0.0458080696	0.0389940862	0.10355705470000001	0.09155375449999999	0.0452981389	0.011126511	-0.0348849059	-0.0774468195	0.1098192643	-0.08318268200000001	-0.0159762105	-0.0453376275	-0.10372517789999999	-0.0418050226	0.1381920602	-0.1195556743	0.0918580273	0.0350311594	-0.2322944076000001	-0.0814813653	0.0892092748	-0.0145845423	-0.05950730150000001	0.033251846200000004	0.0163811788	0.2120754832	-0.0599015372	-0.0069648515	0.1370045629	0.1978496391	0.0055203849	0.0439909862	-0.0179953255	0.0277904086	-0.051707534900000005	0.1098547963	0.0784558462	0.021824324300000003	0.0096524111	0.0667642215	-0.0686648423	-0.011283319699999999	-0.1312683579	0.0	0.0	-0.105005	-0.030619100000000014	0.0009375292848100008	0.011026050025	0.147072	-0.018426	0.021630173184	0.00033951747599999995	0.0622832	-0.00048290000000002215	2.3319241000002146e-07	0.00387919700224	0.022596900000000003	-0.0003716999999999957	1.3816088999999676e-07	0.0005106198896100002	-0.00719324	0.0002598000000000001	6.749604000000009e-08	5.17427016976e-05	-0.00924028	-0.000533330000000002	2.844408889000021e-07	8.53827744784e-05	0.0	0.0	0.0	0.0
554.8859988536327	-0.9556265753743672	0.9132221515617414	307898.4717237937	745.9777821166423	-0.9035825569714008	0.8164614372629745	556482.8514116646	480.8847257521479	-0.5799103734651112	0.3362960412524448	231250.1194617185	479.7140191687059	567.2865956047442	1.187533	31.534216	0.0830635999999999	0.0424583	-0.0233406655	-0.1936949037	-0.0123207175	0.019622241000000002	-0.14831625369999998	-0.0144726293	-0.022834128399999997	-0.054948730999999994	-0.0117855493	0.26582654710000003	0.1025030752	-0.0524112126	0.21008008390000002	0.0275742622	0.0031235652	0.0372363342	0.09776998140000001	0.1187790989	-0.1164710457	0.0344678266	0.0206918897	0.1517741319	-0.0616139068	-0.1361215367	0.0842316752	0.0851997413	-0.1868128536	0.1237738952	0.0759117372	-0.0273696572	0.11857662039999999	-0.148713451	-0.0456892342	0.19632530059999997	0.0244975255	-0.033599149	-0.1258506454	0.13047567699999998	-0.0843305921	-0.1379318329	0.0855160241	-0.1805205111	0.057189487000000004	-0.09206122470000001	-0.06785059780000001	-0.08673478429999999	0.037022170099999994	0.0030574951	-0.024390535699999997	-0.0764343775	-0.1353068479	0.1457149468	0.036957809700000004	-0.04394988440000002	-0.1426535098	-0.058791780700000004	0.1671363045	0.0734117708	-0.08576571039999999	-0.0956653795	0.2115357657	0.05185677	-0.1410933445	-0.0044274048	-0.1308419331	-0.0692277384	0.1679849394	-0.0687203225	-0.0196228999	0.1104137219	-0.0840093175	0.1892522039	-0.1404601573	0.1036565375	-0.1401284374	-0.0136392328	0.0282077477	-0.078388022	0.011119800400000001	-0.1333203122	0.0	0.0	-0.0717602	0.033244800000000005	0.0011052167270400005	0.00514952630404	0.16251400000000002	0.015442000000000013	0.02641080019600001	0.00023845536400000035	0.0554914	-0.006791800000000001	4.6128547240000015e-05	0.0030792954739599994	0.0225097	-8.720000000000255e-05	7.603840000000445e-09	0.0005066865940900001	-0.00737698	-0.00018373999999999995	3.3760387599999984e-08	5.44198339204e-05	-0.00895952	0.0002807599999999997	7.882617759999983e-08	8.02729986304e-05	0.0	0.0	0.0	0.0
555.2296627115571	0.3436638579244118	0.1181048472434903	308279.9783547895	748.1163557489423	2.138573632299994	4.5734971807687925	559678.0817390779	481.1748542760028	0.2901285238548894	0.08417456035421714	231529.2403875325	479.8711771244928	564.1852760630754	1.166652	30.979736	0.13587929999999998	0.06866549999999999	-0.0214704563	0.07231971969999999	-0.0713862139	-0.0356390295	0.0597547122	0.1525441999	-0.0465725413	-0.047061110700000006	0.015157992700000001	0.027458422200000002	-0.0285503305	-0.0605668008	-0.010471787199999999	-0.0265870258	-0.0049509613	-0.0085058759	0.1452421534	0.1533086753	-0.0262496054	0.1334338207	-0.1319697877	-0.12834153	0.057044189400000014	0.0529944828	0.1931985932	-0.022518434900000002	0.1465008939	-0.07784382690000001	0.0271027903	-0.0702405515	-0.0690619578	0.1124760281	0.19379460420000005	0.1310127051	0.1195858652	0.011026448500000001	-0.025236305299999998	0.3067541992	0.0218798008	0.0874991757	-0.11538993060000001	0.0001898123	0.1645918974	-0.10336538519999999	-0.106134315	-0.060309435599999996	-0.22145403730000002	-0.0055901883	0.0088529447	-0.149514547	-0.1569683074	0.010005389200000001	0.11115464259999999	0.1626744055	0.0470465896	0.111095794	-0.1106968207	0.192883965	-0.015013194799999999	0.120542889	-0.1279221513	0.0202694371	0.0321385285	-0.1118175926	0.10294218570000001	0.12493168269999999	0.1433498918	-0.1365160872	-0.0086363382	-0.022532705899999998	-0.2033821811	0.2085016311	0.0709773799	-0.15355546650000002	-0.06796364839999999	0.106388581	0.07982297349999999	-0.1707455028	-0.2066681268	-0.1352233646	0.0	0.0	-0.097446	-0.02568580000000001	0.0006597603216400005	0.009495722916	0.163359	0.0008449999999999848	0.026686162881	7.140249999999741e-07	0.0618944	0.006402999999999999	4.099840899999999e-05	0.00383091675136	0.023141400000000003	0.0006317000000000023	3.9904489000000297e-07	0.0005355243939600002	-0.00682232	0.0005546600000000002	3.0764771560000024e-07	4.65440501824e-05	-0.00808697	0.0008725499999999997	7.613435024999995e-07	6.539908378090001e-05	0.0	0.0	0.0	0.0
555.82344311604	0.5937804044829136	0.3525751687478925	308939.6999173698	748.0897006962724	-0.026655052669866564	0.0007104918328333606	559638.2002878385	481.3423105425577	0.16745626655489332	0.02804160120850348	231690.41991844805	480.0872279692379	563.9215742827138	1.119324	29.72296	0.16410730000000007	0.0943708	-0.043872603899999994	-0.09863057550000001	0.126660863	-0.038089052400000004	-0.0447033504	-0.10235904650000001	-0.0413327611	-0.08768549619999999	-0.0095944414	-0.0191165294	-0.0466069391	0.012069646399999998	0.1184609084	0.1100329349	-0.018265715	0.07725134480000001	0.07670816030000001	0.1419107228	-0.0781369365	-0.124373345	0.027384001800000002	-0.0983317417	0.1400648366	-0.045680705499999995	-0.1031812864	0.0794922398	-0.0082126172	-0.09892832900000001	0.0756155563	-0.0789542329	-0.0834723122	-0.1245044215	-0.0732616546	0.1205406634	-0.15058933	-0.2692935568	0.0501789352	0.14657900529999998	0.082672812	0.16783781550000001	0.2211496302	0.1004960186	0.0431206413	0.1641018948	0.1532745119	-0.1438505663	0.0565329621	-0.017943797	-0.0688826096	-0.055841085	-0.1499124083	0.09669530929999999	-0.1160070084	-0.09946773199999999	0.0046466795000000005	0.1416904333	-0.0715741007	-0.096871178	-0.07755732929999999	-0.021815343199999997	-0.09915134519999999	0.0632563729	0.0152991348	-0.0697488007	-0.1571624692	-0.121905014	0.1318350584	0.1581882434	-0.2298313295	0.050449922	-0.19834238129999998	-0.0091196845	0.2640873306	0.1664584322	0.0151598349	0.0970540443	-0.11874538720000001	0.1497964537	-0.0547646674	-0.1369753898	0.0	0.0	-0.103845	-0.006399000000000003	4.0947201000000016e-05	0.010783784025	0.15646500000000002	-0.006893999999999984	0.024481296225000008	4.752723599999977e-05	0.0409891	-0.020905299999999998	0.0004370315680900001	0.0016801063188099995	0.0223634	-0.0007780000000000009	6.052840000000014e-07	0.0005001216595600001	-0.00528495	0.0015373699999999995	2.3635065168999994e-06	2.79306965025e-05	-0.00780416	0.00028281000000000047	7.998149610000029e-08	6.09049133056e-05	0.0	0.0	0.0	0.0
