global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
361.3994903845624	-0.12423837972141882	0.015435174995803453	130609.59165022141	501.1298113406138	-0.7272338818117987	0.5288691188550572	251131.08781427922	299.7937170461675	-0.5821772663452407	0.3389303694492173	89876.27278035754	300.1895091171112	372.466315124839	1.173429	41.867157	0.05548767	0.028027	-0.1460404823	-0.06459037320000001	0.034323641	0.052557146299999996	-0.0185035897	-0.1959354785	0.0452249816	0.1590672524	0.0646621788	-0.0044102523	0.0281703642	0.08557710519999999	0.041876482	-0.0727676224	-0.0176953023	-0.0964732037	-0.0882707411	-0.049285873499999994	-0.1486300033	0.0030992234999999996	0.11529852410000001	-0.049100556600000005	-0.2116981911	-0.0721276913	-0.1589276492	-0.11039571039999999	0.1642347151	0.087520948	0.1403596041	0.0734823293	-0.0184807027	0.16145891	0.0168800966	0.048584322699999995	-0.0012752914	-0.1488655667	-0.0883998161	0.1582902247	-0.0636909079	-0.06825559519999999	-0.0702332588	0.0391264242	0.1393989268	-0.15566867380000002	0.0834582467	0.0243512118	-0.11761114660000001	-0.029773016200000002	0.045518868600000005	0.020658199199999998	0.24095010449999998	0.17475002920000002	-0.15243038849999999	0.0890049225	0.17346480190000002	0.0005870394000000001	-0.06358174309999999	-0.0818650075	0.1658862629	-0.0834635471	0.0767258244	-0.045726240700000004	0.009817594	-0.047376539	-0.0312705879	0.0172561194	-0.1739766854	-0.18877894329999997	-0.0339413375	-0.1614590808	0.0019144729999999999	-0.0700962967	-0.1648621832	0.0651327592	-0.0076222517000000016	-0.0234561813	0.099301609	0.1268790474	-0.067165776	-0.10276583869999999	-0.041284570699999995	-0.0371866715	-0.0520597074	-0.1772477805	-0.1693576423	-0.1251466474	0.1488895846	-0.14428891289999998	0.0018203198000000002	0.0179255597	-0.1487795757	0.1800637906	0.22410568039999998	0.05632695	0.1104374592	0.0537712134	-0.0185802424	-0.0353809358	0.0451369212	-0.0319021473	0.2211816834	0.0579051106	0.0406570189	-0.0245180528	-0.018717681	-0.1130577039	0.0327756354	0.00674723	-0.01064057	0.00011322172992489995	4.55251126729e-05	-0.0158019	-0.004708100000000002	2.216620561000001e-05	0.00024970004361000005	-0.13346	-0.015538999999999997	0.0178115716	0.0002414605209999999	-0.0008048110000000001	0.00021621899999999992	4.6750655960999965e-08	6.477207457210002e-07	0.000210417	-0.00012858799999999998	4.4275313889e-08	1.6534873744000003e-08	-0.000331156	-0.000147193	2.1665779249000002e-08	1.09664296336e-07
361.6351449424509	0.2356545578884948	0.05553307065362193	130779.97805754749	502.2065028738745	1.076691533260714	1.1592646577953074	252211.37152880692	300.1369028554279	0.3431858092603761	0.11777649967769925	90082.16045564855	300.49980661004486	374.848817204214	1.136688	40.556271	0.06717105999999999	0.034242400000000006	-0.048101668300000004	0.1582858733	0.1974252154	-0.0701616883	-0.171445884	0.0581625365	0.0012635514999999999	0.0850871028	0.2251623218	0.0623604113	-0.0577711148	-0.07044355620000001	-0.0954975197	-0.054689390899999996	0.006463422	0.0717232386	0.0570155247	-0.072955653	-0.0883416506	-0.0860435059	0.12322532119999999	-0.06132920400000001	-0.0568303433	-0.0458525928	0.0684882032	-0.0859102689	0.11827949759999999	-0.0436338245	0.043301071600000005	0.21944036690000002	-0.0272469637	0.0728801228	-0.1026015278	0.0422292771	-0.1338113115	-0.049801085099999996	-0.09693670730000001	0.0175102489	0.0015059697	-0.0585646184	0.0354590479	0.0997618249	-0.0816930567	0.052548629000000006	0.047371042	-0.0052792015000000005	-0.0488393101	-0.0578773031	0.0122779025	-0.0810527472	-0.011726267	0.0235771194	-0.1404543214	-0.0700461099	-0.11660074720000001	-0.0411251392	-0.0590789442	0.0632353234	0.0917646127	-0.0406098371	-0.1316311257	0.06632522	-0.0030180178000000003	0.0805234526	0.3057723305	-0.10908406080000001	0.00013740440000000002	-0.1013542835	0.0779901476	-0.057257177199999995	-0.19766262140000002	-0.027201782200000003	-0.11053214539999999	0.0078250262	-0.1171825875	0.11418178359999999	0.05793907490000001	0.1422565884	-0.0109273119	-0.0027278345000000003	0.0100114802	-0.0745954771	0.10462087630000001	0.036659021800000004	0.037804286299999997	-0.022368423999999998	-0.0492660986	0.017647131599999998	-0.0639097577	0.0653259555	0.007664020899999999	0.0060508689	0.059271400000000016	0.1140893004	-0.1289198661	-0.0643960578	0.0530944997	0.025122076200000003	-0.0489155495	-0.0563653365	0.1257646647	-0.1333687933	-0.1352387723	-0.0024377167	0.0785664954	-0.11593302109999999	0.0418989841	0.0244441	0.017696869999999996	0.0003131792077968999	0.0005975140248099997	-0.00615426	0.00964764	9.307695756960003e-05	3.78749161476e-05	-0.116274	0.01718599999999999	0.013519643076	0.0002953585959999997	-0.000976664	-0.0001718529999999998	2.9533453608999933e-08	9.538725688959998e-07	0.000135578	-7.483900000000002e-05	1.8381394084e-08	5.600875921000003e-09	-0.00012503700000000002	0.000206119	4.248504216099999e-08	1.5634251369000004e-08
361.8354350412136	0.2002900987627072	0.040116123662375006	130924.8820514643	502.16982712035605	-0.03667575351846608	0.0013451108961472769	252174.53527008824	300.36758807141035	0.2306852159824757	0.05321566887288147	90220.68796383645	300.7473449372253	373.9008248372497	1.205162	42.999382	0.04088720999999999	0.0210567	0.1410719426	0.0031228124	0.1744241482	0.237903439	0.036305139300000004	0.1553159764	-0.0126915694	0.31193454239999996	-0.12238148550000001	-0.0036260009	0.0680668816	-0.0204916553	-0.1766181116	-0.0453174416	-0.08065814	0.0494066979	0.0181736697	-0.078114278	-0.0317994182	0.036115982000000005	0.0481454709	0.0756113006	-0.036405565099999995	0.08574022210000001	0.0607073579	0.059494603	0.21737176219999998	0.1846602399	-0.19378439449999998	-0.0914613202	0.0486322749	-0.0973187598	-0.0263896469	-0.28289451530000004	-0.0877997891	0.14176869279999998	-0.16909020579999998	-0.154071262	-0.096420954	-0.1477784299	-0.011978541	-0.0626430475	0.10013379859999999	-0.15204379199999998	-0.0480539012	-0.022497630499999997	0.09410605279999999	-0.10910518039999999	0.08831157869999999	0.1528548109	-0.0270423545	-0.1105149599	-0.159812019	-0.0608366398	0.0581891058	0.052231920099999996	0.1508439037	0.0233132411	0.0233140246	-0.0573293699	-0.0802067103	-0.08386439679999999	-0.0810485354	0.1228870052	0.0390812064	-0.0102699189	0.0988093193	-0.24377072519999998	-0.1965417477	0.1080684311	0.026722284500000002	0.0595275708	0.15437764240000001	-0.3023433888	-0.05733713190000001	0.09725795539999996	-0.1848418453	0.0612045253	0.1967089464	-0.0117911397	-0.1405136552	-0.0531298792	-0.1087666169	-0.1420216762	-0.0662975564	-0.0213592538	0.0142976075	0.0125642925	-0.0588910637	-0.1608367703	-0.055892452300000006	-0.14430971380000002	-0.0006053682	0.1657068932	-0.0270270709	0.1131520145	-0.0756709481	0.10665963	-0.020266933799999998	0.042761388	0.028396457400000002	-0.1212279151	0.1122030898	-0.010522945	-0.0120678607	-0.1186841944	0.050842915	0.00602651	-0.01841759	0.00033920762140809984	3.63188227801e-05	-0.0158096	-0.00965534	9.32255905156e-05	0.00024994345215999996	-0.121749	-0.005474999999999994	0.014822819001	2.9975624999999932e-05	-0.000976664	0.0	0.0	9.538725688959998e-07	0.000209782	7.420400000000002e-05	4.4008487524000005e-08	5.506233616000004e-09	-5.24554e-05	7.258160000000003e-05	5.268088658560002e-09	2.7515689891600002e-09
361.9860001998715	0.15056515865791198	0.02266986700168221	131033.86434070134	502.0621952283181	-0.10763189203794354	0.011584624183667534	252066.44787747783	300.4469138307961	0.07932575938576747	0.0062925761021286756	90268.34803044982	300.8146116465647	378.4682889131215	1.224781	43.699364	0.031857960000000005	0.0151818	-0.0509396314	-0.1349588632	0.18613815600000005	-0.0656988681	0.1430144938	-0.1355430384	-0.0151915648	0.1009666183	0.228178997	-0.12669049359999998	-0.0715098067	0.0925419362	-0.1629959607	-0.06816912900000001	-0.0012314017	0.09940138050000001	-0.1416300013	-0.147378289	0.0466176936	-0.23684393039999999	0.0611488121	0.043321473	0.14424045630000001	-0.0282212988	-0.1376069486	0.024048474700000003	0.1223335643	-0.016083701000000002	0.0667730173	-0.0696373772	-0.0145765966	0.0725167119	-0.050139114000000005	-0.0369512366	0.1985596903	0.0179596552	-0.19200213579999997	0.06548186809999999	0.043956037999999996	-0.0127135949	-0.160786735	0.107714621	0.0858788269	-0.1351716821	-0.0901160431	-0.1079038227	-0.0361275231	-0.0040968474	0.0023678448000000003	-0.0562646621	-0.12241471609999999	0.1813521489	0.1842570671	-0.1188236117	-0.07190371599999999	0.2085634791	-0.0791009701	0.0334885367	-0.09658078	-0.09499615980000001	-0.0294133681	-0.0017342322000000001	0.0885542021	0.1074161899	-0.09155047320000001	0.11805895289999999	-0.0869320827	-0.1206290395	0.0747022574	-0.0731453195	0.1137736269	0.0087191183	-0.059997243799999996	-0.0187055972	-0.08031634900000001	-0.2160379987	-0.0861748073	0.1727002593	-0.000940628	0.0261688835	-0.0265886195	0.0769759736	0.0524790158	-0.1547458706	-0.1224389506	0.0194459942	-0.1298983312	-0.0354229696	-0.0737462717	0.0260303521	0.026869478	-0.0333011266	0.0511522379	-0.2835589691	-0.18865451149999998	0.010820913400000002	-0.1525275709	-0.10223679779999999	-0.0102306233	0.09892815419999999	-0.0422375406	-0.0579895084	-0.1037482141	-0.0308330075	-0.1195857851	-0.1213082777	0.0595691287	0.011407700000000002	0.005381190000000003	2.8957205816100017e-05	0.00013013561929000006	-0.00461891	0.01119069	0.0001252315426761	2.1334329588100006e-05	-0.12898099999999998	-0.007231999999999988	0.016636098360999996	5.230182399999983e-05	-0.000976664	0.0	0.0	9.538725688959998e-07	0.000187084	-2.2698000000000005e-05	3.5000423056e-08	5.151992040000003e-10	-0.000190839	-0.00013838360000000002	1.9150020748960004e-08	3.6419523921000015e-08
361.7016253160796	-0.2843748837918838	0.08086907453164742	130828.06575629365	501.02760895054803	-1.0345862777700745	1.0703687661501378	251028.6649307033	300.19833587632013	-0.24857795447599074	0.061790999451467724	90119.04086291193	300.58053946463406	378.2744128569009	1.22749	43.796021	0.04138702000000001	0.0229908	-0.0653795234	0.1349545688	0.2647058136	-0.1048069209	-0.1099771474	-0.0083273843	-0.0566387566	-0.042017152599999996	0.167016848	0.1525140683	-0.136971808	-0.015622835600000001	-0.13592308349999999	-0.102800351	0.0265187991	0.0678893974	-0.08746047650000001	0.045078214900000003	0.053923063	0.0189188637	0.0919682797	0.0728912234	0.0453737677	-0.0444701177	0.029178251699999998	-0.1286909233	0.0876253839	-0.0586380959	0.0698318833	0.127085674	-0.0209466032	-0.186584445	0.0459261193	-0.12145902089999999	-0.2872943537	-0.0090713548	0.0913988083	0.09807673619999999	0.027909541	0.0264431209	0.0354501546	0.029697477799999997	-0.12395541880000001	-0.0153657277	0.10393099630000001	-0.1433446991	0.0896580202	0.0944878208	-0.1223148561	-0.0004410236	-0.0200724735	-0.0170204071	0.1492735408	0.0869956702	-0.057749823099999986	-0.12173397400000001	0.17337614989999994	-0.023037504	-0.1485421582	-0.0300264606	-0.005791966999999999	0.031790452999999996	-0.0003465139	0.1910246038	-0.152247362	-0.120171905	-0.0522407982	-0.0495331845	0.0855670508	-0.0789645008	-0.1830054878	0.054295344100000004	0.09411108619999999	-0.1501748979	0.1288446686	0.2066851539	0.0888239275	-0.0355281999	-0.1382593631	0.0851714344	-0.0006280458	-0.0390540039	0.1030833384	-0.0026504478000000005	0.1364810072	-0.104896179	-0.1335414826	-0.035842758100000004	0.0884988292	-0.10085351699999999	0.09521032869999999	0.020835998300000002	-0.0798390251	-0.1365280511	0.0882900674	-0.0174515223	0.078275114	0.1346468378	-0.021162332000000002	0.1956361791	-0.1560402954	-0.006856265	0.0005777089	-0.12647080460000001	-0.2162512143	-0.123802461	0.06804025820000001	0.0186467	0.0072390000000000015	5.240312100000001e-05	0.00034769942089000013	-0.0024143	0.0022046100000000005	4.860305252100001e-06	5.8288444899999985e-06	-0.113738	0.01524299999999998	0.012936332644	0.00023234904899999936	-0.00111354	-0.00013687600000000019	1.873503937600005e-08	1.2399713316000003e-06	0.000135578	-5.150600000000002e-05	1.8381394084e-08	2.652868036000002e-09	-4.52128e-05	0.00014562620000000006	2.120699012644001e-08	2.0441972838399994e-09
361.796314340747	0.09468902466738882	0.008966011392461368	130896.57307054863	502.4710047885812	1.4433958380331546	2.0833915452514327	252477.1106532464	300.75758807147065	0.5592521951505205	0.31276301778067583	90455.12678256842	301.13530247308034	374.19607229766785	1.240349	44.25481	0.04871757	0.0251528	0.139373959	-0.0060998269999999995	0.1659437144	0.22214709370000002	0.0319602711	0.0991011067	-0.030745575600000002	0.1405633897	-0.0462464456	0.1274916797	0.0795307937	0.1644235674	-0.0684499317	0.1857852187	-0.0978971974	-0.0216078731	-0.074322304	-0.14282908730000002	0.0790871081	0.0982735138	0.1228111262	-0.0539679907	-0.0386845559	-0.0727108059	0.0779371278	0.1106259134	0.14323034769999998	0.16227104369999998	-0.1199678486	-0.0998562541	-0.0211876115	0.0692302159	-0.030039492999999997	0.029741400299999998	-0.132620837	-0.1362273981	0.066772914	-0.0755019121	0.036544444100000004	0.1314901778	-0.1124452256	0.1190395769	0.0010277162	-0.0630675162	-0.1197536325	-0.00026883990000000003	0.23727351719999998	-0.0582754614	0.1074409907	0.0686165796	-0.0442939019	0.063390931	0.041430055699999996	-0.030413613399999997	0.10953720480000001	0.0751181533	0.1171883147	0.0343425541	0.2002527148	0.1929727999	0.17301170899999999	0.0833976685	0.080164347	-0.0413694349	0.20123892359999998	0.0190121082	0.1395769365	-0.1656217932	-0.1757696218	0.085215817	0.08899749480000001	0.0555604793	-0.0173199624	0.0099997153	-0.0357163877	0.138575081	0.1568144177	-0.0434171475	0.07200655780000001	0.0071794303	0.05849918110000001	0.1423382262	0.12029159810000001	-0.073506721	-0.0881385379	0.10198980839999999	0.0133543699	0.1327941477	-0.0069249002	-0.24953457829999998	-0.0815558661	-0.0395245938	0.0125252167	-0.1380258559	-0.0153081045	0.1255067766	-0.051860914400000006	0.09078130710000001	-0.0097161013	-0.2504611921	0.0601417136	0.1603602261	-0.0636645286	0.1473746526	0.07458479929999999	-0.1261640735	0.0762200289	0.00129599	-0.017350710000000002	0.00030104713750410004	1.6795900800999996e-06	-0.0101838	-0.0077694999999999995	6.036513025e-05	0.00010370978244	-0.12356	-0.009821999999999984	0.015267073599999997	9.647168399999968e-05	-0.000976664	0.00013687600000000019	1.873503937600005e-08	9.538725688959998e-07	0.000207506	7.192799999999999e-05	4.3058740036000004e-08	5.173637183999999e-09	-0.000111916	-6.67032e-05	4.44931689024e-09	1.2525191056e-08
362.1324239701895	0.3361096294424897	0.11296968300396773	131139.8924905251	501.5074278797423	-0.9635769088388884	0.9284804592475072	251509.70021855488	300.52718435762387	-0.23040371384678335	0.05308587135439044	90316.58853792123	300.86781346426307	377.18345613220964	1.231745	43.94783	0.035724204999999995	0.0216562	-0.0753300254	-0.131032581	0.1925529479	-0.051212661900000005	0.1019979394	-0.1269971698	-0.0237556682	0.0596469101	0.12629787779999999	-0.0680363514	-0.15326328109999998	-0.0288814783	-0.0701201095	0.003204706	-0.0762162811	0.0067983861	-0.0711957821	0.0761883007	0.0213356781	-0.079870787	-0.0690449278	0.1685548923	0.0326442194	-0.18986912460000002	-0.1397716617	0.0005599151000000001	0.12477890130000001	-0.0961608047	0.10463207279999999	-0.1798764193	-0.0639546998	0.1039784623	-0.1035785159	0.0828419541	0.0126921673	0.1609131698	0.022178585299999998	0.1522690931	0.11684706289999999	0.0346872687	-0.06884881080000001	-0.17125000079999994	-0.0050495921999999995	-0.1119736135	-0.15701518720000002	-0.0338370281	0.0109981797	0.1034545395	0.071125753	0.0448673458	0.12697572699999998	-0.0862377782	0.0529672808	-0.0059100159	-0.1128471798	-0.0415820754	0.1515999352	0.053512525	0.0627586106	-0.0547527115	0.0631850912	-0.0296006896	0.0051316978000000004	0.0455733104	-0.0517155427	0.1023350287	-0.11274897269999999	-0.1119039931	0.1453062127	-0.0508670562	0.17213955809999998	0.0770919685	-0.060312152699999996	0.1049867474	-0.107711784	-0.0093915651	-0.053580202	-0.0396915504	-0.1880334547	0.1380545032	-0.0423755633	0.0522835391	-0.19270111010000002	-0.1208013842	0.0598239845	0.116651929	-0.047609242999999996	-0.0311083575	0.0137191175	-0.037465589	-0.1345547262	0.0512776313	-0.1826183768	0.0011887153	-0.0096409308	-0.012222286	-0.010764629099999999	0.13271532279999998	-0.1223523282	0.0247353206	0.0354433164	0.0267090636	0.0685450812	0.0283358662	-0.036720027200000005	-0.1283905864	0.08407341380000001	0.0177035	0.01640751	0.0002692063844001	0.00031341391225	-0.00569039	0.00449341	2.01907334281e-05	3.23805383521e-05	-0.124373	-0.0008130000000000082	0.015468643129	6.609690000000131e-07	-0.000976664	0.0	0.0	9.538725688959998e-07	-3.47122e-05	-0.0002422182	1.2049368288399995e-09	5.866965641123999e-08	-7.392849999999998e-05	3.7987500000000015e-05	1.4430501562500015e-09	5.465423112249997e-09
362.36397811691626	0.2315541467267508	0.05361732286635363	131307.65263671696	501.67861688310234	0.17118900336004114	0.029305674871404182	251681.43463774255	300.835822528056	0.3086381704321184	0.09525752024768536	90502.19211613199	301.2655693530097	377.5154881122231	1.190212	42.46598400000001	0.04864321000000001	0.0287451	-0.0863285181	0.11169052130000001	0.2287083734	-0.0119093994	-0.1172112967	-0.024652632400000003	-0.0257155306	-0.027441863599999998	0.0920482631	0.1597900434	-0.0921467393	0.1665494174	-0.0542521868	0.0492238486	0.0351112592	-0.0493764088	-0.0041477477	0.011500863	-0.0816702088	-0.015796061	0.0194832351	-0.0382835275	0.0208756601	0.22701395489999998	0.0318705227	-0.178121132	-0.0553410906	0.07507410169999999	0.07147533019999999	0.1768411245	-0.2526924716	-0.1855703782	-0.06604896019999999	0.0476842672	0.0029158529	-0.1569260525	-0.0906875361	0.062234863	-0.0748068938	0.07518423190000001	0.1185067414	-0.0888780335	-0.0966893422	0.0316890572	-0.2335965475	0.0928248651	-0.0036257312	-0.0667655855	0.08420044019999999	-0.0337689595	-0.0034385768	0.1693656965	0.1487841947	-0.0274242782	-0.1318753575	-0.0288763521	-0.0772123674	-0.1128077619	0.1496350059	-0.17130462030000002	0.0086988096	0.0495931263	0.06267854190000001	0.1476814802	-0.0246837954	-0.1509275186	-0.076121545	0.0379197332	-0.042789465	-0.1016050932	-0.2704161295	0.2545423303	0.031707514	0.0431233124	0.031127190899999997	-0.0495774579	0.1194158163	0.1294710148	-0.0085452772	-0.1255439749	0.11250104970000001	-0.0336576986	-0.0965085133	-0.0180307509	0.1050657509	0.22140393949999998	0.09743197740000001	0.026542384900000004	-0.0545287971	0.07075973719999999	-0.0522183939	0.0257730578	0.035480105899999996	-0.2143419961	-0.1348844207	-0.1601864315	0.0263285447	0.004874290900000001	0.07426796179999999	0.0868389067	0.2162544829	0.014937022099999999	-0.0387887889	-0.0029850010999999997	-0.10653684990000001	-0.1304796154	0.0915667833	0.0213351	0.003631599999999999	1.3188518559999989e-05	0.00045518649201	0.00204894	0.00773933	5.98972288489e-05	4.1981551236e-06	-0.129498	-0.0051250000000000046	0.016769732004	2.6265625000000047e-05	-0.00150303	-0.0005263660000000001	2.7706116595600015e-07	2.2590991809e-06	6.636480000000002e-05	0.000101077	4.404286679040002e-09	1.0216559929000001e-08	-5.84259e-05	1.5502599999999986e-05	2.4033060675999947e-10	3.41358579081e-09
362.44375048679115	0.07977236987488823	0.006363630995455975	131365.47226693132	503.3630400243742	1.6844231412718502	2.8372813188521273	253374.35006257967	300.81101949055807	-0.02480303749791801	0.000615190669123127	90487.2694469489	301.2239244703705	379.07702703230336	1.178379	42.043758	0.058163685000000014	0.0325024	0.1274230986	0.0527818901	0.0667847948	0.17455890429999998	0.0097768822	0.1420121529	-0.0191708908	0.048110529900000004	-0.157603584	-0.1323859601	-0.0838328718	0.1740654621	-0.0714739704	0.0035740166	-0.0937455471	-0.0372928063	-0.1308587933	0.0727738096	0.1267710963	-0.0878592676	0.2399806588	0.0116414011	0.1107413219	0.0437786137	0.12385925560000001	0.0554059021	0.0550261975	0.1731413873	-0.1627009448	-0.0164434792	-0.031807862400000005	0.0718282632	0.0099935325	-0.023882306699999998	0.005546918100000001	0.0637336963	0.0030843125	-0.08586567310000001	0.18629048269999998	0.0326877763	0.085865731	0.1428374483	-0.0219561802	0.0620101534	0.0289519141	-0.0226385602	-0.1319896777	0.1282820093	0.0035326227000000007	0.0079432321	-0.0850131411	0.1466391568	-0.0687335616	0.0050881222	-0.021519658900000002	-0.17464667050000002	-0.1564520005	-0.21621750050000002	0.15932633359999998	0.0417381777	0.20365620550000002	0.0456565067	-0.0307914434	-0.0284847588	-0.2065216164	-0.036852624300000004	0.1411971403	-0.08949453539999999	-0.18676273149999997	0.0990940125	0.055214564699999996	0.0389828412	-0.09364195119999999	-0.019162366599999998	-0.026014013	-0.013023173999999998	-0.0604335048	-0.0082320308	0.0300026275	0.17693374010000001	0.0909400491	0.030745058199999998	0.1406138383	0.0834958758	-0.016536933	-0.0143231359	-0.027466643500000002	-0.0817953369	0.120772664	0.18117534710000002	-0.0495218588	-0.0588293291	0.1151470418	-0.0410824189	-0.0399914741	-0.08890170619999999	0.1794740012	-0.033720174	0.1549650116	-0.08030489730000001	0.1709753499	0.25910086050000003	0.0107372409	-0.0604494495	-0.08061343559999999	-0.1324289236	0.0986680499	0.00706626	-0.014268839999999996	0.00020359979494559996	4.99320303876e-05	-0.00707222	-0.00912116	8.31955597456e-05	5.00162957284e-05	-0.12579500000000002	0.0037029999999999845	0.015824382025000003	1.3712208999999883e-05	-0.000976664	0.0005263660000000001	2.7706116595600015e-07	9.538725688959998e-07	0.000135578	6.921319999999998e-05	1.8381394084e-08	4.790467054239997e-09	-8.426039999999997e-05	-2.583449999999997e-05	6.674213902499985e-10	7.099815008159995e-09
361.8918082880146	-0.5519421987765439	0.30464019079028604	130965.68090596911	501.20694220686653	-2.156097817507657	4.648757798661282	251208.3989163573	300.74013108285845	-0.0708884076996128	0.005025166346186522	90444.62644373489	301.0927387595013	378.1799559807006	1.150825	41.06065	0.037989155	0.0183171	0.033014521899999996	-0.1510413178	0.0540091517	-0.055613778200000005	0.14742380929999999	-0.0306992937	-0.043255811500000005	-0.16869068550000002	-0.05727710530000001	-0.0729775262	-0.1004543508	-0.0839638399	-0.1362307224	-0.028236484	-0.036343468	-0.0374922897	-0.061918866600000004	-0.0672823669	0.030377664	0.1442672499	-0.1165630134	0.0397374619	-0.1679621875	0.0263238239	-0.07204424150000001	0.1015285375	0.0783652118	0.0017084482999999999	0.1006134142	-0.0908553892	-0.20429441780000002	0.0894840978	-0.1276477221	0.0362055712	-0.1867817258	0.0371527249	0.0444215224	-0.013713691	-0.057508673499999996	-0.0804144639	0.0071863213	-0.1067359063	-0.1167830074	0.06778030809999999	0.0820059727	-0.0677676703	-0.0596582178	0.0452678145	-0.057300643	-0.0819234426	0.09755330710000001	-0.1387525621	0.0555099863	0.051908264800000006	0.0275196492	0.0898749369	-0.13465610390000002	-0.0654949778	0.041888856	0.0683353272	-0.06583848610000001	-0.14257789369999999	-0.1200374434	-0.0280671504	0.059647385899999995	0.13878282960000002	0.0055473121	-0.0468366643	0.06078210200000001	-0.0964514414	0.0449620014	0.2253479357	-0.1093967204	0.0352070552	-0.11784330679999999	0.1887921302	0.0193423751	-0.047349649	-0.0190282007	-0.0313950805	-0.0941601214	-0.0466563031	-0.0466133817	0.06280334650000001	0.151049339	-0.0835534385	-0.0769697666	-0.0450480191	-0.0163208332	0.06429647570000001	0.0261060933	0.1261926559	-0.08850226970000001	0.0310844238	0.09540613699999999	0.028828373100000002	-0.0618607424	-0.1527999152	0.0907627023	-0.09793089220000001	0.0033691071999999997	-0.0728385022	0.1430292374	-0.0094127037	0.0467857303	-0.1342364236	0.1053468047	0.0128928	0.005826539999999999	3.394856837159999e-05	0.00016622429183999995	-0.00286977	0.00420245	1.76605860025e-05	8.2355798529e-06	-0.13773	-0.011934999999999972	0.0189695529	0.00014244422499999935	-0.00128665	-0.00030998600000000016	9.60913201960001e-08	1.6554682225000004e-06	0.000135578	0.0	1.8381394084e-08	0.0	-9.47777e-05	-1.0517300000000027e-05	1.106135992900006e-10	8.98281241729e-09
