global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
595.6190720948183	-0.3099084568824537	0.09604325164726367	354762.07904309244	779.8933082655684	-1.9911112823443773	3.9645241386790704	608233.5722774129	498.89787749495696	-0.18955935838403093	0.03593275035096548	248899.0921689731	495.3757327240037	848.3411823190891	0.9842860000000002	29.140762	0.01820877	0.0108681	0.0817933475	0.0661556999	0.0852096291	0.09587836359999999	0.1372026327	0.1063715069	0.0544851233	-0.0461904266	-0.1842838739	-0.0516401127	-0.0380455704	0.1492232267	-0.15332359980000002	-0.1523159873	-0.0099471429	-0.11997852839999999	-0.3135822595	-0.13838861449999998	0.0368517081	0.12432941730000001	0.0228373534	0.0047635726	-0.0835268381	0.0802327013	-0.022336345299999998	0.0282500334	0.08415046039999999	0.0371131049	-0.0182433652	0.0323525297	-0.00047142449999999997	-0.025319880299999997	0.055667982000000005	0.0045417470000000005	-0.0920993859	0.1962298839	0.0704467164	-0.1465107677	0.16651645269999998	0.0994769226	-0.1275866704	-0.0387810375	-0.021500992400000002	-0.039736422	0.019576856299999997	-0.0028891158	-0.0318283227	-0.1206140524	-0.0332907052	0.0043904593	-0.0589052318	0.1102485901	-0.1036055326	0.032143735699999995	0.1781661437	0.1114834602	0.0479462749	-0.136071127	0.0227276364	-0.07650980240000001	0.0837880736	0.0394431445	0.0667525817	0.0321813249	0.0835389993	-0.0171599581	0.0016332885999999999	0.0123775125	0.0172551525	-0.044714574400000005	-0.0455258266	-0.01182234	0.1397338696	0.2002293452	-0.0719288228	-0.085916925	-0.034142047599999996	0.2478259773	0.0376551661	-0.015255508000000001	0.008693629100000001	-0.006388258000000001	-0.0004926712	0.0681092586	0.008088064	-0.09079212699999999	0.019996732	0.06065647110000001	-0.1186748154	0.0561855984	-0.0575968604	0.00032074860000000003	0.09553851349999999	-0.0834917243	-0.0911587733	-0.056469625	0.1359001799	0.1115744483	-0.007219009999999999	0.0022760500000000012	5.180403602500004e-06	5.211410538009998e-05	-0.016214	-2.800000000000718e-06	7.840000000004022e-12	0.000262893796	-0.00950788	-0.007452169999999998	9.03997820944e-05	5.553483770889999e-05	-0.000132554	0.00015050100000000001	1.7570562916000003e-08	2.2650551001e-08	0.000229615	-1.0079000000000025e-05	5.2723048224999986e-08	1.0158624100000048e-10	-0.000189078	-8.975000000000015e-06	3.5750490083999996e-08	8.055062500000027e-11	0.0	0.0
595.6378087523723	0.01873665755397269	0.0003510623362948419	354784.39921532763	781.6798583421534	1.7865500765849447	3.1917611761456715	611023.4009378089	498.4657081482529	-0.4321693467040859	0.1867703442306364	248468.06219973922	495.01911383277405	849.9455977013043	0.997648	29.536377	0.031043055999999992	0.016371899999999998	0.0882551893	0.0184542485	-0.0630032008	0.181783003	0.015178263	0.2039665884	-0.0406356333	0.0294951811	-0.1484863695	0.036860448	0.0008015375999999999	-0.1519751974	-0.0520116221	0.0411778527	0.1341151376	0.0461750245	-0.10311772820000001	-0.0791051046	-0.1699126504	0.1297237143	0.012992239	0.1245912094	-0.0500508386	0.0780927181	0.0359248317	0.0670991907	-0.0102742789	0.0679377132	0.0172450203	0.0484091443	-0.0361978768	-0.0200054475	-0.0650438245	-0.1368981605	0.0469333015	-0.0062269559	0.0055062661	-0.0380338801	-0.0364192481	0.06745749570000001	0.0997098276	-0.0318631198	-0.0330618189	0.0211594594	-0.10128388769999999	-0.1197202166	-0.043650725999999994	0.2246538391	-0.0692291892	0.0691522381	-0.0843863967	-0.041787716	-0.0107033624	-0.039372401099999996	0.049323022599999995	0.1289662167	0.2242248704	0.0084795722	0.0130735105	-0.14280408949999998	-0.057560557699999994	-0.0235943693	0.0545889513	0.0591202678	0.0329802688	0.0657658605	0.0114781576	0.015127762900000001	-0.0765460279	0.0836066907	0.096688718	0.1114025318	0.049576937599999996	-0.0301288082	0.032275548	-0.05381713	0.0820695344	-0.011405613200000001	0.0378302323	0.014586779099999999	-0.058948580300000004	-0.1016390354	0.124492362	-0.0265347934	0.1401797567	0.1585329802	-0.1573664584	0.0503403674	-0.08606822970000001	-0.0642937181	-0.0349049964	0.036802112799999995	0.0637669474	-0.0517134488	0.034021775899999995	0.2159797815	0.1342364236	0.1053468047	0.00493762	0.012156629999999998	0.00014778365295689994	2.43800912644e-05	-0.0162114	2.599999999998437e-06	6.759999999991873e-12	0.00026280948996	-0.00177229	0.00773559	3.1410118441e-06	5.9839352648099986e-05	-1.99728e-06	0.00013055671999999998	3.9891273983999985e-12	1.7045057137158404e-08	0.00020967	-1.9945e-05	4.39615089e-08	3.97803025e-10	-0.000116615	7.2463e-05	1.3599058225e-08	5.250886369e-09	0.0	0.0
595.5030035921109	-0.13480516026140776	0.01817243123310383	354623.82728722563	782.4895492318558	0.8096908897024377	0.6555993368671252	612289.8946570728	498.3498342312018	-0.11587391705108985	0.01342676465276285	248352.5572782663	495.0601778767395	851.6472082152524	0.99009	29.312614	0.025886131	0.013804	0.08671061029999999	0.0281171581	-0.1655876903	-0.0199654106	-0.034126215099999996	0.115685434	-0.1982430791	-0.1196344364	-0.0345336744	-0.0272226167	-0.0029171428000000004	-0.0332434691	-0.21029427050000002	-0.1184714847	-0.0659494549	-0.1996593279	0.0634139019	-0.0022897215	0.0317851511	0.0181716145	0.0102968744	-0.0208410367	0.0426002604	-0.0255935934	0.08925723810000001	0.0862533526	-0.0623282511	-0.0523649301	-0.13205254449999998	0.007720267199999999	-0.11668787119999999	0.0228807143	0.0014018077	0.0226395129	-0.21722034829999998	0.0028161634999999997	0.042217146500000004	-0.0389431404	0.075074343	-0.046326815	0.0349696336	0.019470148899999998	-0.09864472460000001	-0.0114516077	-0.068655391	0.0420198491	0.0476751417	0.19169808	0.067826459	0.0227920767	0.0721239711	0.0328532001	-0.0981641263	-0.0663622168	0.0085764422	0.0152864052	0.0392267445	-0.0363161327	0.0107984427	0.0620185803	-0.1024507568	0.0105767624	0.0122490179	0.0632149305	-0.070092893	-0.0620641984	0.11378290199999999	0.12071543900000001	-0.1117239436	-0.0311222473	-0.0319106481	0.0120023705	-0.083373184	0.18509536280000002	0.017286963500000002	-0.037484249500000004	-0.0348612369	-0.0271333477	0.0427905568	-0.0113687304	-0.0704899725	-0.0564086475	0.021773825400000002	0.0490708739	0.11367773269999999	0.1598467575	0.023470497200000003	-0.1250149267	-0.0086414477	0.047061215	-0.0053020214	-0.08497432029999999	0.0491788263	-0.1014273997	0.0083988107	0.0674036945	0.1324289236	0.0986680499	0.00493715	-4.69999999999811e-07	2.2089999999982218e-13	2.4375450122500006e-05	-0.0162215	-1.0099999999999e-05	1.0200999999997978e-10	0.00026313706225	-0.00748932	-0.00571703	5.60899140624e-05	3.26844320209e-05	-7.88829e-05	-7.688562000000001e-05	6.222511912410001e-09	5.911398562784401e-09	-0.0	-0.00020967	0.0	4.39615089e-08	0.0	0.000116615	0.0	1.3599058225e-08	0.0	0.0
595.5771539440639	0.07415035195299424	0.0054982746947529176	354712.1463001112	783.4293821073012	0.9398328754454042	0.8832858337679765	613761.5967490277	498.23477415531266	-0.11506007588906185	0.013238821063596673	248237.89017759546	494.8643649382908	848.1392227458789	0.9903670000000002	29.320789	0.009650572450000002	0.00700106	0.0569529056	0.058995875999999996	0.0043687540999999995	-0.12578766130000002	0.0474111589	-0.1049836851	-0.0612897832	-0.1290655224	0.06727379530000001	-0.0947631872	0.0039800743	-0.1525997161	-0.19417787420000002	0.0035602036	0.1265590742	0.06491787019999999	0.0782808217	0.0859856922	-0.0242418456	0.07527325019999999	0.0065951316	-0.047304502699999994	-0.0484468204	-0.0709964717	-0.0177412262	0.1231729956	-0.1020420647	0.07174548230000001	-0.0028926685	-0.044556097999999995	-0.0007148546000000001	-0.0785646619	0.0131655476	0.0987773124	-0.1111942769	0.041174238700000004	-0.0245428895	0.0325312884	-0.1164447709	-0.0882709467	0.0778046506	0.1073770824	0.0253180608	-0.0316622274	0.1905517361	0.0215583959	0.11575305890000001	0.18646517489999997	-0.028587335	-0.0897076377	-0.1435454348	-0.1936085602	-0.1942337784	0.0989790846	-0.14066651789999998	-0.1335461187	-0.1066660533	0.1199134775	0.0067863942	0.08679073650000001	0.07471770559999999	-0.0543239521	0.0131439688	0.112440166	-0.0810258262	0.0720802354	0.0663443315	-0.0024469699	0.0190046795	-0.09481758650000001	0.0161062824	-0.0804966663	-0.031675964300000005	0.0781284217	0.1213040548	0.019353768400000002	0.030728008799999998	-0.08241864019999999	0.008951271	0.10269976380000001	-0.0931385698	0.1880946741	0.0160784941	-0.10055976050000001	-0.06286720309999999	0.1776202419	0.0140441048	-0.05735761480000001	0.0100036264	-0.2636986236	-0.1783715155	-0.0651273904	-0.040032092400000004	0.1151103654	0.1569302733	-0.077122855	0.1304796154	0.0915667833	0.00493715	0.0	0.0	2.4375450122500006e-05	-0.016222999999999998	-1.499999999998031e-06	2.249999999994092e-12	0.00026318572899999994	-0.0017545000000000002	0.00573482	3.078270250000001e-06	3.28881604324e-05	-5.97851e-07	7.828504900000001e-05	3.574258182010001e-13	6.128548896932402e-09	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
596.2683219911388	0.6911680470749388	0.4777132692973849	355535.9118101284	783.4620092530229	0.032627145721676236	0.0010645306379434964	613812.7199427837	498.2992513776922	0.06447722237948028	0.004157312205772953	248302.1439235685	494.75522927079834	855.0468486628046	0.966778	28.62244	0.03670228255	0.017508199999999998	0.076148431	-0.0068309302	0.1218165369	0.021334141	0.0927035576	-0.085747411	0.113223126	0.06577929769999999	-0.0418183692	-0.12201695800000001	-0.045953821900000004	0.0366876073	0.1236523407	-0.1195239977	0.0331980822	-0.024557387200000003	0.0197321011	0.1341586112	-0.0986959659	-0.1199156876	0.014468471	0.0602579646	-0.0333065932	0.1064636384	-0.089714655	0.1648350141	-0.1334514227	-0.0974824062	0.0817895031	0.0760985914	0.03076559	0.0344651718	-0.19985115539999998	-0.0291883135	0.0047633776	-0.0604584198	0.057914226	-0.1706784749	-0.0498468672	0.10051825789999999	0.0413385286	-0.0665791282	-0.009931751400000001	-0.0152252364	0.0052157079999999995	0.1209242461	-0.1309469047	0.0128714991	-0.0055279707999999995	-0.11922410189999999	-0.0282925775	-0.1605478432	-0.0925720773	-0.0343332516	-0.2314265484	0.1582157158	-0.022528345499999998	0.1776666122	0.0142007599	-0.11453804990000001	0.0947635977	0.0370571776	-0.0233995067	0.1265218967	-0.15433852650000002	0.010204369	-0.117979834	-0.0018509779999999999	-0.0477709093	0.1489374381	0.1296048511	0.0256979277	-0.0852953591	-0.0032510182	-0.043988121500000005	-0.1630255777	0.1175696876	0.0816087658	-0.0039871579	-0.0176112153	-0.0876344759	0.0685309557	-0.069986137	-0.0191329242	0.07952896059999999	-0.097891499	-0.045451600599999996	-0.0292048381	0.056857190700000004	-0.1991408304	-0.1407648377	0.022037311099999998	-0.10212616460000001	-0.1793708134	0.2243166629	-0.0111372248	0.1283905864	0.08407341380000001	-0.0030062	-0.00794335	6.30968092225e-05	9.037238439999997e-06	-0.016220499999999995	2.5000000000025002e-06	6.250000000012501e-12	0.00026310462024999986	-0.00930345	-0.00754895	8.655418190249999e-05	5.6986646102499986e-05	6.651279999999999e-05	6.711065099999999e-05	4.423952563839999e-09	4.503839477643799e-09	0.00017210400000000002	0.00017210400000000002	2.9619786816000007e-08	2.9619786816000007e-08	-0.000184935	-0.000184935	3.4200954225000004e-08	3.4200954225000004e-08	0.0	0.0
596.3771197237899	0.1087977326510554	0.011836946630010527	355665.6689300436	780.1538366351497	-3.3081726178731965	10.944006069646	608640.0088165439	498.7044458278185	0.4051944501263165	0.164182542413168	248706.1242884316	495.2516972042431	860.7736993641746	1.01134	29.94173	0.0288444377	0.0171479	0.0654304601	-0.14705613050000002	-0.019563395600000002	0.1300145911	0.0646152652	0.1387932586	0.0188974101	0.0789027965	-0.1318796689	0.036504400299999996	0.0415053429	-0.013931394599999999	-0.060807285	0.0663192197	0.048215065	-0.1353737481	0.1045498723	0.08384590410000001	-0.1060974883	-0.042158271399999996	0.0255669081	0.0999224523	-0.0139525018	0.08441245609999999	0.1442762438	0.1026169684	-0.1085684692	-0.08809666619999999	-0.0463970092	0.0998149539	0.044185637800000004	-0.031786163900000004	0.022892992400000003	-0.0873804819	0.1102097327	0.1178156758	0.1932613901	0.1311992726	-0.0843414724	-0.056353073899999995	0.0482325509	-0.0619731464	-0.0349003038	-0.1087977235	-0.0015540095	0.1419332498	-0.0559602711	-0.2448488929	-0.0010772811999999999	0.0254297068	0.1506847137	-0.0046955334	0.042126367000000005	-0.013515403700000001	-0.0272754739	-0.0470572109	-0.06498363530000001	-0.0407946696	0.0262385293	-0.11998947759999999	-0.1180031533	0.0072160424	0.07909525	0.1301945357	-0.086678763	-0.0023858853	-0.0778019121	0.1107004738	-0.0352366852	-0.0164167512	0.048408704500000004	0.0482642553	0.19257114449999999	0.0224089715	-0.07340847660000001	0.035317258399999996	0.1166488063	-0.17592046260000002	-0.0617084295	-0.0947184524	-0.0346557383	0.0993593848	-0.1284515674	0.0868603642	-0.0857009973	-0.19750538120000002	0.0040440908000000005	0.0184396706	0.1046394609	0.1289198406	0.0060420345	-0.0400259403	-0.0255363041	-0.0616901609	-0.0266917358	0.0281350335	0.1261640735	0.0762200289	7.75527e-05	0.0030837527	9.509530714757287e-06	6.01442127729e-09	-0.00087531	0.015345189999999996	0.00023547485613609984	7.661675961e-07	-0.00926638	3.707000000000016e-05	8.58657983044e-05	1.3741849000000118e-09	0.000147112	8.05992e-05	2.1641940544e-08	6.496231040640001e-09	9.95757e-05	-7.252830000000003e-05	9.91532003049e-09	5.260354300890002e-09	-0.000130494	5.4441000000000016e-05	1.7028684035999997e-08	2.963822481000002e-09	0.0	0.0
595.7528590875353	-0.6242606362545757	0.3897013419769677	354921.46911097266	781.1506142667984	0.9967776316486834	0.9935656469551584	610196.2821693964	499.04207833503233	0.33763250721381155	0.1139957099274845	249042.99594894852	495.69123645685204	853.4301702567155	1.029517	30.479877	0.0341294307	0.0180836	0.0371710639	-0.0985854749	-0.12103860640000001	-0.0970196796	-0.035434553	0.0893957294	-0.1962315111	-0.0766403289	-0.010473458599999999	0.0892325097	-0.0265051027	-0.074908305	0.0627221483	-0.0264072751	-0.0278877734	-0.2729592945	0.0324475841	0.0066852299	0.0651054882	0.1343296087	0.0364432427	0.0140930359	0.020184901499999998	-0.1153554807	0.0697497224	0.0398488731	-0.0635381223	-0.1208945025	-0.0825153922	0.1021694276	-0.0985687231	0.0196887083	0.1592758927	0.1522351308	-0.076175505	-0.0206880787	0.09921807029999999	0.0276709018	-0.024282178199999997	-0.048489455300000005	0.0629934961	0.1195339818	-0.11067251199999999	0.11017371390000001	-0.0153260661	-0.11699749890000001	-0.1487399503	-0.0682648684	-0.0150789789	-0.16081704	0.1009909062	0.0185707138	0.0370638989	-0.1697597779	0.0060546995999999995	0.0031866783	0.093572338	0.17241385190000005	0.0373586164	0.0721868423	-0.0994722634	-0.0802775749	-0.0017236392000000002	0.046582234199999996	-0.0979430384	-0.0723689683	-0.0345554316	0.09109398980000001	-0.1368925443	-0.1025218631	-0.2010872702	-0.0732678246	-0.0605450933	0.0897067183	-0.0404766988	-0.014723774399999999	0.005376958	-0.1343149633	0.06066243950000001	0.09101015230000001	-0.050721361	-0.1362048464	0.0634175675	-0.0453078873	-0.051143525499999995	-0.2242543997	0.0095293831	-0.1143527627	-0.0360959867	-0.0498879938	0.1648084736	-0.0309684257	0.033664557799999995	-0.1240220061	0.15506072	0.0685616242	0.123802461	0.06804025820000001	-0.000847183	-0.0009247357000000001	8.5513611485449e-07	7.177190354890001e-07	-0.0162393	-0.01536399	0.00023605218872010004	0.0002637148644900001	-0.011111200000000002	-0.0018448200000000024	0.00012345876544000005	3.403360832400008e-06	5.7264e-05	-8.9848e-05	3.279165696e-09	8.072663104000001e-09	-0.0	-9.95757e-05	0.0	9.91532003049e-09	0.0	0.000130494	0.0	1.7028684035999997e-08	0.0	0.0
595.1258600852169	-0.6269990023183709	0.3931277489082325	354174.78934216924	783.0847807929396	1.934166526141212	3.7410001508451622	613221.7739095262	499.17366463709726	0.13158630206493171	0.017314954891123453	249174.34746722927	495.75150674263483	843.6093248044182	1.009155	29.877045000000006	0.027093552000000003	0.0129325	-0.0006543377	-0.0063014506	0.060228488	-0.11259443179999999	0.0390458634	-0.050414794400000004	-0.0794874833	-0.1464781762	0.026904395299999998	-0.1226613109	-0.1427871168	-0.08969975039999999	-0.0005952189	-0.0071807009	0.0930042409	-0.0527936085	0.11736368800000001	0.2453175475	0.09379815289999999	-0.1279484862	0.0406327736	-0.007943385	-0.0163903195	-0.0389226708	-0.0265576004	0.10915582480000001	0.044074423	0.0159594624	0.0287210895	-0.0011806108	-0.0672546231	0.0277474087	0.1440931003	0.1180023033	-0.062808274	-0.0247942998	-0.0763510942	0.0010076929	0.0041211652000000005	0.0541517109	0.015661694	-0.0074154501	0.0550201097	-0.0093831276	0.2078110367	-0.029806319100000006	0.1680742049	-0.049847074299999995	0.056179029400000004	0.1456465806	-0.0635942167	-0.0318432755	0.0084920026	0.014201997	0.0034407325	0.1129592031	-0.1508355666	-0.0557744809	0.0408449546	0.0516622736	0.0824916443	-0.04299523809999999	-0.0314466133	0.1152741681	0.0173985944	-0.0103423035	0.043537689000000004	-0.0244511627	-0.0190628797	-0.11362885449999999	-0.152844295	-0.023922002400000003	-0.0723958629	0.0101123023	0.074212368	0.043542894500000005	-0.0110701277	0.08525162359999999	0.0297954788	-0.0346166984	-0.08694326529999999	0.1641333342	0.023205170299999998	-0.1337710854	-0.0721224407	0.1260577134	0.0901516698	0.1599874416	0.0425029143	0.1091240632	-0.0599859659	0.0501918265	-0.0032164204	-0.0172160753	-0.021247802599999997	-0.1207773524	0.1213082777	0.0595691287	-0.00547051	-0.004623327	2.1375152548929002e-05	2.99264796601e-05	-0.0125583	0.0036810000000000024	1.3549761000000016e-05	0.00015771089888999998	-0.00172851	0.009382690000000004	2.9877468201e-06	8.803487163610005e-05	-6.243810000000001e-05	-0.0001197021	3.898516331610001e-09	1.4328592744410002e-08	6.842859999999999e-05	6.842859999999999e-05	4.682473297959999e-09	4.682473297959999e-09	0.0	0.0	0.0	0.0	0.0	0.0
595.0725231706086	-0.053336914608280495	0.002844826459931005	354111.30783263454	782.8166760824042	-0.26810471053534	0.07188013581123846	612801.9483527038	498.88112155555	-0.2925430815472509	0.08558145456116152	248882.37344452343	495.3451471353212	841.7073687612494	0.964639	28.559107	0.02855494	0.0142721	-0.018386946799999998	-0.03225572	0.0884983278	0.06208770690000001	0.09853657980000001	-0.0002484123	0.0795703176	0.0175238752	-0.0511005013	-0.19411076370000002	-0.0193187634	0.030482186600000002	0.118390704	0.020967499299999998	0.09479503289999999	0.0413304067	0.1217323522	0.023144822000000002	0.0522116388	-0.0201824811	0.026663608999999998	0.09182474880000001	-0.0849987922	0.0635308737	0.0078044093000000005	0.10071165619999999	0.1194472963	-0.006538835400000001	0.0066873276	-0.042288401600000004	0.1312778989	-0.1498952049	0.0402432285	0.0971565861	0.0623971475	0.032977152200000005	0.048449598899999995	0.0716116842	-0.0871269707	-0.1018661927	-0.1346472778	-0.0320112538	-0.0221800529	-0.025455540699999998	0.048682429900000004	-0.0390383604	-0.21763526530000002	-0.0791448133	-0.0364280581	0.1027094072	-0.014921013700000001	0.0320762981	0.0765096091	0.1443110987	0.1213593906	0.032987934100000005	-0.1121373024	-0.0754319765	0.026559862000000004	-0.1254742716	0.06302367589999999	-0.0294683013	0.051628075999999995	0.09703924609999999	0.09073732529999999	-0.059214559699999995	-0.028211206699999998	0.0155216439	0.1415519439	-0.1554792252	0.0403503221	-0.0997137617	0.0797560484	-0.0334117828	-0.0783797035	0.0488269606	0.055612899199999996	-0.0675231964	-0.1521283992	0.0870315366	0.0191806918	0.030918795	0.0617641524	0.016214893799999998	0.1288235575	-0.1583367036	-0.0687454918	0.08784113060000001	0.0353668287	0.0465839297	-0.021132577200000002	0.1029582692	0.031197698500000006	0.09382629	-0.1470874924	-0.1252664447	0.1186841944	0.050842915	-0.00231331	0.0031572	9.96791184e-06	5.351403156099998e-06	-0.00241794	0.01014036	0.0001028269009296	5.8464338436e-06	-0.00832245	-0.00659394	6.926317400250001e-05	4.34800447236e-05	-5.72721e-05	5.1660000000000036e-06	3.2800934384100005e-09	2.6687556000000053e-11	9.56284e-05	2.719980000000001e-05	9.14479088656e-09	7.398291200400005e-10	-0.000140903	-0.000140903	1.9853655409e-08	1.9853655409e-08	0.0	0.0
594.9498658919945	-0.12265727861415597	0.015044807997030687	353965.3429249022	781.5604698726031	-1.2562062098011209	1.5780540415428983	610836.768067484	498.4142392579943	-0.46688229755568494	0.2179790797708752	248416.7538951252	494.97579436520203	844.6841667880217	1.009726	29.893938	0.02718573	0.013102100000000002	-0.013405412	-0.0811017353	-0.1040662539	0.11855350029999999	0.0303860458	0.1254914299	-0.0054724311	0.1016524877	-0.1165163451	0.0037738571000000003	0.1341121512	-0.1283517371	-0.044079716399999996	0.15284012619999998	0.0778406761	-0.0542324511	0.013549810700000001	-0.0808473122	-0.04457813309999999	-0.010643233600000001	0.015081484499999999	0.0258882312	0.1088800145	0.08398506060000001	0.1366846359	0.09297322109999999	0.0252672332	-0.0119619678	0.05994465280000001	-0.0045627566	-0.043017549	-0.0722031728	0.0900138182	-0.1650773032	-0.1129017757	0.0810293453	-0.0837543196	-0.060975317599999995	-0.1355989988	-0.166471469	-0.0351810249	0.031709943500000004	0.016174464399999998	0.1172440216	-0.048763666799999994	-0.06791445089999999	0.0451270706	-0.0010297929	-0.0136202623	0.10759488460000001	-0.021054606	0.0218628863	0.0082698274	0.1391513456	0.0251622104	-0.08059539519999999	0.1380848577	0.0023192448999999997	0.0149538351	-0.042115372000000005	-0.1478508188	0.0794486254	-0.01790613	0.1334757218	0.044161913399999995	-0.0356435192	0.024132659100000002	-0.0486698222	-0.033982732200000004	-0.0672139772	0.018091743799999997	0.1509325558	0.0451903079	0.0885849405	0.17765488780000002	-0.0476106946	-0.0483300489	-0.0637672126	-0.1699395677	0.1093255342	0.0555383181	-0.0948221681	0.0366222136	-0.049741809500000005	-0.0465843374	0.0465084023	-0.0184129404	-0.0088264499	-0.0365220617	0.0974981762	-0.0494289325	0.0777286613	0.0304977947	0.1004672158	-0.050620110700000005	0.1396518162	0.11593302109999999	0.0418989841	0.00493457	0.00724788	5.25317644944e-05	2.43499810849e-05	0.00408059	0.006498530000000001	4.2230892160900014e-05	1.6651214748100006e-05	-0.00172956	0.0065928900000000006	2.9913777936e-06	4.3466198552100014e-05	-3.72589e-05	2.0013200000000007e-05	1.3882256292099998e-09	4.0052817424000026e-10	-0.0	-9.56284e-05	0.0	9.14479088656e-09	-0.000119616	2.1286999999999998e-05	1.4307987456000001e-08	4.53136369e-10	0.0	0.0
