global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
456.66792168088824	0.9632587246945264	0.9278673707001251	208545.59069234188	624.1760094211971	-4.068178356724275	389595.6907369704	16.55007514211982	403.1702708182739	0.5843722346662616	162546.2672716803	0.34149090864884035	402.34712118089516	473.1404529537833	1.176185	40.776505	0.06252527999999999	0.027773500000000003	0.1075749718	0.14523443960000001	0.0039827436	0.0306517709	-0.1358223838	0.0055645545999999995	0.19488521820000002	0.0669951939	-0.0239013763	0.126229284	0.0317722104	0.027556488100000002	-0.014816483100000001	0.137913226	0.1271986419	0.008154312700000001	0.0942136716	-0.046907568499999996	-0.24460654920000002	-0.0816254912	0.0394571612	0.1454041013	0.0438112245	-0.0815289741	0.039301208500000004	0.0834451241	-0.1001820766	0.150054635	0.0208644066	-0.11382159039999999	-0.0505330608	-0.0840229757	-0.058334318899999994	0.0200023994	-0.0049775669	0.15435593039999998	0.1219145753	-0.032214881699999996	0.0989750018	0.1320468339	-0.032481651800000004	0.0944566671	-0.1569389264	-0.0799188503	-0.1415592524	-0.0925565841	0.007577841899999998	0.1152658725	-0.2342814482	-0.023766147400000003	-0.1158086169	-0.104120584	0.1790374052	0.164098194	-0.0583810822	-0.1225860261	0.0702412787	-0.1261207059	-0.2019071053	0.011438811799999999	-0.05800600700000001	-0.16023285710000001	-0.0677710811	-0.015992731200000002	0.0787378261	0.0403383005	-0.10655067619999999	-0.1639174435	-0.08637644439999999	0.09041050980000001	0.0762484663	-0.0400603418	-0.0029127556	0.0951906716	-0.0640769677	0.12350137720000001	-0.1036317417	0.0276325259	0.1148939952	0.1876941099	0.0119841149	0.0283270604	-0.1349072939	0.0636306355	-0.10812035060000001	0.12285166300000001	-0.0646419933	-0.0602058972	-0.1925876689	-0.0635867671	-0.17372411370000002	-0.0472365521	-0.045066423099999996	0.22490328559999997	-0.07196547240000001	0.08879265630000001	-0.0264554576	-0.1100613216	0.023511936400000003	-0.0300099	-0.015696999999999996	0.00090059409801	0.00024639580899999986	0.039382	-0.010687800000000004	0.001550941924	0.00011422906884000007	0.08551160000000001	-0.01593739999999999	0.007312233734560002	0.0002540007187599997	-0.000198173	-9.4315e-05	3.9272537929e-08	8.895319225000001e-09	-6.88464e-05	0.0001778366	4.73982679296e-09	3.162585629956e-08	-0.00109364	0.00013190999999999984	1.1960484496000002e-06	1.740024809999996e-08
456.95177358656434	0.2838519056761015	0.08057190435595442	208804.9233839068	628.2610249807266	4.085015559529438	394711.91550983314	16.68735212159761	402.7565645710389	-0.413706247234984	162212.85030506545	0.17115285900125365	401.98164356981766	478.9380902392328	1.213754	42.078945	0.05308692999999999	0.0251193	0.0342057152	-0.1595078496	-0.12960881929999998	-0.0304066358	-0.0514841272	0.16019603970000001	-0.128067525	0.0951101279	-0.0153301673	-0.0254228455	-0.0099558757	-0.1647455004	0.11149747060000001	0.0695551549	-0.0043392197	0.1274575849	0.0015223142000000002	-0.060285787199999996	-0.0185663379	0.05677046230000001	0.2093535044	0.0069857758999999995	0.0525185209	0.0210859002	-0.0079991044	0.092286366	-0.191581273	-0.057415202400000004	-0.0477360204	-0.031407986299999996	-0.0475248593	-0.0570869342	-0.1444161708	0.1684460375	0.0983448904	-0.09272628460000001	-0.09554480230000001	-0.0086229684	0.0209679588	0.0280485631	0.0020151114	0.2761296221	0.0260232619	0.31587007489999996	0.0313898492	0.1366400611	-0.0851552341	-0.08814911339999999	-0.018900393799999998	-0.017726484	0.1305725337	0.0109270429	-0.1619412585	0.11717069109999999	0.0055296755	-0.11110735529999999	-0.035611317999999996	-0.0172233486	0.0502771517	0.1485427213	-0.15763325460000002	-0.052698344400000006	-0.0548042064	-0.0235700401	-0.035983544900000004	0.08688906800000001	-0.2032041155	0.0821680873	-0.0886981648	0.0279196842	0.0430305202	-0.0668751683	-0.1293480021	0.1569233199	-0.0044605759	-0.1292085073	0.04409522849999999	0.0744926348	-0.0468346413	0.0197889978	-0.0326195218	0.2980978434	0.2430487995	0.0190132325	-0.1354194739	-0.1564105684	0.0276704663	0.001462733	-0.0040628815000000006	-0.0106704852	0.12252206800000001	0.0172549415	0.1897363	0.0196102637	0.04279136730000002	0.1445543493	-0.0703768697	-0.1130577039	0.0327756354	-0.0154884	0.0145215	0.00023989053456	0.00021087396225000002	0.0412953	0.0019133	0.0017053018020899999	3.660716889999999e-06	0.06795280000000001	-0.0175588	0.004617583027840001	0.00030831145744	-0.000273613	-7.543999999999997e-05	7.4864073769e-08	5.691193599999995e-09	2.24202e-05	9.12666e-05	5.026653680399999e-10	8.329592275559999e-09	-0.0013088	-0.00021515999999999983	1.71295744e-06	4.6293825599999935e-08
456.59647052419126	-0.355303062373082	0.12624026613169018	208480.33689514862	627.7243391413123	-0.5366858394143037	394037.8459503972	0.28803169022783576	402.8052416629558	0.04867709191688618	162252.06271115222	0.0023694592774849864	402.08042618106913	478.4854799195031	1.164613	40.37532	0.055573065	0.025626099999999995	-0.0715782216	0.07931761309999999	-0.1010676512	0.1115533749	-0.1300090516	-0.1292619361	-0.044093105300000004	0.0046493481	-0.0345463215	-0.166061102	-0.0366793259	-0.0531017936	-0.1605506061	0.0678896942	0.05944040990000001	-0.0231508413	0.0253655212	-0.0987770194	0.0438616201	-0.0742813438	0.0024634598999999997	0.1527491091	-0.0491275855	0.1983128878	0.1075732023	-0.1050257901	-0.08874513140000001	0.0798405245	0.0403007621	0.2129068859	-0.136887748	-0.0375050203	0.040784361899999996	-0.0219154633	0.0697917629	-0.0191098022	0.028575200499999998	0.0502615284	0.048660729800000004	-0.0640496902	0.20067905	0.0078671026	0.0068165992000000005	-0.1480012334	-0.0804970762	-0.0695443154	-0.1720822464	-0.0410301436	0.0863213075	0.2171426294	-0.07545067230000001	-0.1059450235	0.0716179434	-0.0144130448	0.2259369377	0.1677395757	-0.1568730376	0.11051021720000001	-0.0744659992	-0.0205656258	-0.0157239713	-0.1388440146	0.0562878467	-0.15595136880000002	-0.1705101533	-0.10950599890000001	0.017051491499999998	-0.0117928835	-0.08390606	-0.2223225429	0.1195983732	-0.0059587671	0.0188082848	-0.037963321200000004	-0.0604856243	-0.051257541399999995	0.0283932725	-0.10526599310000001	-0.0606371365	-0.0119405037	0.21382989289999998	-0.049170564900000005	-0.1038306503	-0.10368044	-0.023254865299999997	-0.0708787417	-0.2086067761	0.0785952565	0.0676057458	0.0850360831	-0.1255767907	-0.2155133027	-0.0184759994	0.0550237237	0.25173508699999997	-0.1343814558	-0.058788775700000004	-0.11593302109999999	0.0418989841	-0.0112779	0.004210499999999999	0.00012719102841000002	1.772831024999999e-05	0.05135880000000001	0.01006350000000001	0.0026377263374400012	0.0001012740322500002	0.0590736	-0.008879200000000009	0.00348969021696	7.884019264000021e-05	1.99371e-05	0.0002935501	3.9748795641e-10	8.617166121000999e-08	-0.000181157	-0.0002035772	3.281785864900001e-08	4.144367635984002e-08	-0.00115753	0.00015127	1.3398757008999998e-06	2.28826129e-08
456.22355431504303	-0.3729162091482294	0.139066499045486	208139.93151185106	624.2559307489861	-3.4684083923261824	389695.4670752829	12.029856775958693	402.58414120290166	-0.22110046005411726	162073.99074807786	0.048885413436142326	401.83764624365347	475.45743429043966	1.09387	37.922752	0.13660944500000002	0.0636581	0.0506447816	-0.0030536815	-0.0892689821	0.0494575751	-0.12951206939999999	-0.0289578465	0.0284316661	-0.0884281243	-0.0422185032	-0.0149789152	0.0337861619	0.0229934144	-0.1891701355	0.0516720022	0.007215253299999998	0.259739331	0.2573637904	0.0267342879	0.013644043500000001	-0.0209635801	0.0360537537	0.06672630110000001	0.0361802924	0.1896196322	-0.0940390052	-0.1367630199	-0.3264529141	0.1366051478	0.1462258441	-0.2140291006	-0.0112990343	0.3033772677	0.0964991754	0.0374122609	0.0797901338	0.173722032	-0.0112985971	-0.0096448505	0.06761455059999999	0.0003706593	0.023967963199999998	-0.013566048899999999	0.0402766225	-0.1281037954	0.14667430039999999	0.0027986123	0.0945346502	-0.1239986864	0.0954912972	0.06491148570000001	0.015930696100000002	0.1305654152	0.1113018487	-0.13133418730000002	-0.22702310350000002	-0.035678094	-0.0094629979	-0.0028662262	0.033145843	-0.0068547989	-0.0407369513	-0.0604862108	-0.007781312199999999	0.0490898411	-0.1930086578	-0.30518795120000003	-0.2949183183	-0.231371744	0.0052390062	0.1545161082	0.0806767568	0.2225125453	0.0561632209	-0.025738447299999998	-0.1671292254	0.025215340699999998	0.1047790447	0.0145497248	-0.0460331316	0.0042135889	0.0209512162	0.0045573129	-0.037476535299999995	-0.0808411946	0.1907534356	-0.0035319099	0.028588352999999997	-0.09880560699999999	0.150749005	0.06279691820000001	-0.0354390782	0.1142228326	-0.1382950618	-0.041385149700000005	-0.17586032079999994	-0.0283129475	-0.12000566650000001	-0.1186841944	0.050842915	-0.0394088	-0.028130900000000004	0.00155305351744	0.00079134753481	0.0277191	-0.023639700000000013	0.0007683485048099998	0.0005588354160900006	0.015847	-0.0432266	0.000251127409	0.00186853894756	0.000487977	0.0004680399	2.3812155252899998e-07	2.1906134799200996e-07	-0.000356672	-0.00017551499999999998	1.27214915584e-07	3.0805515224999994e-08	-0.00134622	-0.00018869000000000004	1.8123082884e-06	3.5603916100000014e-08
456.5524011377999	0.3288468227568728	0.10814023283729013	208440.0949846905	625.0633964716715	0.8074657226853788	390704.249608702	0.6520008933118211	402.7073971385231	0.12325593562144375	162173.24771008414	0.015192025665917491	402.0435224016081	476.3713134166902	1.083384	37.559231	0.07220321	0.041724	0.008255542	0.0243453245	-0.0686600322	0.075882238	-0.1739487068	-0.0291365487	-0.025016359199999998	-0.0675729654	0.0281134854	0.042001671399999996	0.0581959391	0.045420798600000006	-0.0607286101	0.0253378986	0.20985380480000002	-0.1525651459	-0.2286624116	0.0230488885	-0.045564285999999996	-0.0165171702	0.0192886796	0.09282831779999999	0.0809615145	0.1238157017	-0.0734675387	-0.0650794261	0.0893379374	0.165320555	0.1482130261	0.10505695109999999	-0.0823895207	0.0671519095	0.0295953168	-0.0904604887	0.10199920330000001	-0.0547919646	-0.195035472	0.2428249921	0.0735116029	-0.0185863896	-0.0417896408	-0.2351238393	-0.1336496926	0.1652186769	0.049670398	0.0743377676	-0.012031333600000001	-0.1004002539	-0.0375025229	-0.1397524077	0.0081418964	0.0955789312	-0.15635106210000002	0.1612114315	-0.07764829570000001	-0.160918705	-0.1304770193	-0.027911512799999996	-0.007370012	-0.017244991299999998	-0.0175365823	-0.11084033310000001	-0.06099052980000001	0.0719186214	-0.1496403334	-0.08586364960000001	0.1189841315	-0.17723555149999998	0.027337513900000002	-0.1568152862	0.0602896004	-0.009791708599999999	-0.052312100199999996	-0.1016307943	-0.0685234495	-0.1627373587	0.11510231859999999	-0.10103053599999999	-0.1543654028	0.063150099	-0.09850411369999999	-0.1240357369	0.08190645440000001	0.28344781129999996	0.042354222999999996	-0.1371195719	0.054027304299999995	-0.0918999558	-0.0143236196	-0.0770984317	0.0388591108	0.1733339344	0.27531126370000003	0.0381767003	-0.0505259736	0.1286211426	-0.158604773	-0.1213082777	0.0595691287	-0.00531039	0.03409841	2.82002419521e-05	0.0011627015645281002	0.0406635	0.012944400000000002	0.0016535202322500002	0.00016755749136000006	0.0367663	0.0209193	0.0013517608156900002	0.0004376171124900001	0.000499515	1.153800000000001e-05	2.49515235225e-07	1.3312544400000022e-10	-0.000299208	5.7464000000000024e-05	8.952542726399998e-08	3.3021112960000018e-09	-0.00136204	-1.581999999999994e-05	1.8551529616e-06	2.502723999999981e-10
456.04802369880656	-0.5043774389933446	0.2543966009654851	207979.79991958727	629.373941931933	4.310545460261551	396111.5587829402	18.580802164981467	402.6212933293862	-0.08610380913688688	162103.90584222766	0.007413865947881442	401.90580820409417	477.053438667944	1.074075	37.236496	0.09263476	0.0481406	0.052783102400000004	-0.0050180183000000005	-0.052621299	0.0382902164	-0.1932042894	0.1126345016	0.0070194227	0.0803049656	0.1861546464	0.0126357276	-0.0598246717	-0.070166038	-0.0328264474	0.12090051560000001	-0.2924975268	-0.0739001517	0.11867443289999999	0.0584829074	-0.0705552286	0.052899643499999996	0.0497272453	0.09467008730000001	0.12958523859999999	0.0985611821	0.010529491799999999	0.085539067	-0.040012662000000004	0.0549432951	-0.0556477388	0.0651218862	0.151682928	0.0761127142	0.18796753309999997	0.1164149156	-0.1071583723	0.09889305550000001	-0.1579085642	-0.0833676933	-0.0963088533	0.0879840819	-0.0748418335	0.0643235883	-0.062391461900000014	0.0163613475	-0.0914577763	0.0206991567	0.0865893293	-0.0086508899	0.2853696234	0.0191601255	-0.1357307139	0.12039097970000001	-0.0820439983	0.11256056460000001	0.1053915314	0.0632552398	0.1343400608	-0.0948406167	0.029110585499999998	0.018471268500000002	0.0014165184	-0.12056825859999999	-0.1218024889	-0.00036843360000000003	-0.10306955570000001	0.0594060414	-0.0154008828	-0.0618278142	-0.0633037149	-0.024566645800000002	-0.1436957294	0.0850208368	0.1611456001	0.0628196366	0.066694564	0.0912767551	0.231511645	0.1190139876	0.0615156616	-0.0323538285	-0.046884440599999994	0.06532062129999999	-0.0406226413	0.0033522125	-0.0513787102	0.0052158476	0.1409690975	0.0731657656	0.3496667958	0.0061248998	-0.1369137069	0.0512966174	0.1307923374	0.0661735134	0.1133818308	0.0073084028000000014	0.1708489168	-0.123802461	0.06804025820000001	-0.0381876	-0.03287721	0.0014582927937599995	0.0010809109373840998	0.0401411	-0.0005223999999999994	0.00161130790921	2.7290175999999925e-07	0.0179119	-0.0188544	0.00032083616161000003	0.00035548839936000003	0.0009984560000000002	0.0004989410000000001	9.969143839360005e-07	2.4894212148100023e-07	-0.000305992	-6.784000000000022e-06	9.3631104064e-08	4.60226560000003e-11	-0.00106015	0.00030189	1.1239180224999998e-06	9.113757209999997e-08
454.9160922059256	-1.1319314928809376	1.2812689045756682	206948.6509479102	625.7731621096583	-3.600779822274717	391592.0504167207	12.965615328500744	402.5114648807205	-0.1098284486657235	162015.4793604235	0.012062288136319462	401.7959763501004	470.9985922995488	1.078338	37.384293	0.09884795	0.0452977	-0.027139172599999997	0.050308538	0.0163996349	0.055630640599999996	-0.07700011849999999	-0.0348861949	-0.0486675316	0.11135021699999999	0.0220971948	-0.1936639637	-0.0791730439	-0.0553517734	-0.178004999	-0.1043490422	0.1325709951	0.1232953142	-0.12483013859999999	0.0245072169	0.0277012123	-0.028999213700000002	-0.10108610789999999	0.0660748111	-0.064839728	0.1962150394	0.15861174990000002	0.16441407519999998	-0.0665328012	0.0205917318	0.13193855880000002	0.0031456449	-0.0542204623	-0.1098063676	-0.09771196759999999	-0.1501342396	-0.021471962799999997	-0.0130944131	0.011013121499999999	0.027922673	-0.058537791299999996	-0.0920092851	-0.085059333	-0.186050832	0.21568090690000002	0.0052724595	-0.050878550599999996	-0.0195239207	0.0664804826	0.0689856376	0.2913843669	-0.1080783584	-0.0347055471	0.0158963102	-0.0648144474	0.1773541863	0.0608735337	0.0384902102	0.165967812	0.029627412000000002	-0.0057867362	-0.0756898062	0.0809045652	-0.0432795023	0.0475359178	-0.1870211089	-0.1616334064	0.1287249688	-0.1216555692	-0.0905149654	0.1309932649	-0.0819927428	0.1094080467	-0.1206622233	-0.0480333753	-0.1090090258	0.0209475742	0.0331935198	-0.09728430029999999	-0.0556641138	-0.0129402412	-0.0832532736	-0.0622186014	-0.2435347245	0.058299240999999995	-0.0991702908	0.0060817197	0.0737284978	0.10043521289999999	0.1593335824	0.2590274936	-0.0998571457	0.1205691701	0.0001615217	0.10238542240000001	0.0722236988	0.0124535374	-0.053466855099999995	0.1664491142	-0.1261640735	0.0762200289	-0.013547600000000005	0.024639999999999992	0.00018353746576000012	0.0006071295999999994	0.0490472	0.0089061	0.00240562782784	7.931861720999999e-05	0.0399785	0.0220666	0.0015982804622499999	0.00048693483556	0.000479688	-0.0005187680000000002	2.3010057734400004e-07	2.691202378240002e-07	-0.000238205	6.778699999999999e-05	5.6741622025e-08	4.595077369000001e-09	-0.0013383	-0.00027815	1.7910468899999997e-06	7.73674225e-08
454.46896032816943	-0.4471318777561919	0.19992691610577812	206542.03590176726	627.7119327813506	1.938770671692282	394022.27055609884	3.758831717414143	401.99947084115126	-0.5119940395692311	161603.57455656564	0.2621378965544193	401.1885521994781	469.03050524556335	1.101959	38.203186	0.08063668	0.0474712	0.0513172649	0.0238983869	-0.0165410366	-0.076119483	-0.1653052342	0.0404029714	0.0727041089	-0.17683165059999995	-0.019218860600000002	-0.0278657651	-0.0594955095	-0.047866876600000004	-0.12678897279999998	-0.0434571808	-0.19238514269999998	-0.10424271339999999	-0.1123577506	0.0323900138	-0.0663243384	-0.060645085	0.0494907431	-0.0247073631	0.0420338188	0.10074496109999999	-0.1690670779	-0.0686076558	0.0494925778	0.1763420663	-0.13476483890000002	-0.0595627019	0.1342649404	-0.1602631548	-0.019676451	0.0068428147	-0.18279831649999997	-0.1831347975	-0.0205931361	0.1434309739	-0.0581490197	0.028362308	0.0674396283	-0.0742401984	0.0193611133	0.0838427418	0.1380576846	0.1548269246	0.062150685899999995	-0.0918989593	-0.0347175661	-0.084730874	0.06477259169999999	0.1191920037	0.1231032227	0.1506421211	-0.06323554349999999	0.09131876789999999	-0.14490302900000002	-0.0638350745	-0.0230892919	-0.0267361582	-0.075763261	0.0022810286	-0.0159180995	0.1296373032	-0.1354739951	-0.0570808525	0.0930144017	-0.051198789	-0.1783718755	0.0315527177	-0.13577445529999999	-0.19894790269999998	-0.0343856059	-0.0223129354	0.2599842442	-0.00017143349999999998	-0.013443324599999999	-0.1185016892	-0.024252575	-0.0510731788	0.0020522747	-0.0029858446000000003	0.0909262969	0.0200696002	0.1471670755	-0.1573078895	0.1373059175	-0.1003963943	-0.0295390751	-0.0034780726000000002	0.0808214739	0.18661176440000002	-0.030097555	0.1664245794	0.0447176588	-0.12013763699999999	-0.0917777769	-0.1283905864	0.08407341380000001	-0.0193988	-0.0058511999999999965	0.00037631344144	3.4236541439999954e-05	0.0511727	0.0021254999999999954	0.0026186452252899995	4.517750249999981e-06	0.0833077	0.0433292	0.00694017287929	0.00187741957264	0.000271752	-0.00020793600000000004	7.3849149504e-08	4.3237380096000015e-08	-8.92754e-05	0.0001489296	7.97009704516e-09	2.218002575616e-08	-0.00110855	0.0002297499999999999	1.2288831025e-06	5.278506249999996e-08
455.640427593741	1.1714672655715503	1.3723355543056852	207608.1992578071	627.5404591633086	-0.17147361804200045	393807.02788689616	0.029403201684413863	402.1852628553722	0.18579201422090816	161752.9856580448	0.03451867254826215	401.4474854615282	468.4955928502066	1.122955	38.931107	0.06546084	0.0346329	-0.0649283413	0.0371127164	0.0188486461	0.12412105539999999	0.0142176645	-0.0363738729	-0.0227845896	0.09799808460000001	0.048569248499999995	0.1176739323	-0.0746728956	-0.1170100059	0.044804908399999996	-0.1655071432	0.042741176500000005	0.2428269611	-0.15189127300000002	-0.0426714175	-0.0224623314	0.014885039899999999	-0.1169178769	0.0679841075	0.1463033739	0.013152950900000002	-0.0458153305	0.1423343174	-0.0835887703	0.0485511358	0.11704738029999999	-0.058288964400000004	-0.0822104495	0.0065475853	-0.0688731522	0.1636939363	0.1639738838	-0.2853671911	-0.0173219789	0.017149646799999998	-0.1608580746	-0.0676365688	0.0777373132	-0.1164002466	0.0481752518	0.07929986730000001	0.0761713966	-0.1337607074	0.1342299049	0.0495945895	-0.07942812490000001	-0.0201936699	-0.0229188516	-0.1051849141	0.1454491431	-0.0782316396	-0.2186018868	0.21306176829999998	-0.0507241978	0.0409807497	-0.043807593	-0.0099126772	0.1212304137	-0.0686475675	-0.1320833867	0.06333700240000001	-0.049893189000000004	0.0923544371	-0.14410890380000002	-0.0977246267	0.0602481984	-0.013975820900000002	0.07100132049999999	-0.0164477407	-0.096937576	0.1268547237	0.0687069712	-0.3355284011	-0.0135472254	-0.0511967282	0.0568613769	-0.20605656719999998	0.0907262157	-0.0510557605	0.13318319439999998	0.0728449075	0.10837832689999999	0.1556332696	-0.0022561864	-0.051171935700000004	-0.10697779730000001	-0.059355327199999995	0.021647501	-0.0118017074	-0.14088921699999998	0.022501739500000003	-0.1640373715	-0.2454888043	-0.0722662092	-0.1304796154	0.0915667833	-0.0473096	-0.0279108	0.00223819825216	0.0007790127566399999	0.039899300000000006	-0.011273399999999987	0.0015919541404900005	0.00012708954755999974	0.0715847	-0.011722999999999996	0.00512436927409	0.00013742872899999995	4.85636e-05	-0.0002231884	2.35842324496e-09	4.981306189456e-08	-4.8281e-05	4.0994399999999995e-05	2.331054961e-09	1.6805408313600004e-09	-0.00113544	-2.68899999999999e-05	1.2892239935999998e-06	7.230720999999946e-10
456.0992146537216	0.4587870599806365	0.21048556640567614	208026.49360774164	624.5775545538859	-2.9629046094227083	390097.1216525123	8.77880372453833	402.9311611287096	0.7458982733374455	162353.52060853015	0.5563642341677826	402.2152983766265	468.6799201425105	1.182112	40.981976	0.07284936999999997	0.035157199999999986	0.1489323851	-0.006266644	0.12555298550000002	0.2948314567	0.1917826309	0.09643761199999999	0.09597345550000001	0.0547498837	-0.0193686917	-0.0914662293	-0.0207443902	-0.0454978165	-0.1631112466	0.008923707900000001	-0.0308693539	-0.18560860070000001	-0.2122140143	-0.021724157999999997	-0.1493498436	0.3072764478	-0.23371747129999998	0.08650456449999999	-0.1949770244	-0.1069519084	0.1278741578	-0.0659849078	-0.0296033042	0.0180280375	-0.1124529611	-0.112768478	-0.0004212365	-0.031904385099999995	-0.1198684975	-0.22392472870000002	0.0050536203000000005	0.0592493181	-0.012242623999999999	-0.047023318499999994	-0.0460518503	-0.038947998500000004	0.142731354	-0.1139201832	-0.1019946694	0.08944898050000001	0.1261382155	-0.0323739369	-0.1066041399	-0.0825375478	0.07242801509999999	-0.015346911999999999	-0.10948345109999999	-0.1593603229	0.060676659699999996	-0.0125325949	0.039405496	0.002284385	-0.1584214763	-0.1398535507	-0.0393337145	0.1403243446	0.3572443058	-0.0611498972	0.1463042317	-0.1484285363	0.1547748414	-0.040053211	0.022183298900000002	0.033555781	-0.0969998257	0.11707600929999999	0.0228681942	-0.0918486737	-0.1133926923	-0.2513772932	-0.0412349984	0.0866129763	-0.0031128784	0.0067158264	0.0239934053	-0.1057665743	0.0956824793	-0.01975313	0.060024577999999995	0.1440299051	0.1110743479	-0.0739100826	-0.1272264435	0.0026655679999999997	0.025259217999999996	-0.1720668425	-0.0414366333	-0.09999096800000001	-0.016392878899999998	0.0308181308	0.06624554690000001	0.022156393599999998	-0.1399842835	-0.1324289236	0.0986680499	-0.0224456	0.024863999999999997	0.00050380495936	0.000618218496	0.045917800000000016	0.006018500000000003	0.0021084443568400012	3.622234225000004e-05	0.0562225	-0.015362200000000001	0.0031609695062500003	0.00023599718884	0.000168573	0.00012000940000000001	2.8416856329e-08	1.440225608836e-08	0.000128955	0.000177236	1.6629392024999998e-08	3.1412599696e-08	-0.0009005919999999998	0.00023484800000000015	8.110659504639996e-07	5.5153583104000077e-08
455.1099371792498	-0.9892774744718054	0.9786699214973136	207125.05491930075	626.045825101138	1.4682705472521318	391933.3751265647	2.155818399928075	402.9558546812616	0.024693552551980247	162373.420821906	0.0006097715376374101	402.12053297354606	466.87574047313865	1.167219	40.465679	0.06488377999999999	0.0363825	-0.0561937079	-0.21350868539999998	0.1347423354	0.2772650278	0.2573670387	0.0357633111	-0.1830112132	-0.1513713235	-0.0023437294	-0.09909228619999999	-0.1089130558	0.1364003264	-0.0279860964	-0.0109810594	0.0773853455	0.12721994550000001	-0.0232291284	-0.0552778619	0.19739250100000005	0.2987432915	-0.169814424	0.1233101097	-0.055406816399999996	-0.134509503	-0.0795330201	-0.0088958848	0.0102999471	0.0763077045	0.0199528807	-0.017971761399999998	0.0711870282	-0.051230569299999994	0.0783720237	-0.0377738669	-0.0301433513	-0.0187380992	-0.0604375872	-0.0482841191	-0.109512044	-0.0375069293	-0.1487533105	0.1127865411	-0.022213473799999998	0.00041617870000000003	0.0852533309	-0.0061379632	0.0923154157	0.1882812127	-0.0329000081	-0.1308316406	0.0706693747	0.0873144742	0.0418998958	-0.06973512400000001	0.1546002898	-0.0809447913	0.034644772000000004	0.1254681309	0.1742910819	0.1505863023	0.29433442519999997	-0.0741065615	0.11195071460000001	0.0976116844	0.11547665119999999	-0.0083775191	-0.00034363330000000003	-0.08743162039999999	-0.0136978821	-0.005758074300000001	-0.0586210667	-0.0567751338	0.0688592583	-0.0320933254	0.0339321515	-0.0154826079	0.0016745336	0.0371973072	0.0371469516	-0.031499786	-0.16696038859999998	0.12664484550000002	-0.0752901762	0.0134619792	-0.0032783603000000002	0.17990292289999998	0.11137226119999999	0.1075038863	-0.0692295228	-0.015253098	0.10380263070000001	0.0694602411	-0.1080622543	-0.0948624955	0.1337600534	0.06540727660000001	0.0460279401	-0.1342364236	0.1053468047	-0.0289696	-0.006523999999999999	0.0008392377241599999	4.256257599999998e-05	0.0518535	0.005935699999999988	0.0026887854622499995	3.523253448999986e-05	0.0833415	0.027119	0.00694580562225	0.0007354401609999999	-0.000220586	-0.00038915900000000003	4.8658183396e-08	1.5144472728099998e-07	9.94814e-05	-2.9473599999999995e-05	9.89654894596e-09	8.686930969599998e-10	-0.000813123	8.746899999999974e-05	6.61169013129e-07	7.650825960999955e-09
