global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
465.30993935651395	-0.8046098637641992	0.6473970328666429	216513.3396639627	626.2782036371258	-0.8208038117319347	392224.38835094526	0.6737188973536734	407.20195571757546	0.12440088034486507	165813.4327402183	0.015475579030577438	406.3088278391498	445.0814272573951	1.051376	35.19191	0.0441826	0.0238602	-0.1501629989	-0.0225914133	-0.0198388639	-0.0089355643	0.1268082374	-0.1162811024	0.0407225481	-0.08989517890000001	0.1582220773	-0.17334871510000002	0.0101882616	0.0089432003	0.1009264193	-0.0827586758	-0.1593861996	-0.08641196890000001	-0.12152515960000004	-0.09714863550000001	0.055175978099999995	-0.027305348700000003	0.0118921284	-5.72569e-05	0.1658950085	0.0846024158	0.17042257649999998	0.040400552400000005	-0.216068368	-0.0366579085	-0.19120258210000002	0.009590580500000001	-0.0421329372	0.1531347288	0.051039822900000004	-0.1912874036	0.1306601337	0.18333385440000002	0.030965258	-0.0083836882	0.146454584	0.11071100960000001	-0.0557373038	0.10075586199999999	-0.2295915525	-0.0035066572	-0.025600095099999998	0.08850586419999999	-0.0990781162	-0.1299638234	0.0239711539	0.048945666900000004	-0.0319661319	-0.0285667028	-0.0911607958	0.0798343374	0.0290056575	0.0280978608	-0.1039235004	-0.0922443765	0.1086087586	0.041185708700000004	0.0551445321	-0.0298994664	0.0700163983	0.0353283043	0.2003645973	0.13325505740000002	0.0145300929	-0.2474367935	0.0224984573	-0.029343384700000006	-0.0571795901	-0.2320062784	-0.0316003398	-0.1296908098	0.19422479410000001	0.0587545957	-0.20389965129999998	0.0335421293	-0.0395267407	-0.0790239177	0.029694559900000007	0.1788272344	-0.0816764217	0.1152272748	0.0655485205	0.1200799708	0.1164800683	-0.0723897753	-0.0947725025	-0.0258477033	0.075808675	0.0017478076	-0.009644238199999999	-0.0218587254	-0.045031262300000006	0.07673371679999999	-0.1000219052	0.0	-0.0751745	0.0139513	0.005651205450250001	0.00019463877169	0.058066499999999986	0.0020681999999999853	0.0033717184222499994	4.277451239999939e-06	-0.101156	-0.018182300000000026	0.010232536336	0.00033059603329000097	-0.00142177	-6.499000000000001e-05	2.0214299329e-06	4.2237001000000015e-09	0.00118859	-0.00013152999999999993	1.4127461881e-06	1.730014089999998e-08	-0.000287057	-3.096000000000013e-06	8.2401721249e-08	9.585216000000076e-12
464.6653297743207	-0.6446095821932545	0.4155215134553621	215913.8686942782	625.9374184296705	-0.3407852074552693	391797.65179040044	0.11613455762033095	406.78820362824507	-0.4137520893303872	165476.64261109458	0.17119079142526072	405.9418934285765	441.671076614724	1.059313	35.457573	0.06592669999999999	0.0425867	-0.040894039300000004	-0.1488321708	0.1913412848	0.022282359900000003	0.1485199468	0.041889045800000003	-0.1092304512	-0.0404774014	0.108267252	0.0517385842	0.0593825522	0.1305294695	0.0450261442	0.1264064009	0.0459989221	0.0882835145	-0.1149289625	0.014299416	-0.023046430099999998	0.1882033294	0.08723110939999999	-0.056213474299999996	-0.0570902737	-0.13242983619999998	-0.0381454379	0.0067855029	-0.0870411868	-0.1408580765	0.1116487804	0.04049608	-0.0623445845	0.0875304209	0.0180557029	-0.0125845427	0.1389180946	0.1493020588	0.1162886266	-0.1916904743	0.1207369407	-0.0289560064	0.0697961274	-0.0306175835	-0.0576294681	-0.2251145975	0.009737213199999999	0.0036017792	0.08733673060000001	-0.035900715699999995	0.050075569800000004	-0.1476637811	-0.0545807754	-0.0715532586	0.1357414958	0.21266499309999998	-0.1552823532	0.1291163425	-0.1339189546	0.07409992160000001	-0.0084089979	-0.0320722055	-0.1899605379	-0.1009233015	-0.0813392382	0.012216553100000001	-0.0708058177	0.0207413194	0.0033041874	0.007242965	-0.1982157035	0.0077472781	0.027164578199999997	-0.1099550489	0.0801589274	-0.057904751799999994	0.049060235	0.14790557099999999	-0.1656134518	0.0595614957	-0.1429677446	0.1508785817	-0.041065349	0.005008568	-0.1324524722	0.0021702610999999998	-0.22214733239999998	0.038345491	0.11496380869999999	0.0375050086	-0.0227165706	-0.049867694000000004	-0.11768502539999999	0.0612141236	-0.0370776429	0.3109106961	0.006026424200000001	0.1391443443	-0.1034425315	0.0	-0.07102	0.0041545000000000045	0.0050438404	1.7259870250000045e-05	0.0581026	3.610000000000418e-05	0.00337591212676	1.303210000000302e-09	-0.0619637	0.0391923	0.00383950011769	0.00153603637929	-0.00165146	-0.00022969000000000009	2.7273201316e-06	5.275749610000003e-08	0.00140574	0.00021714999999999994	1.9761049476e-06	4.715412249999997e-08	-0.000291093	-4.0359999999999585e-06	8.473513464899999e-08	1.628929599999967e-11
464.75196728672546	0.08663751240476357	0.007506058555685564	215994.39109688156	623.4364601362181	-2.5009582934524133	388673.0198271783	6.254792385588408	406.1523073980114	-0.6358962302336977	164959.69680472874	0.40436401562542784	405.4065011491877	437.29523173344637	1.126946	37.721424	0.0583635	0.0348103	0.1634321621	-0.0471512234	-0.054324201399999994	-0.114580065	-0.0497904962	0.17645378109999998	-0.0734602879	-0.0400291077	-0.1018307859	0.085723155	0.059278742999999995	0.0542561347	0.08393376039999999	-0.1056709716	-0.0728104879	0.1109173258	0.0967582871	0.2072201442	-0.0585388483	-0.015305585200000001	0.0997843191	0.035352503199999996	-0.1271131755	0.0034244833	-0.013379418700000001	-0.0547658538	0.0797998682	-0.0459509642	0.12056582240000001	-0.0098168899	-0.0536843005	-0.0040580609	-0.0487532928	-0.16917869649999998	0.059249127400000004	-0.029072228	-0.0722450328	-0.057818620099999996	-0.0908330344	0.0597863502	0.0589728099	-0.2012197494	-0.18620407079999998	0.0004889641000000001	-0.0470986773	-0.1344081258	0.0769120304	-0.14209662050000002	-0.1455528057	0.039360950299999996	-0.1851125257	-0.000945833	-0.0766551056	0.2119451957	0.12419922679999999	-0.0200018808	0.0615214485	0.1249348142	-0.232251752	-0.0414545874	0.011852813	-0.0963279203	0.010238049300000001	-0.0812423817	-0.078103206	0.0014477008	-0.055799040999999994	0.12866186599999999	-0.0420180148	0.0085736685	-0.014896341	0.052597509900000006	0.1446321115	-0.09748514400000001	0.1504215125	-0.0239291864	0.0546800786	-0.0915026784	0.10016388890000001	0.0722034327	0.106361474	0.0198079078	-0.2641212703	0.0267670598	-0.0394136649	-0.0923491223	-0.0702719645	0.0737370432	-0.1676624814	-0.1474481998	0.08515467019999999	-0.1956646674	-0.0825083686	0.1241598081	-0.0888779985	0.035604831600000005	-0.1067500448	0.0	-0.0853445	-0.014324500000000004	0.0072836836802499996	0.00020519130025000007	0.058027	-7.560000000000205e-05	0.003367132729	5.715360000000311e-09	-0.0620669	-0.00010320000000000468	0.00385230007561	1.0650240000000966e-08	-0.00109262	0.0005588399999999999	1.1938184644000005e-06	3.1230214559999993e-07	0.00110364	-0.0003021	1.2180212495999995e-06	9.126441000000002e-08	-0.000307357	-1.6264000000000046e-05	9.4468325449e-08	2.645176960000015e-10
465.64699871879003	0.8950314320645134	0.8010812643834537	216827.1274158168	626.18216416957	2.745704033351899	392104.1027240863	7.538890638764887	406.47198492873434	0.31967753072296995	165219.47453190526	0.10219372364913544	405.6413510276707	440.23475529452	1.133105	37.927574	0.07273115	0.0498136	0.011935465400000001	0.1581181817	-0.05314327519999999	0.0771365124	-0.1195114973	-0.0637357223	0.0700315799	0.0794781131	-0.17653665510000002	-0.026309159	0.0780166144	-0.17110270989999998	-0.0060160314	-0.0452609194	0.17333993469999998	-0.0873666621	0.0901094099	0.0712929238	0.1031809657	-0.0287089475	0.008941759799999999	0.1411304605	-0.03686457	-0.2049428378	-0.0185252536	-0.043630106200000005	0.2202741861	-0.0110475927	0.1644251712	0.067700228	0.0172060866	-0.1148111684	0.020904224	0.0207705997	0.1243698632	-0.0628562567	0.1287912149	-0.0055802335	-0.0174708906	0.11756780359999999	-0.1418783596	-0.0827007952	0.024029357799999998	0.2544236643	0.1344754312	0.0744141372	0.039709569300000004	0.1292347355	0.19275591690000002	0.015505423	0.067411141	0.0144928854	0.0181116448	0.0920424524	0.136262842	0.0726088991	0.10439529880000001	-0.0774505962	-0.0528219776	0.11356713560000001	0.0014616654000000001	-0.0081298821	0.11105672679999999	0.07455575730000001	-0.1907138091	0.049152668600000005	0.0239121834	0.2128655962	-0.0261344026	0.068947371	0.1519561586	0.1195432276	0.044622041900000006	0.0377601038	0.0358576519	0.1347174013	0.0781471371	0.14304754279999998	0.0307730458	0.0759879789	0.056009386900000006	0.1526522695	0.0403991986	-0.10576660269999999	0.2547984471	0.1082732949	-0.1383792515	0.0620934395	0.0236628891	0.23014554710000001	-0.06770665669999999	0.024453531400000002	0.0202863425	0.0774397364	-0.0339921341	-0.0820615859	-0.10994082849999999	0.0	-0.0795995	0.005745	0.006336080400250001	3.3005025e-05	0.0544896	-0.003537399999999996	0.00296911650816	1.2513198759999973e-05	-0.110732	-0.0486651	0.012261575824	0.00236829195801	-0.00122484	-0.00013221999999999995	1.5002330256e-06	1.7482128399999985e-08	0.00121374	0.00011010000000000013	1.4731647876e-06	1.2122010000000029e-08	-0.00036071	-5.3352999999999955e-05	1.3011170409999995e-07	2.846542608999996e-09
465.78395556767424	0.1369568488842674	0.018757178456308057	216954.69326426915	627.6432509576167	1.461086788046714	393936.05047264585	2.134774602204663	406.90605411995796	0.43406919122361387	165572.53687947415	0.18841606276952227	406.1309091089568	443.4253872727912	1.080049	36.151653	0.05362225	0.0270585	-0.1256281353	0.0025518184	-0.09589106039999999	0.033802241600000005	0.0686238639	-0.11085002880000001	0.0423486722	0.1121848955	-0.009606765500000001	-0.0425618609	-0.0086928374	0.0884741292	-0.0347419199	-0.098631051	0.0763936896	-0.0909096569	-0.1253016408	-0.0033226398	-0.0331916398	0.0748520017	0.0190024127	0.11436706880000001	0.0174305921	0.0173498517	-0.0043950533	0.051761354100000004	0.2743612003	0.1259336861	0.115665139	0.1068818373	0.0001628983	0.0299475319	-0.0527744107	-0.0582763455	-0.039214551	0.18114517800000002	0.1539668935	-0.0555971628	0.0005301793	-0.0462631087	-0.024429478199999997	0.072775519	-0.0436603483	0.1431481427	0.2042353438	0.0444532616	-0.0201016858	-0.2062968543	-0.024407810099999996	0.05264270769999999	0.0295635812	-0.0991419074	0.1480345517	0.07050169790000001	-0.0751905254	-0.1710515923	-0.0929736702	-0.1039968116	0.0221036152	-0.023436642200000003	-0.0565253599	-0.0159615018	0.1349328937	-0.036052136	0.0366825326	-0.0173420244	0.0844787664	0.2479233062	0.1064814359	-0.0025040114999999997	0.1641422702	0.06806761089999999	0.0784134303	-0.0780900223	-0.0157197274	-0.0759412834	-0.19280822879999998	0.16270727710000002	0.0071918122	0.0833133298	-0.0755745391	0.0621880719	-0.027946827	0.0448768982	0.09943536509999999	0.1560052513	-0.1086500367	-0.10320814460000001	-0.1413558727	-0.0950927204	0.035548021400000004	0.0586907366	-0.0610279575	0.0613770701	-0.0064641215	-0.1078021904	-0.1130113935	0.0	-0.061531399999999986	0.01806810000000001	0.0037861131859599994	0.0003264562376100004	0.05808550000000001	0.003595900000000006	0.0033739253102500004	1.2930496810000045e-05	-0.121476	-0.010744000000000005	0.014756418576	0.00011543353600000007	-0.00157803	-0.00035319	2.4901786809e-06	1.247431761e-07	0.00126337	4.9629999999999936e-05	1.5961037569e-06	2.4631368999999943e-09	-0.000382175	-2.1465000000000026e-05	1.46057730625e-07	4.607462250000011e-10
465.7987140773642	0.014758509689954737	0.00021781360826848785	216968.4420361261	625.7296705243566	-1.9135804332601083	391537.6205745199	3.6617900745559435	407.18355974013616	0.2775056201782036	165798.45132264902	0.07700936923048939	406.3284016262857	442.8187620501103	1.053815	35.273537	0.038708699999999985	0.0192408	-0.0275048309	-0.15003872029999998	0.0594244885	0.11269219039999999	0.1373170038	0.0617136591	-0.0755084342	0.016111431699999998	-0.049594174000000005	0.0531252904	-0.029376341299999997	-0.1312397507	0.0743206544	0.1299814705	0.0165977531	0.0740843118	-0.1122604906	-0.0201312942	-0.1023092254	0.09705963880000001	0.069417363	-0.0975272216	0.0171014456	0.0829124434	-0.1901351341	-0.002246585	-0.0418847988	0.11607326359999999	0.0034226369	0.030695007000000007	-0.151090475	-0.07173425280000001	0.0811685838	-0.044939421900000005	0.0789996868	0.0169912187	-0.1567289281	0.0361501107	-0.2299648938	0.012966951599999998	-0.0980453326	-0.0260327352	0.1912078186	-0.0214460771	0.1374774658	-0.07545525639999999	0.0017335026	0.07153562990000001	-0.053407095300000006	-0.10554018220000001	0.0808794492	0.0980021432	0.06901352570000001	-0.0250085489	-0.17677485899999998	-0.1896666366	-0.125230644	0.050702688499999995	0.0200479313	-0.1013986534	-0.1119187376	-0.0631814774	-0.09643282689999999	0.0312598841	0.029323241	-0.20372962379999998	-0.010980267299999999	-0.0013294554000000001	0.047632032000000005	-0.0936177726	0.0166517751	-0.037311191699999996	0.0589325757	0.1519376851	0.0634119919	0.0309568465	-0.0036472346000000003	-0.1363223216	0.2631392204	0.0363501592	0.0133077871	0.0022701626000000003	0.1544345911	-0.09398452369999999	-0.0746936487	0.0025322209	-0.158018563	-0.0353004553	0.08664729119999999	-0.043317137199999994	-0.1162785675	-0.042944215300000005	0.1247250932	-0.037382961	-0.0068937368	-0.0346814027	-0.1159583822	0.0	-0.0766234	-0.015092	0.005871145427559999	0.00022776846400000006	0.05806090000000001	-2.4599999999999626e-05	0.003371068108810001	6.051599999999814e-10	-0.11443	0.007046000000000011	0.013094224899999998	4.964611600000015e-05	-0.00142671	0.00015131999999999993	2.0355014241e-06	2.289774239999998e-08	0.0011156400000000002	-0.00014772999999999978	1.2446526096000003e-06	2.1824152899999932e-08	-0.00035030300000000005	3.1871999999999955e-05	1.2271219180900005e-07	1.015824383999997e-09
465.8505606000999	0.051846522735672806	0.002688061919780637	217016.7448114273	623.2559393008005	-2.4737312235561153	388447.96587372315	6.119346166396433	407.1987350089321	0.015175268795928787	165810.8097928745	0.00023028878302868994	406.4188528356471	439.9034915875115	1.178052	39.432034	0.030056700000000044	0.0151675	0.1691256225	0.0451186076	-0.041746941600000004	-0.0571252146	-0.1127419311	0.0989331202	0.0332837802	-0.0028452125	-0.1327640623	-0.1489310828	0.0090309109	0.17208229030000002	-0.0142982701	0.0316553078	0.21930703370000001	0.0655970925	0.1093935318	-0.0840181175	0.0192544531	-0.1045944351	0.0957183365	-0.077078614	0.0431888627	0.1690379712	0.1467301477	0.0131785181	0.1460695565	-0.0762223309	0.2176197641	0.08747184029999999	-0.0998600591	0.155812023	-0.119120575	-0.3725709526	0.018511976	-0.0315835166	-0.0137626001	0.0387233889	0.0098152977	-0.014375405400000001	0.0158230086	-0.1281599931	0.044692083	0.12756444720000001	-0.18161998780000002	-0.0179114804	0.035933244700000005	0.023036789300000002	-0.0148558182	0.0595794401	-0.0252206583	0.0147077009	0.1310937328	-0.0135023723	-0.0913985898	0.09350857050000001	0.10649344320000001	0.0864008156	0.0438786799	-0.0028867024	0.1473638568	-0.09875267199999999	-0.0407076761	-0.0808625295	0.2240041504	0.0845047477	0.0050416777	0.17417744079999994	-0.057447631799999996	0.050073504500000005	0.084121881	-0.0562415896	0.2431797769	-0.2732413932	0.2378106038	-0.0730950279	0.0099411248	-0.0358997547	0.0528977029	-0.041136459900000005	0.023096763500000003	-0.066564409	0.0031847008000000002	-0.1195122332	0.1387181177	-0.1592485908	0.0473346794	0.0608321475	0.015115555900000001	0.0256551378	0.0588975763	0.005086868400000001	-0.0040132596	0.056131698499999994	0.1604473337	0.0575347538	-0.1187785722	0.0	-0.0815015	-0.00487810000000001	0.006642494502250001	2.37958596100001e-05	0.0580597	-1.2000000000067512e-06	0.00337092876409	1.4400000000162028e-12	-0.101751	0.012678999999999996	0.010353266001	0.0001607570409999999	-0.00135159	7.512000000000013e-05	1.8267955281e-06	5.643014400000021e-09	0.00119478	7.91399999999999e-05	1.4274992484000004e-06	6.2631395999999845e-09	-0.000446011	-9.570799999999996e-05	1.98925812121e-07	9.160021263999992e-09
465.8125784463034	-0.03798215379646308	0.0014426440070181748	216981.3582387936	625.3447381422993	2.088798841498829	391056.04152226093	4.363080600246848	406.53936957974935	-0.6593654291827421	165274.25901830007	0.4347627692013416	405.7195908495397	440.25186213348366	1.220708	40.859848	0.044359550000000005	0.0210263	-0.11673975519999999	0.0981026749	-0.04668707230000002	-0.0758189822	-0.024109606800000002	-0.1414143272	0.161580597	0.0426601158	-0.005684376	0.10593393359999999	-0.17870124329999998	-0.0653439022	0.0395261878	0.0769539374	-0.0769531916	-0.1356507089	-0.0807267192	-0.0565390224	0.0993388933	0.0944240034	0.0382302439	-0.0095428983	-0.0199796441	0.0099674293	0.04267179980000002	-0.0195951033	0.17925452170000006	0.0211934186	-0.1330543625	-0.040728881	-0.0819497886	-0.1978467632	0.0043919668	0.0735763772	0.2835279442	0.0471584575	0.0752193016	0.2075221573	0.08102370910000001	-0.1194087433	0.1856238141	0.13583281349999998	-0.22108763609999998	0.0863087973	-0.046226988899999995	-0.23199989920000005	0.1458621527	0.0184864435	-0.0562126472	0.1059822356	0.037724906	-0.044991669000000005	0.06788465519999999	-0.08855184699999999	-0.13067516099999998	-0.004794126	-0.0325130396	-0.1376122348	0.0909191635	0.10329942619999999	-0.0783138818	-0.0517113454	-0.0038271971999999997	-0.059078788300000004	0.023506308700000002	0.018835177800000002	0.055000960700000004	0.003982857	0.2032614927	0.1414505907	-0.004712545	0.138024581	0.0872809058	0.1383363342	0.060329306799999996	0.265845403	-0.1253747584	0.1422236949	0.0060339212	-0.1740161593	0.0336954032	-0.1210665581	-0.1400897706	0.30079832	-0.037138741	-0.0672337354	-0.12102916470000001	0.17474848	0.0022945558	-0.0246823195	0.1342413342	0.0745943004	0.0014690717000000002	-0.021011088799999997	0.067273993	0.025963369	-0.12146887949999999	0.0	-0.0719934	0.009508100000000005	0.005183049643560001	9.04039656100001e-05	0.058094500000000014	3.4800000000008435e-05	0.0033749709302500013	1.2110400000005869e-09	-0.116003	-0.014252	0.013456696009	0.000203119504	-0.00152646	-0.00017487000000000017	2.3300801316000004e-06	3.0579516900000046e-08	0.00135483	0.0001600499999999999	1.8355643289e-06	2.561600249999997e-08	-0.000369638	7.637299999999998e-05	1.3663225104400007e-07	5.832835128999995e-09
465.8281058325076	0.015527386204212238	0.00024109972233476044	216995.8241835019	623.991546810669	-1.3531913316303417	389365.45049117133	1.8311267799994968	407.08565504054803	0.5462854607986856	165718.73053979207	0.2984278046800322	406.2214946830996	445.4208841893534	1.181434	39.545238	0.04315639999999999	0.040147900000000014	-0.053893111699999996	-0.1339453863	0.08291092900000001	0.1102221483	0.1409981689	0.0217240428	-0.1144499348	0.0325146981	0.1107953484	-0.08498080470000001	-0.0170573821	-0.0422138811	-0.133255168	0.21523112579999998	0.0405054303	0.0532327207	-0.1245039204	-0.031724272799999995	-0.1158828928	0.17991979019999998	0.0503533256	-0.0350497591	-0.029732433399999997	-0.0610167429	-0.11295638289999999	-0.0040131648	0.006628749399999999	0.12250363460000001	-0.0740859073	-0.1009136041	-0.16572653980000002	0.0529004766	0.056130911	-0.0407097294	0.1348110888	-0.0550971586	-0.0051492659999999996	-0.08711590050000001	-0.0140058873	-0.07393775	-0.1238072832	0.0563983743	-0.0197030702	-0.1273119778	0.2149394494	-0.0941539259	-0.29081708230000003	0.0019713675	0.08688521910000001	0.1331892851	-0.1451063818	-0.15651382519999998	-0.0474393085	0.0659114796	0.1719893536	-0.017341968899999997	-0.12240329289999999	0.0390171532	0.040650448799999996	-0.1182759895	-0.169626745	-0.0552455073	-0.0583855366	0.0248933362	-0.06796163549999999	-0.0625851008	0.0128631047	0.0633198827	0.12279649599999999	-0.0794890919	-0.0850131435	-0.1448085932	0.0540965389	0.06290287209999999	0.0732602578	0.11320248990000001	0.0267745872	-0.0338153011	0.0687720605	-0.0044385453	-0.1454720151	0.14658375199999998	-0.0628981464	0.04270550769999999	-0.1460463726	0.0946198082	-0.1910593525	-0.329909515	-0.0188500137	0.07116806690000001	0.0672661798	-0.022207688	-0.2317833991	0.021073382400000003	-0.0636822184	-0.0656611041	-0.1240263623	0.0	-0.071783	0.00021039999999999948	0.005152799089	4.426815999999978e-08	0.0581226	2.8099999999989245e-05	0.0033782366307599995	7.896099999993957e-10	-0.0760779	0.039925099999999984	0.00578784686841	0.0015940136100099994	-0.00153105	-4.589999999999846e-06	2.3441141025e-06	2.1068099999998585e-11	0.00132016	-3.467000000000011e-05	1.7428224255999996e-06	1.2020089000000072e-09	-0.000390234	-2.059599999999995e-05	1.52282574756e-07	4.2419521599999796e-10
465.02184659222803	-0.8062592402795872	0.6500539625362171	216245.31780804566	622.3029322765958	-1.6886145340731673	387260.9395200494	2.85141904468314	406.7187041259404	-0.366950914607628	165420.10428588427	0.13465297373137464	406.05047993153084	443.6993848518368	1.1242219999999998	37.630222	0.0672342	0.0356655	0.12299872939999999	-0.1066471302	-0.0508907544	-0.0669406256	-0.0030869054999999998	0.1567525222	0.0006148449	-0.17118653120000002	-0.0382355775	0.0019064346	-0.11410318779999999	0.0031501143	0.0238589684	0.1654162866	0.22111204559999997	0.1348694643	0.022862063199999998	-0.0075295284	0.0443976839	-0.1223285012	0.0718212398	0.0794206695	-0.0585509012	0.0503171433	-0.1642697386	-0.10647664009999999	0.029032642400000006	-0.0449974296	-0.1645287155	0.2489329996	-0.1720804455	0.0782654524	0.030798293900000002	0.1395647389	-0.076602274	0.0433780067	0.3167826085	-0.0205395874	0.024331793100000002	0.0468771554	-0.2116259545	-0.0753759513	0.09897895050000001	0.0274635423	-0.3140674713	-0.1623028026	-0.047830888700000004	-0.1496959151	-0.1167412487	-0.0498960387	0.1521029552	0.0050929792	-0.1534242234	0.16445775470000001	0.0594778492	-0.08222693219999999	0.012701543899999999	0.1355959062	0.0042764688	0.0347214727	0.1144858391	-0.07295909269999999	0.0765146127	-0.005458033399999999	-0.0728088449	-0.17928727149999998	-0.09520780279999999	-0.12423133230000001	0.0827448098	0.1406854212	0.2268631557	-0.14766667990000001	0.114264351	0.0746422357	-0.1263391894	-0.0265822921	0.004058269099999999	0.2108539094	0.0010619768	-0.000496815	-0.1074565182	0.2473354275	0.0062523893	-0.07333049030000001	0.005324135799999999	-0.40997312329999996	0.0884753171	-0.0045704329	-0.08280493230000001	-0.14258433869999998	0.0041904024	0.05278214639999999	0.0901716316	0.0075738418999999986	-0.2542452627	-0.0516248646	-0.1264482242	0.0	-0.0916285	-0.0198455	0.008395782012249999	0.00039384387025000016	0.0580393	-8.329999999999449e-05	0.0033685603444900004	6.9388899999990825e-09	-0.0945703	-0.018492399999999992	0.008943541642089999	0.0003419688577599997	-0.00110614	0.00042490999999999986	1.2235456996e-06	1.8054850809999992e-07	0.0011950000000000005	-0.00012515999999999938	1.4280250000000012e-06	1.5665025599999844e-08	-0.000364044	2.618999999999999e-05	1.32528033936e-07	6.859160999999995e-10
464.29963869576704	-0.7222078964609864	0.5215842457106028	215574.15449301986	624.7688588039673	2.4659265273714936	390336.12693121156	6.080793638394433	406.5813154756526	-0.13738865028778946	165308.36609391216	0.01887564122790051	405.80259666924536	440.62924995093766	1.12112	37.526398	0.0594806	0.0325365	0.06742367190000001	0.1085660537	0.1495215599	0.0668881583	-0.1394075185	-0.015135928799999997	0.1390046285	0.0087690239	0.18778340329999998	-0.0937469398	0.0908417272	0.008617839	-0.0656445589	0.2150795766	-0.0406809425	-0.038120415	0.0779991427	-0.0493341755	0.0666155004	0.0556565174	-0.0182422652	0.0970230808	0.0993239716	-0.0171070629	-0.0949547687	-0.0677111321	-0.0168153794	-0.0018019569	-0.1972565747	0.1634933429	0.1257151881	-0.0698414268	0.0491684088	0.020471341599999998	-0.2096003845	0.0247254282	-0.0806796495	-0.1589731176	0.1801773722	-0.07035443179999999	-0.08784973859999999	0.0458437978	-0.0145163642	-0.0986477361	0.197557965	-0.1122919913	0.029723854100000002	0.1316260482	-0.13123525630000002	-0.0095370553	0.0594103914	0.1291426449	0.0819072822	0.1252295498	0.1468723414	0.0759914681	0.0968645615	-0.0215545111	0.0716079691	0.0626230749	-0.0612318984	0.027320681200000002	0.1138448115	0.11112593119999999	-0.012968313	-0.09619042	-0.0612706516	-0.11341675529999999	0.0634213013	0.0722896801	0.1349306371	0.0152661921	-0.17126199109999998	0.0581247686	-0.0246396275	-0.1829310469	-0.02434799	-0.1296231716	-0.2331607986	-0.0187728827	-0.14898556429999998	0.09792318039999999	-0.0688981351	0.0082166211	-0.1428067519	0.0895012174	-0.1706101974	0.0603437578	0.1258811673	-0.055633233600000005	-0.016195286899999998	-0.0655583759	0.10775362529999999	0.1785887462	0.0330246538	-0.0900128449	-0.1287318168	0.0	-0.07040310000000001	0.02122539999999999	0.0049565964896100025	0.0004505176051599997	0.05811860000000001	7.930000000000437e-05	0.003377771665960001	6.288490000000693e-09	-0.100405	-0.005834699999999997	0.010081164025	3.404372408999998e-05	-0.00156425	-0.00045811000000000007	2.4468780625e-06	2.0986477210000007e-07	0.00137379	0.00017878999999999942	1.8872989641e-06	3.196586409999978e-08	-0.000373968	-9.924000000000022e-06	1.39852065024e-07	9.848577600000044e-11
