global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
557.6695502609425	-1.2030719503518412	1.4473821177233832	310995.32728824194	773.6530270027953	-1.0329618309583566	598539.0061905879	1.0670101442168405	494.4641274704644	-0.6894320351988199	0.4753165311583869	244494.7733551277	493.35996630060237	551.3815228899009	1.1188920000000002	32.864128	0.0210346023	0.0141921	-0.0303645785	-0.13241203	0.0742480735	-0.0358970749	0.0103581859	0.0715107631	0.1341169614	0.056292527	0.07746987799999999	0.1674625898	-0.0149555118	-0.0035446854	0.0121333677	0.1694172018	0.1418544145	0.18727251329999997	0.0591799844	-0.0291119877	-0.0200266877	-0.0800502162	-0.0579013508	0.044280428499999996	-0.0669543191	0.1147441159	0.0775577466	0.1215611255	0.011114797099999999	0.1235039125	-0.0800397936	0.0149534618	0.1799503659	-0.158918794	0.0062573357999999996	0.20637462480000002	0.14420869050000001	0.01651447	-0.0848787206	0.12263880220000001	0.051491025	0.0162300243	0.1844510501	-0.0391717101	0.166038687	-0.1297046023	-0.028202256800000002	0.0678505565	0.09648575429999999	-0.0366143722	0.025856918599999997	0.1485665866	-0.0867206898	-0.1417696276	-0.0257532461	0.0233500382	-0.08642474289999999	-0.0115530635	0.0690684996	0.0630207398	0.0636675977	0.1386764617	0.0405082919	-0.0066003515000000006	-0.0780653704	0.1022771039	0.10752619029999999	0.0002670263	0.0946431484	-0.17347604989999998	0.0344153771	-0.0184408252	0.2076473376	0.1221814576	0.0219739142	-0.18682181949999999	-0.0780373804	0.06558196	0.0610248967	0.14188921470000002	0.0177282245	-0.1504345857	-0.08163958519999999	-0.0708054075	0.0759091962	0.19245207690000002	-0.0195925972	-0.0608427752	-0.023515223199999997	-0.0610541021	0.0579220873	0.1010197849	0.1566538844	0.149408155	0.11504468279999999	0.0006886189	0.1211622433	0.0764851547	-0.043573166399999995	0.004025785	-0.0399227863	-0.1226182874	0.0172499128	0.0653404026	-0.10694708289999999	0.0141475556	-1.97611e-05	-2.171300000000004e-06	3.9050107321e-10	4.714543690000018e-12	0.000387686	0.012839386	0.00016484983285699602	1.50300434596e-07	-0.0095865	0.002518900000000001	6.3448572100000055e-06	9.190098225e-05	-0.00152596	0.0	0.0	2.3285539216e-06	-6.2433e-05	-2.34529e-05	5.500385184100001e-10	3.897879489e-09	0.000633197	9.002999999999995e-05	4.00938440809e-07	8.105400899999991e-09
556.8830243199817	-0.7865259409608143	0.6186230558042943	310118.7027757693	773.0597241551926	-0.5933028476026719	597621.3371109025	0.3520082689734395	493.89054896765833	-0.5735785028060718	0.3289922988812549	243927.8743595749	492.74311132330666	549.3509776386171	1.116235	32.786114000000005	0.0560450249	0.025399400000000003	0.1414165149	-0.0154771004	0.1582018601	0.022927146800000003	-0.0103652133	0.0955006665	-0.0341249473	0.1121981725	0.0856385232	-0.033604434100000004	-0.0911725349	-0.1196227667	-0.17820313899999998	0.0050925832	0.1266969606	0.0804088258	-0.176009141	0.1329571881	0.25355922870000003	0.0289753939	0.11436792779999999	0.0061236055000000005	0.1005852293	0.050879531900000004	-0.0755046762	-0.0897937533	-0.0335017841	0.028225584900000007	-0.0166263645	0.0312394727	0.127135198	-0.1385175408	-0.1528858533	0.08557263539999999	0.0157211322	0.1122780907	-0.144699147	-0.1480466193	-0.0773633476	-0.1440881246	-0.0439578787	0.055754495	0.010229144499999999	0.0405317027	0.0341026883	-0.0493207566	0.06408186519999999	-0.0904337409	-0.0046906828	0.0101089277	0.0214530985	0.17961177539999998	0.0965170861	0.0279326373	0.2388327904	0.1706007831	-0.1065979452	0.0199763604	0.0031633911	0.0203280475	0.0066297567	0.19569519579999997	0.0948637088	0.06471229719999999	-0.039709099399999996	-0.008944887700000001	-0.0738686404	-0.0095332523	-0.0262595699	-0.032700963	0.1792745468	0.10227223279999999	0.1752196325	-0.1310060185	-0.036231140499999995	0.0018855507999999998	-0.2228267524	-0.0634252021	-0.0331353489	0.117651945	-0.0771869926	-0.0497833964	-0.0115285318	-0.0111293051	-0.011098795	0.0740881188	-0.0874825309	0.0156557784	-0.0017861017999999996	0.0556537437	0.0234589392	-0.11302267810000001	-0.12208903900000001	-0.0157303237	-0.2692776953	-0.1061927941	0.0321275965	-0.1285600099	0.0555076826	-0.09438995369999999	-0.0773076531	-0.11010486109999999	-0.1100613216	0.023511936400000003	-0.0181406	-0.0181208389	0.00032908136835999984	0.00032836480243975303	-0.00512387	-0.005511556	3.0377249541136e-05	2.62540437769e-05	-0.00544647	0.004140029999999999	1.7139848400899995e-05	2.96640354609e-05	-0.0013073	0.00021866000000000008	4.781219560000003e-08	1.7090332900000001e-06	-0.000319195	-0.000256762	6.592672464400001e-08	1.01885448025e-07	0.000543167	-9.002999999999995e-05	2.95030389889e-07	8.105400899999991e-09
556.1691310462292	-0.7138932737525465	0.5096436063091283	309324.1023287176	772.3690032801615	-0.6907208750311611	596553.8772279901	0.4770953272038129	492.9975574414073	-0.8929915262510235	0.7974338659561324	243046.5916431937	491.8084822302223	546.9113782606364	1.0850050000000002	31.868801	0.0384520573	0.0214635	0.0130654111	0.1365216723	0.1974812034	-0.0719754949	-0.008037908100000001	-0.029130750299999997	-0.1269211083	-0.1004659222	0.0191660306	-0.0517554012	-0.1823630054	-0.0459815674	0.09177873480000001	-0.0438820445	-0.0585075408	-0.0321057908	-0.0943847852	-0.0215836279	-0.0593494092	-0.1690247868	-0.1278621152	0.2320763884	0.1124260323	-0.114414713	-0.1661271239	-0.0142624644	-0.10057339109999999	-0.036190745	0.0799302506	0.13872551730000002	0.1421217134	0.0003216222	-0.014589933999999999	0.11194969810000001	-0.040993453900000004	0.0157831898	0.021644900800000002	0.168655781	0.0440476884	-0.1595788441	0.19263330829999997	-0.0808745907	0.1035270809	0.048375473499999995	0.0260026973	0.08464253460000001	0.0879693607	-0.1039485085	-0.0981999308	-0.1712773046	-0.021761826600000003	0.0072517773	0.0722719616	0.06209551360000001	0.1169793683	-0.0497215256	-0.0291586348	-0.110621879	-0.2627630727	-0.0426166404	0.036771876	0.1159265853	0.13001747789999998	-0.09532843769999999	-0.1385623959	-0.0200573683	-0.0166675423	0.053985942099999996	-0.1395011662	-0.11336005800000001	0.1735486407	-0.0256998783	0.0379384392	-0.0730523484	0.019536909499999998	-0.0539855909	0.0741007048	0.1361657251	0.0971766311	-0.043922698899999994	-0.2293784118	-0.040105067599999995	-0.1064967068	0.1777118877	0.0560477678	-0.0254592545	-0.10565150429999999	0.026008296	0.1284192053	-0.1668574168	-0.025148558999999997	-0.0114071472	-0.058551430099999996	-0.0401055455	-0.11659058859999999	-0.055574421500000006	0.06329905429999999	0.181251172	0.032867033399999995	0.1301288736	-0.12695571279999998	-0.0649325237	-0.1130577039	0.0327756354	-2.98827e-05	0.018110717299999995	8.929757592900001e-10	0.00032799808112051913	-0.00624749	-0.0011236199999999997	1.2625219043999993e-06	3.90311313001e-05	-0.00867944	-0.00323297	1.04520950209e-05	7.53326787136e-05	-0.00121625	9.104999999999987e-05	8.290102499999973e-09	1.4792640625000004e-06	-9.055e-05	0.000228645	5.227853602499999e-08	8.199302500000002e-09	0.000543167	0.0	2.95030389889e-07	0.0
556.1510689993453	-0.018062046883869698	0.000326237537635107	309304.0115491145	772.004437359615	-0.3645659205463971	595990.851302936	0.13290831042384196	492.4497005906373	-0.5478568507700174	0.3001471289356412	242506.7076118083	491.29652465104965	544.1935283695244	1.043776	30.657825	0.0394178327	0.0203592	-0.1385930259	0.0557910662	0.20619063	0.049175971799999996	-0.039537804700000005	-0.1567745375	-0.0506126964	-0.054572728499999994	-0.1588021541	0.0761432888	0.0019955592	-0.1492637853	0.1211295072	-0.1783045938	0.0367677757	-0.0237161513	-0.0543491375	0.1540113247	0.0477896671	-0.1655410615	-0.026694845699999997	-0.06660555809999999	-0.0956122789	-0.1263192577	-0.24856852670000001	0.1260750349	-0.0135692872	0.13454870970000002	0.0566878583	-0.023301750099999997	-0.04864614900000002	-0.1926941229	0.013753389	-0.1356575829	0.1464541369	-0.0604274692	0.0596191892	-0.0275554172	0.2475638259	-0.05703324730000001	0.0840676265	0.0385402587	-0.0412620186	0.024027839500000002	0.2110306554	-0.18995133890000002	-0.027669327	0.0559065997	-0.1617899302	-0.0780643692	-0.0783379193	0.2091416384	-0.0716957725	-0.054424981100000006	-0.0541167778	-0.1471276275	0.1283117471	-0.01549305	0.1025888825	-0.1059092795	-0.0152989287	0.0611228824	-0.0902302191	-0.1423466365	-0.23867574879999998	-0.0325730651	0.09556770869999999	-0.1342275353	-0.10064448039999999	0.0252525119	-0.0340574301	0.20162751780000002	0.058545723499999994	0.09547208609999999	-0.063644244	0.0995694803	0.1736151887	-0.0634983849	-0.1479865327	-0.0069736318	-0.12452467130000001	-0.026055459	0.029202299700000007	-0.0341303901	0.1099448105	0.24992207739999997	0.1021725267	0.10656017039999999	0.1450134179	-0.0728177661	-0.036180827	-0.2374454479	-0.0088722524	0.0795075168	0.0811478976	0.0871741283	-0.055379935	-0.0270195653	-0.17321481739999994	0.0324801917	0.0032499932	-0.0108811832	-0.11593302109999999	0.0418989841	0.00693452	0.0069644027	4.80875676304e-05	4.850290496776729e-05	-0.00600973	0.00023776000000000005	5.6529817600000025e-08	3.61168546729e-05	0.00220879	0.01088823	0.0001185535525329	4.8787532641e-06	-0.00152596	-0.00030970999999999993	9.592028409999997e-08	2.3285539216e-06	2.62888e-05	0.0001168388	1.365130518544e-08	6.911010054400002e-10	0.000543167	0.0	2.95030389889e-07	0.0
556.4367039258574	0.2856349265121025	0.08158731124357421	309621.8054758723	771.7469110000702	-0.2575263595448405	595593.2946381503	0.06631982586041846	492.6500369895056	0.20033639886833046	0.04013467271153079	242704.0589457613	491.4515957298774	544.5951039585827	1.098698	32.27101500000001	0.025566892	0.011790900000000005	-0.0674943324	-0.1540790796	0.1682967724	-0.0103107766	0.00060708	-0.025190787000000003	0.1274818882	0.1969440302	-0.0693294246	0.0240325314	0.0404724723	-0.030113838799999997	0.0687068165	-0.1738124536	-0.1147387299	-0.1613804335	-0.0399370977	0.0065364991	-0.1539354581	0.053961709299999994	0.0511102873	-0.101908585	-0.1422078601	-5.30716e-05	-0.20528338510000002	0.0238550031	0.010713508200000001	0.1299044799	-0.09742080019999999	-0.0871108599	0.0408385422	0.0648764877	-0.0674667979	-0.048817973099999995	0.1393311591	-0.0419853822	0.09050634630000001	0.0731329595	0.009977846700000001	-0.004051394099999999	0.1546968515	-0.06954502480000001	-0.023288303399999998	0.0120880529	0.1086880417	0.051592059800000006	0.1432313767	-0.056804886299999996	-0.0823391058	0.18365032109999999	0.0079732668	-0.1450040674	0.1294944844	-0.138656759	0.11866037230000001	-0.0582787375	0.0349376565	0.123030375	0.044582387599999995	-0.0119833557	0.1631311076	-0.005669070500000001	-0.1252171939	0.0123717875	-0.2064677678	-0.058732125499999996	0.027742305699999997	-0.1124594914	0.1033886575	0.08269775780000001	0.0765503101	-0.0709366837	0.0257805227	0.031532216	-0.0594647903	0.104305928	0.10374397630000001	-0.0335923675	0.0899875264	-0.1163041618	-0.10002353300000001	-0.0228164912	-0.062295602199999994	0.017787627900000002	0.1570591705	0.0428046491	-0.023415049900000002	-0.0274122268	0.1279621016	0.1775702844	0.0765497268	0.1389214918	0.0291390531	0.177923671	-0.1412726224	0.10791529820000001	-0.10753569439999999	-0.0440179798	0.0287230634	0.001048461	-0.12026333800000001	0.08162803099999999	-0.1186841944	0.050842915	0.00249992	-0.0044346	6.249600006400002e-06	1.9665677159999995e-05	0.000388212	0.006397941999999999	4.093366183536399e-05	1.5070855694400002e-07	-0.00118842	-0.00339721	1.15410357841e-05	1.4123420964e-06	-0.00152596	0.0	0.0	2.3285539216e-06	-0.000112136	-0.0001384248	1.9161425255039998e-08	1.2574482496e-08	0.000631485	8.831799999999999e-05	3.98773305225e-07	7.800069123999998e-09
556.7128811157014	0.2761771898440202	0.07627384019013995	309929.23200014513	772.716957021648	0.9700460215777866	597091.4956687954	0.9409892839788916	493.25098310067665	0.6009461111710834	0.3611362285316482	243296.5323297841	492.0689438146003	545.0707054856075	1.102036	32.36903	0.061783582	0.0309025	0.1352212541	-0.07146677230000001	0.1549988539	0.0406291246	-0.025779892599999996	0.0680007262	0.0974620051	0.0082804278	0.0332766209	-0.2093865848	-0.0581614675	0.0622892608	0.0486531117	-0.153887005	0.050462332400000004	-0.0782538503	0.0808881416	0.10896457179999999	0.1264285785	-0.1267943517	-0.0160095224	-0.11335537539999999	0.0747275164	0.1570288365	-0.14240119539999999	-0.1425831745	0.0759407339	-0.0654929142	0.0052858789	0.1105458944	-0.0840357425	-0.028274979	-0.0389413645	-0.014091119899999999	0.0540081672	0.0039072388	-0.0386396804	-0.081715321	-0.0078778412	-0.0016968869	0.0399068802	-0.09216910310000001	0.1218491993	-0.0285426696	-0.0363314915	-0.0636937851	-0.16972735719999998	0.1635458239	-0.2406907675	-0.0286105448	0.07989574299999999	0.0614260268	0.006818524	0.1732918464	-0.0505287211	0.009523779	-0.08493278509999999	0.0262876015	0.0359527411	-0.0803219695	0.0850987906	-0.0767271821	0.0436613416	0.1615489594	-0.1514831881	0.0922842948	-0.1306656282	0.0566012419	-0.0027473163	-0.1020981891	-0.0846336865	0.0135644078	0.072539194	-0.0158012598	-0.04767291110000002	0.0662939417	-0.045314859400000004	-0.060777511299999996	-0.050748071799999996	-0.0199480362	-0.06107985940000001	0.0275865158	0.0840256533	0.1056001426	-0.0958703217	-0.0254042952	0.1630743495	0.21868271039999998	0.0722164188	0.012620253799999998	-0.1596176529	-0.0196391281	-0.1023416397	-0.1845512407	0.0582144842	0.014204149899999999	0.0359812981	-0.1003633892	0.022616045499999998	0.0474768468	-0.020645819	0.2483903029	-0.1213082777	0.0595691287	-0.016594399999999995	-0.019094319999999998	0.00027537411135999983	0.00036459305626239977	-0.0128082	-0.013196412	0.00017414528967374396	0.00016404998723999994	-0.00854822	-0.0073598	5.416665604000001e-05	7.307206516840001e-05	-0.00112166	0.0004043	1.6345848999999998e-07	1.2581211556e-06	-0.000108373	3.7630000000000112e-06	1.4160169000000084e-11	1.1744707128999996e-08	0.000666083	3.459800000000005e-05	4.43666562889e-07	1.1970216040000035e-09
556.6538154566143	-0.059065659087082174	0.003488752083391412	309863.47026240645	772.3777979631932	-0.3391590584548112	596567.4627864711	0.11502886693195405	493.9944793529867	0.7434962523099671	0.5527866771989662	244030.5456312284	492.7904832572666	544.9707299230646	1.090287	32.023964	0.068128310745	0.0379876	0.0495385893	0.1170074594	0.15109315980000002	-0.1096303158	-0.013694282	0.097367947	-0.0697645795	-0.1771539862	-0.0597127298	-0.0746593166	0.004048485	-0.08641157029999999	0.0554830904	0.0296493815	-0.08282804049999999	-0.0667085523	-0.0712693766	-0.11830595710000001	-0.10156918890000001	0.0765345146	0.1341333741	-0.1552965559	0.0992248761	-0.030718700499999998	-0.030089355099999996	0.055469341799999995	0.033858857	0.0203352916	-0.0926950785	0.18784551230000002	0.0183590442	0.0101660795	0.0383100817	-0.0758872892	-0.24707449039999999	-0.008996145799999999	0.1753422697	0.1391024964	-0.045119645800000004	0.1248404074	0.0252979269	-0.0391527656	0.10281555560000001	0.05491334269999999	0.010808401100000002	0.0697163949	0.0037298405	0.1693551084	-0.13750423720000002	-0.11842232330000001	-0.053190818099999995	-0.1405464334	0.0544094647	0.0676036782	-0.0623327306	0.1053683875	-0.0073582785	-0.0694404525	-0.1144927484	0.1686130199	-0.055400724900000003	0.056178161100000006	0.1124896531	-0.0267091996	-0.0297128717	0.023802758900000002	0.0776451761	-0.0336746094	0.048276354400000006	-0.20488185350000002	-0.0155712626	-0.0400895084	-0.0310965678	0.15191087009999998	0.1043564816	-0.2006852493	0.053119724800000004	0.028822416200000006	0.15019794050000002	-0.0786342345	0.0556531279	0.0738399656	-0.0749599309	0.12076907529999999	-0.0041005447	-0.0730193609	0.1705048756	0.0439047941	0.18977209899999997	-0.0983893081	-0.0368102611	0.1558818166	-0.0301994957	-0.0688416635	0.0337336216	-0.10985735519999999	0.0427274629	0.1153042758	0.1280713079	-0.0773336238	-0.0191642356	-0.1403470436	-0.123802461	0.06804025820000001	0.010993799999999998	0.027588199999999997	0.00012086363843999995	0.0007611087792399996	-0.0147469	-0.0019387	3.7585576899999987e-06	0.00021747105961	-0.00567744	0.002870780000000001	8.241377808400002e-06	3.22333249536e-05	-0.00160495	-0.0004832899999999999	2.3356922409999995e-07	2.5758645025e-06	3.36149e-08	0.00010840661489999998	1.1751994154076898e-08	1.1299615020099999e-15	0.000543167	-0.00012291600000000004	2.95030389889e-07	1.510834305600001e-08
557.1557617944227	0.5019463378083628	0.2519501260392271	310422.54290072346	774.296767733426	1.9189697702328203	599535.484522431	3.682444979067403	494.3963966542891	0.4019173013024329	0.1615375170862306	244427.7970247452	493.1182876264011	544.721260838779	1.08864	31.975567	0.028807194255000005	0.014490799999999996	-0.1367575199	0.0672934374	0.1425320929	0.0739411358	0.0036350906	-0.0875515185	-0.0927890111	0.053920043200000004	-0.1853187563	0.1054346809	0.2000605246	0.0794275198	0.0036101835999999997	-0.08178984519999999	0.0166869347	0.0126103543	-0.0338719864	0.1906393947	-0.0423062354	0.0183440921	0.11456872970000001	-0.056188841100000005	-0.09085444449999999	-0.130313886	0.017866550800000002	0.022893909700000003	0.23013102230000002	0.16326028509999999	-0.10861151179999999	-0.08407449289999999	-0.15689945560000002	-0.1172338601	0.0246904123	0.0094750372	-0.0453790137	0.0010999054	0.0011282555999999999	-0.07409287269999999	0.032354373900000004	0.0332355161	-0.0572382934	-0.149850214	0.1558412286	-0.0063846775	-0.04626972360000002	0.0726041125	-0.1595393889	0.0077859674	0.0988817466	-0.0165254522	0.25405502760000004	-0.1030664882	-0.11594533720000001	-0.0837725979	0.0708629323	-0.0088222252	-0.0524622396	0.0178262583	0.0200973455	-0.11228671900000001	0.0368718794	0.18322225949999998	-0.0694683073	-0.1537670931	-0.0078690572	0.09066567369999999	-0.0173997204	-0.21705559789999998	0.17894519109999998	0.0686852251	-0.1618134956	0.1325813865	-0.015348565500000001	0.0252832818	0.0136802777	-0.036206165400000004	-0.011989946000000001	-0.0682874356	-0.0835407953	-0.015896395600000002	0.0127152958	0.09098400960000001	0.0080422814	0.1859977878	-0.06529685190000001	-0.12165325140000001	0.046648918600000006	0.0216554114	-0.227784602	0.0667131602	-0.233627697	0.056013526699999996	0.0840339443	0.07917167230000001	-0.10186027859999999	0.0907459122	0.0415371629	-0.0577301049	-0.0039591143	0.0433736963	-0.057484527699999996	-0.0768114963	-0.1261640735	0.0762200289	0.00268203	-0.008311769999999998	7.193284920900002e-06	6.908552053289998e-05	-0.0143051	0.00044179999999999735	1.9518723999999768e-07	0.00020463588601000004	-0.00312476	0.00255268	6.516175182399998e-06	9.7641250576e-06	-0.00179837	-0.0001934200000000001	3.7411296400000045e-08	3.234134656900001e-06	2.5810500000000006e-05	2.5776885100000004e-05	6.644478054586022e-10	6.661819102500001e-10	0.000412345	-0.000130822	1.70028399025e-07	1.7114395684e-08
557.9401884196376	0.7844266252149055	0.6153251303460457	311297.2538537407	774.2221256800027	-0.07464205342330388	599419.8998924621	0.0055714361392473506	494.6018487083673	0.20545205407819367	0.042210546524949016	244630.98874573465	493.43565829065824	548.7964073879923	1.12492	33.041206	0.060078545	0.0303786	-0.0697927864	-0.1642458248	0.0496682021	-0.0351367944	-0.034236823799999996	-0.0738733249	0.1166215885	0.1314720391	0.0395113753	-0.079123837	0.053734847999999995	0.1295327059	0.0706227724	-0.0177352686	-0.0328566594	-0.0607560005	-0.0827905967	-0.18471867399999997	-0.045281533	-0.0123056196	0.0573843737	0.11002687289999999	-0.118859921	0.09260614660000001	0.0929640534	-0.0705327338	0.044400979699999996	0.0369051606	-0.1199719914	-0.10212787460000004	0.049247685199999995	0.0616811644	0.0677554343	0.0025218073	-0.2984796414	-0.0514057948	-0.033630901	-0.0247737969	-0.0416468525	-0.1837848978	-0.1085459261	0.0167161245	-0.0835002562	0.0338883092	0.0717316676	0.1551987022	-0.0422886192	-0.0814804914	0.018250643799999997	-0.0468575067	0.05867484730000001	0.0164461859	0.0794344844	-0.075579784	0.0590642956	-0.1607476843	0.025668361299999998	-0.0350305817	-0.20051894329999997	0.007768374200000002	0.0331319215	0.1603057297	-0.1213053171	0.0962068432	0.0771353548	-0.0215894831	-0.06062852	0.0041466832	0.1625375031	0.0528662338	0.0336849483	-0.0139724978	-0.11956817730000001	0.1071194345	0.23892239710000002	-0.1078611798	-0.1483597717	0.0091010942	0.0059968695	0.169224598	-0.08857283640000001	0.0237853673	-0.08626865199999999	-0.026347648799999998	0.1519798296	-0.0795913057	-0.05286733440000002	0.0316462902	-0.06873448809999999	-0.012971554	-0.0360435409	-0.006031949	-0.0343039582	0.1056056731	-0.1014877847	0.0503603058	0.0196116733	0.1903385781	0.055676147300000006	0.0566613479	-0.17855518	-0.12573366060000002	-0.1283905864	0.08407341380000001	-0.0172981	-0.01998013	0.00029922426361	0.0003992055948169	-0.0260011	-0.011695999999999995	0.00013679641599999987	0.0006760572012099997	-0.0202402	-0.01711544	0.0002929382863936	0.00040966569604	-0.00181228	-1.3910000000000006e-05	1.9348810000000027e-10	3.284358798400001e-06	0.000147131	0.0001213205	1.4718663720249998e-08	2.1647531161e-08	0.000321836	-9.0509e-05	1.0357841089600001e-07	8.191879081000001e-09
557.8436381804346	-0.09655023920299756	0.009321948690156043	311189.52465838357	771.4043693712188	-2.8177563087839417	595064.7010850077	7.939750615691704	493.76878260956886	-0.8330660987984402	0.6939991249672525	243807.6106797357	492.6048227074797	551.1583638416445	1.102354	32.37838	0.03236967999999999	0.015856799999999997	0.1355170908	-0.0707365241	0.0264123458	0.0375520425	0.0385861179	0.0740176449	0.10152868529999999	-0.1029635064	0.0530870775	-0.0953940348	0.0819876656	0.12562528679999999	-0.0349628016	-0.08791323919999999	0.0375389803	0.0593600927	-0.0499955283	0.1432967856	0.0257394729	0.028396300899999997	0.16894838690000002	-0.14741292109999998	0.0417371651	0.1609310824	-0.0308943729	-0.24513908010000002	-0.05062008230000002	-0.08621287150000001	-0.012807313300000001	0.039341706000000004	0.1183915834	-0.0805830765	-0.015103379699999999	-0.0761215508	-0.081780093	0.0116904549	-0.0145704093	0.0158877929	0.2497739147	0.0812419187	0.0059250386	0.2034305186	-0.0365591944	-0.1118046798	-0.0792289696	-0.061401089900000004	0.028987858300000002	-0.007938745	0.0735291427	0.1342749614	0.020357385500000002	0.0430081851	-0.0914249766	0.12053637869999999	-0.1539006799	0.049362511	0.0780088224	-0.015535193899999999	-0.10476984449999999	-0.050972779800000007	-0.1402943733	0.1055357514	0.025508643199999997	0.16865000239999994	-0.0265749449	-0.0333529844	-0.17523713649999995	0.13077634429999999	0.0368796094	-0.0852161486	0.1028099654	0.0748827959	0.0908803334	0.1311333528	0.0293783946	-0.1208567997	0.09628043509999999	0.09068931710000001	-0.2152720188	-0.0454411554	0.0670420772	-0.1743639641	0.0925439919	-0.1032172991	-0.0703261894	0.014262301299999999	-0.0164042064	-0.0594247984	-0.00046697650000000003	0.1184847625	0.039828204900000004	-0.0342564808	0.0326707562	-0.1301925115	0.17817791789999998	-0.049021784000000006	-0.025645473199999998	0.0651667804	-0.0103365947	0.0750237774	0.0828276565	-0.1152752586	-0.1304796154	0.0915667833	-0.00396912	0.01332898	1.5753913574399998e-05	0.00017766170784040006	-0.022506	0.003495099999999994	1.221572400999996e-05	0.0005065200360000001	-0.015548	0.0046922000000000005	2.2016740840000007e-05	0.000241740304	-0.00187251	-6.0229999999999876e-05	3.627652899999985e-09	3.5062937001e-06	0.000292402	0.000145271	2.1103663440999998e-08	8.5498929604e-08	0.000310269	-1.1566999999999981e-05	9.6266852361e-08	1.3379548899999953e-10
