global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
575.6799056988248	0.12543953127931218	0.01573507600757354	331407.3538254078	776.3146348131062	-2.0074113154968245	602664.4122250064	4.029700189584691	496.60303564291434	0.27288172954717993	0.07446443832066026	246614.57500975765	495.323812805006	564.4984003356667	1.110844	31.824112	0.017033811119999995	0.0109535	-0.0506246889	0.1543782443	0.0502979041	0.0561793871	-0.1288040605	-0.1261155064	0.0021717837	-0.16855562129999999	-0.07142269009999999	-0.0387985146	0.0382394508	-0.0983417476	-0.052737753	-0.1403231367	-0.0198206939	-0.20472967960000002	0.1590856474	-0.04619645309999999	-0.11663506380000001	0.2350772524	-0.029840331	-0.044896630800000004	-0.17190246260000006	0.038814796299999996	-0.0567032136	0.16036497759999999	-0.096922194	0.17073605890000002	-0.1734919537	-0.0658255956	-0.1108738418	0.125090253	0.0364371684	-0.17387239219999998	0.09907301869999999	0.0515244509	0.027058823500000002	-0.0352698307	0.0739827626	0.0043587282	-0.031674674900000005	0.18409928550000002	0.0316490915	0.09476384460000001	0.0472395922	0.0845168535	-0.10025494619999999	0.0540521188	0.2043148102	-0.13765165470000001	-0.1186928768	-0.1152290841	0.0525038713	-0.1467118785	-0.1769416831	0.0058568273999999995	-0.20294935649999998	0.1693405454	0.026095334700000004	-0.23673093920000002	-0.0672861859	-0.0647848604	-0.05039604809999999	0.1643366566	0.0526632303	0.0488153218	-0.1480264447	-0.0753152377	0.0577991338	-0.205173866	0.102327153	-0.11136569369999999	-0.0666095287	-0.0876716192	-0.2038382836	0.10673552019999999	0.0482803662	0.0820408286	-0.030890721	0.0262673795	-0.0039094778	0.0282440981	-0.16742593949999998	0.11075669880000001	0.0628827949	-0.0684934334	-0.0249001615	-0.048138038	0.0106113999	0.22487375199999998	-0.11520766210000001	-0.1361909621	0.0530816844	0.0744055982	-0.1255110427	-0.1193592601	-0.0780328455	0.1273946886	-0.019096008799999998	0.148781979	0.2839399983	0.1891776052	-0.108776924	-0.10694708289999999	0.0141475556	-2.63408e-06	1.363112e-05	6.938377446400002e-12	1.858074324544e-10	0.0037664	-0.00389078	1.5138169008400002e-05	1.418576896e-05	-0.0253317	0.0006141999999999988	3.7724163999999855e-07	0.0006416950248900001	-0.00128238	5.4270000000000576e-05	2.945232900000063e-09	1.6444984644e-06	-0.000114709	0.00019603400000000001	3.8429329155999985e-08	1.3158154681e-08	0.0	0.0	0.0	0.0
575.5801974486461	-0.0997082501786508	0.00994173515368842	331292.56369502237	780.0470905301663	3.732455717060134	608473.4634445775	13.931225679814878	496.2618339887042	-0.34120165421012416	0.11641856883572516	246275.80787383218	494.96864320902864	565.178941568951	1.108023	31.743288	0.02805205513408	0.0155071	-0.12001359310000001	-0.0817814177	0.010910026000000001	-0.028366688799999998	0.1541585317	-0.18968382649999999	-0.0396068543	0.09378770880000001	-0.0095089445	-0.0208293519	-0.1842521907	0.1534235142	-0.0393791744	-0.0858298772	0.08985655050000001	-0.0723564696	0.0243321565	-0.17419974	-0.1457095759	-0.1124677773	-0.1993827928	-0.13890950119999998	0.0302009707	-0.11749359039999999	-0.0265077867	-0.1615578433	-0.0190771907	-0.049246453200000005	-0.11421228300000001	-0.0727107663	-0.1393884836	0.1091136293	-0.1959229491	-0.0110930001	0.0809973207	0.052993381	-0.0287729462	-0.1290997358	0.058879941799999995	0.04198631110000002	0.10895778619999999	-0.1437055911	-0.0031133053000000003	-0.028190066200000002	0.0943878378	0.1643152211	-0.2208642938	0.0406506259	0.0839435349	-0.0990036091	0.0303118089	-0.1134416985	0.0395089807	-0.0166184089	0.169546461	-0.027618909100000002	-0.1058387492	-0.041917211600000004	-0.070472271	-0.0092971258	-0.0060244304	0.0084347459	0.0647951562	-0.0731628037	0.082148367	0.015117994899999999	0.1657155374	-0.0434337987	-0.0777495319	-0.1274737419	-0.008322456800000001	-0.1449834938	0.0434945146	-0.1908507414	0.0424214431	0.0616191982	0.0730129195	0.028699238999999998	0.0655553312	0.08745530509999999	0.0380112474	0.0067235643	0.141841296	0.0022454031	0.1056815515	-0.0115147987	0.0722108555	-0.2820248802	-0.0458834722	0.1391181961	-0.1338416684	-0.0434640392	-0.050499268099999994	-0.1097849818	-0.011993356399999999	0.1470181461	0.09852855810000001	0.044193671500000004	-0.0641379146	0.0764079778	-0.0044750297	0.0133371223	0.0387437966	-0.1100613216	0.023511936400000003	1.05408e-09	2.6351340800000004e-06	1.1110846463999999e-18	6.943931619577449e-12	0.008678069999999998	0.004911669999999997	2.4124502188899983e-05	7.530889892489996e-05	-0.030895	-0.005563299999999997	3.0950306889999965e-05	0.000954501025	-0.0010456	0.00023678	5.606476840000001e-08	1.09327936e-06	-0.0	0.000114709	1.3158154681e-08	0.0	0.0	0.0	0.0	0.0
575.292881782453	-0.2873156661930807	0.08255029203997377	330961.8998295595	776.6069485680824	-3.4401419620838847	603118.3525642282	11.834576719290366	495.9357039930012	-0.3261299957030133	0.10636077409724744	245952.2224950337	494.7070674373469	561.1601603555107	1.106133	31.68914	0.04427348394591999	0.0268424	0.1100458119	-0.0975525217	-0.026273971099999998	0.1059433995	-0.0484559905	0.1034497418	-0.045636831600000004	0.09774430140000001	-0.0226399375	-0.035783411	-0.2717243862	-0.0618395905	-0.0653262312	-0.0277732823	-0.09060336349999999	0.046196198200000003	0.0213773965	0.0057852216	0.027077718100000002	-0.1074703901	-0.0713452163	-0.061494296500000004	0.15889756130000002	0.022309767799999998	-0.08438199119999999	0.0675432829	0.0167247368	-0.0242861792	-0.1240185316	-0.1507776013	-0.1067532011	-0.04500258730000002	0.0378479539	-0.0126322004	0.0449470307	-0.0151347158	0.0412557941	0.058349118099999986	0.11206044470000001	-0.1140377159	-0.1414629815	-0.1196866034	0.0486580261	-0.1088007438	-0.044482552300000006	0.1037789901	-0.0680012602	0.005497003	0.0894976629	-0.105801785	0.11153672029999999	-0.0429189707	-0.0298509194	-0.08510394560000001	-0.035375582	0.0573546556	0.1185738914	-0.0986462684	0.1600134139	0.1905344739	0.07590386240000001	0.23551027079999998	0.0037559521000000004	-0.12035187189999999	-0.0941998822	0.100478231	-0.0520583774	0.0348853681	-0.0378332748	-0.18837122899999997	-0.0776307384	-0.0652533193	0.0266976425	0.0561798091	-0.0216186797	0.0440398338	-0.014441588600000001	0.09090790720000001	-0.0578125503	0.0307629118	-0.1521400649	-0.1669912466	0.0078357376	-0.0643144802	0.0233132136	0.1012850648	0.0332077037	-0.06930891019999999	-0.0587165416	0.0582983951	-0.1709614641	0.013259558700000002	-0.048549712	-0.0426116905	-0.11637992929999999	-0.0154370845	-0.0506545287	0.0503859859	0.0823803592	-0.177477627	-0.0663139149	-0.2150316715	0.0944231609	-0.1130577039	0.0327756354	0.0187463	0.018746298945919997	0.00035142376369000003	0.00035142372416980134	0.00921873	0.0005406600000000018	2.92313235600002e-07	8.498498281289999e-05	-0.0349672	-0.004072199999999998	1.6582812839999985e-05	0.0012227050758399998	-0.00140027	-0.00035466999999999986	1.2579080889999989e-07	1.9607560729e-06	-0.0	0.0	0.0	0.0	-6.361649999999999e-05	-6.361649999999999e-05	4.047059072249998e-09	4.047059072249998e-09
575.5507634471685	0.25788166471545537	0.06650295299641454	331258.68130461854	778.2348377780681	1.6278892099857103	605649.462731456	2.6500232799879	496.1399246815105	0.20422068850928102	0.04170608961520477	246154.82486297487	494.8495490052527	560.0331423862957	1.052494	30.15246	0.03711269394592	0.0220965	0.1190815566	0.09420005	-0.022651889799999998	-0.0652510271	0.0065727309	0.1377479292	-0.036549065299999996	-0.0943774676	0.0784548198	-0.07101174219999999	-0.14958283349999998	0.017041668	-1.73391e-05	-0.13576273460000002	0.1210738747	0.2335922886	0.0145799348	-0.0189922854	0.0453291025	-0.07613872769999999	0.0672833155	0.07428638950000001	-0.0217354386	0.1085791509	-0.047002372	-0.075176908	-0.0425065748	-0.0337379829	0.0142328388	-0.147620478	-0.0659761591	-0.1519163314	-0.0461348617	0.0906745174	-0.0480662248	-0.1264312133	0.0737351148	0.0511306172	0.16268664730000001	-0.047411121699999996	-0.08660132359999999	-0.0207668904	-0.0148493864	0.0022624814000000004	0.00035149160000000004	0.19319183539999998	0.0106931866	-0.0650954684	-0.0345673721	0.1268278566	-0.200868775	-0.1067434597	0.2156116441	-0.0215597667	0.110338091	-0.0333339377	-0.0325856397	0.18859559620000002	-0.116544336	0.0917803626	0.17413999379999998	-0.1421133262	0.0220753981	0.0825975276	-0.08444335859999999	0.01188828	0.0704762585	-0.0659420963	0.0350893943	-0.0665893197	-0.1330058652	-0.018307389	0.119926147	0.06403656860000001	0.092262353	-0.0349187404	-0.1170542888	0.0944642278	-0.1091781208	0.0589746902	-0.11046189529999999	-0.09366951539999999	-0.0465993086	-0.0631462374	-0.0016062035	0.0091795492	-0.06671126599999999	-0.1603437818	-0.10094516140000001	0.0567552611	0.2116221723	-0.0965169299	0.188164749	-0.0784213753	-0.010005985	0.0029002662	0.198754651	0.1297449594	0.1286404546	0.03658099	-0.09996776369999999	0.2498130495	0.0322384448	-0.11593302109999999	0.0418989841	1.05408e-09	-0.018746298945919997	1.1110846463999999e-18	0.00035142372416980134	0.0170527	0.00783397	6.137108596090001e-05	0.00029079457729	-0.0276156	0.0073515999999999955	5.4046022559999954e-05	0.0007626213633600001	-0.00140027	0.0	0.0	1.9607560729e-06	-0.0	0.0	0.0	0.0	0.0	6.361649999999999e-05	0.0	4.047059072249998e-09
574.9385079461817	-0.6122555009867483	0.37485679848853415	330554.2879193817	774.5534270902339	-3.6814106878342727	599933.0114172263	13.552784652500415	495.8680719863615	-0.27185269514899346	0.07390388785977157	245885.14481547137	494.5669151777016	562.966473194063	1.053042	30.168161	0.010368681054080002	0.00727955	-0.0744607201	0.1089230221	-0.0711261158	0.0934232508	-0.1290347136	0.006704758000000001	0.11884656019999999	-0.2102751398	0.0542473583	0.049645843700000004	-0.0256307037	0.0022068526000000002	-0.0644326945	-0.0635678259	-0.11180922019999999	0.139836349	-0.0695710204	0.1259925817	-0.1049229138	-0.0595317772	-0.0721917183	0.2412008654	-0.1417328873	-0.0159737524	-0.10388478279999999	0.0853912659	-0.024385055200000002	0.0219469338	0.1289618771	0.1906846113	-0.0808224431	-0.037870878	-0.0274687396	-0.0019815437	-0.0396433041	-0.0208991268	-0.1052815601	-0.22313943120000002	0.1157468652	0.06905520059999999	-0.030311019100000006	-0.1612456128	0.05355968059999999	-0.0103813611	-0.08395113900000001	-0.000459273	-0.1280980076	-0.1107110174	0.0692704697	0.057736397599999996	-0.10351093800000001	0.0167610445	0.1668142241	-0.0539011433	-0.0913511011	0.0966732018	-0.0260901871	-0.1889228121	0.1019291193	0.11037831869999999	-0.1579415468	-0.036380420499999996	-0.07847103400000001	0.10385799550000001	0.08725155279999999	0.107090825	-0.08889887169999999	-0.055276809	0.0328871025	0.1767930008	0.0998329167	-0.0825829307	0.1050939305	-0.0380504372	-0.0156868792	-0.07350168879999999	-0.015408629699999999	-0.0011937755	0.1045813065	0.2718040141	0.0419600654	-0.1480837899	0.1436622112	0.0728943571	0.0789162509	0.1056780971	0.0670361054	-0.0277970194	-0.08511266029999999	0.08655109050000001	0.053969637300000005	-0.0475342224	0.1499801859	-0.0050486433	0.0452867875	-0.0162288461	-0.1577019795	0.1127133322	-0.0858330235	-0.0025288291	-0.0461260155	-0.1847042659	-0.15296434720000002	-0.1186841944	0.050842915	-0.00569728	-0.005697281054079999	3.24589993984e-05	3.2459011409178915e-05	0.0125236	-0.0045291	2.051274681e-05	0.00015684055696000006	-0.0274733	0.00014230000000000145	2.024929000000041e-08	0.00075478221289	-0.00140027	0.0	0.0	1.9607560729e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
574.1712261572973	-0.7672817888844747	0.5887213435537597	329672.5969469742	778.3788742049464	3.8254471147125737	605873.6718085598	14.634045627462756	495.3819015579997	-0.4861704283617882	0.2363616854134847	245403.2283912197	494.1553097701557	562.4558219740678	1.074384	30.779583	0.050938924249999996	0.0252498	-0.10542947949999999	-0.1090353632	0.09349232519999999	0.0276705388	0.1030899239	-0.1780163203	0.17807594629999998	0.0264801279	-0.033344055	0.0253915817	0.0118053627	-0.1471157526	0.0265014785	0.0877120365	0.060675220499999995	-0.0489255818	-0.2082470816	-0.1070728593	-0.10077784949999999	-0.052686414	-0.1822229935	0.13976171269999998	0.0097108881	-0.11726853710000001	0.0664025944	-0.048494878600000006	0.005473189	-0.0763160502	-0.0382070633	0.1038860217	-0.1204595118	-0.1103791958	0.12103902	0.050453835499999995	-0.0908719819	0.0900811291	0.031120940099999998	0.12753107	0.1682210786	0.1060568025	0.2106520628	-0.078111522	-0.0463124781	-0.0147844823	-0.1847797375	-0.1348692999	-0.0338951864	-0.1659562759	0.0079025248	0.0655089987	0.07906954669999999	-0.1182424224	-0.0133690093	0.19076280780000002	-0.0124529569	0.1705468421	-0.005376223	0.04398457150000002	-0.1082970322	-0.19441042079999998	-0.0319150457	-0.1256588713	-0.09483887839999999	-0.0708391912	0.0936736148	-0.0615477713	0.0315267048	-0.0427184415	-0.1185426169	0.049434169400000005	0.0660969095	-0.0804873185	0.0658520812	0.18999731539999998	0.0178163693	-0.09663639710000001	0.1203292508	-0.0216927235	-0.2304520569	0.0391272133	-0.0134942007	0.13072940449999998	0.164988545	0.027100921	0.0688247992	0.12325742560000001	0.0154308949	0.1447429177	-0.1982728184	0.010692416599999999	0.0740267746	0.0017834416	-0.04790164400000002	-0.1738427602	0.12524637019999998	0.1004954062	-0.1596972656	-0.1273524401	-0.024203573399999997	0.1168662389	0.0221739445	0.18584592579999998	-0.024135782400000003	-0.1213082777	0.0595691287	-8.75575e-06	0.00568852425	7.66631580625e-11	3.235930814283807e-05	0.0170405	0.004516899999999999	2.040238560999999e-05	0.00029037864025	-0.0380245	-0.010551200000000005	0.00011132782144000007	0.00144586260025	-0.00104943	0.00035083999999999983	1.2308870559999988e-07	1.1013033249000002e-06	-0.000252806	-0.000252806	6.391087363600001e-08	6.391087363600001e-08	5.29396e-23	5.29396e-23	2.80260124816e-45	2.80260124816e-45
574.1035670443566	-0.06765911294064607	0.004577755563915102	329594.9056930541	777.0659682946382	-1.3129059103082454	603831.5190816836	1.7237219293223227	495.0807355956823	-0.3011659623173841	0.09070093685855604	245104.93475796192	493.8234720785875	556.641507644295	1.081542	30.98465	0.011135015749999998	0.00586882	0.1174360775	-0.0941494858	-0.0037724814	0.20892208	0.0549777262	0.0352292108	-0.049196301799999995	0.1358513996	-0.21219117440000002	0.003564805300000001	-0.0200476577	-0.083528972	0.08202843110000001	0.0303242654	-0.1379965438	0.0046307205	0.0523156455	0.036533391	-0.0073612629	-0.13203542710000002	-0.1376517212	0.08089172230000001	0.195971208	-0.0043063387	-0.0608161362	0.10005459929999999	0.1854800842	-0.0727092319	-0.1202710174	0.0721219755	-0.2227014834	-0.0873255785	0.0560116853	-0.0011570685	0.0789700405	0.0882272491	-0.1136319141	0.1172405317	0.000623901	0.07996648099999999	0.16697081960000001	-0.024862414399999998	-0.0609777413	0.0582726796	0.0741939112	0.0517812321	0.0053015597	-0.1167713115	0.009474300500000001	0.0034155161	0.0488010346	0.1205688699	0.09599421359999999	-0.1732864818	0.2158374919	-0.1281991179	-0.0584888841	-0.2847348372	0.09201176109999999	-0.008174669499999999	0.1311874191	0.056373427999999996	-0.0455645471	-0.14911226800000002	-0.0838684421	0.1061851807	-0.0654635569	0.1778723175	-0.1722188086	-0.0390527661	0.0827829242	-0.1669840417	0.0986951191	0.1397870105	-0.0246617671	0.0938032353	0.0886808486	-0.1390273812	-0.0920188612	-0.039057116600000004	0.07508536099999999	0.048225207199999995	0.0797313989	0.027186185699999997	0.0836512771	-0.0152945172	-0.0408707816	-0.09315160300000001	-0.10406757900000001	-0.0194333665	-0.0206521252	0.14363987539999998	0.1037314526	0.060292962	-0.13852894710000002	0.1327807928	0.1527788078	0.0625961475	-0.28998366989999996	-0.17615189109999999	-0.06010032780000001	-0.0703730654	0.0541494023	-0.123802461	0.06804025820000001	0.00359586	0.00360461575	1.29302091396e-05	1.2993254705148065e-05	0.0170467	6.2000000000013425e-06	3.844000000001666e-11	0.00029058998089000003	-0.0371809	0.0008435999999999999	7.116609599999998e-07	0.0013824193248100007	-0.00112331	-7.387999999999991e-05	5.458254399999988e-09	1.2618253561e-06	-0.000193074	5.9732e-05	3.5679118240000004e-09	3.7277569476e-08	0.0	-5.29396e-23	0.0	2.80260124816e-45
575.3766159845709	1.2730489402142666	1.6206536041806674	331058.25022185635	775.0421331253273	-2.0238351693109284	600690.3081194576	4.0959087925397935	495.58609950541717	0.5053639097349105	0.2553926812625548	245605.58202299327	494.2716420798513	554.7017675674903	1.122773	32.165855	0.02145655	0.0114429	0.0476024036	0.12232705960000001	0.16842410170000002	-0.0421126092	0.012225233	0.0757258675	-0.1900984568	-0.022718074900000003	-0.0400669068	0.0756323089	0.19705347	-0.18820496890000002	0.046529468899999996	0.0172241482	0.2067397226	0.13863701949999999	0.09429217990000001	0.0343396287	0.1606135593	-0.0018351145	0.15011293369999998	-0.21920927699999998	-0.10633668800000001	0.1372860698	0.1265625965	-0.022791778199999998	0.0893009657	0.0396650666	-0.09054664949999999	-0.1448509105	-0.0508220212	-0.0176459	-0.1109819081	0.0666939529	0.0748954632	-0.07170132309999999	-0.13988539449999998	0.10725026210000001	0.051950133600000004	-0.06658556780000001	-0.1271479291	0.073168758	-0.046411576100000004	-0.0925562174	0.10089742380000001	-0.1499900921	0.0812964119	0.0278477527	0.1130140683	0.0631959034	0.1062628974	-0.0049421142	0.10302804300000001	-0.007915891999999999	0.0266964594	-0.027728139	0.1264104558	-0.1493031583	-0.0708410756	-0.0110008454	-0.1308323311	-0.13848681599999998	-0.1094441358	0.1621132049	-0.0590308597	-0.1386692656	0.012236425300000001	0.12165737	0.0210939633	-0.1534571905	-0.043986683	-0.0336013005	0.0296020119	-0.050269708600000004	0.11019056	0.12493614759999999	-0.06304306929999999	-0.14441420130000002	-0.0747515462	-0.026595747799999996	-0.1077440201	-0.082929584	-0.0689533527	-0.07639606019999999	0.018582893200000002	-0.1178470855	0.12022003869999999	0.1011989537	0.045740052	0.0898916976	0.031889392999999995	0.1082585525	0.0755819449	-0.0893043805	-0.0580811133	-0.0639891767	0.0163455804	-0.1231009699	-0.11822730070000001	-0.0065483936	-0.1292918113	-0.0906847876	-0.1995672585	-0.1261640735	0.0762200289	0.00728675	0.00369089	5.30967255625e-05	1.3622668992099998e-05	0.00957189	-0.007474810000000002	5.587278453610002e-05	9.16210781721e-05	-0.0432411	-0.006060199999999996	3.672602403999994e-05	0.00186979272921	-0.0012019	-7.859000000000014e-05	6.1763881000000205e-09	1.4445636100000005e-06	-0.000187051	6.02300000000002e-06	3.627652900000024e-11	3.4988076600999985e-08	5.29396e-23	5.29396e-23	2.80260124816e-45	2.80260124816e-45
576.2754045470091	0.8987885624381988	0.8078208799697241	332093.341885819	778.9162349431233	3.874101817796032	606710.5010579708	15.008664894650517	496.3900198372	0.8039203317827628	0.6462878998537074	246403.05179397576	495.1043975128393	564.4262305594763	1.122919	32.17004	0.02014889	0.0110735	-0.14752756820000001	0.0203449465	-0.175266642	-0.06552706900000001	-0.0561192378	-0.0504933718	-0.030321380800000002	-0.025135811400000003	0.1904865975	0.1160323699	0.0673184196	0.0572747428	0.1667176137	-0.07339378349999999	-0.0116392792	-0.1607494291	0.08540853300000001	-0.07109101429999999	0.0812503567	-0.2204384458	-0.09388696939999999	-0.1723046091	-0.0397703758	-0.1387006147	-0.0965715262	-0.010497619599999999	-0.10429558550000001	0.037355452000000004	0.08116622309999999	-0.1632541374	-0.09186358619999999	-0.0210114052	0.0975756326	-0.14172638699999998	-0.1813612996	-0.1035355416	-0.1492993364	0.0993293182	0.0666930781	-0.0203363454	-0.045054186399999994	0.0713937325	-0.0183559617	-0.0093182874	0.0364943794	-0.020005868700000002	-0.1327069552	0.0416340018	0.0833406637	-0.0320465384	-0.11851552970000001	0.1271752825	-0.0087582764	0.1025667113	0.0486505921	-0.0786338323	0.2142236109	0.024437791299999997	0.0464489742	-0.0878937583	-0.0693681733	0.16938522739999998	-0.024022027999999997	-0.026067590800000002	0.1434424389	0.08802494570000001	0.0185214154	-0.0763419433	0.1321643757	-0.051917238899999996	-0.1495465609	-0.12077397779999999	0.019513654199999998	0.0709214365	-0.1348655406	-0.1500976786	-0.09650325970000001	-0.15512621070000002	-0.1028761577	-0.018878209099999998	-0.0547122771	-0.0501377862	-0.0681289214	-0.022303697799999998	0.0653792857	-0.0282012193	0.0658565753	-0.0177232493	0.0236276287	0.0767593976	-0.013213388400000001	-0.1170477512	0.0928787014	0.1124703785	0.0968432216	0.028905273	0.0225820908	-0.24794176969999998	0.05832422440000001	-0.025372702400000002	0.0746996522	-0.1288808307	0.1005885644	-0.1283905864	0.08407341380000001	0.0104683	0.00318155	0.00010958530489000001	1.01222604025e-05	0.00938773	-0.00018415999999999919	3.39149055999997e-08	8.812947455290001e-05	-0.0431408	0.0001002999999999976	1.006008999999952e-08	0.00186112862464	-0.0012840999999999998	-8.219999999999972e-05	6.756839999999954e-09	1.6489128099999997e-06	-0.0	0.000187051	3.4988076600999985e-08	0.0	6.44066e-05	6.44066e-05	4.148210123559999e-09	4.148210123559999e-09
575.5565896227722	-0.7188149242368809	0.5166948953056728	331265.3878581962	776.734098497377	-2.1821364457463237	603315.8597685329	4.761719467854396	496.8541655182751	0.4641456810751379	0.2154312132607036	246864.0617928615	495.6443145297063	568.1403818614739	1.1049810000000002	31.656158	0.038912355	0.0203338	-0.027744935499999998	-0.1595100806	0.015185468700000001	-0.1132248341	-0.1489371105	-0.010091825799999999	0.19557832	-0.0230922176	0.06349588889999999	0.09231654880000001	0.03718143	-0.0473059038	-0.1053383758	-0.06178899440000001	0.075288227	0.1464278199	0.2389403104	0.010515250600000001	0.0795440982	0.1702608102	0.2024182759	0.0382161901	0.0575168118	-0.10506678400000001	0.0923520515	0.0437897067	-0.2202422958	0.0814624515	-0.023647994500000002	-0.0321998166	-0.0357457662	0.133173794	-0.1055989158	0.0375657766	-0.0456383691	0.044486829400000004	0.1414170587	0.1101155982	-0.0239497433	-0.0670381685	-0.042193374299999996	0.2071207097	-0.0287351043	-0.0007320039	-0.16844766170000006	-0.0895369809	0.0910499339	0.1411826611	-0.0778020941	0.0082432145	-0.015167053	0.0104763838	0.2013580447	-0.10359896019999999	0.1102240491	-0.22894879969999998	-0.11014222060000001	0.1295440004	0.2216082553	0.057688575	0.019548003	-0.0585828758	-0.033276970600000004	-0.11244043039999999	0.0493314408	-0.08456682480000001	-0.0895190001	-0.1860179455	0.07459461	-0.0758788997	0.0235926653	-0.0694097141	-0.0777935863	-0.1379517279	0.08981655359999999	-0.0411292741	0.0428035205	0.0821799133	-0.0690828697	-0.11595640539999999	-0.0207334092	0.0689975871	-0.2151421741	-0.036966246	-0.0026868216999999996	0.1246375701	-0.0238546198	0.166426283	0.1254832257	0.0027098392	0.0298570338	0.1007293037	0.1565180971	-0.044009058	-0.0597294424	-0.048180492699999994	0.2694936716	0.1625954443	0.0586646006	-0.10432289189999999	0.1498841567	-0.060974192999999996	0.015571657099999999	-0.1304796154	0.0915667833	0.00429702	-0.00617128	1.84643808804e-05	3.80846968384e-05	0.017027	0.00763927	5.83584461329e-05	0.00028991872899999997	-0.0422869	0.0008538999999999977	7.291452099999961e-07	0.0017881819116100004	-0.00109138	0.00019271999999999974	3.71409983999999e-08	1.1911103044e-06	-0.000290833	-0.000290833	8.4583833889e-08	8.4583833889e-08	6.30015e-05	-1.405099999999998e-06	3.9691890022500005e-09	1.9743060099999936e-12
