global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
463.51434178816345	0.6015965279061106	0.3619183823886877	214845.5450433144	595.7064674966704	-0.9156153399123924	0.8383514506828857	354866.19541736157	396.7099838819168	0.02292862401390039	0.0005257217991708097	157378.8113115907	396.45682219902665	434.5705015791331	1.01879	29.534737	0.015601380000000003	0.008700289999999998	-0.09807145869999999	0.1573521186	-0.11880925710000001	-0.057752111900000014	0.0110571023	-0.121170217	-0.0423889647	-0.0648361799	-0.2032910604	0.0331470558	-0.0336661081	0.0687396887	-0.10545917630000001	0.0720298038	0.08744785990000001	0.1776773531	-0.0140328285	-0.0566956129	0.0184404639	-0.13284440779999998	0.0025395638	0.026990559700000003	0.20448642960000002	0.09819141990000001	0.0351711812	-0.0060973632	0.11473637099999999	0.1212439775	0.0104769788	0.072427777	-0.026056195	-0.061303684800000015	-0.1467589772	-0.0257226842	0.10024842119999999	-0.0921179184	0.1682309593	-0.0355867683	-0.1399525089	-0.037119590200000004	-0.0597961722	-0.0932320418	0.0760465514	0.0699990446	-0.1257372829	0.1095629111	0.0252528827	-0.0368591143	-0.18139385859999999	-0.013462459599999999	-0.0239883513	-0.0003544992	-0.0020107702	0.08945602220000001	0.0075027596	-0.0116915146	-0.0886080609	0.0591356475	0.1337159611	-0.0601043784	0.016541163	0.10702523859999999	0.0657112412	-0.19791549690000002	-0.1356067232	-0.0122567812	0.0485119427	0.1516382216	-0.031154086	0.0429620113	-0.0299079651	0.0178778445	0.0835287483	0.1509667007	0.0518997488	-0.1117023523	-0.0412663321	-0.1628820164	-0.0043493802	-0.1154663834	0.0950517483	0.1416158075	0.08898248560000001	0.0940908685	-0.0038366641999999997	0.1362925424	-0.0012718361	0.0354226365	-0.0210649475	0.13524635640000002	-0.1102135366	-0.08499790410000001	0.0329162156	-0.0534557515	0.0066854785	-0.0285519729	0.0862791409	-0.0772394503	-0.1259736659	-0.0223955959	0.024987515499999998	-0.059071188	-0.16890232440000005	-0.085625774	0.0617122621	-0.0915667833	-0.00891337	0.007806429999999995	7.94481647569e-05	6.094034934489994e-05	0.022345	0.0028324000000000023	8.022489760000014e-06	0.0004992990249999999	0.08297029999999997	-0.002044600000000021	0.0068840706820899955	4.180389160000088e-06	0.000312735	-3.0081999999999957e-05	9.049267239999976e-10	9.780318022500002e-08	-0.000479208	0.0	2.2964030726399999e-07	0.0	-0.000298174	-2.8276999999999997e-05	8.8907734276e-08	7.99588729e-10
464.0790272239842	0.5646854358207634	0.31886964142808544	215369.3435091595	595.1578347125674	-0.5486327841030061	0.3009979317926157	354212.84821975173	396.8990668411898	0.18908295927298013	0.03575236548742746	157528.86925940722	396.65706814394446	439.72283075082635	1.017879	29.508333	0.04783973	0.0299213	-0.0737425916	0.2133487523	-0.12610305130000002	0.0735306649	0.013509633799999999	-0.135755769	0.0912827599	0.07268531889999999	-0.1014278306	0.1833989968	-0.054153429	0.18327539539999999	-0.0074129294	-0.042786979	0.1590566223	0.18888716	-0.027854756	-0.051613461799999996	0.14017411529999999	-0.0923401569	0.1211158128	-0.045610209400000004	0.1146647831	0.0987792281	0.09806098810000001	-0.1589705555	-0.18806727829999997	0.1433960743	0.13551875119999998	0.0556960483	0.0170350046	0.035484860699999995	-0.0482948024	0.06192861440000001	0.0157097803	0.1052559393	0.0071430947	0.0092132938	-0.0081845475	-0.0034643969	0.0304312273	0.034326572400000005	-0.09640614410000001	0.0075655939000000005	0.0346785364	-0.1332567059	0.0503056955	0.0370442039	0.05850770230000001	-0.3161667073	-0.06834919639999999	0.0629643541	-0.1576656152	0.059256064500000004	-0.18663844699999999	-0.0257467069	-0.0833954941	0.0346502998	0.0883375799	-0.01724595	-0.0524812166	0.0213467781	0.049646627400000004	-0.1160429533	-0.11821846189999999	-0.0296804243	0.18081427890000001	-0.0896557093	-0.2386693293	-0.0842345273	0.0028213977	0.0480316758	0.0072681163	0.0608299458	-0.0649784413	-0.0161214041	0.1006882089	0.0275730454	-0.0394816557	0.0037783417	-0.0218216811	-0.0056947187	-0.0006382219999999999	-0.0894067484	-0.022562205800000002	-0.1157429559	-0.031176907099999998	0.0262385467	0.0259379878	-0.24520115850000002	-0.2159605523	0.0347816008	0.042025997999999995	-0.0761940567	0.1152831906	-0.0580710831	-0.06795027669999999	-0.2080206725	-0.0787997723	-0.040345292000000005	-0.056516433399999996	-0.0678774032	-0.0826966836	-0.1275245667	0.057410047199999995	-0.0986680499	0.0165637	0.02547707	0.00027435615769	0.0006490810957849	0.0231151	0.0007700999999999993	5.93054009999999e-07	0.0005343078480099999	0.07892889999999997	-0.0040414000000000005	0.006229771255209995	1.6332913960000007e-05	1.99718e-05	-0.00029276320000000004	8.571029127424003e-08	3.9887279523999997e-10	-0.000479208	0.0	2.2964030726399999e-07	0.0	-0.000239914	5.826e-05	5.7558727396e-08	3.3942276e-09
464.1352433491712	0.05621612518700658	0.003160252731041196	215421.52411879442	597.3420415315525	2.1842068189851034	4.770759428101023	356817.51458108297	397.3735695364163	0.4745026952265334	0.22515280777724447	157905.75376611308	397.0734602783924	441.83277120399566	0.9950000000000002	28.845068	0.06060571	0.0337458	-0.050959656299999996	0.2093148253	-0.1277616665	0.1618524237	-0.004166561500000001	-0.1192100457	0.0881547345	-0.0948403507	-0.030046028399999997	0.08664824630000001	0.0035355664	0.1464344895	0.034747939	-0.0735750368	0.1236082553	-0.08750803019999999	0.0798198569	-0.0436144788	-0.0078813232	-0.0686791057	0.08730157849999999	-0.048098952199999996	0.1099733566	0.10913167289999999	0.0792473609	-0.1746298464	-0.0001326185	0.13957448460000002	-0.0368053001	-0.1239641813	0.022670078599999997	-0.0041445623	-0.019002313	-0.0718201768	-0.061567915599999995	-0.0724341588	0.206276457	0.06856391469999999	-0.0164485392	0.0058293331	0.0073502729000000004	-0.01861524	-0.0066582253	0.0690420699	0.07400598559999999	-0.18598707829999997	0.0064985115	-0.0357872983	-0.0058347455	0.008944979399999999	0.0046109841999999995	-0.0371346553	-0.054093511600000005	-0.0779581684	-0.037588562400000004	-0.0994686511	-0.0061829007	0.0625704822	0.157111321	-0.0077226572	-0.074193708	0.0957819149	0.1329627753	-0.1079612239	-0.1279311105	0.0089015009	0.2036934781	0.03018346	-0.0862072726	0.0856105184	0.0845057215	-0.068788565	0.0050415412	0.005545119499999999	0.0655705927	0.0777448324	-0.0502308261	-0.1949905515	-0.10937525210000001	0.0065101646999999995	0.0179753515	-0.0166704349	0.0058586352	-0.011705481499999998	-0.11085932220000001	-0.11304706640000001	-0.1142515332	0.0313041782	-0.027425494100000003	0.0012184683	0.0204354632	-0.0127728941	-0.0394282444	0.010949158799999999	0.0840913061	-0.1169338057	-0.0440175103	-0.0206023777	-0.1126241275	-0.026545390099999996	-0.0340812557	-0.1474681612	-0.0552605792	0.0778915949	0.0530463562	-0.1053468047	-0.008131999999999999	-0.0246957	6.612942399999998e-05	0.0006098775984900001	0.0200499	-0.0030651999999999967	9.395451039999983e-06	0.00040199849001000017	0.08550009999999998	0.006571200000000013	0.0073102671000099964	4.3180669440000175e-05	0.000437915	0.0004179432	1.7467651842624e-07	1.91769547225e-07	-0.000479208	0.0	2.2964030726399999e-07	0.0	-0.000347443	-0.00010752899999999999	1.2071663824900002e-07	1.1562485841000003e-08
464.19836585917534	0.06312251000412061	0.003984451269220307	215480.12286632878	597.0779411598919	-0.264100371660561	0.06974900631124645	356502.0678197353	397.5801546109906	0.20658507457426367	0.04267739303685408	158069.97934049918	397.2918517703666	440.9271257973634	1.0108700000000002	29.305145	0.04810409	0.0261492	-0.027996424500000002	0.1731826624	-0.09014451960000001	0.2203824486	-0.0214514869	-0.0652340669	0.13602321960000002	0.0212628003	-0.1843524825	0.0731674288	0.0412861302	0.0725298846	-0.0498240868	-0.0279463079	-0.018552985	0.023026706600000002	-0.1063343653	-0.0792642818	-0.09546580449999999	0.0377337019	0.0436294948	-0.2190781549	0.1236491625	0.0494825599	0.08893363929999999	-0.2418364311	-0.0025367317	0.006060280699999999	-0.182009858	-0.014716141200000001	-0.0199233122	-0.0154495358	0.12552715279999999	-0.0217473992	0.026190953599999997	-0.074483231	0.1053256238	0.09329575650000001	-0.0695019892	0.063755788	0.2251526304	0.045724481399999996	0.10094858949999999	0.1282931133	-0.029125751800000002	0.1425829717	0.0962092629	0.2156375566	0.083195496	-0.0113071633	-0.15685335279999998	0.2243536397	0.0565018008	0.0019066238000000001	0.0889745193	-0.0993761489	0.0360089881	-0.0447817942	-0.1045112777	0.09585039	-0.1051348339	-0.027472024900000003	0.014461923400000003	-0.1199541312	-0.0748772242	-0.0014894748	0.26665120989999996	-0.046046159100000005	0.0418279568	0.1456407969	-0.0778424523	-0.011920993400000001	0.011460564099999999	-0.1286314301	0.013864153899999999	-0.0076136993	-0.0709629385	-0.09635423439999999	-0.1441292337	-0.1042722538	-0.0410477545	-0.1806365252	0.0710901954	0.0634793256	-0.0456360726	0.1823567439	0.1084418339	0.1490623771	0.1781894016	-0.07907239070000001	-0.0518471319	0.18177516829999998	0.1683286516	0.1120752249	-0.0551800832	-0.0328951912	0.025547641800000003	0.1403068292	0.083894292	0.0669594682	-0.1001028065	-0.049459538	0.0898379006	0.042512462300000005	0.048625861900000004	-0.1115744483	0.00809484	0.01622684	6.552643462560002e-05	0.0002633103363856	0.0218882	0.0018382999999999976	3.379346889999991e-06	0.00047909329923999996	0.0735059	-0.011994199999999984	0.005403117334810001	0.00014386083363999958	0.000104155	-0.00033376	1.113957376e-07	1.0848264025e-08	-0.000479208	0.0	2.2964030726399999e-07	0.0	-0.000320308	2.7135000000000014e-05	1.02597214864e-07	7.363082250000008e-10
464.19359889127713	-0.004766967898206076	2.272398294252725e-05	215475.6972516359	597.1033548643272	0.02541370443532287	0.0006458563731259492	356532.41639023466	397.41143324466384	-0.16872136632673573	0.028466899455160555	157935.84727357788	397.13228003656656	441.31465091246827	1.022621	29.645784000000006	0.042585776	0.0233982	-0.031678242	0.1607895725	-0.054913862199999997	0.2792007103	-0.05036908440000002	-0.1157391016	0.1892637577	0.0523518058	0.0075617179000000015	0.1617982517	0.0567255613	0.1256986449	0.0311807977	-0.006222915	0.0441015196	-0.043581452400000005	0.09982922890000001	-0.2763401906	-0.16489214789999998	-0.0371754974	0.16211149460000002	0.0699917004	0.06778931190000001	0.0789215862	0.011928178400000001	-0.2275713925	-0.149091363	0.06015869400000001	0.0014081991	-0.1261959008	0.004602227	-0.053966213	-0.006465010699999999	0.1983932286	0.12190275519999999	-0.13795023539999998	-0.0896922518	-0.026665051800000002	0.0796132007	0.1421099763	0.1070104315	0.20832827920000002	-0.051900887300000004	0.0055099765	0.0270038096	-0.005479193100000001	-0.2163202246	0.0556431994	-0.071112543	0.0431322853	0.2690085392	0.0348644602	0.19635775670000002	0.0982953173	-0.0373151257	-0.07297686269999999	-0.0042352543	-0.1643979101	-0.0849839399	-0.0310835919	0.0030605674	0.029033839500000002	-0.0065653437	-0.0627243788	-0.0834558227	0.0679702365	0.2087146361	-0.17545942960000002	-0.08650658929999999	0.0136196778	0.08195425469999999	-0.0837166204	0.009514755699999999	0.0522284173	-0.21074969429999998	-0.074366801	-0.19586598379999998	0.0349604695	0.038682354700000005	0.008566149200000001	-0.1148026868	-0.2489778061	-0.043669829	-0.1469489792	-0.0085458454	0.061319636	-0.0445480033	-0.1978165875	0.0631995246	0.0361738739	0.0445866771	-0.20070602640000001	0.084850446	0.0645577348	-0.224838622	-0.0712658337	0.031142948700000006	-0.0372757598	0.1633672247	-0.0483746445	0.0079266366	0.0043909456	0.0883568899	0.3090819416	0.0441532977	-0.11732431300000001	-0.000638986	-0.008733826	4.083031081960001e-07	7.6279716598276e-05	0.0245334	0.0026452000000000003	6.9970830400000015e-06	0.0006018877155599999	0.0872178	0.0137119	0.007606944636839999	0.00018801620161	0.000440842	0.00033668699999999996	1.13358135969e-07	1.94341668964e-07	-0.000479208	0.0	2.2964030726399999e-07	0.0	-0.000307098	1.3209999999999989e-05	9.4309181604e-08	1.7450409999999975e-10
463.8139680556178	-0.3796308356593272	0.1441195713833991	215123.39696349765	598.7304817304057	1.6271268660784701	2.6475418383143428	358478.1897531237	397.1646286421914	-0.2468046024724231	0.060912511801570784	157739.7422444898	396.86861624070366	437.6829552353876	1.084597	31.442476	0.019615114	0.0138939	-0.013229580900000001	0.055690055599999996	0.0601557297	0.3068892527	-0.0790858011	0.0151523644	0.1615782744	-0.1612447515	-0.1107901999	0.0172120394	0.0255181937	-0.0150762284	0.1339253589	0.0276073475	-0.221549827	-0.2113651006	0.007025456899999999	-0.099103446	-0.028970219199999998	0.0374234973	0.049640340899999996	0.0953870514	0.0477260174	-0.014024661499999999	-0.016186431499999997	-0.18002446870000002	0.10510053609999999	-0.023161546600000003	-0.2767622043	-0.0422822148	0.1372193142	0.0758005053	-0.1311602458	0.04524864940000002	0.0322890925	0.0596519749	-0.35367002880000004	-0.1283535633	-0.0425553648	-0.0744493312	0.0911592174	-0.073266569	-0.007744420799999999	-0.0362142967	0.1982833527	-0.1520875471	0.044809847300000004	-0.0628764745	-0.120499479	0.0541902274	-0.0972660004	-0.0071608166000000015	0.2078351162	-0.09307885960000001	-0.0277530984	-0.08208447070000001	0.0409610152	0.0684264796	0.1532425803	-0.0077207944999999984	0.1089137615	-0.019043896799999998	0.0972765442	-0.0404734242	0.026508943599999998	0.0834906886	0.1671619963	-0.0252469585	0.218328026	0.20516626129999999	0.09643747779999999	0.1086248326	-0.1297625707	0.1073005799	-0.0400033502	-0.0366917088	-0.016076723	0.2818908086	0.1481814627	-0.0800587641	-0.1772518371	-0.005424258	-0.0168810138	0.0815602319	-0.12645963710000002	-0.2323687611	0.0219689146	0.0374113476	-0.0339051259	0.1674091402	-0.0977115775	0.0599440589	-0.10109128560000001	0.1689264078	-0.1171954435	-0.0925933396	-0.0790839572	0.0237327123	-0.2109209681	-0.013739408400000002	0.037306944	0.1108103084	-0.0507665276	-0.1516042156	0.0396334532	-0.12257177699999999	-0.0114493	-0.010810314	0.00013108647048999994	0.000116862888778596	0.024459400000000003	-7.399999999999768e-05	5.475999999999656e-09	0.0005982622483600001	0.07849019999999997	-0.00872760000000003	0.006160711496039996	7.617100176000052e-05	0.000440842	0.0	0.0	1.94341668964e-07	-0.000479208	0.0	2.2964030726399999e-07	0.0	-0.000307162	-6.399999999997769e-08	9.4348494244e-08	4.095999999997146e-15
464.16817513441873	0.3542070788009255	0.12546265467268505	215452.0948076164	596.1177074411697	-2.6127742892359715	6.82658948649254	355356.321124916	397.2302544664949	0.0656258243034813	0.004306748815511396	157791.87506351632	396.89513788056536	434.454844816928	1.13755	32.977589	0.05168629999999999	0.0287478	0.0555034393	0.050993110599999995	0.178610724	0.13933348339999999	-0.048545723	0.0788189918	0.1741475488	0.1162562691	-0.1831831778	0.0452798351	-0.097359565	-0.0650698953	0.1677383052	0.006478114599999999	0.0340927262	-0.18329660309999998	0.059542490199999985	0.2373895548	0.055391822800000004	0.1691475839	-0.0499727029	-0.0793136077	-0.00010460200000000001	0.019507783600000002	-0.0529540199	-0.1147010092	-0.0467225448	-0.1643821058	-0.1648714867	0.026693085800000002	0.1174978239	-0.1695746119	0.026830101800000002	0.049539693899999994	0.228069302	0.037150525499999996	0.11044559109999999	0.004211515900000001	0.0512016172	0.0239074354	-0.006052641700000001	-0.1455949916	0.1376340844	-0.1097772273	-0.0856086806	-0.1745638021	-0.0840510395	-0.133966614	0.050208784400000005	0.1862699553	0.11230023230000001	0.1058100132	-0.1565219071	-0.0664711261	0.0517559426	0.1115275223	-0.09031021439999999	0.09793029880000001	-0.0248296052	0.1887184686	-0.0462589003	0.12017906869999999	0.2074345596	0.0315492999	0.0047680551	0.09439671449999999	0.0602937984	-0.20920145969999998	0.18452536949999998	0.0957831141	-0.00023319590000000001	0.0660697038	0.1889151648	-0.010199994300000001	-0.023080541	-0.2182767124	0.012423958700000001	-0.0798435982	-0.0392128008	0.0297829429	-0.041045869	0.00433674	0.0050923384	0.19630363539999998	0.0654181631	-0.08205935660000001	-0.2126384003	-0.08812384300000001	-0.1471145658	0.0352690861	0.21885731530000002	-0.052931310499999995	0.1340248562	0.0589105925	0.1646437781	0.1120881753	0.0652784463	-0.010021671999999999	-0.0205239505	0.10339000220000001	-0.1542153716	-0.0635463649	-0.20255888379999998	-0.06563921959999999	0.0350711681	-0.1272943698	0.0121105	0.0235598	0.00014666421025	0.0005550641760399999	0.0252626	0.0008031999999999935	6.451302399999896e-07	0.0006381989587599998	0.0706216	-0.007868599999999962	0.0049874103865600004	6.19148659599994e-05	0.00016900400000000002	-0.00027183799999999994	7.389589824399997e-08	2.856235201600001e-08	-0.000379517	9.969100000000006e-05	1.4403315328899994e-07	9.938295481000011e-09	-0.000289597	1.7564999999999985e-05	8.3866422409e-08	3.0852922499999946e-10
464.28907161212953	0.1208964777108008	0.014615958322878157	215564.34201845317	599.6521617043309	3.534454263161137	12.492366938377938	359582.71503667696	397.0520001540989	-0.17825431239600675	0.03177459988777317	157650.29082637053	396.7549537760247	438.0033383804537	1.096055	31.774654	0.041374746	0.0203752	0.134278497	0.0649409331	0.1015829374	0.0118822153	-0.144147296	0.12420921759999999	0.10388005460000001	-0.032756996600000005	0.0373863811	0.1569444865	0.11857191939999999	-0.2272009116	-0.0724383663	-0.0948027353	-0.0389584149	-0.0991730693	0.0150707809	0.10418504810000001	0.0756763821	0.049458133	0.0867082705	0.1066247181	-0.039483416699999996	0.1428732166	-0.0794219887	-0.0534460206	-0.1289588759	0.0321365387	0.024183890299999997	-0.3118798063	-0.07574138059999999	-0.2283831663	-0.2096509654	0.015063716599999999	0.033711929700000004	-0.021567265699999998	-0.09204243890000001	0.0877382662	0.079942477	-0.1335536168	0.0873353244	-0.1930883098	0.0372269931	-0.0613380332	-0.0019473852	-0.014310974399999999	-0.0698749833	-0.046476622599999996	-0.0496158671	-0.0012740231	-0.1218738591	-0.0402293504	-0.117522528	-0.0458039497	0.0264990255	0.1877961138	0.0206469718	-0.08311059330000001	0.1039073851	0.0207089765	-0.0558594809	-0.10468020230000001	-0.073728833	0.0850603991	-0.1254550114	0.1022439042	-0.0007988833999999999	-0.1724316591	-0.029634673700000006	0.0554523022	0.1723596347	-0.3010765046	0.1427655719	0.235186015	0.0154653494	0.056810141200000004	-0.0753860929	0.096515264	-0.047820948700000004	0.0964880234	-0.0769871126	0.0606725806	0.10402887539999996	0.1887647079	0.0177729588	-0.0661739024	0.0014382860999999998	-0.0460900264	-0.009757914599999999	0.0857908411	-0.047651566	0.0844981351	-0.0190036974	-0.0868160762	0.10231301539999996	0.18881409719999998	-0.0430301146	0.019742704399999998	-0.0567372168	-0.13593677380000002	-0.0849588459	-0.0388395979	0.1665740995	0.049199004000000005	0.0304713279	-0.13147186859999999	-0.000655296	-0.012765796000000001	4.29412847616e-07	0.00016296554751361598	0.0264461	0.001183500000000004	1.4006722500000094e-06	0.0006993962052100001	0.0838715	0.013249899999999995	0.00703442851225	0.00017555985000999988	0.000256853	8.784899999999995e-05	7.717446800999991e-09	6.597346360899999e-08	-0.000479208	-9.969100000000006e-05	2.2964030726399999e-07	9.938295481000011e-09	-0.000385568	-9.597100000000003e-05	1.4866268262400004e-07	9.210432841000006e-09
463.8423706818682	-0.4467009302613292	0.1995417210963369	215149.74483977567	597.3593690573039	-2.2927926470269995	5.256898122261076	356838.21580054023	397.11166737938936	0.0596672252904682	0.0035601777738634875	157697.67636883876	396.79711291234037	436.8189324572501	0.985638	28.573654	0.041120231	0.0247996	0.1673566759	0.0276694793	0.0543249363	-0.0315739028	-0.18585078929999999	0.22058418170000002	0.053637831600000005	-0.1359940493	-0.0111056334	0.0013630710999999998	0.0425008768	-0.1353834696	0.026915279700000003	-0.2038299271	-0.13316755730000002	0.0316601845	0.1352703663	0.0410420341	0.0767885848	0.0572156958	0.058662475599999986	-0.0476999271	-0.12146474550000001	0.1074783814	-0.07418613	-0.0039065901	0.0909450381	-0.08407566529999999	-0.011291858500000002	0.035158645	0.005343122	-0.19361814489999998	0.020567913	0.010935162	-0.2119862186	0.0426864813	-0.1260718053	0.2298213862	0.0255916452	0.08726409060000001	0.078356057	-0.053229443700000004	-0.1022314391	0.07595740179999999	0.0161592836	0.0575940572	-0.0389179922	-0.0118227172	0.3085329214	0.091870089	0.0752959745	-0.0803212866	-0.23476653809999998	-0.1156369119	-0.0188308892	-0.030376430099999997	-0.0110512408	0.0518690645	-0.018738292099999998	-0.19359579359999998	0.16048624150000002	0.0011366926	0.0318695092	0.1516577086	-0.0865706739	0.0675693164	-0.021914438999999997	0.030942931200000006	0.1252525982	-0.0248080079	-0.016948256999999998	0.0268333654	0.1450153618	0.021460821499999998	0.045988567300000005	0.2583540394	-0.02611557	0.1853745613	-0.1273133813	0.0472698733	0.0480113932	-0.0916620428	0.09827034400000001	-0.0217584031	-0.0055477465	0.021167311600000002	0.0645496317	-0.0418601485	-0.025609073700000002	-0.20350586129999998	0.3142742971	0.0634599987	-0.027707586200000002	-0.0442903296	0.2191554196	-0.0721510769	-0.021267428300000002	-0.0462146756	0.014528250500000001	-0.0726144566	0.2435343833	0.0464975169	-0.0728614642	-0.0160213374	0.0258388583	-0.1350863847	-0.000655065	2.309999999999509e-07	4.291101542250001e-07	5.3360999999977296e-14	0.0283457	0.0018995999999999976	3.6084801599999914e-06	0.0008034787084899999	0.06262419999999999	-0.02124730000000001	0.0039217904256399995	0.0004514477572900005	0.00032964800000000004	7.279500000000006e-05	5.2991120250000105e-09	1.0866780390400002e-07	-0.000395357	8.385100000000002e-05	1.56307157449e-07	7.030990201000004e-09	-0.000182752	0.00020281600000000006	3.3398293504e-08	4.113432985600002e-08
463.08321841990784	-0.7591522619603666	0.5763121568395411	214446.06718214008	597.4652113604352	0.10584230313133958	0.011202593132146376	356964.6787859695	397.0152493675483	-0.0964180118410809	0.009296433007386815	157621.10823037653	396.7364618791233	430.76927377593665	0.994012	28.816431	0.032019815000000014	0.0168095	0.180049574	-0.0258281448	0.0167286489	-0.0271826085	-0.12628223019999998	0.1986218998	0.0232556522	0.1548019493	-0.0427794219	-0.0180019788	-0.010223766	0.0421070326	0.0155975871	-0.074028464	-0.0791514192	-0.0147368291	0.0908713766	0.0783331969	-0.19749045850000002	0.016765353700000003	-0.2180676691	-0.0957479608	-0.126453622	0.13155485990000002	-0.0169184801	-0.0232595044	-0.1490191068	-0.122297091	0.0142137653	0.0779358363	-0.1508597764	0.1271805865	0.070346445	0.1723666763	-0.08393823339999999	0.0074304936	-0.0538376537	-0.0115610777	-0.1374507058	0.0077153579000000016	-0.09851179759999999	-0.10222552789999999	-0.0320969427	-0.1130058773	-0.1136309556	-0.0336695187	-0.020709808700000002	0.0477270099	0.1662714366	-0.06889152650000001	0.1032430969	-0.1879435689	-0.1147170003	0.0720161558	0.1508979801	-0.22465964300000002	0.0793530096	0.1732217843	0.1349534968	-0.0908027582	-0.0505280788	0.2335157307	-0.0511641714	0.1475711149	-0.105419971	0.0073650129000000005	-0.0018840625	-0.1429890456	-0.017610195800000002	-0.0702928625	-0.2062768695	-0.034792069	-0.1144532078	-0.07250686320000001	-0.17417400670000002	0.0738804712	0.0454567647	0.0392042327	0.0516842346	-0.1224644646	0.0891805714	0.12027453380000001	0.0501986771	0.043566262300000005	0.1490391719	-0.0473627188	-0.09104287470000001	-0.010728676999999999	0.044729266	-0.1941081549	0.11850146060000001	-0.058964823	-0.1027082801	-0.2130018956	0.008478925600000001	-0.23528145120000002	0.0219672391	0.1303427074	-0.172096028	0.0213757381	0.09437394029999999	-0.10596400339999999	-0.1441164655	0.11518195070000001	0.0211787197	-0.1381224401	0.0144281	0.015083165	0.00020817006961000004	0.00022750186641722504	0.0321381	0.003792399999999998	1.4382297759999985e-05	0.0010328574716099998	0.0580269	-0.0045972999999999925	0.0033671211236100005	2.1135167289999924e-05	0.000256853	-7.279500000000006e-05	5.2991120250000105e-09	6.597346360899999e-08	-0.000353732	4.1625e-05	1.25126327824e-07	1.7326406249999997e-09	-0.000239271	-5.6518999999999985e-05	5.7250611440999994e-08	3.1943973609999988e-09
