global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
460.7855000183209	1.0884230513917146	1.1846647388008509	212323.277027134	596.5267655024373	0.3494416448883157	0.12210946318225176	355844.18196079985	391.8189735300612	0.3056262257415483	0.09340738986102384	153522.10801815082	391.57699696723677	425.5643771896772	0.983689	29.502579	0.030772240000000006	0.0163723	0.008367001899999999	-0.17940722420000002	-0.0861241983	0.0828875037	-0.1662833098	-0.1259679386	-0.1705449116	0.0633898801	0.1002727348	0.0370246309	0.0761900895	0.028107161000000002	-0.1175983774	0.0354750873	-0.0340524188	0.061782925	0.0128903345	-0.0106719022	0.0602976803	-0.010609021399999998	-0.0385525944	0.1399319345	-0.0344600031	-0.1116400091	0.171012353	0.0892497894	0.1450537219	-0.0772872978	0.0984457014	-0.1841223744	0.19958693730000002	0.0335054418	-0.0195343384	0.0445338719	-0.08418650949999999	-0.021801853700000002	-0.0395160061	0.012539135	-0.0995670173	-0.0270698937	-0.0954955493	-0.0456646863	0.0460865995	0.22990965829999999	0.021875950699999997	-0.1939119127	0.11263250080000001	-0.0164993126	-0.0270957955	0.1485374926	0.0871817332	-0.0096424591	-0.0313425911	0.0505339727	0.0953225263	0.10970724820000001	0.1315637518	0.1414214866	0.1464714614	-0.19154790100000002	0.0078263304	0.045598412000000005	-0.0579854908	-0.0754483305	0.1870408873	0.0766653763	0.1167637614	0.0238165364	-0.1677397349	0.14699899630000002	-0.2097088994	0.010727648700000002	0.0015348698000000002	-0.014100576200000001	0.10823610310000001	0.0020341603	0.038365032	0.0197656341	0.06724443320000001	0.0747343754	0.0941143864	0.000631415	-0.0516877547	0.1169396101	-0.02606074	0.2847247217	-0.028503266699999998	0.044993902300000006	0.0109826907	0.2109046204	0.0379662624	-0.0454185941	0.043653162800000006	-0.06965959769999999	-0.0351692317	-0.1694570273	0.056071054800000006	0.0827930765	-0.1543432513	0.1903485616	0.0454028795	0.0010577685000000001	-0.11593302109999999	0.0418989841	-0.00445026	0.008279039999999998	1.98048140676e-05	6.854250332159997e-05	0.0295876	1.559999999999756e-05	2.4335999999992387e-10	0.00087542607376	0.08196359999999997	-0.004937400000000036	0.006718031724959995	2.437791876000036e-05	0.000138513	0.000241456	5.830099993599999e-08	1.9185851169e-08	-0.00057853	8.043899999999998e-05	3.346969609e-07	6.470432720999995e-09	-0.00075356	2.8908999999999926e-05	5.678526736e-07	8.357302809999956e-10
460.2288135908971	-0.556686427423756	0.3098997784778247	211810.56085928477	597.3590888322267	0.8323233297893466	0.6927621253116255	356837.8810104681	392.0201785948262	0.20120506476496305	0.04048347808707296	153679.8204255194	391.79954807140257	426.45299854430993	1.023272	30.689753000000003	0.08314447999999999	0.043799800000000014	0.0430281909	-0.1639373132	-0.122594614	0.0837218038	-0.0743997538	-0.09073380619999999	-0.1893656547	0.038131814	-0.0548314185	0.006506468299999999	-0.015454473799999997	-0.0919293178	-0.0102797259	-0.0565444074	-0.10525076929999999	0.0052733319999999995	0.0294634587	0.0170860976	0.023105407400000003	0.027662278999999998	-0.0275748275	-0.1088977709	-0.03062593	-0.1069256337	0.1754401695	-0.021998147000000003	0.0625311046	0.1276561991	-0.033218284300000005	0.0068295911	0.1589995425	0.0693519197	0.0724253901	0.1800659048	-0.050891247599999995	0.0003037487	0.0121724577	-0.0960215269	0.0169045854	-0.0507694673	0.0309252406	0.0415502747	0.0836976089	-0.1343834838	0.0094251354	-0.0744255416	-0.0757741259	-0.0319307479	0.028995732200000002	-0.0881382332	-0.0579106322	0.012913551200000001	0.1863873839	0.043857348899999996	0.10267172150000001	-0.024925189599999998	-0.2493065603	-0.001341241	-0.0336227577	-0.051832700999999995	-0.3184222501	-0.1887392534	-0.0506744893	-0.0704717323	0.19827155870000002	-0.0552859451	0.06928066570000001	-0.0984657058	0.08241203700000001	-0.0009056944	-0.1642619916	0.0179064159	0.0740634827	-0.17785066019999998	0.0385594579	-0.0393472827	-0.0327177269	0.0722611631	-0.0979576671	0.0201106973	-0.0225702426	0.1087726743	-0.011454892900000001	-0.1195190377	-0.0470835474	-0.013856968400000001	-0.0127562751	-0.0334944114	-0.009539878199999999	-0.1393099764	-0.034991253300000004	0.0489141985	-0.1355475847	-0.1101507921	-0.1399691318	0.0979777596	-0.17093105190000002	-0.0804228812	0.0310910521	-0.11753702640000001	0.1881130934	0.3109759043	-0.1186841944	0.050842915	0.0128424	0.01729266	0.00016492723776000002	0.00029903608987560005	0.0377527	0.008165100000000002	6.666885801000002e-05	0.00142526635729	0.11889	0.03692640000000004	0.014134832100000003	0.001363559016960003	-3.62034e-05	-0.0001747164	3.0525820428960004e-08	1.31068617156e-09	-0.000639231	-6.070100000000003e-05	4.0861627136100003e-07	3.684611401000003e-09	-0.000933349	-0.00017978899999999994	8.711403558010001e-07	3.2324084520999986e-08
459.143138214964	-1.0856753759331357	1.1786910219075548	210812.42136988556	596.5865637663575	-0.7725250658692175	0.5967949773962389	355915.5280665501	391.8243492693437	-0.1958293254824639	0.03834912471891679	153526.32068034465	391.5956988765879	419.1490059715439	0.989493	29.676645	0.05984465999999999	0.0311695	0.0985669415	-0.1167762584	-0.0797625256	0.03537529	0.0427384021	0.035258917599999995	-0.1659898954	-0.0557782541	0.0010414231	0.1374215109	-0.0914475799	-0.0790224881	0.0423700556	-0.0248349002	0.044939218899999994	-0.1179689999	-0.0028270985	-0.0346840536	0.1393472304	0.1150554974	0.0832552676	0.016097470200000002	0.039367855800000004	-0.051831335	0.18392345300000001	-0.0419890443	-0.0398392177	0.0134339614	-0.0121277518	0.0371094747	-0.15596855169999999	-0.1102039817	0.0413643735	0.07303115339999999	0.0674632977	-0.0672546252	-0.055061194800000005	-8.1413e-06	0.1232936209	0.0973598295	-0.013156783200000001	-0.1104913385	0.0146985595	-0.0078386235	0.11263396210000001	-0.0988282716	-0.04425115190000002	-0.14998481019999998	-0.0589649758	0.1086420891	-0.11040954619999999	-0.0296833577	0.1130546282	-0.08572832050000001	-0.0490652605	0.1289759839	-0.0815181488	-0.0680076496	-0.1072746243	-0.0817586654	-0.1746537896	-0.0617156824	0.0245101886	-0.0406897632	0.17362309829999995	-0.0700609745	-0.0472057922	-0.014671095	-0.0094069978	-0.0238698323	0.16483305380000002	0.1046601799	-0.0335185252	-0.0909251496	-0.0425364377	0.08451481529999999	0.0555123325	0.0094093781	0.0060173189000000005	-0.1378619621	-0.0073798722	-0.050814649	-0.1144072522	-0.0702836825	-0.1428066052	0.0208995504	-0.17337318899999998	-0.011360484799999999	0.010222960699999999	0.06327924110000001	-0.11082259369999999	0.0548922195	-0.1500678453	0.0421593762	0.0356324422	-0.0407589638	-0.0971647143	-0.106885381	0.093784326	0.0860041954	0.0100282125	0.1912484752	-0.1213082777	0.0595691287	-0.00620514	-0.01904754	3.85037624196e-05	0.00036280878005160014	0.0378097	5.6999999999994555e-05	3.2489999999993795e-09	0.0014295734140899994	0.138835	0.019944999999999977	0.019275157224999995	0.0003978030249999991	0.00024547	0.0002816734	7.933990426756e-08	6.025552090000001e-08	-0.000596113	4.3117999999999976e-05	3.553507087690001e-07	1.859161923999998e-09	-0.00102446	-9.111100000000006e-05	1.0495182916e-06	8.30121432100001e-09
459.04604779023003	-0.09709042473394902	0.00942655057501862	210723.27399183012	596.1241619164746	-0.4624018498828946	0.21381547077512295	355364.0164206192	391.5216642526812	-0.3026850166625081	0.09161821931198284	153289.21357918927	391.36135093466004	416.84248955873664	0.958813	28.756493	0.06515507000000001	0.0412704	0.09827166679999999	-0.0786882538	-0.0494521105	0.0089317153	0.0808436478	-0.0082662797	-0.1113121337	0.0432761571	-0.1262359498	0.0629108217	0.1414630301	0.046529846	-0.0736707488	0.0092282877	0.0036143108	-0.2037784518	0.039988925	-0.0134317355	0.1357222731	-0.3644510911	0.1170032273	0.1374171593	0.031568894900000005	-0.09763703609999999	0.09889903119999999	-0.0218261729	0.0382720002	0.09646479710000001	-0.0698600064	0.0807855787	-0.0846708025	0.049072505599999997	-0.029542795099999998	0.17933721239999995	0.0253262819	0.21363775699999998	0.0494690921	-0.081439039	0.080816397	0.052825213200000005	0.1039841711	-0.0322233482	0.1645032387	-0.11907701359999999	0.0304013515	0.07300172519999999	0.0766686276	-0.10716619849999999	0.0117936662	-0.12900593470000002	-0.16937331600000002	0.0228864898	-0.0754963321	-0.0369133164	0.0041106222	-0.013750018400000001	0.058176596399999995	0.1374516186	-0.018279050800000002	-0.028462667200000007	0.2089183916	-0.0025703681	0.013661834	-0.093112222	0.1241729371	-0.0470515038	0.0344900017	-0.066845843	0.0966202962	-0.0296681022	0.09368996210000001	-0.0800631475	-0.0047236109	-0.1566930515	-0.0450611284	-0.24835620239999998	-0.047146722099999996	0.0323954537	-0.033789894300000005	-0.0557179825	-0.07544755410000001	0.1310079885	-0.11190650320000001	-0.051234477599999995	-0.0686807007	-0.1064332992	-0.027827069399999998	0.1191561384	-0.021086901499999998	-0.18288542730000001	-0.11023005300000001	-0.08774226980000001	0.043739933700000004	0.0812219326	-0.0135371143	-0.0077808225	0.0654304709	-0.0263513375	-0.0852692899	0.1792063673	-0.050941216100000006	-0.21131495449999999	-0.123802461	0.06804025820000001	0.00510328	0.01130842	2.60434667584e-05	0.0001278803628964	0.0334022	-0.004407499999999996	1.9426056249999955e-05	0.00111570696484	0.144545	0.0057100000000000215	0.020893257025	3.260410000000023e-05	-0.000512867	-0.000758337	5.75075005569e-07	2.63032559689e-07	-0.000570978	2.5135000000000023e-05	3.26015876484e-07	6.317682250000012e-10	-0.000933349	9.111100000000006e-05	8.711403558010001e-07	8.30121432100001e-09
459.5574612048314	0.5114134146013498	0.2615436806342121	211193.06014903012	596.297705326801	0.1735434103263742	0.030117315267708288	355570.9533780084	391.8044116615831	0.282747408901912	0.079946097240745	153510.6969974793	391.6007119262193	420.07944610117517	1.011488	30.336311	0.04768571000000001	0.0348761	0.0810882976	-0.0128095931	-0.0947531993	-0.039982255	0.1008761868	-0.006844840400000001	-0.1165019082	-0.0283300881	-0.0865210193	-0.04549157190000001	-0.11746852390000001	0.0189941905	-0.1024444517	-0.1018362517	0.1682497197	-0.1163456153	0.1368338489	0.0087120182	0.014191238799999999	0.023692891	-0.0462747217	-0.094895038	0.0276128303	-0.072760667	0.0513602494	-0.047320573	-0.0215342266	0.1745045507	-0.1588656994	0.0963767458	-0.035247825499999996	-0.0713225395	0.0606430846	-0.0258014148	0.0017870216	-0.1396203328	-0.028648754300000006	0.0611581145	0.0969870083	0.0699685685	0.008773082199999999	0.1016305478	0.0561450686	-0.0019526623	-0.0110644057	0.009208274399999999	-0.2543584115	-0.0985844909	-0.0190094492	-0.0331125804	0.1714518483	0.14137177	-0.0227406646	-0.017276543300000002	0.0849651174	0.2118697287	0.0027954871999999998	-0.07046101	-0.2581845809	-0.1173742693	0.004178419	-0.0293206429	0.0219410597	-0.0661136207	0.060385305099999995	-0.0713704057	-0.022727529500000003	-0.0989948959	0.22124146600000005	-0.0425910568	0.047286294000000006	0.0709871332	-0.0228991695	0.0053505943999999995	0.0080679695	0.12737236130000001	-0.0018470687	-0.0096023555	0.015505668500000003	-0.1149636864	-0.0649893965	0.0952436226	0.0360111133	0.0073280757	0.0308977373	-0.0828936508	-0.148305079	-0.2133921769	0.04344194059999999	-0.0102272322	0.1921209264	-0.0654750028	-0.025676143999999998	-0.1255347744	-0.039447010299999995	-0.14163562470000002	-0.036678084	-0.2650608059	0.1330229047	0.1024390607	-0.08673150880000001	0.0323640902	-0.1261640735	0.0762200289	0.00261642	-0.00248686	6.8456536164e-06	6.1844726596e-06	0.0377861	0.004383899999999996	1.9218579209999968e-05	0.0014277893532099995	0.142073	-0.002472000000000002	0.020184737329	6.11078400000001e-06	0.000156024	0.000668891	4.4741516988100004e-07	2.4343488575999998e-08	-0.000668946	-9.796800000000004e-05	4.4748875091599997e-07	9.597729024000009e-09	-0.000933349	0.0	8.711403558010001e-07	0.0
459.30283635607697	-0.2546248487544176	0.06483381360321004	210959.0954847372	597.4377970483409	1.1400917215399886	1.299809133524015	356931.9213419747	391.2956195650241	-0.5087920965590342	0.2588693975209376	153112.26189077605	391.0514393551008	422.7450450698278	1.015627	30.460451000000006	0.05502191999999999	0.0294437	0.0362499086	0.1295914167	-0.042282556799999996	-0.1039486785	-0.0043840241	0.11892828	-0.020340297	0.029816995099999997	0.0168763595	0.1432310141	-0.02830505	0.0686570224	0.1146861366	0.0032678678999999997	0.180991951	-0.10559408220000001	-0.0876429573	0.1752528307	-0.0016688024	-0.0313257724	-0.0172085973	-0.0812009882	0.09092227189999999	-0.0176086946	-0.0957066675	0.0750204035	-0.1209020821	0.0265292904	0.0123685774	0.014564654299999999	-0.0565719411	-0.057554933899999994	-0.1376751453	-0.0043715123	0.045670400300000004	-0.1337178305	-0.0317447239	0.0897255469	0.1616335478	-0.2015108384	0.1278780869	0.0184240937	0.11248224550000001	0.0463498899	0.10196572429999999	-0.0946322089	0.041984588600000004	0.0995693888	0.0007773502000000001	0.0397613493	0.11337090289999999	-0.1319492933	0.0132389222	0.10656064779999999	0.0802918079	0.0879463124	-0.0089101796	-0.1009016697	-0.010954057199999999	-0.0439028755	-0.0096912037	-0.2044719095	0.093310542	-0.0511812561	-0.0904433558	0.0664436649	-0.12289667050000001	-0.0320364018	-0.0060504493999999995	-0.0106660692	0.0693460138	-0.08379253269999999	-0.10092147550000001	-0.0053981196	-0.0168680316	0.1650311136	0.0860156655	-0.0783420688	-0.23577545589999999	-0.0877811726	-0.09632385660000001	0.08853905570000001	0.007845843	0.0478763654	-0.1099162672	0.1230448048	0.1123275199	0.0188940545	-0.008087163100000001	0.1169392834	0.034471610800000003	0.0829950352	0.0775929887	-0.1493319764	-0.067885471	-0.0353187156	-0.0253591417	-0.058104338099999986	0.14319256560000002	-0.0195293603	0.1466654134	0.0086116858	-0.1283905864	0.08407341380000001	-0.016892599999999997	-0.01950902	0.00028535993475999993	0.0003806018613604	0.0378236	3.750000000000281e-05	1.4062500000002107e-09	0.00143062471696	0.160602	0.01852899999999999	0.025793002404	0.0003433238409999996	0.000333279	0.00017725500000000002	3.1419335025000015e-08	1.11074891841e-07	-0.0006647339999999999	4.212000000000074e-06	4.4187129075599993e-07	1.7740944000000627e-11	-0.00109081	-0.00015746100000000002	1.1898664561e-06	2.4793966521000006e-08
459.75762458955046	0.4547882334734936	0.20683233730594092	211377.073368226	598.5068872512649	1.0690902029239169	1.1429538619879018	358210.4940871983	391.545350460248	0.2497308952239337	0.062365520029347324	153307.76146703845	391.3223300031732	422.38591833144164	0.980834	29.416964	0.06717920000000001	0.0347798	0.0012397089999999999	0.1454730111	0.004387097899999999	-0.0715170589	-0.0685612976	0.0776654812	0.0409466706	0.0747171673	-0.1006770694	-0.1405901931	0.0319513873	0.0668072511	0.0477558012	0.0198344498	-0.0073853737	0.0023172775	-0.0248901513	-0.021263227000000003	0.0258105306	-0.10837065650000001	-0.0092727567	-0.1028551579	0.07696094740000001	-0.0167923682	-0.1148564143	-0.0391190948	-0.0676282905	-0.0076026472	-0.0682554494	-0.1019257206	0.17351495390000002	-0.030314273500000002	-0.0437151613	-0.1290861994	0.011944828000000001	0.2200115739	-0.0465950396	0.042019691500000005	0.1297162069	-0.0220073171	-0.2869351882	0.027942951400000002	0.0860740374	0.124646647	0.0494937405	0.0736702795	0.029064985499999998	0.1465413066	0.0647685264	0.1451711553	-0.1864911252	-0.0211747873	0.1513611584	0.0261097804	-0.059263045300000004	0.0986205757	-0.1313920276	0.0793626837	-0.129189248	0.1485279316	0.0102360077	0.1600644782	0.0772271236	-0.0535830883	-0.1086532265	-0.023325134700000003	-0.054475393	0.0352781864	0.0597081308	0.0935734817	-0.17448391629999999	-0.0215706012	-0.07292128519999999	0.1185348316	-0.0367757573	-0.1568468223	0.1092936742	-0.0660993841	0.0041147590999999996	-0.12533793070000002	0.29662300280000004	0.0202602737	0.0064472576	0.1808587698	0.0086922924	-0.0005732779000000001	0.134438733	-0.0544437091	-0.106162135	0.073424738	-0.24438007120000002	0.037038122	-0.1593195402	0.0039199905	0.0463000733	-0.004973684	-0.12428296039999999	-0.1328207185	-0.0905475259	-0.1636596591	-0.21291926719999998	0.0061920226	-0.1304796154	0.0915667833	0.0143145	0.0312071	0.00020490491025	0.0009738830904099998	0.0461096	0.008286000000000002	6.865779600000002e-05	0.00212609521216	0.155332	-0.005269999999999997	0.024128030224	2.777289999999997e-05	0.000156024	-0.00017725500000000002	3.1419335025000015e-08	2.4343488575999998e-08	-0.000571977	9.275699999999997e-05	3.27157688529e-07	8.603861048999992e-09	-0.00126912	-0.0001783100000000001	1.6106655744000005e-06	3.1794456100000035e-08
460.4634364847171	0.7058118951666188	0.4981704313586941	212026.57633931507	597.8146402843337	-0.6922469669311795	0.4792058632254175	357382.34413828724	391.4197476506962	-0.1256028095518218	0.015776065767311217	153209.41885093472	391.1856718445487	426.5932781117908	0.96516	28.946854	0.07622000000000001	0.0379889	-0.0198133967	0.15007002789999999	-0.0668951361	-0.0727952062	-0.0758165548	0.12370214560000001	0.0317301317	0.09779231640000001	0.0407530826	-0.0737500396	-0.1313917985	-0.0259796284	0.0264498506	0.086526462	0.0069468874	0.0604210779	-0.08844698279999999	0.03246893	0.068456563	0.09412086039999999	0.007856050500000001	-0.0331965974	0.0794395201	-0.0271111811	-0.1062706354	0.0011338407000000001	0.0066659460999999995	-0.057945025899999995	-0.0526921659	0.0116331697	-0.0331473665	-0.1472585136	0.047481719400000004	-0.1510929373	-0.020974915	0.11418515550000001	-0.0136751472	0.0935599712	-0.058111447699999985	-0.031727135	0.11971740460000001	0.0391484923	0.0382289735	-0.052969435700000005	0.060178867699999986	-0.032230525600000004	0.025331728799999998	0.1399768052	0.0658246457	-0.0925811264	0.0151657043	0.0307290118	0.11849455099999999	0.056269194	0.129235021	-0.04541207269999999	-0.016439516499999998	-0.055634215599999995	0.1814834082	-0.0970162562	-0.0946103477	-0.09350955119999999	0.0814183926	-0.057149057999999996	-0.101393531	0.0295402791	-0.0092268343	0.07781926730000001	0.0458900161	-0.0066043609999999996	0.0287636718	0.1236622658	-0.0982690757	0.1478272393	-0.014349178300000001	-0.0637389231	0.0496479818	-0.108320519	0.0165816684	0.033671327	-0.0946751614	0.0602708107	0.0419628425	-0.0033794927000000002	-0.0969946881	0.009605367	0.1551897781	0.0235383633	-0.0389045087	-0.0934507517	0.025090260899999998	0.0200172403	-0.0955606823	-0.1102665751	-0.1349769952	0.0013307478	0.0402429205	0.19361772010000008	-0.0012533282	-0.0186834005	0.1346350082	0.1494143038	-0.1324289236	0.0986680499	-0.0135335	-0.027848	0.00018315562225	0.0007755111040000001	0.0508966	0.004787	2.2915369e-05	0.0025904638915599998	0.17335599999999998	0.018023999999999984	0.030052302735999993	0.00032486457599999945	0.000484714	0.00032869	1.0803711610000002e-07	2.3494766179600001e-07	-0.000702687	-0.00013071000000000005	4.937690199690001e-07	1.708510410000001e-08	-0.00132094	-5.1819999999999954e-05	1.7448824836e-06	2.685312399999995e-09
460.48320887750924	0.01977239279216292	0.0003909475167275762	212044.7856581278	599.3443483793861	1.529708095052456	2.3400068560690137	359213.64793431095	391.7438367603184	0.3240891096222072	0.10503375097571499	153463.23363969498	391.55431696043604	429.7483091776936	0.939552	28.178829	0.0480574	0.0225785	-0.037050383199999995	0.1709662466	-0.0741582484	-0.0551718915	-0.10951326199999999	0.11720526070000001	0.0810909556	0.1363135261	0.035426837	0.0116243412	0.0879905681	-0.07828709589999999	0.0828044256	0.036546294	-0.012288416000000002	0.1154552702	0.0304935411	0.1642012599	-0.016829800500000002	-0.0470605597	0.1647688219	0.0020082489	0.08925857300000001	-0.045913301399999995	-0.1104685873	-0.0758181922	-0.023396139399999998	-0.1595424067	0.0170180991	-0.0199141432	-0.011994600900000001	-0.0754463581	-0.1899104164	-0.0223935261	-0.0250479588	0.0929367299	0.1766676369	0.0224869054	0.0860302772	-0.0569852074	-0.1209568842	0.10482011390000001	-0.1162899877	-0.062192990199999985	0.0770406173	-0.1948724716	0.1464662634	0.0048599422	-0.1572700242	-0.17557286579999998	-0.1146400604	0.059060762300000014	0.1306626354	-0.10492241449999999	-0.1413332975	-0.14078977369999998	0.16172600480000002	-0.0546079735	-0.0063948038	0.0581618225	0.0175945825	0.1320738531	0.09453480199999999	-0.0745453912	-0.1221086846	-0.031397431499999996	-0.0193268802	0.14908655269999999	-0.0705521921	0.0081580317	0.0206183729	-0.0911005882	-0.1601592841	0.0436646037	0.0586054457	-0.077416453	-0.0992899536	-0.0562680819	-0.0005596212999999999	-0.1189763325	0.1463440673	-0.0230354766	0.1701174711	-0.1219852968	-0.1337333277	0.2150336289	0.0112857794	0.1515063669	0.1049617701	-0.17363237399999998	-0.023109576	0.0837071253	-0.1252478379	0.1070843293	0.1492184841	0.1015393806	0.1873654673	0.0680874913	0.0244308611	-0.0192559797	-0.1372583006	-0.025701349900000003	-0.1342364236	0.1053468047	0.0011555	0.014688999999999999	1.3351802499999999e-06	0.00021576672099999999	0.0525746	0.001677999999999999	2.815683999999997e-06	0.00276408856516	0.16872	-0.004635999999999974	0.0284664384	2.1492495999999756e-05	0.000287715	-0.000196999	3.8808606001e-08	8.277992122500002e-08	-0.000452628	0.000250059	2.04872106384e-07	6.252950348100001e-08	-0.00141497	-9.402999999999994e-05	2.0021401009e-06	8.841640899999989e-09
460.7627044313105	0.2794955538012687	0.07811776459467787	212302.2697948552	598.9754972741322	-0.3688511052539525	0.13605113784706233	358771.646334794	392.00178162039253	0.257944860074133	0.06653555083866404	153665.39679356193	391.7910380153749	429.50960195463614	1.017767	30.524652000000003	0.02875567999999999	0.0221772	-0.026473001099999997	0.140517945	-0.1324480994	-0.0810270634	-0.0472398785	0.1293364162	0.0411588003	0.1450103465	-0.0382642026	-0.1598043486	-0.0611204426	-0.1285047638	-0.04164258	-0.0626811862	-0.013129817	0.0782750341	-0.0032502734000000003	-0.0035015342	-0.0886634371	-0.1613613439	0.0373719935	-0.0041996078000000004	0.1174814441	0.0103924938	-0.0719892407	-0.1644374049	-0.0802403445	-0.0728765896	-0.0365790212	-0.1156802682	0.0490100988	-0.1617997852	-0.0512598525	0.0999505074	-0.0098001809	-0.2357961338	-0.0593949343	0.13675502720000002	-0.1183979774	-0.0372978371	0.08791846460000001	-0.1869635828	-0.0319238877	-0.1201451326	-0.118210207	0.06060154490000001	0.1010646635	0.0065324861	-0.10864528220000001	-0.08146535690000001	0.016333246699999998	0.0095371398	0.0287979271	-0.1833743604	-0.0021751294	0.0727516938	-0.0800959372	0.0742871694	0.0645639177	0.2853948423	0.073752861	-0.0033889116	0.12328938130000001	-0.017593637	-0.0954745452	-0.1403305657	-0.041044089900000004	0.0937027197	-0.0061458604000000005	0.10378416289999999	-0.0475300504	0.0475804858	-0.1307164596	-0.10740757710000001	0.0533324815	0.24819968109999999	0.0418099246	-0.11441951939999999	-0.0172172666	0.0985739601	-0.0832388533	-0.1103464615	-0.1648019749	-0.1156336918	0.11447452890000001	-0.033520464	0.0457906222	0.1308323066	0.16955243679999998	-0.0867974102	0.0326095313	0.0676281508	-0.0329511158	0.1531898101	-0.0707287184	-0.0776483176	-0.0846250848	-0.0397248225	-0.09219061419999999	-0.21182401550000002	0.0194055887	-0.17287420190000002	-0.1359001799	0.1115744483	0.0011445200000000002	-1.0979999999999844e-05	1.3099260304000004e-06	1.2056039999999658e-10	0.05664880000000001	0.004074200000000007	1.6599105640000055e-05	0.0032090865414400012	0.190241	0.02152100000000001	0.03619163808100001	0.00046315344100000046	0.000243122	-4.4593000000000025e-05	1.9885356490000024e-09	5.9108306884e-08	-0.000471025	-1.839700000000002e-05	2.2186455062500006e-07	3.3844960900000075e-10	-0.00141497	0.0	2.0021401009e-06	0.0
