global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
530.7421772758715	0.11685692795799694	0.013655541611780493	281687.25873953267	741.4875701446124	0.3309627451541246	0.10953633867995403	549803.8166789615	436.36696238006124	-0.2430220995299805	0.059059740859959776	190416.12585680175	445.9792966390679	711.1444640417508	1.178174	42.457245	0.1196551	0.055105600000000005	0.1523802175	-0.0664014453	-0.1065127616	-0.1020227827	-0.0724739716	0.1505006365	-0.0757959055	0.0646960068	-0.0428089154	-0.185311755	0.013426546299999998	0.0585351755	0.022339028900000002	0.1172945497	-0.11849892050000001	-0.09908063380000001	0.1030037591	0.1374718603	0.0072027801	0.07661780809999999	0.11036984890000001	-0.1004770598	-0.060382322	0.0680130935	-0.2479359562	0.1052371557	-0.0128020155	-0.2076063825	-0.0497805044	-0.0666357082	0.2494728243	0.058166536399999996	-0.1377983594	0.148904004	-0.2334584632	0.1476329192	0.21731366859999998	-0.0090037854	-0.042695057800000005	-0.0375711949	0.1811834302	-0.1505670352	-0.17754896850000002	-0.0936561889	-0.0082465696	-0.0183217435	0.08435438	0.0822283674	-0.1671818764	0.0583814865	-0.1384256907	-0.0023374835999999998	0.0741500167	0.04854259599999999	-0.1422401773	-0.010776362900000001	-0.009779159	0.19920051579999998	0.1158830419	0.0345404666	0.0881350231	0.1820856109	0.0773126053	0.2450363478	0.0995560459	-0.1102539476	-0.0113619403	-0.2648215791	0.0889443421	0.23904502649999998	0.0171429345	0.1893512124	-0.21309193059999998	-0.028029483199999997	-0.1264519023	0.0397268754	-0.12270439400000001	0.1270135294	-0.023243634	0.0730331709	-0.060570952000000004	0.0028272209000000004	0.1537930938	-0.10994082849999999	0.0	-0.0616327	-0.008905200000000002	7.930258704000002e-05	0.00379858970929	0.0930741	-0.03080090000000005	0.0009486954408100027	0.008662788090810001	0.136554	0.024578000000000017	0.018646994916	0.0006040780840000008	0.0029984	-0.0006423900000000001	8.99040256e-06	4.126649121000001e-07	0.00295522	0.00020056000000000023	8.733325248400001e-06	4.02243136000001e-08	-0.00138055	-0.00026446999999999994	1.9059183025e-06	6.994438089999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
532.9529351263008	2.2107578504292182	4.887450273234416	284038.8310597389	743.8127538934929	2.3251837488804767	5.406479466057868	553257.4128546218	437.7894198443206	1.4224574642593666	2.0233852376271866	191659.5761276268	447.3954941318137	744.847820629555	1.690841	60.931946	0.15977650000000002	0.07939500000000001	0.1982779102	0.0913594622	0.016287373100000002	-0.1592801093	0.0498537687	0.1044046758	-0.0625074306	0.0007523747	-0.046871444000000005	-0.0038457591	0.047319954000000004	-0.0233797644	0.0382733195	-0.23042180350000002	0.1436346556	0.14326847269999998	-0.3363136131	0.18963844989999998	0.0171313138	-0.1072184548	0.1318690675	-0.0123333574	0.1328560666	-0.1987063587	0.068985109	-0.0074141393000000015	0.043343384400000004	-0.20430077940000002	0.1666175002	-0.21564731420000002	0.20596585120000002	-0.230679485	-0.09732344679999999	-0.05730525280000001	0.304732446	0.0828944655	-0.1864335052	0.030939371	0.1396480872	0.244521703	-0.11662598560000001	-0.09898880609999999	0.0193948073	0.29497391489999997	0.0080295657	0.1413004964	0.0932841199	0.12825427080000001	0.013038652	0.0559969591	-0.1905176866	-0.0005692669	-0.1109520283	0.061454934100000004	-0.0406953782	0.17197678	-0.1936554911	-0.0599101698	-0.062450346500000004	-0.0775632381	0.07980461330000001	-0.1188934636	0.121525994	0.1597801097	0.349917844	0.3072882248	0.0714038993	0.0378511004	0.032942419199999996	-0.2142584038	0.06741946089999999	-0.0599580135	0.0696653835	0.0864091109	-0.33372017460000003	0.0735052232	0.3073224287	-0.1054375964	-0.0459994191	0.1456499307	-0.12425699039999999	0.0594955953	-0.0502016405	-0.1130113935	0.0	-0.0467119	0.014920799999999996	0.00022263027263999996	0.00218200160161	0.11337	0.02029589999999999	0.00041192355680999966	0.0128527569	0.112845	-0.023709000000000008	0.012733994025	0.0005621166810000004	0.00384905	0.0008506500000000001	1.48151859025e-05	7.236054225000002e-07	0.00299752	4.229999999999989e-05	8.985126150400001e-06	1.7892899999999904e-09	-0.000256484	0.001124066	6.578404225600001e-08	1.2635243723559999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
517.3476696491778	-15.605265477122998	243.5243106114869	267648.6112914348	715.687476869663	-28.12527702382988	791.031207667173	512208.5645480644	427.6497823268945	-10.13963751742608	102.81224898479454	182884.33632424023	436.9014408701437	684.3460917648533	3.176326	114.4636	1.98308325	1.35808	-0.1475451344	-0.136916072	-0.022518061800000003	0.4261644196	-0.3245080012	-0.2593661029	-0.2756351679	-0.1647634923	0.0595655502	0.2228056902	0.16446162779999998	0.10357471609999999	0.0695926668	-0.11460447230000001	0.2188169058	-0.1030825971	-0.2324594723	-0.21825139370000002	0.1937708081	0.5475976907	0.0958908767	0.2804809969	-0.0256763456	-0.1484789502	0.1259931576	0.1337821776	-0.0984943526	-0.2486024917	0.0396467176	-0.1274529638	-0.1634910923	-0.1485949047	0.26111595519999997	0.0273626284	0.0717530884	-0.142991062	0.0613825389	-0.2333859278	-0.1090517656	0.026875496699999998	0.0396176731	0.0578007913	-0.0316252838	0.0260174094	-0.0292630093	0.0383979676	0.08963620470000001	-0.0709890206	0.0552019507	0.0016037689	0.2214955836	-0.2425127671	0.5077804207	0.24786164989999998	0.20787797170000002	0.021681526	-0.0333948285	-0.0946815699	0.022495935499999998	0.127329354	0.13793137390000001	-0.2549461773	0.3906872251	-0.1010671699	0.0546690078	-0.0280062081	-0.1474173686	0.1216722816	-0.0793363408	-0.0190399516	-0.0061594082999999996	0.2050488938	0.0800987645	0.048278260999999996	0.0617158962	-0.058428001500000014	0.036386117999999995	-0.0257221831	-0.052801491	0.1006271112	0.1330481711	0.0442755011	-0.0204040143	-0.1159583822	0.0	-0.0971671	-0.050455200000000006	0.0025457272070400004	0.00944144532241	0.440838	0.327468	0.107235291024	0.19433814224399998	1.4097	1.296855	1.98725409	1.6818328910249996	0.0063967	0.00254765	4.091777089e-05	6.490520522499998e-06	0.00600775	0.00301023	3.60930600625e-05	9.0614846529e-06	-0.000864705	-0.0006082209999999999	7.47714737025e-07	3.699327848409999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
519.5366836130798	2.1890139639020845	4.791782134158316	269918.3656196774	728.7716772628012	13.08420039313819	171.19629992779755	531108.1575804364	428.17270308192735	0.5229207550328283	0.27344611604410324	183331.86366448435	437.6255684829457	660.2016915473387	2.232863	80.464523	0.33670445000000004	0.204045	-0.2248454988	-0.12153063630000001	-0.2753456883	0.5571605677	0.0601698299	0.20689087190000002	-0.4186790629	0.10240861849999999	0.2295735866	-0.3073739138	-0.0179123679	-0.080928764	0.0085125825	-0.0547934382	-0.1417624004	-0.0268790979	0.1501194583	-0.25842302780000004	0.08511118320000001	0.5036596642	0.17854686949999998	-0.0335861832	-0.1149795545	-0.1080640802	-0.1760983842	-0.192109222	0.0654212374	0.188450244	0.1459797202	0.1877540147	0.1885458477	0.2669548607	-0.19972019579999997	0.0126205778	0.0959704113	0.17428789670000006	0.0030821294	0.11409143699999999	0.1367013716	0.0326395737	0.0765267692	-0.059529570999999996	0.0228752542	0.0327194939	0.015459123600000001	0.0233471324	-0.0472538719	0.023214048799999998	-0.0186948349	-0.0255021503	0.2634416416	-0.08102588990000001	0.5084762978	0.1759655386	-0.0948030313	0.033745359100000004	-0.2821145363	0.1976915059	-0.0817009277	-0.2229072366	-0.0706388852	0.1411478826	-0.3914114179	0.0721845192	-0.0722702113	0.0333752433	0.029926195099999997	-0.018042728100000002	0.08513545	0.0568343054	0.006349125	-0.07140069240000001	-0.17478905329999994	0.0484005914	-0.0940223291	0.0671121743	0.013692724	-0.022573907799999997	0.0047607159	-0.0254044008	-0.1044669912	-0.047818487400000005	-0.022979936200000002	-0.1187785722	0.0	-0.0788291	0.01833800000000001	0.00033628224400000025	0.00621402700681	0.621503	0.180665	0.032639842225000014	0.3862659790090001	1.4319400000000002	0.02224000000000026	2.0504521636000006	0.0004946176000000115	0.00657624	0.00017953999999999973	4.32469325376e-05	3.2234611599999906e-08	0.00440409	-0.0016036599999999998	1.93960087281e-05	2.5717253956e-06	-0.000338676	0.000526029	1.14701432976e-07	2.7670650884100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
527.4862700688503	7.949586455770486	63.195924817769566	278241.76511114807	741.8864038552548	13.114726592453618	171.99605359481018	550395.4362252823	432.94368568570013	4.7709826037727225	22.762275005501948	187440.23497511825	442.43318192463204	707.3930416612187	2.451265	88.334953	0.5897248799999997	0.314168	-0.1867821795	0.09398307119999999	0.21535169899999998	0.0886083346	0.5448504569	0.0667156001	-0.0640164964	0.25791661109999997	-0.058625850599999994	0.1567650573	-0.05388286	-0.2046099616	0.0482816814	-0.33976356700000004	0.041957741900000005	0.1970301969	0.0468041496	-0.1550167644	-0.06691078980000001	-0.041723605	-0.030394485699999998	-0.0904895163	0.0887207216	-0.060075913099999996	0.1310328676	-0.0129389233	0.0024645814	0.06841423099999999	0.1145251745	0.048027868200000004	0.1636440965	-0.0103398918	0.1333091995	-0.10657256650000001	0.0449698755	0.119630863	0.0448629207	0.026851095499999998	0.0847171078	0.1547308288	-0.12062146039999999	0.0833166631	0.20518125210000002	-0.1603514889	0.058297717	0.1120684564	-0.0733778337	-0.10948089470000001	0.0594162403	-0.015558468300000001	0.15675027460000002	0.11206836640000001	-0.0671086709	-0.06334291809999999	-0.060735820499999996	0.1045173501	-0.1296832156	-0.048536013600000004	-0.1992778515	-0.1556898792	0.1399368986	-0.0373677705	-0.235915423	0.1013320592	0.143685955	-0.0701771601	0.0198374778	0.21275892	0.18169291489999997	0.0114596518	-0.12716086880000002	-0.10729803480000001	0.2508849727	0.1601567677	0.177072483	-0.0294941104	-0.0890009177	-0.0960016824	0.015033076000000001	0.027671665499999998	-0.009517056099999999	-0.0096899733	-0.042740239000000006	-0.12146887949999999	0.0	-0.0433519	0.0354772	0.00125863171984	0.0018793872336099998	0.522853	-0.09865000000000003	0.009731822500000004	0.273375259609	1.19643	-0.23551000000000036	1.4314447448999996	0.05546496010000016	0.00356388	-0.0030123599999999995	1.2701240654400004e-05	9.074312769599997e-06	0.00333643	-0.0010676600000000002	1.11317651449e-05	1.1398978756000006e-06	-1.6942399999999996e-05	0.00032173360000000003	2.8704491775999983e-10	1.0351250936895997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
523.5095088488894	-3.976761219960963	15.814629800585404	274062.20585520536	733.0880398855791	-8.798363969675734	77.41120854288813	537418.0742232804	431.0138272189888	-1.9298584667112664	3.72435370153716	185772.91925396034	440.3335869250525	669.5369700579323	1.537675	55.412407	0.30597493000000003	0.174996	-0.20337425760000002	-0.0928180218	-0.1114666986	0.1367195687	0.0808196272	-0.0838056014	-0.0144687897	0.0717874299	0.1467520242	0.0246923044	0.0641028408	-0.0471945979	-0.0172577075	-0.0451088491	0.0824298684	-0.0100893415	0.1164554916	-0.1775902501	-0.000257091	0.0339415628	0.0258436298	-0.06483663490000001	0.0223961886	0.0784730243	0.0051166725	-0.0854701311	0.041795158	-0.0069917845	-0.0052219267	0.0676713702	0.0734676962	-0.0320472692	-0.0273079078	0.0570892791	-0.0222781873	0.0321971418	0.1343708117	0.052925085999999996	0.0364857742	-0.10058346859999999	-0.0387715253	0.006914988	-0.0198689781	0.0056756801	-0.0138510991	0.0419401419	-0.0349210997	-0.0019520839000000002	0.0479059301	0.0155880777	0.1781830832	0.0049065061	0.0238479321	0.0241841723	-0.06847691269999999	0.0080383025	0.0559625834	-2.2218499999999997e-05	-0.1114123227	-0.0769792863	-0.0090354016	0.0700795436	-0.027110696299999997	-0.0072848928000000005	0.0534438296	0.0004251944	-0.0240373031	-0.0212040117	0.0134136326	0.12943595119999998	-0.0729413919	-0.0287919875	-0.0084477171	-0.1311136586	0.026965531299999998	0.029844588199999997	-0.047015172800000005	-0.0110697966	-0.023531710499999997	-0.031788952999999995	-0.0346291942	0.0352264275	-0.0347970216	-0.1240263623	0.0	-0.0677185	-0.0243666	0.0005937311955600001	0.00458579524225	0.374958	-0.147895	0.021872931025	0.140593501764	1.12097	-0.07545999999999986	1.2565737409	0.005694211599999979	0.00299889	-0.00056499	8.9933412321e-06	3.192137001e-07	0.00385178	0.0005153499999999999	1.48362091684e-05	2.6558562249999993e-07	6.77842e-05	8.472659999999999e-05	4.59469776964e-09	7.178596747559997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
524.9411004570807	1.4315916081912974	2.0494545326437454	275563.1589490909	735.1660768111368	2.0780369255577402	4.318237463981463	540469.1604938783	431.3760754701041	0.362248251115318	0.1312237954361065	186085.31848798896	440.81687227171767	696.1605531885982	1.099529	39.62314600000001	0.07291336000000002	0.034203899999999995	-0.1726500766	0.0150239425	0.097576675	0.0417520179	0.1597176785	-0.0740291595	0.127439473	0.10793331490000001	-0.028342811699999998	0.08633881199999999	0.13227976019999999	-0.0251801356	-0.1298287733	-0.0372102165	-0.0125983527	-0.1030162353	-0.0024377813	-0.1692085026	-0.0316351461	-0.0641500326	-0.016973899599999998	-0.09651049589999999	0.081010402	0.09926142939999999	0.037271380800000004	-0.0358808102	-0.059864046799999994	-0.0564211372	-0.0498916714	0.04950962230000002	0.029930104	-0.0359839188	0.0231882329	-0.0034856132	0.0652765255	-0.0074614501	-0.018306492	0.1340109985	0.0353050588	-0.0113066733	-0.15164986519999998	0.018008041699999998	0.1095852784	-0.0478479511	-0.0740907004	0.0580921375	-0.076173792	-0.030408252400000002	0.0006833517	-0.09163542570000001	0.1676559028	0.0403848427	-0.0768943431	-0.046447628399999996	-0.0823402129	0.0497336644	0.11965336689999999	0.028364301	-0.1274906009	0.0267368649	0.037469439900000005	0.0389506615	0.0054704087	0.045433964	0.033601495099999996	0.0074627934999999986	-0.0006812957000000001	0.054216982000000004	0.0201499031	-0.006646310600000001	-0.0350642127	-0.167424234	0.16020772960000002	-0.043915665599999994	0.07741134200000001	0.030706906699999998	-0.029082327400000007	0.011762135600000001	-0.0811109375	-0.0399274823	0.033307492200000004	0.071659847	-0.0224507629	-0.1264482242	0.0	-0.07431319999999997	-0.006594699999999967	4.349006808999957e-05	0.0055224516942399965	0.361245	-0.013713000000000029	0.00018804636900000084	0.13049795002499998	1.1149	-0.006070000000000021	1.24300201	3.684490000000024e-05	0.00255709	-0.0004418	6.5387092681000015e-06	1.9518723999999998e-07	0.00415837	0.0003065899999999998	1.72920410569e-05	9.399742809999988e-08	-0.000114539	-0.0001823232	1.3119182520999998e-08	3.3241749258239994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
522.7925249715446	-2.148575485536071	4.616376617046564	273312.02416612307	732.1704181381187	-2.995658673018056	8.9739708852283	536073.5211965478	430.55088435542433	-0.8251911146797966	0.6809403757464851	185374.064019238	439.9432886900674	682.7411877938288	0.9278360000000002	33.435951	0.07215969000000008	0.0502366	-0.17460608940000005	-0.065232891	0.0203779414	0.0959404852	-0.0069410399	-0.1008651726	0.1685707012	0.0898784044	-0.0059319991	-0.08372066709999999	0.1570409908	0.0796464027	-0.1280465932	0.01912672	-0.1344265249	-0.0533531132	0.06741517080000001	-0.18984077940000002	-0.0129362627	0.0047165479	0.0265661694	-0.0876048926	0.0866160035	0.1185302015	-0.0415937629	-0.0514718907	-0.0305650003	0.037115520299999996	-0.0312472792	-0.0355988753	-0.036887662200000004	-0.0100644841	0.037179451	0.0038824121999999997	0.0612161222	-0.1012243121	0.0444800072	0.0991403792	0.05166248650000002	-0.0308054698	-0.0801055264	-0.0003706868	0.0170272644	0.0528998526	-0.023919618700000003	0.012225130800000001	0.078256415	-0.0242000541	0.016089541399999997	-0.019527448899999997	0.18900370870000002	0.0050447452	-0.001646457	-0.0063718554	-0.098024443	0.06517908	0.1604295154	0.057073276900000004	0.013766310600000001	0.025132633300000002	-0.0748093451	-0.0023237929999999998	0.0067975824	-0.042859149299999996	-0.0023032154	0.024366972200000003	-0.033792465699999996	0.0353395714	-0.0726595571	0.040126953199999996	-0.0125523412	-0.1045155932	0.0419905587	-0.061671610099999996	-0.0694960969	0.0296077995	0.0867446601	0.0424968106	-0.030185768199999997	0.0396640785	0.032872445099999995	-0.017517913	-0.0833871279	-0.1287318168	0.0	-0.07224610000000001	0.002067099999999961	4.2729024099998385e-06	0.005219498965210001	0.364119	0.0028740000000000428	8.259876000000249e-06	0.13258264616100002	1.11826	0.0033600000000000296	1.2505054276	1.12896000000002e-05	0.00159631	-0.00096078	2.5482056161000003e-06	9.230982084000002e-07	0.00439175	0.00023338000000000005	1.92874680625e-05	5.4466224400000025e-08	-3.15272e-05	8.30118e-05	9.9396433984e-10	6.8909589392399995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
524.9134712558243	2.1209462842797397	4.498413140800032	275534.1523058391	735.4014747192592	3.2310565811404786	10.439726630531196	540815.3290192613	431.8874812160642	1.3365968606398724	1.7864911678723625	186526.79643115622	441.2777669394213	703.4867294935623	0.916951	33.043690000000005	0.13612039000000006	0.07618189999999997	-0.1374978869	-0.017295086299999998	0.11277396769999999	0.035175797200000004	0.05817143740000001	-0.0485834776	0.1987566895	0.07680706799999999	0.0136795809	-0.0865492758	0.0004642318	0.1123075134	-0.0683699774	-0.0004099735	-0.09443043179999999	-0.0038175196000000003	-0.1205849573	-0.1500389435	-0.0385326728	-0.055761195599999994	-0.0236155056	-0.0716586969	0.1204529708	0.0432912341	-0.0697853025	-0.0502674887	0.0052098802	0.0163274323	-0.0205856751	-0.0545407891	0.011768694599999999	-0.1111035742	0.0622371297	0.038893535699999995	-0.056303446500000014	-0.0500232091	-0.0011273039	0.03888664	-0.06681009639999999	-0.0250479595	-0.1020575407	-0.0123036972	0.0295597106	0.009466214799999999	-0.010719078799999998	0.0012898444	0.0388921423	-0.0124000472	0.054338129900000004	0.0462212361	0.14887371470000002	0.0430844434	-0.0608457225	-0.0655539992	-0.07099486769999999	0.104207083	0.0872704716	0.0368208915	0.0373604768	-0.0134574029	-0.0781895867	0.004103850300000001	0.054646755199999994	-0.040058273900000003	0.09039067210000001	-0.0267836425	-0.0103712113	-0.037717281	0.0072039477	0.0021173741	0.0558171626	-0.0398282405	0.0959432639	-0.044365845099999995	0.021422024900000003	0.025168024599999998	0.012079426	-0.012442642	-0.0364931104	0.0223381798	-0.0568004245	-0.049438623499999994	-0.0328728384	-0.1308746431	0.0	-0.072452	-0.00020589999999999498	4.239480999999793e-08	0.0052492923040000005	0.321831	-0.04228800000000005	0.0017882749440000039	0.10357519256099998	1.08176	-0.036499999999999984	1.1702046976	0.0013322499999999984	0.000685426	-0.0009108839999999999	4.698088014760001e-07	8.29709661456e-07	0.00451426	0.00012251000000000018	2.03785433476e-05	1.5008700100000037e-08	-0.000140663	-0.0001091358	1.9786079569e-08	1.1910622841639998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
524.1093550754828	-0.8041161803415662	0.6466028314871102	274690.6160776385	733.165194592096	-2.2362801271632406	5.000948807145241	537531.202561266	431.4361137070227	-0.4513675090415177	0.20373262821834454	186137.12021061897	440.7381681544609	692.343834786457	0.838508	30.216862	0.07502100000000006	0.0357135	-0.1421244617	-0.0446835975	0.0183352084	0.0522041228	0.0009611943	-0.0593992134	0.1553988473	0.0777117679	0.0129020166	-0.0591820453	-0.07682876849999999	0.1079286475	0.0704705854	0.0712159434	0.060873108499999995	0.0322369058	-0.0401728244	-0.1577975387	-0.0573142873	-0.0469986488	-0.0330480466	-0.07164308059999999	0.060846367400000004	0.0611800116	-0.0942437648	-0.033453464	0.08814781960000001	0.0176147008	-0.08455936289999999	-0.05779434150000001	-0.0682362683	0.0662042517	-0.0673346623	0.0257501646	-0.0031310566	-0.1080452494	0.0468401774	0.0212759075	0.0315535419	-0.0636358609	0.0711324788	0.1285505703	-0.0135911576	0.024721788999999997	0.042177348499999996	0.0157044668	0.033534092599999996	0.019139737900000002	-0.0599157198	0.0547274291	0.1573969972	0.0573233439	-0.0442646724	-0.0644749046	-0.0627220084	0.0343483035	0.0680801394	-0.0008078694	0.1041507709	-0.05868918190000001	-0.0922006993	0.0641720023	0.0427952262	0.0062480424	-0.0803473627	0.0484449698	-0.0449355748	-0.0307706603	-0.10759471849999999	0.0692459587	-0.0269719967	-0.0361136323	-0.0823228521	-0.0463050194	0.0627480325	-0.0542827746	0.0526520079	-0.0213063575	0.0414521335	0.07501175269999999	0.0085115433	0.0006557516000000001	0.1008193627	-0.1328743598	0.0	-0.0671263	0.0053257000000000035	2.836308049000003e-05	0.00450594015169	0.298439	-0.02339199999999997	0.0005471856639999985	0.089065836721	1.0661200000000002	-0.015639999999999876	1.1366118544000003	0.00024460959999999615	0.0005890159999999999	-9.641000000000012e-05	3.469398482559999e-07	9.294888100000022e-09	0.00432922	-0.00018504000000000006	1.87421458084e-05	3.423980160000001e-08	-0.000472479	-0.00033181600000000013	2.2323640544100004e-07	1.1010185785600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
525.4373930302992	1.3280379548164092	1.763684809432951	276084.4539944771	735.6742173935543	2.5090228014582863	6.295195418237588	541216.5541376185	432.03830095376196	0.6021872467392768	0.36262948013543067	186657.0934910134	441.3893473289341	705.9494251279359	0.874202	31.503147	0.110246	0.0580538	-0.13650826119999998	0.0103804588	0.1004457341	0.031159576	0.054121247000000004	-0.032918025	0.1527922179	0.0269426829	0.0684433538	-0.0036756431	-0.0482726142	-0.0301368847	0.034005699300000004	0.0200394394	-0.013694216799999999	-0.07707890519999999	-0.1051591538	-0.1427903865	-0.06295311690000001	-0.07972643759999999	-0.048892962400000003	-0.0229006571	0.0540376845	0.009483676	0.0377321144	0.0217465328	0.1292378718	-0.029654042999999998	-0.053600551600000004	0.0048777392	0.0198819222	-0.036421992599999994	-0.011729854599999999	0.0061256226	-0.035691470499999996	-0.1203752749	-0.0719267252	0.011624493799999998	-0.0624202613	0.051982109699999994	0.016264185100000002	0.03980166	0.0662389837	-0.0014572106	-0.0404773006	0.0228167621	-0.032855471000000004	0.0716159171	-0.1198756679	0.0321774092	0.1414710552	0.06516438969999999	-0.0745351321	-0.060144084	0.0004622998000000001	0.013021406999999999	0.0302407138	-0.1277405928	0.0258802437	-0.054259061100000006	-0.018293093899999998	0.07599358860000001	0.0634724049	0.0063853443999999995	0.0240813754	-0.0208144248	0.014181416399999999	-0.0629840338	-0.0818243599	-0.0276071184	0.0737482457	-0.0300629638	0.0278706617	0.0801706776	0.06628819849999999	-0.0215981241	0.0408163556	-0.002407151	-0.046487836500000004	-0.0018191368	-0.0304462656	0.0001920882	0.1153952333	-0.1347287804	0.0	-0.0753608	-0.008234500000000006	6.780699025000009e-05	0.005679250176640001	0.332814	0.03437499999999999	0.0011816406249999993	0.110765158596	1.0594	-0.006720000000000281	1.1223283599999998	4.515840000000378e-05	0.00137325	0.000784234	1.8858155625e-06	6.15022966756e-07	0.0044315	0.00010227999999999972	1.963819225e-05	1.0461198399999946e-08	-0.000140663	0.00033181600000000013	1.9786079569e-08	1.1010185785600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
