global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
506.6458454741574	0.5465220469952214	0.29868634785184706	256690.01273622375	755.0337850671875	0.532353657652493	570076.016592884	0.2834004168159877	458.5873977997361	-0.6321242432113081	0.399581058855469	210302.4014207334	456.9410759061511	570.1888448960783	1.091098	32.552414	0.11843955	0.06570939999999999	0.10204041400000001	-0.0093369312	-0.050120632699999994	0.1204216187	-0.0170939639	-0.09417121310000001	0.0028654353999999996	-0.1264764234	0.0767147444	-0.025140302000000003	0.0708334383	0.1063333885	-0.0894759521	-0.0754434901	-0.19770241649999998	-0.1823321979	0.0092927119	0.2163022727	0.0278619588	0.0416515218	0.02335794	0.0353155238	0.07294831809999999	-0.1033159184	-0.1436027245	0.0251597813	0.20744000710000002	0.1341079221	0.0550168542	0.0693260546	0.07401572049999999	-0.1431906101	-0.0192670759	0.0801944659	-0.0902323564	-0.14663031880000002	0.069409921	0.1471459294	0.1773138014	0.0016108491	-0.1513976581	0.1206022836	0.0920820234	0.010286885	0.0635891623	-0.1100352559	0.10646556439999999	-0.018202428200000002	-0.1614901181	-0.047973660599999995	0.13256307539999998	0.121955743	-0.0481021808	0.0465176883	0.0070487251	0.1316594259	-0.1395546326	-0.2561171111	-0.0685184013	0.021323302599999996	0.034366971	-0.0009974636	-0.151323577	-0.0229696508	0.08861410210000001	0.11860340529999999	0.24608001100000002	-0.0271407961	-0.0590142436	-0.0059162634	-0.1642278365	-0.0646972916	0.11295191060000001	0.077845359	-0.12038398630000001	-0.0542921559	0.1953251896	-0.1814667293	0.0697972196	-0.08072584719999999	0.1358628878	-0.0732431586	0.0237279278	0.0418637268	0.09366025830000001	-0.0928587909	0.0676304935	-0.1596543361	0.0401086429	-0.052011847199999996	0.0121057179	-0.1042556216	-0.018277492	0.3121548716	-0.0510815121	-0.0566167337	-0.2083425629	0.04985809099999999	0.057410047199999995	-0.0986680499	0.0100972	0.0468859	0.00010195344784	0.0021982876188099995	0.0476946	-0.008825699999999999	7.789298048999997e-05	0.00227477486916	0.0371129	-0.0335963	0.0011287113736899994	0.0013773673464100005	-0.000197194	-0.0001562677	2.441959406329e-08	3.8885473636000005e-08	-9.20657e-05	-1.640230000000003e-05	2.69035445290001e-10	8.47609311649e-09	0.000204327	-0.000409963	4.1749522929e-08	1.6806966136899993e-07	0.0
504.8786752999445	-1.7671701742128791	3.1228904246275766	254902.4767726268	754.0021758121999	-1.031609254987643	568519.2811295316	1.0642176549761595	459.0312113918147	0.443813592078584	0.1969705045136957	210709.65303183685	457.36139033947853	569.3341151515002	1.095287	32.677395000000004	0.08789466500000001	0.044017	0.0714794536	0.1642456058	0.0009587774000000001	0.0713046418	0.0726754737	-0.1124377669	-0.11691627550000001	-0.0090966568	-0.0196910533	-0.0725128635	-0.2102897605	0.13565775089999998	0.0489339677	-0.1169319128	-0.16865727719999998	0.1306232367	0.0138874425	-0.09297761019999999	0.0259747481	0.029393249	0.020032653600000002	0.1073321888	-0.0706885754	-0.1121998868	0.0298075585	0.1304903513	0.0856277077	0.1564528619	-0.0784867272	0.030246745	0.038662452	0.11758517939999999	-0.06558482410000001	-0.074369882	0.1278828682	0.0094861228	0.16537424539999998	-0.0370081404	0.0217858004	0.083811444	-0.1406615398	0.0350230018	0.1651711975	0.14760660820000002	0.1548125331	0.0894609893	0.1603503174	-0.0307109737	-0.17243529510000002	0.041145105	0.0466742211	-0.1311155417	-0.1039295361	-0.2395244934	-0.0450989147	-0.0230916267	0.06333700639999999	-0.0562263725	0.0263265717	0.0183851631	0.1023526257	-0.0519525978	-0.0008154217	0.1460871681	0.1021099266	-0.0749799828	0.1887373825	-0.0605225132	-0.0112293795	0.0088064558	0.09827446449999999	-0.0320832574	-0.0639125449	-0.12524741	0.005448795699999999	0.18055035449999998	0.0884455234	0.0181317037	0.17905706440000002	-0.0755320885	0.09747386710000001	-0.155383137	0.1245876893	0.1040567008	-0.0769391746	-0.1744929248	0.0360459033	-0.1448983275	-0.0055329472	-0.0213917316	-0.2179418116	-0.039083579	-0.1670083624	-0.1019860885	0.106452467	-0.0826380902	-0.0044720632	0.0320531296	0.0530463562	-0.1053468047	-0.0153374	-0.025434599999999998	0.00023523583876	0.0006469188771599999	0.0537567	0.006062100000000001	3.674905641000001e-05	0.00288978279489	0.0589432	0.0218303	0.0004765619980899999	0.0034743008262399996	0.000226759	0.000423953	1.7973614620900005e-07	5.1419644081000006e-08	-0.00034738300000000005	-0.0002553173	6.518692367929001e-08	1.2067494868900006e-07	0.000192244	-1.2082999999999972e-05	3.695775553600001e-08	1.4599888899999934e-10	0.0
502.45755329414726	-2.4211220057972582	5.8618317669557385	252463.59286234085	754.688483187915	0.6863073757151597	569554.7066564759	0.4710178139610293	459.51616014324725	0.4849487514325688	0.23517529151600736	211155.10143279444	457.7907151742328	550.6328442201092	1.180481	35.21912800000001	0.082171545	0.0430321	-0.0640079556	0.10647280560000001	-0.24608389	0.20883914480000002	-0.0360712251	-0.1464400581	-0.0825292597	0.0874933467	-0.008195117	0.14121550160000002	-0.0397624374	-0.1283579976	-0.10342152439999999	-0.1718582777	0.0400684744	-0.0608759441	-0.1627984488	0.2010395234	-0.2043473475	-0.1732130527	-0.0248574069	0.1793670109	0.1154265181	-0.09530203779999999	-0.1083950416	0.1441079067	-0.1611175379	0.1715198611	-0.0713274332	-0.12688458689999998	0.0013938335	-0.0459310031	-0.1154796662	0.0741365463	0.0390343909	-0.2413412558	0.023717858799999998	-0.1504264816	-0.05679188280000001	-0.0963550745	0.04137377	0.0258896441	0.0109268596	0.2142291969	-0.09143667009999999	-0.12427365800000001	-0.026283629	0.08717371289999999	0.0537500828	0.24979737079999997	0.0416077889	0.0357342201	-0.17495170899999998	-0.0318402749	0.0774230985	0.06280382849999999	0.0064939027	0.0172770598	0.0760548896	-0.0243926198	0.18616327579999997	0.053536381200000004	-0.1599854416	-0.0054043631	0.1468747272	-0.2111492087	0.058133948899999996	0.1253792242	0.1418053606	0.0408843224	-0.0146756275	-0.11711632599999999	0.1025867858	-0.024959567400000004	-0.2277993786	0.1070998098	-0.1160212525	0.016720095600000002	-0.039016720299999995	0.0126373969	0.0671367076	-0.0214656888	0.23094935809999997	-0.1254272924	0.0554503587	0.0726004218	0.059874583099999996	0.0896009428	0.2231598739	-0.0524347588	-0.17404833	-0.0806095451	0.06801722	0.0416374558	0.03257338	0.045621611799999996	0.050777902	0.1824393382	0.048625861900000004	-0.1115744483	0.0220375	0.0373749	0.0004856514062500001	0.00139688315001	0.0634006	0.009643900000000004	9.300480721000009e-05	0.00401963608036	0.0629568	0.004013599999999992	1.6108984959999936e-05	0.00396355866624	1.7825799999999998e-05	-0.00020893320000000005	4.3653082062240014e-08	3.1775914563999994e-10	6.646670000000002e-05	0.0004138497000000001	1.712715741900901e-07	4.417822208890003e-09	0.000192244	0.0	3.695775553600001e-08	0.0	0.0
499.65177219395895	-2.8057811001883124	7.872407582173936	249651.89345656388	753.2364649167813	-1.4520182711337384	567365.1720803295	2.1083570597062105	458.52260086470056	-0.9935592785466838	0.9871600399862068	210242.97550372948	456.7159729749157	522.6757860801339	1.124893	33.560673	0.06188874000000001	0.036501	-0.220972138	0.0200580691	-0.1953069465	0.2803036152	-0.10245651050000001	-0.11683521919999999	0.0296854231	0.052628904500000004	-0.1963981393	0.042144027300000005	-0.06766516110000001	-0.0569223691	-0.06017957860000001	0.0297691582	0.014379553	-0.04703699980000002	-0.0314213427	0.1226664271	0.026050661800000003	0.060750881799999996	0.0505410712	0.23188038030000002	0.0637346292	-0.0133213336	-0.1435325166	-0.10010423289999999	-0.059701805	0.2063873916	0.043569835300000005	-0.0986549213	-0.0110270225	-0.0810469241	0.0394809122	-0.1060347982	-0.0105775956	-0.1088032053	-0.026057509500000003	0.044721164199999996	-0.1362687348	-0.0710719745	-0.1052472843	-0.0299131358	0.0510493058	0.1163001067	-0.1101306125	-0.0099944847	-0.238744173	0.1408709892	-0.2016017853	-0.0439619843	0.050862058200000004	0.0722349558	0.1340596183	0.1483760395	0.1378597641	-0.005620254599999999	0.05797529780000001	0.2043959314	0.0231408547	0.058424180199999995	0.2339249569	0.0164626149	-0.085317318	-0.1062194664	-0.041964324500000004	-0.043719939699999995	0.1437516574	0.1877131436	0.09302045390000001	0.0371772448	-0.09982265400000001	0.0147518783	-0.0970980984	0.0249491233	-0.11796468939999999	-0.0416396173	0.0277039593	0.0887764709	0.0015055703	-0.1262529666	0.0008742792	-0.0371749794	0.0650355433	-0.0402299129	-0.0924071614	0.2958555073	0.2400134329	-0.0877394235	0.0696198598	0.017450168999999998	0.1672778862	0.048765114000000005	0.132232817	-0.044038729000000006	-0.0260117307	0.195000505	0.08741794619999999	-0.0906115191	0.0441532977	-0.11732431300000001	0.0133458	-0.008691700000000002	0.00017811037763999996	7.554564889000004e-05	0.06813639999999999	0.004735799999999985	2.242780163999985e-05	0.004642569004959998	0.0934577	0.03050090000000001	0.0009303049008100008	0.008734341689290001	0.000233997	0.0002161712	4.672998770944e-08	5.4754596009e-08	-7.65689e-05	-0.0001430356	2.0459182867359997e-08	5.86279644721e-09	0.000192244	0.0	3.695775553600001e-08	0.0	0.0
497.7025383641526	-1.94923382980636	3.7995125232615696	247707.8166941208	752.7127040247879	-0.5237608919934473	566576.4148003078	0.2743254719817716	457.4205729569408	-1.1020279077597481	1.2144655094813277	209233.58056425606	455.59223729542987	498.5826188334181	1.090569	32.536652000000004	0.147897545	0.0805168	-0.34035154240000004	-0.0118624631	-0.0387402688	0.1709187699	0.103631286	-0.0199903276	0.0873960693	0.10747944890000001	-0.17406520960000002	0.1164358136	0.1155405448	-0.0650802546	-0.0379121905	0.054583272	-0.1394498019	0.1271866244	-0.0334413871	-0.008771732800000001	0.25273792510000004	0.015756798500000002	0.167871438	0.23062912800000002	0.028550937999999998	-0.0059130562	0.0379520062	0.0311908881	-0.21627634739999999	-0.054300090499999995	0.1164285323	-0.1075814777	0.013517411100000001	0.0020714224	0.07579260980000001	0.0512681958	0.015294568400000003	0.24342043649999998	-0.0779723851	0.0012193064	-0.2403370662	0.0469865966	0.029323028799999998	-0.0138890624	-0.0539387946	0.10028114619999999	0.0386789019	-0.1048902018	-0.2129643164	-0.1753877374	0.0787498544	-0.14815894	0.0509832298	-0.036043625499999996	-0.14842166910000001	0.0567472006	0.0526412578	0.0708515572	-0.2756863042	-0.0540812455	0.08819006720000001	0.17326963480000002	0.2273418389	0.0321204255	-0.0042421228	0.0234960408	0.009629542900000001	-0.062642547	-0.1748654783	0.19201058199999999	0.0171151566	0.08610127529999999	0.0138214053	0.0726474841	0.0212370279	-0.0268350979	0.2136973615	-0.0764780011	-0.0465516749	0.2371679565	-0.0017298976000000002	0.0361445441	-0.0235653091	0.046886067999999996	0.0475750599	0.039729207999999995	0.075525279	0.2463491455	-0.1098287658	-0.0045615113	-0.1766446342	0.0862425833	-0.0692800306	-0.0824982687	-0.0116096797	0.3100252308	-0.0711039442	-0.0289901321	0.08609802789999997	0.046201118099999994	0.0396334532	-0.12257177699999999	-0.0109654	-0.0243112	0.00012023999716	0.0005910344454399999	0.0831917	0.01505530000000001	0.00022666205809000024	0.006920858948889999	0.153548	0.060090299999999985	0.0036108441540899983	0.023576988303999995	0.000901938	0.000667941	4.4614517948100004e-07	8.134921558440002e-07	0.000224305	0.0003008739	9.052510370120999e-08	5.0312733025e-08	0.000192244	0.0	3.695775553600001e-08	0.0	0.0
497.40489003615926	-0.2976483279933291	0.0885945271572244	247411.62463188372	753.788629673037	1.0759256482491537	568197.298224355	1.1576160005603615	456.15971279161835	-1.2608601653224696	1.589768356497005	208081.68357413172	454.35088584265253	490.52996172792837	1.02528	30.588762	0.08831896	0.0551173	-0.3670241929	0.08708670019999999	0.048330292999999996	0.10866839539999999	0.0995875531	0.1242493653	-0.041074528799999996	-0.0029555995000000003	-0.2368570772	0.0657250515	0.10699148929999999	0.0123088017	0.0856987519	0.10655274460000001	-0.10260397869999999	-0.0338450202	0.013916911499999999	-0.1506634731	0.119637831	-0.18925046260000009	0.2585623305	0.18679560399999998	0.1623145627	0.1481018569	0.11366044199999999	-0.0860749958	0.0167697603	-0.0953092783	0.0829126542	0.0385416652	0.1896589791	-0.0796558836	-0.017482234699999998	0.0349182597	-0.045875218499999995	0.0677351816	-0.0376546622	0.07903149820000001	0.0682511614	0.0707072525	0.11761030300000001	-0.0559979836	0.14617563990000002	0.0152425541	0.018687854099999998	0.0131108919	-0.0658590931	-0.0304373509	0.0686456723	0.0671109005	-0.11217803859999999	0.0008121335000000001	0.05774582900000001	-0.053958236900000005	0.08262837349999999	0.1464932897	0.0639184447	0.0709438961	-0.1819108116	0.2624611602	0.17467400649999998	0.2149793778	0.0763221851	-0.0312652692	-0.10667274199999999	0.0790410162	-0.0755339954	-0.0177445298	-0.1568341394	0.12087863089999999	-0.1012334335	-0.07715434110000001	0.0296341541	0.0529821583	0.0818210486	-0.06345395870000001	0.036721125	-0.052238497	0.0126684123	0.13572646789999998	-0.0427286768	-0.1450207076	-0.0139113913	0.0124364885	-0.0202531011	0.0488035749	-0.1014213781	0.0796124671	0.046017615199999994	-0.08390398859999999	0.0016681997	0.1152424903	0.0190514922	-0.019615517199999998	0.1714300738	0.1076377	0.0148422747	-0.032050356099999996	0.0350711681	-0.1272943698	0.0372917	0.0482571	0.0013906708888899995	0.00232874770041	0.08320339999999997	1.1699999999975619e-05	1.3688999999942948e-10	0.006922805771559994	0.164396	0.010848000000000024	0.00011767910400000052	0.02702604481600001	0.000636424	-0.000265514	7.0497684196e-08	4.05035507776e-07	0.000194745	-2.9560000000000012e-05	8.737936000000006e-10	3.7925615025e-08	-9.67252e-05	-0.00028896920000000005	9.355764315040002e-09	8.350319854864003e-08	0.0
500.3814842105958	2.9765941744365136	8.86011287928939	250381.6297407987	755.1624378641422	1.3738081911052404	570270.3075609145	1.8873489459478527	457.2224738226304	1.0627610310120303	1.1294610090377537	209052.39056848595	455.48751794797516	502.09168373271456	1.1315540000000002	33.759403000000006	0.08535439	0.0464819	-0.2795869179	0.0392258043	-0.0905548118	0.0253320697	-0.0106607251	0.1592953499	0.0917099707	0.23919016440000002	-0.127171464	0.0223235347	-0.0576807613	-0.1283482571	0.0066344957	-0.1136280817	-0.1549855072	-0.1718057474	0.029409128700000002	0.057151481799999994	-0.0030833744	0.0495844937	0.1020481278	0.1555793333	0.0049923488	-0.0255092097	0.09080100890000001	-0.3269128649	0.0024949999	-0.0013157226	-0.044883073200000005	-0.0100456442	-0.0027719713	-0.0438839233	0.0022641752	0.2039512769	0.047938929000000005	-0.0020347652	0.0202372154	-0.051712767400000005	-0.0161187267	-0.0145967423	0.0613554542	-0.051662321	-0.0536812088	0.0535483849	0.3617020568	-0.0885562625	-0.06925799490000001	0.050283405700000006	-0.0313210863	0.0317647716	-0.049487286299999995	0.0173239917	0.2127149773	0.0074912975	-0.1616357765	-0.07785886780000001	-0.0257101744	-0.0412896709	0.1162735867	0.1024886033	0.1519203057	0.0031426640000000003	-0.021525702799999998	-0.0098435798	-0.3442957575	0.0103895777	0.0050988859999999995	-0.0237842914	0.0393266648	0.0002087871	-0.0292289347	-0.0192316242	0.19740607079999997	-0.0570682721	0.0149755782	0.0200112824	-0.0440459433	0.020722536399999998	-0.013882502199999999	0.0583736312	-0.072181841	0.017732723	0.06550617730000001	0.367239396	0.1405822136	0.0709275595	0.0747048363	0.0078940337	0.0326127843	-0.021897087599999997	0.0713426737	0.0878066979	-0.0423519177	-0.11441408980000001	-0.0647869049	-0.16388866400000002	-0.0474788561	0.0341755921	0.0304713279	-0.13147186859999999	0.028274	-0.009017699999999995	0.000799419076	8.131891328999994e-05	0.0721422	-0.011061199999999966	0.00012235014543999926	0.0052044970208400005	0.127431	-0.036965000000000026	0.0013664112250000018	0.016238659760999998	0.000319944	-0.00031648	1.001595904e-07	1.02364163136e-07	0.000169359	-2.538599999999999e-05	6.444489959999995e-10	2.8682470881e-08	-0.000321069	-0.0002243438	1.03085302761e-07	5.033014059844e-08	0.0
503.7237795965143	3.3422953859185327	11.170938446732313	253737.6461309977	756.7365847953412	1.5741469311989251	572650.2587677166	2.4779385610029934	458.050377141399	0.8279033187686196	0.6854239052280945	209810.14799937786	456.2345310541648	529.5189542416299	1.153874	34.425308	0.08226550899999999	0.0410046	-0.12536519880000002	-0.1408694352	-0.002366058	-0.0622606909	0.0613837454	0.0062109892	0.147092643	0.0316387947	0.0602364518	0.09811275470000001	-0.0087037104	-0.13407983769999998	0.0028162237	-0.049741818	-0.2510805661	0.0698753379	-0.027590243700000003	-0.0003683614	0.028772466899999998	-0.0436853554	0.06432486280000001	0.0675050488	-0.042100484400000006	-0.062827867	0.0570758501	-0.07183151	0.0061369815	0.0100677156	-0.0370296867	-0.0111710582	-0.08115397419999999	-0.0323944813	-0.1063892177	0.166196023	0.0824005974	0.0556463585	0.0105595674	0.16216664949999998	-0.0937270681	0.0486349434	-0.1423506246	0.020214443999999998	-0.0962654919	-0.1568677155	-0.015118329	-0.0659315298	0.0079024449	0.09320946529999999	-0.0255714221	-0.07096801230000001	-0.1236278207	-0.1421031008	-0.0013974482	0.2511514806	0.0045653506	-0.021168781499999997	0.1167001376	0.320823087	0.1112092923	0.0694376734	0.0728938651	-0.0522251917	-0.0181598548	0.05635481730000001	-0.08568435529999999	0.0021327049	-0.0158602471	-0.0119603369	0.08062445160000001	-0.0726317223	-0.014686423600000003	-0.10274632880000001	0.1397226707	-0.1023123838	0.0732569167	-0.1056948529	0.1415487219	0.0876941106	0.0628673676	-0.1442150076	-0.00403551	0.07991003	-0.14554664720000002	-0.0428634089	0.11886520369999999	-0.013785018500000001	0.134037049	0.061692902	-0.1472902808	0.0898293727	0.05465075900000002	0.11552675230000001	0.2825345159	-0.19626071309999998	-0.014506716499999999	0.1158974991	0.11232153939999999	0.1392914809	0.0258388583	-0.1350863847	0.0007582410000000001	-0.027515759	5.74929414081e-07	0.0007571169933460809	0.0690079	-0.0031343000000000065	9.82383649000004e-06	0.004762090262409999	0.101907	-0.025523999999999974	0.0006514745759999989	0.010385036649000002	0.000422759	0.00010281500000000002	1.0570924225000005e-08	1.7872517208100004e-07	1.99892e-05	-0.0001493698	2.2311337152039997e-08	3.9956811664000005e-10	-5.14248e-05	0.0002696442	2.6445100550399995e-09	7.270799459364001e-08	0.0
503.9303033728736	0.2065237763592904	0.042652070201702204	253945.75065747646	756.467026554103	-0.2695582412382009	572242.3622636059	0.07266164541943212	458.8413807021885	0.7910035607894771	0.6256866331816318	210535.41264469066	457.0800486411836	549.0035248287576	0.995688	29.705898	0.041843279	0.0229388	-0.042079144299999996	-0.0776073796	0.0050862014	0.0417693956	-0.0019926223	-0.046416054500000005	-0.0057880427	-0.0897221785	0.0213393567	0.1221774847	-0.0767945449	0.0381972246	0.0698417159	-0.1573420135	-0.0850256193	-0.0725662937	0.09676138449999999	-0.234568355	-0.0293075002	0.0165742163	-0.0036196446	0.10842731580000001	0.0717681984	0.0318645757	-0.055817540199999995	0.119297261	-0.024376368500000002	0.0190440976	0.0060063697999999995	-0.1637634887	-0.11711085660000001	-0.06789778219999999	-0.1500338518	-0.2507587932	0.06837714240000001	0.0084050327	-0.11891877880000001	0.10185596470000001	0.0185237189	0.1585194878	0.0058251998	0.0790782825	-0.0119789705	0.120808069	-0.0152868747	0.009639597199999999	0.1090217469	0.22360119239999998	0.0955193921	-0.0582992861	-0.19068205230000002	0.0215428682	0.0957502101	-0.0318019613	-0.2056790695	-0.12657527970000002	0.1293622435	-0.11407544630000001	0.0135617374	0.0017052083999999999	0.10991958550000001	0.059948763099999997	-0.0191473538	-0.038004056800000005	0.141837445	0.0245563887	-0.0449043846	0.08414051560000001	0.1950736173	-0.0341604344	-0.022867933700000002	-0.14249643380000002	-0.2890291859	-0.039943833	-0.0084473902	-0.086195465	0.0334215038	0.0165414585	0.1339177309	0.10096132140000001	0.0766371803	0.0329676474	0.0771185846	-0.061676653399999996	-0.028724075	-0.0745744927	0.1126932267	0.2091553937	-0.06921831	-0.041407346	0.09449020849999999	0.0666219465	-0.0794268388	-0.22659833170000002	-0.028623920299999998	-0.1767334152	-0.1607859198	0.0507969232	0.0211787197	-0.1381224401	0.015448500000000004	0.014690259000000002	0.0002386561522500001	0.00021580370948708107	0.0695041	0.0004962000000000022	2.4621444000000216e-07	0.00483081991681	0.09003959999999997	-0.011867400000000042	0.000140835182760001	0.008107129568159994	0.000219538	-0.00020322100000000004	4.1298774841000014e-08	4.8196933444e-08	4.628640000000001e-05	2.6297200000000006e-05	6.915427278400002e-10	2.1424308249600003e-09	-0.000117695	-6.627020000000001e-05	1.3852113025e-08	4.391739408040002e-09	0.0
502.0901969488065	-1.8401064240670733	3.3859916518929123	252094.56587209128	755.5026477341347	-0.9643788199681468	570784.2507332882	0.930026508403155	457.72540891190215	-1.1159717902863235	1.245393036714862	209512.54996356805	455.9497191961409	538.3741745502863	0.984117	29.360691	0.06099681000000001	0.03501130000000001	-0.11313890730000001	-0.0602318613	0.06005227	0.10942644230000001	-0.0488797493	-0.0207076087	0.0790546734	-0.1039187939	-0.148159034	0.0479601893	-0.0308505812	0.0690225791	-0.0021602045	-0.0387719414	0.0108100093	-0.0090504798	0.0521725521	-0.0690489994	0.1087320591	-0.0191506222	0.1154824539	0.1360850953	-0.0407254521	0.1211682543	-0.0349803975	0.06806405389999999	-0.0023648642	0.0324444424	0.0801667871	-0.022131873599999997	0.0048812307	-0.0232344019	-0.034246345299999995	-0.0930999526	0.05390876	-0.0772778329	0.045786525599999996	0.044227677199999996	0.03028232	0.11092647720000001	0.0865366685	-0.028838390499999998	-0.20375123539999998	0.0273438409	0.0059641388	0.1471549243	0.1517884817	-0.1042259245	0.11612189939999999	0.0361135384	0.012200366899999999	-0.0593775859	0.059698680999999996	0.10259016380000001	-0.0687864532	0.0072108686	0.1123312706	-0.1297132983	0.2664711838	0.1172916669	0.1354466214	-0.0067219485999999995	0.1004935864	-0.0781532395	0.077242491	0.026190556400000002	-0.0030791906	0.0649839495	0.0072672438	0.0002980366	-0.03237722	-0.0439041733	-0.0784586926	-0.049862063600000006	-0.0776275267	0.0457703296	0.051535005599999996	-0.0100278554	0.0265548598	0.11405508240000001	-0.0778130482	0.191402088	0.0434271334	0.018245627900000002	-0.1008999492	-0.1720934489	-0.1748954584	0.012513896299999999	-0.0557108508	0.06263945809999999	0.0164434208	0.0343575213	0.0163240081	-0.055964223099999995	-0.0617303348	-0.0561182201	-0.1404389941	0.1376975201	0.0164959025	-0.140567034	0.00765564	-0.007792860000000001	5.86088238096e-05	6.0728666979600035e-05	0.07907549999999999	0.009571399999999994	9.161169795999988e-05	0.006252934700249999	0.117749	0.02770940000000004	0.000767810848360002	0.013864827001000002	0.000477319	0.000257781	6.6451043961e-08	2.2783342776100006e-07	4.628640000000001e-05	0.0	0.0	2.1424308249600003e-09	-0.00017837699999999996	-6.0681999999999966e-05	3.181835412899998e-08	3.682305123999995e-09	0.0
