global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
534.905425643497	-0.7232970847195475	286123.81438285066	0.5231586727637962	682.4392566346286	0.2336296899278523	0.054582832015784385	465723.3389960245	472.06546960690383	0.3998808790787507	222845.80759518663	0.15990471745279444	470.5260567369151	515.3537326938426	0.992684	28.361032	0.1010315	0.0639729	-0.0502426766	0.0767230731	0.0957352971	0.1855616103	-0.0484477147	-0.0898717699	-0.1086816925	-0.0847417733	0.1760666175	-0.1593769016	-0.11380796630000001	-0.23814566129999998	0.006528708100000001	0.1547941422	-0.018315069399999998	-0.0806101874	-0.08876383339999999	-0.1287873761	0.1550716574	-0.0342187719	0.0309030294	0.0253008789	-0.020480436799999998	-0.0331829545	0.051170645599999995	0.14167750310000002	0.127417025	-0.0296860221	-0.0058656247	0.3390083796	-0.0576311464	0.1414905475	-0.166655587	-0.0410913444	-0.0704497518	0.016957559599999998	-0.0051955722999999995	0.1083842041	0.19348151730000002	-0.0196430622	-0.0124103195	0.0045160741	-0.1562848098	-0.007568300999999999	-0.0047675269	0.051034034400000004	-0.0361755809	0.0007608544000000001	0.0832043637	-0.0104049809	0.0166534902	-0.1803388477	0.0054959865	-0.089218046	0.023277722799999997	-0.059663134699999995	-0.029002576600000007	0.006865004300000001	-0.1379713584	0.10622094039999999	0.0556363148	-0.0836500157	-0.0192830324	0.1321541138	0.0324213117	0.14311973320000002	0.0813137091	0.0996737128	-0.0313169435	-0.3036416152	-0.1327829946	0.0157150331	-0.23870485739999997	-0.0806196587	-0.0177921335	-0.0111700546	0.0179441053	0.1690326093	0.11083903460000001	0.0523212868	-0.0461206128	0.049946885999999996	-0.11433126199999999	-0.0043744252	0.0197704433	0.0545084847	-0.0023885758	0.009154695	0.09725470630000001	-0.0277784093	-0.026099573199999997	0.2028823598	-0.0053684297999999995	-0.07970513530000001	0.021920254500000003	-0.0339485836	-0.1198111173	-0.00037981639999999997	-0.1081694116	-0.0607639542	0.0035507809	0.1333218392	-0.0176012251	0.0826036905	-0.11593302109999999	0.0418989841	0.004773	0.0005167499999999998	2.6703056249999985e-07	2.2781528999999995e-05	0.019340400000000004	-0.006012599999999996	0.00037405107216000017	3.615135875999996e-05	0.119362	-0.053294000000000015	0.002840250436000001	0.014247287044	0.0026097	5.355999999999981e-05	2.868673599999979e-09	6.81053409e-06	-0.00109959	-9.048999999999972e-05	8.188440099999947e-09	1.2090981680999998e-06	0.0008012819999999997	0.0006801129999999997	6.420528435239996e-07	4.625536927689997e-07
534.5259637179096	-0.3794619255874068	285718.00588856	0.14399135297050264	683.3330517651742	0.8937951305456409	0.7988697353870992	466944.05963470635	471.8172093764192	-0.2482602304846182	222611.47906375185	0.061633142040275764	470.2810447835393	511.6409752860868	0.971975	27.769373	0.06999980000000001	0.0339887	-0.057554933600000004	0.0827691927	0.0043595921	0.0408802537	-0.0420669988	-0.1165959247	-0.050867029400000006	0.0473239687	0.22119646280000002	-0.0277151881	0.0590125955	-0.19038435469999998	-0.030116656699999998	0.09915831380000001	0.0736605904	-0.1616409893	-0.0801745536	0.0137977364	0.0995675762	-0.0553344214	0.07038626719999999	0.1053134671	-0.054314685300000005	0.0942962349	0.070958078	0.0654863928	0.1604452218	0.1077483316	0.051756823099999995	0.2181533825	0.041253084700000005	-0.0214611021	0.0037151414	0.0071460631999999994	0.1591201807	0.0948605211	-0.0009990761	0.12137680890000001	0.09372696359999999	0.058344981399999996	-0.0952854585	-0.029794348300000002	0.1231542141	-0.1085551187	-0.08991149970000001	-0.2563777579	0.0561978741	-0.140947919	0.19762939920000008	-0.11354035550000001	0.0741242467	-0.0373635623	0.14583871710000001	-0.0498477051	0.2171897316	0.09702357269999999	-0.0395866043	-0.0745874785	-0.1510540052	-0.044150570300000004	-0.0982338524	-0.0088080215	0.24479482	-0.1757044871	0.039195424	0.09952329480000001	0.16277218529999998	0.0200612427	-0.08612958609999999	-0.20116004210000002	-0.0061629571	-0.0781652853	-0.0511736208	0.0719330227	0.1036247626	0.1389703937	0.0332596811	0.1315778161	-0.0168566086	0.10794777970000001	-0.0270514977	-0.1295784899	0.0632726115	0.172824513	-0.0635291998	-0.257762435	0.0246122917	0.18395872510000005	0.13838396990000001	-0.0791268678	-0.08531036439999999	-0.0151771328	-0.09610686539999999	-0.0311240579	0.2274409252	0.0964280967	-0.039265559	0.0015358107	-0.13817473660000001	0.0634880121	-0.0981229493	-0.0632995655	-0.2707393537	-0.0417831944	-0.1186841944	0.050842915	0.0188129	0.0140399	0.00019711879201	0.00035392520641000004	0.016907499999999995	-0.002432900000000009	0.00028586355624999986	5.919002410000043e-06	0.144245	0.024883000000000016	0.0006191636890000008	0.020806620025000003	0.00274672	0.00013701999999999982	1.877448039999996e-08	7.544470758399998e-06	-0.00138723	-0.00028764000000000003	8.273676960000001e-08	1.9244070729e-06	0.0006530619999999999	-0.0001482199999999998	4.264899758439999e-07	2.196916839999994e-08
534.2681222928849	-0.25784142502470786	285442.426498365	0.06648220045877204	682.6064005734628	-0.7266511917114258	0.5280219544156353	465951.49810385867	471.28435329086005	-0.5328560855591604	222108.94165678415	0.2839356079174313	469.81400721192483	508.83969658187067	0.9577810000000002	27.363846	0.1219813	0.0611925	-0.07642737969999999	0.09033061	0.0113699729	-0.0862661992	0.0174278295	-0.1195282517	-0.0255798152	0.0432870792	0.0194221683	-0.0947347985	-0.0762751509	0.1011268921	-0.0413214976	-0.0093356762	-0.101846446	-0.0777994075	-0.24241312899999998	0.0175523242	-0.14520059859999998	0.0506143823	0.0417041834	-0.1056571801	0.0276870007	0.043599478	0.0469200793	0.07310424389999999	0.0911208424	-0.0186865075	-0.1316112184	0.20934463379999999	0.1480232005	-0.0939736005	-0.11384695539999999	-0.1254117915	0.0032419606	0.0984950986	-0.048810094500000005	0.055729815599999996	-0.10804740800000001	-0.052311032	-0.029003393399999997	0.0489438861	0.0454292161	0.1505269379	0.1326725266	-0.0511295073	0.0012231771	-0.1907414781	-0.1116017726	0.05945362410000001	0.0674300491	0.025293922200000003	-0.0103111161	-0.125952195	-0.260655481	-0.0381236583	-0.0076030359	-0.01017602	0.1004388074	0.10316418289999996	0.0609633683	-0.0823664472	-0.0863017939	-0.17711058629999998	0.0295334722	0.102944674	0.07490385849999999	0.055066345999999995	0.10197960710000001	-0.22478020489999997	0.08943581029999999	-0.1524580621	-0.1053837474	-0.11911617890000001	0.042862915	0.0693810827	-0.023989875600000002	0.005998369599999999	-0.1270961839	-0.08380114849999999	-0.0345650147	0.0066547411	0.1256258601	-0.1649110058	0.0702739743	-0.1540236011	-0.1457973542	-0.03733382	-0.0410840415	-0.0400157977	0.11167957880000001	-0.0053961771999999995	-0.0047411682	-0.1423176159	-0.249342705	-0.0341567564	0.017543446100000002	-0.0639003184	0.043348032300000006	-0.1248009633	0.08415962390000001	0.0789455817	0.0700862591	-0.1824896147	-0.1213082777	0.0595691287	0.024515900000000004	0.005703000000000003	3.2524209000000035e-05	0.0006010293528100003	0.027927	0.011019500000000002	0.0007799173289999999	0.00012142938025000004	0.19511	0.050864999999999966	0.0025872482249999964	0.03806791209999999	0.00304136	0.00029464000000000015	8.681272960000006e-08	9.2498706496e-06	-0.00109959	0.00028764000000000003	8.273676960000001e-08	1.2090981680999998e-06	0.000147466	-0.0005055959999999999	2.1746221156000003e-08	2.556273152159999e-07
534.6577759019666	0.3896536090817335	285858.93733243755	0.1518299350704204	682.2698109254503	-0.3365896480124775	0.11329259114916347	465492.0949002498	470.8408114271943	-0.4435418636657573	221691.06970541875	0.19672938482409325	469.3740855877195	515.4289460242064	0.982654	28.074463	0.06873642	0.0348502	0.013992284499999999	0.1281349154	0.047960294699999996	-0.1220687804	0.0310011361	-0.09861661699999999	-0.0310486592	0.0056326743	0.10922491570000001	-0.044280063499999994	-0.029521367799999997	-0.0749884918	0.0265722132	-0.030204172400000007	0.09696511070000001	-0.0613280634	-0.0709313637	0.104268631	-0.0464668269	-0.017948922	-0.0388503866	0.0322808542	0.0275294463	0.2394333568	-0.0475550539	0.0830998392	0.0461291504	0.068652239	0.0778441566	-0.0121411379	-0.0328595641	-0.0837021791	-0.08456278240000001	-0.0102182386	-0.19748559350000008	-0.0685573193	-0.1010966312	0.013417998799999999	-0.0051956871000000005	-0.054730825999999996	-0.0079192142	0.0879669635	-0.0617619901	-0.0918678207	-0.0034425429999999997	-0.0348202155	0.0273556334	-0.0239721692	-0.0861038249	0.040240840699999995	0.062018164	-0.07842728269999999	0.1031371451	-0.2113129132	-0.034475361600000004	0.05793620610000001	0.11142067779999999	0.0612812284	-0.0777296126	0.1686434189	-0.032045572200000004	0.0473661199	0.051695559599999996	-0.0485040768	-0.07625613349999999	0.06733863179999999	0.05726690900000001	-0.0378988289	-0.0958504859	0.0439689528	-0.0407394809	-0.0973634881	-0.0203521969	-0.109612739	-0.1308975326	-0.1221087375	-0.1036977994	0.038074332	0.017102940900000002	-0.06378789110000001	-0.0652856341	0.0684047034	-0.0432424578	0.0819081481	-0.014459351399999999	-0.0744453201	-0.0411087622	0.0043153933	-0.0791439187	-0.0222234462	0.0663415289	0.0976542732	-0.0612666683	-0.1817956826	-0.021994876	-0.0759986723	0.027084170499999997	0.11542237300000001	-0.13368365869999999	-0.1431372381	-0.0758344485	-0.0336344277	-0.0179005199	-0.0136245269	-0.123802461	0.06804025820000001	-0.00124952	-0.025765420000000004	0.0006638568677764003	1.5613002304e-06	0.027916000000000003	-1.0999999999993654e-05	0.0007793030560000003	1.2099999999986038e-10	0.174825	-0.02028499999999997	0.00041148122499999883	0.030563780625	0.00314518	0.00010382000000000013	1.0778592400000026e-08	9.8921572324e-06	-0.0013135000000000006	-0.00021391000000000075	4.575748810000032e-08	1.7252822500000015e-06	0.000283236	0.00013576999999999996	8.022263169599999e-08	1.8433492899999987e-08
534.0656825589507	-0.5920933430159039	285226.1532871579	0.3505745268437488	681.0302190655158	-1.2395918599345348	1.5365879792159598	463802.15928042436	470.7790771346079	-0.061734292586436375	221632.93946771303	0.003811122881147732	469.2273112395207	516.1066743010309	1.033979	29.540840000000006	0.08708212	0.0435164	0.13270260550000001	0.0934482753	-0.041794614	-0.17147827289999998	0.15421890800000002	-0.0726889629	-0.0195449572	0.0189787418	-0.1392415592	-0.0376999708	-0.0493804893	-0.027393930499999997	0.0759878367	-0.036037336499999996	-0.11929630179999999	0.1671252057	-0.023108928100000002	0.138840152	0.2554515343	-0.14988586339999999	0.0817405009	-0.0005930134	-0.043050248099999994	0.0929971602	-0.061377124400000004	0.0388669519	-0.038749290299999996	0.0709447661	-0.0940156509	-0.0908480338	-0.0734277033	-0.139170133	0.1595693611	0.0358943669	-0.0632663377	-0.0598372319	-0.1477214182	-0.0291714251	0.043293202999999995	0.0748439976	-0.0067430419	-0.2210285898	0.023311774599999998	-0.0271252209	-0.0682018168	0.0773928929	-0.0998855667	0.0764627098	-0.134002329	0.1306128807	0.0209231656	0.10319180039999999	-0.0262694021	0.0026879849	-0.1002611225	0.0430961158	0.0102609788	0.0318918523	-0.1204892917	-0.0200139415	0.011824608799999999	0.0225936938	0.029265488500000002	0.054068024000000006	-0.08706502099999999	0.0245793796	0.0321707116	-0.10263582689999999	0.0931499378	0.10254739439999999	-0.0685889804	-0.0401652892	0.20324510010000002	-0.0150153529	-0.0682750273	-0.043526931399999996	-0.15039638560000002	0.018887061599999998	-0.0012511695	0.0831936544	0.0881266807	-0.1974904927	-0.0607703306	0.0349393579	-0.0601027768	0.10781586509999999	0.0079567166	-0.1654741759	-0.0269254357	0.07557068759999999	0.1213213043	-0.0676847412	0.006426569399999999	-0.020213471	-0.1017746811	0.017301328799999998	0.0514927652	-0.009687546600000001	-0.12881788130000002	0.0448051227	0.0240843413	-0.0339414675	-0.019463250300000002	0.0788229169	-0.1261640735	0.0762200289	0.0171033	0.01835282	0.0003368260019524	0.00029252287089	0.0278837	-3.2300000000005935e-05	0.0007775007256899997	1.0432900000003834e-09	0.207929	0.033103999999999995	0.0010958748159999997	0.043234469041	0.00297505	-0.0001701300000000001	2.8944216900000035e-08	8.8509225025e-06	-0.00092799	0.0003855100000000007	1.4861796010000053e-07	8.611654400999998e-07	0.000127016	-0.00015621999999999996	1.6133064256000002e-08	2.4404688399999992e-08
535.1493131831417	1.0836306241909597	286384.7874003882	1.1742553296844889	682.7179479055237	1.687728840007935	2.8484286373945302	466103.7963923294	470.8012830899138	0.02220595530593528	221653.84815910915	0.000493104451049195	469.3265875199594	517.0962433475714	1.023589	29.243979	0.1062411	0.0497942	0.1718448239	0.0073686364	0.0565228006	-0.2297223393	0.1199771951	0.06988157269999999	0.0014261439	-0.0807846208	0.09087721050000001	0.0714212411	-0.1330165982	0.047627679699999995	-0.0108787465	0.059557111100000004	0.0110022003	0.1770265936	0.056684417699999996	0.0947045518	0.0734300569	0.0213530102	0.1863115372	-0.0587697855	0.0336033703	-0.1084812198	-0.0292010292	-0.0853521542	0.11673772550000001	0.1451178901	0.0581078476	0.0384231698	0.0814141537	-0.0092246388	0.0870445355	0.0785886559	-0.0484255409	-0.0299260433	-0.0806051166	0.17514390800000001	-0.10093604099999999	0.1325743707	-0.0553030492	-0.0941847032	-0.0923032515	0.0379679943	-0.11496417560000001	0.144357074	0.0519674021	-0.0325518639	-0.0818534403	-0.16931888399999998	-0.0699785222	-0.0273092725	-0.115556514	-0.120034951	0.1008018477	-0.0853647792	0.0125668757	-0.1450147071	-0.0034299754999999998	0.0824256086	-0.32831495780000003	0.0486236964	0.0082501628	-0.0459032917	-0.0558890176	-0.09363209759999999	0.1748385009	-0.0394301613	-0.0857984301	-0.0718937765	0.0629029747	0.0168978507	0.06771139	0.0344230961	-0.09002233359999999	-0.046038668399999996	-0.058258774299999996	0.1100123274	-0.2151803837	0.0692502284	-0.0055235857999999995	-0.056578342300000015	-0.0993972399	-0.055597185199999996	-0.1331381487	0.1388833793	-0.1148764219	-0.0479146871	-0.0372417195	-0.067295841	-0.15006277169999999	-0.0645881944	0.0929451695	-0.0601535062	0.0952643073	-0.09081319439999999	-0.1080698029	-0.0229407359	0.0123731524	0.0133197969	-0.3533096032	0.0649965408	-0.0426313288	-0.1462439819	-0.1283905864	0.08407341380000001	-0.00449491	-0.02159821	0.0004664826752041	2.0204215908100008e-05	0.00808381	-0.01979989	6.534798411610001e-05	0.00039203564401209983	0.170822	-0.037107	0.001376929449	0.029180155684	0.00324101	0.00026596	7.07347216e-08	1.05041458201e-05	-0.00109959	-0.00017159999999999994	2.944655999999998e-08	1.2090981680999998e-06	0.000244176	0.00011715999999999996	5.962191897599997e-08	1.3726465599999991e-08
535.8398692174146	0.6905560342729586	287124.365442936	0.4768676364707956	681.3987679094597	-1.3191799960640085	1.7402358620154368	464304.28090852976	471.1919229813806	0.390639891466833	222021.82828289134	0.15259952480521904	469.7241893994481	525.2602873069668	1.003262	28.66325	0.093203585	0.0457923	0.2047444413	-0.009830699	0.0783748792	-0.1878001587	0.1650567291	0.0856586866	0.0442409476	0.18169668030000002	-0.0989617402	-0.0083012342	-0.0141980201	0.0568153442	0.12274469449999999	0.11101751019999999	0.27998714	0.2347586481	-0.042405227000000004	-0.0140818066	-0.2713128146	-0.1434511741	0.0353454335	-0.1286704685	0.010486288600000001	-0.10481001710000001	-0.0512825874	0.0032528710999999997	0.0807144429	0.1257890656	0.06785270389999999	-0.0599846291	0.16383703019999998	-0.09036086119999999	0.1805524605	-0.0353718806	-0.1393088135	-0.1264398266	0.1607240405	0.1780258557	-0.1498889582	-0.0087598457	0.0555440802	-0.11814334580000001	-0.1014495704	-0.11141055789999996	0.045787737099999996	-0.1389259723	-0.004012191599999999	-0.0461471079	-0.10107871130000001	-0.1328523149	-0.0023046051	0.1475978187	-0.10462042220000001	-0.0314089644	0.1767562577	-0.0136125768	-0.1713475623	0.19454521239999997	0.003934425300000001	-0.0597894722	0.020453968899999998	-0.0567671817	0.0369006463	0.0246624412	-0.0802398256	-0.0186144874	0.1333368056	-0.0577648146	-0.08430030880000003	0.0098529147	0.1193956733	-0.0016489185999999999	0.21103204539999998	-0.0999294667	-0.0877789075	-0.1482627536	0.21817926420000008	0.0467052633	-0.2081770634	-0.0706123267	0.0767281714	-0.0557587992	-0.1795292446	0.0511433841	0.08454712310000001	-0.146128658	-0.0177109719	-0.049772672000000004	-0.0733794835	-0.0745476691	-0.034093224	-0.1468228048	0.1067723064	-0.0354667605	0.1171207838	0.1442044473	-0.142875125	0.1432437222	0.0137309463	0.09384483380000001	0.0598883999	-0.006126826	0.0089685738	0.0016902587	-0.1304796154	0.0915667833	0.0267447	0.03123961	0.0009759132329521	0.00071527897809	0.0276662	0.01958239	0.0007654186224400001	0.00038346999811210013	0.195141	0.02431900000000001	0.0005914137610000004	0.038080009881	0.00339223	0.0001512200000000001	2.2867488400000022e-08	1.15072243729e-05	-0.00109959	0.0	0.0	1.2090981680999998e-06	3.41443e-05	-0.0002100317	1.16583322249e-09	4.411331500488999e-08
536.1617719482149	0.3219027308002751	287469.4456986496	0.10362136809667437	683.2362888810927	1.837520971633012	3.376483321191128	466811.826444008	471.58821269722483	0.3962897158442047	222395.44235496296	0.1570455388838805	470.1040133733722	532.4906858654583	1.035478	29.583649	0.061725635000000015	0.0292476	0.2070190845	-0.0464822979	0.19622753350000002	-0.1676642093	0.139809644	0.1320008684	-0.0047754999	0.0175785999	0.1576686065	-0.219451518	-0.1808854111	0.0782408378	-0.0074167613	0.034638469	-0.0191079752	0.0341771114	0.0072404118000000016	-0.08975375769999999	-0.120201881	-0.051591698899999996	-0.005660284399999999	0.1904280202	-0.22900497260000002	-0.1186792081	-0.0127409254	-0.1507868792	-0.0328189221	0.1036195946	-0.15922818960000001	0.1345242308	0.022309296800000003	-0.035392394300000005	-0.06784477929999999	-0.0418138604	-0.1255503125	-0.05706678940000001	0.0562866462	-0.0520245501	-0.0857058581	-0.1487762125	-0.030719492999999997	0.0591019262	-0.0056062607999999995	-0.1320940797	0.057259038099999986	-0.1069168482	-0.1160700773	0.0032248234	0.0529320417	-0.010865276100000001	-0.2690793093	0.0932185033	-0.0306933075	0.1071436701	0.0231970958	0.1053231371	0.1707583515	0.0006190277	0.08434906539999999	0.1034994226	-0.054122210700000006	-0.130372785	-0.10697925189999999	0.036664493900000004	-0.0080606477	-0.1583998943	0.0605186178	-0.104334927	0.1531426259	-0.13546654519999998	-0.0023463862	-0.0618582483	-0.0726552229	-0.0671447817	-0.0725039178	-0.0959389117	0.029809367200000002	-0.0757963413	0.0280568756	-0.1634091181	-0.048483901600000004	0.048269544299999995	-0.0332216665	0.10621974529999999	0.1217927567	-0.0733327867	0.0529689925	-0.0791862254	0.0613682633	0.13451839570000002	-0.16523991400000002	-0.1582753274	-0.021479702000000003	0.07112585519999999	0.0747511804	-0.0494300946	0.2257276302	0.0634306812	0.09297587480000001	-0.0624172988	-0.0474278307	0.17813915030000002	0.0971282701	-0.0254809778	-0.1324289236	0.0986680499	0.00624715	-0.02049755	0.0004201495560025	3.90268831225e-05	0.0225085	-0.005157700000000001	0.00050663257225	2.660186929000001e-05	0.195168	2.699999999999925e-05	7.289999999999592e-10	0.038090548224	0.00364036	0.00024813000000000005	6.156849690000002e-08	1.32522209296e-05	-0.0014196	-0.0003200100000000001	1.0240640010000008e-07	2.01526416e-06	0.000186872	0.0001527277	3.4921144383999996e-08	2.3325750347290003e-08
533.8891950839784	-2.2725768642364983	285037.6726274184	5.164605603862996	681.8907270557003	-1.3455618253924513	1.8105366259534657	464974.96364455146	471.6319605235971	0.04374782637228236	222436.70618733187	0.0019138723122993642	470.10652726857046	522.6325335649344	1.109587	31.700962	0.051459230000000016	0.0265164	0.0483263986	-0.1284374908	0.1304058666	-0.0301694108	-0.0183099421	0.1448864566	0.0692484972	0.1465860163	0.1866183879	0.027315249700000002	0.0390695364	-0.11506444539999999	-0.1288758252	-0.1430558942	0.0217571992	0.1586628609	0.11848459480000001	0.0321362611	0.0975058964	0.1283449442	0.0549941732	-0.029337289199999998	-0.0145122576	0.143876636	0.0312154029	-0.0845814519	-0.1788483641	0.0196839825	0.0019574641	0.1323292033	-0.0579390542	0.039680888	0.0871583648	-0.035474398	-0.055788836200000004	0.0688294668	-0.0342847099	0.1293056449	0.0175549204	0.0066770763	0.13312623939999998	-0.132722639	0.0677953296	0.0883558394	0.0061053703	0.0536375211	-0.08712846269999999	0.0302041929	0.0505350138	0.0089413521	0.09825782429999999	0.1640531781	0.1916540138	0.10195834599999999	0.0324911398	-0.2097527438	-0.1037155282	0.1301230134	0.1445129293	0.0965675117	-0.0195034296	-0.0382954056	0.027557893700000002	0.0365153892	0.052042905	-0.104159404	-0.106440534	-0.1239796264	0.0012426224	-0.12596210300000002	-0.0926787628	0.078181334	0.025545571099999997	-0.06565341549999999	-0.0255904125	0.049157396299999996	-0.0147199967	0.102820817	-0.045639340099999995	0.0272168567	0.19857451210000002	-0.070333991	0.0154143493	-0.0995726387	0.0081924093	0.04331242440000002	0.0917099312	-0.023865384700000002	0.0534102681	-0.0465297345	0.14239381339999999	-0.1319837395	-0.2180001593	0.0784222731	-0.059537268	0.009810731500000001	-0.2097673361	0.10044989019999999	0.1619078538	-0.0631343494	0.0561497949	0.053438379	0.0246888129	0.0419306032	-0.1342364236	0.1053468047	0.00841413	0.0021669800000000006	4.695802320400003e-06	7.079758365690001e-05	0.0298319	0.007323400000000002	0.0008899422576100002	5.363218756000001e-05	0.215958	0.02078999999999997	0.00043222409999999905	0.046637857763999986	0.00371272	7.236000000000005e-05	5.2359696000000066e-09	1.37842897984e-05	-0.00151451	-9.490999999999992e-05	9.007908099999984e-09	2.2937405401e-06	0.000443179	0.000256307	1.9640762604100004e-07	6.569327824899999e-08
533.3562357599674	-0.5329593240110171	284468.87422404194	0.2840456410502803	679.7788527649745	-2.1118742907257233	4.460013019828275	462099.2886664649	470.5982623211706	-1.0336982024264785	221462.7244997053	1.068531973699733	469.0939142258506	508.8851807816536	1.07579	30.735359000000006	0.0709071	0.039236400000000005	-0.09608127960000001	-0.0571655222	0.0354392011	0.0195136573	-0.1371777558	0.0803494368	-0.0044258036	-0.0252182704	-0.0373623515	-0.009432951	0.1699470161	0.021299551200000003	-0.1074629998	-0.0728222899	-0.0245342479	-0.1183303789	-0.09472844279999999	0.0468876608	0.0821695223	-0.036524684	-0.1841012971	-0.15516090400000002	-0.0012584336	-0.0419595304	-0.0162251623	-0.0015483753	-0.1542214073	-0.1235055934	-0.078235081	-0.0654857833	0.0514299322	-0.1096440897	-0.0192744285	-0.0671664655	-0.0031356509999999997	-0.0054744873	-0.0963661613	-0.0439674968	-0.0356792977	0.0306979891	0.0098865447	0.0482081355	-0.0357091193	0.053247998899999996	0.0233855889	0.063632095	0.0375150042	-0.2402773623	0.0462077125	0.082090827	-0.08473714460000001	0.2137539634	0.0085960716	-0.015446749	0.2078022004	0.0220392094	-0.0375282663	-0.10143398949999999	-0.09058091720000001	-0.013688848600000001	0.16928721870000002	0.0165490682	-0.0302770847	-0.0472499887	0.023499001800000002	-1.47833e-05	-0.1947960727	0.0160704735	0.11498128789999999	0.0422015775	0.043151252	-0.0898191777	0.0503673646	-0.0711890225	0.012851834099999999	-0.0134032002	-0.09158635820000001	-0.028947737799999998	-0.048467426200000004	0.0264085438	-0.0192728363	0.0787616419	0.0264258327	-0.09576995740000001	0.0958032601	-0.0158521953	-0.2249244083	0.0178509087	0.1597532917	0.029600798799999998	0.0394978409	-0.2169830863	-0.014607854699999999	-0.0348428438	0.22010414179999999	0.0497133041	0.011595681000000002	-0.0776042538	-0.10925927070000001	-0.0627516486	0.1037205943	-0.0726102362	-0.011764146000000001	-0.016187626899999998	-0.1359001799	0.1115744483	0.00251348	-0.00590065	3.48176704225e-05	6.317581710399999e-06	0.0301603	0.0003283999999999995	0.00090964369609	1.0784655999999966e-07	0.241408	0.02545	0.0006477025000000001	0.058277822463999984	0.00319024	-0.0005224800000000001	2.729853504000001e-07	1.01776312576e-05	-0.00135189	0.00016262000000000004	2.6445264400000008e-08	1.8276065721e-06	0.000343718	-9.946100000000003e-05	1.18142063524e-07	9.892490521000002e-09
