global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
478.44918645892426	0.896752105072494	0.8041643379519494	228913.62402320647	623.0655710108782	1.3864860151559242	1.9223434702229536	388210.7057791117	422.11819343325345	0.6953997656230513	0.4835808340285946	178183.76922735356	422.5740680367274	459.39122392206497	0.976929	29.146498	0.0930551	0.0493241	0.1634202916	0.067095949	0.0423091462	-0.0446017296	0.034291193399999996	0.2378210212	0.0603276494	0.0444359765	0.0558774676	-0.0004537591	-0.0141503299	0.1545331069	0.0774836664	-0.029877307000000002	0.1583609013	0.037408893900000004	-0.009788790600000001	0.0272840012	-0.0540297905	0.0776474096	-0.0877860076	-0.044998240300000006	-0.1269281935	0.10591917460000001	-0.012919505	0.0713200447	-0.013500533700000001	0.0066357615	-0.0171212683	-0.0987561127	-0.046188411	0.0625630302	0.1539338391	0.020275729	0.0578036061	-0.0048298387	-0.0537682414	0.0159175788	0.0865225857	-0.111948981	0.055577395700000004	-0.0179210641	0.0461436087	-0.060271833899999995	0.1183364753	-0.1412912335	0.0038739189	0.0076701958	-0.0156045163	0.0122816972	0.12054594689999999	-0.0509880746	0.1463702627	-0.0139062859	0.1138211037	0.051321493499999996	-0.18405491059999998	-0.1094046416	0.007205194	-0.025564365699999998	-0.0163006405	0.076350815	-0.011017096899999999	0.0698020751	0.0657639489	-0.0583901804	0.12107711380000001	-0.0046557302	-0.0010992112	-0.07701710839999999	-0.0373430669	-0.0962352818	0.0154772303	-0.15618252289999998	0.046024944400000004	0.0971479123	-0.009155803399999999	0.0193228771	-0.0933714922	-0.0100616098	0.0598218365	-0.0255524406	-0.0336848559	0.1474251643	0.084812955	0.0187515494	-0.073869425	-0.041607913999999996	-0.0042662964	-0.04375727	-0.1261999765	-6.02097e-05	0.0486072684	0.0677047773	0.096500889	-0.0232427314	-0.0987420929	0.0696115238	-0.027252848	-0.0202846193	0.014872299999999996	0.011686699999999998	0.00013657895688999995	0.00022118530728999994	0.0282399	-0.033910199999999995	0.00114990166404	0.0007974919520100001	0.165983	0.022762999999999974	0.027550356289	0.0005181541689999988	0.00301634	-0.00033636	9.0983069956e-06	1.1313804959999995e-07	0.000219314	-7.102399999999999e-05	4.809863059600001e-08	5.044408575999999e-09	-0.00054246	8.651999999999998e-05	2.9426285160000003e-07	7.485710399999997e-09	0.0	0.0	0.0	0.0	0.0	0.0
478.52821597156645	0.07902951264219382	0.006245663868462674	228989.2534809301	616.5349164587777	-6.530654552100486	42.649448878870814	380115.303212832	420.4394289714243	-1.6787644618291324	2.8182501183004565	176769.31343381735	420.7489953115741	465.42738675455263	1.001917	29.892023	0.14383825	0.0716716	0.1487687584	0.0311200919	0.0217802652	-0.0589057238	-0.059530403499999995	0.1600299746	-0.0566357405	0.027446767900000002	0.1505339044	-0.045198755800000004	-0.0356939987	0.12483373769999999	0.0620992379	-0.0674774625	0.14199459820000002	-0.1229535199	0.0254118682	0.1055243917	-0.0726609859	0.15946923640000002	0.0046460170000000005	-0.0028635490000000004	-0.0443917283	0.020529159499999998	-0.0257014509	-0.0793811558	0.0144016608	0.0035643480999999998	0.0035936351	-0.111133161	-0.0155537379	-0.0708138275	-0.145013648	-0.1065326226	-0.0595017107	0.0830908537	-0.11443817220000001	-0.06780970389999999	-0.0666007933	-0.0772573785	0.08946291740000001	0.17781452760000002	-0.0096146015	-0.0112597745	0.0354788628	-0.08551532099999999	0.0902595531	0.007946697800000001	-0.1806780934	0.0719837829	-0.0369581048	0.0668768835	0.1608183235	-0.0357799795	0.0987622855	0.0372956816	-0.1583357081	-0.017650121	0.105950515	-0.1303242105	-0.0608213416	0.08103246110000001	-0.0576202248	-0.002556695	0.0445662124	-0.0289981316	0.0439872486	0.0234067323	0.0674193266	0.0896243481	0.0251773463	-0.0283169621	0.0642490072	-0.0172347394	-0.0487158287	-0.2268721759	-0.1848501875	-0.0565406082	-0.0799450673	-0.1517190055	0.05276874980000002	0.075913328	-0.034554518	0.0712269794	-0.0225356487	0.14073335050000002	0.0246303344	0.0242302195	-0.0689189024	-0.0334797179	-0.16853465609999999	-0.0465421164	0.12683622949999998	-0.0605564704	0.0157273903	0.1928951424	-0.0995928192	0.07270437219999999	-0.033133849300000004	-0.0122163259	0.0253493	0.010477	0.000109767529	0.0006425870104900001	0.0538016	0.0255617	0.0006534005068899998	0.00289461216256	0.138272	-0.027710999999999986	0.019119145984	0.0007678995209999992	0.00394432	0.00092798	1.55576602624e-05	8.611468804000002e-07	0.000634468	0.000415154	4.02549643024e-07	1.7235284371600002e-07	-0.0008010969999999999	-0.0002586369999999998	6.417564034089997e-07	6.68930977689999e-08	0.0	0.0	0.0	0.0	0.0	0.0
481.9268367386952	3.3986207671287616	11.550623118758892	232253.47596896495	618.3264337514242	1.7915172926465175	3.2095342098515083	382327.57867575437	421.568094902781	1.128665931356693	1.2738867846052708	177719.65863996017	421.809652910444	493.5311144225607	1.070918	31.950659	0.07527350000000001	0.0375567	0.0920507375	0.0573501243	0.0993784812	-0.0372967928	-0.1057074849	0.1292070976	-0.1163989993	0.1384521517	0.1616969417	0.0188186775	-0.0162493433	0.0949827434	0.0413915449	-0.0510385954	0.1155751482	-0.006473979699999999	0.0042998415	0.16182991619999998	-0.0275717409	0.1441697706	-0.0078574724	-0.0472825604	-0.0253645742	0.0691058999	-0.0449853172	-0.030451471	-0.0379790177	-0.007223738	0.0208871019	-0.0031553385	-0.0033625422999999997	-0.0058088691	-0.0404078639	0.028839194199999998	-0.0110048644	-0.1928849132	-0.07768945	-0.1277639868	-0.1052897627	0.0061946628	0.019590396200000002	-0.0017895334	0.0526657415	0.005949633100000001	0.0896371661	0.1127144792	-0.0648776783	-0.1222916137	-0.10969434509999999	-0.0843987742	-0.1273746774	-0.024475561200000003	-0.0126517241	-0.0160914832	0.0715164316	0.0206504602	-0.1410287117	-0.0321287189	0.059452384000000004	-0.0516164955	-0.1586037998	0.0670438235	-0.07545362280000001	-0.0010029212	0.0845521847	-0.0479077269	0.09240906939999999	-0.053480184900000005	0.0610365417	-0.0056571830000000005	0.0234488751	0.0244005921	-0.0320610637	0.029696781000000002	-0.0411697091	-0.0939641611	-0.0527582972	-0.0940343581	-0.0733815961	0.13878221400000001	0.123480923	0.1301212126	0.0478676116	-0.045529009800000006	-0.1451670068	-0.05349815980000002	0.0120360801	-0.0252149719	1.66161e-05	-0.1216626599	-0.0169716076	0.0690033748	-0.0269028325	-0.0854494598	0.06296274639999999	0.08699929769999999	-0.10040872	0.07569553700000001	-0.0389105992	-0.0040797138	0.0181522	-0.007197099999999999	5.179824840999997e-05	0.00032950236484	0.0328695	-0.0209321	0.00043815281041000015	0.0010804040302499996	0.129163	-0.009109000000000006	0.016683080569	8.297388100000009e-05	0.00343214	-0.0005121800000000001	1.17795849796e-05	2.623283524000001e-07	0.0007935849999999998	0.00015911699999999974	6.297771522249996e-07	2.531821968899992e-08	-0.000711688	8.940899999999982e-05	5.064998093440001e-07	7.993969280999968e-09	0.0	0.0	0.0	0.0	0.0	0.0
482.78478535083394	0.8579486121387276	0.736075821070769	233081.1489662508	622.9237906842698	4.597356932845514	21.135690767982712	388034.0490004599	422.1170165937828	0.5489216910017944	0.3013150228522695	178182.7756980359	422.53454260196463	511.1460074166847	0.992934	29.624006	0.04583745	0.0249338	0.0610263003	0.0763338209	0.05978122900000001	-0.0227914634	-0.0200039181	0.0808282006	0.0293050677	0.0518128401	0.015448053400000003	-0.0205367435	-0.0055698627	0.08753386099999999	0.0280274181	-0.0564264559	0.08162355019999999	0.0433547126	-0.073485818	-0.0152615886	0.0125281796	0.09071464859999999	-0.0700141934	0.0235571986	0.1332755809	0.0976890087	-0.14290667529999998	0.043984377699999994	-0.043696581500000005	0.0318255381	-0.0787315507	0.0230600762	-0.016255103	0.039443341800000004	-0.0828249845	-0.0024147984	-0.20859184329999997	0.0587298965	-0.0863856855	0.0524309506	-0.1266749496	0.1418958002	-0.0464002612	-0.0097897647	0.0379486713	-0.0872167385	0.0482435334	0.0500659309	0.10271371130000001	-0.1141584734	-0.0409105155	0.0045330241	-0.0812205333	0.0187551605	0.055407641900000006	-0.0055926728	0.0618031455	0.0178696487	-0.1382944208	-0.0452007841	-0.0082444343	0.051060361799999995	-0.0088088822	-0.0067717629000000005	-0.038232470899999996	0.0511336516	0.031340912	0.14097930949999998	0.1186347369	-0.1505161713	0.039503859599999996	-0.0177797607	0.07444734230000001	-0.003219827	-0.022839571800000003	-0.013462509199999998	0.036218039900000006	-0.0685801984	-0.12300135599999999	-0.1350093832	0.0874951832	-0.0726509242	-0.1169746553	0.0561152583	0.0952818465	-0.1749598838	-0.0169722227	-0.050296940899999996	-0.0722344108	0.0371333321	-0.0033551615000000003	-0.1460337348	0.0242086332	-0.08987489050000001	0.018219560200000002	-0.0273538586	-0.0408834789	0.0020545422	-0.10118951	0.07858083469999999	-0.044564922	0.0040797138	0.0142041	-0.0039481	1.558749361000001e-05	0.00020175645681	0.0319127	-0.0009567999999999938	9.15466239999988e-07	0.0010184204212900002	0.109354	-0.01980900000000001	0.011958297315999998	0.0003923964810000003	0.0030853	-0.00034684000000000017	9.51907609e-06	1.2029798560000008e-07	0.0007495139999999997	-4.407100000000002e-05	5.617712361959996e-07	1.9422530410000017e-09	-0.0007432479999999997	-3.1559999999999705e-05	5.524175895039996e-07	9.960335999999814e-10	0.0	0.0	0.0	0.0	0.0	0.0
483.5080891252072	0.723303774373278	0.5231683500226298	233780.0722495093	625.9603237372555	3.03653305298576	9.220532981875019	391826.32689324976	422.51646784447405	0.3994512506912429	0.15956130167879815	178520.16559977047	422.8893519176853	513.1705415910428	0.992063	29.598036	0.05429210000000001	0.0261233	0.051739267	0.09008146380000001	0.0087279616	0.0534837362	0.040281720099999994	0.0767156699	0.0370322254	-0.0249419057	-0.017828387299999998	-0.0122020542	0.0039266283	0.0281952419	0.0975944999	0.0792810834	0.1138609748	0.1511903401	0.0197323643	-0.10954724910000001	0.021263196800000002	0.0702551167	0.0461110984	0.09687996880000001	0.0537867121	0.0036978421000000003	-0.19876154059999998	-0.025381840299999996	0.0344062827	0.18199453170000002	0.08479615019999999	0.09927127869999999	0.0070456914	-0.1081286829	-0.0203755259	0.0438833236	-0.0648330807	0.0545760708	-0.0120015117	-0.0007856416	-0.0895721454	-0.0456506245	-0.0689140583	0.011982413999999999	0.11197792029999999	0.08072836139999999	-0.1639800949	0.0882116425	0.0490557899	-0.1603024741	-0.055851358499999997	0.100472715	-0.0374371435	-0.012252629499999999	-0.0542063433	0.0036647291	-0.0034258887	0.1074805911	-0.0731437735	-0.1489973457	-0.060854188	0.0728645881	0.0703473948	0.029125027799999998	-0.1004594667	-0.0744995128	-0.0687784758	-0.0141923654	-0.0280405138	-0.2102586443	0.0616667663	-0.025161619	-0.11816878439999999	0.18374709109999998	-0.0120481986	0.0434105364	-0.0044476554	0.0026267663	-0.0076460124	-0.1081611813	0.0715663629	-0.0534209301	-0.0676488007	0.055008448200000004	-0.1026232252	-0.0794954685	-0.0815147351	-0.0738414686	-0.06706830230000001	0.108212839	-0.09942290570000001	0.0171445479	0.07813914179999999	0.020447531799999998	0.0230761635	-0.0457022151	-0.1198069017	0.0077846562	-0.1019349164	0.08135623	-0.0500790271	0.0122163259	0.0115689	-0.002635199999999999	6.944279039999996e-06	0.00013383944721	0.0272194	-0.004693300000000001	2.2027064890000008e-05	0.0007408957363600001	0.0907258	-0.018628199999999984	0.008231170785640002	0.00034700983523999935	0.00272947	-0.0003558300000000001	7.450006480899998e-06	1.266149889000001e-07	0.0008446099999999997	9.509599999999992e-05	7.133660520999996e-07	9.043249215999985e-09	-0.000627466	0.00011578199999999973	3.93713581156e-07	1.3405471523999934e-08	0.0	0.0	0.0	0.0	0.0	0.0
483.2567323312288	-0.2513567939784025	0.06318023787910107	233537.0693434569	622.5724018266882	-3.3879219105673433	11.478014872102275	387596.39551625133	421.4367442420594	-1.079723602414674	1.1658030576113212	177608.929397347	421.6913409903347	515.9331246789936	0.955725	28.513884	0.0255305	0.0161791	0.0454572296	0.0350467576	-0.0427558204	0.068233075	0.0248293287	0.0806014139	-0.054273869800000006	-0.0221113961	-0.0005093783	0.037957645899999996	-0.0085303026	0.0012368633999999999	0.1055707811	0.058502290199999994	0.012777698999999998	0.12341302929999999	-0.0037216871	-0.028133789399999998	0.0692728354	-0.0076474473	0.0569982572	0.058183302199999995	-0.0099571968	0.1461731586	-0.196894333	0.0732142725	-0.0716799707	0.10195462029999999	0.0579802713	-0.0228161037	-0.06545353849999999	-0.011663082	0.0725218604	-0.0427193316	0.0549731572	0.06877750490000001	0.0538844495	-0.09308840289999999	-0.0800987577	-0.0351736832	0.0005505272	0.1255514382	0.026555079	0.0337498217	0.0666271275	0.0324460564	0.0613547128	-0.0046177583	-0.027199645499999998	-0.0308478519	-0.1160469598	-0.1161936373	-0.11235041400000001	-0.0090277048	-0.027061021400000003	0.12670199599999998	0.0081476438	-0.0850022936	-0.0453548788	0.0677167762	-0.0391656791	-0.0268736334	-0.0430255018	-0.051704950300000004	-0.0737764519	-0.0757386213	0.1442335242	-0.20724315440000002	0.042461299	-0.0050786559	-0.0326260361	0.12509770050000002	-0.002101338	-0.11092402550000001	0.0899022224	0.0401676783	0.011759546999999999	0.08303696440000001	0.032746585099999996	-0.0424989604	0.011556069399999999	0.09228842050000001	-0.0776066538	0.018320342	-0.1016276105	0.04297019059999999	-0.0475690964	0.0544863869	0.050693832800000005	-0.0838526498	-0.0222657474	-0.07777122809999999	-0.0795723057	-0.1096937501	-0.0694995155	-0.1227493462	-0.1026446782	0.0840178413	-0.055435565	0.0202846193	0.0116	3.1099999999999184e-05	9.672099999999493e-10	0.00013456	0.0249636	-0.0022558000000000022	5.08863364000001e-06	0.0006231813249600001	0.089519	-0.001206800000000008	0.008013651361	1.4563662400000191e-06	0.00245679	-0.00027268	6.0358171041e-06	7.435438239999998e-08	0.0008768389999999999	3.2229000000000264e-05	7.688466319209998e-07	1.038708441000017e-09	-0.0007632929999999997	-0.00013582699999999974	5.826162038489996e-07	1.844897392899992e-08	0.0	0.0	0.0	0.0	0.0	0.0
484.04154308100533	0.7848107497764545	0.6159279129646806	234296.2154282407	619.3556395449629	-3.216762281725323	10.347559577130708	383601.40823614993	420.713336879787	-0.7234073622723827	0.5233182117898864	176999.71182852515	421.0224375224617	521.7082562583586	1.077366	32.143017	0.23944567	0.158019	0.033882081	-0.0550051857	-0.1068720336	0.050664980899999996	-0.021122599900000004	0.0522856458	-0.0712284116	-0.0665467364	0.029008985	0.071112099	-0.0174046391	0.0119126612	0.1277874717	0.08143228849999999	-0.0260174533	0.0785785309	0.1267814431	0.0789844932	-0.0249808552	-0.1002979782	0.0198143427	0.07958785780000001	-0.0047940191	0.1370744089	-0.0514146904	-0.0510466504	-0.1339926768	-0.0737534185	0.0015676029999999999	0.0195474449	-0.0716426319	0.0382980024	-0.0791544586	-0.0175120425	-0.1008838824	0.1643816834	0.1509906121	0.1136675768	0.0754362195	-0.0164770153	0.0552753574	0.0161681064	0.037217433	-0.0225685801	-0.09693881130000001	-0.0027038438	0.1061224615	0.013423586299999998	-0.0384973456	-0.056209063200000006	-0.016663523700000002	-0.051568783300000004	-0.0315663676	-0.017909515600000002	0.0008592358	0.1563314268	0.08968375210000001	-0.06241222730000001	-0.0449934689	-0.0697906272	-0.0915708067	0.0559668489	0.0324620761	-0.005353059499999999	-0.12233526439999999	-0.026964738999999998	0.0949354401	-0.0173995724	0.11009495529999999	0.061513365999999986	0.10735836650000001	0.007366855	-0.068801905	-0.0781105446	0.1087395586	-0.008444782	0.0210768335	0.027456670099999997	0.17142971070000002	-0.0954662551	-0.1341903576	-0.15432542189999998	0.0019970915	0.0057584052	0.0060569201	0.0290621489	0.0292260567	0.0821336907	-0.057465468600000014	-0.029344751800000006	0.02446473	-0.047809356799999994	-0.0076097119999999985	0.0225365322	-0.0103327496	0.0291057825	-0.1033185475	0.0865619461	-0.0606176821	0.028239472999999998	0.017488	0.005888000000000001	3.466854400000001e-05	0.000305830144	-0.0106968	-0.035660399999999995	0.0012716641281599994	0.00011442153024	0.146058	0.056538999999999985	0.021332939364	0.003196658520999999	-2.80114e-05	-0.0024848014	7.846385299599999e-10	6.174237997441959e-06	0.000538856	-0.00033798299999999987	2.90365788736e-07	1.1423250828899994e-07	-0.0007589119999999999	4.380999999999809e-06	5.75947423744e-07	1.919316099999832e-11	0.0	0.0	0.0	0.0	0.0	0.0
485.82294576442274	1.7814026834174683	3.173395520486957	236023.93463122126	620.2279490120629	0.8723094671000808	0.760923806392427	384682.70873571007	420.9169596770481	0.20362279726111865	0.041462243564442634	177171.08694376977	421.3342556716816	534.4189544635136	1.069577	31.910658	0.20605307	0.131523	0.0096572437	-0.0900992763	-0.07346011690000001	0.0402258558	-0.0700041642	0.0095878958	-0.057779852699999995	-0.0332039841	0.0426220495	-0.0001611887	-0.0136159083	-0.014912100400000001	0.021746008100000002	0.04665314809999999	-0.0697633759	-0.016182881200000002	0.1301543073	0.1661066863	-0.0572822341	0.0280904235	0.04299984900000002	0.0360943099	0.09624737720000001	0.11143953460000001	-0.1710606438	0.021611678	-0.13636864769999998	0.027237257799999998	0.07184129360000001	-0.10889276099999999	0.1070900462	0.0397101079	0.0992438164	0.0273479174	0.1171702872	0.09586765929999999	-0.0415317733	0.0208061834	-0.023893155299999996	0.052736528399999996	-0.0148661721	-0.021801491200000002	0.0086224299	-0.0336181019	0.046459677000000005	-0.12534161859999998	-0.068414447	-0.0164058552	0.1028922902	-0.06637908940000001	0.1615547483	0.209940376	0.0079033978	-0.0139448573	-0.0040080788	0.0520656822	0.1281916521	0.0194101429	0.0110686055	-0.10209514970000001	-0.1448047551	0.1062713735	-0.0317937998	-0.0322390262	-0.0261513486	0.0749425583	0.0593197517	-0.148549494	0.0407269901	0.012358588799999999	0.0348205049	0.0914643391	-0.1226231344	-0.170181494	-0.0732855411	0.06279846780000001	0.0398169402	0.0976914473	-0.080439261	-0.0937697923	-0.0365149683	0.0494531562	0.0282848523	-0.0112164599	0.0718334249	0.05082418	-0.0178918518	-0.10347606699999999	0.1088975838	0.0411343629	0.0236755108	-0.0294184995	-0.0258803915	0.2869968886	0.008094046700000001	0.1395301388	-0.10395628859999999	0.0889849861	-0.06560907349999999	0.0360364	0.0115677	-0.0059203	3.5049952089999995e-05	0.00013381168329	0.0140031	0.024699900000000004	0.00061008506001	0.00019608680961	0.09186489999999999	-0.0541931	0.00843915985201	0.0029368920876099995	0.00196485	0.0019928614	3.860635522500002e-06	3.97149655960996e-06	0.000955388	0.0004165320000000001	9.127662305440001e-07	1.7349890702400006e-07	-0.0007435099999999999	1.540200000000008e-05	5.528071200999998e-07	2.3722160400000254e-10	0.0	0.0	0.0	0.0	0.0	0.0
488.1053667836085	2.2824210191857333	5.209445708820842	238246.8490829609	622.5958122469374	2.3678632348744486	5.606776299070088	387625.54542742367	422.39842315766725	1.481463480619141	2.194734044408179	178420.42788608372	422.938033091517	551.5854363442064	1.045942	31.205492	0.07725946999999997	0.0418996	-0.023068734700000003	-0.0749130323	-0.0705037547	0.0573009471	-0.0189582033	-0.0388392036	0.0159588432	0.0261509319	-0.073499635	0.1433887928	0.0079265686	-0.0382816326	-0.0350101828	0.0203197081	-0.043715315	-0.0216457526	0.0745799292	0.0474539913	0.005087378	0.0112424325	-0.0264905379	-0.0075644284	0.0252884333	0.023329357400000004	-0.0897263249	0.0747763005	0.0959208518	-0.0367399311	0.10692424539999999	0.013074628100000001	-0.1090068659	-0.0466741937	0.062173558899999995	-0.0907254466	-0.0885275326	-0.0254871871	0.130851637	-0.028690645499999997	-0.07721782349999999	0.0145340522	0.02344078	-0.0715436542	-0.10709641519999999	0.08722744	0.0348072921	-0.0528800841	0.0166473486	0.06599508330000001	0.0911459391	0.0805510002	0.0515929084	0.045759715199999995	0.0016888479000000001	0.0080303104	-0.0225212516	-0.0184545554	0.1160316293	0.0039396586	-0.0165519756	-0.0748689188	-0.034552551699999996	0.0017199804	-0.0108228586	0.045339318600000005	0.0172041656	0.015084783700000003	0.050125055300000006	-0.0908961981	-0.0401367731	0.1266144517	-0.061715427999999996	-0.011695498700000001	0.024730729	0.040441622999999996	0.0679887716	0.0801264626	-0.08729904460000001	0.0119647551	0.1076418546	0.0061623398	-0.0098254942	0.0177959068	0.0304683771	0.1026299905	0.0653528104	-0.025101609	0.0979460703	-0.0141210895	0.0646761701	0.1380110666	-0.04505564150000002	0.0499927032	0.1275169404	-0.0002109991	-0.056676510599999994	-0.0653371718	-0.10455767839999999	0.0912835726	-0.07039403450000001	0.043631796900000006	0.00216384	-0.00940386	8.84325828996e-05	4.682203545600001e-06	-0.00406876	-0.01807186	0.00032659212385960015	1.6554807937600002e-05	0.0809398	-0.010925099999999991	0.006551251224040001	0.00011935781000999983	0.00264857	0.0006837199999999996	7.0149230448999985e-06	4.674730383999995e-07	0.000958853	3.4650000000000223e-06	9.19399075609e-07	1.2006225000000153e-11	-0.000653522	8.998799999999983e-05	4.27091004484e-07	8.09784014399997e-09	0.0	0.0	0.0	0.0	0.0	0.0
488.64552833272086	0.5401615491123835	0.29177449913948983	238774.4523595639	619.2665714228889	-3.3292408240484974	11.083844464511118	383491.08648186	422.83116891197676	0.4327457543095079	0.18726888787290494	178786.19740346863	423.2182056040053	559.5281906507747	1.08302	32.311726	0.25017866	0.149661	-0.035939419	-0.09042647699999999	-0.08612431529999999	0.0400132117	-0.020656727	-0.0903927928	0.0272559242	-0.0553221318	0.0061259329000000005	0.0230153799	0.017514659199999998	-0.0488016834	-0.0245732069	0.0158960238	-0.10154223650000001	-0.0504425975	-0.0181097218	-0.19615006969999998	0.0245446383	-0.0405146348	0.0718458105	0.1135308719	0.0372814356	-0.1469764033	0.0102167192	-0.0292029658	0.1074540224	-0.0157122593	-0.0488700305	-0.0874266725	0.005878679499999999	0.0303473662	0.0883915679	0.0429995818	-0.0185131392	-0.1308442571	0.0424517421	0.052054324900000004	-0.1013509334	-0.039396549700000005	0.001626979	0.1207007629	-0.08086930860000001	0.0789572	-0.028070826099999998	0.0607663778	0.001919822	0.0075261567000000015	0.050207793099999995	-0.11851930279999999	0.0728180299	0.1088674578	-0.0370809699	0.0171574997	-0.024339738599999997	0.0009123066000000001	0.1000324424	0.0747380361	-0.0074967366000000014	0.0390929337	0.1713513527	-0.0623822151	0.002828539	-0.073902231	-0.1308983992	0.034486922	-0.1027130875	0.013343816000000001	-0.1047748659	0.0742985226	-0.0280059184	-0.081142491	0.0787120229	-0.0323065222	-0.07937265639999999	0.089078084	-0.0347567392	-0.010440591899999999	0.0507512966	0.1750470573	-0.045366798300000004	0.09423732189999999	-0.0332943665	0.0035100475	-0.0763923068	0.1291373663	0.0290847202	0.0621036633	-0.011984071200000002	0.022750196400000002	0.003381243	-0.0185632934	-0.0259480917	0.1266091294	0.0276459883	-0.047798654	-0.1051225066	0.0934544907	-0.0749575099	0.0509831871	0.00747149	0.00530765	2.81711485225e-05	5.58231628201e-05	0.0818528	0.08592156000000001	0.007382514472833602	0.0066998808678400005	-0.032765	-0.1137048	0.0010735452249999995	0.01292878154304	0.0030767	0.00042813000000000014	9.46608289e-06	1.8329529690000008e-07	0.00052515	-0.000433703	2.7578252250000004e-07	1.8809829220900003e-07	-0.000610462	4.3060000000000045e-05	3.72663853444e-07	1.8541636000000034e-09	0.0	0.0	0.0	0.0	0.0	0.0
