global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
474.9039057477192	0.7139249091068223	0.5096887758431844	225533.71969443857	620.1323454874528	3.886839727766528	15.107523069344179	384564.1259197695	422.0320462043279	-0.010701238095009558	0.0001145164967660838	178111.04802341192	422.44154119102234	549.2578102635956	1.07309	34.212017	0.17425265999999998	0.104788	-0.0517144095	0.0761750251	0.11152046869999999	0.0060709817	0.0750582295	-0.0627243417	-0.0049051118	-0.0166245817	0.0606294838	0.0331371384	0.006335636600000001	-0.0865332761	0.0296210502	0.0043758797999999995	-0.0759459611	0.0583016821	-0.0164021674	-0.0929581839	0.0417813228	0.017627669199999998	0.0123007217	0.2148841295	0.0474921221	0.0017303326999999998	-0.011038526299999999	-0.0872004426	0.1662457409	-0.0110017629	0.028597523700000002	0.022895348	-0.0445777572	0.033227758999999996	0.0567285221	0.12296560349999999	-0.0106639274	0.1846469923	0.013561331299999998	-0.1466215991	-0.0152571794	-0.1268287082	-0.15244830539999998	0.0578532243	0.054750578200000004	0.0188305786	-0.0619417825	0.0805910662	-0.1251568446	0.0148814613	0.08797614039999999	0.1558648429	-0.003630913	0.0053920802000000006	-0.0048707489	-0.0337277425	-0.028087712999999997	-0.07893214	-0.0979439723	-0.006106536700000001	0.0620404497	-0.053516132300000005	-0.0761633215	0.0477329915	-0.0305475682	-0.09007076119999999	-0.0237552691	-0.0367768465	-0.0099196796	-0.16819056350000006	-0.09503331779999999	0.0946349478	0.0911225099	-0.0898769214	-0.1188752	-0.0521395107	0.037448203799999996	0.0025469253	0.0128368822	-0.0115977882	-0.053199839699999994	-0.028346564700000007	-0.014389857800000001	0.158101284	-0.0559281929	-0.0095927264	0.1271491611	0.1517167662	0.0709358552	0.053659772	-0.0470724938	-0.2559186507	0.0689021465	-0.0935933783	-0.13808853640000002	-0.0007813878999999999	0.062317814299999996	0.0080381702	0.017402194	0.047929436299999996	0.0068423934	0.0742184576	-0.0765308065	0.08073173759999999	-0.0723464233	0.0033119537	0.0296491421	-0.07039403450000001	-0.0182764273	0.0939769123	-0.10298611449999999	-0.0437264	-0.0047304999999999995	2.2377630249999988e-05	0.00191199805696	0.0971642	-0.002524100000000015	6.3710808100000774e-06	0.00944088176164	0.206959	0.100716	0.042832027681	0.010143712656	-0.00171135	0.0007342500000000001	2.9287188225e-06	5.391230625000001e-07	0.000887546	-0.000309694	7.877379021159999e-07	9.5910373636e-08	-6.03328e-05	0.00028169720000000004	3.6400467558399996e-09	7.935331248783999e-08	0.0	0.0	0.0	0.0
474.6190804377285	-0.2848253099907083	0.08112545721130307	225263.27151555495	617.0270265344208	-3.105318953031997	9.643005800059738	380722.3514739088	420.8412815565239	-1.1907646478039735	1.4179204464597217	177107.38426213738	421.27678872586944	549.127589310493	0.906031	28.885906	0.05022511000000003	0.02234	-0.045697977300000005	0.0703600538	0.09869575970000001	-0.0146259305	0.0674184526	-0.0280956232	0.0420793243	0.0618514991	0.048467385099999996	-0.0141337101	-0.061521184000000013	0.07127815950000001	0.0468139221	-0.0059880104	-0.0919536457	0.0167047232	0.0031029621000000004	-0.0367645011	0.0457698495	-0.0067235464000000005	-0.036846508	0.2537809284	0.0585715059	0.039802764500000004	-0.0342088963	-0.0374825653	0.12265527289999999	-0.0276165887	-0.046518070999999994	0.0222781129	-0.1156586417	-0.0105461003	0.1375233151	0.0405083665	0.0098514437	-0.048447535800000004	0.028737403300000002	-0.0474226333	-0.0382141155	0.046352887300000006	-0.0127833402	0.0012511186999999999	-0.0666587263	0.060221701600000004	-0.02953438	0.032428132900000003	-0.024402942599999998	0.041885409900000004	-0.0105935481	0.0032709821	-0.0166313651	0.0142685237	0.0996353374	0.07850983480000001	0.0531082142	-0.02462398	0.11464306169999999	0.0347886264	0.0442755145	-0.0041169511	-0.0916848665	0.027086036	-0.0159284088	-0.030599104900000007	-0.0241826062	-0.063601308	0.0592247354	-0.1764509473	-0.1328548966	0.1248774024	0.0777091602	-0.0613676712	-0.08847796449999999	-0.0087834071	0.052936808200000005	-0.0055843212	0.0100317129	-0.1369134101	0.0014816592999999999	-0.0938927837	0.0213873992	0.019609289499999998	0.0020413734	0.0346150447	0.047604802800000005	0.0270388945	-0.0947308229	-0.0085945988	-0.055085661200000004	-0.0299080156	-0.0479149272	-0.0195736803	0.0467391837	-0.0233906789	0.0046988402	0.0044830842	0.0738514224	0.0723294904	0.040086273799999995	-0.0937241225	0.0313591592	-0.0461823628	0.0844347183	0.08554094220000001	-0.0801334002	-0.0719405264	-0.0142415751	0.0907207723	-0.105391148	-0.035695300000000006	0.008031099999999992	6.449856720999988e-05	0.0012741544420900007	0.0940818	-0.003082399999999999	9.501189759999997e-06	0.008851385091239998	0.19085	-0.016109000000000012	0.0364237225	0.0002594998810000004	-0.00182955	-0.00011820000000000018	3.3472532025000006e-06	1.3971240000000038e-08	0.00111125	0.00022370400000000005	1.2348765625e-06	5.004347961600001e-08	-0.00017848099999999995	-0.00011814819999999998	3.1855467360999986e-08	1.3958997163239995e-08	0.0	0.0	0.0	0.0
476.1950057738005	1.5759253360720322	2.483540664873748	226761.6835239099	622.3521740893002	5.325147554879437	28.357196481238443	387322.2285936786	422.1852410983402	1.343959541816332	1.8062272500391652	178240.37780126365	422.7367961536778	557.1265382273873	0.929765	29.642570000000006	0.14077495000000004	0.0721097	-0.028246369700000006	0.0912240793	0.0296424925	0.0076850264	0.0704204486	0.005217719799999999	-0.0063747972	-0.021220199300000003	-0.025872270699999998	-0.022890174500000002	-0.0248458158	-0.0762032871	0.050067628499999996	-0.0095988956	-0.0696955528	0.0842979901	-0.018837177099999998	-0.0839762635	0.0410352318	-0.0018806726	-0.0149983649	0.1256472202	0.07559977849999999	0.0225530918	-0.0042069416	-0.0292385327	0.09279494810000001	0.10107722029999999	-0.0287833204	0.1530419359	0.015273616299999999	0.051046414000000005	-0.061604436	-0.1890089404	-0.1902415277	0.0395349078	0.0931390817	-0.0782751734	0.1008384747	-0.0149099301	-0.07791796599999999	-0.0301044008	0.0034302518	-0.07382091240000001	-0.104896246	0.0294648457	0.0433482325	0.0093873455	0.1010109151	-0.0122943331	0.0472392268	-0.059230193	0.0117691567	0.1575098113	0.0368730447	0.0891938921	0.0353133293	-0.011326956899999999	-0.1468617622	-0.0331022775	-0.0695066818	0.0505005191	-0.051727238700000004	-0.0902134906	-0.005803776700000001	-0.0285431061	0.0038495548999999997	-0.0789907191	-0.1032429209	0.044612508700000005	0.0728380483	-0.056989532999999995	-0.0574485299	-0.0043045431	0.06481026570000001	-0.1835138334	-0.0101099307	-0.00976351	-0.0275511725	0.1861807423	-0.1135010047	-0.0420030346	0.1953919579	-0.09389005199999999	-0.0102755385	0.09151102289999999	0.0639997449	0.0357275751	-0.0361985915	-0.0526590216	0.07350302110000001	0.017351714	-0.04469197900000002	-0.0105786498	-0.0416514074	0.1264845234	-0.0679897776	0.003862817	0.00011413930000000001	-0.10986899539999999	0.0842174115	-0.0830259161	-0.0499179032	-0.011511746399999998	0.0940546976	-0.0734618621	-0.0101868048	0.08717919119999999	-0.1072067914	-0.0470665	-0.011371199999999998	0.00012930418943999996	0.0022152554222500003	0.0623035	-0.031778299999999995	0.0010098603508899998	0.00388172611225	0.219771	0.028921	0.048299292441	0.0008364242410000001	-0.00271753	-0.00088798	7.384969300900002e-06	7.885084804e-07	0.00150935	0.00039810000000000003	2.2781374225e-06	1.5848360999999994e-07	-0.00026649	-8.800899999999999e-05	7.101692009999999e-08	7.745584081e-09	0.0	0.0	0.0	0.0
475.0511320715918	-1.1438737022087366	1.3084470466047216	225673.5780825009	624.2178214353663	1.865647346066112	3.4806400198835266	389647.88859751495	421.7334979863537	-0.4517431119865023	0.2040718392272496	177859.14332380582	422.19784798163664	550.826282143187	0.871183	27.774876000000006	0.07431075	0.0346413	-0.049477777	0.0797884225	0.07583323559999999	0.024402758700000002	0.0535589301	-0.0169908779	-0.0445235701	0.000201389	0.0173091961	-0.0557569193	-0.0482356124	-0.021400098399999998	0.1382529968	0.10111947519999999	-0.0758132547	0.0799935118	-0.0021041374	-0.0558062213	0.0397074093	0.0319222697	-0.070052792	0.13480247550000002	-0.02757584	-0.0620710167	-0.0424847054	0.0367028612	0.15172594150000002	0.099330678	0.029219010299999997	0.0975309252	-0.049699983499999996	-0.0487004065	0.023352393	-0.1840034347	-0.1346351707	-0.0170556014	-0.12860057119999999	0.059072680499999995	-0.11818520119999999	0.0758059849	0.0689628921	0.0258081356	0.0409687911	-0.08653871560000001	-0.0529916976	0.006375653100000001	0.13667077789999998	0.071764647	-0.0706326647	-0.0381090856	-0.0281512325	0.0811382151	0.0158537662	-0.0584984192	0.076933899	0.049183323	-0.0052015967	0.0205000037	0.018174703799999997	-0.0732002929	-0.075815345	0.05115680190000002	-0.0639108124	-0.0597053693	-0.0368814491	-0.055193391200000004	0.0267362253	-0.06934935730000001	0.0069947241	0.0921303409	0.1203109226	0.0105491498	-0.1368629933	-0.0269617997	0.014940964199999997	-0.1382084033	-0.0241579916	-0.0570834021	0.0808431032	0.12606019029999999	-0.1539442411	-0.0821463025	-0.028725351	0.0358614712	-0.009386200400000001	-0.08790129210000001	-0.13465521789999998	-0.020662732	0.053842883200000004	0.045378839500000004	0.12110490210000001	0.13218509779999998	0.0896907125	-0.0449209053	8.53378e-05	-0.011673213799999999	0.023796236800000002	0.041855180299999996	0.022571101800000003	0.0167368499	-0.0855059574	-0.038369766	0.016485555500000002	-0.0568634554	0.0011042646	-0.0749575099	-0.0061177874	0.0833633121	-0.108422891	-0.0438902	0.003176300000000007	1.0088881690000044e-05	0.00192634965604	0.0791385	0.016835000000000003	0.00028341722500000013	0.00626290218225	0.23105100000000006	0.01128000000000004	0.053384564601000016	0.0001272384000000009	-0.00315495	-0.00043742	9.9537095025e-06	1.913362564e-07	0.00122813	-0.00028122	1.5083032969e-06	7.90846884e-08	-0.000408239	-0.00014174900000000004	1.6665908112100002e-07	2.009277900100001e-08	0.0	0.0	0.0	0.0
475.1298724448976	0.07874037330583405	0.006200046388342104	225748.3956895047	621.7504603988205	-2.4673610365458667	6.0878704846646965	386573.6350061452	421.6949037262909	-0.03859426006283684	0.0014895169097978824	177826.59182872574	422.2314778306952	551.7550154694231	0.859353	27.397726	0.08864404999999997	0.0495317	-0.0497041809	0.0851045424	0.07444376379999999	0.0385079182	0.0732013101	-0.0246384114	-0.026224720299999997	-0.0214487566	0.0245015871	0.0101185535	0.030995698999999998	0.022979961299999997	0.0400559215	0.0428204083	-0.07651602490000001	0.0783333291	-0.0265815268	-0.0873597912	-0.005765851	0.0512428067	-0.0393390352	0.049570015999999995	-0.0227938837	-0.070645137	-0.042259801900000005	-0.047262919800000004	0.1485420963	0.0241497287	-0.0839778508	0.055573667199999996	0.1377550661	0.06867990730000001	0.102758196	-0.0493268651	0.0725067864	0.1008033085	-0.0008742261999999999	0.061136743099999995	-0.060479457300000004	0.0733716672	0.1524101783	-0.1409897254	0.1262540636	0.0596133331	-0.0711232674	0.038018219	0.0319855264	-0.047542021600000005	0.068003135	-0.0420302251	-0.044999420199999994	0.0429770625	-0.0095781954	-0.0341908705	0.0107314907	0.1084348975	0.0686146296	0.0584210933	0.05712136480000001	0.0047936993	-0.0763082558	0.07674739480000001	-0.047355359699999995	-0.0760742955	-0.0452374961	-0.0021620996	-0.0180652003	-0.017891923400000002	0.0299572051	0.050012620599999995	0.115028517	-0.0356950692	-0.0813894913	0.0410627052	0.0589904116	-0.0591053192	0.19029074329999998	0.012327458700000002	0.0634736559	0.11372880910000001	0.06881269400000001	0.0748038397	-0.034985168	0.0435917345	-0.0659400663	-0.044936324400000005	-0.142116341	0.157374539	0.0125512179	0.052578870599999994	0.1139956682	-0.0258672098	-0.0257527698	0.0259597591	-0.0706683228	0.0593744942	0.0252577325	0.0189409878	-0.042420448099999994	-0.046391384400000006	0.0082552931	-0.0312685221	0.10269677619999999	-0.09698175630000001	-0.17522390640000002	-0.0764269467	-0.0020402135999999997	0.0792851412	-0.1090326458	-0.0488064	-0.0049162000000000025	2.4169022440000025e-05	0.00238206468096	0.05277769999999999	-0.02636080000000001	0.0006948917766400006	0.002785485617289999	0.26119000000000003	0.030139	0.06822021610000002	0.0009083593210000001	-0.00358696	-0.00043201	1.28662820416e-05	1.8663264010000004e-07	0.00122561	-2.5199999999999958e-06	1.5021198721e-06	6.350399999999981e-12	-0.000298208	0.00011003100000000002	8.8928011264e-08	1.2106820961000004e-08	0.0	0.0	0.0	0.0
474.26413357619776	-0.8657388686998502	0.7495037887776964	224926.4683967816	623.2368457824024	1.4863853835819327	2.2093415085260095	388424.16594079795	421.7936579713729	0.09875424508203423	0.009752400921722484	177909.88990487152	422.25200507005053	547.5702743687277	0.928903	29.615086	0.1290609	0.078887	-0.0677236301	0.0634974659	0.1090025218	0.0191536197	0.0572207493	-0.0331621644	-0.022467375	-0.0667543572	0.0744666155	-0.06549085240000001	-0.0173640998	0.0110095311	0.0630521263	0.09318912619999999	-0.0738486642	0.0640746334	-0.008117452800000001	-0.0027648475	-0.0005220848000000001	0.037596539	0.074348261	0.1577206857	-0.07690321650000001	0.0031096934000000003	0.0344260977	0.0301330956	0.0064483252000000005	-0.09438051380000001	0.0177535127	-0.0410300034	0.0547121629	0.0355940348	-0.026952163799999998	0.0211560764	-0.0759830073	-5.995850000000001e-05	-0.0330492412	-0.0176448539	-0.0847928442	0.0195280299	0.0332294575	-0.152219785	-0.123245464	0.0288022591	-0.009127009699999999	0.0123225849	0.04324463	-0.037827238199999995	0.0702039062	-0.0008507645	-0.0453133487	-0.0048807236	-0.08191769360000001	0.0294012745	-0.062321003	-0.006919838	-0.012512781499999999	-0.039138655099999996	0.1497652116	0.1432527502	-0.0740535864	0.0332124343	-0.057734205	-0.016607192399999998	-0.0023281626	-0.010597848799999999	-0.0569805552	-0.1641085666	0.0467556716	0.06192376650000001	-0.0227288534	-0.0122493771	-0.0201196377	0.0177766526	0.0341639275	0.1052597233	0.010050407800000001	0.061186251799999994	-0.048341609	-0.016125463899999998	-0.0766987116	0.021952651200000003	0.0168588576	0.008941619100000001	0.0394282708	-0.057918248	-0.054010980300000004	0.0436885713	-0.1299816104	0.0790740814	0.0367513196	0.0283730161	0.06331019389999999	0.0536075623	-0.0724017673	0.0298220342	0.0220653294	0.0031457555	-0.0409237539	0.0401716066	0.0043584067	0.0171966545	-0.0534322033	-0.0329088898	-0.10996903390000001	-0.0778696586	0.0020402135999999997	0.0749575099	-0.1090326458	-0.0438479	0.004958499999999998	2.4586722249999968e-05	0.0019226383344100003	0.07180779999999999	0.019030099999999998	0.00036214470601	0.005156360140839999	0.190848	-0.07034200000000004	0.036422959104	0.004947996964000006	-0.00322233	0.00036463000000000034	1.0383410628899997e-05	1.3295503690000026e-07	0.00103764	-0.00018797	1.0766967696e-06	3.533272089999999e-08	-0.000440214	-0.00014200600000000002	1.93788365796e-07	2.0165704036000007e-08	0.0	0.0	0.0	0.0
473.6378373229825	-0.6262962532152869	0.3922469967915068	224332.80094399198	623.0469915307742	-0.18985425162816227	0.036044636861289565	388187.55365554866	421.39401936217837	-0.3996386091945397	0.159711017958946	177572.91955421196	421.8771926819928	540.4780064953325	0.891908	28.435614	0.06146595000000001	0.0347229	-0.0976753982	0.0305823235	0.1045830964	0.0668567208	0.0271508168	-0.0788242328	-0.0534153375	-0.06616473219999999	0.09714367880000001	-0.033042228	-0.060510725599999995	0.011712253899999999	-0.05792147650000001	-0.0303022009	-0.080842009	0.057900527199999996	0.058527324699999994	0.0047896843	0.0223219583	-0.0261397663	0.006166851	0.0580079429	-0.0387571682	-0.0803125694	0.0825081981	0.0923375017	0.0020130491	-0.038026312799999996	-0.11363327449999999	-0.0830450195	0.039618016	-0.018277323999999998	-0.0590495544	-0.1409293774	0.1391517546	0.06542389	0.0628032475	-0.06489630980000001	-0.0623241908	0.1386857931	-0.0906042459	-0.030678101099999997	-0.0698210445	0.0510043538	-0.0104044168	-0.0046896203	0.012501722600000001	0.0715861567	0.0325718906	-0.0384539246	0.013378112	-0.09844023199999999	-0.09678466050000001	0.0259974738	-0.0739045999	-0.126939376	0.1026537539	0.0270267343	-0.1094095068	0.088084169	-0.0812062806	-0.0310971925	-0.0572872242	-0.0399547711	-0.0061442295999999995	-0.030026611	0.0277053809	-0.0985407647	0.0878073694	-0.05177750019999999	0.0079526554	-0.0009956637	-0.0379029235	0.1265402969	0.0084097155	0.06060317110000001	0.0276623652	-0.014470683799999997	0.0849537489	0.0754334055	0.077380553	-0.001775225	0.09971335890000001	0.11922946029999999	0.0016455772	0.1177833348	0.0072954843	-0.046256085599999996	-0.1691374589	0.007786446999999998	-0.04928245059999999	0.1330351108	0.0025224978	0.0207865642	0.0561772422	0.0292824808	-0.1129475332	-0.1134363382	-0.0954269848	0.0288274842	0.0591679646	0.030333843399999998	0.0974975724	0.0787728682	0.0395560896	-0.0792851412	0.0061177874	0.07039403450000001	-0.108422891	-0.0439109	-6.300000000000056e-05	3.96900000000007e-09	0.0019281671388100003	0.045193300000000006	-0.026614499999999985	0.0007083316102499992	0.0020424343648900007	0.180106	-0.010742000000000002	0.032438171236	0.00011539056400000006	-0.00332606	-0.00010373000000000024	1.10626751236e-05	1.0759912900000048e-08	0.00138812	0.00035048	1.9268771344000003e-06	1.2283623040000002e-07	-0.0004669330000000001	-2.671900000000003e-05	2.1802642648900004e-07	7.139049610000013e-10	0.0	0.0	0.0	0.0
472.8650038330503	-0.7728334899321679	0.5972716031607345	223601.31185003067	620.8199438531103	-2.2270476776639043	4.9597413585881895	385417.4026857791	420.86724936890283	-0.5267699932755363	0.2774866258155086	177129.24159134625	421.2892123871384	529.6538410164527	0.8797530000000001	28.048086	0.05148935	0.0264884	-0.1269005737	-0.000745765	0.13057068859999998	0.10485035570000001	0.0003243754	-0.0811568459	-0.0793941845	-0.012198540400000001	0.0743202759	-0.0718578748	-0.0040060011999999996	0.0550704504	-0.0391652414	0.069634817	-0.0914046733	0.056560082699999986	0.0069061771999999995	0.0204510018	0.013020357	-0.01556592	0.0433960623	0.06974604849999999	-0.0273572925	-0.1566084771	0.042622985700000005	0.0936591648	-0.0081050634	-0.0342078508	0.0745950187	-0.15252528	-0.0276542572	-0.0342886325	0.0161244841	-0.0217276556	0.1427978042	0.0415726586	-0.030974783500000002	0.016173003300000002	0.1153729874	0.06636824200000001	0.0119561423	-0.1320597094	-0.0104604902	-0.029455807400000002	-0.037717513599999995	0.0799172535	-0.1370461312	-0.012795165	-0.0421118597	-0.0722732064	-0.056065984400000005	-0.0122272466	-0.0364305143	0.0030423534000000004	-0.0797695868	-0.0600342404	-0.14192753460000002	0.0738181573	-0.0385486579	-0.0375191076	-0.09205113470000001	0.005553959200000001	-0.050614077699999996	-0.027511040299999998	0.0250925798	-0.0177690363	0.0057925487	-0.12881280720000002	0.0885879819	-0.0943920709	0.0367189971	0.0779855067	-0.0491683389	0.0064017042	-0.1064279927	0.140491221	-0.0100750541	-0.027465528	0.0631533348	0.0056941914000000005	0.08814636630000001	0.021383791800000003	-0.0600544322	-0.040755062200000004	-0.0816744566	0.0508903072	-0.0017528409	0.0120827314	-0.1647088683	0.08214117	-0.0444197053	-0.0308034581	-0.0685944917	-0.1559374016	-0.0660896328	-0.020254433500000002	0.0391101573	-0.036803139500000005	-0.024464387400000003	-0.009387344799999999	-0.06093746200000001	0.163112827	-0.0114215455	-0.0035665064000000002	0.0543352645	-0.0806728995	0.0101868048	0.06560907349999999	-0.1072067914	-0.0479839	-0.004072999999999999	1.6589329000000007e-05	0.0023024546592099997	0.06259540000000001	0.017402100000000004	0.00030283308441000017	0.00391818410116	0.165432	-0.014673999999999991	0.027367746624	0.0002153262759999998	-0.00315687	0.00016919000000000005	9.9658281969e-06	2.8625256100000017e-08	0.00127645	-0.00011167000000000013	1.6293246024999996e-06	1.2470188900000029e-08	-0.000440988	2.594500000000004e-05	1.9447041614400002e-07	6.731430250000019e-10	0.0	0.0	0.0	0.0
474.54435686178977	1.679353028739456	2.8202265951363836	225192.34662936968	617.814352339193	-3.005591513917352	9.033580348532	381694.5739562965	420.8215791192106	-0.045670249692193465	0.0020857717069472973	177090.80145238605	421.2855931539525	538.1153777646429	0.941815	30.026758	0.09190155	0.0546007	-0.0867881561	-0.0625695843	0.1143043326	0.138100828	-0.0226709558	-0.11140141210000001	-0.0659363603	0.11836975820000001	0.0700451989	-0.0055604476	0.0120713788	0.1058037034	-0.1704888494	0.0078229722	-0.09585486480000001	0.08439934710000001	0.0527108633	-0.010441249100000001	0.0703650361	-0.052607250099999996	0.0821712318	0.038524939300000005	0.0491990481	-0.0784121112	0.0453370845	0.1017149466	-0.0242329536	-0.0827887802	0.0068802499	-0.0216364483	-0.032103644199999996	0.154279807	0.013922391000000001	-0.1318380643	0.0420187111	-0.1088639159	-0.1336089026	-0.0433408724	0.0588791862	0.0474559187	0.09572029369999999	0.1075112962	-0.11282728	0.0261399355	0.06617651940000001	0.1654792875	-0.0635365208	0.10724424949999999	0.0062704177	0.0093834756	-0.0407887078	-0.0107754257	0.0557720963	0.0078489311	-0.1105486652	0.011170503	-0.1600257193	0.08510792910000001	-0.0905147383	0.0029411506	-0.09607740949999999	-0.058875663099999996	-0.07171968940000001	-0.0940603047	0.057084192	-0.0472093541	-0.0117351869	-0.0954855264	-0.0012508748	-0.1201555154	-0.0172920781	0.042235716799999996	-0.0394145052	0.023773579399999998	0.027210047299999998	0.0928914357	0.0010607277	-0.1033649741	-0.100335201	0.15851805189999998	0.0846174544	-0.1013922706	-0.0312940596	-0.0279660225	0.0655306348	-0.0825993526	-0.0967577014	-0.1732763613	-0.0796335219	-0.0336513257	-0.11438347310000001	-0.0785564154	0.1236129472	-0.11411166240000001	0.0422657174	0.04908909559999999	0.0412474702	0.0350763577	0.0198427932	-0.014071616799999999	0.008792283599999999	0.1328727213	0.0066143027000000005	-0.08820077929999999	0.0967998001	-0.0820324483	0.0142415751	0.0606176821	-0.105391148	-0.0438754	0.004108500000000001	1.687977225000001e-05	0.00192505072516	0.045973400000000005	-0.016622000000000005	0.0002762908840000001	0.0021135535075600003	0.192944	0.02751200000000001	0.037227387136	0.0007569101440000005	-0.003898	-0.0007411299999999996	1.5194403999999994e-05	5.492736768999993e-07	0.00131707	4.062000000000011e-05	1.7346733849e-06	1.6499844000000088e-09	-0.000532419	-9.1431e-05	2.8346999156100004e-07	8.359627761e-09	0.0	0.0	0.0	0.0
475.7187337894744	1.174376927684648	1.3791611682780327	226308.31367826086	623.651905430121	5.837553090928054	34.07702608940368	388941.69914662064	421.68797972689225	0.8664006076816122	0.7506500129910669	177820.7522461479	422.1353902010749	552.5573863380533	0.961484	30.653833	0.05977669999999999	0.0290764	-0.0339037564	-0.11145347550000001	0.08254425580000001	0.10235413060000001	-0.0635315457	-0.0928514027	-0.1034883925	-0.0003326599	0.0069976817	-0.016557896000000003	0.07167902849999999	-0.018455473	0.1146021655	-0.011858834399999999	-0.0858726341	0.043758260199999996	0.0515155978	-0.023733529700000002	0.012845232	-0.06895380150000001	0.09478391	-0.012602214799999999	-0.020266611	-0.0562630323	0.10796349779999999	0.0112542305	-0.0417931667	0.023626124199999998	-0.018496643700000003	-0.0664003577	0.0475358006	0.08256516309999999	-0.0026140115	-0.017513562	-0.0035182785	0.00483354	0.083775193	0.0936721367	-0.010879378700000001	0.09257275400000001	-0.0641084921	0.0384108055	-0.1290587473	0.0563000549	-0.0410793546	-0.065700735	-0.0731334904	-0.0130640105	-0.2390573456	0.07057070160000001	0.0710641441	0.08849350199999999	-0.0400331976	0.0700282637	0.0311050185	-0.0824887675	0.0152875103	-0.0718981538	0.0686138845	0.0383435535	-0.0862305268	-0.0883501163	-0.0351983317	-0.07793939379999999	0.0417071214	0.0326597511	-0.0318251607	-0.057885377	0.049743269900000005	-0.09225879640000001	-0.032725838300000004	-0.0234827221	0.0240257697	0.0002558639	-0.0450188583	0.0034776392	0.068969812	-0.022837594500000002	-0.1084418826	-0.0073136869	-0.015664617	-0.019683598700000002	0.0621460696	0.0331053806	-0.1301455001	0.030233346499999997	0.0513188611	-0.0515723996	-0.0553357675	-0.017517683200000002	-0.0684035854	0.12639213289999998	0.0243660181	0.0682004719	0.0230153333	-0.2630662185	0.051695818399999996	0.0269506925	-0.050906743899999995	-0.1075827566	-0.0314641286	-0.0152548974	-0.049025452000000004	0.0837809896	-0.0071187269	-0.0833633121	0.0182764273	0.055435565	-0.10298611449999999	-0.0439292	-5.379999999999274e-05	2.8944399999992193e-09	0.0019297746126399997	0.031135900000000005	-0.0148375	0.00022015140625	0.0009694442688100004	0.212037	0.019092999999999968	0.04495968936899999	0.00036454264899999885	-0.00402368	-0.0001256800000000004	1.61900007424e-05	1.5795462400000105e-08	0.00149687	0.00017979999999999993	2.2406197969e-06	3.2328039999999976e-08	-0.000322051	0.000210368	1.03716846601e-07	4.4254695424000004e-08	0.0	0.0	0.0	0.0
