global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
507.5034819955684	0.93963256871956	257559.7842376262	0.8829093641985185	715.6551462707989	-0.7313956736688851	0.5349396314615623	512162.2883838786	409.73319139274605	0.0889506045459143	167881.28812888465	0.007912210049083629	409.7200411165789	571.7170486223712	1.0681770000000002	34.363876	0.03630615	0.0188306	-0.0082675131	0.1212566696	0.08644083220000001	-0.0964603708	0.027501398	0.1231231582	-0.0360000133	0.10337731650000001	-0.0015194437	0.048065203499999994	0.0189509425	0.0371812895	0.2552153433	0.0305126817	-0.0010330347	-0.0908053945	0.081063635	-0.06601664780000001	-0.139687157	0.0272026625	-0.0037862956	-0.0233569179	-0.0035060623	-0.1285766382	-0.0398691267	-0.0235608237	0.1625166339	-0.08770254050000001	-0.020856388899999998	-0.021979486	0.0923007099	-0.1061183059	-0.0989465563	-0.07860931269999999	-0.0216727016	0.0212852436	-0.0238929447	-0.1342424596	0.2083489075	-0.0228538386	-0.0003582408	-0.1653324904	0.0554544958	0.1627458811	-0.036695479700000005	-0.0557054333	0.16896247379999998	0.0587194107	0.1702116927	-0.0149085165	-0.1195238249	0.0520340385	0.070281085	-0.0581867303	0.11882385449999999	0.09730629060000001	-0.011256317	-0.0246980956	-0.0148750967	-0.0984120473	-0.1065359378	-0.0551215246	-0.0363702856	-0.2592436989	0.19319292300000002	-0.013308556599999999	0.0424767243	0.0227119118	-0.0211413232	-0.0196049825	0.0813603073	-0.1335582491	-0.0158289797	-0.1136073843	-0.0059796213	0.0259831973	-0.0059032492	-0.1163845045	0.1317251152	-0.0363242527	0.058599718499999995	-0.1927771063	-0.0311177136	0.2444638839	0.009038263000000001	0.0379708724	0.1016372451	0.1542512018	-0.0658391906	0.13888279779999999	0.0438656549	0.034100817	0.056195340499999996	0.0328559552	0.1356058805	0.034209291600000004	0.0218730483	-0.06070825570000001	0.0909725668	-0.1207973997	0.0663718056	0.0156107179	-0.0508380679	0.26821602829999996	-0.0661429298	-0.1921150652	0.014038381	0.010991824499999999	-0.1186841944	0.050842915	0.101135	-0.0032179999999999986	0.010228288225	1.0355523999999992e-05	-0.0344386	-0.011986300000000002	0.00118601716996	0.00014367138769000006	-0.0208062	0.004362599999999998	0.00043289795844	1.9032278759999977e-05	0.000467189	-0.00022921400000000005	2.18265561721e-07	5.253905779600002e-08	-0.000509706	1.0000000000157452e-09	2.5980020643600004e-07	1.0000000000314906e-18	0.00181957	-0.00010557000000000013	1.1145024900000031e-08	3.3108349849e-06
507.1280711376172	-0.3754108579511808	257178.8805357601	0.14093331226764166	717.8486572559564	2.193510985157445	4.811490442006386	515306.6947241795	411.0143818176696	1.2811904249235226	168932.82206096107	1.6414489049157166	410.8656650023661	570.1624973948186	1.012752	32.580822	0.04027794999999999	0.0235386	0.00788392	0.1448392996	-0.046213867	-0.07229881269999999	-0.0834580701	-0.0178845521	-0.1529147537	0.0131222044	-0.09997798039999999	-0.0619293139	-0.14659114609999999	0.1069357291	0.053115763200000006	-0.0476674328	0.036432815800000004	0.0203446628	-0.0178432297	-0.1068171814	0.0788913478	-0.023475993599999998	-0.11808415800000001	0.0700878596	0.1706784525	-0.1655746702	0.0524639448	-0.0707792937	-0.1915210077	-0.0570186966	0.027698795499999998	-0.045365105	-0.036900777200000005	0.0197267131	-0.10659903849999999	0.07203845980000001	-0.0451773059	-0.1430302687	-0.1872580302	-0.0921861668	0.045091434900000005	0.1108395544	-0.0191180834	-0.129597474	0.0755803605	-0.015235957	-0.1051999768	0.1754825012	0.1504520298	0.0632849916	0.0600189562	0.0604280006	-0.1405485336	-0.0343737381	-0.0756819656	0.1646562417	0.054938605099999996	0.13954114880000001	-0.0546788649	-0.046879460899999996	-0.0321544467	-0.1160972925	0.1131505282	-0.0323660732	0.1026702371	0.0082228357	-0.2097489568	-0.0313691024	0.010890348700000002	-0.0050663312	0.0240407471	-0.056902424699999996	-0.014105695900000001	-0.0760598529	-0.10743821070000001	0.0797420779	-0.0325447071	-0.1080447471	0.1836777277	-0.0724430724	0.0108086402	-0.11729247300000001	-0.0904537351	-0.1522492882	0.018954381399999998	0.050847526799999994	-0.056500293	0.2434709434	-0.049690304500000004	0.0907591206	-0.052662218499999996	0.024403897799999998	0.0742868857	0.0883112804	-0.041939820600000004	-0.1366193815	0.0846183426	0.1540753058	-0.0004633094000000001	-0.11677136960000001	-0.005405397199999999	-0.0509568968	-0.0190857065	0.12129711550000001	0.15049220859999998	-0.0092119965	-0.039075185299999995	0.191827545	0.0735208578	-0.024352703599999997	-0.1213082777	0.0595691287	0.101987	0.0008519999999999918	0.010401348169	7.259039999999858e-07	-0.0386802	-0.004241599999999997	0.0014961578720399998	1.7991170559999986e-05	-0.019412400000000003	0.0013937999999999973	0.0003768412737600001	1.942678439999992e-06	0.00087904	0.000411851	7.727113215999998e-07	1.6962124620099994e-07	-0.0006931060000000001	-0.00018340000000000007	4.80395927236e-07	3.363556000000004e-08	0.00173901	-8.055999999999992e-05	6.489913599999987e-09	3.0241557801e-06
506.4086699151583	-0.7194012224588846	256449.7409652398	0.5175381188753376	718.0606320522072	0.2119747962508427	0.04493331424558628	515611.0713032153	410.89637655571136	-0.11800526195821705	168835.83226661294	0.013925241849827423	410.83307873001513	564.7964869247036	1.022693	32.900642	0.06857706000000001	0.033754	-0.0044714532	0.0410117501	-0.14143728519999998	-0.1042038917	-0.0564350533	-0.0391341137	-0.09468457109999999	-0.14828773580000001	0.0168091914	-0.1486906626	-0.0908099986	-0.039892570499999995	-0.0694404653	0.0191897091	-0.1826838325	-0.006264578000000001	-0.0052659114	-0.0056449079	-0.0196194689	0.0753961236	0.005978472800000001	0.0975400976	0.09871868439999999	-0.232137898	0.1151391746	0.0741631914	-0.1243864634	-0.0550734527	0.0142300451	-0.0555649192	-0.1131570273	0.000930728	0.0995900891	0.08531120119999999	0.0261309871	-0.0028840589	-0.109727917	0.0078037472	0.06781494860000001	0.0393779069	-0.010171045600000001	-0.139683843	-0.1828850025	-0.05049730349999999	0.2797266198	0.0020706487	0.0487176479	-0.2127783123	-0.1459339183	0.028254363199999997	0.059698973600000003	0.0489057759	-0.16232454359999998	-0.104741162	0.058373616399999995	-0.1201318877	-0.1602653355	-0.0550898516	-0.19654089670000002	-0.17378289239999994	0.0902752366	-0.1370015861	-0.038253320800000004	-0.1869406158	-0.1573553731	-0.1411817233	-0.0292361556	-0.075912041	0.026827058799999998	-0.060137551	-0.12054064960000001	0.0216139043	0.059787590999999994	0.0959793934	-0.0031659022999999996	0.0149421206	0.1197411731	0.0074108008	0.0677494389	-0.0704594913	-0.0165878428	-0.0316160431	-0.241731	-0.0738493794	0.2660965035	0.0200366396	0.15515411169999999	-0.187180951	0.1327090776	-0.12193425960000001	0.013551798799999999	-0.0277572585	-0.1313589886	0.052148287300000006	0.0627370825	-0.2032067756	0.12631519630000002	-0.13628736789999998	0.049376214800000005	0.0200841385	-0.0487737183	0.2618365606	0.023653754199999998	0.11470643359999999	-0.1617960072	0.13520721630000002	-0.0064253401	0.0455394097	-0.123802461	0.06804025820000001	0.109741	0.007754000000000011	0.012043087081	6.012451600000017e-05	-0.014558700000000003	0.0241215	0.00021195574569000006	0.0005818467622499999	-0.00296544	0.016446960000000004	8.793834393600004e-06	0.0002705024932416001	0.000922495	4.345499999999997e-05	8.50997025025e-07	1.8883370249999975e-09	-0.000962793	-0.0002696869999999999	9.26970360849e-07	7.273107796899994e-08	0.00164706	-9.194999999999992e-05	8.454802499999987e-09	2.7128066436e-06
506.0364179237602	-0.3722519913981159	256072.85626511052	0.13857154509986294	717.213559133242	-0.847072918965182	0.7175325300441938	514395.2894045725	410.64550660572905	-0.2508699499823024	168629.73209547586	0.0629357318041229	410.56947817421053	564.2659865297026	1.077613	34.667469	0.039002730000000006	0.0209699	-0.0458228336	-0.0934788508	-0.1065139541	-0.0725737527	0.0038007685999999997	-0.0656317661	0.0587239853	-0.0012775953	0.1595833954	-0.09574720140000001	0.0128325946	0.1010115	-0.027449665699999997	-0.134961773	-0.054638855099999994	0.1003361576	0.0036989046999999996	0.1261950848	-0.0736845906	-0.0486830378	-0.0011394245	-0.006203218199999999	-0.028925515	-0.0174290079	0.07347301190000001	0.22837399879999998	0.062514779	-0.2571980387	-0.021180221200000002	0.0052618597	-0.0353088048	0.007924539599999999	0.0849862197	-0.044584772599999996	0.0695350385	-0.0606183774	0.1727356942	0.0717919026	0.08043476719999999	-0.1550122617	-0.1355980224	-0.087260843	0.22355686100000002	0.0442214469	0.0214482638	0.0250650251	0.023226509300000003	-0.082952755	0.1171708502	-0.1094832958	0.054410110899999996	0.0646396756	-0.01971111	-0.04516183519999999	-0.3000973359	0.0624564843	0.0986652397	-0.22185561	-0.029743756200000002	-0.042225670800000004	0.08722871970000001	0.25085556600000003	0.1716668868	-0.059558380599999995	0.1195629076	-0.0711509359	0.0917230075	0.0432367596	-0.0204359073	0.0099347301	-0.0854756549	0.0584490998	0.0607975647	-0.0187889002	0.0956749151	-0.0942354506	-0.18006346690000002	0.11178591019999999	0.0998893121	0.1326074006	-0.0030385519	-0.18727965829999998	0.148244712	0.0666719798	0.0445066646	0.0555804881	0.05817292740000001	-0.07281022919999999	-0.0175485979	0.1664067733	-0.0554598547	-0.0616148398	0.0122471871	0.0859877842	-0.254253877	-0.0028341803000000005	-0.22243565	-0.21415730260000002	-0.1320431349	-0.006456365899999999	0.17381505879999998	0.037305233199999996	0.154527329	0.0286861589	-0.099258673	-0.1656615619	0.061929963	-0.0598577958	-0.1261640735	0.0762200289	0.109555	-0.00018600000000000558	0.012002298025	3.4596000000002085e-08	-0.00489968	0.009659020000000004	2.40068641024e-05	9.329666736040004e-05	-0.0151809	-0.01221546	0.00023045972481	0.00014921746301159994	0.00116699	0.000244495	1.3618656600999998e-06	5.977780502499998e-08	-0.000962793	0.0	9.26970360849e-07	0.0	0.00174141	9.435e-05	8.901922499999998e-09	3.0325087881e-06
506.1420902391135	0.10567231535327436	256179.81551161892	0.011166638232121866	715.9272131425282	-1.2863459907138122	1.6546860078254988	512551.774518027	410.23856634288506	-0.4069402628439889	168295.6813150657	0.16560037752353474	410.1856019359087	558.5999675254219	1.063724	34.220642	0.056300570000000015	0.0334081	5.72997e-05	-0.14161750050000002	0.0088198565	-0.0057577392000000005	0.0704139453	-0.0701633839	0.072879105	0.1467798606	-0.001417388	-0.0147316715	6.825e-05	-0.1464354429	0.14170932630000002	-0.2103417592	-0.0410611382	0.0490653031	0.065196785	0.032615468599999996	-0.0915068997	-0.0186440629	-0.017321938500000002	0.052526031699999996	0.0594969363	0.17775108469999998	0.14792055	-0.12106185539999999	-0.0063545339	-0.0369517638	-0.037234871600000004	0.028483754	0.045424562599999996	-0.0488077961	0.1632897805	-0.0376275129	-0.068147018	0.1122973508	0.0940196	-0.0523792823	-0.0793196654	0.10308602160000001	-0.0848085653	-0.0367383091	-0.0381665391	0.014040333899999998	0.0023464089000000002	-0.0092999777	-0.14488523039999998	0.2080526594	0.08618143240000001	0.2791612134	0.19510485800000002	0.0024145456	0.1175590958	0.22430703920000009	-0.09487215289999999	0.0290824681	-0.0136597704	-0.0072702313	0.14563371619999999	0.0350822637	-0.0788018334	-0.054994105	-0.022075880699999998	0.0587254015	0.015550326699999999	0.0284070871	0.1599056613	0.1599260266	-0.0382877085	0.0452178857	-0.010244063000000001	0.0525808046	0.1598622463	-0.1129727854	-0.0919610924	0.0582429487	-0.0876452042	-0.0140030396	-0.11011520300000001	-0.062988853	-0.1033490735	-0.0565020057	-0.0058652884	0.014137422	0.0395511578	-0.1092469609	-0.1968545141	0.0476315275	-0.192483225	-0.173927787	0.0956950548	-0.22904565300000002	0.1728090039	-0.20352541649999997	-0.1303966894	0.0774648117	0.0095172625	-0.0041633696	-0.0001183974	-0.0595796812	-0.0369155965	-0.13650239050000001	-0.023597978500000002	0.0029160158000000004	0.0463849224	-0.12115971269999999	0.1381176473	0.1885092221	-0.1283905864	0.08407341380000001	0.102458	-0.007097000000000006	0.010497641764	5.0367409000000094e-05	-0.035138699999999995	-0.030239019999999995	0.0012347282376899995	0.0009143983305603997	-0.0220769	-0.006896000000000001	0.00048738951361	4.755481600000002e-05	0.000990113	-0.00017687699999999998	9.803237527689998e-07	3.1285473128999995e-08	-0.0008999089999999998	6.288400000000014e-05	8.098362082809997e-07	3.954397456000018e-09	0.0017397999999999995	-1.61000000000063e-06	2.592100000002029e-12	3.026904039999998e-06
507.2908632562133	1.1487730170998134	257344.0199432341	1.319679444816608	716.404494452017	0.4772813094888306	0.2277974483873729	513235.3996710501	410.18951890951485	-0.04904743337021955	168255.44142321925	0.0024056507202061266	410.11230521063413	563.7824201423963	1.091009	35.098427	0.05641779999999999	0.0279722	0.0150451844	-0.0398901266	0.13250279539999998	-0.0724747179	0.0928975995	0.0528927583	0.034548613900000004	-0.035881360099999995	-0.0951373185	-0.0189643136	0.1400977871	-0.1285108954	-0.0246292192	0.1192894475	-0.183745503	0.046725774500000004	-0.033940738	0.2375391171	0.1271908443	-0.1166394292	0.1189838956	-0.1087353775	-0.0487361583	0.0364105494	-0.0519075595	-0.1149588268	-0.125699758	-0.2828659048	-0.014768948899999999	-0.0148355809	0.1455778732	0.0002960861	0.040521273	0.1097139019	0.023801514300000003	0.1824033687	0.1060459261	-0.11057741880000001	-0.0546672611	0.1269197743	0.10186758630000001	0.028281462599999998	-0.1130862582	-0.061752662	-0.08401028880000001	-0.061211143899999994	0.0563749709	-0.10830158960000001	0.0491571459	0.15139545529999998	0.0120684603	-0.2205149412	0.0137957982	-0.16706388630000002	0.0168522557	0.0444130154	-0.0401394495	0.1694915027	0.0460601793	-0.0828000424	-0.040732009300000004	0.325228251	-0.06551514280000001	-0.080703453	-0.029135124	0.023433331800000002	0.0139610468	-0.0539666783	-0.0157768278	-0.0068705547999999995	0.1516234723	0.0161534805	0.08399789880000001	0.0771672092	-0.0393370589	0.19406696829999998	-0.1338577168	-0.1238903644	-0.08873507509999999	-0.1015454886	0.0015113077	0.06442020030000001	-0.09108109869999999	-0.0835037896	-0.0830066087	0.0652672289	0.13635963539999998	-0.0252231967	-0.1976597851	-0.15621968449999998	-0.0409998783	0.076830507	0.0571786403	0.19885468239999998	0.004711797199999999	0.0749769814	0.0701817987	0.1733872609	-0.17189766	-0.1285173148	0.2094497557	0.0385565583	-0.0006249622	0.0729907246	-0.0065354435	0.0677500692	-0.0341894225	-0.0321423702	-0.1304796154	0.0915667833	0.101626	-0.0008319999999999994	0.010327843875999998	6.92223999999999e-07	-0.0190045	0.016134199999999998	0.00036117102024999984	0.00026031240963999994	-0.0190814	0.002995499999999998	0.0003640998259600001	8.973020249999989e-06	0.0006036069999999999	-0.000386506	3.643414104489999e-07	1.49386888036e-07	-0.000700833	0.00019907599999999983	4.911668938890001e-07	3.963125377599994e-08	0.00159626	-0.0001435399999999995	2.060373159999986e-08	2.5480459876e-06
507.2480778161676	-0.04278544004569085	257300.61244819683	0.001830593879903406	718.1316158163663	1.7271213643492729	2.982948207191694	515713.0176350251	410.69028053818636	0.500761628671512	168666.5065285342	0.25076220874974525	410.60096497080735	566.2236934497838	1.212411	39.003998	0.10472395	0.07896559999999997	0.0310581324	0.1216430533	0.0703250983	-0.1316190831	-0.029294505099999996	0.0696999292	-0.080346835	0.0202949527	0.042369650999999994	0.10753961890000001	0.0189724669	-0.2485900643	-0.05919550620000001	0.16088716109999998	0.1471477667	0.0080583963	-0.0741554547	-0.1917298761	-0.013165114299999999	-0.0974722992	-0.09332085849999999	0.1035023541	0.0882145799	-0.0748243451	-0.07361437030000001	0.1689941876	-0.167703883	0.1372569576	0.1160747825	-0.2363651455	-0.1131381055	0.0796107892	-0.1784825844	-0.2559515349	-0.0096240826	-0.021436442000000003	-0.2431695801	-0.1163025434	-0.0840949099	0.108634511	0.1023808239	0.0646419813	0.0796337407	-0.005946114399999999	0.0125647477	0.0136194199	-0.0205840424	-0.0633773898	-0.0508583938	-0.1439060402	0.0998497302	-0.0511248232	-0.0487003998	-0.19180979410000001	-0.1167489548	0.0549784944	0.027848758199999997	0.2547690962	0.0821581817	0.041567604	-0.0505654096	-0.0286071268	0.007331875	0.1263243906	-0.1455705044	0.06843948820000001	0.0001341244	-0.0602044674	0.1304589808	-0.2326214809	-0.019791849	0.0014260444	-0.23481231870000002	-0.23046754390000002	0.0767421196	0.0100402539	0.25632699800000003	-0.1301528275	-0.09139862380000001	-0.1041536112	0.0204850354	0.0686067529	0.10333119449999999	-0.0220512718	-0.0060370319999999995	0.0060767227	0.0478167549	-0.0417999177	0.0961568452	0.042779546200000004	-0.13891116109999999	-0.05888574780000001	-0.0856228719	0.1905949889	-0.14054126349999999	0.1428764786	0.10819400609999999	0.1826183537	0.0219871885	0.0471011789	-0.0543329732	-0.0643852941	-0.0015647439	-0.1262099263	0.0789303504	0.0819576654	0.0009221622	0.021030086099999998	-0.1324289236	0.0986680499	0.0934657	-0.008160299999999995	0.00873583707649	6.659049608999993e-05	0.0588184	0.07782289999999999	0.0034596041785600004	0.006056403764410001	-0.0217785	-0.002697099999999997	0.00047430306225	7.274348409999985e-06	0.000766891	0.00016328400000000009	5.881218058810001e-07	2.6661664656000028e-08	-0.000669844	3.0989000000000045e-05	4.4869098433599997e-07	9.603181210000024e-10	0.00146966	-0.00012659999999999993	1.6027559999999982e-08	2.1599005156e-06
507.55653772548993	0.3084599093223233	257613.63898788672	0.09514751565913587	717.2252019728661	-0.9064138435002178	0.8215860556888374	514411.99034501857	411.450217125241	0.7599365870546535	169291.28117240794	0.5775036163442749	411.4042936968133	566.900596676542	1.185519	38.138851	0.16240450000000006	0.13408599999999998	-0.0035403111	0.0183372957	-0.0816432145	-0.10132578630000001	-0.0160644527	-0.08728975189999999	-0.09226958589999999	-0.0121031852	-0.059466972	-0.1135722612	-0.18519988980000002	-0.0280196765	-0.0895437719	0.0387609211	-0.02659513	-0.010755474199999998	-0.0509023199	0.06434028139999999	0.1518864239	0.1078043582	-0.011515281799999999	0.2431948625	-0.025845193199999998	-0.0073029288000000005	0.0114289144	-0.16097656429999999	-0.0620071755	0.09322926460000001	0.026886665499999997	-0.0203309829	-0.055937298899999995	0.046470228899999994	0.0094611776	0.2326688173	-0.1474984026	-0.08867708369999999	-0.0628836613	-0.0260773271	-0.2070829787	0.1042989766	-0.0033524927	-0.0060041963	-0.1538761447	-0.014683121799999999	0.2592247637	0.0506088897	0.0119290726	0.0496520612	0.0079335306	-0.030917079	-0.0111165884	-0.10729378560000001	0.1545687309	-0.0215534606	0.0449070769	-0.0604848255	-0.0670445559	0.1017866851	0.017467232	-0.1252806951	-0.0879307857	-0.1373967611	0.09572177130000001	0.0614476375	0.0439414496	0.1829876247	0.1389015323	0.0025325215	0.0293115954	-0.0239756571	-0.0665581255	0.0076026625	-0.021032244300000003	0.1794287987	-0.2073564879	-0.0658582766	0.094368702	0.0145764549	-0.22415071649999999	-0.045288311	-0.0925028659	0.1110699075	-0.1130581301	-0.033656797200000005	0.2367961191	-0.0040616006	-0.0147096166	0.053209326200000004	-0.004624634	0.016866523	-0.1113213247	0.005638230300000001	0.1368642684	0.0527802745	0.0639497015	-0.0455779405	0.1651472058	0.0730233417	0.165321567	-0.08555469	-0.041811658700000004	-0.0118138578	0.11703274289999999	0.0240450171	0.191103225	0.0005827121	0.2278251387	-0.0729439921	-0.1342364236	0.1053468047	0.0934576	-8.099999999996997e-06	0.008734322997759999	6.560999999995136e-11	-0.0740003	-0.1328187	0.00547604440009	0.017640807069689998	-0.0322318	-0.0104533	0.0010388889312399998	0.00010927148088999996	0.000699069	-6.782200000000004e-05	4.88697466761e-07	4.599823684000007e-09	-0.0008895	-0.00021965600000000004	7.912102500000001e-07	4.824875833600002e-08	0.00137465	-9.500999999999996e-05	9.026900099999995e-09	1.8896626225e-06
507.0510524234249	-0.5054853020650398	257100.76976370282	0.2555153906037846	717.0585966936015	-0.1666052792645587	0.027757319078821598	514173.0310921971	411.32476670386086	-0.1254504213800942	169188.06370398562	0.0157378082244432	411.1365887631936	566.7299834841798	1.157471	37.236526	0.10594472	0.07213039999999997	-0.006405568100000001	-0.1511414394	0.0265079696	-0.0799430102	0.1096395681	-0.0218122296	0.048657346399999996	-0.1703210681	0.1232771797	-0.042076341399999995	-0.004031184	0.04833504190000002	-0.045082598700000004	0.0079073207	0.1012785533	-0.177289568	0.028245964300000002	0.0531641837	0.046258720700000006	-0.12229651679999999	-0.1079253456	0.247386949	-0.0414484978	0.0930844098	0.045478386600000004	0.059503130999999994	0.0373951692	0.042649155599999995	0.0085304384	0.0006117875	0.0261870458	0.0354916792	0.2639661843	-0.0777743196	0.07150353200000001	-0.048904329100000005	0.0183723384	0.10883938439999999	0.0156743228	0.0016122623	-0.050289785700000006	-0.0387893981	0.1893849688	0.1916405315	-0.0454178617	0.1457096397	0.0032234865000000004	-0.1015150206	-0.0310489217	-0.0188692353	-0.1467047895	-0.1416555591	-0.0012095483	0.0339850884	0.2001103356	0.022608083900000003	-0.017958576	0.0646222278	-0.0021247773999999997	0.0508248133	-0.2323204536	-0.0005907941	0.1609618468	0.1947636841	0.012389666399999999	0.0363899017	-0.052206742300000004	-0.0290490194	0.011551367199999999	0.0135427653	-0.0221862667	0.1573403639	0.20321710140000002	-0.0232691019	0.0985939006	-0.072218294	0.0154018788	0.0698448883	0.055082270499999995	-0.0042971225	-0.042885753	-0.0606384903	0.1763020201	0.1998100822	-0.0355560436	0.082930266	-0.06058809530000001	-0.1263682418	0.0013337337	-0.0299834179	-0.0824907966	0.1669908587	-0.032506424900000004	-0.0071647077	0.21836229940000002	0.0555673724	0.0760733575	0.094873031	0.1129138061	-0.0024807192000000002	0.0361426741	-0.1678773295	0.10452639849999999	-0.2160007524	0.0091579224	-0.0297972011	-0.10257240949999999	0.0388242205	-0.1359001799	0.1115744483	0.0979504	0.00449279999999999	0.00959428086016	2.018525183999992e-05	-0.00573473	0.06826557	3.288712817290001e-05	0.0046601880474249	-0.0100522	0.0221796	0.00010104672484	0.0004919346561599999	0.000766891	6.782200000000004e-05	5.881218058810001e-07	4.599823684000007e-09	-0.000962793	-7.329299999999999e-05	9.26970360849e-07	5.371863848999999e-09	0.00129563	-7.901999999999996e-05	6.2441603999999944e-09	1.6786570969000004e-06
505.6968433583418	-1.3542090650830687	255729.2973825913	1.8338821919531594	716.0522797746181	-1.0063169189834298	1.0126737414323028	512730.867370428	410.5435707369632	-0.7811959668977124	168546.02347345592	0.6102671386972518	410.38412944707926	560.0569083208056	1.119017	35.999447	0.022502649999999992	0.0117247	0.0971402598	-0.0742394118	0.1328462379	-0.0486295429	0.0723660634	0.08638439699999999	0.0616393871	0.1290407676	0.1538087745	0.1455125957	-0.0828551318	0.0027450484999999997	0.0177312964	-0.1188426358	0.013013758500000002	-0.082864582	0.1098313231	0.020260911	-0.24122720260000002	0.046309555599999996	-0.1495492689	-0.0597786603	0.0724636371	-0.0923497182	-0.0629410051	-0.05881452650000001	0.0268756694	-0.0050724615	-0.010228783100000001	-0.0465146679	0.07560224230000001	0.1182985599	-0.0334111729	-0.15072346679999998	-0.14406677710000002	-0.13739237640000002	0.1516509834	0.1073875661	-0.0028242160999999997	0.1388398695	0.033714197599999995	-0.1034057784	-0.0483296543	0.0786969276	-0.027418492000000003	-0.0685836955	-0.0029507119	-0.0384270104	-0.0316480423	-0.075933351	0.07474834080000001	0.1145135261	-0.0773895825	0.0236990381	0.2262149365	-0.0528450233	0.06240951400000001	-0.0983407937	-0.0246951238	-0.19996848920000002	0.0699256677	-0.011293694299999999	-0.1017425725	0.028542109399999998	0.0841423149	-0.1116178743	0.0713862325	0.012850224399999999	-0.0040527702	-0.0372338439	0.0896696901	0.0987891375	-0.058082375	-0.1422356639	-0.063610915	-0.1965496568	-0.1074017698	0.11189079269999999	-0.035812008	-0.1735893654	0.045168575499999995	-0.0022689958	-0.1025124389	0.08378993230000001	-0.060472891699999996	-0.0886473346	0.0453439856	-0.0491291008	0.0938288279	-0.0030803628000000004	-0.0348621647	-0.0635297501	-0.1086519484	-0.053981375899999996	0.18541110260000002	-0.1257625733	-0.1275501332	-0.02587315	0.0008455651	-0.12701937789999998	-0.020007683300000002	0.15821301880000002	-0.0867621077	-0.057829050800000004	-0.09618308519999999	-0.0477245228	0.09685243660000001	0.0491846221	-0.1374184108	0.11732431300000001	0.0934524	-0.004498000000000002	0.008733351065759998	2.0232004000000017e-05	0.00127477	0.0070095	1.6250385528999996e-06	4.913309025e-05	-0.011309	-0.0012567999999999989	0.000127893481	1.5795462399999971e-06	0.000605474	-0.00016141699999999996	3.665987646760001e-07	2.6055447888999983e-08	-0.000962793	0.0	9.26970360849e-07	0.0	0.00132898	3.334999999999992e-05	1.1122224999999945e-09	1.7661878404e-06
