global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	cosine00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
539.3112599055816	-0.3318652294656204	290856.63506094576	0.11013453052826884	672.5067968929951	3.864879753332275	452265.39186727616	14.937295507717746	465.9924529282937	1.876427828458873	217148.966186128	3.5209813954148803	463.73778768718597	660.847606837844	1.6116	50.610722	0.2090950385	0.0981074	0.012888736599999999	-0.044902282	-0.0006215666	-0.1046064902	0.0858024253	0.022236029900000003	0.2247992752	-0.193248645	-0.1268649317	-0.0402521182	0.3111610651	0.0041648221	0.0004860433	-0.1502522792	-0.0367309549	-0.1314943994	0.0106890701	-0.0138086782	-0.1473402901	0.012227128600000001	0.0767519779	0.3319410078	0.0067062502000000005	-0.159092621	-0.0446664445	-0.0986050073	-0.029360685299999998	0.09911459	0.0225518104	0.0155762611	0.023099598	-0.0499155482	-0.0666211632	0.0968055284	0.028548204599999998	-0.0134982071	-0.1263354679	-0.0994828485	-0.0346126213	0.0068557478	-0.15525151	-0.0197910855	0.1571741696	0.1680340657	-0.2601737711	-0.0697465462	0.0093249727	0.0637289826	0.3282950399	0.0096093927	0.1740084309	-0.0672678925	0.028929898399999997	0.043024429	-0.11804667619999999	-0.0151423575	0.010672424199999999	0.0025175555	-0.0533584371	0.0515515585	0.0733059297	0.0772561021	0.1194880134	-0.09860855589999999	0.084719784	-0.005382130600000001	-0.0788447649	0.11596167140000001	0.1253236931	-0.18879234649999999	0.07921770639999999	0.21305788890000002	0.1329168154	-0.028867298599999997	-0.113351	-0.048570099999999984	0.012848449201	0.0023590546140099997	0.009871	-0.049016800000000006	0.002402646682240001	9.7436641e-05	-0.0204543	-0.02355766	0.0004183783884900001	0.0005549633446756	-0.000110544	-0.000729889	5.327379523209999e-07	1.2219975935999996e-08	-0.000237072	0.0009057279999999996	5.6203133184000004e-08	8.203432099839995e-07	-9.571430000000003e-06	0.00012339257000000005	1.5225726331204906e-08	9.161227224490008e-11	0.0	0.0	0.0	0.0	1.0	0.0	0.0
537.2272570893795	-2.0840028162020867	288613.1257597782	4.34306773793823	670.5449387901058	-1.9618581028893232	449630.5149370267	3.8488872158724936	465.32647111311286	-0.6659818151808281	216528.72471858264	0.4435317781515507	463.08245170994593	649.3569919020042	1.181297	37.097492	0.1067666365	0.0609656	-0.0101517663	-0.18799522440000002	0.022318794	-0.2394461803	0.1547956868	0.0327561519	-0.14665128630000002	-0.0598904937	-0.0612294376	-0.15724008550000002	0.1682772245	0.036575292200000005	0.0516367488	0.11369906939999999	0.202588892	-0.0484117317	0.06689616400000001	0.1479641729	0.07566882	-0.0757094691	0.026841600099999998	0.1177946701	-0.21487917609999999	0.1295687714	0.08351302690000001	-0.07437268400000001	-0.1044481516	0.1070042672	-0.07227131889999999	-0.0219894848	-0.1531870838	0.1849847445	0.15271960769999998	-0.09578380199999999	0.0159940719	0.16853287	-0.0088465941	0.1129835716	-0.0546267969	0.1505125575	-0.0624427544	-0.006603646899999999	0.1050644516	-0.042783430899999995	-0.0053042151	-0.0006139865	-0.07420967860000001	0.0175781008	0.1114636252	-0.2396123224	-0.12410084710000001	-0.0733728768	-0.052448151299999995	0.1119156618	-0.1149450219	0.0892396248	-0.0147330125	0.1126644926	0.18427481129999998	-0.1552302233	-0.0443671706	-0.0471941063	-0.09349130130000001	-0.1631224653	-0.1291071408	0.1015362467	-0.0011344975	0.1197260167	0.0331033082	-0.0601530406	-0.0906924825	0.0149200542	-0.0032854496000000004	-0.0370028673	-0.058818899999999986	0.0545321	0.0034596629972099987	0.00297374993041	-0.00962721	-0.01949821	0.0003801801932041001	9.268317238410003e-05	-0.0205103	-5.5999999999997024e-05	0.00042067240608999987	3.1359999999996666e-09	-0.000198055	-8.751100000000001e-05	7.658175121e-09	3.9225783025e-08	0.000220718	0.00045779	4.8716435523999986e-08	2.095716841e-07	9.87341e-05	0.00010830553	1.1730087828580901e-08	9.74842250281e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536.8024412618748	-0.4248158275046308	288156.8609447086	0.1804684872984442	671.8056625013406	1.2607237112348455	451322.84816886525	1.5894242760697626	464.9358567038065	-0.3906144093063517	216165.3508489025	0.15257961675775006	462.6900159840918	640.8978321215112	1.052059	33.038876	0.089472505	0.0466675	0.0184748049	-0.2389255619	0.0933009659	-0.18642079329999997	0.0791244436	0.0515795493	-0.0081120568	-0.1552159504	0.1311694632	-0.1918735348	0.0672091393	-0.0979868676	0.011889656399999999	0.0657730072	-0.0445804692	0.0558181645	0.220967147	-0.0063341166	-0.0242159062	-0.0762590967	-0.09194209589999999	0.0674192257	-0.2340610356	-0.008527752900000001	-0.1259683822	-0.0114752221	-0.11019800619999999	-0.1528800881	-0.1089713581	0.1593235691	0.011219058200000001	0.0044611224	0.0716194286	0.043369775199999995	-0.0715971019	0.1355907797	0.0353157174	0.3498929732	0.024306546000000002	-0.0489740638	-0.193913573	-0.114549502	0.1242750644	0.0121583156	-0.0223019783	-0.0785076207	-0.0779491968	-0.1011402522	0.0730565083	-0.2092711605	0.0922310827	0.1126996644	-0.0491975155	0.09140273369999999	0.1357564583	0.11667440529999999	-0.14486041130000002	-0.07692268099999999	-0.0110196767	-0.0943723214	0.0121238276	0.06378035259999999	-0.0656774678	-0.1257952544	-0.34243572170000003	-0.1257821888	-0.16970749640000002	0.0008299853999999999	0.0355291679	-0.1056729467	-0.0908740457	0.043132145499999996	0.0805397622	-0.045054612699999996	-0.0210639	0.037755000000000004	0.00044368788321	0.0014254400249999995	-0.009233580000000005	0.0003936299999999955	1.549445768999965e-07	8.52589996164001e-05	-0.00101997	0.01949033	1.0403388009e-06	0.0003798729635089	-0.000500504	-0.00030244900000000004	9.147539760100004e-08	2.5050425401600003e-07	0.000381627	0.000160909	1.45639167129e-07	2.5891706281000004e-08	0.00027204700000000003	0.00017331290000000005	3.003736130641002e-08	7.400957020900003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536.7338131367293	-0.06862812514555118	288083.18616429344	0.004709819560993432	667.8298615671662	-3.975800934174458	445996.72400082037	15.806993068182495	463.4603782655161	-1.4754784382903952	214795.52222201528	2.177036621859863	461.2904398262716	643.5472962621967	1.042062	32.724949	0.024380510000000005	0.0139385	0.0023930170000000003	-0.22949202989999998	0.1407046347	-0.0894497193	0.0456258055	0.2312459769	-0.1221964851	0.008863917800000001	0.0043403896	-0.09237744490000001	0.1765711472	0.035704596	-0.1633911292	-0.027198104100000002	0.158822837	-0.0797069212	-0.1876039131	-0.0630577542	-0.0124007097	-0.049630914000000005	-0.1652732726	-0.0277263895	-0.1671171959	0.10668488960000001	0.15153647039999998	0.04544524900000002	-0.0324828026	0.034803417999999996	-0.282163151	0.0732597328	-0.11357057849999999	-0.1156728445	0.09634707740000001	-0.0985391664	0.0072468303000000015	0.1348598312	-0.055777842800000005	0.0214730588	0.0399785963	0.1873669591	0.0017675678	-0.0495460028	-0.1422124763	0.0194244418	-0.0927340605	0.2563760098	-0.046539595	-0.1629073274	-0.0461737304	-0.18437124600000002	-0.17529469309999998	-0.0637677303	0.0446336912	0.0096477677	-0.045918052800000005	0.24438159629999998	-0.0974796857	0.0405830233	-0.1627763999	-0.12860085359999998	-0.0934373325	-0.0116832987	-0.0350800172	-0.1143186005	-0.0478497769	0.0652622496	0.024665773	0.1384234818	0.1497289488	0.1453344862	-0.04565581639999999	0.0317506299	-0.2299988649	-0.053004294800000004	-0.0159467	0.005117199999999999	0.00025429724089	2.618573583999999e-05	-0.008711949999999998	0.0005216300000000073	2.720978569000076e-07	7.589807280249996e-05	-0.0113861	-0.01036613	0.00012964327320999998	0.0001074566511769	-0.0003609930000000001	0.000139511	1.9463319121e-08	1.3031594604900004e-07	0.000381627	0.0	1.45639167129e-07	0.0	0.000300047	2.7999999999999976e-05	7.839999999999986e-10	9.0028202209e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536.9281762689899	0.1943631322606052	288291.8664715435	0.03777702718215351	666.3277637210996	-1.50209784606659	443992.6887055615	2.2562979391578897	463.19532408264917	-0.2650541828669475	214549.90825203038	0.07025371985526524	460.93990615775687	640.0329571008157	1.259097	39.540703	0.035046680000000004	0.0181642	0.10492171630000001	-0.15675825570000002	0.1484872942	-0.0383746747	-0.1699598061	0.0481282099	0.0076069137	-0.025310270299999996	0.1927679578	-0.23312927760000002	-0.0963930783	0.0486576459	0.1081105222	0.23025676399999997	-0.1426058116	-0.0289676258	0.1730144357	0.158547561	0.1011917165	0.0464107304	-0.2362107485	-0.006235211	-0.032332939399999996	-0.10315408050000001	-0.24361973	0.059103933	-0.0507122445	-0.286830777	-0.0083987044	0.1297274796	0.048309641900000005	0.16425684529999998	-0.0714471723	-0.11289367900000001	-0.040153162	-0.008594169399999999	-0.1655306819	-0.0169871916	-0.2397868195	-0.0563063559	0.0274518197	-0.0328273522	0.2039449062	0.0119789499	-0.0734786774	0.0694727957	0.045118776799999996	-0.23856794739999998	-0.005981091700000001	-0.0090700074	0.15754129449999998	0.2003599261	-0.0354096595	0.0433696157	0.2483716166	0.0392408459	-0.1433433827	-0.046159712400000004	0.1727268357	0.0844394775	-0.0818494526	0.0404269221	0.1708400856	-0.214364238	0.0151190956	0.1211716236	-0.0232736107	-0.09566229650000001	-0.08876859279999999	-0.1604237131	-0.09145242349999999	0.1204829284	-0.0574616644	-0.060833905199999996	-0.0133752	0.0025715000000000013	0.00017889597503999998	6.612612250000005e-06	-0.00661438	0.0020975699999999974	4.399799904899989e-06	4.37500227844e-05	-0.019020500000000003	-0.007634400000000003	0.00036177942025000017	5.8284063360000047e-05	-9.14608e-05	0.0002695322	7.264760683684001e-08	8.365077936639999e-09	0.000250664	-0.000130963	6.2832440896e-08	1.7151307368999998e-08	0.000245678	-5.436900000000002e-05	2.955988161000002e-09	6.035767968399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
537.2976907295423	0.3695144605524092	288688.8084632989	0.13654093655733798	668.6379786339662	2.310214912866627	447076.74647171627	5.337092943631356	462.92667985379893	-0.2686442288502349	214301.11092046165	0.07216972169453736	460.7809816341763	627.0696400733482	1.65022	51.823532	0.31253665	0.14843599999999998	0.40021809469999997	0.0730026303	0.1713000989	0.2425126012	0.3202254705	0.1601623084	0.0752023381	-0.0892792266	0.22623836449999998	-0.0509416912	-0.0726711175	0.021224980299999998	0.0426450375	-0.1616441403	0.0350319361	-0.0453021733	-0.1539373752	0.16516917279999999	0.065086665	0.37689402450000004	-0.037595445	-0.23586513879999998	-0.21583056539999998	-0.0702090797	0.065914661	-0.2021905752	0.0306661098	-0.220074915	0.3243707719	-0.31305579780000004	-0.029336384	-0.0678378104	0.1700249098	-0.0974873339	-0.080325838	0.05836943150000001	-0.048251126	0.052671291399999993	-0.2286661277	-0.0212266833	-0.0840031636	-0.08414076390000001	-0.071622538	0.09505862679999999	0.0424859099	0.020809535900000002	0.3782270042	-0.0356176234	-0.24728217519999998	-0.2077770591	0.10472802519999999	-0.125794768	-0.000389262	0.0980932998	0.2289973447	-0.3233170079	0.3102486539	0.0904532265	0.0108572035	-0.17640488920000005	-0.1088731581	0.0344753116	0.0895450536	-0.1469904491	-0.0703566555	0.1266677072	-0.1256164506	-0.1322844417	0.0433147825	-0.0252922651	0.0952736834	-0.065711733	-0.0083517292	-0.0685257072	0.06630750000000002	0.07968270000000002	0.004396684556250002	0.006349332679290004	0.07531739999999999	0.08193178	0.0067128165739684	0.005672710742759999	0.0188996	0.0379201	0.00035719488016000003	0.0014379339840100002	0.0005566330000000001	0.0006480937999999999	4.2002557359843997e-07	3.0984029668900015e-07	-0.00110024	-0.001350904	1.2105280576e-06	1.824941617216e-06	-1.53656e-05	-0.0002610436	6.814376110096e-08	2.3610166336000004e-10	0.0	0.0	0.0	0.0	0.0	1.0	0.0
539.507240279418	2.2095495498757596	291068.0623139137	4.882109213356173	665.9609200476488	-2.6770585863174574	443503.94703071075	7.166642674576024	464.2495704588563	1.3228906050573528	215527.66367123253	1.750039552949009	462.0288005026477	645.8306890908891	1.683077	52.855373	0.378712775	0.22384	0.1190094692	-0.049407128200000004	0.0605134645	0.21289889550000002	-0.1132369507	-0.1424975431	-0.024266620099999997	-0.2622909564	-0.051378348399999996	0.09083221400000001	0.1249438424	0.0025129232	0.0807601542	0.026675891	0.119002614	-0.059386895700000004	0.0257439638	0.11611308570000001	0.2509859044	0.1236098059	-0.062453249599999996	0.28657114699999997	0.15347596	-0.24720348920000002	0.147461645	0.1871923821	0.1470835743	0.1013527181	0.0977009583	-0.0747355106	0.2076922455	0.0259217724	0.0900272711	0.0364572329	-0.056495848200000004	0.27292389300000003	0.1690690759	0.0976439858	-0.005297638100000001	-0.1043389799	-0.0771359214	-0.0354990754	-0.19566480170000008	0.024623833799999998	-0.0071533497	0.11919218529999999	0.1235796272	-0.068270225	0.2888478098	0.16897364410000001	0.0242680725	-0.021185288700000002	0.3224869468	-0.1891051745	-0.07007476509999999	-0.1160208991	0.12942398970000002	-0.1558215549	0.0471310521	-0.0667435182	-0.0059298269999999995	0.0803369259	-0.27770764059999997	-0.1462774933	-0.063777387	-0.1090115863	-0.1144464451	-0.13294072769999998	0.0335535595	0.1510698046	0.0522216191	-0.0025093482	-0.1858316641	-0.0760622765	-0.134382	-0.2006895	0.018058521924	0.040276275410250015	0.0118422	-0.0634752	0.00402910101504	0.00014023770084000005	-0.0238183	-0.0427179	0.00056731141489	0.0018248189804100003	-0.000114656	-0.0006712889999999999	4.506289215210001e-07	1.3145998336000002e-08	-0.000448146	0.000652094	2.0083483731600002e-07	4.25226584836e-07	9.78549e-05	0.0001132205	1.281888162025e-08	9.57558145401e-09	0.0	0.0	0.0	0.0	0.0	0.0	1.0
540.9179638988871	1.410723619469081	292592.2436685178	1.9901411305279453	666.5744427819717	0.6135227343229417	444321.4877700961	0.3764101455310989	465.3537728688723	1.1042024100160006	216554.133923294	1.219262962285144	463.1218460824951	665.0827661268833	1.2268709999999998	38.528675	0.14793757	0.08948159999999998	0.0052062289	-0.0187154246	-0.0259529357	0.1190236107	0.0036368231	0.11789998060000001	-0.006516931700000001	-0.114164726	-0.20136739739999998	0.023060277599999998	-0.0368914497	0.1467745404	0.1558705523	-0.0255503707	-0.1243525823	-0.025938028999999998	0.1396742794	-0.1807967233	0.020247606499999998	-0.0063027136	0.0224417285	0.1481108066	0.0434790885	-0.24896274899999998	0.1305192537	-0.2331564619	0.1701746284	-0.1091648659	-0.1460273458	-0.0692630631	0.0159870825	0.3557206981	0.0415687197	0.1982215673	-0.0635984282	-0.1181685447	-0.0737493545	-0.2191587139	-0.058021645999999996	0.1651099958	0.0740382919	0.0697900256	-0.0766208872	0.0158365966	0.1186687946	-0.1840758576	-0.0060062739	0.0160358977	0.12607873949999998	0.0329886319	0.2013874243	-0.33668124039999997	0.1095028018	-0.0807739285	0.12423904029999999	0.1326511245	0.0367990302	0.0393912376	0.3139352793	-0.0027020389000000002	0.2043132061	0.1676069802	0.07218557269999999	0.09777892869999999	0.1611211767	0.2228493522	0.0826967793	0.01412208	-0.013959529699999999	0.1117217533	0.0490106936	-0.058740811	0.1755774709	-0.0834265402	-0.0496083	0.08477370000000001	0.0024609834288900003	0.007186580211690001	0.00577138	-0.00607082	3.68548554724e-05	3.3308827104400005e-05	-0.0194856	0.004332700000000003	0.00037968860736	1.877228929000001e-05	-0.00053899	-0.0004243340000000001	1.8005934355600003e-07	2.9051022010000005e-07	2.34849e-05	0.0004716309	5.515405280099999e-10	2.2243570583480998e-07	0.000257097	0.00015924209999999998	2.535804641241e-08	6.6098867409e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
540.9171567788295	-0.0008071200576296178	292591.37049769284	6.514427874280374e-07	670.7865540579394	4.212111275967686	449954.6011049249	17.74188140113413	465.86560028529993	0.51182741642765	217030.75752918285	0.261967304207003	463.6489682029269	667.4079567010554	1.09939	34.525276	0.050139965000000015	0.0239456	-0.0289552627	-0.0220884627	-0.049210958	-0.0399825014	-0.0032889961	-0.1435180758	-0.12198316220000001	-0.3473196288	-0.11560111710000001	-0.0243519088	-0.1336910661	-0.2407002067000001	-0.0112357323	0.121321974	-0.0306138332	0.1096615116	0.1042289918	-0.0288896848	0.0220402289	-0.0437323583	0.06080563820000001	0.19073108	-0.1188856879	-0.07029801150000001	0.08956377550000001	0.1168278531	0.0366234307	-0.044166787199999995	0.0803978394	0.1295473784	0.0611974994	-0.09248904960000001	-0.0126961666	0.0430447948	-0.18162330010000002	0.0321222746	-0.0664023277	0.1321157194	0.0752912432	0.030800402799999998	-0.0626543192	-0.0201745222	-0.1138304768	0.023097545299999998	0.2017898246	-0.19416864820000002	-0.0439150771	0.051746565300000005	0.1956336973	-0.11889723740000001	-0.0283750838	0.0244486818	0.16981122559999998	-0.059606586600000004	0.0514038224	-0.1013977525	-0.10511561359999999	-0.0767823973	-0.10302649650000001	0.0265065458	-0.0444712623	0.1357247543	0.0084263362	0.009679225999999999	-0.1493601192	-0.0460784281	0.0161883296	0.0231110405	0.0267890877	0.0838071771	0.1350913098	-0.09734921390000001	0.10604932380000001	-0.090601816	-0.039587300000000006	0.010020999999999995	0.0015671543212900005	0.00010042044099999991	-0.00341763	-0.00918901	8.443790478010002e-05	1.16801948169e-05	-0.0377797	-0.018294099999999997	0.00142730573209	0.00033467409481000005	-0.0004907119999999999	4.827800000000012e-05	2.330765284000012e-09	2.4079826694399985e-07	0.00017496499999999996	0.00015148009999999996	3.061275122499999e-08	2.2946220696009987e-08	0.000310056	5.295899999999994e-05	2.804655680999993e-09	9.613472313599998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
540.668665305015	-0.24849147381451075	292322.6056427064	0.061748012558507676	668.8276699287393	-1.958884129200101	447330.4520623066	3.8372270316320374	465.1711591965032	-0.6944410887967365	216384.2073482185	0.4822484258091969	462.95354739262945	671.3397822210068	1.039355	32.639927	0.08933762	0.038656800000000005	-0.0462306217	-0.0410807901	-0.0276700963	-0.0731526566	0.1756427052	0.1268447502	-0.0698610924	-0.0895441102	-0.2224113234	0.0327318547	-0.1606012187	-0.011275036100000002	-0.0241602666	0.09028080710000001	0.0283787718	0.0029907918	-0.0624722692	0.11795294099999999	-0.1728591757	-0.0700243783	-0.009150081	0.056529605999999996	-0.2032124573	-0.15272802470000002	0.0624166454	-0.07687306940000001	0.1786887223	-0.0853874099	-0.10561526480000001	-0.019741128	-0.0979191634	-0.08611247470000001	-0.0733933497	-0.0417460738	0.0852985839	-0.14753878199999998	-0.10679623	-0.00663021	-0.21556802760000002	-0.0565188554	-0.22843421960000002	-0.0724316643	-0.0841996676	-0.23103357989999998	0.1308815149	-0.11181492539999999	-0.0703570212	-0.0174264196	0.0442689065	-0.2048593816	0.1350282035	-0.1482584909	0.0842318172	-0.12308590359999999	0.1016589943	0.0825282502	-0.007197027	0.09154581869999999	-0.0734539149	0.0676345713	0.0062095998	-0.101324452	0.2408506025	-0.0335530743	-0.0090979346	0.0755460503	-0.24768150579999998	-0.0653334461	-0.11105580640000001	0.1019316351	-0.1018554251	-0.071532907	0.0846640116	-0.09757184949999999	-0.0148412	0.02474610000000001	0.00022026121744	0.0006123694652100004	0.00454414	0.00796177	6.33897815329e-05	2.06492083396e-05	-0.0197223	0.0180574	0.00038896911729	0.00032606969476000003	-0.00074615	-0.0002554380000000001	6.524857184400005e-08	5.567398225e-07	0.000392584	0.00021761900000000009	1.54122197056e-07	4.7358029161000025e-08	0.000608446	0.00029839000000000005	8.903659210000003e-08	3.7020653491599996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
540.3714571232176	-0.2972081817973731	292001.31167346943	0.08833270332730038	668.7151411945517	-0.11252873418754916	447179.9400628493	0.012662716017852096	464.66008895341037	-0.5110702430928313	215908.99826619122	0.2611927933749657	462.43732438193626	666.9238585960172	1.017865	31.96505	0.02597403000000001	0.0140016	-0.0390564656	-0.05024891769999999	0.028379280099999998	-0.0299267702	-0.046713948600000006	-0.14424139800000002	-0.1317217358	-0.2201355693	0.0556898792	0.030202364199999998	-0.2155392004	-0.168561176	-0.1229261249	0.0531804802	0.1289316774	-0.1275020668	0.0486096276	-0.0823211389	0.0412842705	-0.0331630805	-0.057363632699999986	0.08357096730000001	-0.1930864443	-0.04616458440000002	-0.034324261	0.1863369718	0.045409818399999996	0.1994904215	0.022782902799999998	-0.0377829292	0.276535191	-0.15806525789999998	0.0947254402	-0.0711902779	0.14727332939999999	-0.16591466529999999	-0.0807445451	-0.024456588900000003	-0.0788924141	-0.0369027229	0.1731383506	0.0097570848	-0.0340685862	-0.023535501099999998	0.1538225952	0.1131385158	-0.0325464028	-0.0643333979	0.0900208698	-0.1774286152	-0.0155427311	0.1431640619	0.11515535019999999	-0.1517857929	-0.1723823286	-0.054034991399999996	0.10418833150000001	-0.2784458346	-0.11922567699999999	-0.07387662019999999	-0.0003884661	-0.1539106134	0.1700503141	0.0148111261	0.0522164485	0.0253040177	0.09173601990000001	-0.11848252990000001	-0.021473468199999998	0.009202611099999999	0.0092971275	-0.1669141895	-0.0546107837	-0.1043208515	-0.0221579	-0.0073167000000000015	0.0004909725324100001	5.353409889000001e-05	-0.00522259	-0.00976673	9.538901489290004e-05	2.72754463081e-05	-0.0254255	-0.005703200000000002	0.00064645605025	3.2526490240000016e-05	-0.000744792	1.358000000000023e-06	1.8441640000000634e-12	5.547151232639999e-07	0.000454974	6.239e-05	2.0700134067600006e-07	3.8925121000000005e-09	0.000608446	0.0	0.0	3.7020653491599996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
540.2023673811599	-0.16908974205773575	291818.5977242097	0.028591340869151605	666.7039312039544	-2.0112099905973078	444494.1318828072	4.044965626278423	463.736629040281	-0.9234599131293636	215051.6611136432	0.8527782111568916	461.5247939833986	668.7757142574435	1.00285	31.493534000000004	0.041079130000000005	0.0223572	-0.031218932	-0.043483834400000004	0.0526534574	-0.0379486041	0.0161224332	0.20644057359999998	-0.0509869355	-0.0502465814	0.08099318429999999	0.1353780856	-0.1932224225	0.22179090010000002	-0.11280281939999999	-0.0079214425	0.2530411423	-0.065324027	0.2660072759	0.13991896980000001	-0.007762360500000002	-0.0237336392	-0.12197240349999999	-0.0665603216	-0.0981350923	-0.1922262482	0.0361507348	0.0036480951	0.1363984384	0.05908673160000001	-0.167184657	-0.0096299976	-0.0224887976	-0.0365863523	-0.1329783004	0.1369632375	-0.0179327821	-0.3532213917	0.2032889078	0.11215657429999999	-0.0520350951	-0.1279227023	-0.0061293699	-0.18271493390000001	-0.049111042300000005	0.024170792799999997	0.146425686	0.0770268474	-0.0239001417	-0.1243444136	-0.07901117049999999	-0.0927470099	0.149088162	-0.0715892487	0.1262686838	-0.1304852099	-0.047054514400000004	0.152809335	0.0019117479999999998	0.0383156957	-0.058408859699999996	0.14135001449999998	0.0935244317	0.027620504700000003	0.1024924533	0.341659716	-0.1254719014	-0.023903710800000002	-0.1471379562	-0.237855399	0.0946022986	-0.029788850899999997	0.0119904047	-0.16726493	-0.0179129916	-0.1108335331	-0.00688577	0.015272130000000004	4.741382849290001e-05	0.00023323795473690004	-0.00373559	0.0014869999999999998	2.2111690000000003e-06	1.39546326481e-05	-0.0103218	0.0151037	0.00010653955523999998	0.00022812175369000005	-0.0008427779999999998	-9.798599999999978e-05	9.601256195999956e-09	7.102747572839996e-07	0.000541314	8.633999999999996e-05	2.9302084659600003e-07	7.454595599999993e-09	0.000608446	0.0	0.0	3.7020653491599996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
540.2939457659569	0.09157838479700332	291917.54783134675	0.008386600562028007	665.4432878703867	-1.260643333567714	442814.7693717504	1.5892216144687183	463.33179369730834	-0.4048353429726603	214676.3510507651	0.16389165491979152	461.1955248041523	664.9632524035976	1.00955	31.703936	0.01776907	0.0104095	-0.023019576200000003	-0.0399273759	0.0963667387	0.067798596	-0.11206645220000001	-0.13260720369999998	-0.22358535440000002	-0.1346974687	0.117817585	0.08343584650000001	-0.07170013	0.0928614302	-0.2300814103	-0.1129938187	-0.0029904516999999997	-0.0734364704	0.0141910759	0.08727001390000001	-0.1256684189	-0.0248931033	-0.1411505315	-0.0526282234	-0.0134001747	-0.12036649740000001	0.0448908387	0.2588182942	-0.005073518	0.1632454529	0.0741793356	-0.039430272999999995	-0.0687352968	-0.2556686248	0.0212795627	0.04781740809999999	0.11687699859999999	-0.027299330299999997	-0.1036716701	-0.0675078895	-0.0198816413	-0.0300025456	-0.0408990635	-0.0425810342	0.0868360432	0.2111909173	0.043426531399999996	-0.1109723564	-0.022104095	-0.1346046165	-0.0501683877	0.0126219479	-0.0518003167	0.1505586588	0.23330321140000002	-0.0921945192	-0.1449875124	-0.076337059	0.0512268471	0.0617307471	-0.2678648253	-0.042787059	0.061524505099999995	-0.0807798127	0.1168540744	-0.0425191876	0.0764168174	-0.011237241	-0.042036862	-0.0008587703999999999	0.07681309	-0.12499342529999999	0.1895489705	0.040397566	0.099981868	-0.1170951411	-0.0102304	-0.0033446300000000003	0.00010466108415999999	1.1186549836900003e-05	-0.00285695	0.00087864	7.720082496e-07	8.1621633025e-06	-0.0031849	0.007136899999999998	1.014358801e-05	5.0935341609999985e-05	-0.000970956	-0.00012817800000000028	1.6429599684000072e-08	9.42755553936e-07	0.000541314	0.0	2.9302084659600003e-07	0.0	0.000608446	0.0	0.0	3.7020653491599996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
