global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
480.15879469580915	-0.13525228345133655	0.018293180178800692	230552.4681237322	734.4564837342296	0.025708425276661732	539426.3264992486	0.0006609231302056996	428.42868822733186	0.010824350067650812	0.00011716655438705214	183551.14089619237	427.89281897021766	460.6547143780735	1.040359	30.450768	0.04824687	0.026524	-0.081124583	-0.0177762466	-0.1314009793	-0.09354123339999999	-0.014519653300000001	-0.10736813070000001	0.0056150843999999995	-0.0547003876	0.1620063677	0.1838218151	-0.07384749980000001	0.18802481559999998	0.024411494500000002	0.0112662867	0.0201809274	0.0332292198	0.0024366694	-0.2964331954	-0.060708311699999996	-0.0197844221	-0.0174506438	-0.0610595965	-0.0631749315	-0.0197915438	0.1481157143	-0.0415268981	0.13316152369999998	0.08592767400000001	0.026386383599999997	0.09842535699999999	0.046389342699999996	0.22481588440000005	-0.0249643139	-0.0314776757	0.1161907604	-0.0021519603	0.1676065216	-0.0239763286	0.15182167859999998	-0.08888269050000001	-0.1012903042	-0.1815394886	-0.0159516888	0.0611356893	-0.1500044182	0.0019321554	0.008957654399999999	0.2288753377	-0.0871774599	0.030219907200000007	0.1039444212	0.18120803	-0.2661780886	-0.0605878149	-0.0363891938	-0.1348088768	0.153204743	-0.082381233	0.0729819682	-0.147033775	-0.0177892005	-0.1300534865	0.008456654499999999	-0.0832581309	-0.0955468578	0.1326605866	-0.045682613399999995	0.141769491	0.10196189359999999	0.0226713997	0.0907464059	-0.054653642599999996	-0.2124359263	0.0559334717	0.0340809559	-0.0869527731	0.0123685941	-0.21859604219999998	-0.027601027599999998	-0.0324729556	-0.07439019179999999	0.1350020519	0.2093981556	-0.0097546536	0.0549599065	0.0728769715	0.0263893978	0.1686680864	0.12109742539999999	0.1980936889	0.0942013975	0.048704009000000006	-0.25055174420000004	-0.1983562122	0.011167253799999999	0.1071295391	0.1031678364	-0.0910682609	0.0672031139	0.038297470099999995	0.0969586418	-0.168671447	-0.1181943561	0.0274170587	0.1061811282	-0.059251238899999996	-0.1187785722	0.0	0.008337729999999998	-0.023089670000000003	6.951774155289997e-05	0.0005331328607089002	0.0506841	-0.005235199999999995	0.00256887799281	2.740731903999995e-05	-0.0333305	-0.008871599999999997	0.00111092223025	7.870528655999994e-05	0.000569636	0.00016921599999999995	2.863405465599999e-08	3.24485172496e-07	-0.000558301	-5.792000000000015e-06	3.354726400000017e-11	3.1170000660100004e-07	0.00107942	4.600000000000003e-05	2.116000000000003e-09	1.1651475364e-06
479.1719635273988	-0.9868311684103332	0.9738357549461036	229605.7706307028	733.3916136977757	-1.06487003645384	537863.2590422275	1.1339481945372023	428.1330892943085	-0.29559893302342743	0.08737872920458874	183297.94214868837	427.63204230658164	460.7810265481643	1.015039	29.709682	0.056749119999999986	0.0312616	-0.0978983244	0.022298347000000003	-0.144767223	-0.0862612819	0.005429704699999999	-0.0626687477	0.1311387997	0.059085580599999986	0.0920132811	0.2507453786	-0.1026277635	-0.07057214440000001	-0.1317864313	0.064116151	0.0336271067	0.026104602799999998	-0.0712957097	-0.1485878889	0.0207548443	0.026130432000000002	-0.0876611159	0.1450384069	-0.0285977952	0.0651658963	0.07097234570000001	0.0006427217	-0.11305163300000001	0.09854934650000001	-0.09936109259999999	0.0079181646	0.1216054656	0.1450556176	-0.013915279499999999	-0.08728340609999999	0.0352336185	-0.08863959369999999	-0.0526640166	0.3127516673	0.0714539107	-0.0806041356	0.0163063648	-0.1846343395	0.1342252685	-0.0795290995	0.0526564038	-0.1060865638	0.0047464774	0.042262714699999995	-0.0378823493	-0.0212708074	-0.1343645067	-0.0733228502	-0.019986836	-0.0018261675	0.1606840394	-0.0972738342	-0.12151203599999999	-0.050332419100000005	0.0527289207	0.14740785539999998	-0.0082641005	0.0260086498	-0.0208158376	-0.040697742	0.0357358679	0.089588636	-0.0131757425	-0.11278240099999999	0.0772248695	-0.10197228859999999	0.0086929164	-0.1137307342	-0.1402065908	0.0557303106	0.0741161982	-0.045391525599999996	-0.12261698720000001	0.1308809323	-0.28221666100000004	-0.06955842870000001	-0.046349847199999995	0.014002023700000001	0.19577285690000001	-0.14166603630000002	-0.0781948341	-0.0628805592	0.1043225784	0.0371957407	-0.006101427800000001	0.0556558632	0.008678264599999999	-0.0873554091	0.11835870789999994	0.0434452457	0.0935904761	0.0709010921	0.067159573	0.14819613140000001	0.0768882254	-0.1189058994	-0.054422398899999995	0.028313773100000002	0.0475440691	0.0158910747	0.0267250435	0.0341658616	-0.12146887949999999	0.0	0.0385784	0.03024067	0.00148829294656	0.0009144981220489	0.0545707	0.003886599999999997	0.0029779612984899995	1.5105659559999976e-05	-0.0315593	0.0017712000000000003	0.00099598941649	3.137149440000002e-06	0.000463206	-0.00010643000000000002	1.1327344900000005e-08	2.1455979843599998e-07	-0.000353448	0.000204853	4.196475160899998e-08	1.2492548870399998e-07	0.00097369	-0.00010572999999999997	1.117883289999999e-08	9.480722161e-07
479.62046370637205	0.4485001789732337	0.20115241053902266	230035.78920591532	735.0671510896616	1.6755373918858822	540323.7166110714	2.8074255516077447	428.1099392918889	-0.023150002419583867	0.0005359226120267392	183278.1201205048	427.6128423050134	461.12521929736533	0.990854	29.001801	0.035513699999999995	0.0188101	-0.1098983481	0.0408959203	-0.17007047690000002	-0.1007184024	0.0118309079	0.1091172199	-0.008767323	0.0079515053	0.09987657550000001	0.21653283539999998	0.067128135	-0.0495805807	-0.0420485542	-0.1011327635	0.0744257051	-0.017403455	0.0422317761	-0.07411219	0.10604309320000001	-0.0433616997	0.013916163600000002	0.041603513599999996	0.0280835794	0.1702870265	0.059416194299999996	0.0456839352	-0.1524231344	-0.0750765946	0.0582924287	-0.0360412076	0.0309794732	0.0599506474	-0.08409827630000001	-0.1936130714	0.13436769269999999	0.0045518678000000005	0.0249243883	0.06997299559999999	-0.02474777	0.029185992799999998	0.0308745495	-0.0744119641	-0.0926744311	-0.2571288241	0.025454417400000002	-0.0188178627	-0.0437106411	0.023849547000000002	0.0457576362	0.1078161451	0.0773662442	0.048599370700000005	-0.0583068428	0.0299799346	0.1275299899	-0.0752022286	0.0328718405	-0.034140206400000005	0.133613217	0.0135366148	0.1418221608	0.0003103033	-0.0564772357	0.023042792599999997	-0.0999987209	0.07220712139999999	-0.0023881311	-0.1377022278	-0.10380575660000001	0.045404023099999996	-0.0376377796	-0.0148111814	-0.0543339184	0.14156278630000002	0.1645225587	-0.1467795652	0.009061124399999999	0.0095311914	-0.0751312362	-0.0758022327	0.025298248500000002	-0.0639890708	0.047215463799999996	0.07552805259999999	-0.2577288971	-0.015457798200000001	0.0680774873	0.0201244369	0.0147367994	-0.0304525439	0.1210176283	0.012778055200000001	-0.0858198133	0.0013590795000000002	0.1339951362	0.0188706412	0.0450857239	-0.0141150245	0.035904514900000004	-0.07710949	0.0427274872	-0.09719976109999999	0.10191385300000001	-0.0333518567	0.0413104995	0.2700928674	-0.1240263623	0.0	0.046303	0.007724599999999998	0.0021439678090000003	5.9669445159999975e-05	0.0553808	0.0008101000000000012	0.00306703300864	6.562620100000018e-07	-0.026157	0.0054023	0.000684188649	2.9184845289999987e-05	0.000241629	-0.000221577	4.909636692899998e-08	5.838457364100001e-08	-0.000543794	-0.000190346	3.6231599715999985e-08	2.95711914436e-07	0.000993301	1.9611e-05	3.84591321e-10	9.866468766010002e-07
479.6181065050824	-0.0023572012896693195	5.556397920018703e-06	230033.5280875205	735.1220736345703	0.05492254490866344	540404.4631447905	0.003016485939244152	428.29510384741235	0.1851645555234427	0.03428591262219409	183436.69597966573	427.79168027582534	461.2050745477548	1.017715	29.787991	0.08452923999999998	0.0455019	-0.10751853619999999	0.0394343477	-0.1354847787	-0.1152136024	0.0388105508	-0.0889015266	-0.0694702784	-0.0974798501	0.1276323029	-0.07944329650000001	-0.0493328422	-0.0687411596	0.07383189309999999	0.0464408996	0.0938979294	-0.102347038	0.0724243083	0.1736781752	0.165870475	-0.0228264527	0.0547955646	-0.0172104114	-0.006373877900000001	0.065576722	0.1293405108	-0.0718892484	0.036385447200000004	0.0034671046	0.0328624098	0.08919796349999999	0.119456261	0.23741560829999997	-0.027044377400000003	0.0981261628	0.1253274531	-0.0463109723	-0.011433411200000002	-0.09409535210000004	-0.0790243967	0.1102096823	0.14835209359999998	0.0560033805	0.0549597479	-0.09874985929999999	0.1116382739	-0.0151723239	0.0496201435	0.049510579000000006	0.24644517489999998	-0.0837083216	-0.112476669	0.0033609208	-0.0019748779	-0.05723836700000001	-0.11175627210000001	0.0291788264	-0.0764211281	0.0056558453	0.0234675309	-0.0509687987	-0.10176679289999999	-0.0397232081	0.1101818591	-0.037531383700000004	-0.24988672539999998	0.1171757593	-0.09916072640000001	0.0445450008	0.026257427799999997	0.0419579646	0.093842011	-0.10993452390000001	-0.2366142286	0.0344549046	-0.1087838983	-0.14090010460000002	-0.0343118833	0.0090383479	0.0765913398	-0.051498903	0.025207780699999998	-0.1376098978	-0.1482972747	-0.0614740687	-0.1306610332	-0.12071443539999999	-0.0087759759	0.0081971992	0.2033074193	-0.1269011644	-0.1181002303	-0.0843646327	0.0437039574	-0.009488897900000001	-0.1362807398	0.0219348113	-0.0021890066	0.0630643708	-0.003328035	0.0262961295	0.0494463238	0.0234579184	-0.1507357517	-0.0546559758	0.15952690460000002	0.2166197372	-0.1264482242	0.0	0.00318341	-0.04311959	1.0134099228099997e-05	0.0018592990417681	0.0496176	-0.005763200000000003	0.0024619062297600003	3.3214474240000044e-05	-0.0307676	-0.004610599999999999	0.00094664520976	2.125763236e-05	0.000514082	0.000272453	7.423063720899997e-08	2.64280302724e-07	-0.0007496589999999999	-0.00020586499999999982	4.238039822499994e-08	5.619886162809998e-07	0.0011357	0.00014239900000000008	2.0277475201000024e-08	1.2898144900000002e-06
478.89752169702325	-0.7205848080591295	0.5192424656056125	229342.8362875509	734.9121624970853	-0.2099111374849372	540095.8865861425	0.044062685640220194	428.1965813775404	-0.09852246987196622	0.009706677069672492	183352.31230341253	427.66413573986	458.9785568556694	0.991519	29.021244	0.07564198999999999	0.039379	-0.1087415452	0.0615576883	-0.0895857408	-0.08930233650000001	0.057332559299999995	-0.0209279725	0.0766322057	0.18810183649999998	-0.0551001521	-0.0813710836	0.1082495075	-0.05266378309999999	-0.08597948710000003	-0.0975428715	0.1571714942	0.0898771634	-0.0767388061	-0.10680552970000001	-0.0645713136	0.0786171172	0.0236215172	-0.0269036863	-0.1256933443	-0.1215805491	0.0520551009	-0.0228662619	-0.10546878789999999	0.0658817037	-0.0387369542	0.18467322190000002	0.1417237874	-0.0344123119	-0.0703802927	0.17978471489999998	0.10231875160000001	-0.0345830899	-0.1536839873	-0.0984877126	-0.0465375498	0.0022835979	0.0665283263	0.1678233693	0.11210127449999999	-0.1205357784	-0.0044820792	-0.0089691407	0.1192114411	0.0330153654	-0.037156763599999997	-0.0073357696	-0.0527967062	0.0787800057	-0.0396776364	0.0972430478	0.0463576466	-0.0520439887	0.0957445686	-0.15505737960000002	-0.081344387	-0.1407969718	-0.0063847781	-0.10332333269999999	-0.055800596200000004	0.057765887099999996	0.0860049439	0.0529270555	-0.0440806607	-0.10975241869999999	0.054503645	-0.0307429217	0.181160837	-0.1255512477	0.0395578146	0.0376838565	-0.1986428621	-0.1100736434	-0.028112863199999998	0.10005360810000001	0.1026073113	0.013660728	0.0141791776	0.0028962319	-0.1766959475	-0.1198347333	-0.0802229092	0.0294739416	0.021074891000000002	-0.09940869960000001	0.0502618656	0.121173826	-0.0079200886	-0.05303219730000002	-0.0633638714	-0.0391826348	0.045262717699999996	-0.0584120184	0.09370756150000001	-0.0853524208	0.1819762741	0.1757543391	0.0084956602	-0.0760660444	-0.0747196606	0.0343983925	-0.12286861240000001	-0.056859817300000004	-0.1287318168	0.0	0.0390306	0.03584719	0.0015233877363599998	0.0012850210308961	0.0559031	0.006285499999999999	0.00312515658961	3.950751025e-05	-0.0270605	0.0037070999999999975	0.0007322706602500001	1.3742590409999985e-05	0.000371769	-0.00014231299999999998	2.0252989968999997e-08	1.3821218936100006e-07	-0.000353448	0.00039621099999999983	1.5698315652099983e-07	1.2492548870399998e-07	0.00107818	-5.7520000000000134e-05	3.308550400000016e-09	1.1624721124e-06
479.03293162480537	0.13540992778212058	0.018335848541959108	229472.5495810555	734.5176796269333	-0.3944828701520464	539516.2216845342	0.1556167348433963	428.1206690717338	-0.07591230580658248	0.005762678172872096	183287.30728642907	427.6282700434998	460.1126981379954	0.993588	29.0818	0.03344550999999999	0.0184007	-0.1070009851	0.0774869195	-0.0650354833	-0.060447346900000004	0.0726450388	0.0897295257	0.08449925289999999	0.005611066600000001	0.0591416084	0.1260986734	-0.0351170021	0.0494446442	-0.1340486813	-0.1323898351	0.1343237814	-0.0830443875	0.0630346237	0.15848289599999998	0.1001497347	-0.0028810305	0.0479482604	-0.1132008114	0.1178203374	-0.138945102	0.0453313549	0.0037710564	-0.1372675035	-0.0789170333	0.0476465899	0.1276655076	0.0247755213	0.0382832445	0.0060053971	0.0223114344	0.0035107819	-0.020585898300000002	-0.0886468663	0.0710289345	-0.09053262640000001	-0.1362163706	0.072903287	0.0404597356	0.0214384283	-0.1489222344	0.1174496628	0.056020306799999996	-0.012310688799999999	-0.1734467348	0.0138980335	0.17083310640000002	0.1435267234	-0.0251582227	-0.1431524068	-0.0686856738	-0.1380996246	0.0491783731	0.1294408654	0.032214413	-0.2006275278	0.07019761769999999	0.18858009899999997	-0.1119757515	0.020016473700000002	0.08519119689999999	-0.0044793451000000005	0.0522289711	-0.0325413409	-0.1236429558	-0.0929722487	0.038147536	0.11888877839999999	-0.0061383259	-0.0411154925	-0.0050498178	-0.0220800738	-0.019983171299999998	-0.052555481200000004	0.11506957640000001	-0.0782437375	0.11273928109999999	-0.0627850727	-0.0524341167	-0.057507867699999986	-0.006128480600000001	-0.14951237439999998	-0.0095876186	-0.010892686100000002	-0.1613975434	-0.0999279427	-0.122818555	0.1683460922	0.1064796891	-0.058958304800000014	-0.1869135814	-0.1074960449	0.0656050412	0.023985335	-0.12449030539999999	-0.11293943599999999	0.1933818359	-0.1887571369	-0.10645578160000001	0.1292607514	-0.0799533246	-0.04752020269999999	-0.037024276200000004	-0.1308746431	0.0	0.0435087	0.0044781	0.00189300697569	2.0053379609999992e-05	0.0525554	-0.003347700000000002	0.0027620700691599995	1.1207095290000013e-05	-0.0196058	0.007454700000000002	0.00038438739364	5.557255209000002e-05	9.158580000000004e-05	-0.0002801832	7.850262556224001e-08	8.387958761640006e-09	-0.000353448	0.0	0.0	1.2492548870399998e-07	0.000995063	-8.311699999999997e-05	6.908435688999992e-09	9.901503739690001e-07
478.3493884866446	-0.6835431381607577	0.4672312217266568	228818.13746554684	734.9210189880897	0.4033393611564407	540108.9041504922	0.16268264025808565	427.8855399152434	-0.2351291564904159	0.05528572023189448	183086.03526855932	427.3678009224679	458.0323574998935	0.985854	28.855429	0.08314584	0.0479099	-0.09934346349999999	0.0809184997	-0.0330872217	-0.0799857367	0.0842623041	0.0066577297	-0.016321706999999998	-0.2238073419	0.0283655538	0.0737609581	0.143154749	0.0014252035	0.18528651699999998	-0.1298356833	0.0610034121	-0.0403348761	-0.1456945976	-0.17072827059999998	0.0091921001	0.0651220087	-0.028359514300000006	-0.1341998287	0.0350887168	0.0024948287	0.0086886023	0.0077634203000000014	0.069693719	-0.0804774363	0.15518369029999998	0.2059293384	0.0183568666	0.0016901504	-0.2021472323	-0.0458877648	0.043204260599999995	0.17352886210000001	-0.046468254400000006	0.061733291100000004	0.0188733975	-0.049246353099999994	0.0426261254	0.1016755325	-0.1664195164	0.07954585	0.1449277907	0.0572432014	0.047461184100000005	0.08915696039999997	-0.0473853405	0.0669287921	0.12954440720000002	-0.1635154483	0.0666669616	0.1078275092	-0.0419657954	-0.0071677515000000015	-0.09065563019999999	-0.1283226388	0.0784648419	0.0552879129	0.0717292126	0.012598621599999998	0.0259193551	-0.0423844128	0.112276948	0.0093840076	-0.0144831186	0.054617060499999995	-0.0610987245	0.1842895798	0.191479349	-0.0015765459	0.0096174572	0.20477083969999998	0.013572673600000001	-0.033804085899999996	0.151803214	0.1255913871	-0.055357290999999996	0.0483385659	-0.048266811	0.042394708200000006	-0.0831634769	0.1942581207	0.064339386	-0.1409916112	-0.0623439946	-0.021747416000000002	0.0189192648	0.0743203991	0.11595683550000001	0.1429844458	0.0907797762	0.0167040157	-0.054549285499999996	-0.107736827	-0.026661363799999997	0.0921521782	0.1127876959	-0.0633813508	0.0065134612	-0.0736948959	0.121557319	-0.0228611279	0.0335313764	-0.11640299330000001	-0.1328743598	0.0	-0.00138303	-0.04489173	1.9127719809e-06	0.0020152674223929	0.0479482	-0.004607199999999999	0.0022990298832399995	2.1226291839999988e-05	-0.0321127	-0.0125069	0.0010312255012900002	0.00015642254761000004	0.000290753	0.00019916719999999995	3.9667573555839975e-08	8.453730700899999e-08	-0.000460984	-0.00010753599999999998	1.1563991295999997e-08	2.12506248256e-07	0.000878966	-0.000116097	1.3478513409000003e-08	7.725812291560001e-07
478.74706205002775	0.3976735633831368	0.15814426301384168	229198.74942153308	734.2742491311328	-0.6467698569568938	539158.6729370889	0.4183112478680409	428.1602506503389	0.2747107350955389	0.07546598797673135	183321.20023696104	427.6437678549846	456.74793503560835	0.999906	29.266733	0.05566408	0.0315541	-0.1066923717	0.08631327359999999	-0.0339458523	-0.0768168497	0.0740259509	-0.0999910894	0.11192965789999999	0.0972194658	0.0913264683	-0.1008619601	0.2307459827	0.0962316247	-0.0284891103	0.031327544900000004	0.019982293999999998	-0.0702709431	-0.1715010146	-0.005513319599999999	-0.1009001181	-0.0530974671	-0.0817337474	0.018606561	-0.0499159856	-0.0488296289	0.049369103600000006	-0.062333561399999994	-0.0649845127	0.10805322349999999	-0.0050685646	0.1033712574	0.1396825293	-0.1393222459	0.0008639892	-0.0681841788	0.1271807943	0.11585592289999999	-0.033507437599999995	0.0620196392	0.1325733161	0.0395766154	0.1296073545	0.0032766107	-0.0993577507	0.0809328711	-0.0443759311	-0.0717001125	-0.0909237397	0.13544011050000002	-0.0844563292	-0.17194125789999998	-0.09986311099999999	-0.0143403571	0.029431123599999998	0.024137889500000002	-0.06514767980000001	0.2822864832	0.1681580291	-0.1701160442	-0.0915340332	0.095636839	0.0709813592	0.0120595955	-0.0315992711	0.1956381672	0.0279233915	0.0475450184	-0.0670437291	-0.07688325019999999	0.10976319529999999	-0.0067051008	0.1032311971	-0.1137033842	0.1479465002	0.014734036200000003	0.06156837940000001	-0.1333857908	0.0926232301	0.0810725575	-0.0589928554	-0.1121163533	-0.1192141768	-0.0021919854999999998	-0.0278516627	0.07058332440000001	0.1258235109	-0.0123007606	0.0892112994	0.18795419019999998	0.0076022745	0.0897350918	-0.10130591359999999	-0.0518680082	0.0630493789	-0.0080769886	-0.08469213810000001	-0.0027270678000000004	-0.21127638850000002	-0.22212429050000002	0.1609126284	0.0670965326	-0.1753223158	0.057943793	0.08507229960000001	-0.0232509798	-0.1864885106	-0.007092673199999998	-0.1347287804	0.0	0.021921400000000004	0.023304430000000004	0.0004805477779600002	0.0005430964576249002	0.0501895	0.0022413000000000016	0.00251898591025	5.023425690000008e-06	-0.0514396	-0.019326899999999998	0.0026460324481599995	0.00037352906360999975	0.000357406	6.665300000000001e-05	4.442622409000002e-09	1.27739048836e-07	-0.000511127	-5.0143000000000004e-05	2.5143204489999996e-09	2.61250810129e-07	0.000977999	9.9033e-05	9.807535089e-09	9.56482044001e-07
478.74269776716255	-0.004364282865196857	1.904696492745088e-05	229194.57066538074	734.4963994471589	0.2221503160260454	539484.9608008404	0.049350762910471836	427.84882696672537	-0.31142368361355466	0.0969847107154354	183054.6187368029	427.342115275601	457.8769433314306	0.997727	29.202965000000006	0.06921795	0.032867400000000005	-0.09475854060000001	0.047498803	-0.0599426831	-0.0830287331	0.0754928269	0.11828874550000001	0.0477217883	0.08885687619999999	0.09928666130000001	0.0156625015	0.0102987295	-0.1192975716	-0.0476032049	-0.0723702891	0.12581436740000002	0.046409335499999996	-0.0749269216	0.10122405039999999	0.06826092730000001	-0.11514693109999999	-0.0930014869	-0.07011739639999999	0.0667855696	-0.16394096019999999	0.0284562588	-0.0463848109	-0.0932126165	0.0028932601	0.0257643431	-0.0738971309	0.1614044567	0.0121553043	-0.006169649100000001	0.0812268312	-0.0337181277	-0.0447292871	-0.0486480476	0.1152934477	-0.0449520657	-0.0448686924	-0.11070625869999999	0.13534651	0.0926281775	-0.0408822582	-0.038039864900000005	0.0221246802	0.11469735660000001	-0.0203361874	-0.1180550023	0.021082073399999998	-0.0483764582	-0.1585769136	-0.0798380538	-0.1233558758	-0.0172480435	-0.0646081412	-0.1138893944	0.0586057746	-0.0318840852	-0.2142575851	0.0618046628	0.160403032	-0.1219771157	-0.1258961206	-0.0410497074	0.0345548789	-0.054878178099999994	-0.0995111357	0.0043313640999999995	0.0212159324	-0.0802791419	-0.1555875292	-0.022272644900000003	-0.0251559485	-0.07886593830000001	0.030026537000000002	-0.043057695199999996	0.0668328063	-0.097516829	0.0429475273	0.09243228369999999	0.0948928524	-0.0729547441	-0.0605946383	-0.0104771767	0.0453143949	-0.0353504472	-0.14162495890000001	-0.0560403375	0.1393484488	-0.0061139491	0.0134007207	0.13543852439999998	-0.041560128599999996	-0.030509421800000002	0.1029814442	0.06012700400000001	0.0687841235	-0.0802581262	0.0997415468	0.25872199030000004	0.032528072000000005	0.1183519951	0.1722662749	0.0953741558	-0.0868042708	-0.13643587699999998	0.0	0.0454284	0.023507	0.00206373952656	0.0005525790489999999	0.0469469	-0.0032425999999999983	0.00220401141961	1.0514454759999988e-05	-0.0305475	0.020892099999999997	0.00093314975625	0.0004364798424099997	0.000231907	-0.000125499	1.5749999001e-08	5.3780856649e-08	-0.000353448	0.00015767899999999998	2.4862667040999997e-08	1.2492548870399998e-07	0.0008296519999999997	-0.00014834700000000028	2.2006832409000082e-08	6.883224411039996e-07
479.06631196535693	0.3236141981943774	0.1047261492729898	229504.5312600887	735.2915155284384	0.7951160812795024	540653.6128081077	0.6322095827092723	428.30936424890274	0.4605372821773699	0.2120945882753184	183448.91150329926	427.7563634846194	456.8291809409317	1.076805	31.517521	0.14693954999999995	0.07418469999999999	-0.0591321182	-0.020072885	-0.0020762228	-0.0805528371	0.06734810299999999	0.051956469400000004	-0.0888424901	-0.1752715731	0.0576156815	-0.1666685671	-0.0481058071	-0.1317518416	-0.1418133405	0.1259913393	-0.1135270824	-0.0589444622	-0.0802156529	-0.1731342871	0.0847767154	-0.1987182202	-0.2096874563	-0.0099836288	-0.0033331296000000004	0.18067106559999999	0.1417182483	-0.0116638628	0.15024516429999998	0.0668060591	0.0726659093	-0.0794446793	0.0772975416	0.088555337	-0.1131480332	0.0111970552	-0.023478018700000002	-0.0693386859	-0.1445832608	-0.1025677074	0.030537397200000007	0.0747175965	-0.2107661689	-0.0270299156	0.0107991032	-0.021478846099999997	0.0026374114000000002	0.121239159	-0.1004069284	0.0384626596	0.1415382846	0.1455541747	0.051514881799999995	-0.0512833896	0.0036067322999999997	-0.048957456600000004	-0.11143173619999999	-0.11266744029999999	0.1082152612	-0.037668500099999995	0.0082005441	0.1644562639	0.06143230070000001	0.24741598399999998	0.1089340089	0.10231555619999999	0.050641394400000005	0.1255462107	-0.0348897536	0.1466383382	0.0772144701	0.0771385612	-0.0805956761	-0.069796705	-0.0787354047	0.1213497347	-0.032735267799999995	0.0139531893	-0.0747978363	0.07583381269999999	0.17630553350000006	-0.045928428099999995	0.1499604475	0.1215385288	0.0713798188	-0.0115258658	-0.053851004	0.0517988134	-0.1343406663	0.07653328570000001	0.0435414729	-0.11189432619999999	0.1439025086	0.0490689204	-0.0278499051	-0.009584781	-0.1137913509	-0.038675360299999996	0.1572803153	-0.05235165519999999	-0.016792054299999998	-0.1116429564	-0.0629917042	0.1543743849	0.1517036133	-0.1464770456	-0.0680573481	-0.0545623323	-0.137993783	0.0	-0.0162589	-0.06168730000000001	0.00026435182921	0.00380532298129	0.0617328	0.014785899999999998	0.00381093859584	0.00021862283880999994	-0.0481539	-0.017606399999999998	0.00231879808521	0.00030998532095999993	0.00086438	0.0006324729999999999	4.000220957289999e-07	7.471527843999998e-07	-0.000690691	-0.00033724300000000004	1.13732841049e-07	4.77054057481e-07	0.000917135	8.748300000000029e-05	7.65327528900005e-09	8.41136608225e-07
