global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
492.07314098014666	-0.050754967936825324	242135.9760740673	0.002576066770268166	696.4121147210672	1.0103011960628692	1.020708506766064	484989.8335302688	407.1074040005754	-0.3542293470626987	165736.4383920877	0.12547843032046585	406.4809777723626	476.51807481892257	1.052871	31.980659000000006	0.08198926	0.0562433	0.0079752694	-0.1398181965	0.202088745	-0.1372494919	-0.0599491645	-0.0714745697	0.019867228799999997	0.14489841369999998	0.016760933500000002	0.0105116123	0.0239026511	-0.005498449599999999	0.1262647295	0.1581016979	0.0750708065	-0.0578165421	0.011238457700000001	0.1173817636	-0.0457346862	-0.0452758242	0.0449622199	0.0564672232	-0.1075373689	-0.001342214	-0.15702609050000002	0.0716682935	0.0062681141000000004	-0.142839165	0.015069791	0.0489734603	0.098898659	0.1190328036	0.1336078856	0.055200476	0.055177608899999994	0.0120261953	0.296205375	-0.0388762069	0.2010520516	0.055253803	-0.1346661897	0.029882931	0.1514103788	-0.070774737	-0.1271865768	0.1228229235	0.0736083398	-0.178049813	-0.0701206887	0.0376931322	-0.0312997317	0.0645661475	-0.0533197865	0.0507599188	0.010872464699999999	0.2810154489	0.1155983817	0.0892148025	-0.0300277421	0.0281439581	0.021048531699999998	-0.0884984145	-0.0039863653	0.011794578600000001	-0.1394499288	0.0970961915	0.0138930264	-0.1270799223	-0.041552275	0.0306714915	0.1030481293	0.08676045269999999	0.16952643609999998	0.0561133177	0.06821517469999999	-0.1274753762	-0.2641244113	0.0129815101	0.1692191163	0.1061416544	-0.0701865337	-0.0434288358	0.18075475440000002	0.0455277488	0.1775108808	-0.0214248961	-0.2021416889	-0.0338943519	0.0138729046	-0.1383088089	-0.0934852551	0.0195496899	-0.0169252763	-0.20675024530000002	0.1705549423	-0.0425442199	-0.09236363800000001	0.1199242105	0.038158004599999996	0.006698476899999999	0.005420246700000001	-0.0569876338	0.0165436007	-0.1037183226	0.0047225928000000006	0.0269108	0.002909800000000004	0.0007241911566400001	8.466936040000023e-06	0.0568908	0.05112196	0.00323656312464	0.0026134547942416003	0.125308	0.02319	0.015702094864	0.0005377761000000002	-0.00137623	-2.946999999999997e-05	1.8940090129e-06	8.684808999999983e-10	0.000418238	-8.483999999999956e-06	1.7492302464400004e-07	7.197825599999923e-11	-0.000427832	5.7396000000000085e-05	3.2943008160000094e-09	1.8304022022400001e-07
492.3318496769324	0.2587086967857317	242390.6502063096	0.06693018979257168	694.3243433615472	-2.087771359519934	4.358789249631713	482086.2937844437	407.6932945821035	0.5858905815280764	166213.8224472098	0.3432677735233075	407.10442177361364	478.9929625220688	1.021378	31.024046	0.10263446	0.0579368	0.019556166599999997	0.109528055	0.1629036563	-0.1430992693	0.11861677609999999	0.0417081984	-0.0206425701	0.0137897501	-0.00024731220000000003	0.041868103500000003	0.1772952509	0.0355579657	-0.029304271099999998	0.0585124459	0.09600452050000001	-0.1726828319	0.044116891299999995	-0.0046737689	-0.0119942124	-0.0334385585	-0.08646100400000001	-0.0278402306	-0.1399159275	-0.0249194832	0.11551525019999999	0.1299676226	-0.0360871345	-0.018439548899999998	0.0727948785	-0.07804255410000001	0.1100066348	-0.1303229235	-0.047010101299999996	-0.022765918700000002	-0.0052983857999999995	0.0920054417	0.0608178446	-0.12944200890000002	-0.0652808102	-0.2125968142	-0.029910604700000006	0.013464391200000002	-0.0085192224	0.1105910276	-0.0705281844	-0.005520155200000001	-0.1488739012	-0.1939768059	-0.11566156720000001	0.053660935800000004	-0.17825635850000002	-0.0480661328	0.1726857507	0.0250180916	-0.1158689714	-0.0513750486	0.0656560271	0.0294114625	-0.09824070929999999	0.2106363661	0.0141606947	-0.11739971199999999	0.0226213566	-0.011778107099999999	0.1183983271	0.13243281029999998	-0.0398749623	0.0010868662	-0.0394360582	-0.1262691108	0.061855615499999995	-0.09504115699999999	-0.0595407333	-0.0148244768	0.0107956189	0.0708973361	-0.1403979421	-0.0315035266	-0.04661414	-0.20076323149999997	-0.09615863109999999	0.0322881528	-0.011037337900000001	0.1081099925	0.0094853419	-0.1031333831	-0.1549895835	-0.21513730829999997	0.0295484677	-0.0159136632	-0.0962960998	-0.1508721744	0.0157540504	0.06468002980000001	-0.1033492333	-0.1255564536	0.09298299130000001	0.017221391000000003	0.12533206730000002	0.2054720985	0.011332769199999999	-0.114957114	0.0457712671	-0.10694708289999999	0.0141475556	0.0285589	0.001648099999999996	0.0008156107692099999	2.716233609999987e-06	0.00762624	-0.04926456	5.81595365376e-05	0.0024269968719936	0.100926	-0.024382	0.010186057476	0.000594481924	-0.00164035	-0.0002641200000000001	2.6907481225000004e-06	6.975937440000004e-08	0.000641622	0.000223384	4.11678790884e-07	4.990041145599999e-08	-0.000487124	-5.9292000000000075e-05	3.5155412640000083e-09	2.3728979137600003e-07
492.170816889681	-0.16103278725137216	242232.11299785593	0.025931558569945688	697.5815771659547	3.2572338044075195	10.609572056575082	486620.05680134095	407.77898701379837	0.08569243169489482	166283.70224999954	0.0073431928497842145	407.1768702773831	475.5439311551197	1.016725	30.882711	0.08614181	0.0531907	-0.0553894925	-0.11578142050000001	0.011324766799999999	-0.1793226308	-0.097228817	-0.0546719705	-0.0472364259	0.1026575042	-0.0488894823	-0.106027232	0.0552382779	-0.12032524550000001	0.14879531699999998	0.0033591701	0.0769157429	0.004350576599999999	-0.0418439376	0.026759095	-0.1798241404	0.0973937114	-0.1077854143	-0.0732632032	0.1291534497	-0.0630347561	-0.1648029708	0.0401187536	0.064775641	0.0352008189	0.1263823507	-0.0278496771	0.0990851934	-0.0384564923	0.07493627230000001	0.0809179355	0.0644000984	0.1529777125	0.0829184995	-0.014383604599999999	-0.014061053799999999	-0.0284081744	0.0113651651	0.1213830367	-0.1029903015	-0.113236276	0.0564526045	0.0215635559	0.2202001123	0.2855221411	-0.2447596253	0.0159562371	-0.0464895402	-0.10286523560000001	0.0288929517	0.060202795499999996	0.16469446810000002	-0.0706547896	0.1643364923	-0.0219023046	-0.0792989748	-0.026532766099999997	-0.0954676942	-0.0100791657	0.0298275931	-0.0634801492	-0.15323291460000002	0.0779903817	0.08502083380000001	0.0554743801	-0.0947706705	-0.0680185551	0.07741770070000001	-0.0729197048	0.09057633470000001	0.1052728956	0.0373167253	0.0831245649	-0.1357312928	0.031526731	-0.0134877018	-0.053050210599999995	0.0036232388000000003	-0.0849687458	0.014238926399999999	-0.15314985	-0.0660317284	0.014581866499999999	-0.06479763549999999	0.2398503310000001	0.2934306832	0.1197685352	0.0604339009	-0.11859849089999999	0.1428753937	0.0658718682	0.2127779541	0.1037774869	0.067936597	-0.0105146603	0.04581015099999999	-0.0611488321	-0.010121231999999999	0.0552225347	0.046216203600000005	-0.1100613216	0.023511936400000003	0.0279029	-0.0006559999999999969	0.00077857182841	4.303359999999959e-07	0.0545985	0.04697226	0.00298099620225	0.0022063932095076	0.122705	0.021778999999999996	0.015056517025	0.0004743248409999997	-0.0016080999999999995	3.2250000000000594e-05	2.5859856099999983e-06	1.0400625000000385e-09	0.000405832	-0.00023579000000000004	1.6469961222399996e-07	5.559692410000002e-08	-0.000420473	6.665099999999997e-05	4.442355800999998e-09	1.7679754372900005e-07
491.8033127656051	-0.3675041240759356	241870.4984472236	0.13505928121282065	695.1976167900324	-2.3839603759223564	5.683267073967862	483299.7263905407	407.4722644267384	-0.3067225870599941	166033.6462770538	0.09407874541277568	406.78928080612855	474.6909952151532	1.045634	31.760811	0.07727564999999999	0.038273900000000007	0.13669196349999999	0.06318008230000001	-0.0680509732	0.0516143384	0.0775372567	-0.0780225486	-0.0005840381	-0.0651759339	0.0175676907	-0.08179399400000001	0.0131207905	0.0014324319	-0.11302055039999999	-0.017375042099999998	0.1705054034	-0.0458149003	-0.1110135193	-0.023078799900000002	0.2103512665	-0.0876073736	-0.0626142928	0.0262658589	-0.0211668916	0.1490614614	0.0713898948	0.016872551399999998	0.0669901367	-0.042351409699999995	0.061861861399999996	-0.0228235112	-0.0070225912	0.1342610566	0.1243825794	-0.0377529568	0.201791317	0.011705833999999998	0.15711468539999998	-0.0160622552	-0.0679511136	0.130004876	0.018603818600000002	0.1100650368	-0.0823919271	-0.1458770601	-0.2117389516	0.1780222682	0.010329850500000001	-0.06901968900000001	-0.0570826532	-0.15204736359999999	0.08505677199999999	0.2900969753	-0.1701005604	0.063328654	-0.0558555838	-0.1684156776	-0.0942698867	-0.1017967208	0.12110664060000001	0.0338698879	-0.007644804399999998	0.058286505	0.06797415679999999	0.13990168460000002	0.0788735232	-0.0149698685	0.049355133200000005	-0.028823519	-0.0649215831	0.0062792948	-0.0370260166	0.1133522852	0.1587752024	0.021970915499999997	0.160083556	-0.0313097171	-0.1460641419	0.05633285480000001	-0.1466113739	0.0170388035	0.1012638967	-0.1550517237	0.0337920912	-0.10715862890000001	0.2436478776	-0.0876720789	-0.0489534511	-0.0129476355	0.09416223369999999	-0.24083593039999998	0.1010233904	0.1044630602	-0.25601670460000003	0.08658770560000001	-0.0415500162	0.1223688219	-0.0745144564	-0.1243944681	-0.1667287432	0.0342078135	-0.0142479383	0.1086994244	-0.052311523799999995	-0.1130577039	0.0327756354	0.031456200000000004	0.0035533000000000023	0.0009894925184400002	1.2625940890000015e-05	0.0247974	-0.029801099999999997	0.0006149110467600001	0.0008881055612100002	0.105378	-0.017326999999999995	0.011104522884	0.00030022492899999984	-0.00143221	0.0001758899999999995	2.0512254841e-06	3.0937292099999824e-08	0.000679875	0.0002740430000000001	4.62230015625e-07	7.509956584900004e-08	-0.000502425	-8.195199999999999e-05	6.7161303039999995e-09	2.5243088062500005e-07
491.4150475282544	-0.3882652373507085	241488.74893719648	0.15074989453500198	694.2980598525671	-0.8995569374652632	0.8092026837418835	482049.7959150389	407.3226847519194	-0.1495796748189946	165911.7695135115	0.02237407911895617	406.6729221479541	477.39666652520094	1.0256610000000002	31.154163	0.0800265	0.0476386	-0.0879733407	0.1739838021	-0.0461264734	-0.0660834794	0.0015046717000000002	0.1723587389	-0.0635302553	-0.1541416016	-0.0940529485	-0.064069152	0.0640638447	0.0478525955	-0.0933581325	0.0407717547	-0.0048135183	-0.0084257705	-0.24467541129999998	-0.0220207965	-0.1388057333	-0.0099742928	0.11696741779999999	0.0093297443	-0.0819516989	-0.1266565172	0.0748548271	-0.0290410833	0.0698607629	-0.0364666932	0.0242583941	0.0407830213	0.0064254053	-0.0791730819	-0.09552445119999999	0.028189554199999998	0.0167632489	0.21206049149999998	-0.0115254252	0.0319810918	-0.16457373109999998	0.051337698499999994	-0.065050652	0.0837639042	0.0234913519	0.0478101655	0.0638238188	0.1054946001	0.06931325099999999	0.060121448	0.1351426211	-0.1607455884	-0.0262465035	0.0373719307	0.0281652252	0.1353174875	0.0429070417	-0.0014332478	0.0286164296	-0.08417244310000001	-0.0456840867	-0.1750835614	-0.0487647771	0.004467307199999999	-0.0925983058	-0.13360697130000002	0.0873745459	-0.030256253700000006	0.0781729828	-0.0350365251	-0.0251176994	0.0336663411	0.0237772081	-0.04949454019999999	-0.11343229710000001	0.025411204700000002	0.002212839	0.19586087289999998	-0.0849471915	0.083645943	-0.14851305199999998	0.009717209499999999	-0.0140590944	-0.1040353764	0.028112971299999998	0.0253793013	-0.011091667900000001	0.13909002869999998	0.0433938046	0.09814953109999999	-0.024524597000000002	-0.18215011679999998	0.0267218251	-0.0294252388	0.0621046101	0.1472948185	0.0758870775	0.0135923773	-0.067478787	-0.0084725349	0.0754064067	-0.1477572889	0.0280186159	0.008618733	0.22650265600000002	-0.11593302109999999	0.0418989841	0.0239421	-0.007514100000000003	0.0005732241524100001	5.646169881000004e-05	0.0475504	0.022753	0.00226104054016	0.0005176990089999999	0.145375	0.039997000000000005	0.021133890625	0.0015997600090000006	-0.0014297400000000005	2.4699999999994254e-06	2.0441564676000013e-06	6.1008999999971634e-12	0.000854515	0.00017464	7.30195885225e-07	3.04991296e-08	-0.000520563	-1.8138000000000005e-05	3.289870440000003e-10	2.7098583696900003e-07
491.1403872100191	-0.2746603182352487	241218.87994880753	0.0754382904130881	697.0803460385606	2.7822861859934847	7.7411164207701715	485921.0088332394	406.9389862103416	-0.3836985415777576	165599.3384979006	0.1472245708088982	406.38340446775703	472.3309144375884	1.05419	32.020699	0.1004559	0.051891699999999985	-0.0784102461	-0.11353415830000001	-0.1036675076	-0.1041161412	-0.15015598759999998	0.024774640499999997	-0.0630430634	-0.09898884849999999	0.034002604900000004	0.009068529	0.1118909541	-0.12406440390000001	0.0274073136	-0.0459378883	-0.0656122777	0.11149045619999999	0.0608365338	0.078335936	0.059015913600000004	-0.0748006933	0.0031111685	-0.0037330331	0.045994040300000004	-0.019303041899999998	-0.11969064189999999	0.0300918524	-0.0699190108	0.06534548059999999	0.0092908504	0.0678174218	-0.1079208381	-0.0623284914	0.06379271639999999	-0.0056782631999999994	-0.0565820847	-0.0246273469	-0.0875228732	0.0096048284	-0.12802560000000002	-0.0011539414	-0.0361880715	-0.0641914349	-0.0416129965	0.0143998147	0.1658117434	-0.087977692	-0.1527717366	-0.0527607284	-0.11823008289999999	0.1565370512	-0.160914803	0.0926273627	-0.1384148292	0.0491102145	0.0124646271	0.1540091753	0.0941367065	-0.1479532797	0.110290178	-0.1117443491	0.17047914320000002	-0.015859781599999997	0.0060015952	-0.0321445357	-0.1093278377	0.015209479199999999	-0.06713654349999999	0.067420569	-0.052194957800000004	0.1035909923	-0.08780706640000001	-0.0768124506	0.050946735099999994	-0.0198451082	-0.0361991219	0.0364530582	0.0967028744	0.0181108679	-0.0602962141	0.0049662451	-0.049780808899999994	0.0723636568	-0.1324544481	-0.0424250232	-0.1412256468	0.072214244	-0.0079231949	-0.216324013	0.092190848	0.0054478431	-0.2271875673	-0.1021290365	-0.0434783541	-0.1432670571	0.0700813901	0.0660583886	-0.1384786545	-0.08661803189999999	-0.0831885785	-0.0696243375	0.2015235313	-0.1496938874	0.15017106189999999	-0.1186841944	0.050842915	0.0385462	0.014604099999999997	0.0014858095344399995	0.00021327973680999984	0.0311136	-0.016436799999999998	0.00096805610496	0.0002701683942400001	0.104371	-0.041004	0.010893305641	0.001681328016	-0.00155016	-0.00012041999999999956	2.4029960256000004e-06	1.4500976399999893e-08	0.000436731	-0.000417784	1.90733966361e-07	1.7454347065600006e-07	-0.0004905469999999999	3.0016000000000117e-05	9.009602560000067e-10	2.4063635920899986e-07
491.2902920657963	0.14990485577715162	241366.1510780954	0.022471465785568627	695.0696576015762	-2.010688436984424	4.042867990622865	483121.8289183723	406.5400548271462	-0.39893138319541777	165274.81617885904	0.15914624849820924	405.90684058319016	470.4750378133326	1.010706	30.699905	0.10703535	0.0606919	0.1311319139	-0.0393556438	-0.11189585390000001	0.013828921899999999	0.0808425415	-0.0982405333	0.0796335555	0.1008784252	0.0161217676	-0.0085010047	-0.213302092	0.0146167149	0.05639204320000001	0.0328111841	-0.0122690697	-0.039257294	-0.0999905661	-0.19086468010000002	0.2003159244	-0.0341790188	0.0804679854	-0.0871352336	0.0359692137	0.1162008886	-0.006166336999999999	-0.0279021559	0.1593991977	0.1200319726	-0.21099529890000002	0.0859182248	-0.0823067447	-0.1694691057	0.10048632269999999	-0.0283073436	-0.1423044082	-0.0474842945	0.10845830220000001	0.0969953145	-0.089168976	0.0419258171	-0.0401936592	-0.0506692407	0.0688133965	0.0819276566	0.0692767903	0.1656420941	0.0070092047	-0.0774423094	0.08833204759999999	-0.052023625899999995	-0.0944853763	0.07908050929999999	0.1549784844	-0.21197675859999998	-0.0869734263	-0.046214391900000006	0.1183149266	0.029986574199999998	0.19096206510000002	-0.0412640071	-0.10232241800000001	-0.0696136076	-0.0031231315	0.1195749649	-0.011403274299999999	-0.0394937098	0.11884413349999999	0.0591795152	0.21909259620000002	0.1407747784	-0.07071860349999999	-0.2034802297	0.0564437255	-0.10439944470000001	-0.11411113490000001	-0.0650695956	-0.0462562209	0.12236215289999999	-0.0215227629	0.0511440421	0.027529788399999998	0.0136524674	-0.0409581267	0.14328822830000001	0.041691297999999995	0.18521695989999998	-0.0693031519	-0.029873869900000002	-0.0021535371	-0.0979070655	-0.0146815559	0.0511443575	0.0872453753	-0.0487025659	-0.117202345	-0.22863088059999997	0.1349868799	-0.031042615699999998	-0.17553446379999998	-0.0227452643	-0.1557451034	0.0245182466	-0.0116889255	-0.1213082777	0.0595691287	0.0239711	-0.014575099999999997	0.0005746136352099999	0.00021243354000999992	0.0499008	0.018787200000000004	0.0024900898406400003	0.00035295888384000016	0.158054	0.053683	0.024981066916	0.002881864489	-0.00177719	-0.00022703000000000005	3.1584042961000007e-06	5.154262090000002e-08	0.000570868	0.00013413700000000002	3.2589027342399997e-07	1.7992734769e-08	-0.000529181	-3.8634000000000064e-05	1.4925859560000047e-09	2.80032530761e-07
492.42334781367373	1.1330557478774494	242480.7534720263	1.2838153277981263	695.2506449221852	0.180987320609006	0.032756410221227134	483373.4592647145	407.3798093075485	0.8397544804022914	165958.30903145458	0.7051875873557224	406.7987303753885	474.93599989743865	1.041423	31.632914000000003	0.13015559999999998	0.0724534	-0.0674028571	0.074915355	-0.028718299500000002	-0.0059585244999999995	0.0668577788	0.0774438478	0.08552111779999999	0.0681498921	0.0216387991	0.1489214687	-0.1553792897	0.1285098106	0.025790654500000003	-0.0656084373	0.10013776029999999	-0.0450868015	0.1364207354	-0.1512137764	-0.0271426092	0.044668998099999996	0.1173949245	0.1584377785	-0.0629504426	-0.1110269168	0.0812985557	0.0021699607	0.010220889300000001	-0.08294809	-0.11070922720000001	-0.0298677956	0.0303481871	-0.1371921949	0.153843179	0.126178109	-0.0950144863	0.126021944	-0.1621085937	0.0739044993	0.0427981126	-0.0292923651	-0.07078968669999999	-0.1956191442	-0.016024725400000002	-0.0926918555	-0.2269843101	0.2047800314	-0.0922867784	0.1099780668	-0.0026576598	0.0857589766	0.2015806423	-0.0927155981	0.0828941421	0.0944719365	0.04479792900000002	-0.0703931329	0.06397496429999999	-0.008897529	0.1479553694	-0.0423955018	0.14566926130000002	0.0368867403	0.0132363778	-0.1000756857	0.0857466311	0.0191850625	-0.002747061	-0.1050547698	0.092155833	-0.041971254000000006	0.0256820396	-0.2091669259	0.1174495844	0.0999451443	-0.0963074463	0.1652170898	0.0918800145	0.0926736764	0.074880185	0.028642820099999997	-0.0571680579	0.17171575949999998	0.006427599399999999	0.0206750915	0.34553191689999996	-0.0038743889	0.0639640989	0.024757138799999998	0.0553252808	0.1901773591	0.0782542351	0.1149804369	0.030807997099999998	0.1247253058	0.0408273925	-0.0648913427	-0.0932708818	-0.030042075499999998	-0.18071812399999998	0.0528688474	0.10135699	-0.0723303153	-0.117404025	-0.123802461	0.06804025820000001	0.032115	0.008143899999999999	0.001031373225	6.632310720999999e-05	0.0105756	-0.039325200000000005	0.00011184331536	0.0015464713550400007	0.101347	-0.056707	0.010271214409	0.0032156838489999988	-0.0014111	0.0003660900000000001	1.99120321e-06	1.340218881000001e-07	0.000533046	-3.782199999999997e-05	2.8413803811600003e-07	1.4305036839999971e-09	-0.000413503	0.00011567799999999995	1.3381399683999995e-08	1.7098473100899999e-07
493.2642818852568	0.8409340715830922	243309.6517837781	0.7071701127493172	692.7710802036568	-2.4795647185284224	6.148241193370935	479931.7695665414	407.52554858201836	0.1457392744698609	166077.072747075	0.02123993612300145	406.8808831099746	473.7877334917808	1.015368	30.841507	0.08951454999999997	0.0653303	0.030265473799999998	-0.1255495643	0.0404376533	0.0287829734	0.0579458065	-0.0986241873	0.0440982025	0.2888486523	0.0994728339	0.1358465751	-0.280801598	-0.0047119262	0.16112571650000002	-0.0396116583	-0.048340007000000004	0.022300667799999997	-0.0704640482	-0.0126361652	0.12190088859999999	0.0496680339	0.015433898799999997	0.07631908400000001	0.0878922582	0.067938182	-0.0767013327	-0.0274462381	0.0237063885	0.0341766061	-0.1886232624	0.0806217311	0.1561094214	0.045673907199999995	0.15388189359999999	0.1897150013	-0.2065135341	-0.062349628399999996	0.07961019849999999	-0.0086534053	-0.006009323299999999	-0.0270354807	0.18097325690000002	0.06437603110000001	-0.0370983556	-0.0910592323	-0.0467631975	-0.0590434274	-0.0087911275	-0.0121401378	0.0052131716	0.16238062150000002	0.18400574100000008	0.0660958201	-0.016171051000000002	-0.096559277	-0.0647084579	-0.072233405	-0.046056328099999995	-0.0093830061	-0.1633425496	-0.024959073199999997	0.1018461214	0.0596075934	0.1707960905	0.0709430537	-0.08402940589999999	-0.0103897969	0.0064343418999999995	-0.0237649987	0.1889067761	0.0687050191	0.14154376529999999	-0.04899337980000002	0.1499155612	0.186795805	-0.25438727170000003	-0.1327481915	-0.0336314598	-0.0323473104	-0.015906203600000002	-0.0827169116	0.13026067189999999	-0.017914616499999998	0.041693618599999996	-0.0887501614	-0.0045842421	-0.0612834196	-0.016746838899999998	-0.0168342615	-0.0364215244	0.1472712867	-0.0091486084	0.197092115	-0.1073107291	-0.0204562575	-0.0631793143	0.0203846869	0.0925878186	-0.0741435114	0.1220211143	-0.044004459800000006	0.0567893139	-0.0156566126	-0.24142786870000002	-0.1261640735	0.0762200289	0.033482099999999994	0.001367099999999996	0.0011210510204099995	1.868962409999989e-06	0.07368510000000003	0.06310950000000001	0.0054294939620100026	0.003982808990250003	0.116738	0.015391000000000004	0.013627760644000002	0.00023688288100000008	-0.00134697	6.412999999999992e-05	1.8143281809e-06	4.112656899999989e-09	0.000436731	-9.631500000000004e-05	1.90733966361e-07	9.276579225000006e-09	-0.000381009	3.249399999999999e-05	1.0558600359999995e-09	1.4516785808100002e-07
493.92427841509743	0.6599965298406119	243961.1928078747	0.4355954194016496	695.5857980878654	2.8147178842086755	7.922636767684167	483839.60250153276	408.73605284888566	1.2105042668673036	167065.16089848705	1.4653205801039482	408.129613345016	481.1554860130377	1.043575	31.698277	0.09787677	0.0730405	0.0054915425	0.1248117793	0.07932397719999999	-0.0529179103	0.1217788744	0.08313775129999999	0.0149493063	0.1079488874	-0.10672336519999999	0.12218641449999999	0.1344102324	0.0712607913	-0.14443313259999999	0.0678917612	-0.0256702207	0.24177492120000002	0.0106857941	0.0326268335	-0.0931447258	-0.1499819831	0.1172745819	0.006776654	0.14059226119999998	-0.028126594700000004	0.122097317	0.0374754092	-0.0664071254	0.0094386777	0.1977189113	-0.2255369103	0.1478967789	-0.0397991096	-0.0710752402	0.1592681681	0.014569263600000004	-0.025134531499999998	-0.1488961692	-0.0659820102	0.046449072	0.0038791238000000002	-0.09338505230000001	0.0151520551	0.0164205236	0.0305077594	-0.0733834849	-0.0218141953	-0.0622282384	-0.0525921268	-0.07624916820000001	0.143523075	-0.1330518198	-0.048007525	-0.1624473581	-0.2276036173	0.1071023841	-0.0193493877	0.17577988989999999	-0.0722322132	0.0547097125	-0.0526175488	0.1347353383	0.2463419007	-0.061401605899999996	-0.0257935927	0.1191441473	0.0713704579	-0.046754358499999996	0.0659802831	-0.12282204050000001	-0.2984431817	0.098373017	-0.025915928300000002	-0.07237072929999999	0.1336860785	0.0222574582	0.0251383456	0.129871842	-0.0526619589	0.0541043674	0.026574720899999998	-0.0936468443	-0.0319258654	-0.012717424599999999	0.0482501376	0.078919054	-0.061544416500000004	0.0101945914	-0.09334512460000001	0.0314156872	0.006083328000000001	-0.1071327274	-0.1088691865	0.0991181096	-0.2096526459	0.0453018845	0.0991219289	0.1612438087	-0.1963471966	-0.10701173720000001	-0.0732606703	0.2166190538	0.1023772902	-0.044400203799999996	-0.1283905864	0.08407341380000001	0.036406	0.002923900000000007	0.0013253968359999999	8.549191210000044e-06	0.00342738	-0.07025772000000002	1.17469336644e-05	0.004936147219598403	0.0970096	-0.01972840000000001	0.00941086249216	0.00038920976656000027	-0.00131891	2.806000000000011e-05	1.7395235881e-06	7.873636000000062e-10	0.000436731	0.0	1.90733966361e-07	0.0	-0.000452284	-7.127499999999997e-05	5.080125624999998e-09	2.04560816656e-07
